team,opp,pts,opp_pts,plays,opp_plays
Syracuse,SMU,34,35,83,83
SMU,Syracuse,55,16,100,82
Syracuse,SMU,35,20,92,76
SMU,Syracuse,34,17,95,82
Syracuse,SMU,13,52,78,101
SMU,Syracuse,38,16,89,76
Syracuse,SMU,28,27,94,87
SMU,Syracuse,37,14,90,82
Syracuse,SMU,10,38,73,90
SMU,Syracuse,38,30,85,90
Syracuse,SMU,24,31,81,100
SMU,Syracuse,63,27,83,82
Syracuse,SMU,20,42,87,85
SMU,Syracuse,38,24,92,81
Syracuse,SMU,26,27,94,75
SMU,Syracuse,23,30,97,77
Syracuse,SMU,20,31,78,88
SMU,Syracuse,34,24,89,80
Syracuse,SMU,31,17,92,78
SMU,Syracuse,55,17,103,73
Syracuse,SMU,30,48,91,97
SMU,Syracuse,7,49,77,101
Syracuse,SMU,23,38,90,81
SMU,Syracuse,30,17,96,75
Syracuse,SMU,30,20,96,76
SMU,Syracuse,48,27,91,85
Syracuse,SMU,17,28,89,82
SMU,Syracuse,56,34,82,86
Syracuse,SMU,20,56,81,96
SMU,Syracuse,38,28,85,86
Syracuse,SMU,41,24,84,89
SMU,Syracuse,19,38,84,88
Syracuse,SMU,41,41,87,84
SMU,Syracuse,49,31,89,84
Syracuse,SMU,35,52,91,76
SMU,Syracuse,33,19,80,86
Syracuse,SMU,41,31,89,78
SMU,Syracuse,35,28,98,83
Syracuse,SMU,10,52,86,84
SMU,Syracuse,30,27,88,83
Syracuse,SMU,17,45,92,85
SMU,Syracuse,35,28,98,71
Syracuse,SMU,16,55,82,99
SMU,Syracuse,24,23,79,102
Syracuse,SMU,31,48,87,83
SMU,Syracuse,62,28,92,82
Syracuse,SMU,28,35,94,85
SMU,Syracuse,30,17,76,94
Syracuse,SMU,16,49,82,85
SMU,Syracuse,47,21,92,69
Syracuse,SMU,20,37,86,82
SMU,Syracuse,31,13,83,86
Syracuse,SMU,24,51,89,90
SMU,Syracuse,28,24,84,91
Syracuse,SMU,24,24,84,86
SMU,Syracuse,49,20,81,90
Syracuse,SMU,30,48,82,96
SMU,Syracuse,38,28,95,85
Syracuse,SMU,17,29,80,84
SMU,Syracuse,48,23,89,82
Syracuse,SMU,33,17,79,84
SMU,Syracuse,41,31,84,91
Syracuse,SMU,21,30,99,87
SMU,Syracuse,52,17,94,89
Syracuse,SMU,35,58,81,95
SMU,Syracuse,27,27,85,86
Syracuse,SMU,10,58,70,104
SMU,Syracuse,30,27,87,93
Syracuse,SMU,31,28,86,74
SMU,Syracuse,59,14,96,74
Syracuse,SMU,20,38,101,74
SMU,Syracuse,38,44,92,92
Syracuse,SMU,20,23,85,91
SMU,Syracuse,21,27,75,88
Syracuse,SMU,9,37,93,90
SMU,Syracuse,54,10,95,79
Syracuse,SMU,34,34,90,88
SMU,Syracuse,17,38,74,94
Syracuse,SMU,20,10,75,90
SMU,Syracuse,41,40,88,90
Syracuse,SMU,23,31,93,88
SMU,Syracuse,44,20,92,81
Syracuse,SMU,31,21,80,89
SMU,Syracuse,48,27,81,94
Syracuse,SMU,31,34,99,75
SMU,Syracuse,31,30,85,84
Syracuse,SMU,24,20,91,80
SMU,Syracuse,55,7,89,66
Syracuse,SMU,20,45,102,84
SMU,Syracuse,55,17,93,78
Syracuse,SMU,17,13,85,80
SMU,Syracuse,44,20,87,75
Syracuse,SMU,34,40,89,89
SMU,Syracuse,42,52,83,92
Syracuse,SMU,55,27,91,80
SMU,Syracuse,41,28,98,79
Syracuse,SMU,38,34,78,86
SMU,Syracuse,28,35,91,82
Syracuse,SMU,24,13,88,86
SMU,Syracuse,41,23,82,86
Syracuse,SMU,24,41,96,80
SMU,Syracuse,62,20,98,81
Syracuse,SMU,17,52,77,89
SMU,Syracuse,34,10,87,73
Syracuse,SMU,41,35,97,82
SMU,Syracuse,38,14,100,77
Syracuse,SMU,34,28,97,78
SMU,Syracuse,30,31,78,93
Syracuse,SMU,30,31,88,97
SMU,Syracuse,37,23,87,84
Syracuse,SMU,14,49,85,84
SMU,Syracuse,38,34,84,88
Syracuse,SMU,41,30,99,76
SMU,Syracuse,26,17,85,84
Syracuse,SMU,38,34,89,90
SMU,Syracuse,34,34,85,88
Syracuse,SMU,31,59,73,113
SMU,Syracuse,23,37,86,86
Syracuse,SMU,17,34,88,92
SMU,Syracuse,41,41,92,90
Syracuse,SMU,31,37,84,82
SMU,Syracuse,31,21,90,83
Syracuse,SMU,31,13,73,87
SMU,Syracuse,45,31,84,97
Syracuse,SMU,30,17,97,78
SMU,Syracuse,17,13,77,87
Syracuse,SMU,10,35,83,96
SMU,Syracuse,55,33,86,83
Syracuse,SMU,20,47,78,94
SMU,Syracuse,52,13,88,87
Syracuse,SMU,24,38,88,86
SMU,Syracuse,45,17,98,85
Syracuse,SMU,27,54,85,89
SMU,Syracuse,33,20,89,77
Syracuse,SMU,19,34,92,77
SMU,Syracuse,34,24,78,95
Syracuse,SMU,24,51,88,92
SMU,Syracuse,41,20,93,80
Syracuse,SMU,52,55,101,78
SMU,Syracuse,35,35,92,88
Syracuse,SMU,27,38,86,89
SMU,Syracuse,26,12,87,80
Syracuse,SMU,20,31,81,83
SMU,Syracuse,38,9,88,74
Syracuse,SMU,28,38,84,88
SMU,Syracuse,34,24,84,92
Syracuse,SMU,35,48,91,81
SMU,Syracuse,21,17,97,76
Syracuse,SMU,27,45,86,76
SMU,Syracuse,31,41,82,86
Syracuse,SMU,6,61,70,96
SMU,Syracuse,42,13,85,86
Syracuse,SMU,13,45,85,88
SMU,Syracuse,28,24,71,91
Syracuse,SMU,20,34,98,72
SMU,Syracuse,37,41,98,91
Syracuse,SMU,38,34,84,91
SMU,Syracuse,27,21,103,65
Syracuse,SMU,45,41,88,90
SMU,Syracuse,70,31,102,74
Syracuse,SMU,21,31,94,87
SMU,Syracuse,41,21,102,74
Syracuse,SMU,13,42,83,85
SMU,Syracuse,40,24,85,83
Syracuse,SMU,34,33,89,91
SMU,Syracuse,41,31,79,92
Syracuse,SMU,17,58,80,94
SMU,Syracuse,27,34,84,85
Syracuse,SMU,24,35,76,89
SMU,Syracuse,24,27,76,95
Syracuse,SMU,17,49,83,91
SMU,Syracuse,55,35,93,80
Syracuse,SMU,27,48,77,96
SMU,Syracuse,31,31,95,86
Syracuse,SMU,0,49,79,95
SMU,Syracuse,17,42,81,86
Syracuse,SMU,14,42,81,94
SMU,Syracuse,31,24,90,77
Syracuse,SMU,24,38,81,86
SMU,Syracuse,38,28,78,84
Syracuse,SMU,38,47,99,83
SMU,Syracuse,52,24,108,74
Syracuse,SMU,30,48,89,84
SMU,Syracuse,63,23,98,73
Syracuse,SMU,27,31,84,88
SMU,Syracuse,23,38,101,74
Syracuse,SMU,28,34,76,81
SMU,Syracuse,16,35,84,85
Syracuse,SMU,21,63,92,94
SMU,Syracuse,45,26,81,84
Syracuse,SMU,20,41,74,91
SMU,Syracuse,23,24,94,72
Syracuse,SMU,24,31,91,82
SMU,Syracuse,28,27,84,88
Syracuse,SMU,37,27,98,81
SMU,Syracuse,35,21,88,88
Syracuse,SMU,41,38,94,75
SMU,Syracuse,38,6,73,99
Syracuse,SMU,45,27,96,85
SMU,Syracuse,34,21,86,74
Syracuse,SMU,24,37,98,69
SMU,Syracuse,49,31,88,81
Syracuse,SMU,31,23,88,86
SMU,Syracuse,45,17,87,86
Syracuse,SMU,31,34,88,85
SMU,Syracuse,34,45,95,79
Syracuse,SMU,21,44,78,85
SMU,Syracuse,30,28,94,80
Syracuse,SMU,9,51,90,98
SMU,Syracuse,35,27,94,76
Syracuse,SMU,24,17,76,92
SMU,Syracuse,24,14,83,75
Syracuse,SMU,34,20,82,83
SMU,Syracuse,38,17,98,73
Syracuse,SMU,28,38,84,87
SMU,Syracuse,37,17,84,92
Syracuse,SMU,24,35,97,82
SMU,Syracuse,44,17,85,82
Syracuse,SMU,24,49,94,86
SMU,Syracuse,27,54,72,102
Syracuse,SMU,27,28,95,83
SMU,Syracuse,42,29,84,85
Syracuse,SMU,38,35,82,90
SMU,Syracuse,24,38,79,92
Syracuse,SMU,20,17,79,90
SMU,Syracuse,38,27,93,88
Syracuse,SMU,41,31,99,78
SMU,Syracuse,48,23,87,80
Syracuse,SMU,13,30,86,85
SMU,Syracuse,44,28,81,88
Syracuse,SMU,14,27,80,84
SMU,Syracuse,27,21,84,86
Syracuse,SMU,20,48,80,82
SMU,Syracuse,35,24,82,81
Syracuse,SMU,27,14,92,71
SMU,Syracuse,34,21,98,73
Syracuse,SMU,14,45,93,86
SMU,Syracuse,42,41,87,99
Syracuse,SMU,41,27,87,86
SMU,Syracuse,47,21,114,64
Syracuse,SMU,52,31,82,84
SMU,Syracuse,54,24,94,77
Syracuse,SMU,35,50,81,100
SMU,Syracuse,37,14,87,79
Syracuse,SMU,49,28,93,91
SMU,Syracuse,36,17,95,82
Syracuse,SMU,35,38,97,82
SMU,Syracuse,35,31,78,82
Syracuse,SMU,10,61,75,98
SMU,Syracuse,31,45,84,89
Syracuse,SMU,14,41,74,90
SMU,Syracuse,24,24,90,86
Syracuse,SMU,21,45,81,95
SMU,Syracuse,52,31,101,74
Syracuse,SMU,20,38,85,86
SMU,Syracuse,42,17,88,82
Syracuse,SMU,41,24,102,77
SMU,Syracuse,30,31,90,83
Syracuse,SMU,37,33,93,86
SMU,Syracuse,27,24,80,88
Syracuse,SMU,34,17,83,84
SMU,Syracuse,24,55,85,77
Syracuse,SMU,46,17,93,74
SMU,Syracuse,37,31,83,82
Syracuse,SMU,16,45,96,62
SMU,Syracuse,34,17,89,71
Syracuse,SMU,38,34,82,84
SMU,Syracuse,38,34,95,68
Syracuse,SMU,27,30,97,74
SMU,Syracuse,41,13,75,88
Syracuse,SMU,37,41,102,64
SMU,Syracuse,24,26,82,84
Syracuse,SMU,42,23,84,84
SMU,Syracuse,48,38,90,86
Syracuse,SMU,34,24,89,82
SMU,Syracuse,52,24,92,80
Syracuse,SMU,13,38,81,85
SMU,Syracuse,44,24,99,77
Syracuse,SMU,35,56,90,85
SMU,Syracuse,48,27,79,85
Syracuse,SMU,27,31,90,83
SMU,Syracuse,69,14,91,78
Syracuse,SMU,38,28,96,71
SMU,Syracuse,34,30,95,88
Syracuse,SMU,27,41,85,92
SMU,Syracuse,48,30,87,88
Syracuse,SMU,45,17,90,78
SMU,Syracuse,37,13,95,76
Syracuse,SMU,24,20,84,88
SMU,Syracuse,24,7,84,77
Syracuse,SMU,21,38,78,87
SMU,Syracuse,27,6,84,91
Syracuse,SMU,27,44,90,85
SMU,Syracuse,48,34,80,92
Syracuse,SMU,33,63,105,85
SMU,Syracuse,30,20,91,84
Syracuse,SMU,34,52,85,78
SMU,Syracuse,52,21,101,83
Syracuse,SMU,28,45,87,81
SMU,Syracuse,52,17,105,74
Syracuse,SMU,40,40,89,85
SMU,Syracuse,55,13,84,84
Syracuse,SMU,27,37,84,81
SMU,Syracuse,28,30,86,89
Syracuse,SMU,35,14,81,86
SMU,Syracuse,37,28,99,67
Syracuse,SMU,38,36,80,92
SMU,Syracuse,52,21,94,87
Syracuse,SMU,30,59,89,84
SMU,Syracuse,31,24,86,85
Syracuse,SMU,28,38,78,91
SMU,Syracuse,62,20,91,78
Syracuse,SMU,21,41,86,84
SMU,Syracuse,34,41,78,93
Syracuse,SMU,34,45,86,93
SMU,Syracuse,38,35,95,81
Syracuse,SMU,31,42,90,88
SMU,Syracuse,35,30,92,87
Syracuse,SMU,13,24,89,82
SMU,Syracuse,20,23,78,91
Syracuse,SMU,31,38,87,80
SMU,Syracuse,35,24,78,94
Syracuse,SMU,34,20,92,73
SMU,Syracuse,30,38,77,93
Syracuse,SMU,17,37,76,95
SMU,Syracuse,56,10,104,72
Syracuse,SMU,17,48,75,94
SMU,Syracuse,38,15,82,89
Syracuse,SMU,34,38,90,82
SMU,Syracuse,37,31,92,87
Syracuse,SMU,24,28,101,73
SMU,Syracuse,23,27,85,90
Syracuse,SMU,37,31,105,71
SMU,Syracuse,45,31,93,76
Syracuse,SMU,20,38,90,74
SMU,Syracuse,41,31,90,77
Syracuse,SMU,15,20,89,86
SMU,Syracuse,27,27,90,72
Syracuse,SMU,26,24,86,88
SMU,Syracuse,34,23,72,83
Syracuse,SMU,27,55,76,91
SMU,Syracuse,26,28,80,84
Syracuse,SMU,31,28,80,96
SMU,Syracuse,24,28,92,81
Syracuse,SMU,13,45,85,86
SMU,Syracuse,38,14,100,86
Syracuse,SMU,26,34,88,82
SMU,Syracuse,35,20,80,90
Syracuse,SMU,37,17,87,86
SMU,Syracuse,41,38,83,94
Syracuse,SMU,38,50,83,100
SMU,Syracuse,45,35,91,80
Syracuse,SMU,21,47,89,87
SMU,Syracuse,34,16,89,81
Syracuse,SMU,21,41,92,87
SMU,Syracuse,28,34,95,74
Syracuse,SMU,31,31,89,82
SMU,Syracuse,37,14,90,79
Syracuse,SMU,48,24,87,78
SMU,Syracuse,42,24,89,89
Syracuse,SMU,13,21,85,83
SMU,Syracuse,30,52,76,95
Syracuse,SMU,31,27,83,72
SMU,Syracuse,34,45,80,94
Syracuse,SMU,31,31,87,88
