team,opp,pts,opp_pts,plays,opp_plays
Illinois,Purdue,28,20,70,70
Purdue,Illinois,17,45,69,67
Illinois,Purdue,38,10,72,77
Purdue,Illinois,10,42,63,80
Illinois,Purdue,49,17,71,75
Purdue,Illinois,23,27,62,70
Illinois,Purdue,20,9,77,62
Purdue,Illinois,13,20,77,65
Illinois,Purdue,31,10,79,59
Purdue,Illinois,14,33,72,69
Illinois,Purdue,31,0,72,63
Purdue,Illinois,21,13,63,68
Illinois,Purdue,41,7,72,64
Purdue,Illinois,10,27,66,74
Illinois,Purdue,31,27,78,81
Purdue,Illinois,13,27,65,75
Illinois,Purdue,21,21,72,64
Purdue,Illinois,3,28,60,73
Illinois,Purdue,48,14,86,45
Purdue,Illinois,14,27,82,64
Illinois,Purdue,31,17,77,64
Purdue,Illinois,28,17,66,69
Illinois,Purdue,49,14,72,66
Purdue,Illinois,7,28,53,83
Illinois,Purdue,24,34,85,64
Purdue,Illinois,6,20,78,66
Illinois,Purdue,31,10,74,66
Purdue,Illinois,17,28,64,70
Illinois,Purdue,31,17,74,76
Purdue,Illinois,17,28,72,64
Illinois,Purdue,27,17,76,60
Purdue,Illinois,24,27,70,74
Illinois,Purdue,31,14,69,65
Purdue,Illinois,10,38,79,67
Illinois,Purdue,42,14,67,74
Purdue,Illinois,6,36,62,74
Illinois,Purdue,10,31,63,76
Purdue,Illinois,14,16,77,60
Illinois,Purdue,52,10,82,65
Purdue,Illinois,24,29,71,76
Illinois,Purdue,30,21,83,61
Purdue,Illinois,13,52,74,71
Illinois,Purdue,17,42,65,69
Purdue,Illinois,20,34,65,74
Illinois,Purdue,38,17,76,72
Purdue,Illinois,24,29,75,74
Illinois,Purdue,38,10,93,55
Purdue,Illinois,24,42,70,79
Illinois,Purdue,27,21,80,79
