team,opp,pts,opp_pts,plays,opp_plays
UAB,Army,24,21,77,57
Army,UAB,14,31,58,71
UAB,Army,28,27,68,68
Army,UAB,44,13,76,63
UAB,Army,17,30,71,71
Army,UAB,20,28,66,69
UAB,Army,30,17,71,61
Army,UAB,41,14,69,62
UAB,Army,14,49,53,73
Army,UAB,24,21,67,67
UAB,Army,34,27,70,65
Army,UAB,31,9,68,60
UAB,Army,23,21,89,56
Army,UAB,38,13,69,64
UAB,Army,16,38,66,63
Army,UAB,35,17,70,64
UAB,Army,20,21,68,71
Army,UAB,35,3,74,62
UAB,Army,14,22,70,76
Army,UAB,7,34,49,77
UAB,Army,10,21,74,57
Army,UAB,52,14,69,62
UAB,Army,16,44,67,67
Army,UAB,34,23,62,75
UAB,Army,17,45,61,73
Army,UAB,21,20,68,62
UAB,Army,21,24,69,64
Army,UAB,17,21,73,60
UAB,Army,20,41,69,73
Army,UAB,14,21,69,63
UAB,Army,14,31,64,64
Army,UAB,48,7,78,62
UAB,Army,17,35,68,72
Army,UAB,28,14,67,63
UAB,Army,20,21,70,59
Army,UAB,20,10,73,62
UAB,Army,28,21,77,67
Army,UAB,28,21,75,60
UAB,Army,20,31,73,72
Army,UAB,30,27,73,63
UAB,Army,27,48,72,70
Army,UAB,51,14,78,66
UAB,Army,28,34,62,80
Army,UAB,27,24,68,71
UAB,Army,19,23,70,69
Army,UAB,21,14,65,65
UAB,Army,13,41,84,57
Army,UAB,34,17,64,74
UAB,Army,7,27,66,68
Army,UAB,31,7,85,54
UAB,Army,6,13,67,69
Army,UAB,45,28,77,68
UAB,Army,17,38,68,68
Army,UAB,31,31,71,65
UAB,Army,17,37,62,74
Army,UAB,37,13,72,62
UAB,Army,14,38,61,73
Army,UAB,42,17,74,67
UAB,Army,28,6,58,78
Army,UAB,28,14,75,67
UAB,Army,38,28,78,58
Army,UAB,24,23,63,73
UAB,Army,10,24,75,62
Army,UAB,38,7,71,67
UAB,Army,14,45,67,76
Army,UAB,31,10,69,67
UAB,Army,7,44,67,73
Army,UAB,24,17,69,62
UAB,Army,17,23,63,72
Army,UAB,21,30,70,68
UAB,Army,21,20,67,68
Army,UAB,24,13,69,56
UAB,Army,9,27,62,72
Army,UAB,27,31,72,64
UAB,Army,10,30,66,66
Army,UAB,40,7,76,56
UAB,Army,17,34,68,71
Army,UAB,24,40,55,72
UAB,Army,35,27,66,79
Army,UAB,48,7,70,70
UAB,Army,17,45,58,77
Army,UAB,7,17,64,66
UAB,Army,17,35,56,77
Army,UAB,27,13,69,63
UAB,Army,17,14,77,57
Army,UAB,24,24,76,61
UAB,Army,13,24,73,62
Army,UAB,27,38,69,73
UAB,Army,38,10,67,68
Army,UAB,17,24,79,62
UAB,Army,10,34,56,71
Army,UAB,42,14,78,45
UAB,Army,27,10,79,56
Army,UAB,34,20,73,62
UAB,Army,10,40,65,73
Army,UAB,45,17,74,69
UAB,Army,24,38,71,73
Army,UAB,35,34,62,77
UAB,Army,30,31,72,61
Army,UAB,24,28,68,61
UAB,Army,6,24,63,69
Army,UAB,20,17,67,71
UAB,Army,17,38,72,70
Army,UAB,27,28,67,70
UAB,Army,20,27,69,68
Army,UAB,24,27,75,64
UAB,Army,7,44,54,70
Army,UAB,34,13,74,65
UAB,Army,6,42,75,64
Army,UAB,31,20,76,62
UAB,Army,28,17,75,52
Army,UAB,31,19,68,65
UAB,Army,24,45,77,63
Army,UAB,49,14,83,58
UAB,Army,17,27,67,75
Army,UAB,31,10,79,64
UAB,Army,14,27,68,66
Army,UAB,17,33,63,70
UAB,Army,24,17,71,71
Army,UAB,38,14,79,51
UAB,Army,20,27,64,67
Army,UAB,27,31,63,75
UAB,Army,31,13,76,63
Army,UAB,14,23,60,70
UAB,Army,16,24,74,60
Army,UAB,52,14,84,60
UAB,Army,21,34,69,71
Army,UAB,17,10,62,69
UAB,Army,16,6,72,62
Army,UAB,10,10,69,60
UAB,Army,20,24,74,57
Army,UAB,24,21,73,67
UAB,Army,20,26,66,66
Army,UAB,23,21,61,80
UAB,Army,20,14,72,62
Army,UAB,17,24,64,68
UAB,Army,28,24,69,64
Army,UAB,17,31,71,64
UAB,Army,20,63,81,71
Army,UAB,24,41,65,69
UAB,Army,38,24,72,54
Army,UAB,24,14,70,66
UAB,Army,10,23,65,67
Army,UAB,37,35,74,67
UAB,Army,17,48,59,79
Army,UAB,14,14,76,57
UAB,Army,17,20,74,64
Army,UAB,7,27,64,73
UAB,Army,14,31,72,61
Army,UAB,23,17,66,62
UAB,Army,17,27,73,56
Army,UAB,17,28,66,68
UAB,Army,45,14,75,58
Army,UAB,23,17,73,61
UAB,Army,22,14,77,63
Army,UAB,23,17,75,52
UAB,Army,23,24,74,60
Army,UAB,17,13,69,64
UAB,Army,6,30,60,71
Army,UAB,31,31,74,67
UAB,Army,14,31,66,75
Army,UAB,17,14,68,72
UAB,Army,20,17,75,59
Army,UAB,23,13,76,61
UAB,Army,17,30,66,71
Army,UAB,16,7,60,69
UAB,Army,10,34,61,71
Army,UAB,12,14,87,60
UAB,Army,27,30,76,72
Army,UAB,28,30,62,78
UAB,Army,27,27,71,62
Army,UAB,31,17,69,65
UAB,Army,24,31,62,81
Army,UAB,34,10,66,64
UAB,Army,23,14,74,53
Army,UAB,16,7,85,51
UAB,Army,10,24,74,60
Army,UAB,31,23,77,60
UAB,Army,24,31,64,77
Army,UAB,48,14,80,60
UAB,Army,20,26,66,72
Army,UAB,13,14,64,72
UAB,Army,45,20,73,70
Army,UAB,35,20,78,56
UAB,Army,21,19,62,78
Army,UAB,44,6,77,64
UAB,Army,10,38,77,63
Army,UAB,20,21,58,74
UAB,Army,10,27,59,76
Army,UAB,35,17,63,75
UAB,Army,20,24,68,63
Army,UAB,23,21,78,67
UAB,Army,17,27,75,62
Army,UAB,38,31,81,65
UAB,Army,14,28,65,76
Army,UAB,20,17,68,60
UAB,Army,36,17,77,57
Army,UAB,45,21,86,50
UAB,Army,14,7,69,62
Army,UAB,30,21,76,63
UAB,Army,17,37,59,75
Army,UAB,14,24,63,70
UAB,Army,24,21,73,65
Army,UAB,27,28,77,62
UAB,Army,24,13,71,61
Army,UAB,10,26,61,67
UAB,Army,10,27,57,70
Army,UAB,33,31,76,55
UAB,Army,21,35,76,73
Army,UAB,28,20,67,77
UAB,Army,3,23,62,69
Army,UAB,45,24,72,71
UAB,Army,24,41,79,59
Army,UAB,27,17,63,81
UAB,Army,30,27,81,58
Army,UAB,37,24,69,72
UAB,Army,21,23,59,72
Army,UAB,27,17,71,56
UAB,Army,17,17,66,71
Army,UAB,24,21,70,63
UAB,Army,17,24,68,64
Army,UAB,13,17,68,62
UAB,Army,14,25,67,73
Army,UAB,31,21,73,58
UAB,Army,35,27,65,72
Army,UAB,24,24,67,70
UAB,Army,21,24,67,72
Army,UAB,38,12,71,63
UAB,Army,30,28,68,70
Army,UAB,45,10,73,65
UAB,Army,17,23,72,77
Army,UAB,45,14,74,64
UAB,Army,21,30,73,69
Army,UAB,35,28,70,71
UAB,Army,48,28,75,56
Army,UAB,45,10,69,62
UAB,Army,0,51,59,78
Army,UAB,41,24,71,60
