team,opp,pts,opp_pts,plays,opp_plays
Kentucky,Georgia,20,3,68,51
Georgia,Kentucky,24,24,60,63
Kentucky,Georgia,3,38,62,58
Georgia,Kentucky,28,17,56,65
Kentucky,Georgia,17,27,58,69
Georgia,Kentucky,28,10,62,55
Kentucky,Georgia,14,14,58,61
Georgia,Kentucky,31,14,62,54
Kentucky,Georgia,21,26,53,68
Georgia,Kentucky,24,17,56,59
Kentucky,Georgia,24,24,65,55
Georgia,Kentucky,20,7,57,58
Kentucky,Georgia,7,3,59,57
Georgia,Kentucky,23,7,70,57
Kentucky,Georgia,14,34,61,58
Georgia,Kentucky,24,27,60,55
Kentucky,Georgia,13,20,65,66
Georgia,Kentucky,27,7,68,49
Kentucky,Georgia,13,10,65,51
Georgia,Kentucky,24,13,65,58
Kentucky,Georgia,6,28,56,63
Georgia,Kentucky,3,17,51,66
Kentucky,Georgia,7,24,61,57
Georgia,Kentucky,17,7,54,59
Kentucky,Georgia,14,17,67,56
Georgia,Kentucky,14,17,61,58
Kentucky,Georgia,20,6,69,51
Georgia,Kentucky,20,3,58,60
Kentucky,Georgia,23,24,66,62
Georgia,Kentucky,28,16,57,60
Kentucky,Georgia,17,48,66,61
Georgia,Kentucky,24,28,65,60
Kentucky,Georgia,31,20,64,59
Georgia,Kentucky,10,7,56,69
Kentucky,Georgia,7,21,67,57
Georgia,Kentucky,24,24,57,64
Kentucky,Georgia,10,27,64,56
Georgia,Kentucky,14,3,69,47
Kentucky,Georgia,3,14,62,56
Georgia,Kentucky,31,6,67,58
Kentucky,Georgia,14,7,59,60
Georgia,Kentucky,31,24,63,63
Kentucky,Georgia,6,13,61,64
Georgia,Kentucky,13,17,62,66
Kentucky,Georgia,21,24,62,59
Georgia,Kentucky,20,14,67,59
Kentucky,Georgia,14,17,60,68
Georgia,Kentucky,42,0,61,54
Kentucky,Georgia,7,27,61,61
Georgia,Kentucky,16,3,55,70
Kentucky,Georgia,10,27,61,56
Georgia,Kentucky,14,10,42,73
Kentucky,Georgia,10,10,56,65
Georgia,Kentucky,20,10,62,70
Kentucky,Georgia,7,27,58,62
Georgia,Kentucky,10,16,48,65
Kentucky,Georgia,19,20,63,63
Georgia,Kentucky,14,24,62,68
Kentucky,Georgia,3,30,67,58
Georgia,Kentucky,24,13,63,54
Kentucky,Georgia,7,41,58,68
Georgia,Kentucky,7,34,66,55
Kentucky,Georgia,17,21,64,59
Georgia,Kentucky,51,3,78,47
Kentucky,Georgia,23,3,63,57
Georgia,Kentucky,27,14,69,54
Kentucky,Georgia,31,21,59,54
Georgia,Kentucky,41,3,72,50
Kentucky,Georgia,7,23,57,57
Georgia,Kentucky,31,16,64,59
Kentucky,Georgia,7,19,58,60
Georgia,Kentucky,38,14,79,52
Kentucky,Georgia,3,41,55,70
Georgia,Kentucky,45,7,73,50
Kentucky,Georgia,20,31,61,62
Georgia,Kentucky,27,10,68,59
Kentucky,Georgia,23,14,61,61
Georgia,Kentucky,31,9,61,61
Kentucky,Georgia,10,16,61,58
Georgia,Kentucky,10,28,52,66
Kentucky,Georgia,20,35,60,61
Georgia,Kentucky,21,3,72,44
Kentucky,Georgia,0,32,52,70
Georgia,Kentucky,10,10,54,68
Kentucky,Georgia,14,24,57,73
Georgia,Kentucky,35,10,71,55
Kentucky,Georgia,0,23,59,63
Georgia,Kentucky,20,17,63,58
Kentucky,Georgia,20,17,57,65
Georgia,Kentucky,30,3,69,50
Kentucky,Georgia,10,28,58,66
Georgia,Kentucky,28,9,61,59
Kentucky,Georgia,6,49,54,67
Georgia,Kentucky,24,13,53,74
Kentucky,Georgia,17,20,62,60
Georgia,Kentucky,10,10,59,56
Kentucky,Georgia,24,21,55,68
Georgia,Kentucky,31,0,65,62
Kentucky,Georgia,14,38,68,54
Georgia,Kentucky,20,16,58,66
Kentucky,Georgia,28,21,65,52
Georgia,Kentucky,42,3,71,47
Kentucky,Georgia,10,17,61,67
Georgia,Kentucky,48,3,65,53
Kentucky,Georgia,14,14,54,60
Georgia,Kentucky,28,28,66,61
Kentucky,Georgia,17,20,61,57
Georgia,Kentucky,20,13,74,49
Kentucky,Georgia,27,27,63,64
Georgia,Kentucky,0,13,61,55
Kentucky,Georgia,20,28,70,46
Georgia,Kentucky,20,0,76,45
Kentucky,Georgia,3,17,55,58
Georgia,Kentucky,16,20,60,61
Kentucky,Georgia,28,13,64,53
Georgia,Kentucky,28,14,68,43
Kentucky,Georgia,7,17,45,72
Georgia,Kentucky,17,14,69,51
Kentucky,Georgia,14,20,60,69
Georgia,Kentucky,34,0,70,52
Kentucky,Georgia,10,27,65,59
Georgia,Kentucky,21,16,53,72
Kentucky,Georgia,17,14,60,67
Georgia,Kentucky,24,3,64,53
Kentucky,Georgia,23,21,58,67
Georgia,Kentucky,21,10,66,54
Kentucky,Georgia,20,10,63,59
Georgia,Kentucky,24,3,69,54
Kentucky,Georgia,3,24,62,55
Georgia,Kentucky,17,21,73,59
Kentucky,Georgia,7,27,54,64
Georgia,Kentucky,24,10,71,56
Kentucky,Georgia,0,30,47,68
Georgia,Kentucky,31,7,64,61
Kentucky,Georgia,6,14,62,62
Georgia,Kentucky,21,27,61,64
Kentucky,Georgia,10,21,58,61
Georgia,Kentucky,10,14,54,58
Kentucky,Georgia,17,14,63,63
Georgia,Kentucky,27,7,71,48
Kentucky,Georgia,13,21,58,57
Georgia,Kentucky,34,3,66,60
Kentucky,Georgia,17,16,59,59
Georgia,Kentucky,30,10,77,47
Kentucky,Georgia,7,37,54,66
Georgia,Kentucky,24,17,67,53
Kentucky,Georgia,0,52,53,73
Georgia,Kentucky,31,14,72,53
Kentucky,Georgia,7,24,52,67
Georgia,Kentucky,40,17,74,54
Kentucky,Georgia,7,14,54,64
Georgia,Kentucky,24,0,64,52
Kentucky,Georgia,6,20,58,62
Georgia,Kentucky,24,20,61,62
Kentucky,Georgia,3,40,56,72
Georgia,Kentucky,31,17,57,63
Kentucky,Georgia,3,17,56,67
Georgia,Kentucky,28,14,67,59
Kentucky,Georgia,14,24,59,64
Georgia,Kentucky,34,3,61,63
Kentucky,Georgia,0,35,59,63
Georgia,Kentucky,16,7,67,54
Kentucky,Georgia,7,13,54,65
Georgia,Kentucky,28,21,61,60
Kentucky,Georgia,14,17,51,77
Georgia,Kentucky,9,17,64,56
Kentucky,Georgia,7,42,47,71
Georgia,Kentucky,0,26,50,69
Kentucky,Georgia,21,27,55,62
Georgia,Kentucky,52,17,72,60
Kentucky,Georgia,9,7,67,53
Georgia,Kentucky,41,0,71,51
Kentucky,Georgia,14,16,72,52
Georgia,Kentucky,21,14,58,67
Kentucky,Georgia,10,28,62,62
Georgia,Kentucky,24,13,59,53
Kentucky,Georgia,20,6,62,58
Georgia,Kentucky,24,17,68,54
Kentucky,Georgia,20,38,58,64
Georgia,Kentucky,49,20,74,52
Kentucky,Georgia,10,24,74,53
Georgia,Kentucky,20,7,66,52
Kentucky,Georgia,24,7,64,54
Georgia,Kentucky,31,3,66,55
Kentucky,Georgia,17,17,61,56
Georgia,Kentucky,17,3,62,53
Kentucky,Georgia,24,17,63,60
Georgia,Kentucky,28,7,64,56
Kentucky,Georgia,17,21,66,52
Georgia,Kentucky,24,23,58,62
Kentucky,Georgia,6,31,55,64
Georgia,Kentucky,28,7,64,52
Kentucky,Georgia,10,38,54,72
Georgia,Kentucky,28,3,67,54
Kentucky,Georgia,14,33,58,69
Georgia,Kentucky,31,14,61,56
Kentucky,Georgia,10,35,64,67
Georgia,Kentucky,34,10,73,53
Kentucky,Georgia,6,31,56,67
Georgia,Kentucky,38,21,62,59
Kentucky,Georgia,27,17,62,58
Georgia,Kentucky,21,24,63,59
Kentucky,Georgia,7,14,57,62
Georgia,Kentucky,31,10,76,46
Kentucky,Georgia,3,10,63,60
Georgia,Kentucky,16,14,59,60
Kentucky,Georgia,0,24,55,63
Georgia,Kentucky,24,27,67,56
Kentucky,Georgia,0,30,41,74
Georgia,Kentucky,21,24,55,65
Kentucky,Georgia,13,10,59,53
Georgia,Kentucky,13,21,78,49
Kentucky,Georgia,7,16,51,63
Georgia,Kentucky,31,3,68,56
Kentucky,Georgia,10,10,67,47
Georgia,Kentucky,20,7,71,52
Kentucky,Georgia,21,17,55,61
Georgia,Kentucky,17,10,61,63
Kentucky,Georgia,21,28,64,61
Georgia,Kentucky,20,16,62,55
Kentucky,Georgia,14,38,64,55
Georgia,Kentucky,34,10,64,60
Kentucky,Georgia,14,27,59,70
Georgia,Kentucky,13,20,62,58
Kentucky,Georgia,23,21,68,53
Georgia,Kentucky,30,9,57,61
Kentucky,Georgia,14,34,51,70
Georgia,Kentucky,10,21,57,61
Kentucky,Georgia,10,27,57,65
Georgia,Kentucky,31,21,64,55
Kentucky,Georgia,16,10,58,70
Georgia,Kentucky,28,24,62,64
Kentucky,Georgia,21,24,56,61
Georgia,Kentucky,6,10,71,56
Kentucky,Georgia,0,45,61,63
Georgia,Kentucky,20,17,67,55
Kentucky,Georgia,24,7,61,55
Georgia,Kentucky,14,28,60,66
Kentucky,Georgia,6,34,58,59
Georgia,Kentucky,20,0,69,58
Kentucky,Georgia,28,13,66,50
Georgia,Kentucky,41,7,68,56
Kentucky,Georgia,6,17,55,63
Georgia,Kentucky,24,7,68,52
Kentucky,Georgia,14,35,53,68
Georgia,Kentucky,31,20,66,68
Kentucky,Georgia,17,21,57,68
Georgia,Kentucky,42,17,75,54
Kentucky,Georgia,0,13,65,57
Georgia,Kentucky,14,7,61,54
Kentucky,Georgia,10,44,62,60
Georgia,Kentucky,35,7,63,61
Kentucky,Georgia,7,35,67,58
Georgia,Kentucky,41,17,64,61
Kentucky,Georgia,17,14,55,65
Georgia,Kentucky,19,7,61,60
Kentucky,Georgia,0,41,51,74
Georgia,Kentucky,21,13,50,64
Kentucky,Georgia,0,31,43,72
Georgia,Kentucky,28,10,55,66
Kentucky,Georgia,17,13,60,66
Georgia,Kentucky,7,17,60,59
Kentucky,Georgia,10,7,56,66
Georgia,Kentucky,31,7,70,53
Kentucky,Georgia,10,31,65,62
Georgia,Kentucky,30,13,67,56
Kentucky,Georgia,10,35,60,68
Georgia,Kentucky,35,17,62,66
Kentucky,Georgia,10,38,54,75
Georgia,Kentucky,28,17,53,61
Kentucky,Georgia,3,52,52,67
Georgia,Kentucky,27,14,74,52
Kentucky,Georgia,7,10,71,51
Georgia,Kentucky,34,0,72,59
Kentucky,Georgia,13,20,70,58
Georgia,Kentucky,31,20,64,62
Kentucky,Georgia,24,24,71,57
Georgia,Kentucky,27,10,71,56
Kentucky,Georgia,6,35,56,63
Georgia,Kentucky,17,10,57,67
Kentucky,Georgia,3,59,54,64
Georgia,Kentucky,17,17,55,63
Kentucky,Georgia,3,28,48,70
Georgia,Kentucky,41,0,70,50
Kentucky,Georgia,23,14,59,53
Georgia,Kentucky,14,10,61,57
Kentucky,Georgia,3,24,59,62
Georgia,Kentucky,21,7,64,59
Kentucky,Georgia,14,21,53,67
Georgia,Kentucky,42,20,60,70
Kentucky,Georgia,20,24,62,59
Georgia,Kentucky,10,10,60,62
Kentucky,Georgia,7,24,65,55
Georgia,Kentucky,24,7,59,56
Kentucky,Georgia,13,17,58,54
Georgia,Kentucky,21,3,56,62
Kentucky,Georgia,17,31,53,71
Georgia,Kentucky,20,10,64,47
Kentucky,Georgia,31,3,69,43
Georgia,Kentucky,10,0,57,61
Kentucky,Georgia,7,20,63,64
Georgia,Kentucky,17,10,54,68
Kentucky,Georgia,13,7,64,53
Georgia,Kentucky,24,14,60,60
Kentucky,Georgia,24,20,66,54
Georgia,Kentucky,14,41,57,68
Kentucky,Georgia,13,35,65,55
Georgia,Kentucky,45,3,67,58
Kentucky,Georgia,20,13,56,71
Georgia,Kentucky,20,7,56,63
Kentucky,Georgia,17,14,67,51
Georgia,Kentucky,21,10,63,63
Kentucky,Georgia,7,31,72,54
Georgia,Kentucky,20,7,60,62
Kentucky,Georgia,10,17,71,58
Georgia,Kentucky,13,13,55,62
Kentucky,Georgia,17,28,63,63
Georgia,Kentucky,17,3,61,56
Kentucky,Georgia,6,41,55,59
Georgia,Kentucky,30,7,71,58
Kentucky,Georgia,7,48,50,71
Georgia,Kentucky,21,13,54,68
Kentucky,Georgia,7,31,46,76
Georgia,Kentucky,34,21,64,60
Kentucky,Georgia,3,38,60,64
Georgia,Kentucky,21,13,55,64
Kentucky,Georgia,17,24,65,58
Georgia,Kentucky,20,13,63,64
Kentucky,Georgia,10,34,54,64
Georgia,Kentucky,34,3,62,63
Kentucky,Georgia,24,17,71,57
Georgia,Kentucky,20,0,65,59
Kentucky,Georgia,20,31,63,52
Georgia,Kentucky,31,13,77,46
Kentucky,Georgia,14,38,45,71
Georgia,Kentucky,31,17,69,57
Kentucky,Georgia,10,31,52,70
Georgia,Kentucky,27,24,59,65
Kentucky,Georgia,21,14,58,57
Georgia,Kentucky,38,13,64,57
Kentucky,Georgia,17,16,52,70
Georgia,Kentucky,30,17,63,61
Kentucky,Georgia,14,28,56,66
Georgia,Kentucky,17,17,63,57
Kentucky,Georgia,7,31,65,57
Georgia,Kentucky,49,20,61,58
Kentucky,Georgia,7,27,57,70
Georgia,Kentucky,34,7,60,61
Kentucky,Georgia,14,27,58,66
Georgia,Kentucky,34,14,62,61
Kentucky,Georgia,24,27,64,60
Georgia,Kentucky,24,10,60,65
Kentucky,Georgia,13,28,64,65
