team,opp,pts,opp_pts,plays,opp_plays
Texas State,Arkansas State,37,3,74,75
Arkansas State,Texas State,27,27,65,73
Texas State,Arkansas State,48,10,80,61
Arkansas State,Texas State,30,38,74,69
Texas State,Arkansas State,24,9,71,59
Arkansas State,Texas State,14,34,69,71
Texas State,Arkansas State,48,7,80,53
Arkansas State,Texas State,3,41,62,77
Texas State,Arkansas State,34,13,66,75
Arkansas State,Texas State,20,35,67,65
Texas State,Arkansas State,24,27,70,76
Arkansas State,Texas State,17,34,69,79
Texas State,Arkansas State,28,21,63,79
Arkansas State,Texas State,9,30,63,75
Texas State,Arkansas State,41,17,79,60
Arkansas State,Texas State,24,16,64,70
Texas State,Arkansas State,38,6,74,82
Arkansas State,Texas State,21,55,72,72
Texas State,Arkansas State,54,10,73,64
Arkansas State,Texas State,10,45,69,66
Texas State,Arkansas State,14,27,67,76
Arkansas State,Texas State,16,20,84,63
Texas State,Arkansas State,20,20,71,69
Arkansas State,Texas State,3,42,71,65
Texas State,Arkansas State,30,21,79,66
Arkansas State,Texas State,20,34,74,61
Texas State,Arkansas State,31,24,72,71
Arkansas State,Texas State,30,21,83,55
Texas State,Arkansas State,28,10,62,81
Arkansas State,Texas State,24,47,67,70
Texas State,Arkansas State,38,14,78,69
Arkansas State,Texas State,24,27,67,74
Texas State,Arkansas State,28,13,77,65
Arkansas State,Texas State,28,21,66,76
Texas State,Arkansas State,45,14,71,65
Arkansas State,Texas State,31,30,70,78
Texas State,Arkansas State,45,10,80,54
Arkansas State,Texas State,0,34,66,70
Texas State,Arkansas State,30,21,72,62
Arkansas State,Texas State,17,38,75,75
Texas State,Arkansas State,31,20,67,81
Arkansas State,Texas State,7,45,64,78
Texas State,Arkansas State,34,24,78,76
Arkansas State,Texas State,24,20,71,73
Texas State,Arkansas State,31,13,65,69
Arkansas State,Texas State,21,38,61,83
Texas State,Arkansas State,59,20,68,78
Arkansas State,Texas State,27,28,82,66
Texas State,Arkansas State,48,10,81,67
Arkansas State,Texas State,10,44,66,77
Texas State,Arkansas State,41,13,74,68
Arkansas State,Texas State,30,23,80,60
Texas State,Arkansas State,20,17,71,73
Arkansas State,Texas State,27,37,71,66
Texas State,Arkansas State,33,14,88,62
Arkansas State,Texas State,14,28,77,69
Texas State,Arkansas State,31,17,61,83
Arkansas State,Texas State,13,20,70,75
Texas State,Arkansas State,28,28,67,73
Arkansas State,Texas State,17,24,74,68
Texas State,Arkansas State,21,41,67,75
Arkansas State,Texas State,24,24,65,80
Texas State,Arkansas State,37,14,77,68
Arkansas State,Texas State,13,20,82,53
Texas State,Arkansas State,28,17,67,63
Arkansas State,Texas State,21,24,77,67
Texas State,Arkansas State,34,17,80,60
Arkansas State,Texas State,7,27,70,78
Texas State,Arkansas State,31,21,68,71
Arkansas State,Texas State,7,34,66,79
Texas State,Arkansas State,35,7,73,67
Arkansas State,Texas State,17,44,57,72
Texas State,Arkansas State,37,7,82,60
Arkansas State,Texas State,24,28,72,71
Texas State,Arkansas State,34,14,77,58
Arkansas State,Texas State,7,28,76,64
Texas State,Arkansas State,7,16,67,68
Arkansas State,Texas State,28,24,71,67
Texas State,Arkansas State,27,13,65,79
Arkansas State,Texas State,3,34,53,83
Texas State,Arkansas State,45,10,82,55
Arkansas State,Texas State,31,41,72,69
Texas State,Arkansas State,42,10,65,77
Arkansas State,Texas State,27,28,79,64
Texas State,Arkansas State,52,0,78,62
Arkansas State,Texas State,29,24,76,70
Texas State,Arkansas State,34,17,75,67
Arkansas State,Texas State,28,30,72,72
Texas State,Arkansas State,48,17,81,64
Arkansas State,Texas State,10,17,76,65
Texas State,Arkansas State,38,23,68,76
Arkansas State,Texas State,22,17,82,63
Texas State,Arkansas State,21,35,74,73
Arkansas State,Texas State,7,41,64,74
Texas State,Arkansas State,52,7,79,63
Arkansas State,Texas State,7,42,67,69
Texas State,Arkansas State,35,6,73,68
Arkansas State,Texas State,17,20,72,66
Texas State,Arkansas State,20,10,66,75
Arkansas State,Texas State,21,24,79,65
Texas State,Arkansas State,31,27,64,75
Arkansas State,Texas State,13,34,65,74
Texas State,Arkansas State,31,14,75,68
Arkansas State,Texas State,13,28,73,65
Texas State,Arkansas State,34,14,74,79
Arkansas State,Texas State,20,34,68,75
Texas State,Arkansas State,48,3,78,61
Arkansas State,Texas State,26,10,76,66
Texas State,Arkansas State,24,34,67,74
Arkansas State,Texas State,14,38,64,76
Texas State,Arkansas State,24,17,75,65
Arkansas State,Texas State,20,24,76,75
Texas State,Arkansas State,33,17,74,69
Arkansas State,Texas State,20,31,70,76
Texas State,Arkansas State,37,10,77,61
Arkansas State,Texas State,33,14,79,55
Texas State,Arkansas State,28,3,73,63
Arkansas State,Texas State,3,65,67,78
Texas State,Arkansas State,31,10,69,75
Arkansas State,Texas State,13,37,72,69
Texas State,Arkansas State,52,10,84,58
Arkansas State,Texas State,7,42,73,74
Texas State,Arkansas State,34,10,70,69
Arkansas State,Texas State,17,38,72,70
Texas State,Arkansas State,44,7,77,68
Arkansas State,Texas State,13,20,71,67
Texas State,Arkansas State,42,20,76,71
Arkansas State,Texas State,0,37,66,81
Texas State,Arkansas State,20,23,78,60
Arkansas State,Texas State,13,27,79,66
Texas State,Arkansas State,16,17,60,82
Arkansas State,Texas State,20,28,70,65
Texas State,Arkansas State,21,13,63,73
Arkansas State,Texas State,12,34,68,71
Texas State,Arkansas State,59,3,80,63
Arkansas State,Texas State,38,17,82,73
Texas State,Arkansas State,28,30,64,73
Arkansas State,Texas State,7,30,67,74
Texas State,Arkansas State,38,7,76,63
Arkansas State,Texas State,13,20,71,70
Texas State,Arkansas State,34,21,76,60
Arkansas State,Texas State,13,24,65,76
Texas State,Arkansas State,33,10,91,58
Arkansas State,Texas State,28,34,77,69
Texas State,Arkansas State,24,19,69,71
Arkansas State,Texas State,27,21,83,59
Texas State,Arkansas State,34,20,72,67
Arkansas State,Texas State,24,48,64,79
Texas State,Arkansas State,17,27,76,71
Arkansas State,Texas State,14,3,67,84
Texas State,Arkansas State,24,34,74,68
Arkansas State,Texas State,31,28,73,72
Texas State,Arkansas State,31,10,71,67
Arkansas State,Texas State,24,0,75,61
Texas State,Arkansas State,27,27,71,69
Arkansas State,Texas State,27,35,76,61
Texas State,Arkansas State,28,17,72,72
Arkansas State,Texas State,20,34,74,73
Texas State,Arkansas State,31,28,80,65
Arkansas State,Texas State,13,27,80,71
Texas State,Arkansas State,17,14,68,61
Arkansas State,Texas State,27,31,77,74
Texas State,Arkansas State,45,28,77,70
Arkansas State,Texas State,21,42,69,71
Texas State,Arkansas State,24,21,68,72
Arkansas State,Texas State,13,51,70,80
Texas State,Arkansas State,34,13,82,51
Arkansas State,Texas State,20,52,64,77
Texas State,Arkansas State,45,14,75,55
Arkansas State,Texas State,3,38,66,72
Texas State,Arkansas State,45,7,69,66
Arkansas State,Texas State,24,17,73,66
Texas State,Arkansas State,28,21,76,67
Arkansas State,Texas State,13,42,69,78
Texas State,Arkansas State,28,7,85,56
Arkansas State,Texas State,14,24,59,73
Texas State,Arkansas State,28,13,75,66
Arkansas State,Texas State,30,21,88,59
Texas State,Arkansas State,38,7,81,55
Arkansas State,Texas State,13,56,67,81
Texas State,Arkansas State,6,16,76,67
Arkansas State,Texas State,7,45,64,83
Texas State,Arkansas State,52,7,77,71
Arkansas State,Texas State,6,28,69,74
Texas State,Arkansas State,41,0,87,59
Arkansas State,Texas State,37,10,85,56
Texas State,Arkansas State,42,17,69,71
Arkansas State,Texas State,14,38,63,73
Texas State,Arkansas State,48,24,76,75
Arkansas State,Texas State,20,27,82,62
Texas State,Arkansas State,31,13,71,75
Arkansas State,Texas State,14,48,55,88
Texas State,Arkansas State,42,13,75,70
Arkansas State,Texas State,17,24,79,61
Texas State,Arkansas State,38,21,79,67
Arkansas State,Texas State,17,44,64,82
Texas State,Arkansas State,38,6,71,63
Arkansas State,Texas State,10,21,66,73
Texas State,Arkansas State,23,10,72,61
Arkansas State,Texas State,7,47,58,84
Texas State,Arkansas State,30,24,69,73
Arkansas State,Texas State,41,14,82,63
Texas State,Arkansas State,31,27,68,74
Arkansas State,Texas State,27,37,67,80
Texas State,Arkansas State,27,13,87,55
Arkansas State,Texas State,20,26,81,67
Texas State,Arkansas State,37,7,78,61
Arkansas State,Texas State,7,37,62,75
Texas State,Arkansas State,28,24,72,65
Arkansas State,Texas State,6,38,68,82
Texas State,Arkansas State,28,17,67,76
Arkansas State,Texas State,30,14,68,65
Texas State,Arkansas State,34,31,73,68
Arkansas State,Texas State,28,45,62,79
Texas State,Arkansas State,48,7,61,73
Arkansas State,Texas State,14,52,66,76
Texas State,Arkansas State,27,24,71,67
Arkansas State,Texas State,35,31,73,71
Texas State,Arkansas State,9,20,73,71
Arkansas State,Texas State,23,27,82,69
Texas State,Arkansas State,28,13,68,79
Arkansas State,Texas State,28,17,79,68
Texas State,Arkansas State,31,21,69,75
Arkansas State,Texas State,6,24,59,64
Texas State,Arkansas State,28,33,71,89
Arkansas State,Texas State,24,17,78,71
Texas State,Arkansas State,45,27,71,75
Arkansas State,Texas State,28,45,76,69
Texas State,Arkansas State,48,6,79,71
Arkansas State,Texas State,21,45,68,66
Texas State,Arkansas State,63,17,75,73
Arkansas State,Texas State,31,37,76,66
Texas State,Arkansas State,45,7,90,55
Arkansas State,Texas State,13,34,84,64
Texas State,Arkansas State,20,41,63,83
Arkansas State,Texas State,31,17,60,78
Texas State,Arkansas State,42,17,73,72
Arkansas State,Texas State,31,30,71,74
Texas State,Arkansas State,34,13,76,61
Arkansas State,Texas State,7,34,67,74
Texas State,Arkansas State,21,21,74,66
Arkansas State,Texas State,17,31,68,72
Texas State,Arkansas State,37,27,72,68
Arkansas State,Texas State,34,37,85,73
Texas State,Arkansas State,42,14,88,52
Arkansas State,Texas State,16,45,80,67
Texas State,Arkansas State,34,14,78,62
Arkansas State,Texas State,14,45,75,66
Texas State,Arkansas State,27,21,72,76
Arkansas State,Texas State,24,35,81,61
Texas State,Arkansas State,14,21,72,68
Arkansas State,Texas State,17,14,67,66
Texas State,Arkansas State,35,3,77,65
Arkansas State,Texas State,17,20,70,72
Texas State,Arkansas State,21,37,55,96
Arkansas State,Texas State,13,44,74,70
Texas State,Arkansas State,20,24,69,68
Arkansas State,Texas State,24,26,83,72
Texas State,Arkansas State,41,14,81,58
Arkansas State,Texas State,6,32,64,81
Texas State,Arkansas State,33,17,78,67
Arkansas State,Texas State,24,28,80,66
Texas State,Arkansas State,34,31,72,74
Arkansas State,Texas State,24,28,76,64
Texas State,Arkansas State,24,19,71,74
Arkansas State,Texas State,30,17,73,70
Texas State,Arkansas State,27,27,66,67
Arkansas State,Texas State,23,3,80,57
Texas State,Arkansas State,21,13,81,61
Arkansas State,Texas State,27,27,78,68
Texas State,Arkansas State,27,34,77,73
Arkansas State,Texas State,17,34,74,77
Texas State,Arkansas State,52,14,71,65
Arkansas State,Texas State,52,20,79,67
Texas State,Arkansas State,35,7,67,66
Arkansas State,Texas State,21,21,68,71
Texas State,Arkansas State,38,7,81,56
Arkansas State,Texas State,14,59,64,75
Texas State,Arkansas State,35,7,73,56
Arkansas State,Texas State,20,17,73,64
Texas State,Arkansas State,24,31,72,69
Arkansas State,Texas State,13,38,61,73
Texas State,Arkansas State,37,21,76,68
Arkansas State,Texas State,3,45,65,72
Texas State,Arkansas State,24,17,72,67
Arkansas State,Texas State,13,33,60,84
Texas State,Arkansas State,31,6,79,63
Arkansas State,Texas State,31,34,87,63
Texas State,Arkansas State,49,20,76,69
Arkansas State,Texas State,14,48,50,88
Texas State,Arkansas State,10,13,71,71
Arkansas State,Texas State,17,34,67,70
Texas State,Arkansas State,33,19,62,76
Arkansas State,Texas State,14,41,63,79
Texas State,Arkansas State,31,37,72,80
Arkansas State,Texas State,10,37,69,76
Texas State,Arkansas State,20,7,79,65
Arkansas State,Texas State,10,30,58,81
Texas State,Arkansas State,59,0,82,63
Arkansas State,Texas State,24,17,73,74
Texas State,Arkansas State,21,24,62,71
Arkansas State,Texas State,24,21,75,63
Texas State,Arkansas State,13,31,69,65
Arkansas State,Texas State,10,28,69,72
Texas State,Arkansas State,31,14,71,71
Arkansas State,Texas State,21,28,79,69
Texas State,Arkansas State,66,6,73,66
Arkansas State,Texas State,17,21,87,64
Texas State,Arkansas State,20,10,73,67
Arkansas State,Texas State,20,24,74,63
Texas State,Arkansas State,40,13,81,66
Arkansas State,Texas State,7,41,65,75
Texas State,Arkansas State,41,24,73,71
Arkansas State,Texas State,12,31,77,61
Texas State,Arkansas State,24,20,70,68
Arkansas State,Texas State,10,38,75,61
Texas State,Arkansas State,42,10,65,78
Arkansas State,Texas State,20,31,66,78
Texas State,Arkansas State,27,20,77,68
Arkansas State,Texas State,23,34,70,72
Texas State,Arkansas State,27,17,82,57
Arkansas State,Texas State,31,14,66,71
Texas State,Arkansas State,23,28,67,74
Arkansas State,Texas State,20,52,72,73
Texas State,Arkansas State,38,14,79,66
Arkansas State,Texas State,26,20,75,59
Texas State,Arkansas State,23,3,80,58
Arkansas State,Texas State,23,24,82,65
Texas State,Arkansas State,42,6,82,62
Arkansas State,Texas State,20,38,73,72
Texas State,Arkansas State,21,7,69,74
Arkansas State,Texas State,24,42,64,74
Texas State,Arkansas State,28,21,56,83
Arkansas State,Texas State,14,16,73,69
Texas State,Arkansas State,13,21,70,67
Arkansas State,Texas State,3,44,54,86
Texas State,Arkansas State,44,21,72,70
Arkansas State,Texas State,21,24,72,70
Texas State,Arkansas State,27,14,80,68
Arkansas State,Texas State,24,31,73,68
Texas State,Arkansas State,49,14,76,74
Arkansas State,Texas State,13,30,85,67
Texas State,Arkansas State,30,7,80,55
Arkansas State,Texas State,13,45,75,73
Texas State,Arkansas State,45,17,83,64
Arkansas State,Texas State,7,34,74,69
Texas State,Arkansas State,41,20,80,64
Arkansas State,Texas State,14,45,70,65
Texas State,Arkansas State,38,10,74,64
Arkansas State,Texas State,21,31,74,67
Texas State,Arkansas State,59,13,77,63
Arkansas State,Texas State,3,55,59,86
Texas State,Arkansas State,17,31,75,72
Arkansas State,Texas State,14,38,67,74
Texas State,Arkansas State,31,34,79,67
Arkansas State,Texas State,17,52,75,72
Texas State,Arkansas State,33,17,76,61
Arkansas State,Texas State,7,49,78,67
Texas State,Arkansas State,47,14,81,59
Arkansas State,Texas State,3,21,81,61
Texas State,Arkansas State,24,13,67,79
Arkansas State,Texas State,33,28,81,64
Texas State,Arkansas State,20,16,69,79
Arkansas State,Texas State,16,17,77,66
Texas State,Arkansas State,27,23,76,68
Arkansas State,Texas State,38,41,79,64
Texas State,Arkansas State,31,16,65,79
Arkansas State,Texas State,10,17,68,74
Texas State,Arkansas State,38,16,78,73
Arkansas State,Texas State,28,42,79,65
Texas State,Arkansas State,34,6,75,69
Arkansas State,Texas State,21,14,66,73
Texas State,Arkansas State,32,7,85,57
