team,opp,pts,opp_pts,plays,opp_plays
Ball State,Ohio,13,34,73,71
Ohio,Ball State,21,14,66,82
Ball State,Ohio,10,41,61,82
Ohio,Ball State,52,20,79,78
Ball State,Ohio,24,16,87,63
Ohio,Ball State,31,17,78,66
Ball State,Ohio,24,31,74,67
Ohio,Ball State,45,23,77,74
Ball State,Ohio,23,38,83,56
Ohio,Ball State,20,3,84,59
Ball State,Ohio,17,27,63,73
Ohio,Ball State,38,13,90,61
Ball State,Ohio,16,49,76,72
Ohio,Ball State,42,6,78,65
Ball State,Ohio,7,41,64,91
Ohio,Ball State,37,14,82,61
Ball State,Ohio,10,44,75,82
Ohio,Ball State,44,7,81,65
Ball State,Ohio,26,20,81,74
Ohio,Ball State,52,10,72,64
Ball State,Ohio,19,23,76,63
Ohio,Ball State,13,20,62,79
Ball State,Ohio,20,41,71,89
Ohio,Ball State,14,12,76,62
Ball State,Ohio,7,73,65,90
Ohio,Ball State,24,17,76,67
Ball State,Ohio,24,28,75,73
Ohio,Ball State,48,10,77,67
Ball State,Ohio,7,38,67,81
Ohio,Ball State,34,3,79,68
Ball State,Ohio,10,49,68,83
Ohio,Ball State,45,13,87,71
Ball State,Ohio,24,38,65,81
Ohio,Ball State,27,20,81,63
Ball State,Ohio,20,17,70,71
Ohio,Ball State,31,10,77,69
Ball State,Ohio,6,24,70,60
Ohio,Ball State,37,27,74,84
Ball State,Ohio,31,27,72,72
Ohio,Ball State,35,21,79,70
Ball State,Ohio,21,27,74,61
Ohio,Ball State,17,17,70,71
Ball State,Ohio,20,13,75,65
Ohio,Ball State,48,10,86,72
Ball State,Ohio,0,38,62,89
Ohio,Ball State,56,10,89,63
Ball State,Ohio,14,34,64,88
Ohio,Ball State,31,10,80,69
Ball State,Ohio,28,28,78,68
Ohio,Ball State,49,3,79,68
Ball State,Ohio,13,38,81,81
Ohio,Ball State,35,17,73,77
Ball State,Ohio,41,35,81,76
Ohio,Ball State,28,13,74,73
Ball State,Ohio,17,37,76,77
Ohio,Ball State,42,0,75,62
Ball State,Ohio,27,14,88,52
Ohio,Ball State,40,7,91,63
Ball State,Ohio,10,20,72,69
Ohio,Ball State,37,16,83,70
Ball State,Ohio,22,24,74,68
Ohio,Ball State,28,10,79,72
Ball State,Ohio,13,24,75,64
Ohio,Ball State,31,21,82,73
Ball State,Ohio,16,45,84,60
Ohio,Ball State,24,20,68,71
Ball State,Ohio,14,24,69,80
Ohio,Ball State,17,27,66,84
Ball State,Ohio,17,20,77,73
Ohio,Ball State,31,31,80,73
Ball State,Ohio,24,29,72,74
Ohio,Ball State,20,17,79,73
Ball State,Ohio,23,31,82,60
Ohio,Ball State,17,0,70,71
Ball State,Ohio,13,24,76,74
Ohio,Ball State,28,38,73,74
Ball State,Ohio,14,41,54,87
Ohio,Ball State,38,24,85,64
Ball State,Ohio,14,30,73,79
Ohio,Ball State,35,21,66,66
Ball State,Ohio,27,13,78,65
Ohio,Ball State,20,6,78,63
Ball State,Ohio,0,48,63,81
Ohio,Ball State,34,7,74,69
Ball State,Ohio,13,27,74,70
Ohio,Ball State,43,13,87,67
Ball State,Ohio,13,28,74,72
Ohio,Ball State,34,17,84,72
Ball State,Ohio,17,24,81,58
Ohio,Ball State,42,14,89,63
Ball State,Ohio,6,34,82,65
Ohio,Ball State,38,9,76,71
Ball State,Ohio,6,24,72,73
Ohio,Ball State,34,13,69,71
Ball State,Ohio,27,28,80,64
Ohio,Ball State,28,10,63,74
Ball State,Ohio,28,34,78,78
Ohio,Ball State,52,17,78,73
Ball State,Ohio,9,37,78,81
Ohio,Ball State,52,10,90,61
Ball State,Ohio,10,50,69,83
Ohio,Ball State,31,13,91,73
Ball State,Ohio,21,20,73,71
Ohio,Ball State,42,14,97,57
Ball State,Ohio,31,35,74,74
Ohio,Ball State,27,6,84,62
Ball State,Ohio,10,30,76,69
Ohio,Ball State,42,0,82,57
Ball State,Ohio,6,40,68,72
Ohio,Ball State,28,17,67,79
Ball State,Ohio,10,42,61,83
Ohio,Ball State,41,9,72,68
Ball State,Ohio,14,45,74,67
Ohio,Ball State,41,20,96,61
Ball State,Ohio,17,44,71,66
Ohio,Ball State,34,13,64,72
Ball State,Ohio,17,24,85,62
Ohio,Ball State,34,6,72,71
Ball State,Ohio,13,24,76,72
Ohio,Ball State,31,14,70,85
Ball State,Ohio,20,13,86,50
Ohio,Ball State,35,0,83,76
Ball State,Ohio,16,41,77,73
Ohio,Ball State,33,10,87,65
Ball State,Ohio,24,27,71,76
Ohio,Ball State,34,6,67,71
Ball State,Ohio,17,44,62,85
Ohio,Ball State,52,21,96,74
Ball State,Ohio,10,48,64,89
Ohio,Ball State,31,10,75,74
Ball State,Ohio,31,10,79,67
Ohio,Ball State,26,24,72,72
Ball State,Ohio,14,30,75,83
Ohio,Ball State,20,13,79,66
Ball State,Ohio,17,28,75,67
Ohio,Ball State,59,3,95,63
Ball State,Ohio,28,20,70,80
Ohio,Ball State,17,35,71,75
Ball State,Ohio,20,0,71,65
Ohio,Ball State,21,30,56,82
Ball State,Ohio,24,27,65,78
Ohio,Ball State,24,24,85,58
Ball State,Ohio,13,27,75,79
Ohio,Ball State,28,17,82,63
Ball State,Ohio,13,30,70,72
Ohio,Ball State,17,34,65,83
Ball State,Ohio,10,10,82,57
Ohio,Ball State,38,13,82,64
Ball State,Ohio,10,37,77,68
Ohio,Ball State,23,14,90,58
Ball State,Ohio,13,49,70,77
Ohio,Ball State,42,24,78,75
Ball State,Ohio,6,37,71,76
Ohio,Ball State,56,6,78,81
Ball State,Ohio,17,28,75,85
Ohio,Ball State,24,23,65,81
Ball State,Ohio,10,23,63,91
Ohio,Ball State,21,21,58,85
Ball State,Ohio,0,19,69,79
Ohio,Ball State,17,24,73,69
Ball State,Ohio,7,65,58,96
Ohio,Ball State,44,17,88,75
Ball State,Ohio,14,44,76,81
Ohio,Ball State,37,28,72,78
Ball State,Ohio,17,31,67,67
Ohio,Ball State,17,7,71,73
Ball State,Ohio,24,20,71,67
Ohio,Ball State,24,13,75,68
Ball State,Ohio,34,34,86,72
Ohio,Ball State,31,20,54,85
Ball State,Ohio,20,48,71,76
Ohio,Ball State,42,20,71,80
Ball State,Ohio,7,38,70,77
Ohio,Ball State,41,24,83,72
Ball State,Ohio,10,28,75,62
Ohio,Ball State,37,7,76,64
Ball State,Ohio,6,38,69,69
Ohio,Ball State,24,28,82,76
Ball State,Ohio,7,34,79,67
Ohio,Ball State,55,20,88,73
Ball State,Ohio,21,37,59,99
Ohio,Ball State,45,20,76,78
Ball State,Ohio,19,13,86,49
Ohio,Ball State,14,14,70,69
