team,opp,pts,opp_pts,plays,opp_plays
Wake Forest,Virginia Tech,55,6,101,79
Virginia Tech,Wake Forest,21,24,77,86
Wake Forest,Virginia Tech,24,17,73,92
Virginia Tech,Wake Forest,13,38,76,80
Wake Forest,Virginia Tech,3,24,88,78
Virginia Tech,Wake Forest,36,14,79,79
Wake Forest,Virginia Tech,36,3,99,66
Virginia Tech,Wake Forest,20,13,85,86
Wake Forest,Virginia Tech,24,14,77,83
Virginia Tech,Wake Forest,17,13,77,88
Wake Forest,Virginia Tech,23,17,99,73
Virginia Tech,Wake Forest,44,21,85,90
Wake Forest,Virginia Tech,24,20,92,90
Virginia Tech,Wake Forest,7,58,67,103
Wake Forest,Virginia Tech,27,19,90,75
Virginia Tech,Wake Forest,17,52,77,105
Wake Forest,Virginia Tech,33,20,80,84
Virginia Tech,Wake Forest,14,35,90,79
Wake Forest,Virginia Tech,20,17,91,76
Virginia Tech,Wake Forest,42,17,94,64
Wake Forest,Virginia Tech,21,30,86,85
Virginia Tech,Wake Forest,23,37,89,90
Wake Forest,Virginia Tech,17,21,84,82
Virginia Tech,Wake Forest,16,34,94,81
Wake Forest,Virginia Tech,24,26,80,82
Virginia Tech,Wake Forest,16,38,82,82
Wake Forest,Virginia Tech,31,28,84,86
Virginia Tech,Wake Forest,28,23,81,78
Wake Forest,Virginia Tech,16,33,96,77
Virginia Tech,Wake Forest,24,30,93,77
Wake Forest,Virginia Tech,14,20,78,90
Virginia Tech,Wake Forest,30,35,91,77
Wake Forest,Virginia Tech,3,27,75,79
Virginia Tech,Wake Forest,10,20,81,84
Wake Forest,Virginia Tech,10,41,60,98
Virginia Tech,Wake Forest,45,17,82,71
Wake Forest,Virginia Tech,14,29,75,86
Virginia Tech,Wake Forest,41,10,79,75
Wake Forest,Virginia Tech,14,20,70,83
Virginia Tech,Wake Forest,21,30,91,77
Wake Forest,Virginia Tech,17,41,76,82
Virginia Tech,Wake Forest,13,20,74,82
Wake Forest,Virginia Tech,6,27,88,73
Virginia Tech,Wake Forest,28,20,80,78
Wake Forest,Virginia Tech,33,9,85,83
Virginia Tech,Wake Forest,14,31,87,79
Wake Forest,Virginia Tech,40,21,89,74
Virginia Tech,Wake Forest,37,16,84,73
Wake Forest,Virginia Tech,24,27,72,84
Virginia Tech,Wake Forest,16,41,78,91
Wake Forest,Virginia Tech,34,13,82,80
Virginia Tech,Wake Forest,27,28,82,82
Wake Forest,Virginia Tech,20,7,91,75
Virginia Tech,Wake Forest,31,10,83,90
Wake Forest,Virginia Tech,31,17,80,80
Virginia Tech,Wake Forest,13,51,78,90
Wake Forest,Virginia Tech,37,7,87,71
Virginia Tech,Wake Forest,14,31,94,76
Wake Forest,Virginia Tech,10,24,76,79
Virginia Tech,Wake Forest,26,34,97,72
Wake Forest,Virginia Tech,35,17,87,82
Virginia Tech,Wake Forest,23,9,90,59
Wake Forest,Virginia Tech,27,7,97,79
Virginia Tech,Wake Forest,7,20,83,86
Wake Forest,Virginia Tech,34,10,104,79
Virginia Tech,Wake Forest,35,13,79,79
Wake Forest,Virginia Tech,24,27,90,75
Virginia Tech,Wake Forest,7,44,78,93
Wake Forest,Virginia Tech,7,24,81,80
Virginia Tech,Wake Forest,37,20,85,79
Wake Forest,Virginia Tech,17,31,80,75
Virginia Tech,Wake Forest,24,33,86,83
Wake Forest,Virginia Tech,10,24,70,78
Virginia Tech,Wake Forest,21,23,84,92
Wake Forest,Virginia Tech,48,20,93,83
Virginia Tech,Wake Forest,23,17,86,70
Wake Forest,Virginia Tech,30,20,95,76
Virginia Tech,Wake Forest,10,28,88,83
Wake Forest,Virginia Tech,24,24,75,80
Virginia Tech,Wake Forest,10,16,74,90
Wake Forest,Virginia Tech,17,27,92,78
Virginia Tech,Wake Forest,7,34,81,86
Wake Forest,Virginia Tech,34,10,95,75
