team,opp,pts,opp_pts,plays,opp_plays
UNLV,Wyoming,27,24,73,68
Wyoming,UNLV,21,16,61,68
UNLV,Wyoming,20,21,75,67
Wyoming,UNLV,24,16,58,80
UNLV,Wyoming,24,0,82,49
Wyoming,UNLV,31,21,64,73
UNLV,Wyoming,38,3,76,57
Wyoming,UNLV,31,7,83,59
UNLV,Wyoming,21,41,65,74
Wyoming,UNLV,17,30,60,71
UNLV,Wyoming,27,34,70,71
Wyoming,UNLV,24,38,66,66
UNLV,Wyoming,45,21,71,70
Wyoming,UNLV,20,31,60,69
UNLV,Wyoming,24,14,65,75
Wyoming,UNLV,14,44,77,63
UNLV,Wyoming,28,7,70,67
Wyoming,UNLV,6,38,71,67
UNLV,Wyoming,17,16,69,71
Wyoming,UNLV,33,24,79,68
UNLV,Wyoming,31,35,71,70
Wyoming,UNLV,24,17,83,65
UNLV,Wyoming,35,24,68,65
Wyoming,UNLV,3,48,50,78
UNLV,Wyoming,28,30,71,67
Wyoming,UNLV,27,31,82,60
UNLV,Wyoming,38,3,81,51
Wyoming,UNLV,17,34,64,70
UNLV,Wyoming,24,21,68,62
Wyoming,UNLV,24,24,72,69
UNLV,Wyoming,21,35,71,71
Wyoming,UNLV,24,28,59,67
UNLV,Wyoming,27,23,72,62
Wyoming,UNLV,27,3,74,72
UNLV,Wyoming,27,27,66,73
Wyoming,UNLV,37,20,75,65
UNLV,Wyoming,20,20,69,63
Wyoming,UNLV,7,41,63,67
UNLV,Wyoming,24,19,63,82
Wyoming,UNLV,19,35,67,64
UNLV,Wyoming,30,42,65,73
Wyoming,UNLV,10,33,62,73
UNLV,Wyoming,21,23,70,71
Wyoming,UNLV,10,51,62,77
UNLV,Wyoming,37,7,73,61
Wyoming,UNLV,17,21,62,62
UNLV,Wyoming,38,17,75,51
Wyoming,UNLV,14,21,68,62
UNLV,Wyoming,42,10,83,54
Wyoming,UNLV,24,20,76,70
UNLV,Wyoming,27,17,71,66
Wyoming,UNLV,31,23,81,56
UNLV,Wyoming,48,14,72,60
Wyoming,UNLV,45,17,74,69
UNLV,Wyoming,41,10,77,57
Wyoming,UNLV,28,27,65,73
UNLV,Wyoming,41,14,72,51
Wyoming,UNLV,17,33,62,70
UNLV,Wyoming,28,17,64,77
Wyoming,UNLV,17,13,79,66
UNLV,Wyoming,34,6,79,60
Wyoming,UNLV,3,26,55,75
UNLV,Wyoming,31,21,68,60
Wyoming,UNLV,24,16,72,71
UNLV,Wyoming,21,13,61,80
Wyoming,UNLV,7,28,78,62
UNLV,Wyoming,23,20,66,68
Wyoming,UNLV,3,37,64,73
UNLV,Wyoming,37,14,67,71
Wyoming,UNLV,13,34,62,68
UNLV,Wyoming,31,23,70,69
Wyoming,UNLV,21,34,73,67
UNLV,Wyoming,31,17,71,66
Wyoming,UNLV,41,10,73,67
UNLV,Wyoming,27,10,72,59
Wyoming,UNLV,23,20,75,70
UNLV,Wyoming,21,6,60,86
Wyoming,UNLV,14,42,71,69
UNLV,Wyoming,38,10,69,60
Wyoming,UNLV,27,24,68,70
UNLV,Wyoming,56,13,74,58
Wyoming,UNLV,20,24,82,63
UNLV,Wyoming,38,21,76,53
Wyoming,UNLV,20,31,66,66
UNLV,Wyoming,24,13,63,71
Wyoming,UNLV,27,38,72,63
UNLV,Wyoming,31,13,67,65
Wyoming,UNLV,21,24,67,63
UNLV,Wyoming,21,3,70,62
Wyoming,UNLV,21,38,58,72
UNLV,Wyoming,21,7,66,61
Wyoming,UNLV,13,41,61,69
UNLV,Wyoming,24,17,61,69
Wyoming,UNLV,10,27,65,69
UNLV,Wyoming,21,24,69,70
Wyoming,UNLV,17,52,68,65
UNLV,Wyoming,30,34,68,77
Wyoming,UNLV,24,28,75,66
UNLV,Wyoming,37,20,73,68
Wyoming,UNLV,10,38,55,74
UNLV,Wyoming,41,24,78,58
Wyoming,UNLV,42,17,76,61
UNLV,Wyoming,24,33,63,79
Wyoming,UNLV,13,49,72,67
UNLV,Wyoming,35,9,63,76
Wyoming,UNLV,20,17,72,65
UNLV,Wyoming,21,20,74,62
Wyoming,UNLV,35,27,65,72
UNLV,Wyoming,14,13,65,68
Wyoming,UNLV,31,24,61,73
UNLV,Wyoming,7,37,69,78
Wyoming,UNLV,24,20,77,68
UNLV,Wyoming,27,31,70,69
Wyoming,UNLV,17,21,70,64
UNLV,Wyoming,10,13,62,76
Wyoming,UNLV,31,24,75,67
UNLV,Wyoming,21,30,64,68
Wyoming,UNLV,21,24,66,67
UNLV,Wyoming,28,7,65,68
Wyoming,UNLV,10,17,66,64
UNLV,Wyoming,24,24,61,73
Wyoming,UNLV,10,48,65,72
UNLV,Wyoming,24,14,64,66
Wyoming,UNLV,21,24,56,69
UNLV,Wyoming,20,28,64,80
Wyoming,UNLV,19,17,80,58
UNLV,Wyoming,28,10,60,69
Wyoming,UNLV,10,30,67,67
UNLV,Wyoming,30,17,72,59
Wyoming,UNLV,28,34,58,69
UNLV,Wyoming,24,17,61,67
Wyoming,UNLV,28,31,62,68
UNLV,Wyoming,55,10,78,47
Wyoming,UNLV,34,24,80,56
UNLV,Wyoming,20,14,71,65
Wyoming,UNLV,17,31,67,60
UNLV,Wyoming,16,10,69,70
Wyoming,UNLV,10,16,56,68
UNLV,Wyoming,52,20,75,64
Wyoming,UNLV,20,30,72,67
UNLV,Wyoming,3,21,62,67
Wyoming,UNLV,21,34,61,72
UNLV,Wyoming,31,20,59,74
Wyoming,UNLV,3,45,65,72
UNLV,Wyoming,31,20,69,68
Wyoming,UNLV,10,35,66,70
UNLV,Wyoming,38,14,76,51
Wyoming,UNLV,17,31,74,62
UNLV,Wyoming,44,0,73,51
Wyoming,UNLV,34,10,76,65
UNLV,Wyoming,17,28,55,91
Wyoming,UNLV,23,17,78,67
UNLV,Wyoming,27,28,82,61
Wyoming,UNLV,13,10,81,54
UNLV,Wyoming,37,7,82,48
Wyoming,UNLV,23,20,62,69
UNLV,Wyoming,27,3,73,60
Wyoming,UNLV,14,48,71,68
UNLV,Wyoming,34,3,67,59
Wyoming,UNLV,13,28,62,71
UNLV,Wyoming,42,23,63,73
Wyoming,UNLV,20,27,71,69
UNLV,Wyoming,28,21,71,64
Wyoming,UNLV,24,10,71,71
UNLV,Wyoming,52,7,68,65
Wyoming,UNLV,7,44,59,76
UNLV,Wyoming,27,17,72,73
Wyoming,UNLV,10,45,57,72
UNLV,Wyoming,27,24,67,65
Wyoming,UNLV,27,13,82,62
UNLV,Wyoming,21,20,64,74
Wyoming,UNLV,20,29,61,76
UNLV,Wyoming,27,17,64,73
Wyoming,UNLV,14,28,59,64
UNLV,Wyoming,10,17,68,71
Wyoming,UNLV,10,13,68,66
UNLV,Wyoming,38,35,63,85
Wyoming,UNLV,9,31,49,68
UNLV,Wyoming,31,17,64,74
Wyoming,UNLV,35,14,71,66
UNLV,Wyoming,34,14,75,51
Wyoming,UNLV,21,34,59,69
UNLV,Wyoming,34,7,75,70
Wyoming,UNLV,34,28,65,69
UNLV,Wyoming,51,14,80,60
Wyoming,UNLV,24,38,63,65
UNLV,Wyoming,7,45,60,85
Wyoming,UNLV,14,23,64,73
UNLV,Wyoming,27,3,72,59
Wyoming,UNLV,3,62,52,76
UNLV,Wyoming,38,24,68,63
Wyoming,UNLV,21,17,68,72
UNLV,Wyoming,34,10,73,65
Wyoming,UNLV,14,31,62,67
UNLV,Wyoming,17,7,77,52
Wyoming,UNLV,13,34,66,69
UNLV,Wyoming,55,3,77,58
Wyoming,UNLV,21,28,70,66
UNLV,Wyoming,21,24,66,76
Wyoming,UNLV,17,17,70,64
UNLV,Wyoming,30,7,78,50
Wyoming,UNLV,17,13,67,66
UNLV,Wyoming,26,10,64,76
Wyoming,UNLV,14,38,62,65
UNLV,Wyoming,31,27,64,79
Wyoming,UNLV,17,49,69,70
UNLV,Wyoming,17,14,69,71
Wyoming,UNLV,7,27,57,75
UNLV,Wyoming,24,14,67,72
Wyoming,UNLV,20,34,65,70
UNLV,Wyoming,31,24,65,78
Wyoming,UNLV,0,42,71,70
UNLV,Wyoming,27,17,66,67
Wyoming,UNLV,13,21,85,57
UNLV,Wyoming,28,13,62,71
Wyoming,UNLV,18,23,65,71
UNLV,Wyoming,31,17,65,79
Wyoming,UNLV,10,34,68,68
UNLV,Wyoming,27,14,75,48
Wyoming,UNLV,27,24,77,68
UNLV,Wyoming,35,31,72,79
Wyoming,UNLV,26,7,78,67
UNLV,Wyoming,12,17,84,56
Wyoming,UNLV,21,59,68,68
UNLV,Wyoming,20,30,74,70
Wyoming,UNLV,12,30,76,66
UNLV,Wyoming,21,28,68,66
Wyoming,UNLV,28,45,68,74
UNLV,Wyoming,20,13,72,62
Wyoming,UNLV,13,41,64,67
UNLV,Wyoming,24,10,69,69
Wyoming,UNLV,10,16,68,70
UNLV,Wyoming,52,24,70,79
Wyoming,UNLV,20,24,82,62
UNLV,Wyoming,21,21,68,59
Wyoming,UNLV,10,33,53,71
UNLV,Wyoming,21,7,72,56
Wyoming,UNLV,33,17,86,56
UNLV,Wyoming,21,17,68,67
Wyoming,UNLV,6,27,71,64
UNLV,Wyoming,27,10,75,57
Wyoming,UNLV,13,28,74,62
UNLV,Wyoming,23,17,69,66
Wyoming,UNLV,10,38,70,62
UNLV,Wyoming,19,10,65,69
Wyoming,UNLV,3,24,52,71
UNLV,Wyoming,27,27,75,67
Wyoming,UNLV,24,20,71,65
UNLV,Wyoming,14,31,68,69
Wyoming,UNLV,20,35,71,65
UNLV,Wyoming,31,13,65,66
Wyoming,UNLV,23,14,81,63
UNLV,Wyoming,17,20,79,61
Wyoming,UNLV,27,7,74,62
UNLV,Wyoming,28,10,72,52
Wyoming,UNLV,31,17,73,69
UNLV,Wyoming,10,6,59,82
Wyoming,UNLV,10,10,82,61
UNLV,Wyoming,35,17,65,69
Wyoming,UNLV,6,34,68,64
UNLV,Wyoming,24,19,68,69
Wyoming,UNLV,24,13,79,63
UNLV,Wyoming,48,20,72,64
Wyoming,UNLV,19,27,76,66
UNLV,Wyoming,35,38,61,68
Wyoming,UNLV,14,23,57,78
UNLV,Wyoming,38,24,62,74
Wyoming,UNLV,23,17,67,76
UNLV,Wyoming,19,10,76,59
Wyoming,UNLV,14,16,54,70
UNLV,Wyoming,17,20,64,73
Wyoming,UNLV,23,42,65,74
UNLV,Wyoming,35,20,61,73
Wyoming,UNLV,21,23,71,79
UNLV,Wyoming,31,34,70,75
Wyoming,UNLV,24,17,72,67
UNLV,Wyoming,34,13,73,61
Wyoming,UNLV,17,31,86,63
UNLV,Wyoming,35,16,73,59
Wyoming,UNLV,3,21,62,67
UNLV,Wyoming,24,13,62,74
Wyoming,UNLV,24,24,69,69
UNLV,Wyoming,31,21,64,71
Wyoming,UNLV,38,35,69,74
UNLV,Wyoming,38,31,68,68
Wyoming,UNLV,21,37,62,71
UNLV,Wyoming,28,10,66,72
Wyoming,UNLV,20,34,65,70
UNLV,Wyoming,28,12,61,72
Wyoming,UNLV,35,14,81,59
UNLV,Wyoming,14,13,68,67
Wyoming,UNLV,27,20,75,60
UNLV,Wyoming,21,13,66,79
Wyoming,UNLV,20,20,53,82
UNLV,Wyoming,31,17,77,61
