team,opp,pts,opp_pts,plays,opp_plays
Florida Atlantic,Rice,35,31,78,94
Rice,Florida Atlantic,24,31,90,94
Florida Atlantic,Rice,17,29,85,90
Rice,Florida Atlantic,44,14,82,83
Florida Atlantic,Rice,37,24,79,92
Rice,Florida Atlantic,9,24,101,66
Florida Atlantic,Rice,35,55,76,92
Rice,Florida Atlantic,35,35,89,78
Florida Atlantic,Rice,41,17,107,80
Rice,Florida Atlantic,24,16,87,70
Florida Atlantic,Rice,21,17,96,80
Rice,Florida Atlantic,20,13,88,82
Florida Atlantic,Rice,14,24,87,78
Rice,Florida Atlantic,23,13,88,75
Florida Atlantic,Rice,34,9,89,85
Rice,Florida Atlantic,31,6,92,71
Florida Atlantic,Rice,38,20,97,85
Rice,Florida Atlantic,27,13,93,74
Florida Atlantic,Rice,26,13,90,85
Rice,Florida Atlantic,34,20,88,78
Florida Atlantic,Rice,37,14,98,85
Rice,Florida Atlantic,17,27,84,88
Florida Atlantic,Rice,17,20,93,78
Rice,Florida Atlantic,13,31,81,89
Florida Atlantic,Rice,35,16,76,89
Rice,Florida Atlantic,27,17,78,97
Florida Atlantic,Rice,20,20,82,85
Rice,Florida Atlantic,21,23,82,95
Florida Atlantic,Rice,21,38,90,76
Rice,Florida Atlantic,34,24,86,80
Florida Atlantic,Rice,24,13,93,85
Rice,Florida Atlantic,17,20,89,63
Florida Atlantic,Rice,13,27,63,89
Rice,Florida Atlantic,33,10,98,63
Florida Atlantic,Rice,21,13,87,81
Rice,Florida Atlantic,42,34,84,80
Florida Atlantic,Rice,23,34,82,83
Rice,Florida Atlantic,28,31,96,77
Florida Atlantic,Rice,59,20,92,88
Rice,Florida Atlantic,29,23,84,98
Florida Atlantic,Rice,9,24,79,82
Rice,Florida Atlantic,14,27,86,99
Florida Atlantic,Rice,24,13,87,86
Rice,Florida Atlantic,23,35,93,81
Florida Atlantic,Rice,40,10,94,74
Rice,Florida Atlantic,26,30,91,78
Florida Atlantic,Rice,20,23,93,82
Rice,Florida Atlantic,13,48,76,99
Florida Atlantic,Rice,34,13,101,76
Rice,Florida Atlantic,30,27,79,90
Florida Atlantic,Rice,21,17,91,82
Rice,Florida Atlantic,31,23,88,76
Florida Atlantic,Rice,27,14,87,87
Rice,Florida Atlantic,14,23,88,80
Florida Atlantic,Rice,35,31,90,82
Rice,Florida Atlantic,27,27,78,93
Florida Atlantic,Rice,13,16,87,83
Rice,Florida Atlantic,13,38,83,103
Florida Atlantic,Rice,41,31,75,95
Rice,Florida Atlantic,21,34,92,81
Florida Atlantic,Rice,45,23,86,97
Rice,Florida Atlantic,20,14,89,73
Florida Atlantic,Rice,24,27,83,88
Rice,Florida Atlantic,14,48,74,100
Florida Atlantic,Rice,31,37,93,77
Rice,Florida Atlantic,27,20,85,84
Florida Atlantic,Rice,20,30,85,82
Rice,Florida Atlantic,34,0,89,57
Florida Atlantic,Rice,34,34,77,87
Rice,Florida Atlantic,40,16,85,78
Florida Atlantic,Rice,45,35,88,87
Rice,Florida Atlantic,24,13,87,86
Florida Atlantic,Rice,40,16,89,90
Rice,Florida Atlantic,24,23,80,95
Florida Atlantic,Rice,33,24,84,90
Rice,Florida Atlantic,20,38,84,98
Florida Atlantic,Rice,34,34,87,82
Rice,Florida Atlantic,24,17,87,79
Florida Atlantic,Rice,35,28,99,73
Rice,Florida Atlantic,10,31,82,89
Florida Atlantic,Rice,10,16,82,87
Rice,Florida Atlantic,22,34,100,92
Florida Atlantic,Rice,27,28,97,80
Rice,Florida Atlantic,17,24,80,83
Florida Atlantic,Rice,27,9,87,84
Rice,Florida Atlantic,34,27,85,82
Florida Atlantic,Rice,34,17,96,78
Rice,Florida Atlantic,27,14,85,83
Florida Atlantic,Rice,0,33,77,87
Rice,Florida Atlantic,16,10,76,92
Florida Atlantic,Rice,21,28,94,82
Rice,Florida Atlantic,27,34,86,88
Florida Atlantic,Rice,41,7,80,94
Rice,Florida Atlantic,31,13,92,70
Florida Atlantic,Rice,31,45,76,92
Rice,Florida Atlantic,35,21,92,73
Florida Atlantic,Rice,24,33,83,87
Rice,Florida Atlantic,23,17,90,76
Florida Atlantic,Rice,14,55,80,89
Rice,Florida Atlantic,47,24,89,76
Florida Atlantic,Rice,10,47,70,92
Rice,Florida Atlantic,24,51,88,98
Florida Atlantic,Rice,17,21,98,79
Rice,Florida Atlantic,31,23,83,92
Florida Atlantic,Rice,42,37,82,93
Rice,Florida Atlantic,24,17,86,78
Florida Atlantic,Rice,30,13,96,84
Rice,Florida Atlantic,27,27,85,87
Florida Atlantic,Rice,21,27,79,81
Rice,Florida Atlantic,10,41,82,104
Florida Atlantic,Rice,19,24,87,82
Rice,Florida Atlantic,31,17,87,82
Florida Atlantic,Rice,16,34,79,86
Rice,Florida Atlantic,33,20,94,83
Florida Atlantic,Rice,34,10,101,85
Rice,Florida Atlantic,45,45,92,91
Florida Atlantic,Rice,13,35,68,87
Rice,Florida Atlantic,34,24,82,86
Florida Atlantic,Rice,30,14,91,82
Rice,Florida Atlantic,13,27,84,97
Florida Atlantic,Rice,30,13,88,91
Rice,Florida Atlantic,31,33,91,90
Florida Atlantic,Rice,37,27,100,82
Rice,Florida Atlantic,17,38,84,102
Florida Atlantic,Rice,31,24,106,76
Rice,Florida Atlantic,23,14,97,68
Florida Atlantic,Rice,24,23,88,92
Rice,Florida Atlantic,10,24,101,72
Florida Atlantic,Rice,10,45,86,81
Rice,Florida Atlantic,50,14,96,66
Florida Atlantic,Rice,30,6,90,83
Rice,Florida Atlantic,27,31,101,67
Florida Atlantic,Rice,41,27,91,86
Rice,Florida Atlantic,24,41,88,88
Florida Atlantic,Rice,33,3,97,78
Rice,Florida Atlantic,13,21,96,81
Florida Atlantic,Rice,24,21,78,86
Rice,Florida Atlantic,31,31,89,67
Florida Atlantic,Rice,23,20,83,85
Rice,Florida Atlantic,10,34,78,91
Florida Atlantic,Rice,28,20,81,90
Rice,Florida Atlantic,28,34,87,87
Florida Atlantic,Rice,29,16,87,85
Rice,Florida Atlantic,35,13,86,74
Florida Atlantic,Rice,27,17,85,85
Rice,Florida Atlantic,10,36,83,87
Florida Atlantic,Rice,38,21,91,84
Rice,Florida Atlantic,23,31,93,83
Florida Atlantic,Rice,17,26,89,79
Rice,Florida Atlantic,24,7,87,78
Florida Atlantic,Rice,34,28,101,92
Rice,Florida Atlantic,28,24,97,78
Florida Atlantic,Rice,49,19,86,84
Rice,Florida Atlantic,9,24,90,71
Florida Atlantic,Rice,13,31,78,84
Rice,Florida Atlantic,23,20,93,68
Florida Atlantic,Rice,13,27,81,79
Rice,Florida Atlantic,23,27,97,79
Florida Atlantic,Rice,37,3,103,71
Rice,Florida Atlantic,17,29,85,96
Florida Atlantic,Rice,14,37,75,85
Rice,Florida Atlantic,28,37,82,89
Florida Atlantic,Rice,27,24,91,82
Rice,Florida Atlantic,41,24,83,85
Florida Atlantic,Rice,38,17,75,88
Rice,Florida Atlantic,34,27,79,90
Florida Atlantic,Rice,34,7,99,77
Rice,Florida Atlantic,23,33,83,92
Florida Atlantic,Rice,40,7,97,78
Rice,Florida Atlantic,23,37,89,84
Florida Atlantic,Rice,20,37,88,79
Rice,Florida Atlantic,13,34,88,80
Florida Atlantic,Rice,20,20,80,84
Rice,Florida Atlantic,16,30,91,75
Florida Atlantic,Rice,17,44,90,86
Rice,Florida Atlantic,14,23,84,94
Florida Atlantic,Rice,23,24,90,94
Rice,Florida Atlantic,31,40,91,93
Florida Atlantic,Rice,27,30,93,79
Rice,Florida Atlantic,38,6,88,69
Florida Atlantic,Rice,33,24,88,82
Rice,Florida Atlantic,34,20,86,83
Florida Atlantic,Rice,38,17,84,92
Rice,Florida Atlantic,48,14,97,73
Florida Atlantic,Rice,31,31,83,84
Rice,Florida Atlantic,37,23,88,86
Florida Atlantic,Rice,26,27,98,78
Rice,Florida Atlantic,28,30,84,101
Florida Atlantic,Rice,20,10,91,92
Rice,Florida Atlantic,9,34,86,75
Florida Atlantic,Rice,62,10,107,76
Rice,Florida Atlantic,21,3,78,87
Florida Atlantic,Rice,17,30,71,93
Rice,Florida Atlantic,13,36,80,103
Florida Atlantic,Rice,20,28,97,85
Rice,Florida Atlantic,37,24,85,83
Florida Atlantic,Rice,14,20,97,78
Rice,Florida Atlantic,24,33,85,88
Florida Atlantic,Rice,31,16,76,100
Rice,Florida Atlantic,33,17,85,73
Florida Atlantic,Rice,24,34,94,86
Rice,Florida Atlantic,24,27,85,79
Florida Atlantic,Rice,10,34,114,72
Rice,Florida Atlantic,51,13,97,70
Florida Atlantic,Rice,38,38,86,87
Rice,Florida Atlantic,30,17,99,65
Florida Atlantic,Rice,27,26,96,85
Rice,Florida Atlantic,31,14,86,80
Florida Atlantic,Rice,17,62,81,79
Rice,Florida Atlantic,47,17,94,74
Florida Atlantic,Rice,28,17,91,84
Rice,Florida Atlantic,24,23,97,80
Florida Atlantic,Rice,20,21,113,75
Rice,Florida Atlantic,14,3,80,79
Florida Atlantic,Rice,27,24,95,89
Rice,Florida Atlantic,20,20,89,74
Florida Atlantic,Rice,6,12,89,84
Rice,Florida Atlantic,14,27,74,96
Florida Atlantic,Rice,7,34,68,85
Rice,Florida Atlantic,41,17,96,78
Florida Atlantic,Rice,45,14,96,86
Rice,Florida Atlantic,24,23,86,89
Florida Atlantic,Rice,29,21,96,82
Rice,Florida Atlantic,34,17,89,70
Florida Atlantic,Rice,13,17,84,89
Rice,Florida Atlantic,23,15,78,91
Florida Atlantic,Rice,27,20,87,84
Rice,Florida Atlantic,27,14,88,73
Florida Atlantic,Rice,0,23,60,93
Rice,Florida Atlantic,27,21,86,83
Florida Atlantic,Rice,10,31,71,84
Rice,Florida Atlantic,17,44,82,91
Florida Atlantic,Rice,38,35,84,85
Rice,Florida Atlantic,31,28,85,90
Florida Atlantic,Rice,24,20,79,94
Rice,Florida Atlantic,24,16,82,79
Florida Atlantic,Rice,24,28,83,85
Rice,Florida Atlantic,20,19,75,94
Florida Atlantic,Rice,16,34,81,85
Rice,Florida Atlantic,10,7,91,69
Florida Atlantic,Rice,35,17,93,81
Rice,Florida Atlantic,31,21,84,72
Florida Atlantic,Rice,34,13,85,91
Rice,Florida Atlantic,27,30,84,91
Florida Atlantic,Rice,41,42,83,85
Rice,Florida Atlantic,31,9,92,76
Florida Atlantic,Rice,44,14,106,71
Rice,Florida Atlantic,34,16,83,80
Florida Atlantic,Rice,43,10,101,77
Rice,Florida Atlantic,24,34,94,86
Florida Atlantic,Rice,28,41,76,90
Rice,Florida Atlantic,41,20,93,79
Florida Atlantic,Rice,14,17,75,91
Rice,Florida Atlantic,3,24,89,91
Florida Atlantic,Rice,27,24,99,91
Rice,Florida Atlantic,35,17,92,69
Florida Atlantic,Rice,40,13,112,81
Rice,Florida Atlantic,24,28,82,79
Florida Atlantic,Rice,27,10,94,80
Rice,Florida Atlantic,20,34,91,80
Florida Atlantic,Rice,10,38,90,81
Rice,Florida Atlantic,27,27,88,86
Florida Atlantic,Rice,20,20,93,85
Rice,Florida Atlantic,6,40,84,88
Florida Atlantic,Rice,7,38,70,85
Rice,Florida Atlantic,24,35,83,84
Florida Atlantic,Rice,37,21,91,76
Rice,Florida Atlantic,10,10,75,92
Florida Atlantic,Rice,17,38,95,81
Rice,Florida Atlantic,10,13,89,73
Florida Atlantic,Rice,33,20,97,79
Rice,Florida Atlantic,17,27,79,107
Florida Atlantic,Rice,27,27,78,91
Rice,Florida Atlantic,42,13,88,77
Florida Atlantic,Rice,41,17,97,84
Rice,Florida Atlantic,52,24,99,70
Florida Atlantic,Rice,42,21,93,87
Rice,Florida Atlantic,13,16,86,77
Florida Atlantic,Rice,14,34,78,87
Rice,Florida Atlantic,37,14,87,89
Florida Atlantic,Rice,7,34,78,91
Rice,Florida Atlantic,23,28,97,75
Florida Atlantic,Rice,38,17,75,84
Rice,Florida Atlantic,34,55,90,80
Florida Atlantic,Rice,10,42,73,87
Rice,Florida Atlantic,24,23,79,91
Florida Atlantic,Rice,13,48,81,84
Rice,Florida Atlantic,3,37,85,88
Florida Atlantic,Rice,31,31,80,91
Rice,Florida Atlantic,27,31,85,82
Florida Atlantic,Rice,14,38,86,80
Rice,Florida Atlantic,13,21,87,83
Florida Atlantic,Rice,24,10,92,77
Rice,Florida Atlantic,17,45,81,107
Florida Atlantic,Rice,17,38,78,88
Rice,Florida Atlantic,34,28,82,90
Florida Atlantic,Rice,31,20,85,86
Rice,Florida Atlantic,38,14,82,75
Florida Atlantic,Rice,17,41,76,85
Rice,Florida Atlantic,14,55,85,100
Florida Atlantic,Rice,34,31,89,78
Rice,Florida Atlantic,16,37,86,80
Florida Atlantic,Rice,41,24,102,78
Rice,Florida Atlantic,21,42,75,101
Florida Atlantic,Rice,23,31,99,72
Rice,Florida Atlantic,25,13,87,84
Florida Atlantic,Rice,44,21,107,77
Rice,Florida Atlantic,3,33,86,94
Florida Atlantic,Rice,32,10,85,90
Rice,Florida Atlantic,17,23,86,82
Florida Atlantic,Rice,10,19,79,82
Rice,Florida Atlantic,21,27,92,95
Florida Atlantic,Rice,13,38,83,90
Rice,Florida Atlantic,27,20,82,77
Florida Atlantic,Rice,48,17,110,77
Rice,Florida Atlantic,24,0,82,74
Florida Atlantic,Rice,14,0,87,80
Rice,Florida Atlantic,23,36,89,80
Florida Atlantic,Rice,38,17,104,86
Rice,Florida Atlantic,21,17,81,91
Florida Atlantic,Rice,30,23,91,87
Rice,Florida Atlantic,30,13,87,67
Florida Atlantic,Rice,26,35,85,90
Rice,Florida Atlantic,26,24,89,77
Florida Atlantic,Rice,35,28,86,84
Rice,Florida Atlantic,20,23,93,86
Florida Atlantic,Rice,17,10,81,85
Rice,Florida Atlantic,14,23,76,89
Florida Atlantic,Rice,31,20,93,81
Rice,Florida Atlantic,20,33,96,78
Florida Atlantic,Rice,59,10,108,78
Rice,Florida Atlantic,44,36,87,85
Florida Atlantic,Rice,7,24,92,73
Rice,Florida Atlantic,44,17,89,93
Florida Atlantic,Rice,28,30,89,86
Rice,Florida Atlantic,20,24,88,77
Florida Atlantic,Rice,52,20,102,78
Rice,Florida Atlantic,33,7,91,65
Florida Atlantic,Rice,31,30,90,86
Rice,Florida Atlantic,24,24,80,89
Florida Atlantic,Rice,31,24,99,82
Rice,Florida Atlantic,16,27,95,82
Florida Atlantic,Rice,38,31,92,83
Rice,Florida Atlantic,17,19,91,77
Florida Atlantic,Rice,24,19,76,92
Rice,Florida Atlantic,20,23,85,88
Florida Atlantic,Rice,13,10,81,80
Rice,Florida Atlantic,9,28,88,73
Florida Atlantic,Rice,29,10,107,80
Rice,Florida Atlantic,20,41,81,100
Florida Atlantic,Rice,31,20,87,85
Rice,Florida Atlantic,17,34,82,99
Florida Atlantic,Rice,9,37,87,87
Rice,Florida Atlantic,27,35,89,85
Florida Atlantic,Rice,17,30,97,77
Rice,Florida Atlantic,24,30,95,73
Florida Atlantic,Rice,23,24,82,93
Rice,Florida Atlantic,17,7,86,73
Florida Atlantic,Rice,30,13,88,86
Rice,Florida Atlantic,14,31,79,102
Florida Atlantic,Rice,13,37,93,81
Rice,Florida Atlantic,40,3,96,60
Florida Atlantic,Rice,13,17,93,74
Rice,Florida Atlantic,27,7,92,72
Florida Atlantic,Rice,48,10,102,75
Rice,Florida Atlantic,21,41,82,86
Florida Atlantic,Rice,23,31,94,80
Rice,Florida Atlantic,3,22,85,91
Florida Atlantic,Rice,14,14,78,87
Rice,Florida Atlantic,16,34,86,86
Florida Atlantic,Rice,24,24,86,80
Rice,Florida Atlantic,17,20,73,98
Florida Atlantic,Rice,34,21,96,83
Rice,Florida Atlantic,13,17,92,81
Florida Atlantic,Rice,21,20,77,95
Rice,Florida Atlantic,21,34,73,101
Florida Atlantic,Rice,51,10,116,70
Rice,Florida Atlantic,24,13,83,80
Florida Atlantic,Rice,20,27,92,85
Rice,Florida Atlantic,31,37,87,89
Florida Atlantic,Rice,20,41,92,83
Rice,Florida Atlantic,30,14,102,66
Florida Atlantic,Rice,16,10,87,82
Rice,Florida Atlantic,7,26,87,88
Florida Atlantic,Rice,47,17,104,88
Rice,Florida Atlantic,28,20,82,81
Florida Atlantic,Rice,24,49,90,78
Rice,Florida Atlantic,6,51,83,100
Florida Atlantic,Rice,44,6,91,84
Rice,Florida Atlantic,26,7,102,64
Florida Atlantic,Rice,26,6,88,82
Rice,Florida Atlantic,37,3,90,68
Florida Atlantic,Rice,28,30,90,76
Rice,Florida Atlantic,9,48,84,111
Florida Atlantic,Rice,20,37,72,84
Rice,Florida Atlantic,17,16,82,86
Florida Atlantic,Rice,13,6,88,83
Rice,Florida Atlantic,13,31,89,76
Florida Atlantic,Rice,20,27,91,84
Rice,Florida Atlantic,16,27,91,76
Florida Atlantic,Rice,34,17,80,90
Rice,Florida Atlantic,42,28,90,66
Florida Atlantic,Rice,24,33,96,86
Rice,Florida Atlantic,19,20,96,79
Florida Atlantic,Rice,55,7,98,80
Rice,Florida Atlantic,24,24,94,75
Florida Atlantic,Rice,30,10,100,73
Rice,Florida Atlantic,13,34,86,96
Florida Atlantic,Rice,33,32,92,85
Rice,Florida Atlantic,31,41,86,81
Florida Atlantic,Rice,23,31,91,73
Rice,Florida Atlantic,16,14,88,76
Florida Atlantic,Rice,17,16,78,88
Rice,Florida Atlantic,20,24,85,89
Florida Atlantic,Rice,20,9,87,78
Rice,Florida Atlantic,27,27,86,80
Florida Atlantic,Rice,37,17,97,83
Rice,Florida Atlantic,38,14,94,66
Florida Atlantic,Rice,55,27,95,88
Rice,Florida Atlantic,31,31,86,99
Florida Atlantic,Rice,38,24,101,85
Rice,Florida Atlantic,27,21,87,85
Florida Atlantic,Rice,44,7,100,77
Rice,Florida Atlantic,51,27,88,83
Florida Atlantic,Rice,30,24,95,84
Rice,Florida Atlantic,55,13,92,71
Florida Atlantic,Rice,13,10,86,89
Rice,Florida Atlantic,20,20,76,100
Florida Atlantic,Rice,16,31,96,78
Rice,Florida Atlantic,13,27,85,90
Florida Atlantic,Rice,34,21,86,84
Rice,Florida Atlantic,16,24,90,61
Florida Atlantic,Rice,61,31,121,78
Rice,Florida Atlantic,41,33,85,100
Florida Atlantic,Rice,38,20,102,83
Rice,Florida Atlantic,20,13,81,86
Florida Atlantic,Rice,35,34,90,82
