team,opp,pts,opp_pts,plays,opp_plays
Navy,Air Force,21,21,59,59
Air Force,Navy,7,24,60,58
Navy,Air Force,24,14,65,49
Air Force,Navy,14,24,63,61
Navy,Air Force,20,24,70,54
Air Force,Navy,21,31,66,63
Navy,Air Force,41,17,66,53
Air Force,Navy,3,27,55,70
Navy,Air Force,27,28,70,55
Air Force,Navy,3,27,44,73
Navy,Air Force,24,7,68,69
Air Force,Navy,20,35,69,57
Navy,Air Force,33,3,67,56
Air Force,Navy,10,30,62,67
Navy,Air Force,14,14,54,58
Air Force,Navy,28,24,53,69
Navy,Air Force,38,7,52,76
Air Force,Navy,24,28,61,63
Navy,Air Force,35,30,73,64
Air Force,Navy,13,45,60,65
Navy,Air Force,28,10,69,56
Air Force,Navy,24,38,59,68
Navy,Air Force,34,6,65,65
Air Force,Navy,13,28,62,54
Navy,Air Force,20,10,61,63
Air Force,Navy,28,49,62,68
Navy,Air Force,27,10,69,56
Air Force,Navy,20,10,69,53
Navy,Air Force,35,7,74,43
Air Force,Navy,7,14,74,49
Navy,Air Force,42,7,71,45
Air Force,Navy,21,31,61,67
Navy,Air Force,24,3,58,58
Air Force,Navy,3,34,65,62
Navy,Air Force,31,40,65,64
Air Force,Navy,27,24,72,56
Navy,Air Force,13,20,58,69
Air Force,Navy,24,27,79,62
Navy,Air Force,17,21,73,56
Air Force,Navy,34,28,69,60
Navy,Air Force,23,21,67,70
Air Force,Navy,14,49,61,65
Navy,Air Force,20,13,63,58
Air Force,Navy,17,17,71,57
Navy,Air Force,24,24,55,75
Air Force,Navy,14,30,64,63
Navy,Air Force,24,24,73,52
Air Force,Navy,14,31,63,56
Navy,Air Force,21,27,55,75
Air Force,Navy,17,20,76,53
Navy,Air Force,27,7,64,53
Air Force,Navy,21,14,71,58
Navy,Air Force,35,7,71,47
Air Force,Navy,27,31,72,52
Navy,Air Force,37,27,67,62
Air Force,Navy,7,27,50,70
Navy,Air Force,20,14,67,65
Air Force,Navy,14,34,61,60
Navy,Air Force,27,24,63,62
Air Force,Navy,7,23,52,72
Navy,Air Force,24,21,62,60
Air Force,Navy,17,38,53,68
Navy,Air Force,24,14,69,45
Air Force,Navy,28,31,67,60
Navy,Air Force,24,17,60,57
Air Force,Navy,13,24,67,62
Navy,Air Force,37,3,61,59
Air Force,Navy,17,41,60,65
Navy,Air Force,28,42,58,73
Air Force,Navy,28,28,63,61
Navy,Air Force,7,26,54,73
Air Force,Navy,14,27,48,71
Navy,Air Force,10,10,56,61
Air Force,Navy,21,30,56,65
Navy,Air Force,24,10,58,64
Air Force,Navy,14,41,57,65
Navy,Air Force,24,14,55,62
Air Force,Navy,31,21,65,59
Navy,Air Force,31,20,63,72
Air Force,Navy,6,45,55,69
Navy,Air Force,40,10,68,53
Air Force,Navy,3,34,63,64
Navy,Air Force,52,3,74,65
Air Force,Navy,0,38,44,65
Navy,Air Force,38,17,67,61
Air Force,Navy,14,16,62,63
Navy,Air Force,31,17,61,65
Air Force,Navy,7,45,62,65
Navy,Air Force,49,7,77,42
Air Force,Navy,17,38,61,58
Navy,Air Force,17,28,55,72
Air Force,Navy,31,21,78,57
Navy,Air Force,24,24,60,68
Air Force,Navy,14,34,56,60
Navy,Air Force,24,16,70,50
Air Force,Navy,28,49,70,62
Navy,Air Force,21,13,66,58
Air Force,Navy,31,10,63,60
Navy,Air Force,27,13,65,58
Air Force,Navy,20,31,61,65
Navy,Air Force,28,16,55,78
Air Force,Navy,21,41,60,61
Navy,Air Force,27,10,68,54
Air Force,Navy,10,31,56,68
Navy,Air Force,42,10,73,53
Air Force,Navy,7,14,57,66
Navy,Air Force,3,10,67,51
Air Force,Navy,20,14,68,60
Navy,Air Force,24,7,62,61
Air Force,Navy,30,21,75,51
Navy,Air Force,20,13,61,63
Air Force,Navy,24,34,77,54
Navy,Air Force,38,7,63,60
Air Force,Navy,20,21,58,66
Navy,Air Force,20,10,68,55
Air Force,Navy,27,48,69,60
Navy,Air Force,35,27,64,56
Air Force,Navy,14,45,56,66
Navy,Air Force,30,14,70,47
Air Force,Navy,7,17,55,71
Navy,Air Force,38,17,71,57
Air Force,Navy,3,31,63,62
Navy,Air Force,34,3,66,55
Air Force,Navy,10,45,64,62
Navy,Air Force,16,10,59,62
Air Force,Navy,17,34,63,67
Navy,Air Force,24,13,52,71
Air Force,Navy,20,38,74,59
Navy,Air Force,14,24,56,67
Air Force,Navy,27,20,70,59
Navy,Air Force,24,27,51,76
Air Force,Navy,28,14,72,59
Navy,Air Force,31,17,63,59
Air Force,Navy,21,34,58,69
Navy,Air Force,27,16,55,71
Air Force,Navy,13,27,59,67
Navy,Air Force,21,31,61,63
Air Force,Navy,34,10,69,56
Navy,Air Force,26,24,76,50
Air Force,Navy,7,31,55,70
Navy,Air Force,31,16,66,62
Air Force,Navy,10,34,64,60
Navy,Air Force,28,20,64,70
Air Force,Navy,13,21,59,63
Navy,Air Force,24,7,64,55
Air Force,Navy,7,27,64,61
Navy,Air Force,34,6,63,62
Air Force,Navy,24,24,61,62
Navy,Air Force,38,3,70,52
Air Force,Navy,24,34,59,71
Navy,Air Force,56,21,70,58
Air Force,Navy,31,24,56,77
Navy,Air Force,45,17,68,66
Air Force,Navy,17,20,61,65
Navy,Air Force,37,10,70,52
Air Force,Navy,21,34,56,69
Navy,Air Force,48,21,67,61
Air Force,Navy,27,38,60,66
Navy,Air Force,31,7,68,55
Air Force,Navy,3,31,52,73
Navy,Air Force,34,14,63,59
Air Force,Navy,17,3,64,66
Navy,Air Force,20,17,61,64
Air Force,Navy,10,35,66,58
Navy,Air Force,23,14,67,51
Air Force,Navy,31,21,71,61
Navy,Air Force,31,16,65,75
Air Force,Navy,21,38,69,62
Navy,Air Force,59,14,63,74
Air Force,Navy,24,21,59,64
Navy,Air Force,19,10,65,56
Air Force,Navy,14,17,65,55
Navy,Air Force,27,17,65,65
Air Force,Navy,6,34,51,69
Navy,Air Force,21,3,63,56
Air Force,Navy,21,48,56,73
Navy,Air Force,21,19,63,63
Air Force,Navy,21,35,63,60
Navy,Air Force,41,14,71,51
Air Force,Navy,21,17,62,58
Navy,Air Force,45,0,67,48
Air Force,Navy,17,31,71,59
Navy,Air Force,31,14,66,62
Air Force,Navy,13,7,56,69
Navy,Air Force,27,3,71,52
Air Force,Navy,10,55,69,65
Navy,Air Force,37,21,69,56
Air Force,Navy,10,42,60,63
Navy,Air Force,24,9,60,63
Air Force,Navy,17,31,54,66
Navy,Air Force,17,27,63,72
Air Force,Navy,13,21,67,60
Navy,Air Force,28,21,71,52
Air Force,Navy,17,35,67,63
Navy,Air Force,27,17,63,54
Air Force,Navy,20,21,63,59
Navy,Air Force,31,10,56,63
Air Force,Navy,24,14,72,61
Navy,Air Force,35,31,51,79
Air Force,Navy,17,38,58,65
Navy,Air Force,27,21,74,52
Air Force,Navy,3,49,60,63
Navy,Air Force,10,24,57,72
Air Force,Navy,6,17,69,56
Navy,Air Force,34,21,74,54
Air Force,Navy,17,20,65,62
Navy,Air Force,27,21,63,63
Air Force,Navy,24,24,58,68
Navy,Air Force,42,7,67,61
Air Force,Navy,23,28,76,64
Navy,Air Force,23,7,74,42
Air Force,Navy,17,31,69,62
Navy,Air Force,31,13,73,43
Air Force,Navy,6,24,70,57
Navy,Air Force,28,27,59,70
Air Force,Navy,29,35,83,50
Navy,Air Force,35,21,66,59
Air Force,Navy,10,10,61,61
Navy,Air Force,23,31,69,59
Air Force,Navy,17,20,69,57
Navy,Air Force,45,21,68,61
Air Force,Navy,7,31,67,60
Navy,Air Force,44,9,71,59
Air Force,Navy,3,21,61,54
Navy,Air Force,35,24,65,53
Air Force,Navy,14,49,47,70
Navy,Air Force,23,10,63,59
Air Force,Navy,17,28,57,63
Navy,Air Force,41,28,71,64
Air Force,Navy,13,20,55,73
Navy,Air Force,45,13,64,65
Air Force,Navy,10,14,82,49
Navy,Air Force,28,20,73,53
Air Force,Navy,27,21,56,64
Navy,Air Force,21,21,54,74
Air Force,Navy,7,20,61,60
Navy,Air Force,34,20,64,56
Air Force,Navy,10,20,63,66
Navy,Air Force,30,17,69,54
Air Force,Navy,17,30,63,64
Navy,Air Force,38,24,63,63
Air Force,Navy,20,42,62,64
Navy,Air Force,17,38,52,79
Air Force,Navy,27,24,72,63
Navy,Air Force,35,17,61,63
Air Force,Navy,9,38,73,54
Navy,Air Force,31,14,70,51
Air Force,Navy,14,34,62,59
Navy,Air Force,17,14,57,62
Air Force,Navy,48,7,81,53
Navy,Air Force,34,21,71,55
Air Force,Navy,10,24,54,68
Navy,Air Force,24,14,68,55
Air Force,Navy,0,31,52,73
Navy,Air Force,35,13,63,56
Air Force,Navy,28,28,73,57
Navy,Air Force,14,13,62,63
Air Force,Navy,13,35,62,63
Navy,Air Force,35,14,65,62
Air Force,Navy,17,35,63,62
Navy,Air Force,7,17,55,65
Air Force,Navy,10,17,67,55
Navy,Air Force,35,10,69,53
Air Force,Navy,9,21,58,70
Navy,Air Force,14,27,56,64
Air Force,Navy,17,42,59,70
Navy,Air Force,38,10,68,49
Air Force,Navy,17,27,63,55
Navy,Air Force,21,16,65,63
Air Force,Navy,17,10,65,69
Navy,Air Force,34,3,78,43
Air Force,Navy,10,21,55,74
Navy,Air Force,27,17,64,61
Air Force,Navy,23,27,65,60
Navy,Air Force,31,17,64,62
Air Force,Navy,14,28,54,72
Navy,Air Force,9,21,67,48
Air Force,Navy,17,35,80,56
Navy,Air Force,13,17,66,60
Air Force,Navy,6,35,76,59
Navy,Air Force,30,6,70,55
Air Force,Navy,28,31,66,66
Navy,Air Force,38,0,68,58
Air Force,Navy,10,44,49,73
Navy,Air Force,28,10,70,44
Air Force,Navy,24,38,73,59
Navy,Air Force,13,24,78,45
Air Force,Navy,10,13,65,55
Navy,Air Force,20,17,64,60
Air Force,Navy,24,45,54,72
Navy,Air Force,42,7,67,45
Air Force,Navy,10,28,51,65
Navy,Air Force,42,10,69,61
Air Force,Navy,14,35,59,63
Navy,Air Force,10,14,63,58
Air Force,Navy,10,38,61,69
Navy,Air Force,17,21,73,47
Air Force,Navy,28,38,70,53
Navy,Air Force,20,14,65,55
Air Force,Navy,10,24,57,59
Navy,Air Force,28,17,70,55
Air Force,Navy,20,28,68,55
Navy,Air Force,37,13,63,58
Air Force,Navy,20,14,57,68
Navy,Air Force,41,10,67,59
Air Force,Navy,17,28,75,59
Navy,Air Force,37,9,66,58
Air Force,Navy,31,20,56,64
Navy,Air Force,28,24,69,59
Air Force,Navy,10,21,68,58
Navy,Air Force,10,16,65,57
Air Force,Navy,20,38,70,64
Navy,Air Force,3,13,71,53
Air Force,Navy,14,31,70,62
Navy,Air Force,27,6,69,65
Air Force,Navy,34,28,69,65
Navy,Air Force,13,23,54,71
Air Force,Navy,28,28,68,58
Navy,Air Force,24,10,62,68
Air Force,Navy,17,26,55,66
Navy,Air Force,35,10,65,53
Air Force,Navy,17,35,71,58
Navy,Air Force,10,10,54,62
Air Force,Navy,20,28,56,68
Navy,Air Force,27,17,76,56
Air Force,Navy,28,21,67,55
Navy,Air Force,38,21,60,63
Air Force,Navy,9,27,64,62
Navy,Air Force,28,27,64,63
Air Force,Navy,14,44,66,65
Navy,Air Force,28,17,62,69
Air Force,Navy,17,17,64,58
Navy,Air Force,24,14,66,60
Air Force,Navy,14,34,62,61
Navy,Air Force,24,14,61,59
Air Force,Navy,0,10,62,54
Navy,Air Force,40,7,57,65
Air Force,Navy,3,35,50,71
Navy,Air Force,24,27,60,69
Air Force,Navy,0,37,45,68
Navy,Air Force,13,6,59,61
Air Force,Navy,21,34,61,60
Navy,Air Force,17,17,71,61
Air Force,Navy,24,38,59,67
Navy,Air Force,38,3,71,48
Air Force,Navy,24,35,71,58
Navy,Air Force,30,0,70,53
Air Force,Navy,41,28,67,59
Navy,Air Force,38,14,68,57
Air Force,Navy,7,19,48,70
Navy,Air Force,7,45,73,61
Air Force,Navy,7,23,56,68
Navy,Air Force,38,3,61,55
Air Force,Navy,16,16,75,51
Navy,Air Force,13,24,66,59
Air Force,Navy,10,35,67,58
Navy,Air Force,38,17,67,57
Air Force,Navy,6,34,57,66
Navy,Air Force,30,31,65,67
Air Force,Navy,20,27,60,64
Navy,Air Force,21,24,64,65
Air Force,Navy,20,3,65,60
Navy,Air Force,34,7,70,58
Air Force,Navy,7,10,56,64
Navy,Air Force,35,17,69,53
Air Force,Navy,3,17,47,68
Navy,Air Force,45,17,73,51
Air Force,Navy,10,30,64,59
Navy,Air Force,28,20,63,65
Air Force,Navy,20,10,58,62
