team,opp,pts,opp_pts,plays,opp_plays
TCU,Colorado,27,30,69,65
Colorado,TCU,27,21,71,62
TCU,Colorado,27,24,76,64
Colorado,TCU,17,31,62,74
TCU,Colorado,27,13,76,58
Colorado,TCU,17,37,66,66
TCU,Colorado,35,17,81,57
Colorado,TCU,20,23,75,61
TCU,Colorado,31,7,84,53
Colorado,TCU,24,38,72,61
TCU,Colorado,34,21,72,67
Colorado,TCU,10,30,71,64
TCU,Colorado,34,17,71,66
Colorado,TCU,6,17,60,73
TCU,Colorado,45,10,70,68
Colorado,TCU,7,62,66,75
TCU,Colorado,24,21,64,73
Colorado,TCU,34,24,64,69
TCU,Colorado,21,27,64,67
Colorado,TCU,27,41,68,67
TCU,Colorado,31,7,65,73
Colorado,TCU,27,34,65,70
TCU,Colorado,41,16,78,54
Colorado,TCU,38,14,77,56
TCU,Colorado,35,14,69,63
Colorado,TCU,28,24,72,71
TCU,Colorado,31,14,81,52
Colorado,TCU,7,37,59,72
TCU,Colorado,7,24,64,66
Colorado,TCU,28,30,63,73
TCU,Colorado,42,17,72,72
Colorado,TCU,38,35,66,77
TCU,Colorado,35,20,65,73
Colorado,TCU,13,14,70,62
TCU,Colorado,31,10,65,67
Colorado,TCU,27,10,62,78
TCU,Colorado,26,13,60,73
Colorado,TCU,10,38,63,75
TCU,Colorado,38,7,72,65
Colorado,TCU,10,40,57,75
TCU,Colorado,41,14,74,56
Colorado,TCU,7,38,70,64
TCU,Colorado,35,16,73,59
Colorado,TCU,7,23,59,75
TCU,Colorado,19,17,76,62
Colorado,TCU,17,35,71,58
TCU,Colorado,24,24,66,69
Colorado,TCU,7,16,61,68
TCU,Colorado,41,17,68,61
Colorado,TCU,24,38,68,67
TCU,Colorado,20,21,69,64
Colorado,TCU,31,28,72,62
TCU,Colorado,10,12,57,68
Colorado,TCU,24,30,67,72
TCU,Colorado,17,10,69,63
Colorado,TCU,21,52,61,74
TCU,Colorado,31,7,72,65
Colorado,TCU,13,30,74,65
TCU,Colorado,49,21,75,61
Colorado,TCU,14,34,67,69
TCU,Colorado,20,13,68,67
Colorado,TCU,17,13,70,57
TCU,Colorado,13,3,65,64
Colorado,TCU,34,24,75,56
TCU,Colorado,20,14,66,65
Colorado,TCU,27,21,79,55
TCU,Colorado,27,21,73,63
Colorado,TCU,14,45,62,73
TCU,Colorado,20,31,59,71
Colorado,TCU,35,34,70,66
TCU,Colorado,27,0,80,48
Colorado,TCU,10,17,63,69
TCU,Colorado,31,23,57,70
Colorado,TCU,20,28,72,68
TCU,Colorado,41,17,80,61
Colorado,TCU,17,30,67,64
TCU,Colorado,38,45,69,71
Colorado,TCU,7,49,69,83
TCU,Colorado,24,23,56,71
Colorado,TCU,19,13,69,52
TCU,Colorado,24,13,68,66
Colorado,TCU,21,21,65,70
TCU,Colorado,31,13,71,59
Colorado,TCU,6,23,64,68
TCU,Colorado,13,17,82,54
Colorado,TCU,24,21,66,71
TCU,Colorado,42,14,72,71
Colorado,TCU,17,20,67,68
TCU,Colorado,17,38,67,70
Colorado,TCU,14,28,72,63
TCU,Colorado,14,38,73,73
Colorado,TCU,14,24,74,62
TCU,Colorado,28,21,66,74
Colorado,TCU,24,20,76,70
TCU,Colorado,17,7,74,66
Colorado,TCU,24,37,64,73
TCU,Colorado,31,14,76,60
Colorado,TCU,20,31,72,64
TCU,Colorado,6,10,64,64
Colorado,TCU,7,26,60,77
TCU,Colorado,38,17,61,68
Colorado,TCU,10,47,65,70
TCU,Colorado,28,24,61,76
Colorado,TCU,28,28,74,67
TCU,Colorado,35,28,67,64
Colorado,TCU,31,31,70,68
TCU,Colorado,16,17,60,73
Colorado,TCU,21,24,69,67
TCU,Colorado,38,24,74,64
Colorado,TCU,24,31,65,68
TCU,Colorado,10,28,73,63
Colorado,TCU,14,49,58,74
TCU,Colorado,27,24,65,67
Colorado,TCU,24,17,77,58
TCU,Colorado,26,24,82,57
Colorado,TCU,17,28,72,66
TCU,Colorado,31,31,58,78
Colorado,TCU,10,38,64,69
TCU,Colorado,17,7,69,63
Colorado,TCU,21,33,60,74
TCU,Colorado,31,13,79,61
Colorado,TCU,17,28,67,68
TCU,Colorado,27,13,64,67
Colorado,TCU,13,38,66,69
TCU,Colorado,35,14,75,68
Colorado,TCU,24,28,66,70
TCU,Colorado,31,20,67,72
Colorado,TCU,20,24,69,63
TCU,Colorado,24,6,67,63
Colorado,TCU,13,34,74,65
TCU,Colorado,42,10,80,56
Colorado,TCU,20,31,76,62
TCU,Colorado,23,24,76,63
Colorado,TCU,28,28,72,63
TCU,Colorado,13,34,73,64
Colorado,TCU,13,38,75,56
TCU,Colorado,51,21,71,67
Colorado,TCU,14,49,53,83
TCU,Colorado,41,13,70,63
Colorado,TCU,24,24,69,62
TCU,Colorado,21,31,71,65
Colorado,TCU,7,31,56,75
TCU,Colorado,42,10,68,73
Colorado,TCU,17,21,76,59
TCU,Colorado,37,21,76,63
Colorado,TCU,38,10,82,41
TCU,Colorado,37,17,64,70
Colorado,TCU,7,41,67,63
TCU,Colorado,38,24,81,63
Colorado,TCU,14,30,58,80
TCU,Colorado,44,7,71,56
Colorado,TCU,14,20,70,60
TCU,Colorado,24,23,72,65
Colorado,TCU,13,23,69,65
TCU,Colorado,31,10,78,58
Colorado,TCU,6,17,66,69
TCU,Colorado,17,27,66,70
Colorado,TCU,24,35,75,57
TCU,Colorado,24,38,66,66
Colorado,TCU,44,21,80,58
TCU,Colorado,16,20,65,68
Colorado,TCU,28,34,67,74
TCU,Colorado,34,24,69,62
Colorado,TCU,38,16,71,72
TCU,Colorado,17,17,51,77
Colorado,TCU,20,38,59,72
TCU,Colorado,9,10,77,63
Colorado,TCU,31,23,79,64
TCU,Colorado,24,20,58,68
Colorado,TCU,20,27,69,70
TCU,Colorado,27,16,69,64
Colorado,TCU,23,17,65,71
TCU,Colorado,29,3,70,72
Colorado,TCU,24,42,75,61
TCU,Colorado,34,28,81,60
Colorado,TCU,9,35,64,69
TCU,Colorado,17,38,71,65
Colorado,TCU,20,24,71,58
TCU,Colorado,42,21,72,61
Colorado,TCU,14,23,61,74
TCU,Colorado,20,34,75,65
Colorado,TCU,21,28,68,74
TCU,Colorado,23,24,56,77
Colorado,TCU,20,24,72,70
TCU,Colorado,27,6,71,67
Colorado,TCU,28,49,61,73
TCU,Colorado,44,14,81,56
Colorado,TCU,14,31,61,73
TCU,Colorado,27,31,67,69
Colorado,TCU,10,14,67,59
TCU,Colorado,34,6,64,76
Colorado,TCU,10,27,62,76
TCU,Colorado,33,14,94,47
Colorado,TCU,17,17,68,65
TCU,Colorado,17,20,64,74
Colorado,TCU,41,14,70,58
TCU,Colorado,31,31,78,65
Colorado,TCU,28,24,71,66
TCU,Colorado,34,17,77,67
Colorado,TCU,17,10,69,59
TCU,Colorado,28,35,69,66
Colorado,TCU,10,49,65,70
TCU,Colorado,45,10,77,53
Colorado,TCU,14,27,63,72
TCU,Colorado,27,14,77,54
Colorado,TCU,21,14,71,64
TCU,Colorado,17,45,64,68
Colorado,TCU,17,34,64,70
TCU,Colorado,7,23,58,69
Colorado,TCU,17,41,63,65
TCU,Colorado,21,10,63,66
Colorado,TCU,31,38,70,76
TCU,Colorado,24,21,72,59
Colorado,TCU,24,28,71,60
TCU,Colorado,13,21,65,65
Colorado,TCU,21,42,69,65
TCU,Colorado,31,3,67,62
Colorado,TCU,23,7,79,53
TCU,Colorado,13,24,66,67
Colorado,TCU,20,27,70,70
TCU,Colorado,24,28,66,70
Colorado,TCU,17,35,65,73
TCU,Colorado,20,7,82,55
Colorado,TCU,24,31,64,68
TCU,Colorado,0,14,69,69
Colorado,TCU,27,38,78,59
TCU,Colorado,34,0,80,54
Colorado,TCU,14,30,63,74
TCU,Colorado,21,10,77,58
Colorado,TCU,24,26,60,78
TCU,Colorado,24,27,59,74
Colorado,TCU,13,14,80,55
TCU,Colorado,34,10,79,60
Colorado,TCU,10,27,67,72
TCU,Colorado,21,24,71,65
Colorado,TCU,13,31,77,59
TCU,Colorado,24,24,69,66
Colorado,TCU,10,28,65,67
TCU,Colorado,14,27,83,57
Colorado,TCU,14,31,72,66
TCU,Colorado,24,16,66,61
Colorado,TCU,24,24,66,68
TCU,Colorado,23,21,78,61
Colorado,TCU,10,13,69,64
TCU,Colorado,20,13,68,65
Colorado,TCU,14,44,62,74
TCU,Colorado,17,13,77,57
Colorado,TCU,24,28,66,67
TCU,Colorado,17,24,64,74
Colorado,TCU,7,55,59,81
TCU,Colorado,31,7,76,57
Colorado,TCU,17,34,66,63
TCU,Colorado,20,17,69,71
Colorado,TCU,20,31,66,60
TCU,Colorado,21,38,65,69
Colorado,TCU,7,28,65,73
TCU,Colorado,20,17,78,61
Colorado,TCU,16,31,67,68
TCU,Colorado,20,21,71,65
Colorado,TCU,13,20,68,69
TCU,Colorado,24,17,70,62
Colorado,TCU,24,20,74,62
TCU,Colorado,31,23,67,70
Colorado,TCU,9,26,61,71
TCU,Colorado,20,28,74,65
Colorado,TCU,14,20,64,70
TCU,Colorado,17,7,69,67
Colorado,TCU,10,31,57,82
TCU,Colorado,54,7,87,57
Colorado,TCU,21,34,77,65
TCU,Colorado,27,20,68,61
Colorado,TCU,13,37,69,72
TCU,Colorado,34,16,68,67
Colorado,TCU,21,21,75,61
TCU,Colorado,21,17,63,71
Colorado,TCU,17,27,65,67
TCU,Colorado,41,17,64,78
Colorado,TCU,21,16,63,67
TCU,Colorado,10,14,71,63
Colorado,TCU,20,27,70,66
TCU,Colorado,27,17,75,64
Colorado,TCU,13,10,70,65
TCU,Colorado,23,13,64,73
Colorado,TCU,3,20,62,69
TCU,Colorado,31,7,74,55
Colorado,TCU,14,24,70,70
TCU,Colorado,21,10,60,74
Colorado,TCU,17,28,72,65
TCU,Colorado,31,14,70,64
Colorado,TCU,28,31,74,61
TCU,Colorado,38,13,81,55
Colorado,TCU,7,34,61,73
TCU,Colorado,14,3,59,68
Colorado,TCU,10,23,61,73
TCU,Colorado,17,35,54,74
Colorado,TCU,7,52,59,73
TCU,Colorado,28,20,63,74
Colorado,TCU,20,27,67,63
TCU,Colorado,27,23,56,78
Colorado,TCU,3,10,73,63
TCU,Colorado,38,17,64,68
Colorado,TCU,3,31,69,68
TCU,Colorado,20,3,61,72
Colorado,TCU,16,28,67,69
TCU,Colorado,41,17,82,52
Colorado,TCU,3,42,74,55
TCU,Colorado,27,17,83,54
Colorado,TCU,17,38,69,63
TCU,Colorado,21,3,73,62
Colorado,TCU,24,28,63,69
TCU,Colorado,41,17,73,61
Colorado,TCU,31,24,62,79
TCU,Colorado,45,10,79,60
Colorado,TCU,10,48,64,78
TCU,Colorado,35,17,77,70
Colorado,TCU,21,30,64,71
TCU,Colorado,13,28,73,63
Colorado,TCU,24,21,67,70
TCU,Colorado,17,35,68,70
Colorado,TCU,38,31,69,61
TCU,Colorado,27,21,69,64
Colorado,TCU,9,19,79,48
TCU,Colorado,27,17,71,64
Colorado,TCU,26,21,74,65
TCU,Colorado,31,3,79,66
Colorado,TCU,21,20,65,70
TCU,Colorado,30,13,74,66
Colorado,TCU,17,23,67,64
TCU,Colorado,17,28,51,74
Colorado,TCU,37,10,81,50
TCU,Colorado,7,10,59,69
Colorado,TCU,21,17,64,64
TCU,Colorado,27,20,68,67
Colorado,TCU,13,28,76,57
TCU,Colorado,30,21,73,70
Colorado,TCU,17,55,63,76
TCU,Colorado,41,14,85,59
Colorado,TCU,13,38,64,72
TCU,Colorado,28,23,70,69
Colorado,TCU,10,34,68,68
TCU,Colorado,24,10,76,62
Colorado,TCU,13,28,71,59
TCU,Colorado,41,20,77,61
Colorado,TCU,21,31,74,69
TCU,Colorado,42,31,76,64
Colorado,TCU,38,34,68,66
TCU,Colorado,20,27,68,65
Colorado,TCU,14,23,63,63
TCU,Colorado,38,10,70,63
Colorado,TCU,20,45,78,67
TCU,Colorado,33,14,73,64
Colorado,TCU,35,14,81,49
TCU,Colorado,24,27,78,70
Colorado,TCU,28,35,64,74
TCU,Colorado,38,6,64,73
Colorado,TCU,17,34,80,57
TCU,Colorado,21,38,69,65
Colorado,TCU,24,42,79,57
TCU,Colorado,27,10,79,64
Colorado,TCU,20,27,60,75
TCU,Colorado,31,23,74,68
Colorado,TCU,37,20,71,64
TCU,Colorado,24,21,72,64
Colorado,TCU,10,17,75,56
TCU,Colorado,35,21,76,61
Colorado,TCU,23,28,68,66
TCU,Colorado,27,17,70,62
Colorado,TCU,31,28,66,67
TCU,Colorado,24,20,74,59
Colorado,TCU,14,20,68,64
TCU,Colorado,28,27,69,68
Colorado,TCU,16,17,65,69
TCU,Colorado,27,17,67,67
Colorado,TCU,7,42,64,73
TCU,Colorado,38,24,65,73
Colorado,TCU,14,45,57,78
TCU,Colorado,14,17,76,59
Colorado,TCU,27,24,79,65
TCU,Colorado,17,21,58,75
Colorado,TCU,13,30,69,63
TCU,Colorado,21,21,59,74
Colorado,TCU,24,21,76,63
TCU,Colorado,13,17,69,63
Colorado,TCU,24,34,63,74
TCU,Colorado,13,24,64,68
Colorado,TCU,21,17,71,67
TCU,Colorado,28,10,74,64
Colorado,TCU,20,13,66,66
TCU,Colorado,17,30,67,66
Colorado,TCU,31,24,73,58
TCU,Colorado,37,17,72,66
Colorado,TCU,10,23,73,59
TCU,Colorado,31,10,66,72
Colorado,TCU,20,14,70,61
TCU,Colorado,42,7,78,59
Colorado,TCU,10,37,62,74
TCU,Colorado,31,17,81,67
Colorado,TCU,7,52,55,77
TCU,Colorado,6,28,72,63
Colorado,TCU,17,24,76,58
TCU,Colorado,49,27,74,61
Colorado,TCU,7,28,67,69
TCU,Colorado,49,10,75,64
Colorado,TCU,30,7,79,54
TCU,Colorado,42,10,75,63
Colorado,TCU,14,34,57,78
TCU,Colorado,21,20,64,73
Colorado,TCU,21,20,70,67
