team,opp,pts,opp_pts,plays,opp_plays
Michigan,Wisconsin,17,0,68,41
Wisconsin,Michigan,6,28,60,56
Michigan,Wisconsin,20,17,49,66
Wisconsin,Michigan,7,30,66,55
Michigan,Wisconsin,24,20,59,57
Wisconsin,Michigan,10,17,65,50
Michigan,Wisconsin,24,3,65,50
Wisconsin,Michigan,3,10,46,70
Michigan,Wisconsin,7,10,55,58
Wisconsin,Michigan,14,21,58,53
Michigan,Wisconsin,27,17,68,48
Wisconsin,Michigan,0,17,43,63
Michigan,Wisconsin,3,24,57,59
Wisconsin,Michigan,7,27,50,66
Michigan,Wisconsin,24,10,70,52
Wisconsin,Michigan,31,14,61,55
Michigan,Wisconsin,38,14,67,52
Wisconsin,Michigan,3,20,69,49
Michigan,Wisconsin,24,3,62,56
Wisconsin,Michigan,17,21,65,56
Michigan,Wisconsin,24,7,59,55
Wisconsin,Michigan,10,31,57,62
Michigan,Wisconsin,17,10,54,59
Wisconsin,Michigan,0,24,40,70
Michigan,Wisconsin,10,7,55,60
Wisconsin,Michigan,7,24,53,59
Michigan,Wisconsin,10,7,57,61
Wisconsin,Michigan,3,31,45,70
Michigan,Wisconsin,23,17,57,56
Wisconsin,Michigan,20,17,60,57
Michigan,Wisconsin,31,10,61,61
Wisconsin,Michigan,13,20,67,48
Michigan,Wisconsin,14,24,51,66
Wisconsin,Michigan,6,7,63,47
Michigan,Wisconsin,10,13,51,65
Wisconsin,Michigan,6,6,61,54
Michigan,Wisconsin,24,17,55,62
Wisconsin,Michigan,27,17,60,63
Michigan,Wisconsin,24,21,62,65
Wisconsin,Michigan,0,31,47,70
Michigan,Wisconsin,16,14,69,50
Wisconsin,Michigan,20,14,57,63
Michigan,Wisconsin,21,21,71,46
Wisconsin,Michigan,14,14,53,60
Michigan,Wisconsin,27,10,65,50
Wisconsin,Michigan,0,38,55,67
Michigan,Wisconsin,28,3,63,50
Wisconsin,Michigan,14,28,55,69
Michigan,Wisconsin,35,10,59,55
Wisconsin,Michigan,6,13,64,52
Michigan,Wisconsin,26,6,67,50
Wisconsin,Michigan,7,17,41,66
Michigan,Wisconsin,6,17,54,58
Wisconsin,Michigan,10,19,51,64
Michigan,Wisconsin,35,10,54,62
Wisconsin,Michigan,7,27,51,64
Michigan,Wisconsin,14,10,68,50
Wisconsin,Michigan,7,10,45,66
Michigan,Wisconsin,31,14,68,50
Wisconsin,Michigan,7,24,50,59
Michigan,Wisconsin,17,10,48,69
Wisconsin,Michigan,9,10,59,55
Michigan,Wisconsin,24,7,63,54
Wisconsin,Michigan,17,10,63,54
Michigan,Wisconsin,20,7,61,47
Wisconsin,Michigan,21,41,59,57
Michigan,Wisconsin,42,3,73,47
Wisconsin,Michigan,0,13,51,62
Michigan,Wisconsin,9,3,61,52
Wisconsin,Michigan,17,14,64,59
Michigan,Wisconsin,0,23,45,67
Wisconsin,Michigan,0,10,46,66
Michigan,Wisconsin,7,16,58,59
Wisconsin,Michigan,14,13,63,52
Michigan,Wisconsin,21,13,57,57
Wisconsin,Michigan,28,17,65,44
Michigan,Wisconsin,23,3,61,49
Wisconsin,Michigan,7,6,40,85
Michigan,Wisconsin,7,10,51,58
Wisconsin,Michigan,0,30,57,57
Michigan,Wisconsin,17,10,48,67
Wisconsin,Michigan,0,41,45,64
Michigan,Wisconsin,10,21,58,57
Wisconsin,Michigan,13,21,71,50
Michigan,Wisconsin,19,0,72,45
Wisconsin,Michigan,13,14,63,58
Michigan,Wisconsin,24,24,59,55
Wisconsin,Michigan,3,31,58,68
Michigan,Wisconsin,7,3,61,53
Wisconsin,Michigan,10,10,56,60
Michigan,Wisconsin,14,24,52,62
Wisconsin,Michigan,17,13,55,54
Michigan,Wisconsin,20,3,70,41
Wisconsin,Michigan,14,20,56,52
Michigan,Wisconsin,28,28,50,65
Wisconsin,Michigan,17,16,60,50
Michigan,Wisconsin,13,3,52,61
Wisconsin,Michigan,20,7,57,51
Michigan,Wisconsin,14,13,62,58
Wisconsin,Michigan,0,28,55,56
Michigan,Wisconsin,16,13,52,68
Wisconsin,Michigan,3,7,63,49
Michigan,Wisconsin,24,0,66,44
Wisconsin,Michigan,3,10,60,61
Michigan,Wisconsin,24,6,54,59
Wisconsin,Michigan,13,31,66,49
Michigan,Wisconsin,13,6,58,54
Wisconsin,Michigan,7,20,59,58
Michigan,Wisconsin,28,10,55,61
Wisconsin,Michigan,13,14,59,59
Michigan,Wisconsin,0,10,51,60
Wisconsin,Michigan,7,20,61,55
Michigan,Wisconsin,3,28,56,55
Wisconsin,Michigan,7,24,54,60
Michigan,Wisconsin,21,6,53,67
Wisconsin,Michigan,0,21,47,66
Michigan,Wisconsin,28,17,61,59
Wisconsin,Michigan,13,13,57,49
Michigan,Wisconsin,17,7,69,45
Wisconsin,Michigan,7,17,55,57
Michigan,Wisconsin,34,3,69,49
Wisconsin,Michigan,20,7,68,43
Michigan,Wisconsin,21,3,60,60
Wisconsin,Michigan,7,27,55,64
Michigan,Wisconsin,9,3,61,54
Wisconsin,Michigan,20,27,58,65
Michigan,Wisconsin,14,7,66,52
Wisconsin,Michigan,14,23,60,59
Michigan,Wisconsin,24,14,63,52
Wisconsin,Michigan,0,9,63,60
Michigan,Wisconsin,9,17,74,49
Wisconsin,Michigan,10,14,63,47
Michigan,Wisconsin,30,0,77,40
Wisconsin,Michigan,0,21,49,60
Michigan,Wisconsin,17,28,61,61
Wisconsin,Michigan,14,7,59,51
Michigan,Wisconsin,38,7,69,49
Wisconsin,Michigan,3,23,48,66
Michigan,Wisconsin,13,13,56,55
Wisconsin,Michigan,3,14,65,48
Michigan,Wisconsin,28,3,63,56
Wisconsin,Michigan,3,27,58,62
Michigan,Wisconsin,28,14,56,58
Wisconsin,Michigan,10,21,56,59
Michigan,Wisconsin,17,3,56,51
Wisconsin,Michigan,3,17,52,64
Michigan,Wisconsin,16,14,58,51
Wisconsin,Michigan,7,21,61,54
Michigan,Wisconsin,17,7,70,48
Wisconsin,Michigan,17,17,59,52
Michigan,Wisconsin,21,9,53,65
Wisconsin,Michigan,3,24,56,55
Michigan,Wisconsin,24,7,65,55
Wisconsin,Michigan,0,17,55,57
Michigan,Wisconsin,7,17,47,66
Wisconsin,Michigan,7,20,50,67
Michigan,Wisconsin,17,3,62,47
Wisconsin,Michigan,14,10,60,52
Michigan,Wisconsin,23,0,68,46
Wisconsin,Michigan,10,10,50,62
Michigan,Wisconsin,30,14,67,50
Wisconsin,Michigan,6,3,55,57
Michigan,Wisconsin,17,6,54,61
Wisconsin,Michigan,14,17,63,58
Michigan,Wisconsin,10,27,63,51
Wisconsin,Michigan,0,42,55,67
Michigan,Wisconsin,13,24,62,52
Wisconsin,Michigan,3,38,53,55
Michigan,Wisconsin,17,13,60,59
Wisconsin,Michigan,14,14,52,60
Michigan,Wisconsin,14,13,61,55
Wisconsin,Michigan,17,14,58,55
Michigan,Wisconsin,28,7,63,49
Wisconsin,Michigan,10,28,64,47
Michigan,Wisconsin,21,24,65,62
Wisconsin,Michigan,3,27,47,68
Michigan,Wisconsin,35,3,67,44
Wisconsin,Michigan,7,21,55,59
Michigan,Wisconsin,31,14,63,55
Wisconsin,Michigan,0,24,58,60
Michigan,Wisconsin,34,10,64,53
Wisconsin,Michigan,17,17,54,57
Michigan,Wisconsin,33,3,74,46
Wisconsin,Michigan,10,24,61,64
Michigan,Wisconsin,34,10,71,48
Wisconsin,Michigan,21,20,54,57
Michigan,Wisconsin,49,7,74,47
Wisconsin,Michigan,3,38,49,69
Michigan,Wisconsin,24,13,67,49
Wisconsin,Michigan,10,10,65,47
Michigan,Wisconsin,7,13,51,59
Wisconsin,Michigan,17,20,67,55
Michigan,Wisconsin,27,14,69,45
Wisconsin,Michigan,17,21,47,64
Michigan,Wisconsin,21,21,50,60
Wisconsin,Michigan,14,17,59,56
Michigan,Wisconsin,30,14,62,54
Wisconsin,Michigan,3,29,46,59
Michigan,Wisconsin,13,24,70,47
Wisconsin,Michigan,10,28,63,55
Michigan,Wisconsin,16,10,56,62
Wisconsin,Michigan,7,10,56,60
Michigan,Wisconsin,17,10,67,51
Wisconsin,Michigan,7,0,58,60
Michigan,Wisconsin,7,13,44,66
Wisconsin,Michigan,0,26,40,68
Michigan,Wisconsin,9,20,43,67
Wisconsin,Michigan,17,7,58,57
Michigan,Wisconsin,24,17,62,49
Wisconsin,Michigan,10,31,55,59
Michigan,Wisconsin,13,13,57,56
Wisconsin,Michigan,28,19,61,55
Michigan,Wisconsin,31,7,61,50
Wisconsin,Michigan,10,13,53,65
Michigan,Wisconsin,9,6,52,62
Wisconsin,Michigan,3,19,65,50
Michigan,Wisconsin,13,0,58,57
Wisconsin,Michigan,17,17,56,53
Michigan,Wisconsin,35,14,61,53
Wisconsin,Michigan,3,17,57,59
Michigan,Wisconsin,31,17,69,46
Wisconsin,Michigan,28,10,65,52
Michigan,Wisconsin,20,10,61,58
Wisconsin,Michigan,20,7,56,51
Michigan,Wisconsin,14,24,59,55
Wisconsin,Michigan,10,17,66,50
Michigan,Wisconsin,13,20,57,56
Wisconsin,Michigan,3,27,58,55
Michigan,Wisconsin,12,3,67,48
Wisconsin,Michigan,6,14,62,52
Michigan,Wisconsin,24,7,65,49
Wisconsin,Michigan,7,31,55,61
Michigan,Wisconsin,20,24,56,62
Wisconsin,Michigan,7,14,64,48
Michigan,Wisconsin,27,0,53,63
Wisconsin,Michigan,10,23,61,62
Michigan,Wisconsin,38,3,65,52
Wisconsin,Michigan,7,24,60,57
Michigan,Wisconsin,24,6,57,63
Wisconsin,Michigan,3,7,61,57
Michigan,Wisconsin,24,10,54,66
Wisconsin,Michigan,13,34,58,55
Michigan,Wisconsin,28,3,59,60
Wisconsin,Michigan,14,21,61,53
Michigan,Wisconsin,13,7,54,60
Wisconsin,Michigan,6,20,58,59
Michigan,Wisconsin,17,7,63,53
Wisconsin,Michigan,7,24,48,65
Michigan,Wisconsin,21,10,57,55
Wisconsin,Michigan,10,17,64,52
Michigan,Wisconsin,17,7,54,58
Wisconsin,Michigan,7,34,60,66
Michigan,Wisconsin,14,38,57,58
Wisconsin,Michigan,10,27,51,64
Michigan,Wisconsin,14,10,47,67
Wisconsin,Michigan,30,7,72,47
Michigan,Wisconsin,20,14,52,61
Wisconsin,Michigan,7,21,56,53
Michigan,Wisconsin,16,21,65,51
Wisconsin,Michigan,7,21,67,51
Michigan,Wisconsin,24,10,59,54
Wisconsin,Michigan,13,24,51,67
Michigan,Wisconsin,31,7,72,49
Wisconsin,Michigan,0,14,52,64
Michigan,Wisconsin,13,14,69,51
Wisconsin,Michigan,7,7,59,53
Michigan,Wisconsin,19,10,52,55
Wisconsin,Michigan,20,14,62,54
Michigan,Wisconsin,24,7,61,53
Wisconsin,Michigan,0,24,62,54
Michigan,Wisconsin,24,0,68,43
Wisconsin,Michigan,14,24,56,56
Michigan,Wisconsin,31,6,67,48
Wisconsin,Michigan,20,7,60,66
Michigan,Wisconsin,17,3,69,50
Wisconsin,Michigan,6,23,57,60
Michigan,Wisconsin,27,10,68,48
Wisconsin,Michigan,10,38,52,60
Michigan,Wisconsin,30,17,76,42
Wisconsin,Michigan,10,31,55,63
Michigan,Wisconsin,17,17,57,65
Wisconsin,Michigan,7,31,55,63
Michigan,Wisconsin,27,24,61,59
Wisconsin,Michigan,21,20,68,48
Michigan,Wisconsin,13,17,63,53
Wisconsin,Michigan,0,13,45,69
Michigan,Wisconsin,31,24,63,56
Wisconsin,Michigan,3,41,51,61
Michigan,Wisconsin,20,0,66,47
Wisconsin,Michigan,0,17,58,54
Michigan,Wisconsin,24,13,51,68
Wisconsin,Michigan,10,28,49,67
Michigan,Wisconsin,13,13,64,50
Wisconsin,Michigan,10,20,61,59
Michigan,Wisconsin,14,10,56,52
Wisconsin,Michigan,6,21,47,62
Michigan,Wisconsin,27,7,62,50
Wisconsin,Michigan,6,14,44,59
Michigan,Wisconsin,28,20,57,63
Wisconsin,Michigan,7,17,55,65
Michigan,Wisconsin,14,31,55,63
Wisconsin,Michigan,14,17,54,63
Michigan,Wisconsin,21,24,53,65
Wisconsin,Michigan,7,17,52,68
Michigan,Wisconsin,24,17,66,54
Wisconsin,Michigan,10,21,52,60
Michigan,Wisconsin,31,3,66,52
Wisconsin,Michigan,20,21,59,53
Michigan,Wisconsin,24,14,59,57
Wisconsin,Michigan,7,20,50,70
Michigan,Wisconsin,24,24,54,65
Wisconsin,Michigan,7,20,54,61
Michigan,Wisconsin,24,28,59,62
Wisconsin,Michigan,0,13,54,56
Michigan,Wisconsin,14,17,51,69
Wisconsin,Michigan,0,21,56,59
Michigan,Wisconsin,45,0,69,43
Wisconsin,Michigan,14,38,48,61
Michigan,Wisconsin,10,17,66,54
Wisconsin,Michigan,10,17,58,55
Michigan,Wisconsin,13,10,59,57
Wisconsin,Michigan,24,21,65,51
Michigan,Wisconsin,35,21,72,48
Wisconsin,Michigan,13,10,71,49
Michigan,Wisconsin,10,10,57,53
Wisconsin,Michigan,3,17,56,59
Michigan,Wisconsin,10,0,56,53
Wisconsin,Michigan,17,31,57,62
Michigan,Wisconsin,10,20,68,51
Wisconsin,Michigan,13,10,59,58
Michigan,Wisconsin,17,0,64,49
Wisconsin,Michigan,3,28,50,65
Michigan,Wisconsin,24,20,50,66
Wisconsin,Michigan,10,42,56,60
Michigan,Wisconsin,17,7,58,52
Wisconsin,Michigan,6,35,59,56
Michigan,Wisconsin,7,7,57,48
Wisconsin,Michigan,13,17,68,55
Michigan,Wisconsin,21,7,61,52
Wisconsin,Michigan,17,7,65,44
Michigan,Wisconsin,24,16,53,67
Wisconsin,Michigan,17,20,63,50
Michigan,Wisconsin,10,3,55,58
Wisconsin,Michigan,7,17,52,58
Michigan,Wisconsin,10,14,58,56
Wisconsin,Michigan,17,14,51,60
Michigan,Wisconsin,24,0,64,52
Wisconsin,Michigan,13,9,57,55
Michigan,Wisconsin,17,17,54,62
Wisconsin,Michigan,3,20,51,59
Michigan,Wisconsin,20,7,62,55
Wisconsin,Michigan,9,7,62,56
Michigan,Wisconsin,27,7,70,43
Wisconsin,Michigan,13,35,58,53
Michigan,Wisconsin,7,6,51,61
Wisconsin,Michigan,10,24,47,65
Michigan,Wisconsin,14,0,57,54
Wisconsin,Michigan,0,13,51,57
Michigan,Wisconsin,20,0,68,49
Wisconsin,Michigan,20,7,58,58
