team,opp,pts,opp_pts,plays,opp_plays
UTSA,Temple,28,20,60,72
Temple,UTSA,28,10,72,56
UTSA,Temple,48,17,70,69
Temple,UTSA,28,17,65,74
UTSA,Temple,27,24,71,63
Temple,UTSA,20,27,66,71
UTSA,Temple,31,16,67,64
Temple,UTSA,10,38,66,75
UTSA,Temple,24,14,71,63
Temple,UTSA,17,45,51,86
UTSA,Temple,24,20,66,65
Temple,UTSA,31,10,67,68
UTSA,Temple,28,28,68,65
Temple,UTSA,20,14,67,57
UTSA,Temple,34,17,80,64
Temple,UTSA,30,28,62,73
UTSA,Temple,31,35,63,67
Temple,UTSA,14,42,64,72
UTSA,Temple,20,35,66,66
Temple,UTSA,27,27,69,70
UTSA,Temple,35,20,59,74
Temple,UTSA,24,21,75,60
UTSA,Temple,24,17,58,78
Temple,UTSA,17,20,64,74
UTSA,Temple,27,31,69,70
Temple,UTSA,6,33,66,71
UTSA,Temple,48,17,66,75
Temple,UTSA,3,34,69,70
UTSA,Temple,17,24,71,63
Temple,UTSA,24,20,62,79
UTSA,Temple,33,27,61,72
Temple,UTSA,20,28,68,65
UTSA,Temple,37,17,79,58
Temple,UTSA,24,27,69,64
UTSA,Temple,16,10,57,73
Temple,UTSA,6,21,79,54
UTSA,Temple,27,25,67,67
Temple,UTSA,17,28,73,61
UTSA,Temple,30,14,74,68
Temple,UTSA,6,31,70,66
UTSA,Temple,23,17,66,66
Temple,UTSA,24,24,73,61
UTSA,Temple,23,17,68,70
