team,opp,pts,opp_pts,plays,opp_plays
Duke,California,20,3,80,56
California,Duke,28,31,63,67
Duke,California,10,24,62,70
California,Duke,6,17,66,64
Duke,California,17,6,67,66
California,Duke,27,24,70,68
Duke,California,24,20,71,63
California,Duke,38,28,76,61
Duke,California,28,14,64,71
California,Duke,7,41,61,78
Duke,California,3,7,63,64
California,Duke,14,20,64,70
Duke,California,26,17,81,61
California,Duke,14,35,70,69
Duke,California,27,20,69,60
California,Duke,17,10,68,62
Duke,California,20,21,80,59
California,Duke,20,21,74,60
Duke,California,37,10,82,51
California,Duke,45,21,66,67
Duke,California,24,28,63,69
California,Duke,24,31,84,56
Duke,California,20,21,70,64
California,Duke,0,31,61,65
Duke,California,27,10,68,72
California,Duke,21,30,68,72
Duke,California,24,13,59,71
California,Duke,19,7,72,71
Duke,California,35,10,63,66
California,Duke,23,29,71,65
Duke,California,21,20,56,79
California,Duke,10,27,57,74
Duke,California,34,14,70,60
California,Duke,27,7,77,52
Duke,California,3,34,69,62
California,Duke,0,30,62,67
Duke,California,37,3,73,61
California,Duke,0,16,55,76
Duke,California,14,14,76,59
California,Duke,20,28,75,54
Duke,California,20,7,72,59
California,Duke,17,30,70,64
Duke,California,27,21,71,61
California,Duke,10,28,78,54
Duke,California,42,10,77,53
California,Duke,27,14,64,69
Duke,California,14,17,62,64
California,Duke,13,31,56,71
Duke,California,20,28,63,70
California,Duke,24,34,64,65
Duke,California,45,17,72,62
California,Duke,23,13,76,55
Duke,California,35,21,67,71
California,Duke,14,41,67,67
Duke,California,21,20,60,78
California,Duke,13,16,73,61
Duke,California,34,17,79,58
California,Duke,17,16,66,60
Duke,California,34,13,73,59
California,Duke,21,24,74,55
Duke,California,17,30,64,66
California,Duke,20,23,73,65
Duke,California,28,14,59,76
California,Duke,20,30,67,67
Duke,California,30,17,66,70
California,Duke,10,24,71,58
Duke,California,10,21,59,68
California,Duke,7,21,77,64
Duke,California,28,3,68,64
California,Duke,24,31,69,62
Duke,California,20,20,62,73
California,Duke,20,24,70,61
Duke,California,21,16,57,82
California,Duke,7,27,64,68
Duke,California,17,21,73,61
California,Duke,24,24,69,60
Duke,California,28,28,53,80
California,Duke,10,38,55,70
Duke,California,21,21,72,61
California,Duke,14,27,66,69
Duke,California,24,14,72,66
California,Duke,10,3,65,64
Duke,California,42,20,69,64
California,Duke,9,27,75,60
Duke,California,17,45,54,83
California,Duke,13,17,73,56
Duke,California,31,21,64,65
California,Duke,41,13,70,60
Duke,California,35,27,58,76
California,Duke,24,24,70,63
Duke,California,28,7,80,54
California,Duke,17,21,70,62
Duke,California,27,14,66,57
California,Duke,27,7,59,78
Duke,California,27,6,76,47
California,Duke,14,27,61,64
Duke,California,20,28,71,64
California,Duke,3,28,76,52
Duke,California,12,7,67,65
California,Duke,17,31,73,66
Duke,California,41,24,82,58
California,Duke,10,21,84,60
Duke,California,10,20,60,69
California,Duke,21,23,65,64
Duke,California,27,7,71,64
California,Duke,7,20,69,67
Duke,California,17,20,64,71
California,Duke,20,31,62,72
Duke,California,23,20,77,56
California,Duke,26,10,74,58
Duke,California,28,38,60,80
California,Duke,13,24,71,60
Duke,California,6,23,59,70
California,Duke,13,41,66,70
Duke,California,24,10,60,70
California,Duke,20,13,67,65
Duke,California,41,14,78,52
California,Duke,7,31,58,73
Duke,California,17,10,65,69
California,Duke,3,41,61,69
Duke,California,38,10,80,58
California,Duke,24,21,69,63
Duke,California,20,3,80,56
California,Duke,27,14,67,63
Duke,California,20,34,65,73
California,Duke,23,7,75,56
Duke,California,17,10,75,60
California,Duke,0,13,67,60
Duke,California,34,14,84,51
California,Duke,23,23,76,61
Duke,California,21,20,70,61
California,Duke,17,31,55,70
Duke,California,3,3,64,62
California,Duke,23,10,69,64
Duke,California,24,14,72,56
California,Duke,9,27,76,62
Duke,California,16,17,67,64
California,Duke,17,17,64,62
Duke,California,21,20,59,69
California,Duke,24,21,72,64
Duke,California,34,10,66,62
California,Duke,14,41,66,72
Duke,California,24,17,71,66
California,Duke,7,49,70,68
Duke,California,20,14,75,56
California,Duke,34,24,66,69
Duke,California,13,20,55,75
California,Duke,28,31,72,69
Duke,California,31,21,73,60
California,Duke,14,21,67,60
Duke,California,30,10,64,77
California,Duke,17,45,52,81
Duke,California,20,6,67,65
California,Duke,17,14,67,67
Duke,California,10,24,68,65
California,Duke,10,48,58,73
Duke,California,24,13,56,80
California,Duke,21,17,80,58
Duke,California,13,23,73,62
California,Duke,20,3,67,60
Duke,California,29,6,62,74
California,Duke,16,9,65,63
Duke,California,14,9,62,75
California,Duke,16,21,72,60
Duke,California,17,27,65,73
California,Duke,10,24,69,63
Duke,California,35,6,75,55
California,Duke,10,24,56,79
Duke,California,38,3,71,54
California,Duke,23,7,70,52
Duke,California,31,17,69,63
California,Duke,3,42,58,69
Duke,California,24,34,62,68
California,Duke,27,14,77,51
Duke,California,31,14,70,55
California,Duke,24,13,66,70
Duke,California,45,28,71,63
California,Duke,24,23,63,60
Duke,California,24,21,70,68
California,Duke,37,10,78,57
Duke,California,31,16,57,73
California,Duke,10,16,66,68
Duke,California,42,21,68,69
California,Duke,21,38,58,78
Duke,California,16,14,65,66
California,Duke,7,31,66,71
Duke,California,34,17,67,64
California,Duke,10,13,59,70
Duke,California,23,13,81,62
California,Duke,10,24,68,67
Duke,California,30,13,69,58
California,Duke,23,6,69,56
Duke,California,21,27,64,69
California,Duke,10,17,72,58
Duke,California,50,10,79,58
California,Duke,3,41,57,78
Duke,California,24,6,63,70
California,Duke,10,7,66,62
Duke,California,21,30,67,67
California,Duke,27,27,71,59
Duke,California,31,16,74,64
California,Duke,7,42,58,74
Duke,California,21,21,74,62
California,Duke,20,17,76,58
Duke,California,21,23,63,67
California,Duke,23,35,78,58
Duke,California,38,19,71,63
California,Duke,10,27,60,75
Duke,California,38,14,77,62
California,Duke,24,27,65,68
Duke,California,23,24,79,67
California,Duke,24,3,71,62
Duke,California,31,17,63,67
California,Duke,23,20,58,77
Duke,California,38,17,67,66
California,Duke,10,35,66,67
Duke,California,10,13,59,73
California,Duke,10,45,65,75
Duke,California,34,17,75,61
California,Duke,17,31,65,65
Duke,California,31,20,75,60
California,Duke,14,35,74,60
Duke,California,38,10,65,71
California,Duke,34,14,82,52
Duke,California,38,17,63,67
California,Duke,27,28,66,73
Duke,California,42,21,73,56
California,Duke,14,31,66,65
Duke,California,56,3,82,53
California,Duke,17,38,64,67
Duke,California,21,17,62,68
California,Duke,10,38,68,68
Duke,California,27,7,75,58
California,Duke,20,38,66,68
Duke,California,35,13,64,64
California,Duke,10,13,62,74
Duke,California,20,6,66,68
California,Duke,27,17,70,63
Duke,California,17,28,69,67
California,Duke,10,34,70,68
Duke,California,34,17,73,60
California,Duke,23,20,74,64
Duke,California,7,24,58,71
California,Duke,24,21,73,61
Duke,California,38,14,78,59
California,Duke,14,24,71,63
Duke,California,13,31,74,60
California,Duke,6,31,65,64
Duke,California,10,21,79,54
California,Duke,14,31,61,67
Duke,California,13,3,76,55
California,Duke,23,21,76,59
Duke,California,34,28,70,71
California,Duke,7,24,66,65
Duke,California,37,17,73,68
California,Duke,3,44,70,69
Duke,California,35,24,71,60
California,Duke,27,7,75,56
Duke,California,28,16,63,73
California,Duke,3,24,57,69
Duke,California,10,10,61,66
California,Duke,23,20,68,69
Duke,California,42,13,71,64
California,Duke,10,24,64,68
Duke,California,41,0,78,56
California,Duke,28,35,83,62
Duke,California,62,0,82,53
California,Duke,9,34,72,65
Duke,California,17,17,68,62
California,Duke,24,24,66,69
Duke,California,34,21,75,58
California,Duke,13,0,80,48
Duke,California,27,14,67,68
California,Duke,14,31,66,68
Duke,California,27,13,72,63
California,Duke,13,17,68,56
Duke,California,13,17,69,66
California,Duke,21,35,69,69
Duke,California,49,10,74,63
California,Duke,10,20,57,74
Duke,California,10,14,72,59
California,Duke,17,14,68,64
Duke,California,42,7,76,62
California,Duke,21,16,64,66
Duke,California,45,0,75,67
California,Duke,14,24,64,71
Duke,California,41,24,60,77
California,Duke,14,30,51,77
Duke,California,21,21,63,72
California,Duke,14,45,54,74
Duke,California,27,17,64,64
California,Duke,7,16,68,62
Duke,California,27,14,68,65
California,Duke,7,34,59,70
Duke,California,56,13,70,62
California,Duke,21,41,69,72
Duke,California,24,31,71,64
California,Duke,13,27,64,75
Duke,California,34,20,70,65
California,Duke,7,27,57,75
Duke,California,13,17,70,62
California,Duke,21,31,74,59
Duke,California,38,21,73,61
California,Duke,14,21,59,68
Duke,California,24,13,65,77
California,Duke,17,24,70,66
Duke,California,3,24,64,69
California,Duke,0,27,71,61
Duke,California,31,14,70,64
California,Duke,17,31,66,61
Duke,California,38,24,65,74
California,Duke,17,6,78,59
Duke,California,0,27,63,66
California,Duke,13,38,77,58
Duke,California,27,3,62,60
California,Duke,10,21,57,82
Duke,California,14,38,66,70
California,Duke,20,14,76,51
Duke,California,24,24,69,63
California,Duke,10,28,61,72
Duke,California,13,10,67,65
California,Duke,6,27,58,71
Duke,California,41,7,71,63
California,Duke,7,41,65,69
Duke,California,27,13,66,70
California,Duke,38,17,67,58
Duke,California,10,28,62,70
California,Duke,14,27,64,65
Duke,California,20,27,58,73
California,Duke,20,38,59,76
Duke,California,31,20,64,63
California,Duke,13,14,79,58
Duke,California,35,7,69,58
California,Duke,10,10,61,69
Duke,California,31,28,60,69
