team,opp,pts,opp_pts,plays,opp_plays
UCLA,USC,7,52,50,76
USC,UCLA,31,17,70,54
UCLA,USC,10,27,67,57
USC,UCLA,35,20,62,62
UCLA,USC,3,35,69,57
USC,UCLA,38,7,63,61
UCLA,USC,21,41,55,66
USC,UCLA,17,3,54,60
UCLA,USC,7,31,52,64
USC,UCLA,34,7,60,65
UCLA,USC,20,38,67,58
USC,UCLA,45,10,65,58
UCLA,USC,10,31,51,67
USC,UCLA,56,14,67,59
UCLA,USC,17,31,57,62
USC,UCLA,28,24,64,60
UCLA,USC,14,56,62,58
USC,UCLA,24,10,57,76
UCLA,USC,7,37,51,66
USC,UCLA,45,7,71,59
UCLA,USC,10,37,60,62
USC,UCLA,42,7,70,44
UCLA,USC,3,45,55,66
USC,UCLA,52,7,68,57
UCLA,USC,10,38,58,66
USC,UCLA,31,20,60,69
UCLA,USC,20,38,62,59
USC,UCLA,42,17,68,56
UCLA,USC,10,49,52,67
USC,UCLA,34,6,59,65
UCLA,USC,13,21,61,58
USC,UCLA,35,20,54,69
UCLA,USC,3,27,74,53
USC,UCLA,63,0,69,50
UCLA,USC,0,38,62,57
USC,UCLA,24,6,63,65
UCLA,USC,17,23,62,63
USC,UCLA,34,0,67,57
UCLA,USC,21,35,61,59
USC,UCLA,41,7,75,48
UCLA,USC,7,45,64,65
USC,UCLA,35,27,59,70
UCLA,USC,6,42,60,62
USC,UCLA,56,17,66,61
UCLA,USC,17,52,50,81
USC,UCLA,38,0,66,52
UCLA,USC,6,27,61,63
USC,UCLA,37,7,72,50
UCLA,USC,3,30,56,65
USC,UCLA,49,7,63,61
UCLA,USC,6,45,54,69
USC,UCLA,31,21,70,49
UCLA,USC,17,20,55,64
USC,UCLA,31,20,59,64
UCLA,USC,17,21,70,50
USC,UCLA,23,14,62,63
UCLA,USC,14,38,56,58
USC,UCLA,34,17,61,59
UCLA,USC,10,48,61,65
USC,UCLA,45,3,60,63
UCLA,USC,21,20,62,61
USC,UCLA,48,7,72,57
UCLA,USC,0,31,54,66
USC,UCLA,44,0,79,40
UCLA,USC,6,38,61,61
USC,UCLA,31,7,73,46
UCLA,USC,7,43,42,77
USC,UCLA,37,10,67,52
UCLA,USC,3,35,53,62
USC,UCLA,38,13,62,60
UCLA,USC,10,31,51,71
USC,UCLA,35,17,57,71
UCLA,USC,10,28,70,56
USC,UCLA,35,10,73,54
UCLA,USC,6,38,68,53
USC,UCLA,34,17,67,53
UCLA,USC,6,38,63,55
USC,UCLA,42,10,59,59
UCLA,USC,6,49,56,64
USC,UCLA,31,10,60,51
UCLA,USC,7,35,72,55
USC,UCLA,52,3,69,63
UCLA,USC,3,38,51,65
USC,UCLA,56,3,65,66
UCLA,USC,7,28,54,55
USC,UCLA,38,10,71,54
UCLA,USC,3,38,49,67
USC,UCLA,44,0,72,53
UCLA,USC,10,27,57,67
USC,UCLA,14,14,55,66
UCLA,USC,17,38,63,63
USC,UCLA,42,7,59,62
UCLA,USC,13,31,56,61
USC,UCLA,34,6,67,56
UCLA,USC,7,38,51,69
USC,UCLA,48,10,65,55
UCLA,USC,10,28,60,57
USC,UCLA,28,6,60,61
UCLA,USC,10,37,54,70
USC,UCLA,42,7,59,57
UCLA,USC,24,52,58,64
USC,UCLA,31,7,71,47
UCLA,USC,13,31,74,51
USC,UCLA,24,10,64,61
UCLA,USC,3,47,53,70
USC,UCLA,16,13,60,66
UCLA,USC,0,59,57,64
USC,UCLA,10,24,57,67
UCLA,USC,7,59,56,70
USC,UCLA,28,7,67,50
UCLA,USC,7,35,59,62
USC,UCLA,35,7,63,62
UCLA,USC,3,35,60,63
USC,UCLA,56,14,73,56
UCLA,USC,7,38,56,63
USC,UCLA,48,10,64,54
UCLA,USC,7,35,57,66
USC,UCLA,45,14,76,46
UCLA,USC,13,20,54,65
USC,UCLA,41,14,70,51
UCLA,USC,3,28,53,65
USC,UCLA,31,7,59,64
UCLA,USC,7,42,69,55
USC,UCLA,42,7,72,48
UCLA,USC,17,9,56,65
USC,UCLA,48,10,75,45
UCLA,USC,9,49,64,64
USC,UCLA,24,20,60,60
UCLA,USC,28,42,62,64
USC,UCLA,44,10,74,49
UCLA,USC,16,41,59,61
USC,UCLA,27,3,60,62
UCLA,USC,14,48,53,66
USC,UCLA,35,10,59,66
UCLA,USC,28,45,61,69
USC,UCLA,45,17,60,61
UCLA,USC,10,45,52,68
USC,UCLA,52,14,68,49
UCLA,USC,3,41,60,65
USC,UCLA,31,7,59,62
UCLA,USC,14,21,71,51
USC,UCLA,38,10,63,58
UCLA,USC,10,28,70,50
USC,UCLA,49,17,80,45
UCLA,USC,17,28,68,57
USC,UCLA,31,17,61,55
UCLA,USC,7,44,53,69
USC,UCLA,40,17,64,57
UCLA,USC,20,24,68,60
USC,UCLA,38,13,61,58
UCLA,USC,17,20,64,57
USC,UCLA,35,3,65,50
UCLA,USC,6,27,56,62
USC,UCLA,27,7,61,62
UCLA,USC,13,45,58,61
USC,UCLA,23,6,61,60
UCLA,USC,0,38,64,60
USC,UCLA,24,17,54,72
UCLA,USC,24,21,63,57
USC,UCLA,26,7,66,59
UCLA,USC,0,45,47,75
USC,UCLA,28,7,56,65
UCLA,USC,3,52,56,63
USC,UCLA,56,3,70,57
UCLA,USC,3,40,50,69
USC,UCLA,27,17,67,60
UCLA,USC,10,38,68,56
USC,UCLA,38,6,65,65
UCLA,USC,7,30,59,61
USC,UCLA,48,10,68,55
UCLA,USC,10,34,51,69
USC,UCLA,24,6,60,62
UCLA,USC,13,38,45,72
USC,UCLA,66,14,71,50
UCLA,USC,10,28,51,65
USC,UCLA,20,13,58,59
UCLA,USC,13,49,69,60
USC,UCLA,24,7,60,59
UCLA,USC,23,28,64,55
USC,UCLA,55,7,68,60
UCLA,USC,10,31,63,58
USC,UCLA,42,16,61,66
UCLA,USC,20,45,66,63
USC,UCLA,34,14,67,55
UCLA,USC,30,28,67,65
USC,UCLA,24,3,65,59
UCLA,USC,24,38,66,63
USC,UCLA,38,13,62,55
UCLA,USC,10,56,63,67
USC,UCLA,42,17,66,54
UCLA,USC,23,28,73,55
USC,UCLA,42,17,69,57
UCLA,USC,13,35,60,64
USC,UCLA,56,10,66,64
UCLA,USC,3,51,60,60
USC,UCLA,38,14,68,59
UCLA,USC,7,28,62,62
USC,UCLA,28,0,57,64
UCLA,USC,16,34,72,53
USC,UCLA,55,17,63,57
UCLA,USC,3,34,55,64
USC,UCLA,52,10,72,58
UCLA,USC,0,45,48,73
USC,UCLA,35,20,60,60
UCLA,USC,7,30,42,77
USC,UCLA,49,0,66,61
UCLA,USC,30,27,72,46
USC,UCLA,42,10,66,52
UCLA,USC,3,38,60,63
USC,UCLA,36,3,66,48
UCLA,USC,7,30,58,66
USC,UCLA,31,3,66,50
UCLA,USC,14,52,56,67
USC,UCLA,59,7,67,55
UCLA,USC,17,28,64,57
USC,UCLA,31,0,55,61
UCLA,USC,17,20,59,61
USC,UCLA,45,10,75,52
UCLA,USC,0,49,61,67
USC,UCLA,20,10,59,59
UCLA,USC,0,48,48,70
USC,UCLA,31,3,52,78
UCLA,USC,16,20,66,54
USC,UCLA,17,30,49,76
UCLA,USC,10,52,59,68
USC,UCLA,52,14,70,57
UCLA,USC,17,24,61,60
USC,UCLA,41,3,71,46
UCLA,USC,7,56,57,68
USC,UCLA,38,7,65,61
UCLA,USC,27,28,65,66
USC,UCLA,41,17,62,61
UCLA,USC,20,21,57,62
USC,UCLA,28,20,59,65
UCLA,USC,3,44,53,70
USC,UCLA,40,0,69,45
UCLA,USC,21,34,66,56
USC,UCLA,37,13,65,58
UCLA,USC,7,41,56,69
USC,UCLA,27,7,71,54
UCLA,USC,28,31,67,58
USC,UCLA,27,9,58,63
UCLA,USC,27,31,74,54
USC,UCLA,20,24,54,73
UCLA,USC,21,38,52,73
USC,UCLA,42,16,55,70
UCLA,USC,13,27,52,63
USC,UCLA,31,12,61,60
UCLA,USC,10,28,66,63
USC,UCLA,35,7,65,52
UCLA,USC,3,35,66,55
USC,UCLA,24,10,61,56
UCLA,USC,13,38,63,59
USC,UCLA,21,7,62,57
UCLA,USC,13,27,69,60
USC,UCLA,31,10,73,54
UCLA,USC,10,45,61,67
USC,UCLA,56,3,72,50
UCLA,USC,10,62,50,66
USC,UCLA,35,0,67,51
UCLA,USC,14,37,55,62
USC,UCLA,35,17,60,60
UCLA,USC,3,38,65,57
USC,UCLA,24,10,61,57
UCLA,USC,7,38,69,57
USC,UCLA,31,6,65,54
UCLA,USC,3,27,59,64
USC,UCLA,52,6,63,63
UCLA,USC,10,38,57,66
USC,UCLA,24,9,63,59
UCLA,USC,14,41,58,61
USC,UCLA,56,28,63,61
UCLA,USC,7,38,55,63
USC,UCLA,42,13,62,57
UCLA,USC,17,28,74,52
USC,UCLA,38,7,69,54
UCLA,USC,6,28,59,60
USC,UCLA,42,7,63,61
UCLA,USC,6,38,60,60
USC,UCLA,52,3,72,54
UCLA,USC,17,45,62,66
USC,UCLA,38,17,67,50
UCLA,USC,10,38,58,66
USC,UCLA,45,10,62,56
UCLA,USC,10,24,60,64
USC,UCLA,52,14,68,52
UCLA,USC,13,34,62,64
USC,UCLA,40,7,64,60
UCLA,USC,16,35,68,53
USC,UCLA,41,14,71,49
UCLA,USC,14,28,60,60
USC,UCLA,24,10,69,50
UCLA,USC,20,35,81,46
USC,UCLA,48,0,65,54
UCLA,USC,10,28,61,58
USC,UCLA,34,10,57,72
UCLA,USC,14,34,59,63
USC,UCLA,34,17,66,63
UCLA,USC,7,42,47,80
USC,UCLA,42,3,69,57
UCLA,USC,10,31,60,56
USC,UCLA,31,13,69,56
UCLA,USC,3,28,65,59
USC,UCLA,38,6,71,47
UCLA,USC,24,34,73,52
USC,UCLA,24,10,65,55
UCLA,USC,10,28,56,66
USC,UCLA,41,7,73,54
UCLA,USC,10,63,61,64
