team,opp,pts,opp_pts,plays,opp_plays
Buffalo,Ohio,7,38,70,78
Ohio,Buffalo,24,10,79,64
Buffalo,Ohio,26,17,84,71
Ohio,Buffalo,17,20,65,78
Buffalo,Ohio,24,7,72,69
Ohio,Buffalo,10,27,73,66
Buffalo,Ohio,10,35,79,70
Ohio,Buffalo,37,10,75,65
Buffalo,Ohio,13,20,77,75
Ohio,Buffalo,31,6,88,64
Buffalo,Ohio,6,35,63,78
Ohio,Buffalo,35,24,61,82
Buffalo,Ohio,16,16,67,75
Ohio,Buffalo,27,20,79,68
Buffalo,Ohio,3,44,60,89
Ohio,Buffalo,22,14,77,67
Buffalo,Ohio,7,30,71,74
Ohio,Buffalo,28,14,86,54
Buffalo,Ohio,0,37,70,74
Ohio,Buffalo,16,27,74,67
Buffalo,Ohio,9,16,68,70
Ohio,Buffalo,14,30,66,86
Buffalo,Ohio,38,0,79,73
Ohio,Buffalo,17,14,74,65
Buffalo,Ohio,17,16,63,84
Ohio,Buffalo,31,10,80,71
Buffalo,Ohio,6,42,71,73
Ohio,Buffalo,48,0,80,68
Buffalo,Ohio,30,14,82,69
Ohio,Buffalo,42,10,85,61
Buffalo,Ohio,7,10,79,66
Ohio,Buffalo,17,16,83,67
Buffalo,Ohio,17,38,67,85
Ohio,Buffalo,28,10,63,82
Buffalo,Ohio,13,36,72,75
Ohio,Buffalo,34,6,79,60
Buffalo,Ohio,14,13,69,73
Ohio,Buffalo,17,27,65,82
Buffalo,Ohio,24,14,79,62
Ohio,Buffalo,31,24,83,65
Buffalo,Ohio,0,31,65,78
Ohio,Buffalo,35,14,80,68
Buffalo,Ohio,22,24,75,72
Ohio,Buffalo,13,6,73,72
Buffalo,Ohio,10,31,91,57
Ohio,Buffalo,24,13,76,69
Buffalo,Ohio,21,34,66,79
Ohio,Buffalo,41,24,81,67
Buffalo,Ohio,14,24,82,76
Ohio,Buffalo,48,7,93,68
Buffalo,Ohio,14,41,66,84
Ohio,Buffalo,13,17,79,69
Buffalo,Ohio,3,3,64,79
Ohio,Buffalo,30,13,71,66
Buffalo,Ohio,34,14,77,69
Ohio,Buffalo,17,7,78,69
Buffalo,Ohio,27,7,79,73
Ohio,Buffalo,17,10,70,74
Buffalo,Ohio,6,9,72,67
Ohio,Buffalo,23,14,80,67
Buffalo,Ohio,21,21,84,57
Ohio,Buffalo,10,20,64,74
Buffalo,Ohio,21,16,71,79
Ohio,Buffalo,41,3,93,56
Buffalo,Ohio,27,10,82,61
Ohio,Buffalo,10,17,72,76
Buffalo,Ohio,13,10,72,66
Ohio,Buffalo,34,3,78,66
Buffalo,Ohio,3,13,63,81
Ohio,Buffalo,17,14,77,73
Buffalo,Ohio,19,16,65,80
Ohio,Buffalo,38,7,86,61
Buffalo,Ohio,10,31,64,85
Ohio,Buffalo,17,24,70,70
Buffalo,Ohio,9,28,67,75
Ohio,Buffalo,41,0,84,60
Buffalo,Ohio,21,33,74,78
Ohio,Buffalo,35,10,68,81
Buffalo,Ohio,17,49,75,77
Ohio,Buffalo,24,7,76,66
Buffalo,Ohio,17,34,78,71
Ohio,Buffalo,17,23,78,66
Buffalo,Ohio,30,19,76,77
Ohio,Buffalo,20,17,68,74
Buffalo,Ohio,17,34,70,78
Ohio,Buffalo,27,10,78,72
Buffalo,Ohio,24,7,77,69
Ohio,Buffalo,10,17,79,70
Buffalo,Ohio,3,34,62,79
Ohio,Buffalo,20,21,79,65
Buffalo,Ohio,20,17,82,66
Ohio,Buffalo,13,17,70,75
Buffalo,Ohio,29,14,73,63
Ohio,Buffalo,7,45,64,86
Buffalo,Ohio,21,27,74,75
Ohio,Buffalo,21,20,77,69
Buffalo,Ohio,13,30,73,73
Ohio,Buffalo,19,3,75,74
Buffalo,Ohio,12,27,81,70
Ohio,Buffalo,37,13,72,75
Buffalo,Ohio,6,34,74,72
Ohio,Buffalo,20,17,66,69
Buffalo,Ohio,14,17,75,73
Ohio,Buffalo,23,21,81,64
Buffalo,Ohio,3,26,71,77
Ohio,Buffalo,21,9,81,66
Buffalo,Ohio,3,38,67,78
Ohio,Buffalo,34,3,76,70
Buffalo,Ohio,13,24,58,87
Ohio,Buffalo,17,37,75,72
Buffalo,Ohio,13,3,78,60
Ohio,Buffalo,23,19,82,69
Buffalo,Ohio,3,21,67,80
Ohio,Buffalo,26,13,76,73
Buffalo,Ohio,28,19,69,79
Ohio,Buffalo,49,17,76,71
Buffalo,Ohio,10,20,70,73
Ohio,Buffalo,7,24,68,67
Buffalo,Ohio,14,10,73,77
Ohio,Buffalo,34,0,85,55
Buffalo,Ohio,10,17,65,75
Ohio,Buffalo,30,17,74,81
Buffalo,Ohio,21,7,79,65
Ohio,Buffalo,38,7,71,76
Buffalo,Ohio,17,20,72,75
Ohio,Buffalo,31,0,82,64
Buffalo,Ohio,3,37,73,74
Ohio,Buffalo,17,17,66,65
Buffalo,Ohio,3,31,75,69
Ohio,Buffalo,17,28,70,73
Buffalo,Ohio,20,20,72,70
Ohio,Buffalo,21,38,73,67
Buffalo,Ohio,20,24,74,68
Ohio,Buffalo,27,13,73,68
Buffalo,Ohio,7,55,63,82
Ohio,Buffalo,19,21,83,69
Buffalo,Ohio,0,35,65,84
Ohio,Buffalo,9,24,60,77
Buffalo,Ohio,17,14,84,65
Ohio,Buffalo,10,23,74,78
Buffalo,Ohio,17,30,84,71
Ohio,Buffalo,14,31,75,70
Buffalo,Ohio,33,14,73,72
Ohio,Buffalo,31,10,74,68
Buffalo,Ohio,35,9,77,67
Ohio,Buffalo,17,17,81,66
Buffalo,Ohio,10,24,83,63
Ohio,Buffalo,41,7,87,62
Buffalo,Ohio,13,23,75,61
Ohio,Buffalo,38,12,75,77
Buffalo,Ohio,10,40,74,82
Ohio,Buffalo,38,17,75,69
Buffalo,Ohio,16,10,74,80
Ohio,Buffalo,24,6,64,74
Buffalo,Ohio,16,27,69,74
Ohio,Buffalo,31,20,67,82
Buffalo,Ohio,13,0,64,75
Ohio,Buffalo,21,31,67,76
Buffalo,Ohio,6,3,69,74
Ohio,Buffalo,13,17,70,78
Buffalo,Ohio,27,13,72,68
Ohio,Buffalo,10,13,73,74
Buffalo,Ohio,21,0,79,64
Ohio,Buffalo,14,30,70,68
Buffalo,Ohio,31,6,75,65
Ohio,Buffalo,31,12,66,92
Buffalo,Ohio,10,52,71,84
Ohio,Buffalo,34,14,72,78
Buffalo,Ohio,17,14,77,65
Ohio,Buffalo,9,7,73,81
Buffalo,Ohio,19,27,72,74
Ohio,Buffalo,31,17,82,66
Buffalo,Ohio,20,24,76,75
Ohio,Buffalo,7,27,67,73
Buffalo,Ohio,17,48,71,79
Ohio,Buffalo,20,10,72,74
Buffalo,Ohio,24,17,79,71
Ohio,Buffalo,27,7,76,62
Buffalo,Ohio,27,7,81,64
Ohio,Buffalo,20,6,84,62
Buffalo,Ohio,24,17,77,77
Ohio,Buffalo,28,30,62,80
Buffalo,Ohio,14,33,63,79
Ohio,Buffalo,14,17,81,69
Buffalo,Ohio,6,48,78,85
Ohio,Buffalo,17,24,76,73
Buffalo,Ohio,14,23,74,74
Ohio,Buffalo,41,17,87,64
Buffalo,Ohio,17,24,67,78
Ohio,Buffalo,13,17,84,62
Buffalo,Ohio,17,21,86,63
Ohio,Buffalo,3,7,66,74
Buffalo,Ohio,13,45,70,73
Ohio,Buffalo,10,17,76,71
Buffalo,Ohio,20,31,78,64
Ohio,Buffalo,10,27,68,82
Buffalo,Ohio,24,10,67,83
Ohio,Buffalo,27,7,66,74
Buffalo,Ohio,10,33,71,73
Ohio,Buffalo,34,10,79,66
Buffalo,Ohio,19,20,70,77
Ohio,Buffalo,34,7,67,74
Buffalo,Ohio,10,31,71,80
Ohio,Buffalo,14,7,60,81
Buffalo,Ohio,13,38,60,77
Ohio,Buffalo,24,20,75,73
Buffalo,Ohio,23,13,91,56
Ohio,Buffalo,10,16,64,75
Buffalo,Ohio,17,31,68,83
Ohio,Buffalo,7,9,71,77
Buffalo,Ohio,7,34,84,60
Ohio,Buffalo,34,14,73,74
Buffalo,Ohio,6,24,71,71
Ohio,Buffalo,27,12,62,94
Buffalo,Ohio,3,41,72,72
Ohio,Buffalo,34,0,79,73
Buffalo,Ohio,7,35,65,82
Ohio,Buffalo,10,34,68,75
Buffalo,Ohio,10,10,80,64
Ohio,Buffalo,30,3,82,68
Buffalo,Ohio,10,24,79,68
Ohio,Buffalo,20,17,81,65
Buffalo,Ohio,7,24,68,73
Ohio,Buffalo,14,20,72,74
Buffalo,Ohio,17,16,81,63
Ohio,Buffalo,35,10,77,70
Buffalo,Ohio,10,14,80,65
Ohio,Buffalo,13,21,70,74
Buffalo,Ohio,10,45,58,88
Ohio,Buffalo,38,14,94,50
Buffalo,Ohio,24,27,77,75
Ohio,Buffalo,20,12,87,58
Buffalo,Ohio,7,13,73,75
Ohio,Buffalo,44,7,72,74
Buffalo,Ohio,14,51,73,83
Ohio,Buffalo,37,0,87,63
Buffalo,Ohio,13,10,75,68
Ohio,Buffalo,7,30,59,80
Buffalo,Ohio,21,10,68,71
Ohio,Buffalo,41,10,81,64
Buffalo,Ohio,30,21,81,71
Ohio,Buffalo,17,3,69,66
Buffalo,Ohio,13,23,75,73
Ohio,Buffalo,10,28,80,71
Buffalo,Ohio,6,45,65,89
Ohio,Buffalo,10,10,74,68
Buffalo,Ohio,3,34,69,86
Ohio,Buffalo,42,27,72,79
Buffalo,Ohio,0,31,74,78
Ohio,Buffalo,24,24,79,63
Buffalo,Ohio,28,21,72,77
Ohio,Buffalo,24,14,70,76
Buffalo,Ohio,13,21,70,72
Ohio,Buffalo,20,9,86,70
Buffalo,Ohio,17,31,72,73
Ohio,Buffalo,17,9,56,84
Buffalo,Ohio,9,13,70,75
Ohio,Buffalo,14,24,64,71
Buffalo,Ohio,17,27,70,83
Ohio,Buffalo,10,21,76,80
Buffalo,Ohio,23,0,75,65
Ohio,Buffalo,17,16,73,67
Buffalo,Ohio,21,17,58,95
Ohio,Buffalo,16,3,73,70
Buffalo,Ohio,17,3,75,67
Ohio,Buffalo,21,24,60,78
Buffalo,Ohio,10,20,83,66
Ohio,Buffalo,51,6,85,63
Buffalo,Ohio,17,27,69,76
Ohio,Buffalo,13,13,73,76
Buffalo,Ohio,14,17,63,74
Ohio,Buffalo,28,10,78,77
Buffalo,Ohio,0,31,62,79
Ohio,Buffalo,30,10,80,76
Buffalo,Ohio,6,17,78,67
Ohio,Buffalo,27,10,70,70
Buffalo,Ohio,16,14,80,62
Ohio,Buffalo,27,23,64,81
Buffalo,Ohio,14,20,73,76
Ohio,Buffalo,35,14,76,63
Buffalo,Ohio,3,20,61,74
Ohio,Buffalo,38,10,63,77
Buffalo,Ohio,20,17,73,72
Ohio,Buffalo,21,23,71,78
Buffalo,Ohio,27,14,76,65
Ohio,Buffalo,17,10,74,79
Buffalo,Ohio,14,38,85,66
Ohio,Buffalo,17,21,67,78
Buffalo,Ohio,24,10,69,75
Ohio,Buffalo,38,9,70,75
Buffalo,Ohio,21,0,78,66
Ohio,Buffalo,24,35,75,70
Buffalo,Ohio,20,27,71,79
Ohio,Buffalo,20,20,72,71
Buffalo,Ohio,10,21,75,71
Ohio,Buffalo,14,30,70,80
Buffalo,Ohio,16,17,75,70
Ohio,Buffalo,28,24,63,84
Buffalo,Ohio,14,10,63,75
Ohio,Buffalo,10,21,74,67
Buffalo,Ohio,10,20,82,71
Ohio,Buffalo,38,20,73,75
Buffalo,Ohio,6,13,79,72
Ohio,Buffalo,10,16,71,74
Buffalo,Ohio,14,21,78,72
Ohio,Buffalo,6,27,70,73
Buffalo,Ohio,10,41,60,88
Ohio,Buffalo,26,3,83,64
Buffalo,Ohio,10,42,75,78
Ohio,Buffalo,45,3,81,66
Buffalo,Ohio,10,17,80,68
Ohio,Buffalo,13,10,78,72
Buffalo,Ohio,17,38,67,75
Ohio,Buffalo,9,13,78,69
Buffalo,Ohio,7,13,74,69
Ohio,Buffalo,27,10,70,74
Buffalo,Ohio,17,7,76,64
Ohio,Buffalo,13,20,51,85
Buffalo,Ohio,24,21,75,63
Ohio,Buffalo,10,42,58,83
Buffalo,Ohio,37,24,77,73
Ohio,Buffalo,21,10,72,68
Buffalo,Ohio,10,14,77,65
Ohio,Buffalo,38,23,82,64
Buffalo,Ohio,10,13,84,63
Ohio,Buffalo,28,31,81,68
Buffalo,Ohio,14,34,57,90
Ohio,Buffalo,0,27,69,85
Buffalo,Ohio,0,31,62,73
Ohio,Buffalo,37,7,88,62
Buffalo,Ohio,17,45,70,72
Ohio,Buffalo,21,7,63,82
Buffalo,Ohio,3,45,66,79
Ohio,Buffalo,27,3,79,64
Buffalo,Ohio,15,31,67,72
Ohio,Buffalo,14,10,67,71
Buffalo,Ohio,3,35,68,74
Ohio,Buffalo,21,14,73,70
Buffalo,Ohio,30,14,85,63
Ohio,Buffalo,41,3,81,63
Buffalo,Ohio,10,13,79,71
Ohio,Buffalo,40,24,72,76
Buffalo,Ohio,6,14,70,70
Ohio,Buffalo,9,3,79,62
Buffalo,Ohio,21,27,72,69
Ohio,Buffalo,31,10,81,68
Buffalo,Ohio,21,24,69,78
Ohio,Buffalo,14,7,83,63
Buffalo,Ohio,0,41,63,81
Ohio,Buffalo,27,6,74,75
Buffalo,Ohio,7,14,58,77
Ohio,Buffalo,24,24,77,74
Buffalo,Ohio,20,21,82,64
Ohio,Buffalo,34,10,72,69
Buffalo,Ohio,13,7,76,70
Ohio,Buffalo,31,10,70,70
Buffalo,Ohio,13,21,84,64
Ohio,Buffalo,31,10,73,72
Buffalo,Ohio,20,10,72,73
Ohio,Buffalo,17,37,81,71
Buffalo,Ohio,7,14,78,64
Ohio,Buffalo,13,24,72,73
Buffalo,Ohio,7,34,71,79
Ohio,Buffalo,34,14,83,59
Buffalo,Ohio,10,24,66,71
Ohio,Buffalo,31,21,82,62
Buffalo,Ohio,13,40,73,76
Ohio,Buffalo,20,24,68,77
Buffalo,Ohio,0,34,73,76
Ohio,Buffalo,20,7,77,70
Buffalo,Ohio,0,33,64,81
Ohio,Buffalo,20,16,75,68
Buffalo,Ohio,13,17,81,75
Ohio,Buffalo,24,17,74,76
Buffalo,Ohio,14,31,69,74
Ohio,Buffalo,27,14,73,66
Buffalo,Ohio,21,0,74,67
Ohio,Buffalo,27,13,78,65
Buffalo,Ohio,17,23,56,91
Ohio,Buffalo,10,31,79,71
Buffalo,Ohio,7,20,68,76
Ohio,Buffalo,17,6,78,67
Buffalo,Ohio,27,14,79,65
Ohio,Buffalo,17,21,65,78
Buffalo,Ohio,14,20,70,75
Ohio,Buffalo,20,10,71,74
Buffalo,Ohio,17,27,76,65
Ohio,Buffalo,38,10,79,64
Buffalo,Ohio,30,28,72,73
Ohio,Buffalo,17,0,83,68
Buffalo,Ohio,14,27,75,71
Ohio,Buffalo,41,3,85,65
Buffalo,Ohio,3,17,65,74
Ohio,Buffalo,30,3,85,63
Buffalo,Ohio,21,28,73,60
Ohio,Buffalo,30,23,75,69
Buffalo,Ohio,10,31,77,71
Ohio,Buffalo,38,3,73,68
Buffalo,Ohio,17,28,77,62
Ohio,Buffalo,23,9,76,70
Buffalo,Ohio,14,34,83,68
Ohio,Buffalo,45,10,76,79
Buffalo,Ohio,7,27,66,83
Ohio,Buffalo,24,20,73,69
Buffalo,Ohio,3,31,68,80
Ohio,Buffalo,23,13,87,70
Buffalo,Ohio,24,17,77,68
Ohio,Buffalo,10,7,75,73
Buffalo,Ohio,3,30,64,82
Ohio,Buffalo,21,3,82,61
Buffalo,Ohio,3,20,86,62
Ohio,Buffalo,17,24,72,73
Buffalo,Ohio,24,7,75,59
Ohio,Buffalo,7,3,75,65
Buffalo,Ohio,0,31,69,79
Ohio,Buffalo,13,10,71,82
Buffalo,Ohio,35,24,61,75
Ohio,Buffalo,30,14,80,80
Buffalo,Ohio,17,3,73,76
Ohio,Buffalo,28,13,82,67
Buffalo,Ohio,7,27,63,87
Ohio,Buffalo,23,21,86,71
Buffalo,Ohio,9,10,70,74
Ohio,Buffalo,16,27,66,74
Buffalo,Ohio,7,28,76,72
Ohio,Buffalo,14,14,73,72
Buffalo,Ohio,0,27,78,67
Ohio,Buffalo,16,6,80,65
Buffalo,Ohio,17,10,62,75
Ohio,Buffalo,30,21,78,68
