team,opp,pts,opp_pts,plays,opp_plays
Northwestern,Illinois,7,24,55,60
Illinois,Northwestern,27,34,64,60
Northwestern,Illinois,0,27,55,70
Illinois,Northwestern,17,10,53,58
Northwestern,Illinois,26,10,58,61
Illinois,Northwestern,33,10,60,64
Northwestern,Illinois,13,10,62,49
Illinois,Northwestern,17,13,55,59
Northwestern,Illinois,7,20,58,60
Illinois,Northwestern,38,10,64,56
Northwestern,Illinois,28,17,59,56
Illinois,Northwestern,33,17,67,52
Northwestern,Illinois,7,13,61,58
Illinois,Northwestern,27,17,58,60
Northwestern,Illinois,6,9,63,54
Illinois,Northwestern,10,21,59,65
Northwestern,Illinois,24,13,61,48
Illinois,Northwestern,20,0,68,46
Northwestern,Illinois,14,0,54,59
Illinois,Northwestern,13,38,63,56
Northwestern,Illinois,19,27,59,56
Illinois,Northwestern,17,17,58,59
Northwestern,Illinois,10,28,55,57
Illinois,Northwestern,14,21,61,56
Northwestern,Illinois,20,24,52,56
Illinois,Northwestern,38,27,76,52
Northwestern,Illinois,20,14,64,56
Illinois,Northwestern,7,14,60,57
Northwestern,Illinois,7,9,59,61
Illinois,Northwestern,21,13,60,67
Northwestern,Illinois,17,24,57,63
Illinois,Northwestern,10,10,63,58
Northwestern,Illinois,17,35,60,57
Illinois,Northwestern,14,17,62,57
Northwestern,Illinois,7,34,63,63
Illinois,Northwestern,20,20,70,50
Northwestern,Illinois,14,17,68,57
Illinois,Northwestern,24,0,57,61
Northwestern,Illinois,23,7,60,62
Illinois,Northwestern,24,10,65,49
Northwestern,Illinois,3,17,64,53
Illinois,Northwestern,0,13,57,55
Northwestern,Illinois,31,24,60,60
Illinois,Northwestern,7,24,64,58
Northwestern,Illinois,0,24,52,59
Illinois,Northwestern,10,35,57,61
Northwestern,Illinois,17,42,65,59
Illinois,Northwestern,24,10,67,50
Northwestern,Illinois,6,10,56,54
Illinois,Northwestern,13,3,62,57
Northwestern,Illinois,0,7,66,57
Illinois,Northwestern,38,20,59,60
Northwestern,Illinois,24,17,63,62
Illinois,Northwestern,24,3,65,56
Northwestern,Illinois,17,28,63,57
Illinois,Northwestern,17,14,54,66
Northwestern,Illinois,7,9,60,55
Illinois,Northwestern,3,21,52,61
Northwestern,Illinois,13,24,59,57
Illinois,Northwestern,3,10,66,53
Northwestern,Illinois,17,17,56,58
Illinois,Northwestern,3,14,69,58
Northwestern,Illinois,10,24,52,70
Illinois,Northwestern,24,24,63,55
Northwestern,Illinois,0,20,55,69
Illinois,Northwestern,27,17,64,51
Northwestern,Illinois,14,21,60,52
Illinois,Northwestern,6,0,60,61
Northwestern,Illinois,0,17,63,62
Illinois,Northwestern,27,17,65,55
Northwestern,Illinois,3,20,70,55
Illinois,Northwestern,38,7,70,50
Northwestern,Illinois,9,14,68,52
Illinois,Northwestern,17,17,61,59
Northwestern,Illinois,24,21,55,65
Illinois,Northwestern,10,20,59,66
Northwestern,Illinois,10,20,64,55
Illinois,Northwestern,27,13,76,41
Northwestern,Illinois,21,28,65,58
Illinois,Northwestern,14,17,58,53
Northwestern,Illinois,3,24,70,54
Illinois,Northwestern,35,3,73,48
Northwestern,Illinois,10,10,62,52
Illinois,Northwestern,24,21,65,54
Northwestern,Illinois,16,7,65,49
Illinois,Northwestern,0,42,69,55
Northwestern,Illinois,0,28,62,52
Illinois,Northwestern,24,7,69,51
Northwestern,Illinois,10,21,55,65
Illinois,Northwestern,37,3,76,43
Northwestern,Illinois,0,13,70,56
Illinois,Northwestern,6,17,54,61
Northwestern,Illinois,3,38,53,68
Illinois,Northwestern,3,14,58,61
Northwestern,Illinois,17,34,64,63
Illinois,Northwestern,7,14,54,57
Northwestern,Illinois,3,24,53,63
Illinois,Northwestern,35,21,74,50
Northwestern,Illinois,3,35,54,60
Illinois,Northwestern,27,7,76,57
Northwestern,Illinois,3,17,63,58
Illinois,Northwestern,27,14,55,65
Northwestern,Illinois,7,21,63,64
Illinois,Northwestern,6,7,59,57
Northwestern,Illinois,6,10,62,48
Illinois,Northwestern,7,13,64,52
Northwestern,Illinois,7,24,56,64
Illinois,Northwestern,27,14,66,56
Northwestern,Illinois,23,14,62,58
Illinois,Northwestern,27,21,64,50
Northwestern,Illinois,23,14,55,64
Illinois,Northwestern,38,0,73,42
Northwestern,Illinois,10,38,56,67
Illinois,Northwestern,35,3,60,59
Northwestern,Illinois,20,7,62,59
Illinois,Northwestern,17,27,53,65
Northwestern,Illinois,10,20,58,59
Illinois,Northwestern,21,17,57,54
Northwestern,Illinois,7,14,63,60
Illinois,Northwestern,42,21,59,60
Northwestern,Illinois,7,7,52,55
Illinois,Northwestern,24,6,63,55
Northwestern,Illinois,17,20,49,65
Illinois,Northwestern,21,13,49,77
Northwestern,Illinois,24,14,58,55
Illinois,Northwestern,20,21,59,60
Northwestern,Illinois,7,21,51,59
Illinois,Northwestern,17,17,61,60
Northwestern,Illinois,14,28,54,59
Illinois,Northwestern,35,7,65,41
Northwestern,Illinois,17,14,55,56
Illinois,Northwestern,14,24,60,55
Northwestern,Illinois,10,20,59,60
Illinois,Northwestern,20,7,65,54
Northwestern,Illinois,14,20,56,59
Illinois,Northwestern,31,20,63,50
Northwestern,Illinois,10,38,49,65
Illinois,Northwestern,37,7,71,50
Northwestern,Illinois,10,27,69,55
Illinois,Northwestern,24,7,60,54
Northwestern,Illinois,13,24,57,63
Illinois,Northwestern,17,20,49,65
Northwestern,Illinois,7,42,59,60
Illinois,Northwestern,16,10,60,55
Northwestern,Illinois,20,6,67,50
Illinois,Northwestern,31,10,57,57
Northwestern,Illinois,24,6,60,61
Illinois,Northwestern,10,9,62,50
Northwestern,Illinois,6,24,66,57
Illinois,Northwestern,27,6,61,58
Northwestern,Illinois,16,7,64,53
Illinois,Northwestern,7,30,50,68
Northwestern,Illinois,17,9,61,57
Illinois,Northwestern,7,31,54,64
Northwestern,Illinois,17,21,57,54
Illinois,Northwestern,20,35,53,61
Northwestern,Illinois,7,24,62,57
Illinois,Northwestern,24,3,64,53
Northwestern,Illinois,3,24,49,66
Illinois,Northwestern,24,17,55,62
Northwestern,Illinois,14,20,65,55
Illinois,Northwestern,34,16,60,56
Northwestern,Illinois,0,20,54,67
Illinois,Northwestern,21,7,57,62
Northwestern,Illinois,17,28,62,54
Illinois,Northwestern,28,24,63,58
Northwestern,Illinois,17,7,63,46
Illinois,Northwestern,31,0,68,49
Northwestern,Illinois,21,24,65,52
Illinois,Northwestern,27,27,50,71
Northwestern,Illinois,17,10,58,59
Illinois,Northwestern,42,3,66,52
Northwestern,Illinois,10,28,54,63
Illinois,Northwestern,13,10,60,66
Northwestern,Illinois,7,21,49,63
Illinois,Northwestern,13,16,59,54
Northwestern,Illinois,14,14,65,58
Illinois,Northwestern,10,7,58,62
Northwestern,Illinois,20,20,54,67
Illinois,Northwestern,21,10,55,70
Northwestern,Illinois,17,38,62,58
Illinois,Northwestern,0,20,52,67
Northwestern,Illinois,34,3,63,54
Illinois,Northwestern,20,0,65,53
Northwestern,Illinois,7,21,66,53
Illinois,Northwestern,27,24,72,49
Northwestern,Illinois,0,17,43,75
Illinois,Northwestern,38,0,69,47
Northwestern,Illinois,13,26,60,60
Illinois,Northwestern,13,10,61,53
Northwestern,Illinois,17,10,60,54
Illinois,Northwestern,0,17,51,61
Northwestern,Illinois,14,17,70,55
Illinois,Northwestern,13,23,58,59
Northwestern,Illinois,17,14,68,53
Illinois,Northwestern,20,21,64,57
Northwestern,Illinois,23,13,60,55
Illinois,Northwestern,10,0,66,66
Northwestern,Illinois,27,14,55,63
Illinois,Northwestern,10,10,57,60
Northwestern,Illinois,10,7,55,58
Illinois,Northwestern,27,0,77,48
Northwestern,Illinois,14,21,60,62
Illinois,Northwestern,24,31,59,56
Northwestern,Illinois,20,10,56,61
Illinois,Northwestern,37,7,81,41
Northwestern,Illinois,16,21,60,57
Illinois,Northwestern,24,14,59,55
Northwestern,Illinois,10,13,66,54
Illinois,Northwestern,38,3,64,55
Northwestern,Illinois,13,20,56,60
Illinois,Northwestern,24,0,60,58
Northwestern,Illinois,14,7,70,51
Illinois,Northwestern,34,6,56,63
Northwestern,Illinois,3,31,57,63
Illinois,Northwestern,21,31,60,58
Northwestern,Illinois,7,28,58,58
Illinois,Northwestern,35,14,70,49
Northwestern,Illinois,3,10,56,54
Illinois,Northwestern,13,3,59,62
Northwestern,Illinois,7,49,58,68
Illinois,Northwestern,21,27,63,58
Northwestern,Illinois,0,17,59,63
Illinois,Northwestern,17,17,65,51
Northwestern,Illinois,13,24,64,58
Illinois,Northwestern,28,3,63,50
Northwestern,Illinois,10,37,55,64
Illinois,Northwestern,31,10,66,51
Northwestern,Illinois,13,21,56,58
Illinois,Northwestern,38,7,59,60
Northwestern,Illinois,0,30,49,70
Illinois,Northwestern,38,0,65,48
Northwestern,Illinois,17,16,56,55
Illinois,Northwestern,10,16,58,58
Northwestern,Illinois,7,10,49,58
Illinois,Northwestern,20,14,72,48
Northwestern,Illinois,13,20,59,58
Illinois,Northwestern,20,3,52,69
Northwestern,Illinois,17,31,61,62
Illinois,Northwestern,17,17,54,63
Northwestern,Illinois,17,38,53,60
Illinois,Northwestern,7,24,58,57
Northwestern,Illinois,7,28,61,56
Illinois,Northwestern,34,14,77,49
Northwestern,Illinois,28,9,56,62
Illinois,Northwestern,35,7,62,61
Northwestern,Illinois,10,31,60,61
Illinois,Northwestern,7,7,63,56
Northwestern,Illinois,7,16,45,69
Illinois,Northwestern,27,20,56,66
Northwestern,Illinois,17,21,69,47
Illinois,Northwestern,10,10,59,62
Northwestern,Illinois,14,28,60,53
Illinois,Northwestern,42,6,61,62
Northwestern,Illinois,7,14,58,58
Illinois,Northwestern,13,0,57,61
Northwestern,Illinois,0,17,59,63
Illinois,Northwestern,42,9,63,55
Northwestern,Illinois,7,34,45,75
Illinois,Northwestern,24,10,54,58
Northwestern,Illinois,24,21,62,59
Illinois,Northwestern,28,20,54,73
Northwestern,Illinois,17,16,59,55
Illinois,Northwestern,7,20,61,55
Northwestern,Illinois,28,17,59,58
Illinois,Northwestern,17,17,61,48
Northwestern,Illinois,17,14,60,53
Illinois,Northwestern,14,17,47,68
Northwestern,Illinois,27,13,59,59
Illinois,Northwestern,17,14,66,53
Northwestern,Illinois,7,24,53,67
Illinois,Northwestern,24,3,64,57
Northwestern,Illinois,17,24,73,54
Illinois,Northwestern,13,3,57,60
Northwestern,Illinois,27,7,71,46
Illinois,Northwestern,38,7,68,51
Northwestern,Illinois,17,24,66,57
Illinois,Northwestern,27,6,63,50
Northwestern,Illinois,7,20,66,53
Illinois,Northwestern,20,14,61,55
Northwestern,Illinois,24,21,70,46
Illinois,Northwestern,21,27,60,60
Northwestern,Illinois,14,14,59,61
Illinois,Northwestern,17,14,57,58
Northwestern,Illinois,31,31,62,59
Illinois,Northwestern,7,17,55,63
Northwestern,Illinois,10,17,67,49
Illinois,Northwestern,27,27,60,61
Northwestern,Illinois,0,26,44,71
Illinois,Northwestern,14,20,60,57
Northwestern,Illinois,10,42,51,64
Illinois,Northwestern,31,17,70,47
Northwestern,Illinois,10,17,67,54
Illinois,Northwestern,14,10,58,61
Northwestern,Illinois,3,20,71,51
Illinois,Northwestern,31,0,64,48
Northwestern,Illinois,20,17,71,52
Illinois,Northwestern,28,10,62,63
Northwestern,Illinois,13,14,68,55
Illinois,Northwestern,31,16,64,53
Northwestern,Illinois,23,7,65,44
Illinois,Northwestern,28,20,64,58
Northwestern,Illinois,13,31,56,71
Illinois,Northwestern,30,23,57,62
Northwestern,Illinois,34,3,77,36
Illinois,Northwestern,10,14,56,55
Northwestern,Illinois,0,28,48,66
Illinois,Northwestern,24,17,59,58
Northwestern,Illinois,17,21,56,57
Illinois,Northwestern,38,24,53,68
Northwestern,Illinois,10,17,57,66
Illinois,Northwestern,17,31,60,59
Northwestern,Illinois,14,21,71,51
Illinois,Northwestern,41,3,63,50
Northwestern,Illinois,16,21,67,56
Illinois,Northwestern,14,13,52,63
Northwestern,Illinois,3,17,62,57
Illinois,Northwestern,28,20,62,61
Northwestern,Illinois,17,28,52,63
Illinois,Northwestern,13,20,62,55
Northwestern,Illinois,10,24,53,63
Illinois,Northwestern,13,17,66,51
Northwestern,Illinois,10,16,55,68
Illinois,Northwestern,7,21,58,61
Northwestern,Illinois,10,31,52,63
Illinois,Northwestern,17,0,65,50
Northwestern,Illinois,0,6,46,62
Illinois,Northwestern,28,13,63,61
Northwestern,Illinois,24,13,65,55
Illinois,Northwestern,20,24,54,65
Northwestern,Illinois,38,10,65,50
Illinois,Northwestern,21,17,54,68
Northwestern,Illinois,10,21,68,51
Illinois,Northwestern,24,17,58,66
Northwestern,Illinois,24,20,59,64
Illinois,Northwestern,24,9,60,61
Northwestern,Illinois,0,30,46,68
Illinois,Northwestern,28,10,65,51
Northwestern,Illinois,7,10,59,56
Illinois,Northwestern,16,10,61,55
Northwestern,Illinois,17,14,56,61
Illinois,Northwestern,13,21,65,51
Northwestern,Illinois,13,28,61,59
Illinois,Northwestern,17,6,58,67
Northwestern,Illinois,13,17,63,56
Illinois,Northwestern,10,7,64,52
Northwestern,Illinois,17,24,55,61
Illinois,Northwestern,17,21,70,52
Northwestern,Illinois,31,17,57,58
Illinois,Northwestern,31,21,63,56
Northwestern,Illinois,28,17,61,62
Illinois,Northwestern,37,3,66,47
Northwestern,Illinois,14,28,60,62
Illinois,Northwestern,23,0,63,53
Northwestern,Illinois,14,28,42,71
Illinois,Northwestern,20,14,57,72
Northwestern,Illinois,9,35,62,56
Illinois,Northwestern,31,17,64,62
Northwestern,Illinois,13,14,56,57
Illinois,Northwestern,24,17,58,62
Northwestern,Illinois,24,17,61,63
Illinois,Northwestern,10,35,53,60
Northwestern,Illinois,13,20,71,50
Illinois,Northwestern,14,9,44,66
Northwestern,Illinois,13,20,62,57
Illinois,Northwestern,21,24,39,70
Northwestern,Illinois,14,21,55,66
Illinois,Northwestern,24,20,62,58
Northwestern,Illinois,10,24,58,57
Illinois,Northwestern,17,16,63,63
Northwestern,Illinois,9,6,53,62
Illinois,Northwestern,13,0,67,48
Northwestern,Illinois,7,24,54,67
Illinois,Northwestern,28,17,57,60
Northwestern,Illinois,10,7,55,60
Illinois,Northwestern,17,20,66,53
Northwestern,Illinois,10,48,59,62
Illinois,Northwestern,38,13,64,55
Northwestern,Illinois,17,17,63,56
Illinois,Northwestern,13,13,55,60
Northwestern,Illinois,31,7,68,44
Illinois,Northwestern,24,13,58,57
Northwestern,Illinois,13,28,63,57
