team,opp,pts,opp_pts,plays,opp_plays
Oregon,Washington,14,14,57,58
Washington,Oregon,10,17,63,56
Oregon,Washington,23,7,69,45
Washington,Oregon,21,31,65,58
Oregon,Washington,33,7,70,52
Washington,Oregon,6,17,62,53
Oregon,Washington,13,14,69,44
Washington,Oregon,23,21,63,60
Oregon,Washington,17,17,62,58
Washington,Oregon,0,21,61,59
Oregon,Washington,17,7,54,55
Washington,Oregon,13,14,66,56
Oregon,Washington,28,6,63,51
Washington,Oregon,16,13,56,62
Oregon,Washington,27,7,70,50
Washington,Oregon,10,28,50,73
Oregon,Washington,14,7,55,53
Washington,Oregon,7,21,60,56
Oregon,Washington,17,24,54,57
Washington,Oregon,24,7,61,55
Oregon,Washington,24,0,54,66
Washington,Oregon,20,7,75,43
Oregon,Washington,17,27,62,53
Washington,Oregon,17,7,55,54
Oregon,Washington,7,7,57,56
Washington,Oregon,21,20,56,55
Oregon,Washington,17,13,61,60
Washington,Oregon,19,10,65,49
Oregon,Washington,14,24,79,46
Washington,Oregon,23,0,61,51
Oregon,Washington,10,21,73,49
Washington,Oregon,16,7,67,46
Oregon,Washington,17,14,59,63
Washington,Oregon,3,27,57,61
Oregon,Washington,21,17,70,52
Washington,Oregon,9,31,47,67
Oregon,Washington,7,38,46,69
Washington,Oregon,10,13,56,60
Oregon,Washington,13,17,55,66
Washington,Oregon,17,13,53,61
Oregon,Washington,13,34,64,59
Washington,Oregon,10,10,56,59
Oregon,Washington,6,13,58,58
Washington,Oregon,31,10,61,53
Oregon,Washington,3,24,53,62
Washington,Oregon,21,31,57,58
Oregon,Washington,24,20,63,58
Washington,Oregon,10,17,56,63
Oregon,Washington,31,17,56,68
Washington,Oregon,13,27,53,66
Oregon,Washington,0,28,38,74
Washington,Oregon,20,7,63,48
Oregon,Washington,21,17,52,69
Washington,Oregon,21,6,64,52
Oregon,Washington,10,27,54,61
Washington,Oregon,7,30,53,66
Oregon,Washington,30,10,63,48
Washington,Oregon,6,10,49,63
Oregon,Washington,7,14,62,54
Washington,Oregon,21,20,62,56
Oregon,Washington,7,31,52,63
Washington,Oregon,27,20,62,55
Oregon,Washington,28,13,61,59
Washington,Oregon,10,17,57,60
Oregon,Washington,10,6,57,52
Washington,Oregon,3,24,55,55
Oregon,Washington,3,21,61,57
Washington,Oregon,10,34,58,55
Oregon,Washington,27,21,73,45
Washington,Oregon,21,20,63,54
Oregon,Washington,31,7,69,52
Washington,Oregon,28,7,62,50
Oregon,Washington,24,17,62,54
Washington,Oregon,3,16,52,62
Oregon,Washington,24,13,62,56
Washington,Oregon,3,24,61,60
Oregon,Washington,24,38,73,52
Washington,Oregon,21,34,58,54
Oregon,Washington,28,10,64,55
Washington,Oregon,3,10,64,49
Oregon,Washington,9,10,58,57
Washington,Oregon,7,24,58,66
Oregon,Washington,17,31,63,61
Washington,Oregon,10,13,66,53
Oregon,Washington,14,14,52,66
Washington,Oregon,13,19,59,66
Oregon,Washington,14,17,58,57
Washington,Oregon,21,6,63,50
Oregon,Washington,24,14,62,61
Washington,Oregon,20,7,64,49
Oregon,Washington,3,24,56,60
Washington,Oregon,28,0,68,43
Oregon,Washington,13,0,57,59
Washington,Oregon,3,31,64,53
Oregon,Washington,7,17,55,63
Washington,Oregon,10,17,57,54
Oregon,Washington,10,30,63,57
Washington,Oregon,0,27,44,69
Oregon,Washington,27,6,64,51
Washington,Oregon,6,24,49,68
Oregon,Washington,10,10,68,48
Washington,Oregon,10,10,63,54
Oregon,Washington,20,6,62,55
Washington,Oregon,17,17,58,56
Oregon,Washington,3,6,49,63
Washington,Oregon,17,7,67,50
Oregon,Washington,14,28,55,64
Washington,Oregon,14,17,60,57
Oregon,Washington,0,24,50,61
Washington,Oregon,24,14,62,50
Oregon,Washington,31,10,61,62
Washington,Oregon,7,13,67,57
Oregon,Washington,17,17,54,60
Washington,Oregon,10,20,61,59
Oregon,Washington,13,10,64,53
Washington,Oregon,31,10,68,48
Oregon,Washington,20,20,56,57
Washington,Oregon,3,20,60,61
Oregon,Washington,17,3,65,52
Washington,Oregon,3,24,57,57
Oregon,Washington,17,31,59,61
Washington,Oregon,6,10,50,65
Oregon,Washington,13,10,64,52
Washington,Oregon,17,17,54,66
Oregon,Washington,20,7,63,55
Washington,Oregon,0,17,54,61
Oregon,Washington,20,0,61,53
Washington,Oregon,13,7,62,53
Oregon,Washington,27,6,74,48
Washington,Oregon,6,3,64,52
Oregon,Washington,3,17,56,62
Washington,Oregon,7,34,41,79
Oregon,Washington,21,7,67,48
Washington,Oregon,3,21,54,59
Oregon,Washington,21,21,62,57
Washington,Oregon,17,34,68,53
Oregon,Washington,28,7,65,51
Washington,Oregon,3,16,58,55
Oregon,Washington,6,10,50,64
Washington,Oregon,7,17,53,58
Oregon,Washington,20,7,68,49
Washington,Oregon,14,30,52,72
Oregon,Washington,13,14,63,55
Washington,Oregon,17,21,55,57
Oregon,Washington,7,24,51,67
Washington,Oregon,7,31,50,63
Oregon,Washington,20,21,72,57
Washington,Oregon,9,21,57,52
Oregon,Washington,24,27,77,44
Washington,Oregon,20,7,65,57
Oregon,Washington,20,10,50,59
Washington,Oregon,7,16,44,74
Oregon,Washington,27,21,71,50
Washington,Oregon,17,17,57,64
Oregon,Washington,20,21,59,65
Washington,Oregon,14,6,57,56
Oregon,Washington,14,7,66,51
Washington,Oregon,10,21,61,58
Oregon,Washington,0,17,59,52
Washington,Oregon,7,27,63,54
Oregon,Washington,24,17,62,57
Washington,Oregon,13,3,66,48
Oregon,Washington,27,14,67,57
Washington,Oregon,7,21,56,67
Oregon,Washington,24,21,65,52
Washington,Oregon,10,23,61,55
Oregon,Washington,28,7,71,51
Washington,Oregon,21,9,52,67
Oregon,Washington,31,10,70,47
Washington,Oregon,3,17,59,53
Oregon,Washington,28,10,62,56
Washington,Oregon,17,16,55,64
Oregon,Washington,14,17,72,50
Washington,Oregon,7,17,54,61
Oregon,Washington,41,17,66,54
Washington,Oregon,7,26,58,61
Oregon,Washington,14,10,55,59
Washington,Oregon,14,24,66,57
Oregon,Washington,38,13,64,52
Washington,Oregon,17,14,69,50
Oregon,Washington,26,0,80,37
Washington,Oregon,7,14,58,54
Oregon,Washington,7,34,59,64
Washington,Oregon,13,7,65,53
Oregon,Washington,21,0,56,61
Washington,Oregon,14,31,61,57
Oregon,Washington,13,10,60,61
Washington,Oregon,6,19,57,59
Oregon,Washington,31,17,65,58
Washington,Oregon,0,6,53,56
Oregon,Washington,27,3,65,55
Washington,Oregon,28,10,58,58
Oregon,Washington,13,17,61,53
Washington,Oregon,14,24,59,59
Oregon,Washington,34,3,62,52
Washington,Oregon,0,17,65,45
Oregon,Washington,17,31,62,59
Washington,Oregon,20,3,64,60
Oregon,Washington,10,7,57,58
Washington,Oregon,21,38,53,71
Oregon,Washington,16,7,68,47
Washington,Oregon,14,20,55,65
Oregon,Washington,17,14,65,58
Washington,Oregon,6,7,69,50
Oregon,Washington,20,0,70,42
Washington,Oregon,23,13,62,58
Oregon,Washington,23,17,71,51
Washington,Oregon,24,21,65,53
Oregon,Washington,27,0,60,55
Washington,Oregon,10,14,57,59
Oregon,Washington,10,28,51,65
Washington,Oregon,20,10,57,58
Oregon,Washington,7,0,55,58
Washington,Oregon,17,27,54,58
Oregon,Washington,20,10,62,58
Washington,Oregon,13,10,48,71
Oregon,Washington,27,7,71,46
Washington,Oregon,24,7,57,57
Oregon,Washington,16,6,61,59
Washington,Oregon,20,14,60,46
Oregon,Washington,17,13,58,57
Washington,Oregon,19,6,59,53
Oregon,Washington,31,17,58,63
Washington,Oregon,7,21,56,52
Oregon,Washington,3,23,56,65
Washington,Oregon,13,3,52,64
Oregon,Washington,24,3,64,51
Washington,Oregon,7,6,53,70
Oregon,Washington,7,24,56,64
Washington,Oregon,17,17,60,65
Oregon,Washington,10,3,50,68
Washington,Oregon,10,17,54,62
Oregon,Washington,3,31,62,58
Washington,Oregon,0,10,58,58
Oregon,Washington,24,21,57,56
Washington,Oregon,21,30,54,71
Oregon,Washington,13,21,68,52
Washington,Oregon,45,14,65,51
Oregon,Washington,10,17,60,52
Washington,Oregon,30,10,60,57
Oregon,Washington,24,14,58,59
Washington,Oregon,24,7,64,56
Oregon,Washington,31,7,57,59
Washington,Oregon,14,24,52,67
Oregon,Washington,6,38,52,65
Washington,Oregon,10,31,60,56
Oregon,Washington,14,13,56,63
Washington,Oregon,10,0,59,58
Oregon,Washington,17,24,60,60
Washington,Oregon,17,17,56,64
Oregon,Washington,17,14,71,56
Washington,Oregon,3,19,56,61
Oregon,Washington,7,7,56,52
Washington,Oregon,14,17,64,56
Oregon,Washington,30,3,56,53
Washington,Oregon,27,17,55,61
Oregon,Washington,7,7,68,51
Washington,Oregon,20,21,68,49
Oregon,Washington,7,6,50,67
Washington,Oregon,30,0,65,55
Oregon,Washington,20,17,48,62
Washington,Oregon,6,17,68,49
Oregon,Washington,31,17,62,55
Washington,Oregon,27,21,64,55
Oregon,Washington,17,24,57,63
Washington,Oregon,7,6,56,55
Oregon,Washington,7,21,56,61
Washington,Oregon,27,17,63,48
Oregon,Washington,17,7,60,55
Washington,Oregon,7,27,46,67
Oregon,Washington,14,14,56,58
Washington,Oregon,17,17,63,54
Oregon,Washington,21,7,60,60
Washington,Oregon,17,7,58,58
Oregon,Washington,14,13,56,69
Washington,Oregon,10,17,63,56
Oregon,Washington,31,10,66,52
Washington,Oregon,17,21,60,55
Oregon,Washington,3,17,59,56
Washington,Oregon,14,14,64,51
Oregon,Washington,24,10,71,47
Washington,Oregon,7,31,62,62
Oregon,Washington,14,27,49,65
Washington,Oregon,21,7,62,51
Oregon,Washington,7,17,57,57
Washington,Oregon,10,20,62,55
Oregon,Washington,20,17,55,61
Washington,Oregon,14,24,65,49
Oregon,Washington,31,3,73,40
Washington,Oregon,17,7,55,57
Oregon,Washington,6,20,57,55
Washington,Oregon,24,17,60,62
Oregon,Washington,16,7,73,49
Washington,Oregon,16,14,54,57
Oregon,Washington,24,13,66,60
Washington,Oregon,10,17,58,55
Oregon,Washington,10,6,57,57
Washington,Oregon,24,20,58,64
Oregon,Washington,10,34,62,58
Washington,Oregon,10,31,54,62
Oregon,Washington,24,3,68,48
Washington,Oregon,14,17,59,57
Oregon,Washington,10,30,50,71
Washington,Oregon,3,6,70,46
Oregon,Washington,17,28,61,58
Washington,Oregon,6,7,69,48
Oregon,Washington,7,23,47,71
Washington,Oregon,20,14,69,43
Oregon,Washington,27,13,70,56
Washington,Oregon,10,35,47,66
Oregon,Washington,38,3,66,51
Washington,Oregon,10,16,54,64
Oregon,Washington,10,24,53,60
Washington,Oregon,10,26,55,59
Oregon,Washington,17,7,63,53
Washington,Oregon,17,10,64,53
Oregon,Washington,10,31,52,68
Washington,Oregon,27,10,64,56
Oregon,Washington,31,10,66,53
Washington,Oregon,17,10,63,54
Oregon,Washington,13,14,76,48
Washington,Oregon,17,6,62,57
Oregon,Washington,14,28,54,61
Washington,Oregon,27,21,66,57
Oregon,Washington,7,34,52,61
Washington,Oregon,6,20,47,63
Oregon,Washington,31,14,67,59
Washington,Oregon,17,13,62,61
Oregon,Washington,10,34,57,65
Washington,Oregon,24,3,61,58
Oregon,Washington,23,17,68,56
Washington,Oregon,24,3,64,47
Oregon,Washington,6,42,54,69
Washington,Oregon,7,0,56,57
Oregon,Washington,35,6,48,61
Washington,Oregon,20,6,55,66
Oregon,Washington,24,14,59,68
Washington,Oregon,14,13,52,59
Oregon,Washington,14,14,63,50
Washington,Oregon,30,14,69,48
Oregon,Washington,10,3,49,69
Washington,Oregon,3,23,45,74
Oregon,Washington,13,14,56,58
Washington,Oregon,21,14,67,50
Oregon,Washington,20,0,65,50
Washington,Oregon,14,0,63,54
Oregon,Washington,10,10,50,61
Washington,Oregon,7,16,47,70
Oregon,Washington,23,10,71,54
Washington,Oregon,14,24,60,69
Oregon,Washington,19,14,70,49
Washington,Oregon,14,7,58,56
Oregon,Washington,31,3,62,58
Washington,Oregon,14,17,62,54
Oregon,Washington,20,10,57,57
Washington,Oregon,30,7,70,47
Oregon,Washington,20,16,63,54
Washington,Oregon,6,3,59,61
Oregon,Washington,14,21,60,60
Washington,Oregon,10,38,57,63
Oregon,Washington,3,17,62,53
Washington,Oregon,24,3,69,46
Oregon,Washington,13,13,66,52
Washington,Oregon,35,9,58,59
Oregon,Washington,14,13,63,63
Washington,Oregon,27,3,69,52
Oregon,Washington,0,17,51,58
Washington,Oregon,0,21,51,56
Oregon,Washington,17,24,66,56
Washington,Oregon,0,28,63,55
Oregon,Washington,6,28,65,48
Washington,Oregon,14,10,63,54
Oregon,Washington,17,13,63,52
Washington,Oregon,17,24,58,52
Oregon,Washington,7,6,55,64
Washington,Oregon,3,9,59,56
Oregon,Washington,21,10,61,58
Washington,Oregon,10,10,53,59
Oregon,Washington,20,13,56,55
Washington,Oregon,7,21,51,60
Oregon,Washington,38,3,65,56
Washington,Oregon,0,21,50,59
Oregon,Washington,31,0,76,44
Washington,Oregon,10,16,57,59
Oregon,Washington,7,37,51,65
Washington,Oregon,3,17,61,58
Oregon,Washington,35,7,65,53
Washington,Oregon,17,20,54,60
Oregon,Washington,10,10,55,53
Washington,Oregon,27,10,64,56
Oregon,Washington,3,20,65,55
Washington,Oregon,21,10,61,61
Oregon,Washington,0,17,61,55
Washington,Oregon,14,21,59,52
Oregon,Washington,20,10,65,61
Washington,Oregon,27,17,66,51
Oregon,Washington,3,24,63,60
