team,opp,pts,opp_pts,plays,opp_plays
UTSA,Army,24,34,59,62
Army,UTSA,28,24,65,65
UTSA,Army,31,3,63,61
Army,UTSA,31,9,64,52
UTSA,Army,27,6,60,62
Army,UTSA,16,21,56,55
UTSA,Army,24,10,71,44
Army,UTSA,45,17,70,58
UTSA,Army,30,16,59,60
Army,UTSA,34,17,63,56
UTSA,Army,20,9,62,58
Army,UTSA,7,16,57,66
UTSA,Army,21,7,62,54
Army,UTSA,20,34,64,61
UTSA,Army,17,21,68,47
Army,UTSA,24,17,56,62
UTSA,Army,24,10,60,54
Army,UTSA,17,10,61,56
UTSA,Army,21,30,58,60
Army,UTSA,24,35,72,64
UTSA,Army,37,10,66,53
Army,UTSA,24,30,59,63
UTSA,Army,17,14,51,63
Army,UTSA,41,10,75,46
UTSA,Army,14,13,51,72
Army,UTSA,17,14,60,56
UTSA,Army,55,3,71,49
Army,UTSA,13,21,70,53
UTSA,Army,21,17,63,63
Army,UTSA,17,35,56,61
UTSA,Army,34,35,72,57
Army,UTSA,28,38,61,59
UTSA,Army,10,28,59,61
Army,UTSA,14,3,62,50
UTSA,Army,23,21,62,57
Army,UTSA,20,21,67,53
UTSA,Army,14,13,51,67
Army,UTSA,24,17,57,64
UTSA,Army,10,13,59,57
Army,UTSA,10,28,72,50
UTSA,Army,10,20,63,53
Army,UTSA,28,27,60,66
UTSA,Army,24,14,65,50
Army,UTSA,17,30,56,62
UTSA,Army,10,21,58,56
Army,UTSA,21,10,64,63
UTSA,Army,35,17,65,59
Army,UTSA,30,21,66,57
UTSA,Army,13,24,61,66
Army,UTSA,3,13,51,64
UTSA,Army,13,17,61,60
Army,UTSA,14,31,54,69
UTSA,Army,10,20,55,69
Army,UTSA,17,13,56,61
UTSA,Army,21,27,51,70
Army,UTSA,17,20,51,69
UTSA,Army,23,6,67,48
Army,UTSA,10,14,67,56
UTSA,Army,10,20,53,69
Army,UTSA,23,31,68,56
UTSA,Army,10,17,58,59
Army,UTSA,13,24,49,69
UTSA,Army,41,20,58,66
Army,UTSA,24,7,56,58
UTSA,Army,17,20,64,58
Army,UTSA,14,21,44,74
UTSA,Army,17,30,69,55
Army,UTSA,24,35,75,53
UTSA,Army,30,21,58,68
Army,UTSA,6,17,45,70
UTSA,Army,10,35,53,71
Army,UTSA,17,13,63,63
UTSA,Army,14,23,55,61
Army,UTSA,20,28,66,47
UTSA,Army,17,14,58,57
Army,UTSA,24,3,57,61
UTSA,Army,24,17,73,53
Army,UTSA,10,14,77,49
UTSA,Army,14,24,52,75
Army,UTSA,14,24,69,56
UTSA,Army,13,24,77,56
Army,UTSA,27,7,64,57
UTSA,Army,31,31,63,62
Army,UTSA,17,17,53,62
UTSA,Army,17,20,61,60
Army,UTSA,17,20,59,59
UTSA,Army,31,24,68,58
Army,UTSA,0,31,45,65
UTSA,Army,38,10,60,68
Army,UTSA,10,24,58,65
UTSA,Army,21,7,63,55
Army,UTSA,13,48,55,62
UTSA,Army,38,35,64,60
Army,UTSA,10,23,59,60
UTSA,Army,17,20,57,64
Army,UTSA,17,20,61,57
UTSA,Army,21,24,53,60
Army,UTSA,7,24,62,58
UTSA,Army,14,35,58,65
Army,UTSA,13,38,64,60
UTSA,Army,21,17,66,56
Army,UTSA,34,16,57,60
UTSA,Army,20,7,61,55
Army,UTSA,24,28,61,61
UTSA,Army,3,23,50,68
Army,UTSA,37,24,64,66
UTSA,Army,42,3,70,56
Army,UTSA,3,21,53,66
UTSA,Army,35,21,61,59
Army,UTSA,14,37,51,70
UTSA,Army,24,31,52,72
Army,UTSA,3,10,53,59
UTSA,Army,27,13,63,59
Army,UTSA,17,24,66,53
UTSA,Army,14,52,54,77
Army,UTSA,7,24,56,70
UTSA,Army,28,14,64,58
Army,UTSA,27,14,70,55
UTSA,Army,17,14,63,59
Army,UTSA,10,24,60,62
UTSA,Army,14,10,58,63
Army,UTSA,27,14,68,54
UTSA,Army,35,14,46,75
Army,UTSA,13,17,72,56
UTSA,Army,28,20,66,61
Army,UTSA,19,21,70,49
UTSA,Army,27,17,57,65
Army,UTSA,9,31,65,57
UTSA,Army,19,14,63,56
Army,UTSA,3,9,55,61
UTSA,Army,21,17,56,65
Army,UTSA,21,31,60,65
UTSA,Army,20,14,59,63
Army,UTSA,24,35,49,71
UTSA,Army,21,20,65,60
Army,UTSA,27,17,67,57
UTSA,Army,14,10,65,45
Army,UTSA,7,35,70,53
UTSA,Army,34,31,59,72
Army,UTSA,28,6,69,55
UTSA,Army,27,14,62,60
Army,UTSA,21,13,52,69
UTSA,Army,0,21,62,66
Army,UTSA,34,21,70,54
UTSA,Army,14,28,46,71
Army,UTSA,30,20,66,61
UTSA,Army,17,14,63,59
Army,UTSA,16,13,64,49
UTSA,Army,10,31,54,70
Army,UTSA,9,10,63,53
UTSA,Army,17,20,70,54
Army,UTSA,24,14,69,47
UTSA,Army,7,20,60,63
Army,UTSA,14,23,64,57
UTSA,Army,35,9,65,60
Army,UTSA,21,10,67,48
UTSA,Army,13,34,64,56
Army,UTSA,6,45,60,60
UTSA,Army,17,0,61,52
Army,UTSA,24,44,56,62
UTSA,Army,10,20,57,59
Army,UTSA,13,30,53,69
UTSA,Army,44,6,76,51
Army,UTSA,35,20,67,56
UTSA,Army,27,31,51,71
Army,UTSA,27,14,77,38
UTSA,Army,24,10,56,64
Army,UTSA,27,20,69,53
UTSA,Army,0,20,65,52
Army,UTSA,20,20,65,57
UTSA,Army,20,17,65,63
Army,UTSA,17,7,67,49
UTSA,Army,27,17,70,58
Army,UTSA,30,7,68,61
UTSA,Army,13,31,58,56
Army,UTSA,24,28,61,64
UTSA,Army,17,10,65,57
Army,UTSA,14,14,55,62
UTSA,Army,44,10,66,54
Army,UTSA,9,34,60,57
UTSA,Army,17,30,50,66
Army,UTSA,0,21,55,58
UTSA,Army,21,10,59,53
Army,UTSA,17,38,50,67
UTSA,Army,21,13,57,62
Army,UTSA,17,21,57,60
UTSA,Army,20,12,53,65
Army,UTSA,45,14,65,56
UTSA,Army,52,24,66,57
Army,UTSA,13,16,63,57
UTSA,Army,14,17,52,63
Army,UTSA,42,17,69,50
UTSA,Army,12,17,63,57
Army,UTSA,17,20,59,67
UTSA,Army,38,20,51,73
Army,UTSA,17,24,58,60
UTSA,Army,20,28,64,59
Army,UTSA,31,17,67,53
UTSA,Army,24,7,61,58
Army,UTSA,31,24,63,66
UTSA,Army,30,10,67,56
Army,UTSA,37,21,65,53
UTSA,Army,3,28,55,64
Army,UTSA,14,34,69,55
UTSA,Army,21,24,56,59
Army,UTSA,47,7,78,47
UTSA,Army,20,24,71,50
Army,UTSA,27,6,67,46
UTSA,Army,28,20,71,56
Army,UTSA,10,35,56,57
UTSA,Army,17,10,56,63
Army,UTSA,31,24,57,63
UTSA,Army,27,6,67,57
Army,UTSA,17,31,63,61
UTSA,Army,41,21,68,63
Army,UTSA,21,13,59,68
UTSA,Army,31,16,59,62
Army,UTSA,14,17,54,60
UTSA,Army,27,7,62,65
Army,UTSA,28,31,59,66
UTSA,Army,31,20,54,71
Army,UTSA,13,42,57,62
UTSA,Army,31,28,58,67
Army,UTSA,10,34,47,69
UTSA,Army,10,24,65,52
Army,UTSA,23,28,70,55
UTSA,Army,14,42,53,66
Army,UTSA,34,17,72,56
UTSA,Army,44,28,67,57
Army,UTSA,19,28,64,54
UTSA,Army,38,14,76,57
Army,UTSA,7,17,52,58
UTSA,Army,23,0,61,57
Army,UTSA,27,7,69,50
UTSA,Army,35,27,58,63
Army,UTSA,10,27,69,52
UTSA,Army,28,34,63,59
Army,UTSA,14,30,46,71
UTSA,Army,27,17,62,61
Army,UTSA,24,27,62,62
UTSA,Army,10,24,50,74
Army,UTSA,34,24,64,60
UTSA,Army,27,3,58,63
Army,UTSA,24,21,61,56
UTSA,Army,14,14,59,61
Army,UTSA,27,3,65,54
UTSA,Army,31,13,51,70
Army,UTSA,24,27,60,64
UTSA,Army,10,10,57,56
Army,UTSA,38,7,76,50
UTSA,Army,17,28,53,69
Army,UTSA,27,31,65,63
UTSA,Army,28,19,54,68
Army,UTSA,13,10,60,61
UTSA,Army,21,20,59,61
Army,UTSA,27,10,61,57
UTSA,Army,17,16,60,53
Army,UTSA,37,0,70,49
UTSA,Army,22,10,65,56
Army,UTSA,21,28,73,56
UTSA,Army,28,14,58,62
Army,UTSA,17,21,70,51
UTSA,Army,24,17,70,51
Army,UTSA,31,28,59,65
UTSA,Army,20,24,54,68
Army,UTSA,10,14,59,60
UTSA,Army,24,10,61,60
Army,UTSA,10,16,66,56
UTSA,Army,24,17,56,64
Army,UTSA,9,24,66,56
UTSA,Army,38,17,58,60
Army,UTSA,28,16,57,65
UTSA,Army,27,20,62,57
Army,UTSA,28,31,60,63
UTSA,Army,31,14,60,64
Army,UTSA,3,21,56,58
UTSA,Army,17,17,65,58
Army,UTSA,27,17,69,52
UTSA,Army,17,7,69,51
Army,UTSA,10,24,59,66
UTSA,Army,20,24,61,60
Army,UTSA,23,17,62,61
UTSA,Army,24,21,70,45
Army,UTSA,26,7,69,46
UTSA,Army,7,17,57,60
Army,UTSA,31,27,68,54
UTSA,Army,24,37,69,52
Army,UTSA,3,27,54,67
UTSA,Army,27,13,60,68
Army,UTSA,20,24,57,64
UTSA,Army,31,13,62,60
Army,UTSA,24,24,61,60
UTSA,Army,20,14,62,53
Army,UTSA,20,14,66,49
UTSA,Army,13,24,65,60
Army,UTSA,17,31,64,53
UTSA,Army,10,17,47,67
Army,UTSA,7,21,55,58
UTSA,Army,27,10,57,65
Army,UTSA,27,23,66,60
UTSA,Army,20,17,62,55
Army,UTSA,10,21,63,53
UTSA,Army,14,10,61,55
Army,UTSA,24,17,69,53
UTSA,Army,20,21,72,59
Army,UTSA,21,14,60,58
UTSA,Army,14,17,60,62
Army,UTSA,41,10,68,60
UTSA,Army,20,21,66,55
Army,UTSA,14,24,65,62
UTSA,Army,27,16,63,58
Army,UTSA,24,24,57,63
UTSA,Army,10,17,64,61
Army,UTSA,3,13,59,59
UTSA,Army,37,0,66,54
Army,UTSA,14,24,67,59
UTSA,Army,17,14,67,60
Army,UTSA,41,10,63,62
UTSA,Army,31,20,69,53
Army,UTSA,21,24,60,58
UTSA,Army,34,0,62,54
Army,UTSA,6,17,64,58
UTSA,Army,31,42,53,64
Army,UTSA,10,24,64,57
UTSA,Army,13,17,66,52
Army,UTSA,21,31,60,66
UTSA,Army,35,23,53,69
Army,UTSA,13,31,52,67
UTSA,Army,10,13,61,57
Army,UTSA,24,6,59,63
UTSA,Army,13,23,70,56
Army,UTSA,17,10,68,58
UTSA,Army,24,10,59,55
Army,UTSA,20,7,68,58
UTSA,Army,28,14,62,58
Army,UTSA,14,16,59,58
UTSA,Army,21,17,54,68
Army,UTSA,17,7,61,54
UTSA,Army,24,7,74,47
Army,UTSA,30,10,71,49
UTSA,Army,21,42,55,68
Army,UTSA,23,17,69,55
UTSA,Army,34,14,66,56
Army,UTSA,13,20,62,58
UTSA,Army,27,7,69,52
Army,UTSA,9,13,73,48
UTSA,Army,17,34,52,66
Army,UTSA,10,20,66,57
UTSA,Army,20,24,68,55
Army,UTSA,31,35,73,55
UTSA,Army,24,14,52,62
Army,UTSA,14,35,52,76
UTSA,Army,35,7,69,53
Army,UTSA,21,10,56,62
UTSA,Army,14,24,55,62
Army,UTSA,7,38,42,70
UTSA,Army,27,16,60,62
Army,UTSA,35,13,58,66
UTSA,Army,24,10,55,58
Army,UTSA,24,42,51,72
UTSA,Army,35,17,74,48
Army,UTSA,3,17,56,60
UTSA,Army,20,24,57,57
Army,UTSA,17,31,67,62
UTSA,Army,28,24,58,67
Army,UTSA,17,20,61,58
UTSA,Army,33,10,73,46
Army,UTSA,30,10,61,65
UTSA,Army,17,27,56,63
Army,UTSA,23,24,58,59
UTSA,Army,17,7,64,57
Army,UTSA,20,3,65,49
UTSA,Army,24,17,64,59
Army,UTSA,10,20,59,57
UTSA,Army,3,10,49,63
Army,UTSA,14,17,57,70
UTSA,Army,14,31,53,68
Army,UTSA,17,24,67,57
UTSA,Army,3,21,58,61
Army,UTSA,10,27,51,74
UTSA,Army,35,24,57,67
Army,UTSA,31,28,65,51
UTSA,Army,14,27,61,62
Army,UTSA,14,21,63,55
