team,opp,pts,opp_pts,plays,opp_plays
Pittsburgh,Miami,21,10,61,52
Miami,Pittsburgh,38,7,56,53
Pittsburgh,Miami,13,21,54,59
Miami,Pittsburgh,10,3,55,60
Pittsburgh,Miami,13,42,52,65
Miami,Pittsburgh,20,13,63,49
Pittsburgh,Miami,14,31,57,59
Miami,Pittsburgh,24,17,55,62
Pittsburgh,Miami,17,16,56,63
Miami,Pittsburgh,42,3,65,61
Pittsburgh,Miami,7,24,47,66
Miami,Pittsburgh,20,31,63,61
Pittsburgh,Miami,7,19,53,67
Miami,Pittsburgh,21,35,57,59
Pittsburgh,Miami,6,24,57,61
Miami,Pittsburgh,17,13,57,61
Pittsburgh,Miami,7,21,52,65
Miami,Pittsburgh,45,6,76,46
Pittsburgh,Miami,0,38,40,69
Miami,Pittsburgh,21,10,63,52
Pittsburgh,Miami,0,28,56,70
Miami,Pittsburgh,28,13,68,47
Pittsburgh,Miami,28,27,54,63
Miami,Pittsburgh,28,0,67,41
Pittsburgh,Miami,10,20,66,51
Miami,Pittsburgh,10,21,55,67
Pittsburgh,Miami,13,10,62,57
Miami,Pittsburgh,17,13,61,53
Pittsburgh,Miami,17,38,50,62
Miami,Pittsburgh,28,10,62,57
Pittsburgh,Miami,10,17,56,54
Miami,Pittsburgh,41,0,80,48
Pittsburgh,Miami,7,34,47,69
Miami,Pittsburgh,35,24,57,65
Pittsburgh,Miami,28,17,68,51
Miami,Pittsburgh,13,30,55,64
Pittsburgh,Miami,7,17,63,56
Miami,Pittsburgh,31,3,65,50
Pittsburgh,Miami,20,27,68,57
Miami,Pittsburgh,17,17,53,72
Pittsburgh,Miami,10,45,62,60
Miami,Pittsburgh,35,28,68,59
Pittsburgh,Miami,17,31,69,57
Miami,Pittsburgh,31,24,58,58
Pittsburgh,Miami,10,37,48,68
Miami,Pittsburgh,17,21,55,61
Pittsburgh,Miami,7,13,62,61
Miami,Pittsburgh,17,21,52,59
Pittsburgh,Miami,7,10,58,53
Miami,Pittsburgh,31,7,62,54
Pittsburgh,Miami,10,28,53,58
Miami,Pittsburgh,24,7,63,52
Pittsburgh,Miami,7,24,52,68
Miami,Pittsburgh,28,21,57,60
Pittsburgh,Miami,10,31,54,61
Miami,Pittsburgh,27,24,59,58
Pittsburgh,Miami,10,24,59,54
Miami,Pittsburgh,23,14,63,50
Pittsburgh,Miami,7,48,51,65
Miami,Pittsburgh,31,6,63,56
Pittsburgh,Miami,3,17,48,69
Miami,Pittsburgh,24,24,62,57
Pittsburgh,Miami,14,31,53,67
Miami,Pittsburgh,28,21,64,52
Pittsburgh,Miami,21,24,58,64
Miami,Pittsburgh,28,24,58,62
Pittsburgh,Miami,16,17,65,50
Miami,Pittsburgh,17,13,60,51
Pittsburgh,Miami,16,27,65,53
Miami,Pittsburgh,24,14,62,53
Pittsburgh,Miami,17,17,65,50
Miami,Pittsburgh,14,17,54,62
Pittsburgh,Miami,13,21,56,57
Miami,Pittsburgh,31,13,60,57
Pittsburgh,Miami,14,24,65,56
Miami,Pittsburgh,21,12,57,67
Pittsburgh,Miami,14,14,59,61
Miami,Pittsburgh,30,14,62,51
Pittsburgh,Miami,23,34,67,55
Miami,Pittsburgh,34,3,68,46
Pittsburgh,Miami,3,17,63,51
Miami,Pittsburgh,31,0,59,54
Pittsburgh,Miami,21,38,58,61
Miami,Pittsburgh,17,0,58,58
Pittsburgh,Miami,0,23,48,68
Miami,Pittsburgh,21,20,49,73
Pittsburgh,Miami,24,3,63,53
Miami,Pittsburgh,34,6,70,48
Pittsburgh,Miami,35,10,55,63
Miami,Pittsburgh,31,6,63,51
Pittsburgh,Miami,34,7,71,49
Miami,Pittsburgh,38,20,67,48
Pittsburgh,Miami,17,17,56,61
Miami,Pittsburgh,28,24,67,55
Pittsburgh,Miami,19,28,54,61
Miami,Pittsburgh,16,7,62,55
Pittsburgh,Miami,10,28,44,66
Miami,Pittsburgh,20,10,64,55
Pittsburgh,Miami,3,24,49,65
Miami,Pittsburgh,42,14,59,58
Pittsburgh,Miami,7,41,47,72
Miami,Pittsburgh,24,6,62,56
Pittsburgh,Miami,14,17,57,60
Miami,Pittsburgh,34,6,69,50
