team,opp,pts,opp_pts,plays,opp_plays
Charlotte,Tulane,0,52,52,70
Tulane,Charlotte,59,6,75,48
Charlotte,Tulane,10,42,58,59
Tulane,Charlotte,38,10,57,63
Charlotte,Tulane,6,24,54,59
Tulane,Charlotte,28,13,54,62
Charlotte,Tulane,3,38,51,62
Tulane,Charlotte,31,16,55,59
Charlotte,Tulane,7,35,66,58
Tulane,Charlotte,34,10,68,61
Charlotte,Tulane,10,24,63,52
Tulane,Charlotte,17,7,57,64
Charlotte,Tulane,7,56,56,71
Tulane,Charlotte,31,6,61,61
Charlotte,Tulane,10,45,47,71
Tulane,Charlotte,44,3,61,54
Charlotte,Tulane,13,35,64,58
Tulane,Charlotte,24,10,62,61
Charlotte,Tulane,7,41,55,67
Tulane,Charlotte,52,7,67,45
Charlotte,Tulane,17,27,52,68
Tulane,Charlotte,17,24,53,67
Charlotte,Tulane,0,31,46,69
Tulane,Charlotte,42,14,61,58
Charlotte,Tulane,0,31,54,63
Tulane,Charlotte,21,6,62,57
Charlotte,Tulane,14,31,60,60
Tulane,Charlotte,17,13,64,56
Charlotte,Tulane,0,40,45,72
Tulane,Charlotte,26,10,61,57
Charlotte,Tulane,7,38,53,66
Tulane,Charlotte,13,7,57,55
Charlotte,Tulane,0,31,52,64
Tulane,Charlotte,24,17,55,64
Charlotte,Tulane,17,35,70,53
Tulane,Charlotte,42,10,63,52
Charlotte,Tulane,6,23,59,62
Tulane,Charlotte,41,7,72,52
Charlotte,Tulane,3,44,54,68
Tulane,Charlotte,23,3,69,49
Charlotte,Tulane,7,42,52,69
Tulane,Charlotte,41,3,54,68
Charlotte,Tulane,17,37,59,59
Tulane,Charlotte,27,3,61,60
Charlotte,Tulane,28,31,55,66
Tulane,Charlotte,45,17,64,54
Charlotte,Tulane,21,21,61,57
Tulane,Charlotte,31,3,67,54
Charlotte,Tulane,21,24,67,59
Tulane,Charlotte,42,3,73,49
Charlotte,Tulane,10,35,64,65
Tulane,Charlotte,21,13,58,57
Charlotte,Tulane,3,30,48,70
Tulane,Charlotte,41,0,63,58
Charlotte,Tulane,7,38,53,69
Tulane,Charlotte,31,0,67,54
Charlotte,Tulane,17,21,58,62
Tulane,Charlotte,24,0,67,49
Charlotte,Tulane,0,35,48,68
Tulane,Charlotte,59,0,71,50
Charlotte,Tulane,7,17,55,63
Tulane,Charlotte,38,3,73,47
Charlotte,Tulane,0,42,68,54
Tulane,Charlotte,31,7,57,62
Charlotte,Tulane,14,41,52,67
Tulane,Charlotte,24,21,59,62
Charlotte,Tulane,17,26,60,56
Tulane,Charlotte,35,3,60,58
Charlotte,Tulane,3,31,54,61
Tulane,Charlotte,28,10,61,57
Charlotte,Tulane,22,24,62,56
Tulane,Charlotte,41,3,66,57
Charlotte,Tulane,10,38,76,51
Tulane,Charlotte,27,7,66,49
Charlotte,Tulane,7,38,59,60
Tulane,Charlotte,27,3,69,53
Charlotte,Tulane,3,49,56,67
Tulane,Charlotte,27,7,61,60
Charlotte,Tulane,3,38,54,67
Tulane,Charlotte,34,6,66,56
Charlotte,Tulane,10,45,70,57
Tulane,Charlotte,14,7,52,66
Charlotte,Tulane,7,28,62,60
Tulane,Charlotte,21,0,66,48
Charlotte,Tulane,14,31,60,58
Tulane,Charlotte,38,16,66,53
Charlotte,Tulane,10,45,57,67
Tulane,Charlotte,27,17,64,51
Charlotte,Tulane,7,41,66,56
Tulane,Charlotte,30,7,58,63
Charlotte,Tulane,0,44,45,73
Tulane,Charlotte,28,0,66,52
Charlotte,Tulane,13,38,74,50
Tulane,Charlotte,31,10,65,53
Charlotte,Tulane,0,28,58,57
Tulane,Charlotte,49,7,72,54
Charlotte,Tulane,6,27,57,63
Tulane,Charlotte,48,0,84,37
Charlotte,Tulane,13,42,57,61
Tulane,Charlotte,28,3,68,50
Charlotte,Tulane,10,31,59,56
Tulane,Charlotte,27,3,66,57
Charlotte,Tulane,24,35,66,56
Tulane,Charlotte,49,0,73,43
Charlotte,Tulane,7,28,71,55
Tulane,Charlotte,47,0,69,48
Charlotte,Tulane,10,38,48,68
Tulane,Charlotte,49,10,64,60
Charlotte,Tulane,17,38,62,57
Tulane,Charlotte,37,0,63,48
Charlotte,Tulane,10,42,62,63
Tulane,Charlotte,31,20,54,71
Charlotte,Tulane,14,21,54,63
Tulane,Charlotte,24,21,59,60
Charlotte,Tulane,10,20,65,57
Tulane,Charlotte,34,0,73,46
Charlotte,Tulane,10,21,70,47
Tulane,Charlotte,23,21,63,62
Charlotte,Tulane,10,24,54,62
Tulane,Charlotte,37,10,77,49
Charlotte,Tulane,14,49,51,67
Tulane,Charlotte,21,10,59,62
Charlotte,Tulane,14,10,58,58
Tulane,Charlotte,31,6,54,65
Charlotte,Tulane,0,45,49,74
Tulane,Charlotte,38,6,69,52
Charlotte,Tulane,7,41,58,65
Tulane,Charlotte,17,6,62,61
Charlotte,Tulane,7,17,53,66
Tulane,Charlotte,24,17,61,55
Charlotte,Tulane,24,31,73,56
Tulane,Charlotte,31,9,62,55
Charlotte,Tulane,7,38,50,70
Tulane,Charlotte,35,10,70,56
Charlotte,Tulane,6,52,55,68
Tulane,Charlotte,21,17,56,58
Charlotte,Tulane,17,28,56,63
Tulane,Charlotte,13,21,59,55
Charlotte,Tulane,0,31,58,62
Tulane,Charlotte,30,7,61,60
Charlotte,Tulane,13,20,60,60
Tulane,Charlotte,30,17,66,48
Charlotte,Tulane,3,42,61,64
Tulane,Charlotte,41,0,71,53
Charlotte,Tulane,3,42,56,63
Tulane,Charlotte,38,3,75,54
Charlotte,Tulane,17,13,62,62
Tulane,Charlotte,52,3,73,47
Charlotte,Tulane,10,24,61,64
Tulane,Charlotte,35,7,57,62
Charlotte,Tulane,16,24,74,46
Tulane,Charlotte,42,0,62,54
Charlotte,Tulane,17,28,68,51
Tulane,Charlotte,35,0,69,53
Charlotte,Tulane,6,38,60,60
Tulane,Charlotte,49,7,68,52
Charlotte,Tulane,0,52,53,67
Tulane,Charlotte,17,7,66,50
Charlotte,Tulane,10,34,62,57
Tulane,Charlotte,27,3,64,55
Charlotte,Tulane,7,34,52,69
Tulane,Charlotte,52,7,72,53
Charlotte,Tulane,10,42,66,56
Tulane,Charlotte,35,3,64,54
Charlotte,Tulane,7,24,49,62
Tulane,Charlotte,59,0,83,42
Charlotte,Tulane,17,20,55,60
Tulane,Charlotte,49,3,70,50
Charlotte,Tulane,3,36,52,64
Tulane,Charlotte,42,0,66,55
Charlotte,Tulane,10,42,61,62
Tulane,Charlotte,21,13,53,73
Charlotte,Tulane,20,17,65,57
Tulane,Charlotte,31,13,53,67
Charlotte,Tulane,3,56,57,63
Tulane,Charlotte,45,3,67,52
Charlotte,Tulane,7,10,72,49
Tulane,Charlotte,45,3,65,55
Charlotte,Tulane,17,27,60,64
Tulane,Charlotte,34,0,65,54
Charlotte,Tulane,7,23,54,65
Tulane,Charlotte,31,28,69,55
Charlotte,Tulane,3,10,63,55
Tulane,Charlotte,21,3,60,54
Charlotte,Tulane,10,35,59,63
Tulane,Charlotte,38,3,61,50
Charlotte,Tulane,10,24,64,51
Tulane,Charlotte,27,7,60,56
Charlotte,Tulane,3,21,58,65
Tulane,Charlotte,31,3,68,52
Charlotte,Tulane,10,38,70,54
Tulane,Charlotte,34,14,59,66
Charlotte,Tulane,38,28,70,49
Tulane,Charlotte,7,6,57,64
Charlotte,Tulane,0,31,45,72
Tulane,Charlotte,34,10,62,58
Charlotte,Tulane,7,66,48,73
Tulane,Charlotte,45,0,66,56
Charlotte,Tulane,10,21,55,61
Tulane,Charlotte,28,0,66,53
Charlotte,Tulane,3,31,50,69
Tulane,Charlotte,24,7,72,50
Charlotte,Tulane,6,38,53,64
Tulane,Charlotte,27,17,55,69
Charlotte,Tulane,7,21,60,53
Tulane,Charlotte,31,6,70,44
Charlotte,Tulane,6,31,68,57
Tulane,Charlotte,28,10,63,59
Charlotte,Tulane,7,49,55,68
Tulane,Charlotte,27,7,70,55
Charlotte,Tulane,3,17,54,60
Tulane,Charlotte,41,6,63,64
Charlotte,Tulane,0,27,57,61
Tulane,Charlotte,38,0,60,61
Charlotte,Tulane,3,45,52,72
Tulane,Charlotte,28,7,65,56
Charlotte,Tulane,17,21,64,57
Tulane,Charlotte,28,0,72,50
Charlotte,Tulane,3,41,67,57
Tulane,Charlotte,42,14,64,56
Charlotte,Tulane,10,20,60,54
Tulane,Charlotte,37,10,60,58
Charlotte,Tulane,7,27,57,63
Tulane,Charlotte,37,17,66,56
Charlotte,Tulane,7,45,60,64
Tulane,Charlotte,37,6,63,58
Charlotte,Tulane,6,28,57,61
Tulane,Charlotte,45,24,61,61
Charlotte,Tulane,7,38,57,65
Tulane,Charlotte,34,0,65,54
Charlotte,Tulane,10,27,58,57
Tulane,Charlotte,48,3,71,42
Charlotte,Tulane,9,30,59,63
Tulane,Charlotte,14,3,69,49
Charlotte,Tulane,10,17,53,66
Tulane,Charlotte,34,0,75,41
Charlotte,Tulane,0,55,46,71
Tulane,Charlotte,49,0,75,41
Charlotte,Tulane,10,38,61,62
Tulane,Charlotte,35,17,63,61
Charlotte,Tulane,6,24,59,64
Tulane,Charlotte,38,6,69,54
Charlotte,Tulane,7,52,56,66
