team,opp,pts,opp_pts,plays,opp_plays
Michigan,Ohio State,20,27,69,51
Ohio State,Michigan,0,17,46,63
Michigan,Ohio State,7,31,56,67
Ohio State,Michigan,34,7,67,45
Michigan,Ohio State,10,24,61,57
Ohio State,Michigan,20,17,60,61
Michigan,Ohio State,14,35,61,61
Ohio State,Michigan,10,10,56,57
Michigan,Ohio State,27,14,57,68
Ohio State,Michigan,24,7,69,45
Michigan,Ohio State,17,6,73,46
Ohio State,Michigan,37,10,68,50
Michigan,Ohio State,23,20,68,63
Ohio State,Michigan,45,0,70,40
Michigan,Ohio State,17,7,62,51
Ohio State,Michigan,17,3,61,54
Michigan,Ohio State,17,35,59,54
Ohio State,Michigan,20,14,57,59
Michigan,Ohio State,27,14,75,44
Ohio State,Michigan,14,0,54,62
Michigan,Ohio State,17,10,76,44
Ohio State,Michigan,27,0,58,55
Michigan,Ohio State,17,24,55,63
Ohio State,Michigan,30,6,68,52
Michigan,Ohio State,13,17,66,55
Ohio State,Michigan,17,14,61,57
Michigan,Ohio State,7,17,52,61
Ohio State,Michigan,27,7,55,58
Michigan,Ohio State,0,45,55,63
Ohio State,Michigan,10,21,68,51
Michigan,Ohio State,3,28,69,51
Ohio State,Michigan,21,0,60,56
Michigan,Ohio State,17,7,54,63
Ohio State,Michigan,24,3,77,45
Michigan,Ohio State,17,17,50,64
Ohio State,Michigan,20,16,63,59
Michigan,Ohio State,13,24,61,64
Ohio State,Michigan,24,17,57,57
Michigan,Ohio State,20,3,71,52
Ohio State,Michigan,21,21,64,53
Michigan,Ohio State,9,10,63,54
Ohio State,Michigan,34,7,64,47
Michigan,Ohio State,14,34,54,61
Ohio State,Michigan,20,6,71,52
Michigan,Ohio State,10,13,65,60
Ohio State,Michigan,33,3,88,45
Michigan,Ohio State,21,14,59,55
Ohio State,Michigan,48,3,64,56
Michigan,Ohio State,10,20,66,51
Ohio State,Michigan,0,7,56,54
Michigan,Ohio State,20,3,61,56
Ohio State,Michigan,28,3,62,58
Michigan,Ohio State,0,42,55,64
Ohio State,Michigan,34,6,72,45
Michigan,Ohio State,10,23,52,57
Ohio State,Michigan,24,7,54,64
Michigan,Ohio State,21,17,55,63
Ohio State,Michigan,24,13,65,51
Michigan,Ohio State,0,10,53,61
Ohio State,Michigan,7,14,58,59
Michigan,Ohio State,17,13,51,69
Ohio State,Michigan,7,0,62,51
Michigan,Ohio State,9,10,60,66
Ohio State,Michigan,13,24,61,56
Michigan,Ohio State,27,21,66,55
Ohio State,Michigan,31,14,62,57
Michigan,Ohio State,24,17,57,60
Ohio State,Michigan,14,13,52,61
Michigan,Ohio State,10,7,52,63
Ohio State,Michigan,10,17,41,73
Michigan,Ohio State,10,27,48,71
Ohio State,Michigan,24,10,52,66
Michigan,Ohio State,14,28,61,53
Ohio State,Michigan,10,7,65,49
Michigan,Ohio State,14,49,66,64
Ohio State,Michigan,13,13,56,62
Michigan,Ohio State,7,33,49,72
Ohio State,Michigan,41,20,62,67
Michigan,Ohio State,17,10,60,48
Ohio State,Michigan,14,21,64,53
Michigan,Ohio State,13,24,72,46
Ohio State,Michigan,17,10,68,44
Michigan,Ohio State,13,20,73,55
Ohio State,Michigan,38,17,63,51
Michigan,Ohio State,3,10,62,58
Ohio State,Michigan,6,14,57,56
Michigan,Ohio State,7,24,54,61
Ohio State,Michigan,27,10,66,48
Michigan,Ohio State,14,10,60,62
Ohio State,Michigan,27,14,66,47
Michigan,Ohio State,21,24,60,60
Ohio State,Michigan,21,9,58,62
Michigan,Ohio State,10,17,65,54
Ohio State,Michigan,38,3,64,54
Michigan,Ohio State,9,38,64,60
Ohio State,Michigan,10,7,58,49
Michigan,Ohio State,17,17,58,71
Ohio State,Michigan,34,7,73,47
Michigan,Ohio State,21,26,56,63
Ohio State,Michigan,30,14,73,47
Michigan,Ohio State,0,31,55,65
Ohio State,Michigan,14,10,57,60
Michigan,Ohio State,14,27,62,54
Ohio State,Michigan,28,3,52,65
Michigan,Ohio State,34,21,61,62
Ohio State,Michigan,10,31,50,65
Michigan,Ohio State,10,31,54,63
Ohio State,Michigan,21,16,54,56
Michigan,Ohio State,24,17,65,48
Ohio State,Michigan,17,0,61,53
Michigan,Ohio State,13,14,67,51
Ohio State,Michigan,16,17,70,53
Michigan,Ohio State,23,10,63,53
Ohio State,Michigan,21,27,48,75
Michigan,Ohio State,13,10,61,56
Ohio State,Michigan,35,21,60,60
Michigan,Ohio State,13,24,57,61
Ohio State,Michigan,45,14,74,56
Michigan,Ohio State,12,10,66,62
Ohio State,Michigan,24,17,62,57
Michigan,Ohio State,6,31,55,63
Ohio State,Michigan,10,31,61,56
Michigan,Ohio State,17,35,53,65
Ohio State,Michigan,34,14,61,55
Michigan,Ohio State,7,10,63,54
Ohio State,Michigan,20,10,59,60
Michigan,Ohio State,10,10,67,57
Ohio State,Michigan,13,7,50,63
Michigan,Ohio State,10,27,56,65
Ohio State,Michigan,14,16,60,66
Michigan,Ohio State,21,21,58,58
Ohio State,Michigan,16,3,62,44
Michigan,Ohio State,3,28,61,56
Ohio State,Michigan,21,0,51,61
Michigan,Ohio State,17,37,59,58
Ohio State,Michigan,7,10,57,63
Michigan,Ohio State,10,42,56,63
Ohio State,Michigan,28,6,70,50
Michigan,Ohio State,26,3,73,42
Ohio State,Michigan,20,10,72,51
Michigan,Ohio State,3,31,59,71
Ohio State,Michigan,24,7,65,42
Michigan,Ohio State,7,35,62,59
Ohio State,Michigan,27,23,57,59
Michigan,Ohio State,17,17,54,61
Ohio State,Michigan,31,0,62,46
Michigan,Ohio State,10,17,52,65
Ohio State,Michigan,28,3,64,63
Michigan,Ohio State,20,28,64,57
Ohio State,Michigan,31,3,68,51
Michigan,Ohio State,7,14,74,45
Ohio State,Michigan,14,17,60,58
Michigan,Ohio State,13,27,61,58
Ohio State,Michigan,20,17,58,60
Michigan,Ohio State,3,21,60,52
Ohio State,Michigan,13,10,65,53
Michigan,Ohio State,17,14,68,57
Ohio State,Michigan,14,10,52,63
Michigan,Ohio State,17,7,71,43
Ohio State,Michigan,16,10,69,49
Michigan,Ohio State,0,20,57,60
Ohio State,Michigan,38,7,67,51
Michigan,Ohio State,10,17,65,55
Ohio State,Michigan,21,3,67,54
Michigan,Ohio State,9,34,55,59
Ohio State,Michigan,14,23,56,59
Michigan,Ohio State,17,31,68,51
Ohio State,Michigan,14,10,65,58
Michigan,Ohio State,7,34,58,68
Ohio State,Michigan,31,10,68,47
Michigan,Ohio State,3,20,62,61
Ohio State,Michigan,20,7,63,58
Michigan,Ohio State,10,19,55,59
Ohio State,Michigan,10,14,61,58
Michigan,Ohio State,14,24,56,59
Ohio State,Michigan,27,3,62,56
Michigan,Ohio State,10,27,71,58
Ohio State,Michigan,14,17,62,59
Michigan,Ohio State,14,28,58,54
Ohio State,Michigan,7,20,57,59
Michigan,Ohio State,7,14,69,44
Ohio State,Michigan,17,10,54,60
Michigan,Ohio State,28,17,62,58
Ohio State,Michigan,13,10,61,57
Michigan,Ohio State,21,0,62,55
Ohio State,Michigan,16,13,67,50
Michigan,Ohio State,3,41,54,66
Ohio State,Michigan,20,3,74,46
Michigan,Ohio State,38,21,75,42
Ohio State,Michigan,17,17,58,63
Michigan,Ohio State,14,28,50,66
Ohio State,Michigan,35,14,55,65
Michigan,Ohio State,7,21,66,55
Ohio State,Michigan,23,3,61,60
Michigan,Ohio State,20,7,63,52
Ohio State,Michigan,24,17,58,61
Michigan,Ohio State,10,20,62,50
Ohio State,Michigan,20,14,70,54
Michigan,Ohio State,24,24,58,54
Ohio State,Michigan,17,13,49,69
Michigan,Ohio State,7,24,58,56
Ohio State,Michigan,27,7,65,55
Michigan,Ohio State,14,28,53,61
Ohio State,Michigan,24,21,63,57
Michigan,Ohio State,21,20,53,65
Ohio State,Michigan,52,6,72,54
Michigan,Ohio State,17,20,71,55
Ohio State,Michigan,20,24,53,67
Michigan,Ohio State,10,7,68,47
Ohio State,Michigan,13,10,59,61
Michigan,Ohio State,17,14,67,58
Ohio State,Michigan,17,6,62,64
Michigan,Ohio State,13,20,65,54
Ohio State,Michigan,23,14,62,55
Michigan,Ohio State,14,9,63,57
Ohio State,Michigan,17,13,67,50
Michigan,Ohio State,27,23,60,59
Ohio State,Michigan,27,10,68,53
Michigan,Ohio State,14,27,56,54
Ohio State,Michigan,21,7,68,48
Michigan,Ohio State,7,45,56,59
Ohio State,Michigan,34,7,68,49
Michigan,Ohio State,20,21,69,54
Ohio State,Michigan,16,3,64,58
Michigan,Ohio State,10,28,59,58
Ohio State,Michigan,17,13,47,70
Michigan,Ohio State,10,13,64,46
Ohio State,Michigan,3,23,62,56
Michigan,Ohio State,10,27,63,52
Ohio State,Michigan,38,3,67,51
Michigan,Ohio State,13,14,67,49
Ohio State,Michigan,31,14,69,46
Michigan,Ohio State,20,13,50,69
Ohio State,Michigan,27,0,67,50
Michigan,Ohio State,10,13,60,57
Ohio State,Michigan,45,3,79,38
Michigan,Ohio State,16,20,64,54
Ohio State,Michigan,27,6,60,63
Michigan,Ohio State,3,10,59,62
Ohio State,Michigan,16,10,50,67
Michigan,Ohio State,27,20,50,73
Ohio State,Michigan,17,7,64,51
Michigan,Ohio State,0,21,59,58
Ohio State,Michigan,20,10,73,51
Michigan,Ohio State,20,10,61,53
Ohio State,Michigan,20,3,67,51
Michigan,Ohio State,10,34,64,55
Ohio State,Michigan,14,14,60,56
Michigan,Ohio State,13,21,69,53
Ohio State,Michigan,9,13,54,55
Michigan,Ohio State,6,13,68,49
Ohio State,Michigan,6,10,69,55
Michigan,Ohio State,27,17,61,59
Ohio State,Michigan,14,16,63,51
Michigan,Ohio State,7,20,70,56
Ohio State,Michigan,27,0,68,50
Michigan,Ohio State,17,35,65,54
Ohio State,Michigan,6,16,52,58
Michigan,Ohio State,17,24,52,60
Ohio State,Michigan,20,20,58,57
Michigan,Ohio State,10,28,53,62
Ohio State,Michigan,24,7,69,47
Michigan,Ohio State,16,13,65,56
Ohio State,Michigan,20,10,62,59
Michigan,Ohio State,10,17,57,64
Ohio State,Michigan,14,20,60,64
Michigan,Ohio State,3,31,51,69
Ohio State,Michigan,7,7,50,66
Michigan,Ohio State,14,17,49,68
Ohio State,Michigan,38,10,67,53
Michigan,Ohio State,27,7,65,55
Ohio State,Michigan,28,17,68,57
Michigan,Ohio State,14,28,52,62
Ohio State,Michigan,45,0,62,57
Michigan,Ohio State,20,38,47,72
Ohio State,Michigan,34,0,62,54
Michigan,Ohio State,14,27,55,65
Ohio State,Michigan,31,13,69,59
Michigan,Ohio State,7,10,64,56
Ohio State,Michigan,17,20,59,65
Michigan,Ohio State,20,3,69,48
Ohio State,Michigan,14,3,50,72
Michigan,Ohio State,17,7,67,45
Ohio State,Michigan,14,3,69,48
Michigan,Ohio State,10,14,60,58
Ohio State,Michigan,27,7,65,56
Michigan,Ohio State,17,31,65,57
Ohio State,Michigan,24,21,62,60
Michigan,Ohio State,13,31,61,61
Ohio State,Michigan,17,3,65,53
Michigan,Ohio State,6,27,57,65
Ohio State,Michigan,7,3,57,65
Michigan,Ohio State,20,27,58,66
Ohio State,Michigan,31,24,67,53
Michigan,Ohio State,7,31,67,61
Ohio State,Michigan,14,0,62,57
Michigan,Ohio State,27,10,67,54
Ohio State,Michigan,30,10,64,62
Michigan,Ohio State,17,14,64,58
Ohio State,Michigan,27,10,77,50
Michigan,Ohio State,20,20,67,52
Ohio State,Michigan,19,14,60,66
Michigan,Ohio State,10,24,60,58
Ohio State,Michigan,10,20,49,70
Michigan,Ohio State,10,35,55,63
Ohio State,Michigan,9,14,67,58
Michigan,Ohio State,10,20,51,65
Ohio State,Michigan,3,17,54,65
Michigan,Ohio State,7,35,64,59
Ohio State,Michigan,0,17,56,63
Michigan,Ohio State,10,10,63,54
Ohio State,Michigan,3,19,57,66
Michigan,Ohio State,17,14,61,57
Ohio State,Michigan,28,14,61,53
Michigan,Ohio State,17,31,81,45
Ohio State,Michigan,35,13,66,52
Michigan,Ohio State,13,31,60,57
Ohio State,Michigan,20,14,58,56
Michigan,Ohio State,10,22,43,72
Ohio State,Michigan,7,10,60,59
Michigan,Ohio State,21,24,58,64
Ohio State,Michigan,20,7,68,56
Michigan,Ohio State,6,17,58,62
Ohio State,Michigan,14,17,66,51
Michigan,Ohio State,7,17,46,64
Ohio State,Michigan,28,13,62,55
Michigan,Ohio State,14,35,58,61
Ohio State,Michigan,24,7,62,56
Michigan,Ohio State,23,30,61,62
Ohio State,Michigan,7,17,66,52
Michigan,Ohio State,0,6,64,52
Ohio State,Michigan,13,13,66,55
Michigan,Ohio State,10,26,53,59
Ohio State,Michigan,23,3,66,51
Michigan,Ohio State,20,17,61,67
Ohio State,Michigan,16,24,62,56
Michigan,Ohio State,10,14,59,54
Ohio State,Michigan,24,14,65,55
Michigan,Ohio State,7,42,61,56
Ohio State,Michigan,21,3,62,56
Michigan,Ohio State,14,24,47,66
Ohio State,Michigan,38,17,60,59
Michigan,Ohio State,24,21,57,58
Ohio State,Michigan,14,6,59,61
Michigan,Ohio State,14,34,48,75
Ohio State,Michigan,20,10,61,55
Michigan,Ohio State,10,20,55,59
Ohio State,Michigan,21,17,51,63
Michigan,Ohio State,3,30,51,71
Ohio State,Michigan,28,28,56,65
Michigan,Ohio State,23,17,64,63
Ohio State,Michigan,10,10,62,53
Michigan,Ohio State,14,10,64,49
Ohio State,Michigan,20,17,54,65
Michigan,Ohio State,21,24,62,56
Ohio State,Michigan,10,3,57,64
Michigan,Ohio State,21,27,50,70
Ohio State,Michigan,21,24,55,63
Michigan,Ohio State,14,24,71,48
Ohio State,Michigan,17,3,54,57
Michigan,Ohio State,7,28,61,61
Ohio State,Michigan,34,0,69,47
Michigan,Ohio State,17,21,59,59
Ohio State,Michigan,10,3,58,57
Michigan,Ohio State,3,17,53,59
Ohio State,Michigan,7,7,54,56
Michigan,Ohio State,17,38,64,53
Ohio State,Michigan,13,3,58,60
Michigan,Ohio State,3,33,46,72
Ohio State,Michigan,14,17,63,55
Michigan,Ohio State,31,7,70,42
Ohio State,Michigan,13,17,68,61
Michigan,Ohio State,21,10,58,51
Ohio State,Michigan,45,10,72,54
Michigan,Ohio State,14,31,62,57
Ohio State,Michigan,24,3,69,51
Michigan,Ohio State,7,20,62,63
Ohio State,Michigan,17,10,53,67
Michigan,Ohio State,17,34,55,65
Ohio State,Michigan,14,28,60,58
Michigan,Ohio State,7,21,54,62
Ohio State,Michigan,21,10,61,57
Michigan,Ohio State,14,13,58,61
Ohio State,Michigan,3,20,54,59
Michigan,Ohio State,16,10,66,51
Ohio State,Michigan,35,10,59,62
Michigan,Ohio State,17,10,61,58
Ohio State,Michigan,23,10,56,63
Michigan,Ohio State,17,13,62,61
Ohio State,Michigan,28,13,59,65
Michigan,Ohio State,0,24,49,63
Ohio State,Michigan,17,3,68,44
Michigan,Ohio State,10,6,56,61
Ohio State,Michigan,28,7,62,58
Michigan,Ohio State,17,20,63,55
Ohio State,Michigan,17,17,65,57
Michigan,Ohio State,17,20,57,59
Ohio State,Michigan,10,7,62,50
Michigan,Ohio State,7,24,54,62
Ohio State,Michigan,27,3,67,51
Michigan,Ohio State,21,14,62,48
Ohio State,Michigan,17,0,74,42
Michigan,Ohio State,3,24,45,64
Ohio State,Michigan,10,38,53,67
Michigan,Ohio State,7,10,56,60
Ohio State,Michigan,35,0,57,58
Michigan,Ohio State,3,17,48,63
Ohio State,Michigan,34,7,69,49
Michigan,Ohio State,6,6,60,52
Ohio State,Michigan,24,0,68,48
Michigan,Ohio State,23,17,65,50
Ohio State,Michigan,41,13,74,57
Michigan,Ohio State,31,3,71,48
Ohio State,Michigan,20,7,66,51
Michigan,Ohio State,10,14,61,56
Ohio State,Michigan,10,24,61,69
Michigan,Ohio State,10,14,58,56
Ohio State,Michigan,19,6,59,63
Michigan,Ohio State,17,13,54,70
Ohio State,Michigan,30,9,65,55
Michigan,Ohio State,28,17,60,65
Ohio State,Michigan,31,20,65,55
Michigan,Ohio State,10,24,66,58
Ohio State,Michigan,24,6,58,60
Michigan,Ohio State,0,26,54,69
Ohio State,Michigan,24,21,66,58
Michigan,Ohio State,17,31,57,63
Ohio State,Michigan,14,24,59,55
Michigan,Ohio State,21,35,68,62
