team,opp,pts,opp_pts,plays,opp_plays
BYU,UCF,27,20,60,52
UCF,BYU,13,38,65,53
BYU,UCF,21,3,63,47
UCF,BYU,24,14,60,58
BYU,UCF,23,7,62,50
UCF,BYU,12,20,60,61
BYU,UCF,21,13,65,45
UCF,BYU,0,31,52,54
BYU,UCF,13,7,68,52
UCF,BYU,23,0,63,53
BYU,UCF,24,0,72,46
UCF,BYU,14,17,67,52
BYU,UCF,31,7,63,52
UCF,BYU,10,10,61,54
BYU,UCF,20,20,53,62
UCF,BYU,19,21,69,47
BYU,UCF,24,7,57,61
UCF,BYU,3,14,61,54
BYU,UCF,28,14,60,67
UCF,BYU,17,20,58,61
BYU,UCF,21,10,53,58
UCF,BYU,17,34,56,59
BYU,UCF,16,10,66,51
UCF,BYU,14,45,53,65
BYU,UCF,31,28,59,64
UCF,BYU,7,37,54,61
BYU,UCF,10,3,64,55
UCF,BYU,7,31,66,47
BYU,UCF,27,0,63,51
UCF,BYU,13,13,55,59
BYU,UCF,37,7,62,50
UCF,BYU,31,14,64,50
BYU,UCF,13,14,64,51
UCF,BYU,3,7,57,59
BYU,UCF,42,17,66,45
UCF,BYU,16,16,53,61
BYU,UCF,26,0,71,43
UCF,BYU,0,17,66,49
BYU,UCF,31,3,63,52
UCF,BYU,7,21,53,60
BYU,UCF,21,17,57,55
UCF,BYU,0,27,43,72
BYU,UCF,14,10,54,58
UCF,BYU,9,20,61,52
BYU,UCF,31,0,63,52
UCF,BYU,16,21,59,56
BYU,UCF,44,10,67,48
UCF,BYU,0,21,53,65
BYU,UCF,28,14,56,61
UCF,BYU,17,21,71,46
BYU,UCF,20,10,58,50
UCF,BYU,10,7,57,57
BYU,UCF,24,10,64,42
UCF,BYU,24,21,59,57
BYU,UCF,17,13,58,62
UCF,BYU,28,10,58,51
BYU,UCF,38,7,70,45
UCF,BYU,7,21,61,55
BYU,UCF,13,7,59,60
UCF,BYU,17,17,60,57
BYU,UCF,24,0,61,47
UCF,BYU,35,21,60,51
BYU,UCF,21,21,60,62
UCF,BYU,24,30,55,59
BYU,UCF,24,7,64,48
UCF,BYU,0,23,54,60
BYU,UCF,45,21,63,51
UCF,BYU,7,19,48,64
BYU,UCF,13,10,58,57
UCF,BYU,19,14,60,57
BYU,UCF,31,13,64,44
UCF,BYU,0,10,58,51
BYU,UCF,14,17,63,50
UCF,BYU,10,17,61,60
BYU,UCF,13,0,61,50
UCF,BYU,27,3,68,50
BYU,UCF,31,10,61,55
UCF,BYU,3,28,61,54
BYU,UCF,23,7,54,63
UCF,BYU,0,28,55,57
BYU,UCF,14,10,59,54
UCF,BYU,7,31,58,55
BYU,UCF,24,13,55,59
UCF,BYU,14,24,52,61
BYU,UCF,17,7,48,67
UCF,BYU,7,34,53,57
BYU,UCF,16,14,64,55
UCF,BYU,17,10,65,56
BYU,UCF,6,14,54,56
UCF,BYU,7,17,55,57
BYU,UCF,10,7,55,57
UCF,BYU,17,17,64,51
BYU,UCF,20,3,58,49
UCF,BYU,7,27,43,69
BYU,UCF,3,3,52,53
UCF,BYU,6,13,51,64
BYU,UCF,38,14,65,53
UCF,BYU,17,31,53,61
BYU,UCF,24,7,57,55
UCF,BYU,7,10,55,56
BYU,UCF,28,0,63,54
UCF,BYU,7,37,45,72
BYU,UCF,7,34,52,66
UCF,BYU,12,17,73,48
BYU,UCF,17,3,59,55
UCF,BYU,3,38,54,63
BYU,UCF,30,10,63,53
UCF,BYU,19,6,69,51
BYU,UCF,7,10,50,60
UCF,BYU,0,38,60,61
BYU,UCF,20,7,59,59
UCF,BYU,28,24,51,59
BYU,UCF,35,7,67,50
UCF,BYU,6,38,57,58
BYU,UCF,20,7,66,47
UCF,BYU,14,24,49,65
BYU,UCF,21,3,58,56
UCF,BYU,3,55,52,65
BYU,UCF,14,10,56,56
UCF,BYU,9,27,55,61
BYU,UCF,31,17,59,52
UCF,BYU,10,14,62,52
BYU,UCF,42,14,61,53
UCF,BYU,10,31,59,53
BYU,UCF,24,3,63,49
UCF,BYU,7,21,56,56
BYU,UCF,17,14,60,57
UCF,BYU,17,28,53,63
BYU,UCF,14,14,64,52
UCF,BYU,14,21,59,56
BYU,UCF,13,7,57,55
UCF,BYU,14,24,52,59
BYU,UCF,0,16,56,66
UCF,BYU,10,7,52,62
BYU,UCF,17,14,55,59
UCF,BYU,0,21,58,55
BYU,UCF,10,3,44,73
UCF,BYU,7,20,55,59
BYU,UCF,14,17,62,49
UCF,BYU,3,24,54,55
BYU,UCF,3,6,66,46
UCF,BYU,20,24,60,52
BYU,UCF,17,7,68,44
UCF,BYU,3,28,49,62
BYU,UCF,16,17,61,50
UCF,BYU,17,17,65,52
BYU,UCF,13,7,61,54
UCF,BYU,28,20,64,55
BYU,UCF,22,7,60,52
UCF,BYU,27,14,65,52
BYU,UCF,28,28,55,60
UCF,BYU,7,42,50,69
BYU,UCF,27,6,66,48
UCF,BYU,20,21,58,63
BYU,UCF,3,17,65,53
UCF,BYU,14,31,58,55
BYU,UCF,17,6,63,45
UCF,BYU,24,13,59,48
BYU,UCF,28,24,60,57
UCF,BYU,14,30,51,65
BYU,UCF,26,9,82,43
UCF,BYU,20,24,63,54
BYU,UCF,14,0,67,40
UCF,BYU,3,29,48,61
BYU,UCF,14,14,48,60
UCF,BYU,10,45,50,65
BYU,UCF,17,3,63,50
UCF,BYU,16,9,62,55
BYU,UCF,34,0,73,42
UCF,BYU,24,28,65,53
BYU,UCF,0,3,48,66
UCF,BYU,13,31,52,64
BYU,UCF,10,13,56,63
UCF,BYU,10,24,67,52
BYU,UCF,27,17,61,61
UCF,BYU,7,40,56,63
BYU,UCF,17,21,64,52
UCF,BYU,7,31,61,52
BYU,UCF,24,28,73,44
UCF,BYU,9,24,51,58
BYU,UCF,24,16,55,61
UCF,BYU,17,17,50,67
BYU,UCF,28,20,63,58
UCF,BYU,10,27,52,67
BYU,UCF,31,7,65,48
UCF,BYU,17,26,49,64
BYU,UCF,27,7,67,46
UCF,BYU,17,13,67,55
BYU,UCF,17,13,56,60
UCF,BYU,7,10,70,47
BYU,UCF,24,7,75,33
UCF,BYU,7,14,60,53
BYU,UCF,26,7,62,55
UCF,BYU,3,21,54,60
BYU,UCF,42,7,58,63
UCF,BYU,3,24,57,55
BYU,UCF,24,10,61,52
UCF,BYU,0,34,52,64
BYU,UCF,34,10,61,55
UCF,BYU,14,20,56,60
BYU,UCF,23,10,70,43
UCF,BYU,3,28,40,71
BYU,UCF,14,16,48,66
UCF,BYU,7,24,58,59
BYU,UCF,38,7,65,47
UCF,BYU,13,0,55,54
BYU,UCF,24,0,60,47
UCF,BYU,16,24,56,58
BYU,UCF,27,10,64,50
UCF,BYU,0,31,53,64
BYU,UCF,20,7,62,62
UCF,BYU,7,24,65,52
BYU,UCF,14,3,52,62
UCF,BYU,3,20,53,58
BYU,UCF,10,21,67,45
UCF,BYU,27,7,58,57
BYU,UCF,28,10,62,61
UCF,BYU,20,7,51,62
BYU,UCF,20,13,56,59
UCF,BYU,0,31,61,55
BYU,UCF,12,6,59,54
UCF,BYU,7,34,50,62
BYU,UCF,21,0,67,46
UCF,BYU,24,28,76,47
BYU,UCF,24,9,54,59
UCF,BYU,6,7,61,55
BYU,UCF,14,10,63,45
UCF,BYU,6,35,63,47
BYU,UCF,10,17,69,51
UCF,BYU,13,24,59,56
BYU,UCF,12,14,68,45
UCF,BYU,20,34,55,58
BYU,UCF,17,3,58,59
UCF,BYU,7,13,54,57
BYU,UCF,20,10,55,56
UCF,BYU,30,16,62,53
BYU,UCF,17,10,64,48
UCF,BYU,0,10,51,62
BYU,UCF,27,7,63,53
UCF,BYU,0,32,41,71
BYU,UCF,10,3,56,56
UCF,BYU,14,48,53,65
BYU,UCF,31,0,64,50
UCF,BYU,14,31,57,60
BYU,UCF,14,7,59,51
UCF,BYU,7,30,50,67
BYU,UCF,24,14,65,47
UCF,BYU,3,24,48,63
BYU,UCF,14,17,63,45
UCF,BYU,3,24,53,55
BYU,UCF,27,0,62,54
UCF,BYU,7,27,44,74
BYU,UCF,38,3,58,55
UCF,BYU,0,35,52,64
BYU,UCF,21,0,73,42
UCF,BYU,27,14,54,62
BYU,UCF,13,6,63,51
UCF,BYU,3,21,59,55
BYU,UCF,37,10,66,49
UCF,BYU,14,17,69,47
BYU,UCF,13,13,62,46
UCF,BYU,16,24,56,55
BYU,UCF,13,21,56,59
UCF,BYU,6,20,67,57
BYU,UCF,14,14,55,56
UCF,BYU,10,6,57,59
BYU,UCF,28,7,59,58
UCF,BYU,3,13,43,63
BYU,UCF,0,17,57,60
UCF,BYU,17,17,61,53
BYU,UCF,17,0,75,48
UCF,BYU,20,17,62,61
BYU,UCF,14,7,46,75
UCF,BYU,17,21,65,52
BYU,UCF,17,10,56,60
UCF,BYU,14,9,67,52
BYU,UCF,21,6,56,60
UCF,BYU,17,38,67,52
BYU,UCF,9,7,61,52
UCF,BYU,21,24,56,61
BYU,UCF,0,27,54,61
UCF,BYU,17,17,67,50
BYU,UCF,28,13,55,64
UCF,BYU,10,28,59,58
BYU,UCF,28,20,52,65
UCF,BYU,13,21,69,54
BYU,UCF,31,0,65,47
UCF,BYU,7,24,51,58
BYU,UCF,10,16,59,52
UCF,BYU,7,24,52,69
BYU,UCF,35,3,59,63
UCF,BYU,7,49,49,62
BYU,UCF,24,13,57,54
UCF,BYU,6,26,59,60
BYU,UCF,14,3,60,49
UCF,BYU,17,17,57,64
BYU,UCF,28,21,62,53
UCF,BYU,10,20,51,67
BYU,UCF,45,0,66,50
UCF,BYU,0,41,49,71
BYU,UCF,24,0,60,53
UCF,BYU,14,41,52,60
BYU,UCF,17,13,61,56
UCF,BYU,6,38,61,65
BYU,UCF,28,7,61,50
UCF,BYU,3,28,60,55
BYU,UCF,24,10,61,58
UCF,BYU,13,21,63,54
BYU,UCF,24,14,69,44
UCF,BYU,7,20,53,58
BYU,UCF,31,10,54,57
UCF,BYU,3,23,50,62
BYU,UCF,21,7,61,51
UCF,BYU,13,28,59,56
BYU,UCF,10,24,55,59
UCF,BYU,7,41,50,70
BYU,UCF,3,0,66,52
UCF,BYU,17,35,55,63
BYU,UCF,17,3,64,49
UCF,BYU,12,0,65,52
BYU,UCF,31,3,65,44
UCF,BYU,14,31,47,65
BYU,UCF,31,3,72,44
UCF,BYU,20,14,59,56
BYU,UCF,27,7,63,53
UCF,BYU,3,37,59,60
BYU,UCF,34,14,67,49
UCF,BYU,14,20,58,59
BYU,UCF,27,24,63,57
UCF,BYU,10,13,57,59
BYU,UCF,24,14,63,58
UCF,BYU,20,16,52,63
BYU,UCF,28,10,58,61
UCF,BYU,17,17,65,50
BYU,UCF,7,6,62,58
UCF,BYU,14,13,57,59
BYU,UCF,17,10,54,59
UCF,BYU,28,24,54,59
BYU,UCF,21,21,56,56
UCF,BYU,14,41,51,62
BYU,UCF,27,24,62,53
UCF,BYU,3,30,44,67
BYU,UCF,27,21,69,54
UCF,BYU,6,14,44,64
BYU,UCF,30,7,64,47
UCF,BYU,17,10,60,52
BYU,UCF,17,14,54,59
UCF,BYU,3,20,61,58
BYU,UCF,14,3,69,44
UCF,BYU,17,24,64,51
BYU,UCF,21,6,52,67
UCF,BYU,7,14,51,59
BYU,UCF,28,3,58,53
UCF,BYU,6,24,55,57
BYU,UCF,20,14,58,49
UCF,BYU,6,41,55,61
BYU,UCF,14,3,55,61
UCF,BYU,21,31,50,61
BYU,UCF,6,0,47,59
UCF,BYU,3,24,50,60
BYU,UCF,24,6,65,53
UCF,BYU,7,27,52,62
BYU,UCF,16,14,64,51
UCF,BYU,7,24,63,57
BYU,UCF,10,27,58,57
UCF,BYU,14,20,54,62
BYU,UCF,34,7,72,42
UCF,BYU,17,38,58,52
BYU,UCF,24,7,57,56
UCF,BYU,7,13,60,54
BYU,UCF,17,16,60,56
UCF,BYU,14,17,48,59
BYU,UCF,17,13,67,50
UCF,BYU,21,7,58,62
BYU,UCF,27,17,54,59
UCF,BYU,9,14,54,55
BYU,UCF,21,7,59,46
UCF,BYU,0,24,58,59
BYU,UCF,31,14,68,52
UCF,BYU,0,31,58,55
BYU,UCF,14,20,56,58
UCF,BYU,7,13,57,57
BYU,UCF,13,31,53,65
UCF,BYU,10,0,67,48
BYU,UCF,24,14,60,50
UCF,BYU,6,27,47,62
BYU,UCF,24,3,58,60
UCF,BYU,0,17,51,60
BYU,UCF,14,27,57,56
UCF,BYU,6,14,60,51
BYU,UCF,10,9,54,57
UCF,BYU,13,13,52,64
BYU,UCF,14,7,51,61
UCF,BYU,0,27,54,60
BYU,UCF,14,3,63,53
UCF,BYU,3,34,45,75
BYU,UCF,24,7,54,68
UCF,BYU,9,28,60,55
BYU,UCF,9,27,59,56
UCF,BYU,20,6,65,47
BYU,UCF,21,0,60,53
UCF,BYU,7,37,50,60
BYU,UCF,20,20,56,58
UCF,BYU,21,17,50,67
BYU,UCF,13,12,57,57
UCF,BYU,3,31,44,66
