team,opp,pts,opp_pts,plays,opp_plays
Virginia Tech,Virginia,28,31,68,64
Virginia,Virginia Tech,38,3,79,49
Virginia Tech,Virginia,6,10,67,57
Virginia,Virginia Tech,34,20,62,70
Virginia Tech,Virginia,13,24,72,60
Virginia,Virginia Tech,38,13,71,59
Virginia Tech,Virginia,14,24,63,63
Virginia,Virginia Tech,19,3,69,60
Virginia Tech,Virginia,13,41,58,64
Virginia,Virginia Tech,9,10,73,55
Virginia Tech,Virginia,7,20,55,71
Virginia,Virginia Tech,38,10,65,63
Virginia Tech,Virginia,3,17,70,57
Virginia,Virginia Tech,42,14,61,72
Virginia Tech,Virginia,16,20,71,64
Virginia,Virginia Tech,20,3,63,63
Virginia Tech,Virginia,0,45,47,81
Virginia,Virginia Tech,45,6,77,55
Virginia Tech,Virginia,13,34,72,60
Virginia,Virginia Tech,31,6,65,61
Virginia Tech,Virginia,10,34,69,64
Virginia,Virginia Tech,35,7,61,67
Virginia Tech,Virginia,7,28,76,59
Virginia,Virginia Tech,17,23,65,63
Virginia Tech,Virginia,3,24,56,71
Virginia,Virginia Tech,49,17,71,65
Virginia Tech,Virginia,6,24,68,61
Virginia,Virginia Tech,45,14,70,58
Virginia Tech,Virginia,7,42,70,62
Virginia,Virginia Tech,20,24,74,60
Virginia Tech,Virginia,13,17,61,67
Virginia,Virginia Tech,27,7,70,64
Virginia Tech,Virginia,14,27,64,63
Virginia,Virginia Tech,27,10,66,66
Virginia Tech,Virginia,14,27,72,67
Virginia,Virginia Tech,21,10,66,66
Virginia Tech,Virginia,6,38,61,73
Virginia,Virginia Tech,27,3,73,56
Virginia Tech,Virginia,20,21,71,65
Virginia,Virginia Tech,20,13,65,69
Virginia Tech,Virginia,13,20,68,64
Virginia,Virginia Tech,7,27,53,71
Virginia Tech,Virginia,28,20,63,73
Virginia,Virginia Tech,40,0,84,51
Virginia Tech,Virginia,17,30,66,61
Virginia,Virginia Tech,24,7,65,64
Virginia Tech,Virginia,17,45,57,69
Virginia,Virginia Tech,28,17,67,68
Virginia Tech,Virginia,17,10,68,60
Virginia,Virginia Tech,45,20,70,61
Virginia Tech,Virginia,17,7,63,63
Virginia,Virginia Tech,27,10,61,76
Virginia Tech,Virginia,21,34,62,63
Virginia,Virginia Tech,24,24,67,60
Virginia Tech,Virginia,24,38,65,72
Virginia,Virginia Tech,34,14,63,63
Virginia Tech,Virginia,14,41,61,69
Virginia,Virginia Tech,24,28,53,74
Virginia Tech,Virginia,10,31,54,70
Virginia,Virginia Tech,38,13,75,62
Virginia Tech,Virginia,0,45,49,74
Virginia,Virginia Tech,14,20,59,71
Virginia Tech,Virginia,34,14,79,55
Virginia,Virginia Tech,17,10,67,64
Virginia Tech,Virginia,17,42,70,60
Virginia,Virginia Tech,45,10,66,62
Virginia Tech,Virginia,13,20,70,59
Virginia,Virginia Tech,34,13,77,59
Virginia Tech,Virginia,10,49,59,68
Virginia,Virginia Tech,30,3,70,57
Virginia Tech,Virginia,3,45,59,72
Virginia,Virginia Tech,42,7,67,68
Virginia Tech,Virginia,6,38,59,67
Virginia,Virginia Tech,38,10,75,61
Virginia Tech,Virginia,14,35,57,71
Virginia,Virginia Tech,27,10,65,67
Virginia Tech,Virginia,3,55,56,74
Virginia,Virginia Tech,42,17,69,59
Virginia Tech,Virginia,3,17,71,61
Virginia,Virginia Tech,27,10,84,50
Virginia Tech,Virginia,10,42,55,73
Virginia,Virginia Tech,24,17,62,66
Virginia Tech,Virginia,10,17,78,53
Virginia,Virginia Tech,24,17,61,62
Virginia Tech,Virginia,13,35,77,60
Virginia,Virginia Tech,21,13,69,60
Virginia Tech,Virginia,3,10,68,62
Virginia,Virginia Tech,10,7,60,66
Virginia Tech,Virginia,7,20,46,75
Virginia,Virginia Tech,20,13,56,75
Virginia Tech,Virginia,6,24,68,66
Virginia,Virginia Tech,3,13,56,72
Virginia Tech,Virginia,10,41,51,71
Virginia,Virginia Tech,6,10,63,59
Virginia Tech,Virginia,13,45,62,69
Virginia,Virginia Tech,24,17,63,74
Virginia Tech,Virginia,13,20,63,67
Virginia,Virginia Tech,21,17,64,65
Virginia Tech,Virginia,20,24,75,58
Virginia,Virginia Tech,21,28,61,64
Virginia Tech,Virginia,14,45,68,63
Virginia,Virginia Tech,35,3,71,59
Virginia Tech,Virginia,7,38,58,67
Virginia,Virginia Tech,35,3,69,60
Virginia Tech,Virginia,7,23,58,76
Virginia,Virginia Tech,30,10,75,53
Virginia Tech,Virginia,7,23,60,69
Virginia,Virginia Tech,38,20,72,59
Virginia Tech,Virginia,6,27,73,56
Virginia,Virginia Tech,31,6,63,64
Virginia Tech,Virginia,0,28,49,75
Virginia,Virginia Tech,20,13,68,56
Virginia Tech,Virginia,17,35,65,64
Virginia,Virginia Tech,20,13,59,65
Virginia Tech,Virginia,21,31,67,64
Virginia,Virginia Tech,31,3,74,49
Virginia Tech,Virginia,31,20,65,74
Virginia,Virginia Tech,20,17,61,63
Virginia Tech,Virginia,0,48,61,67
Virginia,Virginia Tech,48,0,73,52
Virginia Tech,Virginia,24,45,60,74
Virginia,Virginia Tech,17,23,65,67
Virginia Tech,Virginia,14,24,72,60
Virginia,Virginia Tech,30,9,65,59
Virginia Tech,Virginia,10,34,66,62
Virginia,Virginia Tech,45,6,75,53
Virginia Tech,Virginia,19,19,61,70
Virginia,Virginia Tech,34,10,65,59
Virginia Tech,Virginia,3,31,67,60
Virginia,Virginia Tech,31,6,62,68
Virginia Tech,Virginia,21,31,60,69
Virginia,Virginia Tech,0,20,58,76
Virginia Tech,Virginia,13,10,64,64
Virginia,Virginia Tech,13,10,65,67
Virginia Tech,Virginia,24,24,69,63
Virginia,Virginia Tech,16,10,69,56
Virginia Tech,Virginia,17,44,58,69
Virginia,Virginia Tech,58,17,80,55
Virginia Tech,Virginia,17,35,65,68
Virginia,Virginia Tech,20,24,68,64
Virginia Tech,Virginia,31,14,76,50
Virginia,Virginia Tech,37,10,68,60
Virginia Tech,Virginia,17,24,60,62
Virginia,Virginia Tech,38,14,77,54
Virginia Tech,Virginia,17,31,71,63
Virginia,Virginia Tech,51,0,77,51
Virginia Tech,Virginia,13,20,53,73
Virginia,Virginia Tech,35,17,60,67
Virginia Tech,Virginia,0,24,66,59
Virginia,Virginia Tech,34,3,63,60
Virginia Tech,Virginia,17,27,66,62
Virginia,Virginia Tech,48,0,83,50
Virginia Tech,Virginia,16,14,64,64
Virginia,Virginia Tech,23,13,63,62
Virginia Tech,Virginia,7,52,60,69
Virginia,Virginia Tech,24,7,73,56
Virginia Tech,Virginia,7,37,61,68
Virginia,Virginia Tech,21,13,58,64
Virginia Tech,Virginia,21,20,64,68
Virginia,Virginia Tech,24,20,62,66
Virginia Tech,Virginia,17,17,72,53
Virginia,Virginia Tech,35,10,65,63
Virginia Tech,Virginia,10,31,56,69
Virginia,Virginia Tech,38,3,72,67
Virginia Tech,Virginia,13,21,68,61
Virginia,Virginia Tech,30,17,73,60
Virginia Tech,Virginia,10,28,56,66
Virginia,Virginia Tech,42,10,78,56
Virginia Tech,Virginia,10,38,62,63
Virginia,Virginia Tech,20,6,59,63
Virginia Tech,Virginia,10,34,60,72
Virginia,Virginia Tech,49,17,63,66
Virginia Tech,Virginia,14,37,61,72
Virginia,Virginia Tech,29,10,63,64
Virginia Tech,Virginia,7,42,50,72
Virginia,Virginia Tech,20,6,61,67
Virginia Tech,Virginia,20,14,66,68
Virginia,Virginia Tech,28,10,69,60
Virginia Tech,Virginia,3,21,74,57
Virginia,Virginia Tech,20,0,75,54
Virginia Tech,Virginia,14,24,70,60
Virginia,Virginia Tech,27,7,73,53
Virginia Tech,Virginia,7,7,61,65
Virginia,Virginia Tech,38,3,71,60
Virginia Tech,Virginia,3,33,58,75
Virginia,Virginia Tech,24,14,59,69
Virginia Tech,Virginia,3,26,55,69
Virginia,Virginia Tech,13,17,68,68
Virginia Tech,Virginia,10,35,64,67
Virginia,Virginia Tech,33,3,81,53
Virginia Tech,Virginia,3,31,58,76
Virginia,Virginia Tech,24,0,66,65
Virginia Tech,Virginia,10,31,57,72
Virginia,Virginia Tech,23,10,71,61
Virginia Tech,Virginia,6,13,65,57
Virginia,Virginia Tech,45,20,69,62
Virginia Tech,Virginia,37,17,71,60
Virginia,Virginia Tech,35,6,67,55
Virginia Tech,Virginia,13,38,67,68
Virginia,Virginia Tech,48,7,76,55
Virginia Tech,Virginia,20,31,63,67
Virginia,Virginia Tech,14,34,65,69
Virginia Tech,Virginia,28,31,59,79
Virginia,Virginia Tech,30,13,65,66
Virginia Tech,Virginia,17,34,69,61
Virginia,Virginia Tech,27,6,70,52
Virginia Tech,Virginia,14,34,56,69
Virginia,Virginia Tech,34,24,76,58
Virginia Tech,Virginia,17,20,75,51
Virginia,Virginia Tech,24,7,68,60
Virginia Tech,Virginia,9,10,72,57
Virginia,Virginia Tech,24,3,72,52
Virginia Tech,Virginia,13,27,69,53
Virginia,Virginia Tech,24,23,63,73
Virginia Tech,Virginia,0,24,68,61
Virginia,Virginia Tech,44,3,79,52
Virginia Tech,Virginia,3,28,52,76
Virginia,Virginia Tech,14,17,61,71
Virginia Tech,Virginia,21,21,64,54
Virginia,Virginia Tech,21,7,71,66
Virginia Tech,Virginia,14,31,60,71
Virginia,Virginia Tech,17,14,65,64
Virginia Tech,Virginia,21,24,63,69
Virginia,Virginia Tech,42,10,81,48
Virginia Tech,Virginia,0,28,63,64
Virginia,Virginia Tech,17,17,63,62
Virginia Tech,Virginia,0,10,67,67
Virginia,Virginia Tech,24,20,64,61
Virginia Tech,Virginia,7,37,66,65
Virginia,Virginia Tech,24,20,61,71
Virginia Tech,Virginia,14,38,58,72
Virginia,Virginia Tech,28,13,66,62
Virginia Tech,Virginia,21,38,65,59
Virginia,Virginia Tech,42,10,66,66
Virginia Tech,Virginia,10,28,56,65
Virginia,Virginia Tech,42,3,72,61
Virginia Tech,Virginia,12,17,73,61
Virginia,Virginia Tech,42,3,65,65
Virginia Tech,Virginia,10,28,54,73
Virginia,Virginia Tech,21,7,65,64
Virginia Tech,Virginia,10,24,67,60
Virginia,Virginia Tech,48,13,73,54
Virginia Tech,Virginia,28,38,67,59
Virginia,Virginia Tech,35,16,71,60
Virginia Tech,Virginia,6,45,57,72
Virginia,Virginia Tech,38,24,60,67
Virginia Tech,Virginia,21,27,68,57
Virginia,Virginia Tech,30,20,65,65
Virginia Tech,Virginia,13,34,60,70
Virginia,Virginia Tech,35,13,59,67
Virginia Tech,Virginia,0,31,61,72
Virginia,Virginia Tech,49,7,73,55
Virginia Tech,Virginia,7,33,54,70
Virginia,Virginia Tech,41,14,70,55
Virginia Tech,Virginia,7,49,62,70
Virginia,Virginia Tech,28,6,66,63
Virginia Tech,Virginia,31,24,70,60
Virginia,Virginia Tech,28,14,77,46
Virginia Tech,Virginia,10,7,59,69
Virginia,Virginia Tech,30,10,73,56
Virginia Tech,Virginia,20,23,65,63
Virginia,Virginia Tech,45,7,68,62
Virginia Tech,Virginia,14,28,65,63
Virginia,Virginia Tech,24,17,68,58
Virginia Tech,Virginia,7,31,61,63
Virginia,Virginia Tech,31,14,58,73
Virginia Tech,Virginia,13,27,69,60
Virginia,Virginia Tech,38,3,81,52
Virginia Tech,Virginia,24,21,69,62
Virginia,Virginia Tech,20,7,72,61
Virginia Tech,Virginia,13,24,66,68
Virginia,Virginia Tech,21,10,63,65
Virginia Tech,Virginia,7,41,53,72
Virginia,Virginia Tech,20,24,60,61
Virginia Tech,Virginia,14,20,61,67
Virginia,Virginia Tech,34,7,75,58
Virginia Tech,Virginia,3,27,70,66
Virginia,Virginia Tech,22,10,78,48
Virginia Tech,Virginia,17,24,63,61
Virginia,Virginia Tech,35,10,73,55
Virginia Tech,Virginia,7,17,64,69
Virginia,Virginia Tech,28,27,58,71
Virginia Tech,Virginia,14,31,62,67
Virginia,Virginia Tech,21,14,65,70
Virginia Tech,Virginia,17,27,65,58
Virginia,Virginia Tech,34,17,63,65
Virginia Tech,Virginia,17,17,65,54
Virginia,Virginia Tech,21,20,62,68
Virginia Tech,Virginia,7,45,48,76
Virginia,Virginia Tech,20,14,65,60
Virginia Tech,Virginia,17,52,56,70
Virginia,Virginia Tech,34,10,76,50
Virginia Tech,Virginia,17,31,62,69
Virginia,Virginia Tech,24,3,65,64
Virginia Tech,Virginia,19,16,66,65
Virginia,Virginia Tech,45,3,76,57
Virginia Tech,Virginia,7,17,68,59
Virginia,Virginia Tech,17,16,67,62
Virginia Tech,Virginia,0,27,61,62
Virginia,Virginia Tech,30,10,71,61
Virginia Tech,Virginia,24,24,59,69
Virginia,Virginia Tech,17,7,68,59
Virginia Tech,Virginia,6,10,69,53
Virginia,Virginia Tech,24,13,70,61
Virginia Tech,Virginia,28,10,81,48
Virginia,Virginia Tech,31,10,60,69
Virginia Tech,Virginia,10,35,58,69
Virginia,Virginia Tech,48,0,69,57
Virginia Tech,Virginia,0,20,57,70
Virginia,Virginia Tech,27,20,64,58
Virginia Tech,Virginia,21,10,71,57
Virginia,Virginia Tech,10,7,61,70
Virginia Tech,Virginia,7,45,71,59
Virginia,Virginia Tech,17,13,58,72
Virginia Tech,Virginia,0,59,51,80
Virginia,Virginia Tech,31,9,76,57
Virginia Tech,Virginia,3,31,63,70
Virginia,Virginia Tech,44,10,74,52
Virginia Tech,Virginia,17,13,68,63
Virginia,Virginia Tech,35,24,64,68
Virginia Tech,Virginia,20,27,69,61
Virginia,Virginia Tech,34,0,78,53
Virginia Tech,Virginia,17,27,63,72
Virginia,Virginia Tech,20,10,60,69
Virginia Tech,Virginia,17,21,61,63
Virginia,Virginia Tech,41,7,76,46
Virginia Tech,Virginia,14,17,60,65
Virginia,Virginia Tech,38,3,81,42
Virginia Tech,Virginia,13,41,73,63
Virginia,Virginia Tech,28,10,70,59
Virginia Tech,Virginia,6,37,48,78
Virginia,Virginia Tech,37,7,69,59
Virginia Tech,Virginia,13,41,71,60
Virginia,Virginia Tech,20,17,63,61
Virginia Tech,Virginia,10,38,61,70
Virginia,Virginia Tech,34,10,70,56
Virginia Tech,Virginia,23,38,63,63
Virginia,Virginia Tech,27,10,73,53
Virginia Tech,Virginia,10,17,71,55
Virginia,Virginia Tech,30,10,74,56
Virginia Tech,Virginia,7,20,65,60
Virginia,Virginia Tech,21,7,56,61
Virginia Tech,Virginia,14,29,67,67
Virginia,Virginia Tech,31,10,65,59
Virginia Tech,Virginia,20,17,67,65
Virginia,Virginia Tech,34,14,64,65
Virginia Tech,Virginia,3,44,53,74
