team,opp,pts,opp_pts,plays,opp_plays
Houston,Baylor,6,10,69,56
Baylor,Houston,20,17,66,60
Houston,Baylor,23,20,63,64
Baylor,Houston,10,31,65,67
Houston,Baylor,31,27,74,63
Baylor,Houston,21,45,59,72
Houston,Baylor,20,27,69,58
Baylor,Houston,24,24,70,61
Houston,Baylor,28,17,67,63
Baylor,Houston,17,35,58,66
Houston,Baylor,28,14,70,62
Baylor,Houston,20,10,70,59
Houston,Baylor,17,17,70,62
Baylor,Houston,14,20,63,63
Houston,Baylor,20,14,65,61
Baylor,Houston,17,45,50,73
Houston,Baylor,27,13,58,67
Baylor,Houston,31,7,74,59
Houston,Baylor,20,10,73,53
Baylor,Houston,7,45,48,71
Houston,Baylor,34,20,67,58
Baylor,Houston,17,31,61,67
Houston,Baylor,40,14,69,59
Baylor,Houston,24,37,65,62
Houston,Baylor,24,20,69,63
Baylor,Houston,24,23,77,54
Houston,Baylor,14,0,66,58
Baylor,Houston,17,38,76,58
Houston,Baylor,38,3,79,53
Baylor,Houston,24,31,61,64
Houston,Baylor,42,7,83,44
Baylor,Houston,17,31,61,63
Houston,Baylor,10,17,61,78
Baylor,Houston,31,21,65,64
Houston,Baylor,20,17,58,70
Baylor,Houston,17,24,70,61
Houston,Baylor,28,33,67,72
Baylor,Houston,0,24,45,69
Houston,Baylor,35,21,72,57
Baylor,Houston,21,38,62,67
Houston,Baylor,14,30,60,70
Baylor,Houston,31,17,71,64
Houston,Baylor,37,3,74,44
Baylor,Houston,24,38,55,71
Houston,Baylor,31,13,65,65
Baylor,Houston,20,20,66,62
Houston,Baylor,20,27,65,69
Baylor,Houston,13,35,62,66
Houston,Baylor,31,14,63,61
Baylor,Houston,26,21,67,69
Houston,Baylor,24,17,73,51
Baylor,Houston,24,0,67,62
Houston,Baylor,24,14,76,53
Baylor,Houston,24,20,57,69
Houston,Baylor,21,17,57,70
Baylor,Houston,29,17,66,69
Houston,Baylor,27,21,73,48
Baylor,Houston,31,31,68,67
Houston,Baylor,31,20,65,67
Baylor,Houston,28,35,64,71
Houston,Baylor,28,27,67,72
Baylor,Houston,14,26,55,71
Houston,Baylor,45,6,73,57
Baylor,Houston,14,35,55,65
Houston,Baylor,35,14,70,54
Baylor,Houston,24,24,72,66
Houston,Baylor,45,27,69,63
Baylor,Houston,10,17,60,64
Houston,Baylor,31,13,66,62
Baylor,Houston,28,3,66,62
Houston,Baylor,27,28,69,61
Baylor,Houston,14,38,55,73
Houston,Baylor,24,14,67,59
Baylor,Houston,17,17,56,71
Houston,Baylor,10,21,71,63
Baylor,Houston,24,27,56,71
Houston,Baylor,31,28,60,67
Baylor,Houston,7,17,69,57
Houston,Baylor,20,17,66,66
Baylor,Houston,31,28,72,56
Houston,Baylor,17,45,67,67
Baylor,Houston,17,27,54,71
Houston,Baylor,28,7,74,49
Baylor,Houston,7,42,45,74
Houston,Baylor,41,14,72,64
Baylor,Houston,21,28,70,58
Houston,Baylor,20,17,55,77
Baylor,Houston,19,28,78,59
Houston,Baylor,31,24,63,67
Baylor,Houston,13,24,60,65
Houston,Baylor,41,6,74,48
Baylor,Houston,0,45,47,76
Houston,Baylor,21,28,65,66
Baylor,Houston,21,35,58,67
Houston,Baylor,34,14,74,47
Baylor,Houston,16,35,68,64
Houston,Baylor,35,20,72,57
Baylor,Houston,16,31,70,61
Houston,Baylor,14,27,62,69
Baylor,Houston,35,27,74,59
Houston,Baylor,10,20,63,61
Baylor,Houston,7,23,67,62
Houston,Baylor,34,21,70,58
Baylor,Houston,28,34,62,63
Houston,Baylor,34,14,75,47
Baylor,Houston,17,20,66,64
Houston,Baylor,48,14,71,53
Baylor,Houston,24,24,72,51
Houston,Baylor,27,10,73,55
Baylor,Houston,17,41,57,70
Houston,Baylor,27,27,66,70
Baylor,Houston,38,35,68,64
Houston,Baylor,24,21,65,55
Baylor,Houston,14,33,71,64
Houston,Baylor,31,13,60,68
Baylor,Houston,14,24,64,62
Houston,Baylor,23,10,68,60
Baylor,Houston,17,33,58,69
Houston,Baylor,34,7,74,57
Baylor,Houston,10,30,64,69
Houston,Baylor,24,31,69,63
Baylor,Houston,14,20,54,68
Houston,Baylor,27,38,77,57
Baylor,Houston,14,24,84,53
Houston,Baylor,24,38,66,70
Baylor,Houston,14,23,60,64
Houston,Baylor,17,13,62,64
Baylor,Houston,10,52,63,68
Houston,Baylor,35,10,62,70
Baylor,Houston,23,24,67,65
Houston,Baylor,34,10,73,48
Baylor,Houston,27,37,70,64
Houston,Baylor,24,0,72,50
Baylor,Houston,14,30,52,63
Houston,Baylor,27,21,81,45
Baylor,Houston,24,27,64,63
Houston,Baylor,41,17,71,56
Baylor,Houston,24,38,61,66
Houston,Baylor,30,10,70,50
Baylor,Houston,17,28,72,58
Houston,Baylor,21,14,73,54
Baylor,Houston,21,31,60,67
Houston,Baylor,31,17,71,54
Baylor,Houston,17,35,52,68
Houston,Baylor,27,17,51,78
Baylor,Houston,17,24,62,62
Houston,Baylor,28,23,64,60
Baylor,Houston,3,30,69,62
Houston,Baylor,17,27,62,68
Baylor,Houston,28,31,75,60
Houston,Baylor,28,7,74,50
Baylor,Houston,7,27,61,61
Houston,Baylor,21,20,62,59
Baylor,Houston,14,35,56,68
Houston,Baylor,38,13,75,46
Baylor,Houston,21,20,63,60
Houston,Baylor,28,28,64,58
Baylor,Houston,17,31,64,69
Houston,Baylor,27,13,70,57
Baylor,Houston,24,10,62,70
Houston,Baylor,17,34,59,66
Baylor,Houston,21,20,63,67
Houston,Baylor,19,3,67,51
Baylor,Houston,41,17,69,61
Houston,Baylor,14,27,58,69
Baylor,Houston,17,24,59,68
Houston,Baylor,3,24,68,63
Baylor,Houston,24,14,67,62
Houston,Baylor,35,21,62,66
Baylor,Houston,17,31,55,65
Houston,Baylor,17,30,62,68
Baylor,Houston,24,21,70,60
Houston,Baylor,13,23,66,65
Baylor,Houston,31,20,73,56
Houston,Baylor,38,41,73,60
Baylor,Houston,24,14,69,65
Houston,Baylor,7,20,56,71
Baylor,Houston,13,28,58,66
Houston,Baylor,35,27,73,59
Baylor,Houston,14,20,62,71
Houston,Baylor,27,30,62,64
Baylor,Houston,17,31,64,61
Houston,Baylor,30,24,73,59
Baylor,Houston,49,37,67,71
Houston,Baylor,37,17,70,54
Baylor,Houston,10,24,74,56
Houston,Baylor,13,17,78,52
Baylor,Houston,20,23,62,66
Houston,Baylor,23,23,71,56
Baylor,Houston,14,38,56,69
Houston,Baylor,41,13,71,56
Baylor,Houston,13,13,61,66
Houston,Baylor,31,21,63,66
Baylor,Houston,33,38,61,74
Houston,Baylor,27,6,64,62
Baylor,Houston,45,20,71,58
Houston,Baylor,34,7,71,53
Baylor,Houston,7,23,53,69
Houston,Baylor,20,17,69,61
Baylor,Houston,20,17,66,63
Houston,Baylor,41,35,72,62
Baylor,Houston,24,17,71,59
Houston,Baylor,31,27,71,51
Baylor,Houston,24,28,60,66
Houston,Baylor,24,3,65,59
Baylor,Houston,23,48,73,61
Houston,Baylor,28,14,64,68
Baylor,Houston,45,14,74,54
Houston,Baylor,48,14,76,58
Baylor,Houston,27,38,70,67
Houston,Baylor,31,28,60,73
Baylor,Houston,28,14,64,61
Houston,Baylor,35,24,69,58
Baylor,Houston,10,31,74,57
Houston,Baylor,28,17,66,54
Baylor,Houston,24,24,69,65
Houston,Baylor,28,10,66,57
Baylor,Houston,14,28,67,60
Houston,Baylor,42,7,74,55
Baylor,Houston,13,14,73,60
Houston,Baylor,31,20,64,61
Baylor,Houston,17,42,61,65
Houston,Baylor,20,23,74,55
Baylor,Houston,13,34,55,68
Houston,Baylor,28,3,64,65
Baylor,Houston,28,35,78,55
Houston,Baylor,45,3,75,52
Baylor,Houston,13,59,65,63
Houston,Baylor,17,42,59,67
Baylor,Houston,10,9,61,69
Houston,Baylor,24,10,72,54
Baylor,Houston,17,41,68,61
Houston,Baylor,17,23,78,56
Baylor,Houston,14,27,68,62
Houston,Baylor,20,17,64,68
Baylor,Houston,17,49,62,67
Houston,Baylor,31,3,76,51
Baylor,Houston,14,24,63,62
Houston,Baylor,7,7,60,64
Baylor,Houston,24,20,57,67
Houston,Baylor,23,35,68,57
Baylor,Houston,31,31,53,74
Houston,Baylor,21,21,62,59
Baylor,Houston,21,45,53,73
Houston,Baylor,17,20,65,65
Baylor,Houston,23,10,77,53
Houston,Baylor,7,34,55,78
Baylor,Houston,17,14,66,58
Houston,Baylor,26,21,65,67
Baylor,Houston,31,17,68,69
Houston,Baylor,17,24,63,63
Baylor,Houston,21,21,68,63
Houston,Baylor,10,3,66,58
Baylor,Houston,20,21,73,54
Houston,Baylor,24,31,73,59
Baylor,Houston,35,31,62,72
Houston,Baylor,31,20,68,58
Baylor,Houston,14,21,66,63
Houston,Baylor,27,38,68,59
Baylor,Houston,24,17,67,74
Houston,Baylor,31,14,73,54
Baylor,Houston,7,20,49,71
Houston,Baylor,38,21,74,54
Baylor,Houston,13,35,62,67
Houston,Baylor,31,34,70,68
Baylor,Houston,35,6,69,59
Houston,Baylor,17,17,69,58
Baylor,Houston,28,28,58,75
Houston,Baylor,38,24,68,60
Baylor,Houston,31,17,68,61
Houston,Baylor,31,7,73,50
Baylor,Houston,31,31,65,63
Houston,Baylor,28,10,68,56
Baylor,Houston,19,16,65,64
Houston,Baylor,34,14,72,52
Baylor,Houston,9,28,69,62
Houston,Baylor,31,14,58,74
Baylor,Houston,23,10,65,65
Houston,Baylor,23,13,71,59
Baylor,Houston,21,26,54,74
Houston,Baylor,14,21,72,49
Baylor,Houston,10,24,55,68
Houston,Baylor,35,17,71,60
Baylor,Houston,14,20,64,62
Houston,Baylor,41,13,62,62
Baylor,Houston,34,20,69,75
Houston,Baylor,26,34,63,73
Baylor,Houston,24,14,64,61
Houston,Baylor,31,14,69,59
Baylor,Houston,3,31,48,74
Houston,Baylor,28,28,61,69
Baylor,Houston,27,23,76,56
Houston,Baylor,41,14,77,49
Baylor,Houston,28,20,61,70
Houston,Baylor,23,3,72,50
Baylor,Houston,21,3,70,56
Houston,Baylor,42,28,69,64
Baylor,Houston,14,27,57,68
Houston,Baylor,42,24,74,63
Baylor,Houston,7,35,58,64
Houston,Baylor,28,24,63,73
Baylor,Houston,7,41,51,68
Houston,Baylor,38,24,70,65
Baylor,Houston,20,31,62,67
Houston,Baylor,38,20,74,58
Baylor,Houston,20,27,66,63
Houston,Baylor,38,21,64,64
Baylor,Houston,16,31,58,70
Houston,Baylor,16,24,67,61
Baylor,Houston,27,35,72,62
Houston,Baylor,51,3,79,43
Baylor,Houston,24,28,63,64
Houston,Baylor,24,17,60,65
Baylor,Houston,6,16,69,61
Houston,Baylor,34,7,66,57
Baylor,Houston,17,27,64,66
Houston,Baylor,42,17,72,61
Baylor,Houston,10,30,58,75
Houston,Baylor,6,26,62,70
Baylor,Houston,10,35,59,65
Houston,Baylor,21,21,67,60
Baylor,Houston,24,34,63,65
Houston,Baylor,24,13,64,64
Baylor,Houston,21,24,68,57
Houston,Baylor,31,6,70,56
Baylor,Houston,14,24,64,60
Houston,Baylor,27,21,75,41
Baylor,Houston,20,10,66,67
Houston,Baylor,28,21,58,71
Baylor,Houston,13,31,59,66
Houston,Baylor,24,10,61,65
Baylor,Houston,7,20,59,67
Houston,Baylor,31,10,63,75
Baylor,Houston,24,35,62,70
Houston,Baylor,30,17,68,61
Baylor,Houston,42,17,63,61
Houston,Baylor,20,17,67,64
Baylor,Houston,16,6,75,57
Houston,Baylor,34,28,63,63
Baylor,Houston,10,35,75,65
Houston,Baylor,20,28,67,62
Baylor,Houston,38,24,67,65
Houston,Baylor,17,10,57,70
Baylor,Houston,28,35,63,64
Houston,Baylor,42,21,71,56
Baylor,Houston,20,24,65,63
Houston,Baylor,47,9,70,57
Baylor,Houston,14,56,61,71
Houston,Baylor,23,14,70,61
Baylor,Houston,0,28,45,76
Houston,Baylor,42,16,67,67
Baylor,Houston,34,24,67,69
Houston,Baylor,41,21,76,55
Baylor,Houston,29,14,76,58
Houston,Baylor,31,17,73,51
Baylor,Houston,13,28,68,57
Houston,Baylor,24,24,62,61
Baylor,Houston,49,14,69,64
Houston,Baylor,20,14,67,59
Baylor,Houston,3,24,62,67
Houston,Baylor,38,21,71,57
Baylor,Houston,14,10,68,61
Houston,Baylor,17,28,65,63
Baylor,Houston,23,10,71,63
Houston,Baylor,41,10,79,50
Baylor,Houston,6,24,67,62
Houston,Baylor,20,10,54,74
Baylor,Houston,31,45,75,57
Houston,Baylor,24,28,74,56
Baylor,Houston,6,28,66,64
Houston,Baylor,13,24,69,62
