team,opp,pts,opp_pts,plays,opp_plays
Georgia State,Old Dominion,10,38,75,73
Old Dominion,Georgia State,45,3,79,63
Georgia State,Old Dominion,20,24,84,62
Old Dominion,Georgia State,41,17,78,67
Georgia State,Old Dominion,21,44,75,83
Old Dominion,Georgia State,49,13,82,59
Georgia State,Old Dominion,10,45,70,76
Old Dominion,Georgia State,35,55,66,86
Georgia State,Old Dominion,10,33,67,86
Old Dominion,Georgia State,34,0,78,64
Georgia State,Old Dominion,27,27,77,70
Old Dominion,Georgia State,37,17,86,65
Georgia State,Old Dominion,10,37,67,79
Old Dominion,Georgia State,38,13,73,66
Georgia State,Old Dominion,14,19,72,76
Old Dominion,Georgia State,37,23,80,71
Georgia State,Old Dominion,17,41,69,73
Old Dominion,Georgia State,38,7,81,66
Georgia State,Old Dominion,6,33,72,74
Old Dominion,Georgia State,38,12,81,72
Georgia State,Old Dominion,10,38,73,67
Old Dominion,Georgia State,35,3,83,66
Georgia State,Old Dominion,17,38,74,75
Old Dominion,Georgia State,52,24,88,65
Georgia State,Old Dominion,28,27,78,70
Old Dominion,Georgia State,31,14,74,71
Georgia State,Old Dominion,14,42,62,80
Old Dominion,Georgia State,38,13,77,64
Georgia State,Old Dominion,17,48,94,65
Old Dominion,Georgia State,41,14,84,65
Georgia State,Old Dominion,27,38,71,77
Old Dominion,Georgia State,28,21,68,73
Georgia State,Old Dominion,7,28,68,82
Old Dominion,Georgia State,43,7,92,59
Georgia State,Old Dominion,35,51,70,76
Old Dominion,Georgia State,44,9,85,72
Georgia State,Old Dominion,17,38,72,67
Old Dominion,Georgia State,37,0,73,70
Georgia State,Old Dominion,13,27,69,81
Old Dominion,Georgia State,55,14,86,64
Georgia State,Old Dominion,10,19,62,85
Old Dominion,Georgia State,48,16,74,65
Georgia State,Old Dominion,20,52,72,77
Old Dominion,Georgia State,45,3,78,62
Georgia State,Old Dominion,21,45,77,70
Old Dominion,Georgia State,58,3,84,61
Georgia State,Old Dominion,38,38,69,82
Old Dominion,Georgia State,38,13,77,67
Georgia State,Old Dominion,0,65,59,97
Old Dominion,Georgia State,30,14,79,59
Georgia State,Old Dominion,17,38,81,63
Old Dominion,Georgia State,59,10,85,67
Georgia State,Old Dominion,17,33,65,83
Old Dominion,Georgia State,41,7,81,59
Georgia State,Old Dominion,7,55,58,78
Old Dominion,Georgia State,34,10,72,70
Georgia State,Old Dominion,7,28,61,78
Old Dominion,Georgia State,52,0,94,60
Georgia State,Old Dominion,17,38,69,82
Old Dominion,Georgia State,51,14,85,62
Georgia State,Old Dominion,13,31,76,62
Old Dominion,Georgia State,48,3,91,64
Georgia State,Old Dominion,23,48,71,80
Old Dominion,Georgia State,52,0,80,65
Georgia State,Old Dominion,14,27,66,74
Old Dominion,Georgia State,59,10,76,69
Georgia State,Old Dominion,13,52,80,68
Old Dominion,Georgia State,45,20,90,63
Georgia State,Old Dominion,30,27,79,65
Old Dominion,Georgia State,27,7,85,60
Georgia State,Old Dominion,30,45,79,71
Old Dominion,Georgia State,33,16,83,72
Georgia State,Old Dominion,3,63,62,87
Old Dominion,Georgia State,38,7,79,64
Georgia State,Old Dominion,14,47,65,82
Old Dominion,Georgia State,37,14,71,57
Georgia State,Old Dominion,17,28,71,69
Old Dominion,Georgia State,38,20,74,74
Georgia State,Old Dominion,21,48,75,71
Old Dominion,Georgia State,54,7,88,61
Georgia State,Old Dominion,21,45,68,76
Old Dominion,Georgia State,31,10,83,58
Georgia State,Old Dominion,10,32,71,82
Old Dominion,Georgia State,38,31,76,76
Georgia State,Old Dominion,20,38,68,76
Old Dominion,Georgia State,42,17,79,67
Georgia State,Old Dominion,14,38,57,75
Old Dominion,Georgia State,51,13,79,73
Georgia State,Old Dominion,0,41,62,79
Old Dominion,Georgia State,28,16,73,84
Georgia State,Old Dominion,10,38,76,78
Old Dominion,Georgia State,21,7,65,89
Georgia State,Old Dominion,14,27,76,68
Old Dominion,Georgia State,42,7,72,69
Georgia State,Old Dominion,14,59,80,72
Old Dominion,Georgia State,38,10,75,80
Georgia State,Old Dominion,3,34,68,74
Old Dominion,Georgia State,66,0,91,54
Georgia State,Old Dominion,17,31,77,70
Old Dominion,Georgia State,51,14,93,52
Georgia State,Old Dominion,10,27,60,73
Old Dominion,Georgia State,59,0,82,67
Georgia State,Old Dominion,7,35,66,74
Old Dominion,Georgia State,38,17,86,64
Georgia State,Old Dominion,7,45,71,73
Old Dominion,Georgia State,27,17,73,79
Georgia State,Old Dominion,13,42,69,70
Old Dominion,Georgia State,48,27,82,67
Georgia State,Old Dominion,17,49,61,79
Old Dominion,Georgia State,44,17,70,79
Georgia State,Old Dominion,24,24,71,66
Old Dominion,Georgia State,24,20,63,86
Georgia State,Old Dominion,24,31,79,76
Old Dominion,Georgia State,66,13,92,60
Georgia State,Old Dominion,9,19,77,68
Old Dominion,Georgia State,28,27,65,70
Georgia State,Old Dominion,10,42,74,69
Old Dominion,Georgia State,38,14,73,73
Georgia State,Old Dominion,24,31,78,72
Old Dominion,Georgia State,44,3,74,69
Georgia State,Old Dominion,10,42,57,81
Old Dominion,Georgia State,52,13,74,66
Georgia State,Old Dominion,14,55,51,85
Old Dominion,Georgia State,27,10,66,71
Georgia State,Old Dominion,20,38,72,66
Old Dominion,Georgia State,24,17,83,70
Georgia State,Old Dominion,3,38,70,76
Old Dominion,Georgia State,41,13,77,63
Georgia State,Old Dominion,13,45,77,75
Old Dominion,Georgia State,34,6,73,69
Georgia State,Old Dominion,0,49,55,92
Old Dominion,Georgia State,52,3,81,64
Georgia State,Old Dominion,17,48,64,84
Old Dominion,Georgia State,38,10,91,53
Georgia State,Old Dominion,35,38,73,74
Old Dominion,Georgia State,44,3,84,62
Georgia State,Old Dominion,7,33,67,76
Old Dominion,Georgia State,42,20,70,84
Georgia State,Old Dominion,17,23,76,71
Old Dominion,Georgia State,21,35,82,72
Georgia State,Old Dominion,20,27,68,71
Old Dominion,Georgia State,38,21,64,70
Georgia State,Old Dominion,17,35,72,70
Old Dominion,Georgia State,49,20,72,77
Georgia State,Old Dominion,7,51,72,70
Old Dominion,Georgia State,48,21,84,62
Georgia State,Old Dominion,24,41,78,74
Old Dominion,Georgia State,70,0,92,49
Georgia State,Old Dominion,14,27,63,68
Old Dominion,Georgia State,59,17,90,58
Georgia State,Old Dominion,10,55,60,85
Old Dominion,Georgia State,17,20,64,81
Georgia State,Old Dominion,28,31,71,71
Old Dominion,Georgia State,47,13,84,63
Georgia State,Old Dominion,7,31,65,70
Old Dominion,Georgia State,52,31,80,74
Georgia State,Old Dominion,7,45,73,73
Old Dominion,Georgia State,27,10,78,56
Georgia State,Old Dominion,24,45,64,80
Old Dominion,Georgia State,52,10,93,56
Georgia State,Old Dominion,9,40,81,70
Old Dominion,Georgia State,33,10,79,67
Georgia State,Old Dominion,27,45,77,67
Old Dominion,Georgia State,34,20,67,74
Georgia State,Old Dominion,20,38,82,71
Old Dominion,Georgia State,31,20,74,69
Georgia State,Old Dominion,0,59,58,99
Old Dominion,Georgia State,34,20,78,71
Georgia State,Old Dominion,27,27,82,60
Old Dominion,Georgia State,38,14,87,56
Georgia State,Old Dominion,21,45,76,80
Old Dominion,Georgia State,38,7,78,69
Georgia State,Old Dominion,10,41,68,77
Old Dominion,Georgia State,45,20,81,72
Georgia State,Old Dominion,27,56,71,77
Old Dominion,Georgia State,38,24,92,57
Georgia State,Old Dominion,34,21,70,66
Old Dominion,Georgia State,34,17,74,68
Georgia State,Old Dominion,14,49,78,69
Old Dominion,Georgia State,45,35,70,83
Georgia State,Old Dominion,10,45,71,77
Old Dominion,Georgia State,37,7,91,61
Georgia State,Old Dominion,3,35,82,61
Old Dominion,Georgia State,41,7,80,66
Georgia State,Old Dominion,14,52,71,72
Old Dominion,Georgia State,56,31,71,69
Georgia State,Old Dominion,13,73,67,88
Old Dominion,Georgia State,28,7,71,73
Georgia State,Old Dominion,14,24,77,67
Old Dominion,Georgia State,48,24,75,74
Georgia State,Old Dominion,7,52,66,84
Old Dominion,Georgia State,31,16,76,72
Georgia State,Old Dominion,6,45,63,86
Old Dominion,Georgia State,48,17,85,68
Georgia State,Old Dominion,6,35,77,66
Old Dominion,Georgia State,42,9,86,61
Georgia State,Old Dominion,10,42,75,74
Old Dominion,Georgia State,34,17,78,60
Georgia State,Old Dominion,10,34,62,83
Old Dominion,Georgia State,27,7,82,61
Georgia State,Old Dominion,14,45,71,79
Old Dominion,Georgia State,28,21,78,75
Georgia State,Old Dominion,0,56,65,79
Old Dominion,Georgia State,24,14,66,74
Georgia State,Old Dominion,10,45,66,76
Old Dominion,Georgia State,45,17,87,59
Georgia State,Old Dominion,13,52,69,90
Old Dominion,Georgia State,55,10,82,68
Georgia State,Old Dominion,7,49,65,75
Old Dominion,Georgia State,24,24,75,66
Georgia State,Old Dominion,13,37,83,70
Old Dominion,Georgia State,42,10,79,66
Georgia State,Old Dominion,7,44,80,68
Old Dominion,Georgia State,27,9,77,67
Georgia State,Old Dominion,13,48,70,77
Old Dominion,Georgia State,38,7,84,63
Georgia State,Old Dominion,7,26,65,77
Old Dominion,Georgia State,30,24,74,75
Georgia State,Old Dominion,3,56,66,76
Old Dominion,Georgia State,27,14,74,73
Georgia State,Old Dominion,20,35,67,70
Old Dominion,Georgia State,31,20,70,77
Georgia State,Old Dominion,0,34,60,79
Old Dominion,Georgia State,34,3,81,63
Georgia State,Old Dominion,27,41,56,96
Old Dominion,Georgia State,42,17,80,74
Georgia State,Old Dominion,0,56,61,83
Old Dominion,Georgia State,44,0,76,63
Georgia State,Old Dominion,35,7,73,63
Old Dominion,Georgia State,55,20,72,82
Georgia State,Old Dominion,13,49,65,78
Old Dominion,Georgia State,30,27,76,77
Georgia State,Old Dominion,17,42,78,74
Old Dominion,Georgia State,41,10,85,58
Georgia State,Old Dominion,7,33,68,70
Old Dominion,Georgia State,14,17,68,73
Georgia State,Old Dominion,17,27,82,65
Old Dominion,Georgia State,41,0,89,56
Georgia State,Old Dominion,0,45,63,76
Old Dominion,Georgia State,23,10,62,82
Georgia State,Old Dominion,3,52,69,72
Old Dominion,Georgia State,45,0,95,57
Georgia State,Old Dominion,13,56,65,81
Old Dominion,Georgia State,52,20,93,56
Georgia State,Old Dominion,20,34,73,67
Old Dominion,Georgia State,34,38,83,70
Georgia State,Old Dominion,6,27,81,64
Old Dominion,Georgia State,41,10,88,53
Georgia State,Old Dominion,10,45,67,73
Old Dominion,Georgia State,26,6,77,69
Georgia State,Old Dominion,19,30,74,70
Old Dominion,Georgia State,45,29,81,70
Georgia State,Old Dominion,13,45,70,81
Old Dominion,Georgia State,42,28,79,69
Georgia State,Old Dominion,20,26,71,72
Old Dominion,Georgia State,30,7,87,58
Georgia State,Old Dominion,17,52,77,79
Old Dominion,Georgia State,28,14,82,60
Georgia State,Old Dominion,10,38,66,78
Old Dominion,Georgia State,72,0,87,50
Georgia State,Old Dominion,21,30,76,80
Old Dominion,Georgia State,52,10,92,68
Georgia State,Old Dominion,13,24,67,74
Old Dominion,Georgia State,59,3,88,59
Georgia State,Old Dominion,0,52,63,87
Old Dominion,Georgia State,47,14,91,60
Georgia State,Old Dominion,23,27,76,71
Old Dominion,Georgia State,31,24,74,70
Georgia State,Old Dominion,3,34,67,73
Old Dominion,Georgia State,34,3,73,71
Georgia State,Old Dominion,17,45,67,81
Old Dominion,Georgia State,19,6,65,72
Georgia State,Old Dominion,24,28,66,71
Old Dominion,Georgia State,38,10,83,63
Georgia State,Old Dominion,0,59,60,85
Old Dominion,Georgia State,52,7,92,56
Georgia State,Old Dominion,10,20,66,78
Old Dominion,Georgia State,34,17,81,61
Georgia State,Old Dominion,23,14,78,55
Old Dominion,Georgia State,27,3,76,54
Georgia State,Old Dominion,9,37,73,75
Old Dominion,Georgia State,59,24,75,69
Georgia State,Old Dominion,6,17,76,63
Old Dominion,Georgia State,27,10,72,64
Georgia State,Old Dominion,17,44,63,79
Old Dominion,Georgia State,16,14,86,53
Georgia State,Old Dominion,21,34,71,78
Old Dominion,Georgia State,37,17,77,64
Georgia State,Old Dominion,17,17,76,68
Old Dominion,Georgia State,37,17,85,64
Georgia State,Old Dominion,14,62,66,80
Old Dominion,Georgia State,59,17,76,74
Georgia State,Old Dominion,10,63,60,92
Old Dominion,Georgia State,51,14,82,72
Georgia State,Old Dominion,10,38,66,80
Old Dominion,Georgia State,52,10,79,73
Georgia State,Old Dominion,14,34,74,74
Old Dominion,Georgia State,48,13,72,77
Georgia State,Old Dominion,34,28,69,75
Old Dominion,Georgia State,34,14,73,72
Georgia State,Old Dominion,24,48,66,80
Old Dominion,Georgia State,41,3,89,53
Georgia State,Old Dominion,21,24,89,54
Old Dominion,Georgia State,41,10,74,66
Georgia State,Old Dominion,20,42,80,70
Old Dominion,Georgia State,35,14,85,72
Georgia State,Old Dominion,27,34,67,80
Old Dominion,Georgia State,41,24,76,74
Georgia State,Old Dominion,7,55,59,90
Old Dominion,Georgia State,27,24,59,92
Georgia State,Old Dominion,31,42,79,73
Old Dominion,Georgia State,39,21,86,68
Georgia State,Old Dominion,3,45,73,64
Old Dominion,Georgia State,38,20,85,69
Georgia State,Old Dominion,31,42,74,71
Old Dominion,Georgia State,52,17,70,69
Georgia State,Old Dominion,13,34,79,68
Old Dominion,Georgia State,41,3,90,54
Georgia State,Old Dominion,9,38,77,80
Old Dominion,Georgia State,35,10,77,63
Georgia State,Old Dominion,6,45,72,80
