team,opp,pts,opp_pts,plays,opp_plays
TCU,Cincinnati,10,34,59,73
Cincinnati,TCU,23,13,72,63
TCU,Cincinnati,41,21,74,72
Cincinnati,TCU,14,45,58,76
TCU,Cincinnati,24,28,69,72
Cincinnati,TCU,10,28,71,64
TCU,Cincinnati,9,24,77,62
Cincinnati,TCU,24,21,74,68
TCU,Cincinnati,44,14,81,58
Cincinnati,TCU,21,37,65,73
TCU,Cincinnati,23,45,70,63
Cincinnati,TCU,17,20,56,79
TCU,Cincinnati,27,7,79,52
Cincinnati,TCU,17,21,74,67
TCU,Cincinnati,20,20,72,73
Cincinnati,TCU,13,35,67,71
TCU,Cincinnati,10,28,78,62
Cincinnati,TCU,27,21,77,60
TCU,Cincinnati,27,23,80,62
Cincinnati,TCU,24,33,66,72
TCU,Cincinnati,21,21,65,68
Cincinnati,TCU,24,17,69,66
TCU,Cincinnati,30,14,73,62
Cincinnati,TCU,21,31,68,70
TCU,Cincinnati,21,24,70,71
Cincinnati,TCU,23,14,82,60
TCU,Cincinnati,52,17,75,62
Cincinnati,TCU,34,14,74,81
TCU,Cincinnati,30,17,76,66
Cincinnati,TCU,27,7,73,61
TCU,Cincinnati,20,7,74,58
Cincinnati,TCU,45,27,67,74
TCU,Cincinnati,28,35,76,73
Cincinnati,TCU,24,30,71,68
TCU,Cincinnati,13,10,71,67
Cincinnati,TCU,30,20,80,64
TCU,Cincinnati,32,21,85,55
Cincinnati,TCU,28,27,63,77
TCU,Cincinnati,23,21,70,70
Cincinnati,TCU,31,7,83,59
TCU,Cincinnati,17,30,64,77
Cincinnati,TCU,24,21,68,73
TCU,Cincinnati,16,23,71,68
Cincinnati,TCU,14,17,77,68
TCU,Cincinnati,10,49,65,80
Cincinnati,TCU,23,10,74,64
TCU,Cincinnati,34,13,76,64
Cincinnati,TCU,9,21,73,68
TCU,Cincinnati,34,31,80,62
Cincinnati,TCU,45,20,82,67
TCU,Cincinnati,28,17,63,75
Cincinnati,TCU,13,45,67,75
TCU,Cincinnati,14,31,66,69
Cincinnati,TCU,34,14,82,56
TCU,Cincinnati,20,31,84,57
Cincinnati,TCU,14,16,62,75
TCU,Cincinnati,23,28,71,74
Cincinnati,TCU,28,31,66,81
TCU,Cincinnati,23,17,68,69
Cincinnati,TCU,16,13,68,72
TCU,Cincinnati,24,10,74,62
Cincinnati,TCU,14,21,73,71
TCU,Cincinnati,31,20,65,78
Cincinnati,TCU,21,3,75,71
TCU,Cincinnati,10,28,69,70
Cincinnati,TCU,17,31,68,71
TCU,Cincinnati,24,17,71,71
Cincinnati,TCU,14,24,76,64
TCU,Cincinnati,42,13,66,77
Cincinnati,TCU,41,3,77,64
TCU,Cincinnati,31,20,70,75
Cincinnati,TCU,17,14,68,80
TCU,Cincinnati,31,31,74,70
Cincinnati,TCU,16,27,75,65
TCU,Cincinnati,24,35,72,81
Cincinnati,TCU,31,34,76,70
TCU,Cincinnati,27,14,77,66
Cincinnati,TCU,17,34,73,68
TCU,Cincinnati,21,28,76,68
Cincinnati,TCU,28,20,66,73
TCU,Cincinnati,28,24,65,77
Cincinnati,TCU,28,16,69,72
TCU,Cincinnati,20,34,77,71
Cincinnati,TCU,3,24,67,77
TCU,Cincinnati,34,14,77,62
Cincinnati,TCU,20,23,78,62
TCU,Cincinnati,45,13,69,73
Cincinnati,TCU,35,37,87,68
TCU,Cincinnati,20,30,61,80
Cincinnati,TCU,31,27,77,72
TCU,Cincinnati,24,20,72,68
Cincinnati,TCU,27,21,76,61
TCU,Cincinnati,21,31,62,80
Cincinnati,TCU,24,31,76,65
TCU,Cincinnati,21,27,74,77
Cincinnati,TCU,20,7,68,71
TCU,Cincinnati,20,14,79,65
Cincinnati,TCU,13,27,74,65
TCU,Cincinnati,28,19,64,71
Cincinnati,TCU,41,24,74,68
TCU,Cincinnati,34,0,70,71
Cincinnati,TCU,24,17,70,66
TCU,Cincinnati,28,10,75,61
Cincinnati,TCU,27,27,83,64
TCU,Cincinnati,20,17,75,62
Cincinnati,TCU,17,17,74,66
TCU,Cincinnati,21,17,73,61
Cincinnati,TCU,21,21,85,65
TCU,Cincinnati,27,45,61,82
Cincinnati,TCU,21,31,73,74
TCU,Cincinnati,24,17,66,70
Cincinnati,TCU,6,23,75,72
TCU,Cincinnati,21,17,71,71
Cincinnati,TCU,24,24,68,71
TCU,Cincinnati,7,38,60,83
Cincinnati,TCU,20,28,68,75
TCU,Cincinnati,34,14,76,54
Cincinnati,TCU,30,17,82,66
TCU,Cincinnati,34,27,72,69
Cincinnati,TCU,31,38,65,73
TCU,Cincinnati,14,31,59,72
Cincinnati,TCU,27,24,72,66
TCU,Cincinnati,16,21,75,63
Cincinnati,TCU,14,38,72,67
TCU,Cincinnati,24,24,74,69
Cincinnati,TCU,14,20,67,78
TCU,Cincinnati,34,17,67,64
Cincinnati,TCU,20,17,68,76
TCU,Cincinnati,27,26,63,74
Cincinnati,TCU,27,14,75,71
TCU,Cincinnati,27,10,66,69
Cincinnati,TCU,30,24,83,62
TCU,Cincinnati,38,20,68,67
Cincinnati,TCU,20,31,69,69
TCU,Cincinnati,38,20,71,65
Cincinnati,TCU,28,14,73,66
TCU,Cincinnati,31,7,75,61
Cincinnati,TCU,44,16,79,64
TCU,Cincinnati,20,10,72,71
Cincinnati,TCU,14,13,69,74
TCU,Cincinnati,31,7,77,65
Cincinnati,TCU,13,31,68,64
TCU,Cincinnati,23,6,77,64
Cincinnati,TCU,17,13,61,84
TCU,Cincinnati,41,21,77,59
Cincinnati,TCU,20,28,73,68
TCU,Cincinnati,27,24,69,68
Cincinnati,TCU,20,13,72,64
TCU,Cincinnati,23,26,70,70
Cincinnati,TCU,6,13,77,66
TCU,Cincinnati,38,24,64,76
Cincinnati,TCU,49,7,86,64
TCU,Cincinnati,7,13,63,83
Cincinnati,TCU,27,24,65,79
TCU,Cincinnati,16,52,67,81
Cincinnati,TCU,28,38,77,69
TCU,Cincinnati,27,17,78,65
Cincinnati,TCU,20,23,80,64
TCU,Cincinnati,20,31,78,64
Cincinnati,TCU,31,12,68,69
TCU,Cincinnati,23,24,80,61
Cincinnati,TCU,14,20,60,72
TCU,Cincinnati,24,14,63,73
Cincinnati,TCU,24,21,76,59
TCU,Cincinnati,16,23,61,70
Cincinnati,TCU,17,38,72,77
TCU,Cincinnati,27,24,79,71
Cincinnati,TCU,10,27,57,78
TCU,Cincinnati,59,10,82,60
Cincinnati,TCU,24,17,67,69
TCU,Cincinnati,21,19,67,77
Cincinnati,TCU,23,28,71,72
TCU,Cincinnati,17,17,81,57
Cincinnati,TCU,34,38,59,80
TCU,Cincinnati,27,14,82,62
Cincinnati,TCU,27,10,81,64
TCU,Cincinnati,3,13,74,61
Cincinnati,TCU,41,3,81,69
TCU,Cincinnati,12,20,64,73
Cincinnati,TCU,17,21,72,65
TCU,Cincinnati,14,23,62,75
Cincinnati,TCU,31,21,72,61
TCU,Cincinnati,17,31,65,80
Cincinnati,TCU,17,28,60,72
TCU,Cincinnati,19,17,71,69
Cincinnati,TCU,29,14,69,71
TCU,Cincinnati,36,35,72,64
Cincinnati,TCU,3,27,69,64
TCU,Cincinnati,17,35,74,68
Cincinnati,TCU,17,24,60,73
TCU,Cincinnati,20,21,74,61
Cincinnati,TCU,24,37,75,63
TCU,Cincinnati,34,9,80,58
Cincinnati,TCU,28,23,69,73
TCU,Cincinnati,27,35,74,73
Cincinnati,TCU,3,34,64,75
TCU,Cincinnati,9,20,55,80
Cincinnati,TCU,14,24,69,69
TCU,Cincinnati,7,14,72,70
Cincinnati,TCU,48,10,80,68
TCU,Cincinnati,24,24,76,66
Cincinnati,TCU,24,35,71,65
TCU,Cincinnati,28,14,68,80
Cincinnati,TCU,21,31,65,73
TCU,Cincinnati,38,14,72,57
Cincinnati,TCU,17,23,67,68
TCU,Cincinnati,17,35,73,69
Cincinnati,TCU,14,27,68,72
TCU,Cincinnati,28,45,70,72
Cincinnati,TCU,26,10,81,58
TCU,Cincinnati,27,26,74,71
Cincinnati,TCU,24,34,68,75
TCU,Cincinnati,21,47,65,74
Cincinnati,TCU,19,13,72,72
TCU,Cincinnati,24,30,81,69
Cincinnati,TCU,7,27,78,61
TCU,Cincinnati,28,41,71,75
Cincinnati,TCU,27,17,73,62
TCU,Cincinnati,38,20,79,57
Cincinnati,TCU,33,24,73,65
TCU,Cincinnati,30,3,76,63
Cincinnati,TCU,20,20,74,68
TCU,Cincinnati,24,21,60,79
Cincinnati,TCU,31,24,70,72
TCU,Cincinnati,31,27,67,76
Cincinnati,TCU,24,24,75,71
TCU,Cincinnati,10,31,62,81
Cincinnati,TCU,27,20,64,76
TCU,Cincinnati,17,34,85,65
Cincinnati,TCU,23,17,69,71
TCU,Cincinnati,35,13,75,67
Cincinnati,TCU,30,27,86,61
TCU,Cincinnati,17,17,74,64
Cincinnati,TCU,24,28,74,67
TCU,Cincinnati,42,10,75,68
Cincinnati,TCU,34,10,75,66
TCU,Cincinnati,42,7,72,69
Cincinnati,TCU,27,23,67,75
TCU,Cincinnati,31,21,72,65
Cincinnati,TCU,27,31,83,63
TCU,Cincinnati,42,7,82,55
Cincinnati,TCU,24,13,82,57
TCU,Cincinnati,17,7,72,69
Cincinnati,TCU,17,31,69,73
TCU,Cincinnati,23,45,74,80
Cincinnati,TCU,21,20,69,74
TCU,Cincinnati,21,30,73,75
Cincinnati,TCU,31,28,78,66
TCU,Cincinnati,17,24,76,62
Cincinnati,TCU,3,28,59,81
TCU,Cincinnati,20,27,69,70
Cincinnati,TCU,47,20,86,55
TCU,Cincinnati,27,28,70,68
Cincinnati,TCU,20,28,70,62
TCU,Cincinnati,35,20,68,69
Cincinnati,TCU,13,34,69,68
TCU,Cincinnati,39,20,79,61
Cincinnati,TCU,20,14,79,57
TCU,Cincinnati,28,20,60,80
Cincinnati,TCU,3,13,78,62
TCU,Cincinnati,24,21,68,75
Cincinnati,TCU,37,10,84,61
TCU,Cincinnati,27,17,74,66
Cincinnati,TCU,31,42,66,74
TCU,Cincinnati,13,24,66,74
Cincinnati,TCU,20,38,69,73
TCU,Cincinnati,27,34,73,64
Cincinnati,TCU,28,17,75,74
TCU,Cincinnati,31,21,81,59
Cincinnati,TCU,23,31,79,64
TCU,Cincinnati,28,7,79,63
Cincinnati,TCU,17,24,67,62
TCU,Cincinnati,20,14,76,65
Cincinnati,TCU,14,45,66,73
TCU,Cincinnati,7,20,69,69
Cincinnati,TCU,34,21,72,71
TCU,Cincinnati,31,33,74,73
Cincinnati,TCU,14,33,60,78
TCU,Cincinnati,17,31,70,71
Cincinnati,TCU,31,10,76,60
TCU,Cincinnati,14,23,58,80
Cincinnati,TCU,27,34,80,62
TCU,Cincinnati,38,7,82,61
Cincinnati,TCU,37,10,81,67
TCU,Cincinnati,13,17,76,69
Cincinnati,TCU,17,38,65,72
TCU,Cincinnati,23,41,80,67
Cincinnati,TCU,26,10,71,66
TCU,Cincinnati,27,20,72,64
Cincinnati,TCU,24,38,68,68
TCU,Cincinnati,20,27,81,62
Cincinnati,TCU,17,26,61,75
TCU,Cincinnati,14,28,75,60
Cincinnati,TCU,21,21,83,56
TCU,Cincinnati,35,7,76,64
Cincinnati,TCU,19,23,74,72
TCU,Cincinnati,13,31,84,62
Cincinnati,TCU,33,14,71,63
TCU,Cincinnati,24,3,69,65
Cincinnati,TCU,7,31,57,76
TCU,Cincinnati,27,28,76,72
Cincinnati,TCU,3,21,69,70
TCU,Cincinnati,42,13,76,66
Cincinnati,TCU,28,24,67,72
TCU,Cincinnati,20,21,76,61
Cincinnati,TCU,13,41,67,80
TCU,Cincinnati,49,21,66,62
Cincinnati,TCU,35,14,78,61
TCU,Cincinnati,31,42,78,68
Cincinnati,TCU,13,27,71,69
TCU,Cincinnati,13,24,66,74
Cincinnati,TCU,31,7,80,60
TCU,Cincinnati,14,27,68,71
Cincinnati,TCU,16,34,74,72
TCU,Cincinnati,6,30,60,78
Cincinnati,TCU,34,13,79,62
TCU,Cincinnati,17,34,72,74
Cincinnati,TCU,14,16,52,77
TCU,Cincinnati,17,10,72,65
Cincinnati,TCU,24,24,74,70
TCU,Cincinnati,16,41,64,69
Cincinnati,TCU,27,31,86,65
TCU,Cincinnati,17,34,83,65
Cincinnati,TCU,20,24,82,64
TCU,Cincinnati,35,21,74,62
Cincinnati,TCU,9,17,66,75
TCU,Cincinnati,14,24,71,65
Cincinnati,TCU,16,13,69,68
TCU,Cincinnati,30,21,75,67
Cincinnati,TCU,27,17,75,67
TCU,Cincinnati,13,24,75,66
Cincinnati,TCU,14,27,66,71
TCU,Cincinnati,16,14,73,63
Cincinnati,TCU,23,42,65,75
TCU,Cincinnati,17,9,67,68
Cincinnati,TCU,10,30,65,73
TCU,Cincinnati,17,14,78,68
Cincinnati,TCU,21,21,68,76
TCU,Cincinnati,42,28,84,62
Cincinnati,TCU,27,7,73,71
TCU,Cincinnati,10,24,72,68
Cincinnati,TCU,24,45,78,64
TCU,Cincinnati,20,48,70,77
Cincinnati,TCU,24,28,63,75
TCU,Cincinnati,35,20,64,77
Cincinnati,TCU,28,28,66,72
TCU,Cincinnati,34,28,80,58
Cincinnati,TCU,20,27,66,77
TCU,Cincinnati,17,31,70,68
Cincinnati,TCU,14,31,62,73
TCU,Cincinnati,38,20,70,62
Cincinnati,TCU,37,10,77,59
TCU,Cincinnati,21,24,76,72
Cincinnati,TCU,23,21,70,71
TCU,Cincinnati,23,14,71,72
Cincinnati,TCU,17,31,71,73
TCU,Cincinnati,28,21,70,70
Cincinnati,TCU,17,7,66,80
TCU,Cincinnati,31,28,73,70
Cincinnati,TCU,6,37,58,77
TCU,Cincinnati,28,24,77,68
Cincinnati,TCU,38,20,75,67
TCU,Cincinnati,21,14,76,65
Cincinnati,TCU,24,31,70,71
TCU,Cincinnati,21,17,54,84
Cincinnati,TCU,30,14,81,60
TCU,Cincinnati,31,9,73,68
Cincinnati,TCU,19,0,84,59
TCU,Cincinnati,17,31,67,67
Cincinnati,TCU,31,20,62,84
TCU,Cincinnati,35,20,76,71
Cincinnati,TCU,24,37,67,75
TCU,Cincinnati,45,14,87,57
Cincinnati,TCU,24,49,71,69
TCU,Cincinnati,28,3,67,67
Cincinnati,TCU,16,42,76,66
TCU,Cincinnati,13,27,85,62
Cincinnati,TCU,13,27,56,83
TCU,Cincinnati,14,27,69,72
Cincinnati,TCU,7,19,54,83
TCU,Cincinnati,24,14,76,72
Cincinnati,TCU,35,14,81,62
TCU,Cincinnati,31,28,68,73
Cincinnati,TCU,38,27,72,74
TCU,Cincinnati,21,27,66,70
Cincinnati,TCU,7,28,72,63
TCU,Cincinnati,3,37,65,82
Cincinnati,TCU,17,13,76,71
TCU,Cincinnati,17,27,68,72
Cincinnati,TCU,20,23,64,77
TCU,Cincinnati,38,19,74,70
Cincinnati,TCU,31,28,75,61
TCU,Cincinnati,17,0,71,63
Cincinnati,TCU,13,41,63,80
TCU,Cincinnati,23,14,75,62
Cincinnati,TCU,27,17,71,77
TCU,Cincinnati,17,14,80,62
Cincinnati,TCU,10,12,72,72
TCU,Cincinnati,21,27,61,78
Cincinnati,TCU,49,21,69,76
TCU,Cincinnati,10,37,62,74
Cincinnati,TCU,27,17,71,63
TCU,Cincinnati,31,31,77,70
Cincinnati,TCU,27,23,76,69
TCU,Cincinnati,44,14,82,54
Cincinnati,TCU,28,24,77,74
TCU,Cincinnati,17,21,70,68
Cincinnati,TCU,21,31,73,74
TCU,Cincinnati,38,17,77,68
Cincinnati,TCU,45,7,89,51
TCU,Cincinnati,38,28,72,76
Cincinnati,TCU,28,24,74,70
TCU,Cincinnati,27,17,74,64
Cincinnati,TCU,19,14,78,67
TCU,Cincinnati,31,10,69,65
Cincinnati,TCU,21,24,66,71
TCU,Cincinnati,38,17,79,68
Cincinnati,TCU,26,21,75,61
TCU,Cincinnati,16,31,66,73
Cincinnati,TCU,20,42,78,66
TCU,Cincinnati,16,33,72,60
Cincinnati,TCU,35,24,75,69
