team,opp,pts,opp_pts,plays,opp_plays
James Madison,Coastal Carolina,17,10,67,49
Coastal Carolina,James Madison,10,35,68,59
James Madison,Coastal Carolina,42,21,71,50
Coastal Carolina,James Madison,3,27,57,62
James Madison,Coastal Carolina,41,0,69,48
Coastal Carolina,James Madison,3,21,57,63
James Madison,Coastal Carolina,31,7,69,42
Coastal Carolina,James Madison,3,21,64,61
James Madison,Coastal Carolina,10,17,61,62
Coastal Carolina,James Madison,7,28,66,59
James Madison,Coastal Carolina,27,24,69,59
Coastal Carolina,James Madison,17,17,72,51
James Madison,Coastal Carolina,52,0,71,46
Coastal Carolina,James Madison,7,48,51,70
James Madison,Coastal Carolina,34,3,69,52
Coastal Carolina,James Madison,7,42,62,57
James Madison,Coastal Carolina,28,6,66,57
Coastal Carolina,James Madison,0,27,67,58
James Madison,Coastal Carolina,13,13,64,58
Coastal Carolina,James Madison,9,33,64,59
James Madison,Coastal Carolina,45,13,60,66
Coastal Carolina,James Madison,24,42,74,58
James Madison,Coastal Carolina,23,10,61,48
Coastal Carolina,James Madison,13,35,65,56
James Madison,Coastal Carolina,38,15,59,70
Coastal Carolina,James Madison,0,27,55,59
James Madison,Coastal Carolina,31,13,62,64
Coastal Carolina,James Madison,24,17,78,55
James Madison,Coastal Carolina,45,7,79,41
Coastal Carolina,James Madison,13,49,47,72
James Madison,Coastal Carolina,31,24,67,58
Coastal Carolina,James Madison,10,45,54,67
James Madison,Coastal Carolina,24,24,68,53
Coastal Carolina,James Madison,14,28,55,62
James Madison,Coastal Carolina,24,14,62,59
Coastal Carolina,James Madison,3,24,58,63
James Madison,Coastal Carolina,28,17,67,58
Coastal Carolina,James Madison,7,20,62,59
James Madison,Coastal Carolina,35,10,65,57
Coastal Carolina,James Madison,3,42,53,66
James Madison,Coastal Carolina,42,3,63,69
Coastal Carolina,James Madison,17,35,57,59
James Madison,Coastal Carolina,30,16,63,56
Coastal Carolina,James Madison,14,20,66,60
James Madison,Coastal Carolina,49,6,68,65
Coastal Carolina,James Madison,13,21,65,59
James Madison,Coastal Carolina,23,14,62,53
Coastal Carolina,James Madison,14,21,67,53
James Madison,Coastal Carolina,41,0,65,54
Coastal Carolina,James Madison,13,28,62,61
James Madison,Coastal Carolina,34,7,59,63
Coastal Carolina,James Madison,14,48,60,69
James Madison,Coastal Carolina,51,17,73,46
Coastal Carolina,James Madison,14,31,60,64
James Madison,Coastal Carolina,38,17,72,52
Coastal Carolina,James Madison,35,31,75,56
James Madison,Coastal Carolina,37,3,69,53
Coastal Carolina,James Madison,0,34,65,61
James Madison,Coastal Carolina,20,17,59,66
Coastal Carolina,James Madison,3,9,58,65
James Madison,Coastal Carolina,28,17,62,67
Coastal Carolina,James Madison,0,42,55,64
James Madison,Coastal Carolina,17,17,71,53
Coastal Carolina,James Madison,3,38,49,71
James Madison,Coastal Carolina,23,0,71,43
Coastal Carolina,James Madison,3,17,59,56
James Madison,Coastal Carolina,41,21,66,56
Coastal Carolina,James Madison,10,20,57,58
James Madison,Coastal Carolina,28,14,63,66
Coastal Carolina,James Madison,7,28,60,64
James Madison,Coastal Carolina,20,3,68,49
Coastal Carolina,James Madison,13,28,64,57
James Madison,Coastal Carolina,31,10,69,55
Coastal Carolina,James Madison,10,42,55,63
James Madison,Coastal Carolina,24,20,67,56
Coastal Carolina,James Madison,13,14,73,49
James Madison,Coastal Carolina,49,3,64,57
Coastal Carolina,James Madison,9,20,51,66
James Madison,Coastal Carolina,31,6,62,57
Coastal Carolina,James Madison,13,14,71,54
James Madison,Coastal Carolina,35,17,59,64
Coastal Carolina,James Madison,3,24,61,59
James Madison,Coastal Carolina,45,0,70,48
Coastal Carolina,James Madison,10,28,64,57
James Madison,Coastal Carolina,40,7,68,58
Coastal Carolina,James Madison,13,28,64,60
James Madison,Coastal Carolina,34,7,64,56
Coastal Carolina,James Madison,3,23,57,62
James Madison,Coastal Carolina,34,14,70,49
Coastal Carolina,James Madison,24,24,67,65
James Madison,Coastal Carolina,52,10,72,48
Coastal Carolina,James Madison,0,10,54,65
James Madison,Coastal Carolina,41,16,68,59
Coastal Carolina,James Madison,10,45,58,65
James Madison,Coastal Carolina,42,0,72,50
Coastal Carolina,James Madison,14,27,56,72
James Madison,Coastal Carolina,42,3,62,61
Coastal Carolina,James Madison,14,30,61,56
James Madison,Coastal Carolina,41,20,69,57
Coastal Carolina,James Madison,17,17,57,60
James Madison,Coastal Carolina,45,0,74,44
Coastal Carolina,James Madison,6,37,54,69
James Madison,Coastal Carolina,28,10,67,58
Coastal Carolina,James Madison,0,45,60,66
James Madison,Coastal Carolina,28,13,63,52
Coastal Carolina,James Madison,0,44,51,70
James Madison,Coastal Carolina,27,0,65,53
Coastal Carolina,James Madison,13,24,67,59
James Madison,Coastal Carolina,41,7,66,52
Coastal Carolina,James Madison,24,24,69,55
James Madison,Coastal Carolina,17,17,57,66
Coastal Carolina,James Madison,14,34,54,67
James Madison,Coastal Carolina,42,0,69,48
Coastal Carolina,James Madison,3,13,50,67
James Madison,Coastal Carolina,24,10,67,62
Coastal Carolina,James Madison,31,27,73,57
James Madison,Coastal Carolina,24,14,64,60
Coastal Carolina,James Madison,0,45,60,70
James Madison,Coastal Carolina,31,20,62,53
Coastal Carolina,James Madison,9,14,61,60
James Madison,Coastal Carolina,28,6,57,66
Coastal Carolina,James Madison,31,28,69,56
James Madison,Coastal Carolina,56,7,72,53
Coastal Carolina,James Madison,0,27,57,65
James Madison,Coastal Carolina,28,14,64,54
Coastal Carolina,James Madison,7,27,39,72
James Madison,Coastal Carolina,28,31,62,67
Coastal Carolina,James Madison,10,27,71,55
James Madison,Coastal Carolina,10,0,64,54
Coastal Carolina,James Madison,17,28,70,56
James Madison,Coastal Carolina,34,6,68,58
Coastal Carolina,James Madison,3,31,62,61
James Madison,Coastal Carolina,45,17,65,51
Coastal Carolina,James Madison,14,35,67,57
James Madison,Coastal Carolina,45,10,68,49
Coastal Carolina,James Madison,0,41,50,73
James Madison,Coastal Carolina,34,14,66,52
Coastal Carolina,James Madison,17,17,61,57
James Madison,Coastal Carolina,35,10,65,51
Coastal Carolina,James Madison,6,31,67,60
James Madison,Coastal Carolina,30,14,59,59
Coastal Carolina,James Madison,31,24,59,65
James Madison,Coastal Carolina,16,7,64,58
Coastal Carolina,James Madison,20,0,67,56
James Madison,Coastal Carolina,24,13,56,63
Coastal Carolina,James Madison,10,17,63,60
James Madison,Coastal Carolina,27,7,69,47
Coastal Carolina,James Madison,14,21,68,59
James Madison,Coastal Carolina,27,27,61,67
Coastal Carolina,James Madison,3,35,62,55
James Madison,Coastal Carolina,20,0,63,55
Coastal Carolina,James Madison,14,38,59,71
James Madison,Coastal Carolina,31,3,69,54
Coastal Carolina,James Madison,20,31,58,63
James Madison,Coastal Carolina,38,14,68,49
Coastal Carolina,James Madison,7,31,59,66
James Madison,Coastal Carolina,30,13,55,76
Coastal Carolina,James Madison,3,24,65,57
James Madison,Coastal Carolina,20,17,55,63
Coastal Carolina,James Madison,13,13,62,65
James Madison,Coastal Carolina,21,27,56,77
Coastal Carolina,James Madison,13,10,71,55
James Madison,Coastal Carolina,24,3,63,63
Coastal Carolina,James Madison,21,14,66,59
James Madison,Coastal Carolina,38,0,69,54
Coastal Carolina,James Madison,13,27,59,65
James Madison,Coastal Carolina,20,7,59,63
Coastal Carolina,James Madison,20,7,71,57
James Madison,Coastal Carolina,41,14,65,59
Coastal Carolina,James Madison,6,17,64,62
James Madison,Coastal Carolina,20,10,70,50
Coastal Carolina,James Madison,0,41,45,67
James Madison,Coastal Carolina,49,7,66,48
Coastal Carolina,James Madison,21,33,72,60
James Madison,Coastal Carolina,34,17,69,64
Coastal Carolina,James Madison,14,30,53,67
James Madison,Coastal Carolina,21,27,55,69
Coastal Carolina,James Madison,7,31,63,69
James Madison,Coastal Carolina,31,6,70,52
Coastal Carolina,James Madison,17,24,66,55
James Madison,Coastal Carolina,45,6,58,69
Coastal Carolina,James Madison,14,17,56,60
James Madison,Coastal Carolina,24,10,53,68
Coastal Carolina,James Madison,17,21,66,56
James Madison,Coastal Carolina,41,14,72,54
Coastal Carolina,James Madison,7,13,47,68
James Madison,Coastal Carolina,34,0,69,51
Coastal Carolina,James Madison,6,21,62,60
James Madison,Coastal Carolina,41,10,73,45
Coastal Carolina,James Madison,14,24,61,57
James Madison,Coastal Carolina,24,6,61,60
Coastal Carolina,James Madison,0,45,55,65
James Madison,Coastal Carolina,34,10,68,48
Coastal Carolina,James Madison,19,20,78,53
James Madison,Coastal Carolina,27,7,65,50
Coastal Carolina,James Madison,17,31,65,60
James Madison,Coastal Carolina,14,14,61,62
Coastal Carolina,James Madison,27,35,74,54
James Madison,Coastal Carolina,31,14,64,55
Coastal Carolina,James Madison,17,28,54,65
James Madison,Coastal Carolina,34,0,72,45
Coastal Carolina,James Madison,13,21,68,54
James Madison,Coastal Carolina,45,10,65,59
Coastal Carolina,James Madison,21,38,58,67
James Madison,Coastal Carolina,20,3,73,46
Coastal Carolina,James Madison,7,30,55,63
James Madison,Coastal Carolina,33,3,65,61
Coastal Carolina,James Madison,3,31,53,69
James Madison,Coastal Carolina,35,7,70,56
Coastal Carolina,James Madison,7,13,56,75
James Madison,Coastal Carolina,38,6,62,54
Coastal Carolina,James Madison,13,17,54,68
James Madison,Coastal Carolina,27,7,61,63
Coastal Carolina,James Madison,0,28,63,64
James Madison,Coastal Carolina,31,13,68,58
Coastal Carolina,James Madison,16,34,65,54
James Madison,Coastal Carolina,35,23,53,78
Coastal Carolina,James Madison,7,17,47,64
James Madison,Coastal Carolina,23,3,76,50
Coastal Carolina,James Madison,14,24,68,58
James Madison,Coastal Carolina,34,10,62,54
Coastal Carolina,James Madison,28,31,64,61
James Madison,Coastal Carolina,35,3,67,56
Coastal Carolina,James Madison,13,28,70,57
James Madison,Coastal Carolina,28,7,68,50
Coastal Carolina,James Madison,7,12,65,58
James Madison,Coastal Carolina,66,13,62,68
Coastal Carolina,James Madison,35,28,73,57
James Madison,Coastal Carolina,16,17,65,56
Coastal Carolina,James Madison,7,31,55,64
James Madison,Coastal Carolina,23,7,62,66
Coastal Carolina,James Madison,17,21,72,57
James Madison,Coastal Carolina,56,0,73,44
Coastal Carolina,James Madison,14,35,58,67
James Madison,Coastal Carolina,55,14,75,50
Coastal Carolina,James Madison,3,44,57,65
James Madison,Coastal Carolina,20,3,70,48
Coastal Carolina,James Madison,0,17,71,57
James Madison,Coastal Carolina,31,10,73,52
Coastal Carolina,James Madison,14,31,60,60
James Madison,Coastal Carolina,21,6,72,53
Coastal Carolina,James Madison,14,28,70,58
James Madison,Coastal Carolina,35,10,62,58
Coastal Carolina,James Madison,13,27,76,60
James Madison,Coastal Carolina,27,3,68,49
Coastal Carolina,James Madison,27,41,63,63
James Madison,Coastal Carolina,28,6,65,67
Coastal Carolina,James Madison,7,16,55,67
James Madison,Coastal Carolina,20,10,58,66
Coastal Carolina,James Madison,7,27,61,60
James Madison,Coastal Carolina,31,10,61,57
Coastal Carolina,James Madison,24,13,64,64
James Madison,Coastal Carolina,23,10,66,50
Coastal Carolina,James Madison,0,21,51,63
James Madison,Coastal Carolina,35,0,69,53
Coastal Carolina,James Madison,0,26,49,66
James Madison,Coastal Carolina,28,7,64,51
Coastal Carolina,James Madison,3,27,62,60
James Madison,Coastal Carolina,28,7,59,68
Coastal Carolina,James Madison,7,30,65,59
James Madison,Coastal Carolina,17,14,61,56
Coastal Carolina,James Madison,0,38,61,61
James Madison,Coastal Carolina,31,21,61,68
Coastal Carolina,James Madison,13,30,57,61
James Madison,Coastal Carolina,31,24,61,66
Coastal Carolina,James Madison,10,20,60,64
James Madison,Coastal Carolina,17,20,66,56
Coastal Carolina,James Madison,24,23,69,60
James Madison,Coastal Carolina,41,3,73,44
Coastal Carolina,James Madison,3,35,54,64
James Madison,Coastal Carolina,35,10,68,46
Coastal Carolina,James Madison,10,31,68,58
James Madison,Coastal Carolina,20,17,57,68
Coastal Carolina,James Madison,24,10,79,55
James Madison,Coastal Carolina,41,10,70,45
Coastal Carolina,James Madison,17,24,75,53
James Madison,Coastal Carolina,28,24,60,62
Coastal Carolina,James Madison,6,10,64,53
James Madison,Coastal Carolina,38,17,67,55
Coastal Carolina,James Madison,3,24,61,61
James Madison,Coastal Carolina,42,13,67,60
Coastal Carolina,James Madison,0,56,46,74
James Madison,Coastal Carolina,27,3,62,74
Coastal Carolina,James Madison,3,21,68,61
James Madison,Coastal Carolina,31,20,58,63
Coastal Carolina,James Madison,13,21,76,52
James Madison,Coastal Carolina,34,10,67,53
Coastal Carolina,James Madison,7,30,47,64
James Madison,Coastal Carolina,49,10,67,58
Coastal Carolina,James Madison,3,3,63,59
James Madison,Coastal Carolina,31,14,62,60
Coastal Carolina,James Madison,7,35,55,70
James Madison,Coastal Carolina,45,3,68,58
Coastal Carolina,James Madison,0,27,61,57
James Madison,Coastal Carolina,42,7,73,42
Coastal Carolina,James Madison,14,3,56,64
James Madison,Coastal Carolina,38,14,57,60
Coastal Carolina,James Madison,17,27,55,65
James Madison,Coastal Carolina,15,10,60,55
Coastal Carolina,James Madison,6,35,63,61
James Madison,Coastal Carolina,37,3,70,51
Coastal Carolina,James Madison,10,10,59,60
James Madison,Coastal Carolina,23,10,54,65
Coastal Carolina,James Madison,34,17,77,50
James Madison,Coastal Carolina,30,7,70,59
Coastal Carolina,James Madison,13,35,68,59
James Madison,Coastal Carolina,38,0,70,47
Coastal Carolina,James Madison,14,45,50,71
James Madison,Coastal Carolina,14,10,55,68
Coastal Carolina,James Madison,10,31,54,67
James Madison,Coastal Carolina,24,24,58,69
Coastal Carolina,James Madison,14,7,72,55
James Madison,Coastal Carolina,38,7,64,53
Coastal Carolina,James Madison,13,21,69,62
James Madison,Coastal Carolina,30,17,70,46
Coastal Carolina,James Madison,7,41,57,66
James Madison,Coastal Carolina,28,6,66,53
Coastal Carolina,James Madison,17,34,71,57
James Madison,Coastal Carolina,10,16,63,58
Coastal Carolina,James Madison,14,24,60,63
James Madison,Coastal Carolina,35,10,65,55
Coastal Carolina,James Madison,10,23,64,56
James Madison,Coastal Carolina,41,10,67,55
Coastal Carolina,James Madison,7,30,53,66
James Madison,Coastal Carolina,35,14,54,61
Coastal Carolina,James Madison,7,28,55,64
James Madison,Coastal Carolina,17,22,58,68
Coastal Carolina,James Madison,20,28,68,50
James Madison,Coastal Carolina,41,17,60,65
Coastal Carolina,James Madison,7,30,62,54
James Madison,Coastal Carolina,42,14,62,57
Coastal Carolina,James Madison,13,24,58,61
James Madison,Coastal Carolina,34,7,62,60
Coastal Carolina,James Madison,17,31,64,61
James Madison,Coastal Carolina,20,7,67,51
Coastal Carolina,James Madison,3,34,54,62
James Madison,Coastal Carolina,24,13,54,67
Coastal Carolina,James Madison,0,41,53,62
James Madison,Coastal Carolina,31,0,63,57
Coastal Carolina,James Madison,3,33,44,71
James Madison,Coastal Carolina,24,20,58,63
Coastal Carolina,James Madison,14,24,66,59
James Madison,Coastal Carolina,31,6,59,59
Coastal Carolina,James Madison,30,17,70,60
James Madison,Coastal Carolina,17,17,67,59
Coastal Carolina,James Madison,10,35,56,62
James Madison,Coastal Carolina,17,0,63,48
Coastal Carolina,James Madison,3,35,62,61
James Madison,Coastal Carolina,14,21,52,71
Coastal Carolina,James Madison,6,24,64,62
James Madison,Coastal Carolina,28,13,55,68
Coastal Carolina,James Madison,10,41,66,63
James Madison,Coastal Carolina,48,14,74,57
Coastal Carolina,James Madison,10,20,59,65
James Madison,Coastal Carolina,31,7,65,52
Coastal Carolina,James Madison,0,31,46,74
James Madison,Coastal Carolina,35,3,67,56
Coastal Carolina,James Madison,14,28,63,54
James Madison,Coastal Carolina,20,20,60,70
Coastal Carolina,James Madison,14,34,55,63
James Madison,Coastal Carolina,31,34,56,75
Coastal Carolina,James Madison,3,24,55,62
James Madison,Coastal Carolina,24,7,63,51
Coastal Carolina,James Madison,7,37,59,63
James Madison,Coastal Carolina,21,3,64,63
Coastal Carolina,James Madison,10,24,68,57
James Madison,Coastal Carolina,34,13,56,70
Coastal Carolina,James Madison,3,31,62,58
James Madison,Coastal Carolina,41,0,75,49
Coastal Carolina,James Madison,10,14,58,61
James Madison,Coastal Carolina,27,31,68,56
Coastal Carolina,James Madison,10,38,64,65
James Madison,Coastal Carolina,20,17,59,60
Coastal Carolina,James Madison,3,38,60,60
James Madison,Coastal Carolina,37,17,61,59
Coastal Carolina,James Madison,7,27,73,56
James Madison,Coastal Carolina,23,10,58,59
Coastal Carolina,James Madison,10,34,48,72
James Madison,Coastal Carolina,30,10,68,50
Coastal Carolina,James Madison,7,35,62,66
James Madison,Coastal Carolina,20,13,55,70
Coastal Carolina,James Madison,10,37,40,75
James Madison,Coastal Carolina,34,0,70,51
Coastal Carolina,James Madison,7,27,59,70
James Madison,Coastal Carolina,31,3,69,55
Coastal Carolina,James Madison,10,38,53,67
James Madison,Coastal Carolina,10,6,56,67
Coastal Carolina,James Madison,21,24,58,69
James Madison,Coastal Carolina,35,7,73,49
Coastal Carolina,James Madison,14,47,61,59
James Madison,Coastal Carolina,34,14,75,44
Coastal Carolina,James Madison,23,41,69,62
James Madison,Coastal Carolina,38,6,65,55
Coastal Carolina,James Madison,10,45,56,62
James Madison,Coastal Carolina,16,24,67,56
Coastal Carolina,James Madison,16,19,78,48
James Madison,Coastal Carolina,45,7,70,54
Coastal Carolina,James Madison,10,28,67,55
James Madison,Coastal Carolina,27,17,61,55
Coastal Carolina,James Madison,7,28,62,61
James Madison,Coastal Carolina,35,13,61,53
Coastal Carolina,James Madison,0,24,57,58
James Madison,Coastal Carolina,28,10,57,67
Coastal Carolina,James Madison,13,24,76,53
James Madison,Coastal Carolina,34,17,62,59
Coastal Carolina,James Madison,7,28,66,60
James Madison,Coastal Carolina,34,21,68,57
Coastal Carolina,James Madison,7,52,56,75
James Madison,Coastal Carolina,28,21,67,50
Coastal Carolina,James Madison,3,27,59,63
James Madison,Coastal Carolina,31,0,60,57
Coastal Carolina,James Madison,3,17,58,65
James Madison,Coastal Carolina,6,7,58,57
Coastal Carolina,James Madison,17,24,77,47
James Madison,Coastal Carolina,56,10,74,48
Coastal Carolina,James Madison,10,21,53,68
James Madison,Coastal Carolina,10,24,58,64
Coastal Carolina,James Madison,28,52,61,61
James Madison,Coastal Carolina,24,10,64,53
Coastal Carolina,James Madison,16,24,80,55
James Madison,Coastal Carolina,23,3,57,59
Coastal Carolina,James Madison,10,34,79,51
James Madison,Coastal Carolina,17,13,58,66
Coastal Carolina,James Madison,30,14,69,57
James Madison,Coastal Carolina,20,24,72,44
Coastal Carolina,James Madison,7,20,65,59
James Madison,Coastal Carolina,30,17,68,59
Coastal Carolina,James Madison,10,13,66,56
James Madison,Coastal Carolina,38,10,68,52
Coastal Carolina,James Madison,13,21,66,56
James Madison,Coastal Carolina,31,10,65,63
