team,opp,pts,opp_pts,plays,opp_plays
UAB,Tulsa,20,30,69,69
Tulsa,UAB,27,30,57,75
UAB,Tulsa,17,27,65,70
Tulsa,UAB,27,24,74,67
UAB,Tulsa,13,28,82,61
Tulsa,UAB,20,17,76,65
UAB,Tulsa,10,31,62,71
Tulsa,UAB,27,28,78,66
UAB,Tulsa,26,27,67,66
Tulsa,UAB,13,41,62,77
UAB,Tulsa,20,28,64,71
Tulsa,UAB,35,13,88,54
UAB,Tulsa,21,27,67,76
Tulsa,UAB,28,10,73,62
UAB,Tulsa,21,24,80,64
Tulsa,UAB,14,31,58,72
UAB,Tulsa,24,24,71,68
Tulsa,UAB,13,17,71,63
UAB,Tulsa,34,17,75,65
Tulsa,UAB,27,7,78,67
UAB,Tulsa,26,28,75,72
Tulsa,UAB,23,17,82,57
UAB,Tulsa,31,24,81,61
Tulsa,UAB,24,23,67,70
UAB,Tulsa,20,13,75,58
Tulsa,UAB,44,3,79,64
UAB,Tulsa,13,26,61,81
Tulsa,UAB,7,19,59,77
UAB,Tulsa,14,28,71,70
Tulsa,UAB,41,14,74,64
UAB,Tulsa,17,24,55,77
Tulsa,UAB,13,16,71,60
UAB,Tulsa,14,10,78,55
Tulsa,UAB,31,13,74,66
UAB,Tulsa,24,3,73,62
Tulsa,UAB,14,34,64,69
UAB,Tulsa,24,38,65,70
Tulsa,UAB,20,16,62,79
UAB,Tulsa,24,7,80,62
Tulsa,UAB,27,17,73,68
UAB,Tulsa,20,31,68,66
Tulsa,UAB,45,10,73,63
UAB,Tulsa,23,14,75,61
Tulsa,UAB,29,20,73,70
UAB,Tulsa,6,31,68,60
Tulsa,UAB,51,20,82,60
UAB,Tulsa,21,10,67,66
Tulsa,UAB,20,7,68,65
UAB,Tulsa,27,26,63,76
Tulsa,UAB,35,24,76,67
UAB,Tulsa,24,20,70,69
Tulsa,UAB,37,17,88,60
UAB,Tulsa,31,6,75,59
Tulsa,UAB,22,17,82,59
UAB,Tulsa,14,17,69,63
Tulsa,UAB,34,7,80,58
UAB,Tulsa,6,38,66,80
Tulsa,UAB,24,24,76,65
UAB,Tulsa,13,17,76,63
Tulsa,UAB,34,10,85,53
UAB,Tulsa,38,3,69,68
Tulsa,UAB,28,24,88,62
UAB,Tulsa,27,34,67,79
Tulsa,UAB,20,13,66,76
UAB,Tulsa,17,31,72,67
Tulsa,UAB,28,19,65,71
UAB,Tulsa,28,30,69,73
Tulsa,UAB,24,13,69,75
UAB,Tulsa,17,13,73,69
Tulsa,UAB,31,20,79,64
UAB,Tulsa,34,21,76,58
Tulsa,UAB,27,16,69,74
UAB,Tulsa,20,37,72,71
Tulsa,UAB,23,13,71,68
UAB,Tulsa,13,31,70,70
Tulsa,UAB,37,17,78,63
UAB,Tulsa,17,10,65,75
Tulsa,UAB,21,35,60,76
UAB,Tulsa,7,44,66,78
Tulsa,UAB,17,28,74,69
UAB,Tulsa,24,34,74,72
Tulsa,UAB,45,7,79,59
UAB,Tulsa,13,35,62,70
Tulsa,UAB,10,34,70,68
UAB,Tulsa,19,31,74,72
Tulsa,UAB,13,19,71,59
UAB,Tulsa,27,14,81,59
Tulsa,UAB,24,23,68,67
UAB,Tulsa,17,27,77,67
Tulsa,UAB,31,17,90,52
UAB,Tulsa,10,24,68,71
Tulsa,UAB,31,27,74,73
UAB,Tulsa,3,20,64,74
Tulsa,UAB,16,28,72,73
UAB,Tulsa,27,16,64,70
Tulsa,UAB,14,31,70,67
UAB,Tulsa,27,27,62,75
Tulsa,UAB,17,21,78,61
UAB,Tulsa,31,17,82,53
Tulsa,UAB,31,21,66,71
UAB,Tulsa,27,21,74,55
Tulsa,UAB,45,7,80,56
UAB,Tulsa,17,31,62,75
Tulsa,UAB,35,7,78,58
UAB,Tulsa,42,6,77,58
Tulsa,UAB,34,27,75,66
UAB,Tulsa,20,19,72,68
Tulsa,UAB,28,28,70,68
UAB,Tulsa,7,21,74,64
Tulsa,UAB,27,24,68,72
UAB,Tulsa,35,6,74,56
Tulsa,UAB,42,17,77,58
UAB,Tulsa,17,20,65,70
Tulsa,UAB,21,28,54,80
UAB,Tulsa,17,31,63,74
Tulsa,UAB,28,31,70,69
UAB,Tulsa,24,13,72,56
Tulsa,UAB,21,24,63,78
UAB,Tulsa,24,27,61,77
Tulsa,UAB,23,14,71,69
UAB,Tulsa,35,35,54,89
Tulsa,UAB,34,10,75,66
UAB,Tulsa,31,27,73,64
Tulsa,UAB,23,21,74,69
UAB,Tulsa,17,31,60,81
Tulsa,UAB,28,17,72,68
UAB,Tulsa,24,33,70,71
Tulsa,UAB,19,28,72,60
UAB,Tulsa,28,28,69,70
Tulsa,UAB,41,17,76,66
UAB,Tulsa,28,28,78,62
Tulsa,UAB,55,28,85,62
UAB,Tulsa,19,14,72,80
Tulsa,UAB,45,10,77,70
UAB,Tulsa,20,28,76,63
Tulsa,UAB,20,34,72,67
UAB,Tulsa,23,24,78,61
Tulsa,UAB,13,17,62,76
UAB,Tulsa,24,45,70,71
Tulsa,UAB,34,7,81,57
UAB,Tulsa,38,19,70,65
Tulsa,UAB,17,31,67,70
UAB,Tulsa,7,36,60,86
Tulsa,UAB,34,17,79,58
UAB,Tulsa,52,20,73,65
Tulsa,UAB,20,20,66,72
UAB,Tulsa,17,21,72,58
Tulsa,UAB,24,13,73,68
UAB,Tulsa,27,24,72,68
Tulsa,UAB,24,10,73,70
UAB,Tulsa,28,31,77,67
Tulsa,UAB,10,30,75,62
UAB,Tulsa,28,31,56,80
Tulsa,UAB,35,10,80,60
UAB,Tulsa,35,14,82,60
Tulsa,UAB,33,17,69,74
UAB,Tulsa,7,10,72,61
Tulsa,UAB,21,17,73,68
UAB,Tulsa,42,20,64,79
Tulsa,UAB,31,20,70,64
UAB,Tulsa,27,31,67,70
Tulsa,UAB,44,13,73,66
UAB,Tulsa,13,35,67,72
Tulsa,UAB,38,31,75,68
UAB,Tulsa,23,17,75,59
Tulsa,UAB,27,7,81,58
UAB,Tulsa,17,24,77,68
Tulsa,UAB,27,7,73,63
UAB,Tulsa,23,7,74,73
Tulsa,UAB,35,17,71,73
UAB,Tulsa,21,27,63,72
Tulsa,UAB,20,14,70,63
UAB,Tulsa,14,13,73,62
Tulsa,UAB,23,42,68,69
UAB,Tulsa,35,38,86,59
Tulsa,UAB,27,16,74,65
UAB,Tulsa,31,17,77,61
Tulsa,UAB,26,24,71,69
UAB,Tulsa,35,28,68,73
Tulsa,UAB,31,38,69,67
UAB,Tulsa,12,21,63,68
Tulsa,UAB,28,28,69,67
UAB,Tulsa,34,17,77,59
Tulsa,UAB,7,14,61,71
UAB,Tulsa,21,31,70,72
Tulsa,UAB,23,17,68,71
UAB,Tulsa,16,23,63,67
Tulsa,UAB,19,20,76,63
UAB,Tulsa,31,17,67,73
Tulsa,UAB,38,24,77,63
UAB,Tulsa,17,41,68,79
Tulsa,UAB,28,27,65,72
UAB,Tulsa,14,31,62,68
Tulsa,UAB,34,21,78,59
UAB,Tulsa,38,24,75,61
Tulsa,UAB,13,27,65,71
UAB,Tulsa,34,21,72,59
Tulsa,UAB,27,17,73,64
UAB,Tulsa,21,38,68,76
Tulsa,UAB,27,21,69,69
UAB,Tulsa,7,37,66,73
Tulsa,UAB,34,17,79,66
UAB,Tulsa,21,30,66,79
Tulsa,UAB,28,40,72,73
UAB,Tulsa,28,13,68,66
Tulsa,UAB,21,35,68,62
UAB,Tulsa,41,20,75,64
Tulsa,UAB,17,13,79,69
UAB,Tulsa,7,24,65,73
Tulsa,UAB,38,20,72,71
UAB,Tulsa,27,45,64,80
Tulsa,UAB,26,24,78,59
UAB,Tulsa,14,28,65,68
Tulsa,UAB,24,28,74,64
UAB,Tulsa,28,6,76,54
Tulsa,UAB,34,14,70,72
UAB,Tulsa,17,23,70,68
Tulsa,UAB,27,40,62,75
UAB,Tulsa,41,28,71,66
Tulsa,UAB,0,24,62,69
UAB,Tulsa,30,13,68,78
Tulsa,UAB,34,20,74,70
UAB,Tulsa,20,28,83,59
Tulsa,UAB,10,20,52,80
UAB,Tulsa,13,31,68,71
Tulsa,UAB,6,27,68,66
UAB,Tulsa,24,37,68,65
Tulsa,UAB,24,17,65,72
UAB,Tulsa,26,13,64,75
Tulsa,UAB,20,20,66,66
UAB,Tulsa,21,28,80,59
Tulsa,UAB,31,24,68,71
UAB,Tulsa,27,20,79,55
Tulsa,UAB,20,31,72,65
UAB,Tulsa,14,20,63,73
Tulsa,UAB,31,24,70,72
UAB,Tulsa,28,30,61,80
Tulsa,UAB,28,13,78,70
UAB,Tulsa,17,35,69,72
Tulsa,UAB,6,10,57,72
UAB,Tulsa,20,24,76,63
Tulsa,UAB,10,24,66,71
UAB,Tulsa,17,27,65,78
Tulsa,UAB,10,34,64,74
UAB,Tulsa,14,27,69,74
Tulsa,UAB,24,10,77,68
UAB,Tulsa,10,41,61,86
Tulsa,UAB,31,10,86,57
UAB,Tulsa,20,17,70,72
Tulsa,UAB,38,34,72,72
UAB,Tulsa,14,27,79,67
Tulsa,UAB,35,24,75,66
UAB,Tulsa,34,17,63,80
Tulsa,UAB,20,40,60,79
UAB,Tulsa,31,14,74,60
Tulsa,UAB,10,28,67,66
UAB,Tulsa,17,20,77,56
Tulsa,UAB,17,13,67,71
UAB,Tulsa,23,27,75,72
Tulsa,UAB,16,24,75,62
UAB,Tulsa,14,24,68,67
Tulsa,UAB,21,38,73,69
UAB,Tulsa,28,23,71,79
Tulsa,UAB,31,26,64,78
UAB,Tulsa,24,27,75,77
Tulsa,UAB,31,21,75,61
UAB,Tulsa,37,14,77,54
Tulsa,UAB,45,28,75,70
UAB,Tulsa,31,24,73,70
Tulsa,UAB,24,20,74,65
UAB,Tulsa,27,3,64,67
Tulsa,UAB,20,17,69,64
UAB,Tulsa,27,28,71,64
Tulsa,UAB,17,24,71,65
UAB,Tulsa,34,28,68,74
Tulsa,UAB,49,31,83,57
UAB,Tulsa,21,20,73,59
Tulsa,UAB,31,20,76,65
UAB,Tulsa,24,7,75,60
Tulsa,UAB,24,20,69,66
UAB,Tulsa,38,17,73,68
Tulsa,UAB,10,38,50,90
UAB,Tulsa,41,19,66,77
Tulsa,UAB,59,3,90,50
UAB,Tulsa,13,38,72,72
Tulsa,UAB,31,3,82,62
UAB,Tulsa,10,17,81,52
Tulsa,UAB,20,14,75,68
UAB,Tulsa,31,7,83,60
Tulsa,UAB,17,13,65,75
UAB,Tulsa,31,24,76,56
Tulsa,UAB,34,3,75,60
UAB,Tulsa,9,28,68,71
Tulsa,UAB,20,17,72,65
UAB,Tulsa,17,31,71,68
Tulsa,UAB,24,31,70,66
UAB,Tulsa,28,23,73,64
Tulsa,UAB,13,14,80,61
UAB,Tulsa,24,28,76,62
Tulsa,UAB,31,10,71,69
UAB,Tulsa,0,27,67,69
Tulsa,UAB,31,31,79,65
UAB,Tulsa,14,27,67,71
Tulsa,UAB,6,10,86,56
UAB,Tulsa,21,16,68,66
Tulsa,UAB,21,17,82,59
UAB,Tulsa,13,31,64,70
Tulsa,UAB,52,13,79,63
UAB,Tulsa,20,10,75,62
Tulsa,UAB,29,27,70,70
UAB,Tulsa,20,20,65,71
Tulsa,UAB,12,21,80,58
UAB,Tulsa,14,20,64,74
Tulsa,UAB,21,17,78,62
UAB,Tulsa,44,24,71,67
Tulsa,UAB,20,24,77,69
UAB,Tulsa,24,10,76,58
Tulsa,UAB,20,24,85,61
UAB,Tulsa,17,19,74,64
Tulsa,UAB,48,14,80,66
UAB,Tulsa,13,31,68,66
Tulsa,UAB,34,9,79,73
UAB,Tulsa,21,17,71,68
Tulsa,UAB,31,13,70,66
UAB,Tulsa,15,52,69,70
Tulsa,UAB,17,20,64,72
UAB,Tulsa,24,31,64,70
Tulsa,UAB,14,10,64,74
UAB,Tulsa,3,31,53,85
Tulsa,UAB,20,12,60,74
UAB,Tulsa,17,23,60,79
Tulsa,UAB,48,7,82,59
UAB,Tulsa,13,27,62,70
Tulsa,UAB,20,27,66,71
UAB,Tulsa,35,23,77,59
Tulsa,UAB,16,3,69,71
UAB,Tulsa,6,14,71,62
Tulsa,UAB,12,13,73,67
UAB,Tulsa,21,3,65,70
Tulsa,UAB,24,31,77,69
UAB,Tulsa,24,35,74,62
Tulsa,UAB,38,23,66,74
UAB,Tulsa,30,17,75,57
Tulsa,UAB,27,24,78,68
UAB,Tulsa,17,23,64,70
Tulsa,UAB,20,17,65,73
UAB,Tulsa,31,14,82,58
Tulsa,UAB,21,24,69,75
UAB,Tulsa,41,7,74,59
Tulsa,UAB,24,17,72,68
UAB,Tulsa,20,3,65,74
Tulsa,UAB,51,0,94,44
UAB,Tulsa,24,31,67,70
Tulsa,UAB,34,20,59,72
UAB,Tulsa,26,20,75,64
Tulsa,UAB,34,14,81,61
UAB,Tulsa,38,23,65,69
Tulsa,UAB,30,24,79,66
UAB,Tulsa,41,17,71,74
Tulsa,UAB,24,20,76,59
UAB,Tulsa,24,13,72,61
Tulsa,UAB,7,31,48,78
UAB,Tulsa,3,3,65,70
Tulsa,UAB,21,9,70,63
UAB,Tulsa,14,35,64,73
Tulsa,UAB,28,30,68,70
UAB,Tulsa,10,23,73,65
Tulsa,UAB,23,17,71,70
UAB,Tulsa,6,10,73,63
Tulsa,UAB,28,24,81,66
UAB,Tulsa,24,28,62,78
Tulsa,UAB,24,20,68,74
UAB,Tulsa,21,28,65,78
Tulsa,UAB,13,30,57,77
UAB,Tulsa,34,17,72,65
Tulsa,UAB,35,10,73,64
UAB,Tulsa,6,24,76,61
Tulsa,UAB,34,17,76,66
UAB,Tulsa,3,20,61,78
Tulsa,UAB,20,31,68,72
UAB,Tulsa,13,17,70,76
Tulsa,UAB,30,20,75,66
UAB,Tulsa,21,24,66,74
Tulsa,UAB,30,7,82,57
UAB,Tulsa,17,31,67,73
Tulsa,UAB,28,28,78,66
UAB,Tulsa,27,24,77,62
Tulsa,UAB,27,21,68,77
UAB,Tulsa,31,24,67,67
Tulsa,UAB,31,14,64,70
UAB,Tulsa,10,31,68,71
Tulsa,UAB,33,0,83,57
UAB,Tulsa,31,16,75,67
