team,opp,pts,opp_pts,plays,opp_plays
SMU,California,37,31,68,65
California,SMU,10,13,62,69
SMU,California,23,16,69,58
California,SMU,7,31,62,64
SMU,California,52,0,75,47
California,SMU,24,34,66,60
SMU,California,20,23,61,63
California,SMU,13,16,72,61
SMU,California,23,13,58,73
California,SMU,7,7,62,63
SMU,California,41,14,73,54
California,SMU,7,30,62,63
SMU,California,38,7,65,56
California,SMU,10,27,56,73
SMU,California,35,10,71,60
California,SMU,13,13,63,64
SMU,California,13,17,65,57
California,SMU,24,24,68,61
SMU,California,24,0,68,63
California,SMU,6,38,59,62
SMU,California,27,21,68,61
California,SMU,10,31,60,61
SMU,California,28,24,65,66
California,SMU,10,28,69,61
SMU,California,34,3,61,55
California,SMU,6,27,50,74
SMU,California,31,7,79,48
California,SMU,17,31,60,66
SMU,California,10,10,57,57
California,SMU,42,14,71,56
SMU,California,35,20,68,58
California,SMU,3,41,63,62
SMU,California,20,10,62,58
California,SMU,6,35,56,73
SMU,California,7,31,76,58
California,SMU,31,10,65,62
SMU,California,14,7,57,62
California,SMU,10,27,56,65
SMU,California,35,3,69,53
California,SMU,3,31,58,63
SMU,California,31,7,71,63
California,SMU,20,17,68,57
SMU,California,31,10,62,61
California,SMU,37,27,66,64
SMU,California,31,14,64,64
California,SMU,7,31,73,58
SMU,California,34,17,71,61
California,SMU,10,40,57,68
SMU,California,38,17,73,60
California,SMU,28,10,71,56
SMU,California,31,13,76,55
California,SMU,10,7,65,57
SMU,California,35,21,67,61
California,SMU,14,14,73,57
SMU,California,30,17,69,61
California,SMU,10,55,66,63
SMU,California,21,14,65,58
California,SMU,14,31,66,61
SMU,California,17,6,65,55
California,SMU,3,20,56,66
SMU,California,30,17,65,61
California,SMU,17,21,59,63
SMU,California,28,21,63,64
California,SMU,17,35,65,65
SMU,California,31,7,75,49
California,SMU,0,27,61,68
SMU,California,24,7,72,49
California,SMU,3,48,54,75
SMU,California,24,10,61,62
California,SMU,17,28,57,63
SMU,California,31,7,66,59
California,SMU,9,17,71,53
SMU,California,41,0,66,62
California,SMU,7,45,60,71
SMU,California,27,17,63,69
California,SMU,13,38,61,71
SMU,California,31,21,63,62
California,SMU,10,24,58,63
SMU,California,28,27,58,74
California,SMU,16,20,73,56
SMU,California,24,31,55,75
California,SMU,24,27,67,64
SMU,California,21,24,63,64
California,SMU,13,26,63,66
SMU,California,10,17,68,60
California,SMU,14,41,67,60
SMU,California,20,14,65,59
California,SMU,0,35,64,66
SMU,California,27,21,63,71
California,SMU,10,24,63,60
SMU,California,27,16,68,63
California,SMU,16,24,67,62
SMU,California,34,7,71,52
California,SMU,17,21,73,55
SMU,California,38,20,66,60
California,SMU,30,27,60,65
SMU,California,41,3,74,45
California,SMU,14,10,52,71
SMU,California,24,23,59,72
California,SMU,10,34,68,63
SMU,California,42,7,65,60
California,SMU,10,35,57,70
SMU,California,38,10,62,58
California,SMU,24,17,62,62
SMU,California,30,17,71,60
California,SMU,3,41,72,64
SMU,California,20,17,70,59
California,SMU,13,37,62,64
SMU,California,47,14,77,59
California,SMU,21,20,60,70
SMU,California,34,14,64,59
California,SMU,10,35,60,64
SMU,California,21,24,68,57
California,SMU,14,38,57,68
SMU,California,34,14,61,65
California,SMU,10,16,64,64
SMU,California,35,13,70,60
California,SMU,10,31,55,72
SMU,California,17,10,78,46
California,SMU,24,21,65,61
SMU,California,17,14,71,61
California,SMU,6,17,64,59
SMU,California,33,3,73,54
California,SMU,27,24,69,56
SMU,California,52,3,77,49
California,SMU,14,24,65,59
SMU,California,34,10,71,61
California,SMU,7,13,50,72
SMU,California,28,7,74,51
California,SMU,10,27,68,67
SMU,California,20,13,63,66
California,SMU,21,41,62,67
SMU,California,45,10,69,60
California,SMU,14,14,71,54
SMU,California,28,6,60,63
California,SMU,24,31,68,59
SMU,California,24,17,71,53
California,SMU,7,35,69,55
SMU,California,17,7,64,64
California,SMU,24,24,64,61
SMU,California,17,14,57,66
California,SMU,3,35,69,61
SMU,California,21,27,63,60
California,SMU,3,20,57,61
SMU,California,21,27,62,64
California,SMU,3,24,60,66
SMU,California,31,7,74,54
California,SMU,24,20,57,71
SMU,California,41,7,67,60
California,SMU,24,17,63,59
SMU,California,31,17,59,66
California,SMU,7,35,55,64
SMU,California,38,13,65,61
California,SMU,10,13,65,64
SMU,California,41,7,78,48
California,SMU,17,13,63,59
SMU,California,24,17,56,64
California,SMU,7,17,63,67
SMU,California,35,10,66,60
California,SMU,10,13,73,57
SMU,California,30,17,66,65
California,SMU,24,13,75,53
SMU,California,31,10,77,42
California,SMU,21,24,61,66
SMU,California,20,0,65,63
California,SMU,13,21,58,62
SMU,California,24,17,63,68
California,SMU,10,34,61,68
SMU,California,17,9,59,63
California,SMU,0,35,67,66
SMU,California,42,10,60,56
California,SMU,7,38,64,62
SMU,California,31,3,65,62
California,SMU,21,24,60,68
SMU,California,35,10,69,58
California,SMU,17,28,65,63
SMU,California,13,16,68,57
California,SMU,0,41,52,72
SMU,California,21,0,56,76
California,SMU,24,17,62,62
SMU,California,24,16,62,62
California,SMU,0,33,57,66
SMU,California,28,7,65,64
California,SMU,6,21,73,49
SMU,California,28,10,62,69
California,SMU,0,27,59,64
SMU,California,34,14,67,65
California,SMU,21,38,57,70
SMU,California,24,16,56,66
California,SMU,14,17,73,52
SMU,California,24,0,61,63
California,SMU,7,45,61,66
SMU,California,20,17,66,64
California,SMU,17,27,70,57
SMU,California,40,3,82,54
California,SMU,9,13,66,58
SMU,California,24,17,65,65
California,SMU,3,23,68,61
SMU,California,16,10,66,58
California,SMU,14,17,65,59
SMU,California,34,3,69,57
California,SMU,9,31,54,74
SMU,California,51,6,78,45
California,SMU,21,38,66,64
SMU,California,31,7,69,57
California,SMU,28,14,78,46
SMU,California,27,3,66,55
California,SMU,20,27,63,61
SMU,California,21,6,61,65
California,SMU,6,14,68,57
SMU,California,31,14,66,59
California,SMU,13,21,67,64
SMU,California,14,17,56,70
California,SMU,13,20,62,68
SMU,California,17,3,64,63
California,SMU,17,49,66,63
SMU,California,31,21,70,49
California,SMU,3,28,62,61
SMU,California,7,23,46,73
California,SMU,14,49,46,81
SMU,California,16,10,55,67
California,SMU,13,26,63,66
SMU,California,20,10,63,52
California,SMU,10,35,60,68
SMU,California,34,10,67,59
California,SMU,17,28,52,68
SMU,California,21,7,69,57
California,SMU,28,27,69,57
SMU,California,44,21,71,57
California,SMU,3,48,48,84
SMU,California,34,10,64,62
California,SMU,24,31,76,54
SMU,California,21,14,61,61
California,SMU,7,28,53,68
SMU,California,31,20,65,61
California,SMU,31,14,72,46
SMU,California,21,14,59,71
California,SMU,6,24,61,61
SMU,California,34,3,68,55
California,SMU,20,20,58,69
SMU,California,31,16,68,56
California,SMU,13,24,69,60
SMU,California,31,14,62,64
California,SMU,14,17,61,58
SMU,California,21,3,63,59
California,SMU,6,35,66,68
SMU,California,38,10,60,62
California,SMU,3,34,62,58
SMU,California,14,21,65,60
California,SMU,3,14,66,57
SMU,California,17,20,63,61
California,SMU,0,21,54,71
SMU,California,28,7,68,61
California,SMU,3,41,59,70
SMU,California,20,7,58,65
California,SMU,0,44,60,73
SMU,California,42,7,77,57
California,SMU,0,24,51,70
SMU,California,7,17,64,60
California,SMU,7,24,66,56
SMU,California,24,14,62,67
California,SMU,24,17,75,56
SMU,California,24,10,65,59
California,SMU,17,41,59,66
SMU,California,14,21,59,63
California,SMU,24,28,72,57
SMU,California,23,3,68,58
California,SMU,7,37,55,69
SMU,California,55,7,78,46
California,SMU,13,35,67,61
SMU,California,13,7,66,55
California,SMU,10,52,71,61
SMU,California,19,3,58,60
California,SMU,20,7,69,55
SMU,California,7,17,61,66
California,SMU,7,14,68,58
SMU,California,33,14,61,61
California,SMU,10,17,73,53
SMU,California,29,10,65,58
California,SMU,6,42,65,69
SMU,California,35,14,66,62
California,SMU,24,24,63,62
SMU,California,28,16,65,60
California,SMU,6,20,67,59
SMU,California,40,7,75,55
California,SMU,6,27,67,57
SMU,California,28,3,64,54
California,SMU,17,10,67,55
SMU,California,34,10,63,66
California,SMU,9,21,72,51
SMU,California,28,17,61,59
California,SMU,16,14,64,58
SMU,California,27,3,65,64
California,SMU,21,42,55,69
SMU,California,6,20,66,65
California,SMU,24,28,54,72
SMU,California,55,7,79,52
California,SMU,17,21,62,64
SMU,California,34,10,73,61
California,SMU,7,13,73,55
SMU,California,24,31,54,72
California,SMU,13,20,55,65
SMU,California,31,10,72,54
California,SMU,7,35,58,61
SMU,California,14,6,55,67
California,SMU,20,14,68,58
SMU,California,28,14,62,63
California,SMU,3,38,68,60
SMU,California,34,7,68,55
California,SMU,10,49,70,58
SMU,California,30,7,70,52
California,SMU,14,20,61,63
SMU,California,28,3,70,50
California,SMU,7,17,55,67
SMU,California,10,13,64,65
California,SMU,17,35,69,61
SMU,California,21,3,69,58
California,SMU,10,28,69,57
SMU,California,31,17,65,63
California,SMU,13,24,65,61
SMU,California,13,14,63,60
California,SMU,13,24,61,63
SMU,California,28,21,62,68
California,SMU,10,49,64,66
SMU,California,21,17,59,60
California,SMU,7,31,66,58
SMU,California,23,0,70,51
California,SMU,13,31,63,66
SMU,California,17,30,63,60
California,SMU,7,24,56,64
SMU,California,13,20,74,52
California,SMU,6,24,64,63
SMU,California,34,16,63,62
