team,opp,pts,opp_pts,plays,opp_plays
Oklahoma,Michigan,27,10,71,72
Michigan,Oklahoma,28,13,70,67
Oklahoma,Michigan,24,13,65,70
Michigan,Oklahoma,23,6,77,56
Oklahoma,Michigan,17,10,64,75
Michigan,Oklahoma,12,41,72,66
Oklahoma,Michigan,17,31,71,64
Michigan,Oklahoma,14,24,66,72
Oklahoma,Michigan,34,24,78,65
Michigan,Oklahoma,17,17,69,66
Oklahoma,Michigan,0,41,66,75
Michigan,Oklahoma,16,23,70,69
Oklahoma,Michigan,10,17,71,72
Michigan,Oklahoma,10,14,64,66
Oklahoma,Michigan,41,35,67,72
Michigan,Oklahoma,38,3,78,52
Oklahoma,Michigan,16,13,86,63
Michigan,Oklahoma,7,17,71,61
Oklahoma,Michigan,31,17,72,65
Michigan,Oklahoma,10,31,70,66
Oklahoma,Michigan,10,24,67,73
Michigan,Oklahoma,44,24,82,56
Oklahoma,Michigan,20,17,81,61
Michigan,Oklahoma,7,34,61,72
Oklahoma,Michigan,37,10,67,65
Michigan,Oklahoma,10,28,73,61
Oklahoma,Michigan,30,7,70,61
Michigan,Oklahoma,28,13,62,73
Oklahoma,Michigan,26,17,81,59
Michigan,Oklahoma,23,7,71,61
Oklahoma,Michigan,17,28,71,64
Michigan,Oklahoma,27,13,65,60
Oklahoma,Michigan,24,16,66,71
Michigan,Oklahoma,27,14,63,71
Oklahoma,Michigan,31,9,62,69
Michigan,Oklahoma,7,19,66,74
Oklahoma,Michigan,38,7,82,58
Michigan,Oklahoma,12,31,85,65
Oklahoma,Michigan,20,16,60,75
Michigan,Oklahoma,28,20,59,77
Oklahoma,Michigan,17,10,66,66
Michigan,Oklahoma,31,0,72,80
Oklahoma,Michigan,45,16,69,65
Michigan,Oklahoma,12,27,73,71
Oklahoma,Michigan,17,9,69,61
Michigan,Oklahoma,3,20,59,63
Oklahoma,Michigan,14,3,73,59
Michigan,Oklahoma,45,7,83,65
Oklahoma,Michigan,31,17,75,66
Michigan,Oklahoma,17,34,64,73
Oklahoma,Michigan,28,28,71,72
Michigan,Oklahoma,17,14,70,68
Oklahoma,Michigan,41,6,73,63
Michigan,Oklahoma,27,17,77,67
Oklahoma,Michigan,21,27,71,67
Michigan,Oklahoma,14,28,72,68
Oklahoma,Michigan,17,23,65,76
Michigan,Oklahoma,20,38,76,58
Oklahoma,Michigan,28,10,77,60
Michigan,Oklahoma,14,21,61,80
Oklahoma,Michigan,27,13,73,58
Michigan,Oklahoma,27,10,77,63
Oklahoma,Michigan,41,10,76,74
Michigan,Oklahoma,14,14,72,67
Oklahoma,Michigan,14,17,66,65
Michigan,Oklahoma,28,31,73,55
Oklahoma,Michigan,31,13,71,65
Michigan,Oklahoma,20,31,68,73
Oklahoma,Michigan,20,31,63,75
Michigan,Oklahoma,7,68,61,87
Oklahoma,Michigan,24,31,74,65
Michigan,Oklahoma,14,17,70,71
Oklahoma,Michigan,14,24,63,70
Michigan,Oklahoma,24,17,70,68
Oklahoma,Michigan,21,13,55,69
Michigan,Oklahoma,37,14,80,67
Oklahoma,Michigan,10,24,64,71
Michigan,Oklahoma,16,27,77,65
Oklahoma,Michigan,17,31,67,72
Michigan,Oklahoma,20,0,74,64
Oklahoma,Michigan,7,35,69,71
Michigan,Oklahoma,7,17,60,70
Oklahoma,Michigan,35,24,77,64
Michigan,Oklahoma,20,21,70,68
Oklahoma,Michigan,14,17,53,78
Michigan,Oklahoma,24,7,70,66
Oklahoma,Michigan,38,10,79,68
Michigan,Oklahoma,24,21,79,68
Oklahoma,Michigan,10,35,62,79
Michigan,Oklahoma,17,21,72,62
Oklahoma,Michigan,24,28,75,71
Michigan,Oklahoma,16,7,74,60
Oklahoma,Michigan,6,31,72,68
Michigan,Oklahoma,10,38,64,67
Oklahoma,Michigan,27,10,68,68
Michigan,Oklahoma,17,14,73,67
Oklahoma,Michigan,10,41,54,82
Michigan,Oklahoma,3,52,57,75
Oklahoma,Michigan,21,17,56,81
Michigan,Oklahoma,31,13,81,64
Oklahoma,Michigan,24,44,64,83
Michigan,Oklahoma,17,14,66,69
Oklahoma,Michigan,30,45,69,73
Michigan,Oklahoma,7,23,67,67
Oklahoma,Michigan,41,17,76,65
Michigan,Oklahoma,28,20,60,80
Oklahoma,Michigan,14,15,59,67
Michigan,Oklahoma,35,38,73,70
Oklahoma,Michigan,21,31,80,70
Michigan,Oklahoma,31,14,73,67
Oklahoma,Michigan,34,3,78,61
Michigan,Oklahoma,10,24,69,72
Oklahoma,Michigan,14,27,62,73
Michigan,Oklahoma,14,20,65,71
Oklahoma,Michigan,34,27,78,61
Michigan,Oklahoma,17,35,69,70
Oklahoma,Michigan,35,17,69,69
Michigan,Oklahoma,7,10,69,64
Oklahoma,Michigan,14,17,67,57
Michigan,Oklahoma,17,13,69,63
Oklahoma,Michigan,21,23,83,68
Michigan,Oklahoma,24,35,84,51
Oklahoma,Michigan,20,10,65,80
Michigan,Oklahoma,17,44,72,60
Oklahoma,Michigan,38,10,71,69
Michigan,Oklahoma,13,7,69,68
Oklahoma,Michigan,27,10,72,62
Michigan,Oklahoma,20,21,82,63
Oklahoma,Michigan,34,16,64,75
Michigan,Oklahoma,21,31,69,71
Oklahoma,Michigan,17,14,87,53
Michigan,Oklahoma,7,16,73,67
Oklahoma,Michigan,17,17,77,58
Michigan,Oklahoma,38,17,74,62
Oklahoma,Michigan,20,14,66,77
Michigan,Oklahoma,16,41,67,68
Oklahoma,Michigan,41,14,82,69
Michigan,Oklahoma,14,24,67,67
Oklahoma,Michigan,44,14,85,61
Michigan,Oklahoma,20,20,63,80
Oklahoma,Michigan,31,34,78,71
Michigan,Oklahoma,10,29,68,71
Oklahoma,Michigan,28,17,56,73
Michigan,Oklahoma,10,24,69,66
Oklahoma,Michigan,35,28,73,66
Michigan,Oklahoma,24,20,69,76
Oklahoma,Michigan,28,20,67,65
Michigan,Oklahoma,10,31,61,72
Oklahoma,Michigan,28,17,67,70
Michigan,Oklahoma,20,14,66,78
Oklahoma,Michigan,24,6,63,70
Michigan,Oklahoma,14,24,68,75
Oklahoma,Michigan,31,7,78,57
Michigan,Oklahoma,6,24,55,76
Oklahoma,Michigan,10,38,69,66
Michigan,Oklahoma,28,17,74,57
Oklahoma,Michigan,20,24,59,71
Michigan,Oklahoma,17,34,59,72
Oklahoma,Michigan,10,20,60,68
Michigan,Oklahoma,31,21,71,67
Oklahoma,Michigan,35,29,77,66
Michigan,Oklahoma,7,17,60,75
Oklahoma,Michigan,27,7,67,69
Michigan,Oklahoma,28,10,82,59
Oklahoma,Michigan,31,27,64,81
Michigan,Oklahoma,24,10,73,75
Oklahoma,Michigan,42,9,80,62
Michigan,Oklahoma,35,31,63,76
Oklahoma,Michigan,10,20,77,67
Michigan,Oklahoma,38,31,79,58
Oklahoma,Michigan,17,21,63,71
Michigan,Oklahoma,31,14,72,67
Oklahoma,Michigan,20,24,81,61
Michigan,Oklahoma,3,28,60,74
Oklahoma,Michigan,17,31,75,69
Michigan,Oklahoma,23,20,71,78
Oklahoma,Michigan,31,28,66,71
Michigan,Oklahoma,27,17,60,78
Oklahoma,Michigan,17,13,71,72
Michigan,Oklahoma,10,19,64,77
Oklahoma,Michigan,24,20,63,74
Michigan,Oklahoma,31,10,72,59
Oklahoma,Michigan,20,13,64,74
Michigan,Oklahoma,17,27,73,67
Oklahoma,Michigan,31,7,68,68
Michigan,Oklahoma,35,24,80,66
Oklahoma,Michigan,38,21,72,72
Michigan,Oklahoma,24,34,75,69
Oklahoma,Michigan,31,3,80,54
Michigan,Oklahoma,27,7,64,69
Oklahoma,Michigan,34,7,78,54
Michigan,Oklahoma,45,13,68,65
Oklahoma,Michigan,27,13,70,75
Michigan,Oklahoma,24,27,84,64
Oklahoma,Michigan,28,20,72,59
Michigan,Oklahoma,14,24,71,69
Oklahoma,Michigan,17,20,67,66
Michigan,Oklahoma,6,45,68,77
Oklahoma,Michigan,24,21,73,64
Michigan,Oklahoma,7,31,65,73
Oklahoma,Michigan,28,6,72,72
Michigan,Oklahoma,20,31,62,61
Oklahoma,Michigan,24,30,69,67
Michigan,Oklahoma,28,10,72,66
Oklahoma,Michigan,45,24,76,71
Michigan,Oklahoma,21,24,70,73
Oklahoma,Michigan,28,21,71,67
Michigan,Oklahoma,21,10,73,70
Oklahoma,Michigan,13,14,76,63
Michigan,Oklahoma,16,34,62,72
Oklahoma,Michigan,17,17,74,62
Michigan,Oklahoma,24,35,68,65
Oklahoma,Michigan,3,9,69,65
Michigan,Oklahoma,21,34,67,74
Oklahoma,Michigan,10,44,65,71
Michigan,Oklahoma,16,17,71,72
Oklahoma,Michigan,31,21,71,68
Michigan,Oklahoma,13,42,58,78
Oklahoma,Michigan,31,24,75,58
Michigan,Oklahoma,10,35,68,67
Oklahoma,Michigan,34,24,73,68
Michigan,Oklahoma,21,17,63,67
Oklahoma,Michigan,24,35,78,63
Michigan,Oklahoma,17,49,67,70
Oklahoma,Michigan,10,14,71,61
Michigan,Oklahoma,30,24,82,71
Oklahoma,Michigan,48,21,79,60
Michigan,Oklahoma,28,3,67,71
Oklahoma,Michigan,17,16,82,65
Michigan,Oklahoma,31,35,71,61
Oklahoma,Michigan,28,28,78,56
Michigan,Oklahoma,28,41,63,69
Oklahoma,Michigan,35,24,71,71
Michigan,Oklahoma,41,3,78,60
Oklahoma,Michigan,27,7,68,66
Michigan,Oklahoma,24,14,75,56
Oklahoma,Michigan,14,6,66,67
Michigan,Oklahoma,7,41,57,78
Oklahoma,Michigan,35,7,89,47
Michigan,Oklahoma,10,28,73,59
Oklahoma,Michigan,35,23,80,67
Michigan,Oklahoma,14,38,70,69
Oklahoma,Michigan,23,21,73,66
Michigan,Oklahoma,28,17,66,69
Oklahoma,Michigan,13,34,63,77
Michigan,Oklahoma,27,24,74,65
Oklahoma,Michigan,24,28,65,72
Michigan,Oklahoma,16,27,59,70
Oklahoma,Michigan,7,27,62,75
Michigan,Oklahoma,21,31,68,74
Oklahoma,Michigan,21,17,75,67
Michigan,Oklahoma,17,7,71,64
Oklahoma,Michigan,17,13,64,71
Michigan,Oklahoma,24,17,72,70
Oklahoma,Michigan,28,24,68,66
Michigan,Oklahoma,27,7,81,57
Oklahoma,Michigan,3,31,68,66
Michigan,Oklahoma,6,41,70,75
Oklahoma,Michigan,24,17,66,68
Michigan,Oklahoma,0,34,61,78
Oklahoma,Michigan,30,0,82,67
Michigan,Oklahoma,28,17,79,61
Oklahoma,Michigan,40,14,78,64
Michigan,Oklahoma,10,38,62,79
Oklahoma,Michigan,14,30,65,64
Michigan,Oklahoma,27,17,67,63
Oklahoma,Michigan,21,21,68,59
Michigan,Oklahoma,10,34,60,78
Oklahoma,Michigan,20,13,71,65
Michigan,Oklahoma,0,49,68,76
Oklahoma,Michigan,31,20,73,68
Michigan,Oklahoma,10,30,56,73
Oklahoma,Michigan,35,34,60,81
Michigan,Oklahoma,7,13,67,67
Oklahoma,Michigan,42,10,79,61
Michigan,Oklahoma,17,9,58,76
Oklahoma,Michigan,17,17,72,65
Michigan,Oklahoma,24,24,70,61
Oklahoma,Michigan,13,21,73,65
Michigan,Oklahoma,26,6,83,49
Oklahoma,Michigan,24,31,71,71
Michigan,Oklahoma,34,14,73,72
Oklahoma,Michigan,17,21,73,67
Michigan,Oklahoma,14,27,65,79
Oklahoma,Michigan,20,27,66,63
Michigan,Oklahoma,7,48,67,76
Oklahoma,Michigan,31,20,74,69
Michigan,Oklahoma,21,24,62,76
Oklahoma,Michigan,28,14,75,68
Michigan,Oklahoma,17,7,55,80
Oklahoma,Michigan,10,28,73,66
Michigan,Oklahoma,27,45,58,79
Oklahoma,Michigan,10,24,55,74
Michigan,Oklahoma,24,14,58,77
Oklahoma,Michigan,7,42,65,70
Michigan,Oklahoma,13,27,73,71
Oklahoma,Michigan,17,41,65,72
Michigan,Oklahoma,21,28,74,63
Oklahoma,Michigan,13,20,74,58
Michigan,Oklahoma,16,21,80,60
Oklahoma,Michigan,3,10,60,69
Michigan,Oklahoma,0,41,60,77
Oklahoma,Michigan,7,31,56,69
Michigan,Oklahoma,34,21,79,61
Oklahoma,Michigan,21,38,62,82
Michigan,Oklahoma,14,38,63,68
Oklahoma,Michigan,3,24,69,60
Michigan,Oklahoma,35,28,75,57
Oklahoma,Michigan,24,24,78,67
Michigan,Oklahoma,20,21,85,56
Oklahoma,Michigan,28,13,53,83
Michigan,Oklahoma,27,9,72,67
Oklahoma,Michigan,24,23,70,71
Michigan,Oklahoma,6,34,67,72
Oklahoma,Michigan,20,49,68,80
Michigan,Oklahoma,17,42,67,76
Oklahoma,Michigan,7,24,61,74
Michigan,Oklahoma,0,38,66,73
Oklahoma,Michigan,14,24,69,67
Michigan,Oklahoma,7,17,60,79
Oklahoma,Michigan,10,20,62,77
Michigan,Oklahoma,24,38,74,62
Oklahoma,Michigan,6,20,77,62
Michigan,Oklahoma,14,31,67,74
Oklahoma,Michigan,24,17,71,75
Michigan,Oklahoma,28,10,68,67
Oklahoma,Michigan,17,20,60,78
Michigan,Oklahoma,23,42,70,68
Oklahoma,Michigan,24,21,70,61
Michigan,Oklahoma,48,10,75,64
Oklahoma,Michigan,10,17,70,68
Michigan,Oklahoma,21,17,64,68
Oklahoma,Michigan,38,10,82,52
Michigan,Oklahoma,24,13,59,80
Oklahoma,Michigan,27,17,85,62
Michigan,Oklahoma,7,38,70,65
Oklahoma,Michigan,26,3,81,57
Michigan,Oklahoma,24,27,84,61
Oklahoma,Michigan,21,28,62,69
Michigan,Oklahoma,41,14,88,58
Oklahoma,Michigan,54,10,77,59
Michigan,Oklahoma,7,24,67,63
Oklahoma,Michigan,9,21,80,68
Michigan,Oklahoma,17,13,59,76
Oklahoma,Michigan,20,21,69,76
Michigan,Oklahoma,7,48,69,74
Oklahoma,Michigan,21,16,54,79
Michigan,Oklahoma,38,20,76,70
Oklahoma,Michigan,17,24,79,57
Michigan,Oklahoma,17,38,73,60
Oklahoma,Michigan,23,17,74,64
Michigan,Oklahoma,45,13,80,63
Oklahoma,Michigan,27,7,79,63
Michigan,Oklahoma,34,6,77,53
Oklahoma,Michigan,38,3,81,52
Michigan,Oklahoma,17,17,67,66
Oklahoma,Michigan,17,22,65,82
Michigan,Oklahoma,24,24,72,63
Oklahoma,Michigan,17,28,70,68
Michigan,Oklahoma,31,17,73,68
Oklahoma,Michigan,20,17,71,63
Michigan,Oklahoma,28,10,74,69
Oklahoma,Michigan,38,10,64,67
Michigan,Oklahoma,16,24,67,73
Oklahoma,Michigan,24,24,68,68
Michigan,Oklahoma,3,21,70,64
Oklahoma,Michigan,28,33,70,68
Michigan,Oklahoma,10,48,62,75
Oklahoma,Michigan,7,3,59,65
Michigan,Oklahoma,17,20,75,65
Oklahoma,Michigan,30,7,68,65
Michigan,Oklahoma,24,14,65,74
Oklahoma,Michigan,26,27,67,71
Michigan,Oklahoma,13,0,64,71
Oklahoma,Michigan,10,31,66,75
Michigan,Oklahoma,3,41,62,72
Oklahoma,Michigan,30,14,74,72
Michigan,Oklahoma,9,28,67,75
Oklahoma,Michigan,35,24,62,77
Michigan,Oklahoma,17,31,61,81
Oklahoma,Michigan,7,30,55,77
Michigan,Oklahoma,17,27,63,75
Oklahoma,Michigan,0,23,55,71
Michigan,Oklahoma,20,21,73,67
Oklahoma,Michigan,20,17,71,68
Michigan,Oklahoma,16,24,77,64
Oklahoma,Michigan,24,20,66,71
Michigan,Oklahoma,7,38,64,68
Oklahoma,Michigan,34,7,86,57
Michigan,Oklahoma,20,34,65,71
Oklahoma,Michigan,20,20,87,54
Michigan,Oklahoma,10,31,72,67
Oklahoma,Michigan,27,21,70,64
Michigan,Oklahoma,38,21,84,57
Oklahoma,Michigan,27,14,76,56
Michigan,Oklahoma,16,3,80,53
Oklahoma,Michigan,13,24,66,75
Michigan,Oklahoma,10,23,64,79
Oklahoma,Michigan,28,7,69,66
Michigan,Oklahoma,14,20,69,74
Oklahoma,Michigan,10,27,58,76
Michigan,Oklahoma,10,13,74,70
Oklahoma,Michigan,52,13,70,70
Michigan,Oklahoma,37,0,95,46
Oklahoma,Michigan,35,24,60,79
Michigan,Oklahoma,31,24,68,68
Oklahoma,Michigan,34,31,81,63
Michigan,Oklahoma,28,34,71,69
Oklahoma,Michigan,24,7,71,58
Michigan,Oklahoma,34,17,67,70
Oklahoma,Michigan,45,7,91,62
Michigan,Oklahoma,16,24,77,73
Oklahoma,Michigan,16,13,60,71
Michigan,Oklahoma,14,38,63,70
