team,opp,pts,opp_pts,plays,opp_plays
Mississippi State,Arizona State,13,51,89,95
Arizona State,Mississippi State,23,27,94,77
Mississippi State,Arizona State,48,42,105,80
Arizona State,Mississippi State,27,14,80,92
Mississippi State,Arizona State,10,72,79,114
Arizona State,Mississippi State,40,27,96,79
Mississippi State,Arizona State,24,87,87,99
Arizona State,Mississippi State,34,31,86,92
Mississippi State,Arizona State,24,68,94,105
Arizona State,Mississippi State,24,41,80,102
Mississippi State,Arizona State,24,59,88,98
Arizona State,Mississippi State,44,20,91,96
Mississippi State,Arizona State,24,59,87,101
Arizona State,Mississippi State,65,20,105,96
Mississippi State,Arizona State,52,34,93,94
Arizona State,Mississippi State,38,17,98,87
Mississippi State,Arizona State,52,34,107,77
Arizona State,Mississippi State,35,27,100,90
Mississippi State,Arizona State,24,42,79,95
Arizona State,Mississippi State,48,24,98,95
Mississippi State,Arizona State,20,58,100,93
Arizona State,Mississippi State,51,21,93,78
Mississippi State,Arizona State,37,45,98,89
Arizona State,Mississippi State,45,35,95,93
Mississippi State,Arizona State,24,31,107,92
Arizona State,Mississippi State,59,13,94,97
Mississippi State,Arizona State,19,58,102,88
Arizona State,Mississippi State,35,37,91,94
Mississippi State,Arizona State,20,38,95,96
Arizona State,Mississippi State,51,10,101,66
Mississippi State,Arizona State,41,55,88,96
Arizona State,Mississippi State,31,17,86,96
Mississippi State,Arizona State,41,13,104,82
Arizona State,Mississippi State,44,21,100,92
Mississippi State,Arizona State,24,24,86,87
Arizona State,Mississippi State,38,52,93,88
Mississippi State,Arizona State,30,24,95,76
Arizona State,Mississippi State,51,28,98,92
Mississippi State,Arizona State,16,28,89,89
Arizona State,Mississippi State,56,30,99,95
Mississippi State,Arizona State,13,34,71,99
Arizona State,Mississippi State,24,28,103,92
Mississippi State,Arizona State,30,31,111,76
Arizona State,Mississippi State,31,28,94,83
Mississippi State,Arizona State,31,58,94,94
Arizona State,Mississippi State,35,48,95,85
Mississippi State,Arizona State,20,54,98,85
Arizona State,Mississippi State,69,21,107,70
Mississippi State,Arizona State,14,51,80,91
Arizona State,Mississippi State,51,31,87,98
Mississippi State,Arizona State,31,41,96,113
Arizona State,Mississippi State,37,38,94,95
Mississippi State,Arizona State,31,24,97,101
Arizona State,Mississippi State,56,49,96,91
Mississippi State,Arizona State,45,63,110,89
Arizona State,Mississippi State,41,16,95,98
Mississippi State,Arizona State,21,46,83,98
Arizona State,Mississippi State,34,35,87,104
Mississippi State,Arizona State,59,21,107,86
Arizona State,Mississippi State,48,17,109,75
Mississippi State,Arizona State,13,45,91,91
Arizona State,Mississippi State,42,24,98,94
Mississippi State,Arizona State,14,55,87,94
Arizona State,Mississippi State,38,13,87,89
Mississippi State,Arizona State,49,35,85,95
Arizona State,Mississippi State,48,27,103,79
Mississippi State,Arizona State,34,31,103,89
Arizona State,Mississippi State,23,45,91,107
Mississippi State,Arizona State,24,41,84,95
Arizona State,Mississippi State,31,49,99,97
Mississippi State,Arizona State,10,38,75,104
Arizona State,Mississippi State,27,34,100,103
Mississippi State,Arizona State,10,72,96,100
Arizona State,Mississippi State,34,27,101,81
Mississippi State,Arizona State,24,31,99,82
Arizona State,Mississippi State,41,23,85,100
Mississippi State,Arizona State,34,34,97,84
Arizona State,Mississippi State,45,17,99,92
Mississippi State,Arizona State,28,34,98,81
Arizona State,Mississippi State,44,6,84,98
Mississippi State,Arizona State,31,52,76,111
Arizona State,Mississippi State,45,27,100,84
Mississippi State,Arizona State,34,37,95,83
Arizona State,Mississippi State,38,30,82,111
Mississippi State,Arizona State,41,10,99,86
Arizona State,Mississippi State,48,3,100,84
Mississippi State,Arizona State,21,45,85,93
Arizona State,Mississippi State,44,49,99,88
Mississippi State,Arizona State,7,52,85,98
Arizona State,Mississippi State,62,44,91,98
Mississippi State,Arizona State,17,45,88,94
Arizona State,Mississippi State,23,34,88,94
Mississippi State,Arizona State,36,45,99,81
Arizona State,Mississippi State,28,28,88,81
Mississippi State,Arizona State,24,41,79,93
Arizona State,Mississippi State,20,28,99,91
Mississippi State,Arizona State,26,56,101,83
Arizona State,Mississippi State,49,21,95,90
Mississippi State,Arizona State,37,45,93,87
Arizona State,Mississippi State,44,38,90,90
Mississippi State,Arizona State,31,52,87,97
Arizona State,Mississippi State,44,51,95,93
Mississippi State,Arizona State,24,48,84,101
Arizona State,Mississippi State,59,24,112,93
Mississippi State,Arizona State,33,41,89,96
Arizona State,Mississippi State,76,31,94,94
Mississippi State,Arizona State,52,38,107,89
Arizona State,Mississippi State,47,34,86,87
Mississippi State,Arizona State,41,17,114,80
Arizona State,Mississippi State,79,10,107,85
Mississippi State,Arizona State,20,44,89,109
Arizona State,Mississippi State,34,30,89,98
Mississippi State,Arizona State,37,20,114,83
Arizona State,Mississippi State,31,24,94,88
Mississippi State,Arizona State,13,55,94,95
Arizona State,Mississippi State,54,34,101,104
Mississippi State,Arizona State,38,31,96,90
Arizona State,Mississippi State,28,20,84,74
Mississippi State,Arizona State,21,52,93,87
Arizona State,Mississippi State,50,31,105,92
Mississippi State,Arizona State,37,38,106,95
Arizona State,Mississippi State,54,34,98,92
Mississippi State,Arizona State,26,38,96,88
Arizona State,Mississippi State,38,49,98,105
Mississippi State,Arizona State,23,41,94,84
Arizona State,Mississippi State,52,13,94,68
Mississippi State,Arizona State,51,33,101,100
Arizona State,Mississippi State,41,14,99,85
Mississippi State,Arizona State,35,31,87,94
Arizona State,Mississippi State,17,34,83,99
Mississippi State,Arizona State,24,55,87,93
Arizona State,Mississippi State,38,27,79,101
Mississippi State,Arizona State,37,38,101,89
Arizona State,Mississippi State,52,20,96,102
Mississippi State,Arizona State,43,38,117,75
Arizona State,Mississippi State,35,55,80,101
Mississippi State,Arizona State,42,20,109,77
Arizona State,Mississippi State,30,27,102,77
Mississippi State,Arizona State,35,44,89,90
Arizona State,Mississippi State,26,17,99,87
Mississippi State,Arizona State,35,17,98,77
Arizona State,Mississippi State,45,23,108,96
Mississippi State,Arizona State,33,38,98,98
Arizona State,Mississippi State,27,34,89,95
Mississippi State,Arizona State,38,31,99,84
Arizona State,Mississippi State,7,24,83,102
Mississippi State,Arizona State,27,24,91,93
Arizona State,Mississippi State,69,20,106,86
Mississippi State,Arizona State,28,52,92,96
Arizona State,Mississippi State,41,20,90,106
Mississippi State,Arizona State,52,21,92,89
Arizona State,Mississippi State,48,33,93,103
Mississippi State,Arizona State,58,27,108,98
Arizona State,Mississippi State,45,27,96,96
Mississippi State,Arizona State,34,28,101,91
Arizona State,Mississippi State,13,69,86,95
Mississippi State,Arizona State,17,38,91,86
Arizona State,Mississippi State,37,49,97,82
Mississippi State,Arizona State,19,20,87,99
Arizona State,Mississippi State,48,23,97,88
Mississippi State,Arizona State,27,34,97,95
Arizona State,Mississippi State,34,24,99,73
Mississippi State,Arizona State,10,68,95,90
Arizona State,Mississippi State,30,21,96,93
Mississippi State,Arizona State,26,35,106,92
Arizona State,Mississippi State,37,27,99,88
Mississippi State,Arizona State,34,37,99,98
Arizona State,Mississippi State,59,24,110,82
Mississippi State,Arizona State,27,55,82,98
Arizona State,Mississippi State,56,24,91,105
Mississippi State,Arizona State,38,37,118,89
Arizona State,Mississippi State,56,28,91,85
Mississippi State,Arizona State,49,35,96,93
Arizona State,Mississippi State,37,17,95,79
Mississippi State,Arizona State,30,28,99,84
Arizona State,Mississippi State,48,34,100,85
Mississippi State,Arizona State,41,31,89,88
Arizona State,Mississippi State,57,20,93,85
Mississippi State,Arizona State,35,55,96,86
Arizona State,Mississippi State,34,30,95,99
Mississippi State,Arizona State,23,38,100,78
Arizona State,Mississippi State,24,28,93,84
Mississippi State,Arizona State,20,41,103,90
Arizona State,Mississippi State,49,34,101,90
Mississippi State,Arizona State,24,27,77,106
Arizona State,Mississippi State,38,27,94,101
Mississippi State,Arizona State,31,30,89,102
Arizona State,Mississippi State,38,24,101,82
Mississippi State,Arizona State,24,52,90,94
Arizona State,Mississippi State,63,10,101,76
Mississippi State,Arizona State,31,49,91,81
Arizona State,Mississippi State,70,7,98,82
Mississippi State,Arizona State,17,27,86,85
Arizona State,Mississippi State,44,24,101,86
Mississippi State,Arizona State,35,50,88,103
Arizona State,Mississippi State,66,41,94,109
Mississippi State,Arizona State,21,44,93,96
Arizona State,Mississippi State,41,21,97,85
Mississippi State,Arizona State,20,35,91,89
Arizona State,Mississippi State,55,7,101,69
Mississippi State,Arizona State,6,41,82,94
Arizona State,Mississippi State,31,17,86,98
Mississippi State,Arizona State,26,66,98,86
Arizona State,Mississippi State,52,23,101,80
Mississippi State,Arizona State,24,38,88,93
Arizona State,Mississippi State,55,3,96,80
Mississippi State,Arizona State,38,55,103,96
Arizona State,Mississippi State,33,17,94,86
Mississippi State,Arizona State,35,45,90,83
Arizona State,Mississippi State,30,30,97,92
Mississippi State,Arizona State,31,62,109,96
Arizona State,Mississippi State,56,24,92,101
Mississippi State,Arizona State,34,17,104,77
Arizona State,Mississippi State,34,21,97,90
Mississippi State,Arizona State,13,37,75,95
Arizona State,Mississippi State,42,41,103,88
Mississippi State,Arizona State,33,48,97,93
Arizona State,Mississippi State,40,9,95,88
Mississippi State,Arizona State,10,38,97,85
Arizona State,Mississippi State,34,33,93,102
Mississippi State,Arizona State,27,55,87,103
Arizona State,Mississippi State,44,28,98,80
Mississippi State,Arizona State,29,38,100,91
Arizona State,Mississippi State,21,34,84,99
Mississippi State,Arizona State,35,37,101,95
Arizona State,Mississippi State,23,34,89,91
Mississippi State,Arizona State,24,35,92,89
Arizona State,Mississippi State,35,13,95,79
Mississippi State,Arizona State,34,31,105,83
Arizona State,Mississippi State,31,44,86,101
Mississippi State,Arizona State,35,44,91,99
Arizona State,Mississippi State,34,59,100,85
Mississippi State,Arizona State,37,41,104,88
Arizona State,Mississippi State,55,30,107,86
Mississippi State,Arizona State,38,31,104,79
Arizona State,Mississippi State,38,52,94,90
Mississippi State,Arizona State,27,49,98,94
Arizona State,Mississippi State,44,44,92,101
Mississippi State,Arizona State,30,62,90,109
Arizona State,Mississippi State,52,27,95,94
Mississippi State,Arizona State,59,21,101,78
Arizona State,Mississippi State,58,24,101,85
Mississippi State,Arizona State,24,42,87,95
Arizona State,Mississippi State,38,34,107,101
Mississippi State,Arizona State,16,44,95,92
Arizona State,Mississippi State,73,34,113,73
Mississippi State,Arizona State,20,47,103,91
Arizona State,Mississippi State,19,23,87,86
Mississippi State,Arizona State,45,23,99,95
Arizona State,Mississippi State,34,31,87,107
Mississippi State,Arizona State,28,37,95,85
Arizona State,Mississippi State,28,27,82,95
Mississippi State,Arizona State,21,20,95,88
Arizona State,Mississippi State,59,21,99,82
Mississippi State,Arizona State,21,27,91,81
Arizona State,Mississippi State,41,23,102,80
Mississippi State,Arizona State,21,49,97,77
Arizona State,Mississippi State,63,34,88,88
Mississippi State,Arizona State,20,42,84,85
Arizona State,Mississippi State,30,31,94,107
Mississippi State,Arizona State,10,37,82,97
Arizona State,Mississippi State,23,19,95,88
Mississippi State,Arizona State,28,30,86,92
Arizona State,Mississippi State,26,20,104,81
Mississippi State,Arizona State,49,38,99,94
Arizona State,Mississippi State,69,27,104,90
Mississippi State,Arizona State,27,19,85,96
Arizona State,Mississippi State,45,48,91,90
Mississippi State,Arizona State,17,59,93,90
Arizona State,Mississippi State,42,41,89,100
Mississippi State,Arizona State,29,31,98,83
Arizona State,Mississippi State,23,26,103,89
Mississippi State,Arizona State,31,44,83,96
Arizona State,Mississippi State,45,16,91,99
Mississippi State,Arizona State,30,48,91,93
Arizona State,Mississippi State,49,16,93,87
Mississippi State,Arizona State,24,63,97,94
Arizona State,Mississippi State,52,31,97,99
Mississippi State,Arizona State,23,65,87,97
Arizona State,Mississippi State,54,37,91,94
Mississippi State,Arizona State,38,24,83,91
Arizona State,Mississippi State,37,31,91,93
Mississippi State,Arizona State,17,41,85,103
Arizona State,Mississippi State,45,37,80,97
Mississippi State,Arizona State,30,43,91,95
Arizona State,Mississippi State,34,42,92,97
Mississippi State,Arizona State,13,56,95,98
Arizona State,Mississippi State,76,14,101,86
Mississippi State,Arizona State,41,45,104,94
Arizona State,Mississippi State,48,20,104,87
Mississippi State,Arizona State,17,83,93,104
Arizona State,Mississippi State,31,28,102,80
Mississippi State,Arizona State,16,33,83,98
Arizona State,Mississippi State,59,38,93,95
Mississippi State,Arizona State,41,34,93,87
Arizona State,Mississippi State,38,24,103,94
Mississippi State,Arizona State,23,17,89,97
Arizona State,Mississippi State,62,10,96,82
Mississippi State,Arizona State,28,31,99,88
Arizona State,Mississippi State,34,28,104,90
Mississippi State,Arizona State,33,52,99,86
Arizona State,Mississippi State,52,27,91,97
Mississippi State,Arizona State,20,45,82,89
Arizona State,Mississippi State,29,31,110,75
Mississippi State,Arizona State,20,31,96,92
Arizona State,Mississippi State,34,30,93,83
Mississippi State,Arizona State,28,45,95,97
Arizona State,Mississippi State,45,7,105,99
Mississippi State,Arizona State,24,21,72,101
Arizona State,Mississippi State,38,38,97,105
Mississippi State,Arizona State,42,59,87,106
Arizona State,Mississippi State,52,45,96,100
Mississippi State,Arizona State,24,42,89,85
Arizona State,Mississippi State,44,45,101,102
Mississippi State,Arizona State,38,48,88,83
Arizona State,Mississippi State,41,29,82,95
Mississippi State,Arizona State,34,41,103,83
Arizona State,Mississippi State,55,27,102,79
Mississippi State,Arizona State,27,38,96,102
Arizona State,Mississippi State,55,27,98,87
Mississippi State,Arizona State,41,59,87,104
Arizona State,Mississippi State,27,14,92,88
Mississippi State,Arizona State,20,23,87,97
Arizona State,Mississippi State,45,17,99,90
Mississippi State,Arizona State,30,48,100,81
Arizona State,Mississippi State,41,9,88,86
Mississippi State,Arizona State,31,34,88,86
Arizona State,Mississippi State,40,38,103,90
Mississippi State,Arizona State,13,42,80,96
Arizona State,Mississippi State,62,42,88,110
Mississippi State,Arizona State,3,59,80,97
Arizona State,Mississippi State,52,38,97,98
Mississippi State,Arizona State,38,61,96,98
Arizona State,Mississippi State,33,35,103,88
Mississippi State,Arizona State,27,59,92,99
Arizona State,Mississippi State,45,20,87,97
Mississippi State,Arizona State,17,45,100,91
Arizona State,Mississippi State,66,6,91,87
Mississippi State,Arizona State,40,59,98,93
Arizona State,Mississippi State,52,41,104,80
Mississippi State,Arizona State,30,31,93,83
Arizona State,Mississippi State,28,38,80,102
Mississippi State,Arizona State,31,40,92,87
Arizona State,Mississippi State,42,31,76,99
Mississippi State,Arizona State,10,34,92,85
Arizona State,Mississippi State,34,35,98,94
Mississippi State,Arizona State,45,20,109,78
Arizona State,Mississippi State,38,20,93,87
Mississippi State,Arizona State,24,24,92,94
Arizona State,Mississippi State,37,45,92,100
Mississippi State,Arizona State,31,38,87,90
Arizona State,Mississippi State,70,14,108,73
Mississippi State,Arizona State,30,27,95,79
Arizona State,Mississippi State,38,27,95,90
Mississippi State,Arizona State,45,41,97,90
Arizona State,Mississippi State,44,31,98,85
Mississippi State,Arizona State,34,38,93,80
Arizona State,Mississippi State,27,14,101,85
Mississippi State,Arizona State,13,41,85,110
Arizona State,Mississippi State,33,35,80,106
Mississippi State,Arizona State,36,56,108,86
Arizona State,Mississippi State,37,17,92,76
Mississippi State,Arizona State,28,45,96,81
Arizona State,Mississippi State,48,21,105,82
Mississippi State,Arizona State,37,41,102,85
Arizona State,Mississippi State,33,38,85,97
Mississippi State,Arizona State,31,31,99,81
Arizona State,Mississippi State,34,38,93,90
Mississippi State,Arizona State,37,34,108,88
Arizona State,Mississippi State,56,38,101,86
Mississippi State,Arizona State,24,37,95,86
Arizona State,Mississippi State,33,48,97,87
Mississippi State,Arizona State,35,51,84,93
Arizona State,Mississippi State,27,38,85,103
Mississippi State,Arizona State,17,34,91,82
Arizona State,Mississippi State,49,34,89,104
Mississippi State,Arizona State,31,27,80,90
Arizona State,Mississippi State,27,27,94,91
Mississippi State,Arizona State,24,44,90,92
Arizona State,Mississippi State,41,21,90,81
Mississippi State,Arizona State,14,62,93,101
Arizona State,Mississippi State,48,31,96,82
Mississippi State,Arizona State,37,36,103,97
Arizona State,Mississippi State,37,20,97,96
Mississippi State,Arizona State,44,31,120,75
Arizona State,Mississippi State,38,27,94,93
Mississippi State,Arizona State,24,55,88,96
Arizona State,Mississippi State,42,31,84,94
Mississippi State,Arizona State,34,48,103,91
Arizona State,Mississippi State,41,30,93,91
Mississippi State,Arizona State,31,37,81,105
Arizona State,Mississippi State,77,31,98,79
Mississippi State,Arizona State,21,63,97,92
Arizona State,Mississippi State,6,42,81,99
Mississippi State,Arizona State,48,17,99,93
Arizona State,Mississippi State,27,31,92,87
Mississippi State,Arizona State,34,48,93,90
Arizona State,Mississippi State,24,20,101,82
Mississippi State,Arizona State,20,28,93,85
Arizona State,Mississippi State,66,14,110,75
Mississippi State,Arizona State,35,38,89,83
Arizona State,Mississippi State,49,42,97,94
Mississippi State,Arizona State,37,21,100,84
Arizona State,Mississippi State,44,28,91,94
Mississippi State,Arizona State,45,42,92,99
Arizona State,Mississippi State,24,37,85,97
Mississippi State,Arizona State,34,49,106,93
Arizona State,Mississippi State,52,31,98,89
Mississippi State,Arizona State,31,40,83,89
Arizona State,Mississippi State,35,28,92,98
Mississippi State,Arizona State,20,45,90,93
Arizona State,Mississippi State,52,31,90,94
Mississippi State,Arizona State,33,52,105,92
Arizona State,Mississippi State,55,27,96,92
Mississippi State,Arizona State,41,41,96,82
Arizona State,Mississippi State,34,48,80,101
Mississippi State,Arizona State,24,59,94,103
Arizona State,Mississippi State,44,7,93,85
Mississippi State,Arizona State,24,27,82,93
Arizona State,Mississippi State,55,31,100,75
Mississippi State,Arizona State,28,44,101,97
Arizona State,Mississippi State,57,33,99,90
Mississippi State,Arizona State,30,48,99,91
Arizona State,Mississippi State,38,38,96,77
Mississippi State,Arizona State,21,37,93,82
Arizona State,Mississippi State,27,24,87,101
Mississippi State,Arizona State,30,10,86,107
Arizona State,Mississippi State,66,14,104,86
