team,opp,pts,opp_pts,plays,opp_plays
North Texas,Western Michigan,69,14,100,80
Western Michigan,North Texas,30,63,108,86
North Texas,Western Michigan,37,23,92,112
Western Michigan,North Texas,35,33,97,103
North Texas,Western Michigan,59,23,113,96
Western Michigan,North Texas,20,52,93,90
North Texas,Western Michigan,42,41,104,97
Western Michigan,North Texas,14,54,88,106
North Texas,Western Michigan,45,23,97,91
Western Michigan,North Texas,33,49,104,85
North Texas,Western Michigan,52,30,115,82
Western Michigan,North Texas,49,35,97,103
North Texas,Western Michigan,49,34,97,114
Western Michigan,North Texas,13,44,90,85
North Texas,Western Michigan,76,10,112,93
Western Michigan,North Texas,31,69,108,113
North Texas,Western Michigan,38,51,84,115
Western Michigan,North Texas,27,31,102,89
North Texas,Western Michigan,59,10,105,97
Western Michigan,North Texas,27,52,90,107
North Texas,Western Michigan,41,27,108,86
Western Michigan,North Texas,31,45,96,92
North Texas,Western Michigan,76,23,114,97
Western Michigan,North Texas,42,38,113,78
North Texas,Western Michigan,41,37,97,102
Western Michigan,North Texas,44,41,98,96
North Texas,Western Michigan,27,34,99,92
Western Michigan,North Texas,37,35,110,90
North Texas,Western Michigan,31,42,95,88
Western Michigan,North Texas,31,55,97,106
North Texas,Western Michigan,63,26,88,96
Western Michigan,North Texas,35,38,99,98
North Texas,Western Michigan,49,13,100,99
Western Michigan,North Texas,24,89,86,104
North Texas,Western Michigan,26,24,100,103
Western Michigan,North Texas,17,76,92,109
North Texas,Western Michigan,42,44,88,98
Western Michigan,North Texas,28,58,83,110
North Texas,Western Michigan,77,28,122,92
Western Michigan,North Texas,44,38,98,93
North Texas,Western Michigan,51,23,99,94
Western Michigan,North Texas,45,52,110,105
North Texas,Western Michigan,37,14,94,99
Western Michigan,North Texas,63,62,98,105
North Texas,Western Michigan,52,35,110,96
Western Michigan,North Texas,35,66,89,108
North Texas,Western Michigan,62,24,117,85
Western Michigan,North Texas,65,24,118,79
North Texas,Western Michigan,54,17,96,81
Western Michigan,North Texas,44,48,98,97
North Texas,Western Michigan,68,24,104,96
Western Michigan,North Texas,38,62,109,95
North Texas,Western Michigan,42,13,95,94
Western Michigan,North Texas,42,31,98,92
North Texas,Western Michigan,80,21,118,92
Western Michigan,North Texas,30,34,109,81
North Texas,Western Michigan,59,24,94,87
Western Michigan,North Texas,16,55,99,90
North Texas,Western Michigan,47,13,109,90
Western Michigan,North Texas,27,49,107,94
North Texas,Western Michigan,52,16,90,90
Western Michigan,North Texas,14,58,98,108
North Texas,Western Michigan,45,28,99,91
Western Michigan,North Texas,21,62,92,99
North Texas,Western Michigan,52,38,102,112
Western Michigan,North Texas,20,84,103,93
North Texas,Western Michigan,41,43,90,96
Western Michigan,North Texas,38,34,99,105
North Texas,Western Michigan,40,21,96,85
Western Michigan,North Texas,21,54,97,99
North Texas,Western Michigan,69,13,112,81
Western Michigan,North Texas,45,41,96,99
North Texas,Western Michigan,62,37,102,104
Western Michigan,North Texas,23,48,94,97
North Texas,Western Michigan,48,17,101,92
Western Michigan,North Texas,41,34,91,107
North Texas,Western Michigan,27,16,86,98
Western Michigan,North Texas,24,48,100,99
North Texas,Western Michigan,42,42,97,83
Western Michigan,North Texas,31,31,104,88
North Texas,Western Michigan,44,55,103,89
Western Michigan,North Texas,38,17,104,89
North Texas,Western Michigan,31,42,98,103
Western Michigan,North Texas,20,73,89,105
North Texas,Western Michigan,45,23,94,98
Western Michigan,North Texas,33,59,93,90
North Texas,Western Michigan,20,33,88,106
Western Michigan,North Texas,48,41,96,106
North Texas,Western Michigan,55,24,103,94
Western Michigan,North Texas,24,59,103,93
North Texas,Western Michigan,45,27,97,100
Western Michigan,North Texas,13,65,93,113
North Texas,Western Michigan,59,13,108,96
Western Michigan,North Texas,48,45,96,92
North Texas,Western Michigan,51,23,111,81
Western Michigan,North Texas,12,52,91,116
North Texas,Western Michigan,55,27,106,106
Western Michigan,North Texas,45,44,100,92
North Texas,Western Michigan,66,23,96,100
Western Michigan,North Texas,34,41,90,88
North Texas,Western Michigan,45,24,94,101
Western Michigan,North Texas,40,36,98,100
North Texas,Western Michigan,42,31,100,83
Western Michigan,North Texas,38,62,107,104
North Texas,Western Michigan,34,20,83,106
Western Michigan,North Texas,27,52,97,105
North Texas,Western Michigan,45,35,96,95
Western Michigan,North Texas,37,56,104,94
North Texas,Western Michigan,41,38,100,90
Western Michigan,North Texas,16,59,90,106
North Texas,Western Michigan,63,35,116,88
Western Michigan,North Texas,14,51,76,111
North Texas,Western Michigan,55,31,93,102
Western Michigan,North Texas,13,44,86,106
North Texas,Western Michigan,48,48,105,103
Western Michigan,North Texas,31,56,102,86
North Texas,Western Michigan,69,27,106,104
Western Michigan,North Texas,41,36,105,104
North Texas,Western Michigan,55,23,100,100
Western Michigan,North Texas,34,58,103,99
North Texas,Western Michigan,47,43,92,106
Western Michigan,North Texas,9,55,112,99
North Texas,Western Michigan,27,31,94,99
Western Michigan,North Texas,24,80,98,97
North Texas,Western Michigan,65,10,102,77
Western Michigan,North Texas,31,66,92,93
North Texas,Western Michigan,21,55,88,115
Western Michigan,North Texas,27,58,98,116
North Texas,Western Michigan,66,13,101,93
Western Michigan,North Texas,20,47,90,96
North Texas,Western Michigan,45,27,111,94
Western Michigan,North Texas,22,34,105,90
North Texas,Western Michigan,69,41,97,105
Western Michigan,North Texas,23,65,103,95
North Texas,Western Michigan,41,13,93,96
Western Michigan,North Texas,38,27,100,103
North Texas,Western Michigan,58,22,102,96
Western Michigan,North Texas,17,49,96,98
North Texas,Western Michigan,41,23,105,94
Western Michigan,North Texas,24,48,98,94
North Texas,Western Michigan,59,34,98,107
Western Michigan,North Texas,45,30,92,105
North Texas,Western Michigan,56,20,106,103
Western Michigan,North Texas,52,41,102,101
North Texas,Western Michigan,51,28,106,88
Western Michigan,North Texas,7,48,83,117
North Texas,Western Michigan,29,24,95,94
Western Michigan,North Texas,48,16,114,76
North Texas,Western Michigan,41,48,93,116
Western Michigan,North Texas,42,30,87,88
North Texas,Western Michigan,59,13,109,90
Western Michigan,North Texas,42,28,88,114
North Texas,Western Michigan,66,14,116,80
Western Michigan,North Texas,24,45,80,102
North Texas,Western Michigan,16,37,99,90
Western Michigan,North Texas,27,41,93,93
North Texas,Western Michigan,70,10,101,88
Western Michigan,North Texas,38,37,116,86
North Texas,Western Michigan,70,35,108,93
Western Michigan,North Texas,17,52,81,112
North Texas,Western Michigan,62,31,106,95
Western Michigan,North Texas,27,41,100,93
North Texas,Western Michigan,49,31,108,97
Western Michigan,North Texas,28,47,93,94
North Texas,Western Michigan,45,41,108,93
Western Michigan,North Texas,29,34,92,96
North Texas,Western Michigan,24,43,96,102
Western Michigan,North Texas,27,45,110,85
North Texas,Western Michigan,49,45,79,107
Western Michigan,North Texas,17,72,87,108
North Texas,Western Michigan,45,24,101,103
Western Michigan,North Texas,35,42,110,95
North Texas,Western Michigan,73,10,98,81
Western Michigan,North Texas,26,58,103,96
North Texas,Western Michigan,24,40,100,108
Western Michigan,North Texas,24,31,97,111
North Texas,Western Michigan,58,31,105,96
Western Michigan,North Texas,27,30,92,109
North Texas,Western Michigan,34,48,102,104
Western Michigan,North Texas,13,41,84,88
North Texas,Western Michigan,66,23,104,94
Western Michigan,North Texas,31,41,106,106
North Texas,Western Michigan,45,27,97,95
Western Michigan,North Texas,31,66,95,101
North Texas,Western Michigan,45,38,86,108
Western Michigan,North Texas,23,58,108,105
North Texas,Western Michigan,65,23,99,97
Western Michigan,North Texas,27,52,104,91
North Texas,Western Michigan,55,17,102,96
Western Michigan,North Texas,10,65,81,110
North Texas,Western Michigan,35,20,106,96
Western Michigan,North Texas,31,37,99,95
North Texas,Western Michigan,41,38,113,81
Western Michigan,North Texas,17,72,71,132
North Texas,Western Michigan,28,24,86,89
Western Michigan,North Texas,17,55,80,98
North Texas,Western Michigan,21,52,91,109
Western Michigan,North Texas,24,45,94,92
North Texas,Western Michigan,48,17,108,93
Western Michigan,North Texas,17,57,79,106
North Texas,Western Michigan,48,17,110,88
Western Michigan,North Texas,27,44,97,103
North Texas,Western Michigan,17,33,98,92
Western Michigan,North Texas,38,38,94,102
North Texas,Western Michigan,48,30,97,105
Western Michigan,North Texas,13,52,95,96
North Texas,Western Michigan,51,14,101,87
Western Michigan,North Texas,24,52,94,100
North Texas,Western Michigan,31,45,104,94
Western Michigan,North Texas,49,55,105,89
North Texas,Western Michigan,33,31,92,107
Western Michigan,North Texas,20,44,90,105
North Texas,Western Michigan,58,14,101,86
Western Michigan,North Texas,9,38,99,89
North Texas,Western Michigan,37,34,91,109
Western Michigan,North Texas,27,49,105,92
North Texas,Western Michigan,43,24,120,89
Western Michigan,North Texas,41,45,107,99
North Texas,Western Michigan,34,27,94,94
Western Michigan,North Texas,7,65,72,128
North Texas,Western Michigan,51,9,97,97
Western Michigan,North Texas,35,58,105,105
North Texas,Western Michigan,84,31,108,92
Western Michigan,North Texas,24,69,96,100
North Texas,Western Michigan,52,13,107,99
Western Michigan,North Texas,34,54,99,100
North Texas,Western Michigan,44,28,119,93
Western Michigan,North Texas,17,55,94,83
North Texas,Western Michigan,41,21,99,89
Western Michigan,North Texas,28,68,92,107
North Texas,Western Michigan,47,30,102,93
Western Michigan,North Texas,51,45,107,96
North Texas,Western Michigan,38,36,111,90
Western Michigan,North Texas,37,45,107,85
North Texas,Western Michigan,33,54,94,99
Western Michigan,North Texas,34,30,91,99
North Texas,Western Michigan,50,10,123,78
Western Michigan,North Texas,20,48,89,100
North Texas,Western Michigan,61,17,115,79
Western Michigan,North Texas,28,38,103,99
North Texas,Western Michigan,62,38,100,101
Western Michigan,North Texas,35,52,116,86
North Texas,Western Michigan,61,28,122,88
Western Michigan,North Texas,36,38,110,96
North Texas,Western Michigan,34,29,107,98
Western Michigan,North Texas,17,73,97,108
North Texas,Western Michigan,41,41,108,97
Western Michigan,North Texas,24,47,97,96
North Texas,Western Michigan,42,42,92,106
Western Michigan,North Texas,41,34,104,96
North Texas,Western Michigan,35,27,107,101
Western Michigan,North Texas,34,27,99,74
North Texas,Western Michigan,59,30,103,94
Western Michigan,North Texas,17,52,95,91
North Texas,Western Michigan,48,35,88,108
Western Michigan,North Texas,38,45,96,100
North Texas,Western Michigan,29,33,93,96
Western Michigan,North Texas,20,65,99,102
North Texas,Western Michigan,44,27,110,90
Western Michigan,North Texas,23,42,102,86
North Texas,Western Michigan,51,31,104,101
Western Michigan,North Texas,38,14,106,92
North Texas,Western Michigan,41,23,95,86
Western Michigan,North Texas,40,62,99,90
North Texas,Western Michigan,51,31,98,96
Western Michigan,North Texas,17,40,90,100
North Texas,Western Michigan,30,16,94,94
Western Michigan,North Texas,52,34,103,101
North Texas,Western Michigan,31,52,91,94
Western Michigan,North Texas,38,62,96,112
North Texas,Western Michigan,34,41,104,94
Western Michigan,North Texas,48,41,107,82
North Texas,Western Michigan,52,38,105,102
Western Michigan,North Texas,36,38,108,85
North Texas,Western Michigan,45,34,97,107
Western Michigan,North Texas,16,42,101,90
North Texas,Western Michigan,51,14,118,83
Western Michigan,North Texas,45,51,113,104
North Texas,Western Michigan,30,45,92,96
Western Michigan,North Texas,28,76,96,106
North Texas,Western Michigan,35,41,90,104
Western Michigan,North Texas,10,39,89,100
North Texas,Western Michigan,48,37,102,104
Western Michigan,North Texas,13,58,96,107
North Texas,Western Michigan,31,33,98,104
Western Michigan,North Texas,30,43,89,102
North Texas,Western Michigan,35,34,105,93
Western Michigan,North Texas,7,41,87,106
North Texas,Western Michigan,24,58,73,107
Western Michigan,North Texas,27,69,99,113
North Texas,Western Michigan,56,13,87,99
Western Michigan,North Texas,27,55,111,95
North Texas,Western Michigan,45,10,87,98
Western Michigan,North Texas,27,34,100,94
North Texas,Western Michigan,51,17,110,88
Western Michigan,North Texas,10,74,83,109
North Texas,Western Michigan,40,34,99,96
Western Michigan,North Texas,27,43,105,107
North Texas,Western Michigan,31,45,99,98
Western Michigan,North Texas,10,47,90,99
North Texas,Western Michigan,28,38,92,100
Western Michigan,North Texas,20,51,93,107
North Texas,Western Michigan,69,27,99,93
Western Michigan,North Texas,27,59,108,97
North Texas,Western Michigan,14,44,95,106
Western Michigan,North Texas,22,30,103,86
North Texas,Western Michigan,58,10,117,73
Western Michigan,North Texas,27,48,111,91
North Texas,Western Michigan,48,31,108,97
Western Michigan,North Texas,21,58,95,113
North Texas,Western Michigan,38,26,96,113
Western Michigan,North Texas,28,31,104,112
North Texas,Western Michigan,40,28,106,99
Western Michigan,North Texas,31,59,116,94
North Texas,Western Michigan,52,16,115,76
Western Michigan,North Texas,31,28,96,93
North Texas,Western Michigan,38,20,103,84
Western Michigan,North Texas,14,48,83,95
North Texas,Western Michigan,76,17,122,88
Western Michigan,North Texas,17,44,92,92
North Texas,Western Michigan,55,7,109,84
Western Michigan,North Texas,15,31,92,93
North Texas,Western Michigan,66,24,114,76
Western Michigan,North Texas,23,44,101,98
North Texas,Western Michigan,58,37,104,85
Western Michigan,North Texas,45,30,92,90
North Texas,Western Michigan,59,27,107,92
Western Michigan,North Texas,51,31,111,88
North Texas,Western Michigan,52,31,97,94
Western Michigan,North Texas,23,44,95,99
North Texas,Western Michigan,48,41,97,93
Western Michigan,North Texas,38,62,97,98
North Texas,Western Michigan,38,51,108,104
Western Michigan,North Texas,51,51,94,111
North Texas,Western Michigan,21,41,87,109
Western Michigan,North Texas,20,47,89,99
North Texas,Western Michigan,45,20,115,95
Western Michigan,North Texas,49,34,106,93
North Texas,Western Michigan,40,31,111,93
Western Michigan,North Texas,41,20,104,92
North Texas,Western Michigan,55,27,94,96
Western Michigan,North Texas,37,38,106,91
North Texas,Western Michigan,30,27,100,96
Western Michigan,North Texas,47,24,104,93
North Texas,Western Michigan,45,24,94,101
Western Michigan,North Texas,21,54,82,116
North Texas,Western Michigan,44,38,101,93
Western Michigan,North Texas,27,33,102,97
North Texas,Western Michigan,51,9,118,87
Western Michigan,North Texas,59,48,107,98
North Texas,Western Michigan,47,38,111,86
Western Michigan,North Texas,23,48,103,96
North Texas,Western Michigan,55,23,100,100
Western Michigan,North Texas,33,51,103,92
North Texas,Western Michigan,47,38,107,77
Western Michigan,North Texas,20,48,85,106
North Texas,Western Michigan,70,17,106,91
Western Michigan,North Texas,31,37,91,100
North Texas,Western Michigan,69,10,106,90
Western Michigan,North Texas,27,27,96,96
North Texas,Western Michigan,47,31,92,103
