team,opp,pts,opp_pts,plays,opp_plays
Virginia Tech,Vanderbilt,21,31,65,72
Vanderbilt,Virginia Tech,27,14,74,52
Virginia Tech,Vanderbilt,28,34,62,69
Vanderbilt,Virginia Tech,24,31,68,70
Virginia Tech,Vanderbilt,17,24,67,69
Vanderbilt,Virginia Tech,20,17,68,68
Virginia Tech,Vanderbilt,17,20,78,56
Vanderbilt,Virginia Tech,49,14,71,66
Virginia Tech,Vanderbilt,7,24,60,68
Vanderbilt,Virginia Tech,17,10,69,65
Virginia Tech,Vanderbilt,17,24,61,77
Vanderbilt,Virginia Tech,27,14,66,57
Virginia Tech,Vanderbilt,17,20,73,60
Vanderbilt,Virginia Tech,38,21,73,62
Virginia Tech,Vanderbilt,38,14,65,65
Vanderbilt,Virginia Tech,21,13,62,74
Virginia Tech,Vanderbilt,38,17,71,61
Vanderbilt,Virginia Tech,31,23,62,64
Virginia Tech,Vanderbilt,21,17,58,66
Vanderbilt,Virginia Tech,44,17,76,58
Virginia Tech,Vanderbilt,17,24,82,61
Vanderbilt,Virginia Tech,37,10,70,55
Virginia Tech,Vanderbilt,14,33,56,74
Vanderbilt,Virginia Tech,13,16,63,74
Virginia Tech,Vanderbilt,0,27,58,64
Vanderbilt,Virginia Tech,30,14,77,59
Virginia Tech,Vanderbilt,27,14,65,65
Vanderbilt,Virginia Tech,31,27,56,69
Virginia Tech,Vanderbilt,13,34,66,70
Vanderbilt,Virginia Tech,27,17,75,58
Virginia Tech,Vanderbilt,38,24,53,74
Vanderbilt,Virginia Tech,42,31,66,68
Virginia Tech,Vanderbilt,31,21,70,64
Vanderbilt,Virginia Tech,48,7,79,52
Virginia Tech,Vanderbilt,10,41,53,82
Vanderbilt,Virginia Tech,41,14,65,63
Virginia Tech,Vanderbilt,28,24,62,70
Vanderbilt,Virginia Tech,28,21,74,65
Virginia Tech,Vanderbilt,10,34,64,64
Vanderbilt,Virginia Tech,31,17,77,61
Virginia Tech,Vanderbilt,34,35,64,70
Vanderbilt,Virginia Tech,13,17,58,72
Virginia Tech,Vanderbilt,17,20,64,71
Vanderbilt,Virginia Tech,38,10,67,62
Virginia Tech,Vanderbilt,14,17,65,60
Vanderbilt,Virginia Tech,31,6,70,74
Virginia Tech,Vanderbilt,7,27,77,62
Vanderbilt,Virginia Tech,20,28,67,65
Virginia Tech,Vanderbilt,17,10,76,59
Vanderbilt,Virginia Tech,42,38,64,71
Virginia Tech,Vanderbilt,14,27,55,64
Vanderbilt,Virginia Tech,20,20,70,58
Virginia Tech,Vanderbilt,24,38,62,66
Vanderbilt,Virginia Tech,41,10,68,54
Virginia Tech,Vanderbilt,26,17,65,72
Vanderbilt,Virginia Tech,42,23,66,73
Virginia Tech,Vanderbilt,13,42,63,63
Vanderbilt,Virginia Tech,17,28,80,51
Virginia Tech,Vanderbilt,24,17,69,64
Vanderbilt,Virginia Tech,24,3,70,62
Virginia Tech,Vanderbilt,28,24,57,78
Vanderbilt,Virginia Tech,28,20,63,73
Virginia Tech,Vanderbilt,27,24,71,54
Vanderbilt,Virginia Tech,31,6,74,53
Virginia Tech,Vanderbilt,21,35,75,62
Vanderbilt,Virginia Tech,24,28,62,67
Virginia Tech,Vanderbilt,17,21,70,66
Vanderbilt,Virginia Tech,16,21,77,51
Virginia Tech,Vanderbilt,38,3,66,70
Vanderbilt,Virginia Tech,38,14,67,72
Virginia Tech,Vanderbilt,16,49,69,60
Vanderbilt,Virginia Tech,31,14,64,66
Virginia Tech,Vanderbilt,34,20,72,68
Vanderbilt,Virginia Tech,14,35,64,68
Virginia Tech,Vanderbilt,19,28,69,60
Vanderbilt,Virginia Tech,24,3,67,65
Virginia Tech,Vanderbilt,34,14,75,57
Vanderbilt,Virginia Tech,31,21,66,60
Virginia Tech,Vanderbilt,30,16,75,64
Vanderbilt,Virginia Tech,10,44,53,76
Virginia Tech,Vanderbilt,14,35,70,66
Vanderbilt,Virginia Tech,13,14,74,65
Virginia Tech,Vanderbilt,3,30,56,72
Vanderbilt,Virginia Tech,35,24,68,66
Virginia Tech,Vanderbilt,28,20,76,57
Vanderbilt,Virginia Tech,34,17,61,69
Virginia Tech,Vanderbilt,13,34,63,67
Vanderbilt,Virginia Tech,31,17,60,73
Virginia Tech,Vanderbilt,27,27,62,65
Vanderbilt,Virginia Tech,44,7,83,52
Virginia Tech,Vanderbilt,27,20,73,62
Vanderbilt,Virginia Tech,10,23,63,71
Virginia Tech,Vanderbilt,17,28,71,60
Vanderbilt,Virginia Tech,0,30,74,64
Virginia Tech,Vanderbilt,35,14,75,62
Vanderbilt,Virginia Tech,21,20,66,74
Virginia Tech,Vanderbilt,24,21,76,59
Vanderbilt,Virginia Tech,28,24,67,64
Virginia Tech,Vanderbilt,0,31,57,71
Vanderbilt,Virginia Tech,31,0,74,59
Virginia Tech,Vanderbilt,41,20,68,68
Vanderbilt,Virginia Tech,27,20,65,62
Virginia Tech,Vanderbilt,31,10,68,63
Vanderbilt,Virginia Tech,17,3,65,63
Virginia Tech,Vanderbilt,21,62,62,74
Vanderbilt,Virginia Tech,21,16,70,67
Virginia Tech,Vanderbilt,13,34,67,67
Vanderbilt,Virginia Tech,24,14,64,64
Virginia Tech,Vanderbilt,23,23,73,66
Vanderbilt,Virginia Tech,19,34,74,67
Virginia Tech,Vanderbilt,3,27,64,70
Vanderbilt,Virginia Tech,17,9,62,70
Virginia Tech,Vanderbilt,31,14,72,51
Vanderbilt,Virginia Tech,30,21,77,67
Virginia Tech,Vanderbilt,14,30,58,75
Vanderbilt,Virginia Tech,49,9,66,64
Virginia Tech,Vanderbilt,20,31,68,60
Vanderbilt,Virginia Tech,23,10,71,59
Virginia Tech,Vanderbilt,31,28,69,65
Vanderbilt,Virginia Tech,13,13,65,66
Virginia Tech,Vanderbilt,14,38,68,60
Vanderbilt,Virginia Tech,45,21,65,76
Virginia Tech,Vanderbilt,17,38,66,62
Vanderbilt,Virginia Tech,31,41,72,65
Virginia Tech,Vanderbilt,20,10,67,72
Vanderbilt,Virginia Tech,35,7,72,50
Virginia Tech,Vanderbilt,38,28,73,65
Vanderbilt,Virginia Tech,14,27,62,69
Virginia Tech,Vanderbilt,13,27,73,63
Vanderbilt,Virginia Tech,34,14,71,62
Virginia Tech,Vanderbilt,3,24,78,61
Vanderbilt,Virginia Tech,36,10,78,58
Virginia Tech,Vanderbilt,6,31,64,72
Vanderbilt,Virginia Tech,52,14,76,52
Virginia Tech,Vanderbilt,10,24,77,60
Vanderbilt,Virginia Tech,9,31,72,57
Virginia Tech,Vanderbilt,27,21,71,58
Vanderbilt,Virginia Tech,23,14,70,54
Virginia Tech,Vanderbilt,35,21,63,60
Vanderbilt,Virginia Tech,28,21,73,52
Virginia Tech,Vanderbilt,35,20,66,59
Vanderbilt,Virginia Tech,17,27,52,86
Virginia Tech,Vanderbilt,16,17,62,67
Vanderbilt,Virginia Tech,20,49,64,64
Virginia Tech,Vanderbilt,37,17,83,61
Vanderbilt,Virginia Tech,14,14,69,52
Virginia Tech,Vanderbilt,10,38,55,79
Vanderbilt,Virginia Tech,28,27,64,65
Virginia Tech,Vanderbilt,7,37,58,70
Vanderbilt,Virginia Tech,14,17,65,52
Virginia Tech,Vanderbilt,10,24,65,68
Vanderbilt,Virginia Tech,17,13,69,58
Virginia Tech,Vanderbilt,3,42,62,77
Vanderbilt,Virginia Tech,31,17,64,65
Virginia Tech,Vanderbilt,24,52,66,69
Vanderbilt,Virginia Tech,27,20,60,67
Virginia Tech,Vanderbilt,21,35,65,68
Vanderbilt,Virginia Tech,24,24,67,64
Virginia Tech,Vanderbilt,20,17,67,58
Vanderbilt,Virginia Tech,20,10,67,57
Virginia Tech,Vanderbilt,21,31,64,63
Vanderbilt,Virginia Tech,31,21,64,72
Virginia Tech,Vanderbilt,20,28,69,61
Vanderbilt,Virginia Tech,33,10,80,53
Virginia Tech,Vanderbilt,6,14,76,55
Vanderbilt,Virginia Tech,13,24,52,79
Virginia Tech,Vanderbilt,16,10,62,59
Vanderbilt,Virginia Tech,24,14,64,62
Virginia Tech,Vanderbilt,6,28,64,66
Vanderbilt,Virginia Tech,24,21,65,60
Virginia Tech,Vanderbilt,10,28,73,58
Vanderbilt,Virginia Tech,17,21,77,56
Virginia Tech,Vanderbilt,37,14,73,64
Vanderbilt,Virginia Tech,20,20,73,59
Virginia Tech,Vanderbilt,14,38,63,67
Vanderbilt,Virginia Tech,20,31,74,59
Virginia Tech,Vanderbilt,13,27,53,72
Vanderbilt,Virginia Tech,21,42,62,72
Virginia Tech,Vanderbilt,7,21,67,57
Vanderbilt,Virginia Tech,27,7,66,68
Virginia Tech,Vanderbilt,21,35,65,66
Vanderbilt,Virginia Tech,31,27,66,64
Virginia Tech,Vanderbilt,14,27,54,70
Vanderbilt,Virginia Tech,17,38,59,77
Virginia Tech,Vanderbilt,7,34,61,72
Vanderbilt,Virginia Tech,52,14,71,66
Virginia Tech,Vanderbilt,6,31,69,65
Vanderbilt,Virginia Tech,7,20,64,66
Virginia Tech,Vanderbilt,21,44,60,69
Vanderbilt,Virginia Tech,30,21,80,60
Virginia Tech,Vanderbilt,45,14,69,69
Vanderbilt,Virginia Tech,24,10,66,67
Virginia Tech,Vanderbilt,24,0,65,64
Vanderbilt,Virginia Tech,17,21,62,64
Virginia Tech,Vanderbilt,34,21,64,70
Vanderbilt,Virginia Tech,21,19,57,67
Virginia Tech,Vanderbilt,24,17,64,65
Vanderbilt,Virginia Tech,34,21,76,57
Virginia Tech,Vanderbilt,24,10,69,66
Vanderbilt,Virginia Tech,20,52,66,68
Virginia Tech,Vanderbilt,37,3,77,58
Vanderbilt,Virginia Tech,20,34,68,62
Virginia Tech,Vanderbilt,17,30,70,63
Vanderbilt,Virginia Tech,24,21,65,59
Virginia Tech,Vanderbilt,20,38,56,70
Vanderbilt,Virginia Tech,24,14,68,64
Virginia Tech,Vanderbilt,21,3,71,60
Vanderbilt,Virginia Tech,34,17,73,66
Virginia Tech,Vanderbilt,23,13,69,48
Vanderbilt,Virginia Tech,13,35,66,65
Virginia Tech,Vanderbilt,26,31,70,62
Vanderbilt,Virginia Tech,20,31,76,64
Virginia Tech,Vanderbilt,21,38,62,68
Vanderbilt,Virginia Tech,28,24,70,66
Virginia Tech,Vanderbilt,24,28,69,62
Vanderbilt,Virginia Tech,34,13,65,68
Virginia Tech,Vanderbilt,17,28,55,64
Vanderbilt,Virginia Tech,34,10,70,64
Virginia Tech,Vanderbilt,17,21,65,68
Vanderbilt,Virginia Tech,30,20,65,68
Virginia Tech,Vanderbilt,6,17,62,68
Vanderbilt,Virginia Tech,35,21,67,67
Virginia Tech,Vanderbilt,45,14,83,58
Vanderbilt,Virginia Tech,56,21,72,62
Virginia Tech,Vanderbilt,24,21,85,54
Vanderbilt,Virginia Tech,10,28,75,58
Virginia Tech,Vanderbilt,24,10,61,54
Vanderbilt,Virginia Tech,34,17,63,61
Virginia Tech,Vanderbilt,10,28,65,73
Vanderbilt,Virginia Tech,24,20,67,68
Virginia Tech,Vanderbilt,17,13,63,68
Vanderbilt,Virginia Tech,10,17,58,73
Virginia Tech,Vanderbilt,10,48,50,81
Vanderbilt,Virginia Tech,14,20,80,56
Virginia Tech,Vanderbilt,14,24,60,67
Vanderbilt,Virginia Tech,37,20,79,55
Virginia Tech,Vanderbilt,13,31,66,61
Vanderbilt,Virginia Tech,26,17,72,54
Virginia Tech,Vanderbilt,17,20,63,68
Vanderbilt,Virginia Tech,24,31,71,59
Virginia Tech,Vanderbilt,28,28,67,66
Vanderbilt,Virginia Tech,28,0,61,64
Virginia Tech,Vanderbilt,20,28,68,62
Vanderbilt,Virginia Tech,17,31,61,67
Virginia Tech,Vanderbilt,37,28,65,68
Vanderbilt,Virginia Tech,55,21,74,60
Virginia Tech,Vanderbilt,31,27,62,67
Vanderbilt,Virginia Tech,17,27,60,68
Virginia Tech,Vanderbilt,14,28,62,65
Vanderbilt,Virginia Tech,21,23,73,63
Virginia Tech,Vanderbilt,16,14,65,69
Vanderbilt,Virginia Tech,35,10,68,69
Virginia Tech,Vanderbilt,24,17,62,68
Vanderbilt,Virginia Tech,10,20,58,73
Virginia Tech,Vanderbilt,21,20,59,73
Vanderbilt,Virginia Tech,24,17,60,69
Virginia Tech,Vanderbilt,34,21,72,59
Vanderbilt,Virginia Tech,21,21,72,71
Virginia Tech,Vanderbilt,17,35,67,66
Vanderbilt,Virginia Tech,27,21,53,85
Virginia Tech,Vanderbilt,17,38,70,66
Vanderbilt,Virginia Tech,34,21,63,65
Virginia Tech,Vanderbilt,24,24,78,58
Vanderbilt,Virginia Tech,21,12,54,70
Virginia Tech,Vanderbilt,17,41,58,77
Vanderbilt,Virginia Tech,24,7,62,70
Virginia Tech,Vanderbilt,31,34,76,64
Vanderbilt,Virginia Tech,28,17,70,63
Virginia Tech,Vanderbilt,16,13,70,58
Vanderbilt,Virginia Tech,17,10,72,64
Virginia Tech,Vanderbilt,13,17,77,58
Vanderbilt,Virginia Tech,24,10,60,80
Virginia Tech,Vanderbilt,13,21,66,70
Vanderbilt,Virginia Tech,13,7,58,66
Virginia Tech,Vanderbilt,3,42,67,60
Vanderbilt,Virginia Tech,28,19,61,69
Virginia Tech,Vanderbilt,7,33,56,74
Vanderbilt,Virginia Tech,17,20,63,64
Virginia Tech,Vanderbilt,28,17,74,54
Vanderbilt,Virginia Tech,14,31,57,64
Virginia Tech,Vanderbilt,28,7,65,60
Vanderbilt,Virginia Tech,35,10,65,66
Virginia Tech,Vanderbilt,27,24,79,59
Vanderbilt,Virginia Tech,17,22,65,67
Virginia Tech,Vanderbilt,31,19,58,73
Vanderbilt,Virginia Tech,10,17,55,67
Virginia Tech,Vanderbilt,28,34,72,65
Vanderbilt,Virginia Tech,37,28,68,79
Virginia Tech,Vanderbilt,34,13,75,59
Vanderbilt,Virginia Tech,38,7,78,51
Virginia Tech,Vanderbilt,20,14,72,61
Vanderbilt,Virginia Tech,34,14,77,51
Virginia Tech,Vanderbilt,19,13,65,64
Vanderbilt,Virginia Tech,34,3,68,62
Virginia Tech,Vanderbilt,10,35,67,63
Vanderbilt,Virginia Tech,13,10,70,61
Virginia Tech,Vanderbilt,7,28,68,70
Vanderbilt,Virginia Tech,38,14,71,50
Virginia Tech,Vanderbilt,6,16,63,81
Vanderbilt,Virginia Tech,17,21,57,71
Virginia Tech,Vanderbilt,21,17,66,67
Vanderbilt,Virginia Tech,6,10,64,54
Virginia Tech,Vanderbilt,30,9,61,69
Vanderbilt,Virginia Tech,24,6,68,63
Virginia Tech,Vanderbilt,28,31,79,58
Vanderbilt,Virginia Tech,17,24,72,60
Virginia Tech,Vanderbilt,38,14,73,56
Vanderbilt,Virginia Tech,23,16,63,68
Virginia Tech,Vanderbilt,20,6,64,65
Vanderbilt,Virginia Tech,17,23,67,67
Virginia Tech,Vanderbilt,13,28,81,70
Vanderbilt,Virginia Tech,24,17,70,68
Virginia Tech,Vanderbilt,17,14,68,61
Vanderbilt,Virginia Tech,24,21,66,77
Virginia Tech,Vanderbilt,24,17,71,55
Vanderbilt,Virginia Tech,13,20,62,65
Virginia Tech,Vanderbilt,10,35,70,64
Vanderbilt,Virginia Tech,45,3,64,70
Virginia Tech,Vanderbilt,17,28,67,58
Vanderbilt,Virginia Tech,20,31,76,60
Virginia Tech,Vanderbilt,28,20,64,69
Vanderbilt,Virginia Tech,24,14,72,45
Virginia Tech,Vanderbilt,31,21,76,64
Vanderbilt,Virginia Tech,26,10,77,50
Virginia Tech,Vanderbilt,31,14,72,66
Vanderbilt,Virginia Tech,41,17,73,65
Virginia Tech,Vanderbilt,14,24,67,71
Vanderbilt,Virginia Tech,13,21,66,61
Virginia Tech,Vanderbilt,10,14,68,69
Vanderbilt,Virginia Tech,20,44,68,79
Virginia Tech,Vanderbilt,17,10,65,64
Vanderbilt,Virginia Tech,17,7,65,56
Virginia Tech,Vanderbilt,13,30,56,78
Vanderbilt,Virginia Tech,34,7,74,67
Virginia Tech,Vanderbilt,17,24,71,72
Vanderbilt,Virginia Tech,17,34,68,72
Virginia Tech,Vanderbilt,12,34,61,74
Vanderbilt,Virginia Tech,10,10,62,59
Virginia Tech,Vanderbilt,27,24,70,56
Vanderbilt,Virginia Tech,28,6,63,62
Virginia Tech,Vanderbilt,31,21,81,53
Vanderbilt,Virginia Tech,35,17,67,60
Virginia Tech,Vanderbilt,24,20,66,63
Vanderbilt,Virginia Tech,40,7,70,64
Virginia Tech,Vanderbilt,13,23,56,71
Vanderbilt,Virginia Tech,13,20,66,75
Virginia Tech,Vanderbilt,7,10,70,65
Vanderbilt,Virginia Tech,34,28,68,57
Virginia Tech,Vanderbilt,24,14,69,60
Vanderbilt,Virginia Tech,17,38,51,77
Virginia Tech,Vanderbilt,17,20,72,66
Vanderbilt,Virginia Tech,17,17,66,62
Virginia Tech,Vanderbilt,20,17,68,57
Vanderbilt,Virginia Tech,38,10,71,66
Virginia Tech,Vanderbilt,14,20,73,68
Vanderbilt,Virginia Tech,24,27,66,71
Virginia Tech,Vanderbilt,28,24,65,70
Vanderbilt,Virginia Tech,7,24,70,54
Virginia Tech,Vanderbilt,31,17,69,65
Vanderbilt,Virginia Tech,24,13,53,77
Virginia Tech,Vanderbilt,23,10,80,53
Vanderbilt,Virginia Tech,14,20,64,63
Virginia Tech,Vanderbilt,10,17,65,61
Vanderbilt,Virginia Tech,31,14,66,73
Virginia Tech,Vanderbilt,27,13,65,65
Vanderbilt,Virginia Tech,10,27,60,63
Virginia Tech,Vanderbilt,23,6,67,64
Vanderbilt,Virginia Tech,17,20,59,68
Virginia Tech,Vanderbilt,45,20,80,59
Vanderbilt,Virginia Tech,35,17,64,66
Virginia Tech,Vanderbilt,31,27,74,64
Vanderbilt,Virginia Tech,24,7,63,56
Virginia Tech,Vanderbilt,21,28,80,51
Vanderbilt,Virginia Tech,28,16,51,84
Virginia Tech,Vanderbilt,6,16,65,67
Vanderbilt,Virginia Tech,17,13,65,58
Virginia Tech,Vanderbilt,14,33,58,78
Vanderbilt,Virginia Tech,31,10,65,63
Virginia Tech,Vanderbilt,14,30,69,66
Vanderbilt,Virginia Tech,20,0,74,57
Virginia Tech,Vanderbilt,24,23,65,66
Vanderbilt,Virginia Tech,23,31,70,63
Virginia Tech,Vanderbilt,7,31,60,74
Vanderbilt,Virginia Tech,34,24,70,61
Virginia Tech,Vanderbilt,20,49,64,75
Vanderbilt,Virginia Tech,20,7,61,64
Virginia Tech,Vanderbilt,14,27,60,67
Vanderbilt,Virginia Tech,42,13,72,77
Virginia Tech,Vanderbilt,10,24,74,64
Vanderbilt,Virginia Tech,35,17,62,66
Virginia Tech,Vanderbilt,44,7,72,60
Vanderbilt,Virginia Tech,24,24,67,74
Virginia Tech,Vanderbilt,31,13,67,63
Vanderbilt,Virginia Tech,6,28,75,60
Virginia Tech,Vanderbilt,13,17,70,64
Vanderbilt,Virginia Tech,24,14,74,59
Virginia Tech,Vanderbilt,24,24,70,64
Vanderbilt,Virginia Tech,21,23,67,68
Virginia Tech,Vanderbilt,21,30,65,69
Vanderbilt,Virginia Tech,7,21,67,66
Virginia Tech,Vanderbilt,41,6,72,73
Vanderbilt,Virginia Tech,38,17,65,62
Virginia Tech,Vanderbilt,35,28,64,70
Vanderbilt,Virginia Tech,35,14,77,52
Virginia Tech,Vanderbilt,3,42,55,76
Vanderbilt,Virginia Tech,24,41,60,80
Virginia Tech,Vanderbilt,27,13,67,71
Vanderbilt,Virginia Tech,14,24,69,62
Virginia Tech,Vanderbilt,28,17,70,62
Vanderbilt,Virginia Tech,23,14,75,61
Virginia Tech,Vanderbilt,10,23,70,65
Vanderbilt,Virginia Tech,42,3,69,65
Virginia Tech,Vanderbilt,52,16,72,63
Vanderbilt,Virginia Tech,9,10,80,58
Virginia Tech,Vanderbilt,27,16,59,68
Vanderbilt,Virginia Tech,28,16,70,63
Virginia Tech,Vanderbilt,27,17,65,64
Vanderbilt,Virginia Tech,31,17,77,55
Virginia Tech,Vanderbilt,17,21,76,51
Vanderbilt,Virginia Tech,17,24,73,53
Virginia Tech,Vanderbilt,14,34,72,67
Vanderbilt,Virginia Tech,45,0,80,60
Virginia Tech,Vanderbilt,10,28,65,63
Vanderbilt,Virginia Tech,21,24,59,73
Virginia Tech,Vanderbilt,14,17,59,65
Vanderbilt,Virginia Tech,42,21,71,61
Virginia Tech,Vanderbilt,0,56,61,75
Vanderbilt,Virginia Tech,30,6,78,52
Virginia Tech,Vanderbilt,10,24,62,64
Vanderbilt,Virginia Tech,34,24,76,65
Virginia Tech,Vanderbilt,7,13,70,59
Vanderbilt,Virginia Tech,28,13,62,62
Virginia Tech,Vanderbilt,21,20,65,79
Vanderbilt,Virginia Tech,34,24,73,61
Virginia Tech,Vanderbilt,7,23,55,72
Vanderbilt,Virginia Tech,14,35,66,66
Virginia Tech,Vanderbilt,24,42,66,67
Vanderbilt,Virginia Tech,14,26,58,80
Virginia Tech,Vanderbilt,7,38,54,78
Vanderbilt,Virginia Tech,14,17,72,55
Virginia Tech,Vanderbilt,30,17,78,54
Vanderbilt,Virginia Tech,34,7,71,63
Virginia Tech,Vanderbilt,10,37,53,77
Vanderbilt,Virginia Tech,16,21,69,70
Virginia Tech,Vanderbilt,16,27,83,55
Vanderbilt,Virginia Tech,17,41,72,69
Virginia Tech,Vanderbilt,28,27,56,84
