team,opp,pts,opp_pts,plays,opp_plays
BYU,Stanford,34,9,84,63
Stanford,BYU,13,45,66,80
BYU,Stanford,38,10,70,67
Stanford,BYU,24,28,74,66
BYU,Stanford,35,31,78,66
Stanford,BYU,13,23,76,73
BYU,Stanford,27,14,73,65
Stanford,BYU,6,48,61,91
BYU,Stanford,20,13,62,63
Stanford,BYU,34,21,79,63
BYU,Stanford,51,27,80,70
Stanford,BYU,6,21,71,66
BYU,Stanford,20,9,75,71
Stanford,BYU,10,45,57,78
BYU,Stanford,23,10,70,64
Stanford,BYU,17,51,63,80
BYU,Stanford,44,14,76,57
Stanford,BYU,23,52,70,68
BYU,Stanford,44,14,66,74
Stanford,BYU,7,52,74,71
BYU,Stanford,27,20,79,73
Stanford,BYU,7,55,54,89
BYU,Stanford,41,7,68,75
Stanford,BYU,6,31,76,64
BYU,Stanford,45,0,81,58
Stanford,BYU,7,31,57,73
BYU,Stanford,34,24,75,65
Stanford,BYU,7,28,72,73
BYU,Stanford,56,17,68,84
Stanford,BYU,20,42,79,70
BYU,Stanford,40,0,74,58
Stanford,BYU,10,38,76,71
BYU,Stanford,44,27,80,78
Stanford,BYU,21,42,85,74
BYU,Stanford,41,28,79,67
Stanford,BYU,17,45,61,73
BYU,Stanford,27,38,66,70
Stanford,BYU,13,20,63,73
BYU,Stanford,38,7,72,66
Stanford,BYU,3,41,78,66
BYU,Stanford,52,17,85,57
Stanford,BYU,34,30,80,67
BYU,Stanford,31,17,78,72
Stanford,BYU,7,44,68,74
BYU,Stanford,40,10,72,80
Stanford,BYU,6,34,73,64
BYU,Stanford,31,3,78,61
Stanford,BYU,17,21,65,75
BYU,Stanford,28,3,69,74
Stanford,BYU,21,17,59,78
BYU,Stanford,27,23,85,67
Stanford,BYU,10,45,65,72
BYU,Stanford,33,10,83,60
Stanford,BYU,13,27,80,60
BYU,Stanford,42,14,74,65
Stanford,BYU,21,44,66,78
BYU,Stanford,27,20,63,66
Stanford,BYU,13,30,63,73
BYU,Stanford,41,13,76,68
Stanford,BYU,21,13,61,75
BYU,Stanford,37,14,71,62
Stanford,BYU,10,38,62,74
BYU,Stanford,21,10,67,72
Stanford,BYU,21,42,68,74
BYU,Stanford,38,10,82,69
Stanford,BYU,14,44,67,71
BYU,Stanford,42,13,81,62
Stanford,BYU,26,7,83,55
BYU,Stanford,42,7,75,69
Stanford,BYU,21,27,72,82
BYU,Stanford,24,10,64,73
Stanford,BYU,21,9,75,52
BYU,Stanford,41,0,84,61
Stanford,BYU,17,31,82,65
BYU,Stanford,35,21,81,64
Stanford,BYU,17,20,68,77
BYU,Stanford,31,13,77,66
Stanford,BYU,24,24,71,62
BYU,Stanford,55,24,82,70
Stanford,BYU,3,51,64,73
BYU,Stanford,62,17,71,81
Stanford,BYU,27,38,78,69
BYU,Stanford,13,16,66,81
Stanford,BYU,6,38,65,78
BYU,Stanford,49,7,83,69
Stanford,BYU,3,40,72,76
BYU,Stanford,41,13,73,70
Stanford,BYU,9,28,73,68
BYU,Stanford,27,13,74,72
Stanford,BYU,27,27,69,72
BYU,Stanford,56,24,71,91
Stanford,BYU,20,34,69,70
BYU,Stanford,27,10,75,65
Stanford,BYU,23,24,77,68
BYU,Stanford,24,9,77,61
Stanford,BYU,10,51,75,66
BYU,Stanford,31,10,79,58
Stanford,BYU,10,14,67,75
BYU,Stanford,27,14,73,59
Stanford,BYU,17,27,68,70
BYU,Stanford,40,6,77,62
Stanford,BYU,13,10,70,67
BYU,Stanford,31,24,75,67
Stanford,BYU,34,41,68,72
BYU,Stanford,51,13,75,67
Stanford,BYU,10,42,68,72
BYU,Stanford,42,17,72,65
Stanford,BYU,7,19,58,75
BYU,Stanford,31,7,73,72
Stanford,BYU,24,41,77,76
BYU,Stanford,52,10,79,65
Stanford,BYU,34,14,75,71
BYU,Stanford,42,15,80,66
Stanford,BYU,17,14,73,57
BYU,Stanford,9,28,79,69
Stanford,BYU,10,31,63,69
BYU,Stanford,42,7,78,54
Stanford,BYU,13,49,68,76
BYU,Stanford,24,24,69,75
Stanford,BYU,21,34,69,70
BYU,Stanford,41,7,81,72
Stanford,BYU,17,38,79,75
BYU,Stanford,51,9,80,62
Stanford,BYU,10,27,70,69
BYU,Stanford,41,17,77,56
Stanford,BYU,0,45,60,77
BYU,Stanford,45,14,75,64
Stanford,BYU,6,34,68,74
BYU,Stanford,38,10,74,66
Stanford,BYU,13,21,72,67
BYU,Stanford,31,21,70,64
Stanford,BYU,10,27,62,82
BYU,Stanford,37,9,78,63
Stanford,BYU,13,34,70,74
BYU,Stanford,69,0,84,57
Stanford,BYU,17,45,70,74
BYU,Stanford,30,17,80,67
Stanford,BYU,17,24,74,76
BYU,Stanford,20,31,72,73
Stanford,BYU,17,42,72,62
BYU,Stanford,35,6,71,65
Stanford,BYU,31,31,65,76
BYU,Stanford,56,17,71,78
Stanford,BYU,3,66,71,76
BYU,Stanford,7,10,94,56
Stanford,BYU,13,34,77,63
BYU,Stanford,28,13,71,68
Stanford,BYU,6,45,73,76
BYU,Stanford,24,3,78,64
Stanford,BYU,16,48,72,70
BYU,Stanford,24,21,60,83
Stanford,BYU,14,41,55,84
BYU,Stanford,31,24,64,74
Stanford,BYU,28,24,59,78
BYU,Stanford,45,7,78,71
Stanford,BYU,7,52,65,81
BYU,Stanford,38,14,80,51
Stanford,BYU,3,33,53,72
BYU,Stanford,37,16,73,65
Stanford,BYU,13,35,71,69
BYU,Stanford,42,17,74,62
Stanford,BYU,0,84,54,87
BYU,Stanford,28,10,70,73
Stanford,BYU,14,35,68,72
BYU,Stanford,41,21,81,59
Stanford,BYU,21,44,67,85
BYU,Stanford,35,10,81,58
Stanford,BYU,10,49,62,72
BYU,Stanford,42,3,73,63
Stanford,BYU,20,24,79,70
BYU,Stanford,33,14,91,57
Stanford,BYU,16,31,74,59
BYU,Stanford,20,16,68,73
Stanford,BYU,21,45,69,70
BYU,Stanford,28,24,73,65
Stanford,BYU,0,24,60,80
BYU,Stanford,31,24,68,74
Stanford,BYU,31,17,75,62
BYU,Stanford,31,17,65,78
Stanford,BYU,3,34,68,73
BYU,Stanford,41,17,68,74
Stanford,BYU,3,42,73,61
BYU,Stanford,27,14,70,71
Stanford,BYU,16,24,82,61
BYU,Stanford,35,0,73,67
Stanford,BYU,27,17,79,66
BYU,Stanford,24,27,67,76
Stanford,BYU,3,33,58,75
BYU,Stanford,28,24,57,67
Stanford,BYU,13,45,69,82
BYU,Stanford,55,6,71,71
Stanford,BYU,17,45,63,82
BYU,Stanford,62,7,67,66
Stanford,BYU,17,27,69,70
BYU,Stanford,41,0,81,67
Stanford,BYU,20,33,68,73
BYU,Stanford,34,17,72,69
Stanford,BYU,28,28,71,64
BYU,Stanford,28,3,80,52
Stanford,BYU,17,42,77,75
BYU,Stanford,31,10,70,77
Stanford,BYU,24,42,69,78
BYU,Stanford,12,17,61,74
Stanford,BYU,10,42,55,79
BYU,Stanford,35,14,72,64
Stanford,BYU,17,38,74,64
BYU,Stanford,41,38,73,74
Stanford,BYU,16,41,72,75
BYU,Stanford,52,21,83,51
Stanford,BYU,3,58,68,77
BYU,Stanford,37,35,69,66
Stanford,BYU,24,45,63,79
BYU,Stanford,55,3,81,68
Stanford,BYU,14,41,78,72
BYU,Stanford,37,21,74,75
Stanford,BYU,24,21,68,71
BYU,Stanford,34,9,66,86
Stanford,BYU,27,28,79,60
BYU,Stanford,48,24,77,75
Stanford,BYU,3,59,53,89
BYU,Stanford,34,3,76,66
Stanford,BYU,17,38,64,75
BYU,Stanford,17,34,64,74
Stanford,BYU,7,27,88,64
BYU,Stanford,14,17,70,73
Stanford,BYU,14,28,74,67
BYU,Stanford,42,24,79,70
Stanford,BYU,24,41,68,72
BYU,Stanford,52,17,77,66
Stanford,BYU,10,0,74,60
BYU,Stanford,37,0,91,56
Stanford,BYU,17,56,64,84
BYU,Stanford,20,6,76,59
Stanford,BYU,6,45,74,75
BYU,Stanford,38,20,67,71
Stanford,BYU,20,41,66,76
BYU,Stanford,48,6,80,65
Stanford,BYU,17,45,65,82
BYU,Stanford,45,17,66,65
Stanford,BYU,14,20,66,64
BYU,Stanford,35,10,67,70
Stanford,BYU,13,24,78,68
BYU,Stanford,37,24,83,68
Stanford,BYU,17,44,71,72
BYU,Stanford,48,10,77,73
Stanford,BYU,3,28,72,67
BYU,Stanford,10,34,66,73
Stanford,BYU,7,42,79,75
BYU,Stanford,27,34,76,87
Stanford,BYU,16,35,72,71
BYU,Stanford,28,6,78,58
Stanford,BYU,24,48,71,82
BYU,Stanford,34,3,74,69
Stanford,BYU,10,45,66,74
BYU,Stanford,38,7,67,60
Stanford,BYU,7,42,71,73
BYU,Stanford,56,6,68,81
Stanford,BYU,17,24,76,66
BYU,Stanford,35,20,59,70
Stanford,BYU,24,44,54,78
BYU,Stanford,31,20,72,75
Stanford,BYU,17,38,71,75
BYU,Stanford,13,20,79,62
Stanford,BYU,3,59,61,91
BYU,Stanford,52,10,84,66
Stanford,BYU,13,27,68,73
BYU,Stanford,28,24,67,72
Stanford,BYU,0,34,64,80
BYU,Stanford,41,13,69,73
Stanford,BYU,31,13,76,64
BYU,Stanford,35,17,76,67
Stanford,BYU,13,56,62,77
BYU,Stanford,27,9,77,56
Stanford,BYU,13,27,68,65
BYU,Stanford,38,10,69,65
Stanford,BYU,7,44,75,79
BYU,Stanford,24,20,69,72
Stanford,BYU,13,37,56,79
BYU,Stanford,35,24,69,71
Stanford,BYU,10,37,68,83
BYU,Stanford,44,13,86,61
Stanford,BYU,21,48,62,78
BYU,Stanford,34,3,79,55
Stanford,BYU,20,31,75,68
BYU,Stanford,38,7,80,64
Stanford,BYU,17,48,68,72
BYU,Stanford,42,16,68,63
Stanford,BYU,31,45,74,71
BYU,Stanford,35,10,75,67
Stanford,BYU,7,17,76,64
BYU,Stanford,40,0,92,49
Stanford,BYU,24,31,79,63
BYU,Stanford,52,21,75,64
Stanford,BYU,7,28,62,73
BYU,Stanford,37,0,84,52
Stanford,BYU,6,34,62,79
BYU,Stanford,41,27,78,71
Stanford,BYU,34,14,70,62
BYU,Stanford,52,12,79,69
Stanford,BYU,21,34,67,78
BYU,Stanford,24,7,71,73
Stanford,BYU,10,55,71,79
BYU,Stanford,52,24,78,64
Stanford,BYU,28,38,70,73
BYU,Stanford,42,7,82,57
Stanford,BYU,13,23,68,68
BYU,Stanford,52,24,74,71
Stanford,BYU,17,27,72,70
BYU,Stanford,49,3,80,62
Stanford,BYU,10,34,67,79
BYU,Stanford,69,17,78,70
Stanford,BYU,10,49,64,78
BYU,Stanford,41,20,73,66
Stanford,BYU,14,27,58,75
BYU,Stanford,38,14,78,51
Stanford,BYU,14,52,78,73
BYU,Stanford,28,13,66,75
Stanford,BYU,17,14,84,64
BYU,Stanford,21,36,61,76
Stanford,BYU,28,28,71,69
BYU,Stanford,31,34,67,71
Stanford,BYU,3,19,60,76
BYU,Stanford,45,21,68,72
Stanford,BYU,19,17,76,56
BYU,Stanford,38,17,82,65
Stanford,BYU,14,45,65,78
BYU,Stanford,47,14,74,61
Stanford,BYU,10,56,76,73
BYU,Stanford,31,3,77,55
Stanford,BYU,3,52,70,73
BYU,Stanford,48,7,85,60
Stanford,BYU,3,42,61,75
BYU,Stanford,31,17,74,68
Stanford,BYU,7,45,55,80
BYU,Stanford,35,31,72,74
Stanford,BYU,7,37,66,78
BYU,Stanford,14,16,68,62
Stanford,BYU,0,66,60,83
BYU,Stanford,14,7,70,66
Stanford,BYU,20,27,62,67
BYU,Stanford,24,16,70,73
Stanford,BYU,6,42,73,72
