team,opp,pts,opp_pts,plays,opp_plays
Kentucky,Ole Miss,16,31,82,71
Ole Miss,Kentucky,38,7,83,66
Kentucky,Ole Miss,21,42,71,69
Ole Miss,Kentucky,35,0,81,66
Kentucky,Ole Miss,7,38,77,66
Ole Miss,Kentucky,16,0,71,65
Kentucky,Ole Miss,0,26,65,77
Ole Miss,Kentucky,14,10,85,59
Kentucky,Ole Miss,17,23,75,76
Ole Miss,Kentucky,17,14,73,74
Kentucky,Ole Miss,3,26,66,79
Ole Miss,Kentucky,31,13,73,70
Kentucky,Ole Miss,21,51,67,80
Ole Miss,Kentucky,48,27,79,74
Kentucky,Ole Miss,37,28,73,87
Ole Miss,Kentucky,26,14,86,59
Kentucky,Ole Miss,10,20,72,76
Ole Miss,Kentucky,24,10,79,70
Kentucky,Ole Miss,0,30,66,81
Ole Miss,Kentucky,35,13,72,67
Kentucky,Ole Miss,17,31,55,88
Ole Miss,Kentucky,13,28,80,71
Kentucky,Ole Miss,20,34,81,75
Ole Miss,Kentucky,27,6,81,59
Kentucky,Ole Miss,20,31,79,65
Ole Miss,Kentucky,35,10,72,80
Kentucky,Ole Miss,31,14,70,74
Ole Miss,Kentucky,58,10,86,70
Kentucky,Ole Miss,20,14,67,75
Ole Miss,Kentucky,33,10,74,73
Kentucky,Ole Miss,9,31,82,56
Ole Miss,Kentucky,51,10,85,62
Kentucky,Ole Miss,24,38,74,78
Ole Miss,Kentucky,38,14,79,74
Kentucky,Ole Miss,27,14,73,69
Ole Miss,Kentucky,30,20,77,69
Kentucky,Ole Miss,20,0,67,79
Ole Miss,Kentucky,42,21,79,64
Kentucky,Ole Miss,10,41,60,72
Ole Miss,Kentucky,13,24,77,66
Kentucky,Ole Miss,28,27,72,72
Ole Miss,Kentucky,26,3,92,56
Kentucky,Ole Miss,23,20,80,60
Ole Miss,Kentucky,42,3,91,62
Kentucky,Ole Miss,21,34,70,76
Ole Miss,Kentucky,17,17,77,66
Kentucky,Ole Miss,17,34,69,82
Ole Miss,Kentucky,27,27,75,77
Kentucky,Ole Miss,45,28,70,81
Ole Miss,Kentucky,34,17,79,61
Kentucky,Ole Miss,23,16,67,79
Ole Miss,Kentucky,21,7,62,82
Kentucky,Ole Miss,14,33,77,69
Ole Miss,Kentucky,49,13,79,63
Kentucky,Ole Miss,16,34,72,78
Ole Miss,Kentucky,35,10,69,77
Kentucky,Ole Miss,14,28,73,60
Ole Miss,Kentucky,49,17,71,66
Kentucky,Ole Miss,14,52,70,79
Ole Miss,Kentucky,31,14,84,67
Kentucky,Ole Miss,0,41,52,94
Ole Miss,Kentucky,59,7,87,57
Kentucky,Ole Miss,14,44,68,78
Ole Miss,Kentucky,17,19,91,61
Kentucky,Ole Miss,17,59,68,86
Ole Miss,Kentucky,28,20,70,68
Kentucky,Ole Miss,17,38,81,84
Ole Miss,Kentucky,38,7,84,63
Kentucky,Ole Miss,17,49,76,78
Ole Miss,Kentucky,56,24,92,61
Kentucky,Ole Miss,14,24,62,77
Ole Miss,Kentucky,10,10,70,63
Kentucky,Ole Miss,10,17,74,71
Ole Miss,Kentucky,34,7,85,66
Kentucky,Ole Miss,17,49,66,74
Ole Miss,Kentucky,10,13,67,72
Kentucky,Ole Miss,24,20,69,66
Ole Miss,Kentucky,21,14,82,60
Kentucky,Ole Miss,10,26,71,79
Ole Miss,Kentucky,48,24,74,68
Kentucky,Ole Miss,21,34,71,78
Ole Miss,Kentucky,24,17,73,74
Kentucky,Ole Miss,7,31,65,82
Ole Miss,Kentucky,27,0,84,59
Kentucky,Ole Miss,7,22,56,90
Ole Miss,Kentucky,21,34,72,68
Kentucky,Ole Miss,3,27,58,73
Ole Miss,Kentucky,63,10,78,60
Kentucky,Ole Miss,24,20,62,91
Ole Miss,Kentucky,31,10,65,78
Kentucky,Ole Miss,14,44,75,81
Ole Miss,Kentucky,21,12,77,68
Kentucky,Ole Miss,13,42,78,79
Ole Miss,Kentucky,21,14,75,68
Kentucky,Ole Miss,35,20,69,73
Ole Miss,Kentucky,19,14,79,69
Kentucky,Ole Miss,0,30,67,72
Ole Miss,Kentucky,34,0,86,68
Kentucky,Ole Miss,27,38,83,75
Ole Miss,Kentucky,58,3,82,60
Kentucky,Ole Miss,24,24,79,71
Ole Miss,Kentucky,19,10,72,79
Kentucky,Ole Miss,3,34,65,71
Ole Miss,Kentucky,10,21,77,68
Kentucky,Ole Miss,28,24,69,84
Ole Miss,Kentucky,48,7,72,68
Kentucky,Ole Miss,24,20,65,87
Ole Miss,Kentucky,20,34,78,71
Kentucky,Ole Miss,3,52,61,83
Ole Miss,Kentucky,41,16,79,73
Kentucky,Ole Miss,27,7,78,59
Ole Miss,Kentucky,14,24,63,69
Kentucky,Ole Miss,17,17,68,71
Ole Miss,Kentucky,45,0,85,55
Kentucky,Ole Miss,17,24,66,73
Ole Miss,Kentucky,27,21,90,57
Kentucky,Ole Miss,14,27,60,72
Ole Miss,Kentucky,45,0,78,63
Kentucky,Ole Miss,14,20,77,74
Ole Miss,Kentucky,42,31,84,68
Kentucky,Ole Miss,28,42,67,77
Ole Miss,Kentucky,38,16,66,80
Kentucky,Ole Miss,14,48,72,76
Ole Miss,Kentucky,21,3,74,61
Kentucky,Ole Miss,20,48,70,85
Ole Miss,Kentucky,10,10,64,71
Kentucky,Ole Miss,31,28,70,71
Ole Miss,Kentucky,10,17,67,68
Kentucky,Ole Miss,23,7,73,71
Ole Miss,Kentucky,31,7,84,56
Kentucky,Ole Miss,6,31,67,75
Ole Miss,Kentucky,37,13,79,70
Kentucky,Ole Miss,17,34,64,77
Ole Miss,Kentucky,24,3,54,83
Kentucky,Ole Miss,30,21,65,70
Ole Miss,Kentucky,20,21,78,68
Kentucky,Ole Miss,31,16,82,57
Ole Miss,Kentucky,23,7,95,60
Kentucky,Ole Miss,17,34,73,73
Ole Miss,Kentucky,34,17,66,81
Kentucky,Ole Miss,34,17,71,63
Ole Miss,Kentucky,27,21,77,72
Kentucky,Ole Miss,10,31,59,89
Ole Miss,Kentucky,42,10,75,67
Kentucky,Ole Miss,13,31,59,82
Ole Miss,Kentucky,27,17,88,63
Kentucky,Ole Miss,13,17,71,67
Ole Miss,Kentucky,37,10,80,66
Kentucky,Ole Miss,3,22,63,89
Ole Miss,Kentucky,31,3,82,68
Kentucky,Ole Miss,9,27,71,78
Ole Miss,Kentucky,23,24,85,57
Kentucky,Ole Miss,7,16,65,81
Ole Miss,Kentucky,30,22,76,78
Kentucky,Ole Miss,14,38,76,81
Ole Miss,Kentucky,48,10,95,59
Kentucky,Ole Miss,3,41,59,84
Ole Miss,Kentucky,20,3,76,73
Kentucky,Ole Miss,28,28,79,70
Ole Miss,Kentucky,27,20,73,70
Kentucky,Ole Miss,10,52,64,82
Ole Miss,Kentucky,17,20,70,75
Kentucky,Ole Miss,10,24,73,67
Ole Miss,Kentucky,34,10,78,69
Kentucky,Ole Miss,0,27,66,71
Ole Miss,Kentucky,27,14,86,60
Kentucky,Ole Miss,17,30,73,74
Ole Miss,Kentucky,20,31,80,66
Kentucky,Ole Miss,21,48,66,87
Ole Miss,Kentucky,34,10,73,62
Kentucky,Ole Miss,24,49,87,72
Ole Miss,Kentucky,17,10,82,67
Kentucky,Ole Miss,17,10,67,74
Ole Miss,Kentucky,19,10,75,73
Kentucky,Ole Miss,28,28,80,71
Ole Miss,Kentucky,13,10,80,73
Kentucky,Ole Miss,31,19,71,76
Ole Miss,Kentucky,24,10,81,62
Kentucky,Ole Miss,0,30,63,76
Ole Miss,Kentucky,19,24,91,66
Kentucky,Ole Miss,17,34,64,76
Ole Miss,Kentucky,20,31,93,62
Kentucky,Ole Miss,13,26,67,76
Ole Miss,Kentucky,38,13,80,74
Kentucky,Ole Miss,21,24,79,60
Ole Miss,Kentucky,16,38,73,71
Kentucky,Ole Miss,22,27,73,74
Ole Miss,Kentucky,41,7,80,64
Kentucky,Ole Miss,21,35,71,78
Ole Miss,Kentucky,37,10,76,71
Kentucky,Ole Miss,13,30,73,72
Ole Miss,Kentucky,27,30,75,79
Kentucky,Ole Miss,24,17,83,56
Ole Miss,Kentucky,20,24,82,68
Kentucky,Ole Miss,31,27,70,73
Ole Miss,Kentucky,21,24,75,78
Kentucky,Ole Miss,13,20,70,60
Ole Miss,Kentucky,6,13,81,55
Kentucky,Ole Miss,7,34,69,79
Ole Miss,Kentucky,27,27,71,78
Kentucky,Ole Miss,24,42,75,73
Ole Miss,Kentucky,20,14,63,72
Kentucky,Ole Miss,21,17,73,57
Ole Miss,Kentucky,38,13,73,72
Kentucky,Ole Miss,14,31,61,70
Ole Miss,Kentucky,44,17,83,65
Kentucky,Ole Miss,3,24,70,77
Ole Miss,Kentucky,40,0,78,73
Kentucky,Ole Miss,24,7,83,65
Ole Miss,Kentucky,42,17,77,82
Kentucky,Ole Miss,13,24,71,68
Ole Miss,Kentucky,13,10,69,74
Kentucky,Ole Miss,21,48,71,78
Ole Miss,Kentucky,35,13,78,69
Kentucky,Ole Miss,10,38,69,76
Ole Miss,Kentucky,38,37,79,65
Kentucky,Ole Miss,14,17,68,71
Ole Miss,Kentucky,45,13,72,65
Kentucky,Ole Miss,21,27,87,76
Ole Miss,Kentucky,24,10,72,63
Kentucky,Ole Miss,7,38,76,65
Ole Miss,Kentucky,23,19,73,73
Kentucky,Ole Miss,17,20,76,63
Ole Miss,Kentucky,45,20,79,75
Kentucky,Ole Miss,24,17,78,68
Ole Miss,Kentucky,17,23,80,63
Kentucky,Ole Miss,6,37,70,84
Ole Miss,Kentucky,28,16,67,66
Kentucky,Ole Miss,17,38,71,69
Ole Miss,Kentucky,42,21,84,66
Kentucky,Ole Miss,13,45,67,79
Ole Miss,Kentucky,31,7,80,67
Kentucky,Ole Miss,21,17,72,70
Ole Miss,Kentucky,28,13,76,60
Kentucky,Ole Miss,24,56,69,78
Ole Miss,Kentucky,38,7,76,66
Kentucky,Ole Miss,17,13,75,77
Ole Miss,Kentucky,40,17,81,77
Kentucky,Ole Miss,6,27,81,65
Ole Miss,Kentucky,31,13,79,69
Kentucky,Ole Miss,17,34,79,63
Ole Miss,Kentucky,14,30,60,77
Kentucky,Ole Miss,21,3,74,65
Ole Miss,Kentucky,27,7,74,71
Kentucky,Ole Miss,20,10,75,60
Ole Miss,Kentucky,10,7,73,64
Kentucky,Ole Miss,14,24,66,79
Ole Miss,Kentucky,24,28,76,66
Kentucky,Ole Miss,48,14,76,62
Ole Miss,Kentucky,28,17,72,73
Kentucky,Ole Miss,7,30,75,71
Ole Miss,Kentucky,30,30,72,76
Kentucky,Ole Miss,17,48,78,70
Ole Miss,Kentucky,29,14,71,72
Kentucky,Ole Miss,14,14,67,70
Ole Miss,Kentucky,34,37,62,74
Kentucky,Ole Miss,20,13,84,61
Ole Miss,Kentucky,24,6,74,63
Kentucky,Ole Miss,7,49,68,78
Ole Miss,Kentucky,7,38,73,74
Kentucky,Ole Miss,14,42,70,83
Ole Miss,Kentucky,34,3,84,71
Kentucky,Ole Miss,24,41,61,86
Ole Miss,Kentucky,27,21,82,67
Kentucky,Ole Miss,13,33,62,74
Ole Miss,Kentucky,31,7,78,69
Kentucky,Ole Miss,16,14,77,55
Ole Miss,Kentucky,17,28,70,76
Kentucky,Ole Miss,35,35,79,74
Ole Miss,Kentucky,20,17,74,70
Kentucky,Ole Miss,23,31,70,78
Ole Miss,Kentucky,31,34,74,85
Kentucky,Ole Miss,16,24,81,64
Ole Miss,Kentucky,27,13,74,74
Kentucky,Ole Miss,17,24,77,65
Ole Miss,Kentucky,30,20,75,70
Kentucky,Ole Miss,10,30,68,74
Ole Miss,Kentucky,35,10,70,71
Kentucky,Ole Miss,14,26,66,77
Ole Miss,Kentucky,48,6,80,72
Kentucky,Ole Miss,21,10,73,76
Ole Miss,Kentucky,27,28,68,79
Kentucky,Ole Miss,10,35,73,74
Ole Miss,Kentucky,35,14,69,68
Kentucky,Ole Miss,9,27,76,80
Ole Miss,Kentucky,30,13,91,57
Kentucky,Ole Miss,17,41,75,81
Ole Miss,Kentucky,24,16,68,76
Kentucky,Ole Miss,24,42,75,72
Ole Miss,Kentucky,41,17,83,70
Kentucky,Ole Miss,17,7,75,66
Ole Miss,Kentucky,38,6,84,74
Kentucky,Ole Miss,24,10,75,70
Ole Miss,Kentucky,37,14,79,65
Kentucky,Ole Miss,7,31,76,74
Ole Miss,Kentucky,21,24,80,73
Kentucky,Ole Miss,7,31,72,79
Ole Miss,Kentucky,14,13,80,63
Kentucky,Ole Miss,34,24,69,74
Ole Miss,Kentucky,31,13,65,72
Kentucky,Ole Miss,20,24,77,72
Ole Miss,Kentucky,35,3,74,67
Kentucky,Ole Miss,17,13,64,83
Ole Miss,Kentucky,26,14,59,81
Kentucky,Ole Miss,27,24,71,67
Ole Miss,Kentucky,49,10,78,65
Kentucky,Ole Miss,26,21,72,73
Ole Miss,Kentucky,21,24,69,67
Kentucky,Ole Miss,3,44,63,85
Ole Miss,Kentucky,27,20,90,60
Kentucky,Ole Miss,17,48,73,70
Ole Miss,Kentucky,31,21,70,67
Kentucky,Ole Miss,14,45,69,75
Ole Miss,Kentucky,37,6,77,74
Kentucky,Ole Miss,14,17,79,65
Ole Miss,Kentucky,34,28,79,62
Kentucky,Ole Miss,21,20,59,76
Ole Miss,Kentucky,41,17,83,67
Kentucky,Ole Miss,20,31,75,71
Ole Miss,Kentucky,14,7,70,66
Kentucky,Ole Miss,7,17,83,57
Ole Miss,Kentucky,20,26,72,75
Kentucky,Ole Miss,14,20,73,70
Ole Miss,Kentucky,33,10,84,55
Kentucky,Ole Miss,17,24,70,81
Ole Miss,Kentucky,58,10,90,65
Kentucky,Ole Miss,13,27,64,77
Ole Miss,Kentucky,27,14,77,70
Kentucky,Ole Miss,14,24,76,56
Ole Miss,Kentucky,17,14,70,69
Kentucky,Ole Miss,20,17,74,70
Ole Miss,Kentucky,34,20,81,70
Kentucky,Ole Miss,20,35,78,63
Ole Miss,Kentucky,49,17,73,74
Kentucky,Ole Miss,27,28,76,77
