team,opp,pts,opp_pts,plays,opp_plays
Texas Tech,Kent State,27,6,70,60
Kent State,Texas Tech,28,28,69,60
Texas Tech,Kent State,48,10,68,64
Kent State,Texas Tech,6,45,59,71
Texas Tech,Kent State,51,3,72,55
Kent State,Texas Tech,17,41,67,60
Texas Tech,Kent State,47,17,66,58
Kent State,Texas Tech,16,59,66,66
Texas Tech,Kent State,35,13,56,67
Kent State,Texas Tech,16,42,67,67
Texas Tech,Kent State,35,17,74,54
Kent State,Texas Tech,9,45,63,59
Texas Tech,Kent State,31,14,79,48
Kent State,Texas Tech,21,38,77,57
Texas Tech,Kent State,37,24,72,55
Kent State,Texas Tech,10,56,56,70
Texas Tech,Kent State,28,20,66,66
Kent State,Texas Tech,24,49,62,66
Texas Tech,Kent State,35,28,66,69
Kent State,Texas Tech,20,45,62,68
Texas Tech,Kent State,41,10,67,58
Kent State,Texas Tech,3,27,70,63
Texas Tech,Kent State,24,14,66,58
Kent State,Texas Tech,14,10,68,64
Texas Tech,Kent State,35,13,73,56
Kent State,Texas Tech,7,66,53,75
Texas Tech,Kent State,52,21,67,65
Kent State,Texas Tech,14,40,62,67
Texas Tech,Kent State,44,3,72,50
Kent State,Texas Tech,10,49,61,70
Texas Tech,Kent State,48,10,66,63
Kent State,Texas Tech,3,45,58,68
Texas Tech,Kent State,77,10,75,63
Kent State,Texas Tech,7,42,56,64
Texas Tech,Kent State,31,28,73,52
Kent State,Texas Tech,14,31,63,58
Texas Tech,Kent State,24,13,63,63
Kent State,Texas Tech,3,17,67,57
Texas Tech,Kent State,49,6,72,57
Kent State,Texas Tech,3,35,58,65
Texas Tech,Kent State,31,10,67,63
Kent State,Texas Tech,16,31,69,60
Texas Tech,Kent State,38,14,64,60
Kent State,Texas Tech,10,35,83,56
Texas Tech,Kent State,38,3,63,68
Kent State,Texas Tech,7,31,59,64
Texas Tech,Kent State,30,0,70,62
Kent State,Texas Tech,10,59,68,70
Texas Tech,Kent State,48,14,78,53
Kent State,Texas Tech,7,52,57,73
Texas Tech,Kent State,52,21,72,48
Kent State,Texas Tech,0,38,43,70
Texas Tech,Kent State,35,17,71,58
Kent State,Texas Tech,24,17,63,66
Texas Tech,Kent State,38,17,73,54
Kent State,Texas Tech,28,42,78,54
Texas Tech,Kent State,35,17,65,67
Kent State,Texas Tech,0,35,62,61
Texas Tech,Kent State,34,6,65,62
Kent State,Texas Tech,0,35,55,70
Texas Tech,Kent State,27,28,74,61
Kent State,Texas Tech,3,59,59,75
Texas Tech,Kent State,27,10,65,58
Kent State,Texas Tech,3,34,57,65
Texas Tech,Kent State,41,10,71,56
Kent State,Texas Tech,3,52,69,67
Texas Tech,Kent State,31,9,66,65
Kent State,Texas Tech,16,28,72,58
Texas Tech,Kent State,41,17,69,55
Kent State,Texas Tech,17,41,60,77
Texas Tech,Kent State,42,3,65,67
Kent State,Texas Tech,10,38,59,72
Texas Tech,Kent State,45,7,67,64
Kent State,Texas Tech,10,30,58,69
Texas Tech,Kent State,42,6,74,61
Kent State,Texas Tech,6,38,55,72
Texas Tech,Kent State,24,6,56,69
Kent State,Texas Tech,23,35,61,59
Texas Tech,Kent State,31,13,74,53
Kent State,Texas Tech,10,31,68,65
Texas Tech,Kent State,35,7,67,58
Kent State,Texas Tech,14,35,62,58
Texas Tech,Kent State,31,28,62,57
Kent State,Texas Tech,7,41,56,70
Texas Tech,Kent State,42,14,69,59
Kent State,Texas Tech,27,26,73,66
Texas Tech,Kent State,24,17,69,64
Kent State,Texas Tech,13,27,71,55
Texas Tech,Kent State,38,24,60,71
Kent State,Texas Tech,6,27,68,57
Texas Tech,Kent State,48,10,68,64
Kent State,Texas Tech,10,24,60,64
Texas Tech,Kent State,34,10,69,63
Kent State,Texas Tech,7,16,70,58
Texas Tech,Kent State,27,6,73,53
Kent State,Texas Tech,17,49,71,57
Texas Tech,Kent State,34,13,65,64
Kent State,Texas Tech,7,42,58,65
Texas Tech,Kent State,22,21,60,64
Kent State,Texas Tech,6,35,66,63
Texas Tech,Kent State,37,17,65,58
Kent State,Texas Tech,20,42,63,66
Texas Tech,Kent State,31,21,70,59
Kent State,Texas Tech,7,57,51,80
Texas Tech,Kent State,38,0,70,55
Kent State,Texas Tech,17,59,66,73
Texas Tech,Kent State,52,7,68,58
Kent State,Texas Tech,24,24,63,66
Texas Tech,Kent State,31,3,53,65
Kent State,Texas Tech,10,63,61,71
Texas Tech,Kent State,16,13,62,66
Kent State,Texas Tech,21,37,63,69
Texas Tech,Kent State,49,20,62,66
Kent State,Texas Tech,13,48,64,68
Texas Tech,Kent State,48,0,68,59
Kent State,Texas Tech,7,45,58,70
Texas Tech,Kent State,49,0,78,52
Kent State,Texas Tech,10,35,70,65
Texas Tech,Kent State,44,13,59,70
Kent State,Texas Tech,17,30,62,64
Texas Tech,Kent State,24,21,66,62
Kent State,Texas Tech,31,59,70,63
Texas Tech,Kent State,34,14,68,58
Kent State,Texas Tech,14,44,47,74
Texas Tech,Kent State,45,10,75,54
Kent State,Texas Tech,27,24,62,71
Texas Tech,Kent State,45,9,70,58
Kent State,Texas Tech,9,28,74,61
Texas Tech,Kent State,34,7,80,52
Kent State,Texas Tech,7,52,61,77
Texas Tech,Kent State,23,20,68,64
Kent State,Texas Tech,10,31,59,65
Texas Tech,Kent State,24,34,69,66
Kent State,Texas Tech,14,41,54,70
Texas Tech,Kent State,34,6,68,55
Kent State,Texas Tech,3,56,52,74
Texas Tech,Kent State,37,20,75,59
Kent State,Texas Tech,0,26,49,81
Texas Tech,Kent State,34,13,55,75
Kent State,Texas Tech,3,48,65,63
Texas Tech,Kent State,55,13,65,62
Kent State,Texas Tech,28,28,58,72
Texas Tech,Kent State,38,3,67,50
Kent State,Texas Tech,21,38,66,64
Texas Tech,Kent State,45,10,76,47
Kent State,Texas Tech,7,44,65,68
Texas Tech,Kent State,62,3,71,57
Kent State,Texas Tech,14,59,66,65
Texas Tech,Kent State,31,7,72,56
Kent State,Texas Tech,16,24,69,60
Texas Tech,Kent State,42,14,72,58
Kent State,Texas Tech,24,38,67,73
Texas Tech,Kent State,45,14,72,51
Kent State,Texas Tech,21,41,64,62
Texas Tech,Kent State,42,10,65,65
Kent State,Texas Tech,14,37,72,65
Texas Tech,Kent State,28,6,58,68
Kent State,Texas Tech,7,14,70,56
Texas Tech,Kent State,38,28,62,71
Kent State,Texas Tech,6,31,70,63
Texas Tech,Kent State,42,0,72,54
Kent State,Texas Tech,13,49,68,61
Texas Tech,Kent State,35,21,68,52
Kent State,Texas Tech,10,31,69,51
Texas Tech,Kent State,41,13,74,58
Kent State,Texas Tech,14,41,60,65
Texas Tech,Kent State,17,17,61,61
Kent State,Texas Tech,0,52,71,60
Texas Tech,Kent State,41,10,68,59
Kent State,Texas Tech,3,34,67,53
Texas Tech,Kent State,17,24,53,70
Kent State,Texas Tech,6,48,54,67
Texas Tech,Kent State,45,0,80,44
Kent State,Texas Tech,10,38,66,53
Texas Tech,Kent State,42,10,71,56
Kent State,Texas Tech,13,30,71,57
Texas Tech,Kent State,24,10,57,66
Kent State,Texas Tech,10,70,46,80
Texas Tech,Kent State,56,14,69,56
Kent State,Texas Tech,3,56,64,67
Texas Tech,Kent State,41,24,76,56
Kent State,Texas Tech,7,59,65,59
Texas Tech,Kent State,28,16,61,68
Kent State,Texas Tech,10,48,69,66
Texas Tech,Kent State,41,21,65,69
Kent State,Texas Tech,20,38,71,66
Texas Tech,Kent State,37,28,66,64
Kent State,Texas Tech,14,38,62,69
Texas Tech,Kent State,44,0,70,61
Kent State,Texas Tech,10,56,64,66
Texas Tech,Kent State,34,14,61,61
Kent State,Texas Tech,13,42,70,57
Texas Tech,Kent State,48,14,80,53
Kent State,Texas Tech,10,24,69,57
Texas Tech,Kent State,35,10,59,65
Kent State,Texas Tech,21,45,74,66
Texas Tech,Kent State,55,14,74,56
Kent State,Texas Tech,7,35,62,62
Texas Tech,Kent State,35,13,58,68
Kent State,Texas Tech,24,35,66,65
Texas Tech,Kent State,27,7,76,48
Kent State,Texas Tech,23,31,58,71
Texas Tech,Kent State,28,7,59,64
Kent State,Texas Tech,17,41,68,55
Texas Tech,Kent State,35,10,57,66
Kent State,Texas Tech,3,59,56,67
Texas Tech,Kent State,27,7,63,61
Kent State,Texas Tech,10,41,57,71
Texas Tech,Kent State,29,0,72,51
Kent State,Texas Tech,13,31,68,59
Texas Tech,Kent State,35,16,55,66
Kent State,Texas Tech,24,35,64,58
Texas Tech,Kent State,41,16,68,62
Kent State,Texas Tech,7,34,53,73
Texas Tech,Kent State,49,10,73,58
Kent State,Texas Tech,20,24,61,61
Texas Tech,Kent State,34,21,70,59
Kent State,Texas Tech,10,34,55,74
Texas Tech,Kent State,38,17,69,57
Kent State,Texas Tech,0,59,52,77
Texas Tech,Kent State,20,28,59,65
Kent State,Texas Tech,3,38,62,64
Texas Tech,Kent State,56,10,76,56
Kent State,Texas Tech,10,38,66,68
Texas Tech,Kent State,45,21,66,65
Kent State,Texas Tech,10,42,65,67
Texas Tech,Kent State,41,17,69,56
Kent State,Texas Tech,17,21,63,63
Texas Tech,Kent State,35,0,81,44
Kent State,Texas Tech,14,21,69,56
Texas Tech,Kent State,42,7,69,60
Kent State,Texas Tech,14,35,73,60
Texas Tech,Kent State,31,21,63,67
Kent State,Texas Tech,20,52,58,76
Texas Tech,Kent State,38,14,65,58
Kent State,Texas Tech,9,42,66,65
Texas Tech,Kent State,34,6,66,55
Kent State,Texas Tech,24,34,58,69
Texas Tech,Kent State,41,0,74,52
Kent State,Texas Tech,10,45,57,70
Texas Tech,Kent State,21,17,58,73
Kent State,Texas Tech,7,34,60,68
Texas Tech,Kent State,55,10,66,67
Kent State,Texas Tech,17,52,61,69
Texas Tech,Kent State,30,7,73,52
Kent State,Texas Tech,7,21,60,69
Texas Tech,Kent State,28,31,56,66
Kent State,Texas Tech,24,31,69,59
Texas Tech,Kent State,26,10,64,60
Kent State,Texas Tech,7,41,61,68
Texas Tech,Kent State,31,3,65,66
Kent State,Texas Tech,7,44,64,73
Texas Tech,Kent State,45,3,63,59
Kent State,Texas Tech,17,31,57,77
Texas Tech,Kent State,27,10,72,60
Kent State,Texas Tech,7,34,50,74
Texas Tech,Kent State,52,21,67,67
Kent State,Texas Tech,17,30,69,60
Texas Tech,Kent State,31,6,57,72
Kent State,Texas Tech,3,42,62,64
Texas Tech,Kent State,27,17,70,61
Kent State,Texas Tech,6,34,61,71
Texas Tech,Kent State,42,7,74,50
Kent State,Texas Tech,10,48,65,65
Texas Tech,Kent State,44,14,73,56
Kent State,Texas Tech,13,63,61,70
Texas Tech,Kent State,31,6,72,55
Kent State,Texas Tech,0,30,49,70
Texas Tech,Kent State,27,3,66,56
Kent State,Texas Tech,7,21,63,62
Texas Tech,Kent State,38,13,69,62
Kent State,Texas Tech,3,35,62,59
Texas Tech,Kent State,49,13,71,56
Kent State,Texas Tech,13,34,68,59
Texas Tech,Kent State,59,6,81,48
Kent State,Texas Tech,0,49,58,70
Texas Tech,Kent State,30,13,64,73
Kent State,Texas Tech,28,41,70,61
Texas Tech,Kent State,47,10,72,59
Kent State,Texas Tech,21,42,64,59
Texas Tech,Kent State,34,7,74,52
Kent State,Texas Tech,10,31,66,60
Texas Tech,Kent State,62,7,77,49
Kent State,Texas Tech,14,34,56,69
Texas Tech,Kent State,42,24,69,57
Kent State,Texas Tech,14,38,55,79
Texas Tech,Kent State,49,13,64,62
Kent State,Texas Tech,20,24,67,56
Texas Tech,Kent State,16,10,70,57
Kent State,Texas Tech,14,21,74,54
Texas Tech,Kent State,48,10,69,67
Kent State,Texas Tech,28,28,69,60
Texas Tech,Kent State,49,10,70,57
Kent State,Texas Tech,13,63,65,68
Texas Tech,Kent State,51,14,69,62
Kent State,Texas Tech,3,34,55,70
Texas Tech,Kent State,24,16,61,66
Kent State,Texas Tech,3,31,64,62
Texas Tech,Kent State,45,7,68,59
Kent State,Texas Tech,16,45,82,61
Texas Tech,Kent State,41,6,74,54
Kent State,Texas Tech,0,34,46,77
Texas Tech,Kent State,52,17,74,55
Kent State,Texas Tech,7,52,55,74
Texas Tech,Kent State,24,3,63,64
Kent State,Texas Tech,14,38,64,62
Texas Tech,Kent State,49,7,66,66
Kent State,Texas Tech,13,21,73,52
Texas Tech,Kent State,31,10,69,61
Kent State,Texas Tech,10,41,67,66
Texas Tech,Kent State,49,14,66,58
Kent State,Texas Tech,7,51,65,68
Texas Tech,Kent State,51,3,84,42
Kent State,Texas Tech,6,27,71,58
Texas Tech,Kent State,34,14,66,63
Kent State,Texas Tech,6,41,72,61
Texas Tech,Kent State,49,10,78,54
Kent State,Texas Tech,26,27,67,60
Texas Tech,Kent State,52,3,64,60
Kent State,Texas Tech,27,31,63,68
Texas Tech,Kent State,42,0,74,49
Kent State,Texas Tech,28,27,67,59
Texas Tech,Kent State,38,14,70,60
Kent State,Texas Tech,6,45,53,72
Texas Tech,Kent State,38,17,60,64
Kent State,Texas Tech,17,41,52,74
Texas Tech,Kent State,42,10,62,63
Kent State,Texas Tech,10,35,68,61
Texas Tech,Kent State,38,17,66,58
Kent State,Texas Tech,10,41,65,67
Texas Tech,Kent State,31,6,66,64
Kent State,Texas Tech,20,27,78,59
Texas Tech,Kent State,31,13,72,61
Kent State,Texas Tech,14,41,58,66
Texas Tech,Kent State,43,3,75,49
Kent State,Texas Tech,10,37,68,58
Texas Tech,Kent State,63,0,83,39
Kent State,Texas Tech,24,34,58,64
Texas Tech,Kent State,24,24,56,66
Kent State,Texas Tech,3,44,53,70
Texas Tech,Kent State,63,0,79,47
Kent State,Texas Tech,0,34,64,60
Texas Tech,Kent State,49,7,71,58
Kent State,Texas Tech,27,52,71,62
Texas Tech,Kent State,56,7,70,59
Kent State,Texas Tech,3,27,55,66
Texas Tech,Kent State,28,7,57,66
Kent State,Texas Tech,0,51,60,64
Texas Tech,Kent State,45,3,58,73
Kent State,Texas Tech,7,35,63,64
Texas Tech,Kent State,38,10,69,56
Kent State,Texas Tech,6,21,71,59
Texas Tech,Kent State,38,10,66,63
Kent State,Texas Tech,3,45,60,72
Texas Tech,Kent State,59,13,71,58
Kent State,Texas Tech,6,41,67,56
Texas Tech,Kent State,36,10,69,58
Kent State,Texas Tech,13,20,72,59
Texas Tech,Kent State,38,10,64,59
Kent State,Texas Tech,17,45,63,60
Texas Tech,Kent State,65,10,81,50
Kent State,Texas Tech,14,51,57,74
Texas Tech,Kent State,37,24,63,65
Kent State,Texas Tech,17,34,65,61
Texas Tech,Kent State,56,6,67,65
Kent State,Texas Tech,16,10,72,57
Texas Tech,Kent State,55,10,66,60
Kent State,Texas Tech,7,28,66,65
Texas Tech,Kent State,28,13,58,76
Kent State,Texas Tech,3,31,66,64
Texas Tech,Kent State,20,0,62,68
Kent State,Texas Tech,17,38,68,58
Texas Tech,Kent State,31,6,73,52
Kent State,Texas Tech,14,45,65,67
Texas Tech,Kent State,34,6,66,66
Kent State,Texas Tech,3,28,56,69
Texas Tech,Kent State,34,9,58,70
Kent State,Texas Tech,7,37,56,66
Texas Tech,Kent State,34,20,55,74
Kent State,Texas Tech,17,38,83,55
Texas Tech,Kent State,24,6,56,74
Kent State,Texas Tech,10,31,58,64
Texas Tech,Kent State,35,10,62,64
Kent State,Texas Tech,7,41,60,70
Texas Tech,Kent State,42,7,65,58
Kent State,Texas Tech,38,27,65,65
Texas Tech,Kent State,45,10,74,54
Kent State,Texas Tech,0,41,48,83
Texas Tech,Kent State,49,10,78,54
Kent State,Texas Tech,7,45,67,69
Texas Tech,Kent State,42,10,72,54
Kent State,Texas Tech,13,21,65,59
Texas Tech,Kent State,48,14,64,65
Kent State,Texas Tech,14,52,66,64
Texas Tech,Kent State,38,7,64,65
Kent State,Texas Tech,21,38,72,59
Texas Tech,Kent State,44,0,72,54
Kent State,Texas Tech,7,20,66,61
Texas Tech,Kent State,52,10,68,66
Kent State,Texas Tech,24,20,59,63
Texas Tech,Kent State,49,14,74,60
Kent State,Texas Tech,13,28,74,50
Texas Tech,Kent State,40,14,63,59
Kent State,Texas Tech,14,56,48,79
Texas Tech,Kent State,31,28,58,66
Kent State,Texas Tech,14,27,73,55
Texas Tech,Kent State,38,24,69,56
Kent State,Texas Tech,7,34,63,63
Texas Tech,Kent State,42,3,75,51
Kent State,Texas Tech,20,35,81,58
Texas Tech,Kent State,45,0,82,46
Kent State,Texas Tech,7,59,55,71
Texas Tech,Kent State,34,24,70,59
Kent State,Texas Tech,10,52,64,64
Texas Tech,Kent State,59,0,75,55
Kent State,Texas Tech,14,6,71,59
Texas Tech,Kent State,52,3,71,62
Kent State,Texas Tech,13,38,57,69
Texas Tech,Kent State,45,6,62,63
Kent State,Texas Tech,10,20,69,58
Texas Tech,Kent State,34,7,71,64
Kent State,Texas Tech,14,34,58,66
Texas Tech,Kent State,47,0,80,40
Kent State,Texas Tech,13,34,54,68
Texas Tech,Kent State,48,10,70,61
Kent State,Texas Tech,14,45,67,61
Texas Tech,Kent State,44,21,67,59
Kent State,Texas Tech,20,41,63,65
Texas Tech,Kent State,27,27,66,63
Kent State,Texas Tech,10,45,55,71
Texas Tech,Kent State,41,14,67,60
Kent State,Texas Tech,3,38,67,62
Texas Tech,Kent State,44,0,72,49
Kent State,Texas Tech,7,17,71,53
Texas Tech,Kent State,31,14,74,51
Kent State,Texas Tech,0,38,62,66
Texas Tech,Kent State,31,24,50,85
Kent State,Texas Tech,20,23,62,63
Texas Tech,Kent State,28,10,60,63
Kent State,Texas Tech,24,24,77,52
Texas Tech,Kent State,42,17,59,63
Kent State,Texas Tech,13,38,69,57
Texas Tech,Kent State,41,3,74,58
Kent State,Texas Tech,7,45,59,67
Texas Tech,Kent State,38,7,67,63
Kent State,Texas Tech,14,31,64,57
Texas Tech,Kent State,38,6,62,60
Kent State,Texas Tech,9,31,64,63
Texas Tech,Kent State,55,17,65,64
Kent State,Texas Tech,38,24,76,50
