team,opp,pts,opp_pts,plays,opp_plays
Tulane,South Alabama,38,17,76,61
South Alabama,Tulane,31,42,70,73
Tulane,South Alabama,37,3,77,64
South Alabama,Tulane,14,38,74,68
Tulane,South Alabama,41,21,73,60
South Alabama,Tulane,10,42,62,82
Tulane,South Alabama,48,7,68,67
South Alabama,Tulane,28,20,77,63
Tulane,South Alabama,49,0,71,48
South Alabama,Tulane,48,27,76,70
Tulane,South Alabama,17,34,69,72
South Alabama,Tulane,23,42,72,69
Tulane,South Alabama,17,14,70,74
South Alabama,Tulane,6,42,66,78
Tulane,South Alabama,38,10,70,58
South Alabama,Tulane,13,35,68,70
Tulane,South Alabama,17,33,70,77
South Alabama,Tulane,6,41,76,65
Tulane,South Alabama,55,17,62,83
South Alabama,Tulane,35,43,59,79
Tulane,South Alabama,35,7,66,75
South Alabama,Tulane,6,38,67,77
Tulane,South Alabama,27,21,61,71
South Alabama,Tulane,17,27,58,77
Tulane,South Alabama,24,17,77,61
South Alabama,Tulane,14,36,50,78
Tulane,South Alabama,24,34,76,67
South Alabama,Tulane,3,44,57,82
Tulane,South Alabama,13,41,66,85
South Alabama,Tulane,21,20,70,72
Tulane,South Alabama,28,17,74,68
South Alabama,Tulane,10,27,57,79
Tulane,South Alabama,14,35,62,88
South Alabama,Tulane,20,31,78,61
Tulane,South Alabama,41,10,75,63
South Alabama,Tulane,3,24,69,64
Tulane,South Alabama,38,24,66,76
South Alabama,Tulane,21,35,66,79
Tulane,South Alabama,21,10,74,71
South Alabama,Tulane,21,21,63,76
Tulane,South Alabama,24,14,70,52
South Alabama,Tulane,27,38,64,74
Tulane,South Alabama,21,24,70,70
South Alabama,Tulane,24,24,79,71
Tulane,South Alabama,55,17,81,56
South Alabama,Tulane,14,45,63,81
Tulane,South Alabama,31,20,72,66
South Alabama,Tulane,23,20,79,62
Tulane,South Alabama,38,10,72,67
South Alabama,Tulane,45,17,90,65
Tulane,South Alabama,37,21,67,73
South Alabama,Tulane,16,30,81,67
Tulane,South Alabama,10,34,66,79
South Alabama,Tulane,10,31,71,66
Tulane,South Alabama,34,10,84,65
South Alabama,Tulane,41,17,76,71
Tulane,South Alabama,27,35,82,68
South Alabama,Tulane,7,47,57,77
Tulane,South Alabama,31,17,65,78
South Alabama,Tulane,14,45,79,61
Tulane,South Alabama,45,19,70,74
South Alabama,Tulane,21,21,61,66
Tulane,South Alabama,52,10,75,57
South Alabama,Tulane,10,13,71,68
Tulane,South Alabama,28,24,63,76
South Alabama,Tulane,14,56,70,65
Tulane,South Alabama,31,17,81,64
South Alabama,Tulane,26,28,94,61
Tulane,South Alabama,35,23,71,66
South Alabama,Tulane,14,27,65,71
Tulane,South Alabama,34,3,71,62
South Alabama,Tulane,27,24,66,69
Tulane,South Alabama,20,17,71,66
South Alabama,Tulane,24,24,74,70
Tulane,South Alabama,27,21,71,63
South Alabama,Tulane,10,31,66,66
Tulane,South Alabama,49,17,73,87
South Alabama,Tulane,24,25,64,67
Tulane,South Alabama,31,56,71,78
South Alabama,Tulane,20,20,76,65
Tulane,South Alabama,37,10,67,66
South Alabama,Tulane,31,10,71,74
Tulane,South Alabama,24,17,69,76
South Alabama,Tulane,27,59,73,70
Tulane,South Alabama,30,3,76,48
South Alabama,Tulane,17,37,74,67
Tulane,South Alabama,56,10,65,73
South Alabama,Tulane,17,20,73,68
Tulane,South Alabama,42,3,76,58
South Alabama,Tulane,7,42,68,70
Tulane,South Alabama,14,10,69,66
South Alabama,Tulane,14,31,66,66
Tulane,South Alabama,37,20,83,54
South Alabama,Tulane,17,63,66,76
Tulane,South Alabama,10,24,72,61
South Alabama,Tulane,10,59,60,81
Tulane,South Alabama,14,14,77,60
South Alabama,Tulane,21,41,61,70
Tulane,South Alabama,48,10,72,60
South Alabama,Tulane,20,37,73,67
Tulane,South Alabama,52,16,64,75
South Alabama,Tulane,21,42,70,72
Tulane,South Alabama,38,17,76,63
South Alabama,Tulane,31,38,61,73
Tulane,South Alabama,34,16,71,64
South Alabama,Tulane,28,31,75,67
Tulane,South Alabama,27,17,82,58
South Alabama,Tulane,24,24,65,66
Tulane,South Alabama,38,21,62,83
South Alabama,Tulane,23,35,85,62
Tulane,South Alabama,35,31,68,67
South Alabama,Tulane,14,26,52,71
Tulane,South Alabama,55,17,76,58
South Alabama,Tulane,7,27,59,70
Tulane,South Alabama,49,24,79,55
South Alabama,Tulane,20,41,63,71
Tulane,South Alabama,31,35,74,81
South Alabama,Tulane,7,70,58,75
Tulane,South Alabama,41,31,77,69
South Alabama,Tulane,21,34,65,66
Tulane,South Alabama,16,10,67,65
South Alabama,Tulane,7,41,57,69
Tulane,South Alabama,41,13,72,73
South Alabama,Tulane,17,37,62,75
Tulane,South Alabama,41,6,70,77
South Alabama,Tulane,17,38,76,68
Tulane,South Alabama,27,16,69,61
South Alabama,Tulane,10,34,58,73
Tulane,South Alabama,17,10,72,66
South Alabama,Tulane,3,45,59,78
Tulane,South Alabama,23,14,72,57
South Alabama,Tulane,7,37,58,82
Tulane,South Alabama,34,10,70,71
South Alabama,Tulane,21,28,64,71
Tulane,South Alabama,37,7,72,68
South Alabama,Tulane,24,30,75,72
Tulane,South Alabama,21,31,64,76
South Alabama,Tulane,17,66,61,75
Tulane,South Alabama,31,23,74,69
South Alabama,Tulane,3,24,74,66
Tulane,South Alabama,59,17,78,55
South Alabama,Tulane,24,13,78,60
Tulane,South Alabama,27,21,80,64
South Alabama,Tulane,7,24,60,76
Tulane,South Alabama,38,20,71,66
South Alabama,Tulane,10,41,68,75
Tulane,South Alabama,45,7,73,51
South Alabama,Tulane,13,34,65,68
Tulane,South Alabama,49,24,83,58
South Alabama,Tulane,30,31,84,69
Tulane,South Alabama,44,14,73,63
South Alabama,Tulane,31,28,70,80
Tulane,South Alabama,38,21,74,69
South Alabama,Tulane,24,34,64,73
Tulane,South Alabama,28,17,65,67
South Alabama,Tulane,27,30,76,65
Tulane,South Alabama,28,34,68,79
South Alabama,Tulane,28,45,83,70
Tulane,South Alabama,59,10,69,68
South Alabama,Tulane,10,41,75,70
Tulane,South Alabama,24,10,59,65
South Alabama,Tulane,20,33,58,81
Tulane,South Alabama,35,20,70,80
South Alabama,Tulane,10,30,71,68
Tulane,South Alabama,17,21,70,70
South Alabama,Tulane,30,31,63,70
Tulane,South Alabama,24,28,71,75
South Alabama,Tulane,14,38,56,78
Tulane,South Alabama,40,7,71,69
South Alabama,Tulane,52,17,82,71
Tulane,South Alabama,31,17,63,69
South Alabama,Tulane,3,35,61,76
Tulane,South Alabama,20,10,68,67
South Alabama,Tulane,13,51,63,75
Tulane,South Alabama,20,13,70,72
South Alabama,Tulane,6,31,62,71
Tulane,South Alabama,33,14,71,63
South Alabama,Tulane,27,41,72,74
Tulane,South Alabama,41,14,72,62
South Alabama,Tulane,31,31,76,70
Tulane,South Alabama,41,3,80,50
South Alabama,Tulane,38,35,88,73
Tulane,South Alabama,38,24,68,83
South Alabama,Tulane,17,34,66,65
Tulane,South Alabama,37,35,82,51
South Alabama,Tulane,7,30,50,78
Tulane,South Alabama,28,14,71,56
South Alabama,Tulane,17,37,71,67
Tulane,South Alabama,21,31,68,68
South Alabama,Tulane,24,28,79,74
Tulane,South Alabama,16,34,75,66
South Alabama,Tulane,47,24,80,65
Tulane,South Alabama,45,14,76,54
South Alabama,Tulane,24,41,81,62
Tulane,South Alabama,20,10,79,47
South Alabama,Tulane,27,52,80,66
Tulane,South Alabama,31,7,77,63
South Alabama,Tulane,9,17,75,64
Tulane,South Alabama,35,20,67,64
South Alabama,Tulane,20,48,68,71
Tulane,South Alabama,52,31,77,68
South Alabama,Tulane,21,17,68,70
Tulane,South Alabama,24,35,72,67
South Alabama,Tulane,17,38,73,64
Tulane,South Alabama,31,10,68,66
South Alabama,Tulane,14,41,61,72
Tulane,South Alabama,28,36,73,73
South Alabama,Tulane,23,14,78,64
Tulane,South Alabama,20,38,75,83
South Alabama,Tulane,14,21,60,70
Tulane,South Alabama,27,7,66,69
South Alabama,Tulane,17,37,70,74
Tulane,South Alabama,30,13,66,73
South Alabama,Tulane,17,31,83,62
Tulane,South Alabama,45,21,72,64
South Alabama,Tulane,24,38,84,68
Tulane,South Alabama,52,17,79,59
South Alabama,Tulane,21,35,76,68
Tulane,South Alabama,20,28,77,72
South Alabama,Tulane,6,30,62,74
Tulane,South Alabama,6,21,72,53
South Alabama,Tulane,31,45,75,76
Tulane,South Alabama,7,24,67,65
South Alabama,Tulane,14,45,73,68
Tulane,South Alabama,45,35,68,88
South Alabama,Tulane,13,45,66,68
Tulane,South Alabama,42,35,65,80
South Alabama,Tulane,17,37,57,82
Tulane,South Alabama,56,21,75,65
South Alabama,Tulane,35,31,74,69
Tulane,South Alabama,17,13,51,89
South Alabama,Tulane,17,24,78,67
Tulane,South Alabama,45,14,84,53
South Alabama,Tulane,14,38,58,70
Tulane,South Alabama,27,9,69,70
South Alabama,Tulane,21,30,63,70
Tulane,South Alabama,21,41,78,73
South Alabama,Tulane,48,20,84,64
Tulane,South Alabama,48,16,80,63
South Alabama,Tulane,21,41,73,74
Tulane,South Alabama,24,17,72,62
South Alabama,Tulane,10,56,56,84
Tulane,South Alabama,55,45,77,77
South Alabama,Tulane,24,45,70,73
Tulane,South Alabama,6,21,61,79
South Alabama,Tulane,24,31,77,64
Tulane,South Alabama,27,14,69,61
South Alabama,Tulane,14,28,67,74
Tulane,South Alabama,52,31,66,79
South Alabama,Tulane,24,21,78,74
Tulane,South Alabama,48,10,77,59
South Alabama,Tulane,17,31,79,64
Tulane,South Alabama,21,23,64,74
South Alabama,Tulane,13,21,78,69
Tulane,South Alabama,16,10,65,61
South Alabama,Tulane,38,34,79,76
Tulane,South Alabama,38,21,74,65
South Alabama,Tulane,6,48,74,78
Tulane,South Alabama,21,13,63,76
South Alabama,Tulane,17,35,66,67
Tulane,South Alabama,21,33,71,73
South Alabama,Tulane,24,48,68,75
Tulane,South Alabama,41,0,70,60
South Alabama,Tulane,17,42,65,76
Tulane,South Alabama,13,24,74,78
South Alabama,Tulane,24,21,76,65
Tulane,South Alabama,24,30,68,79
South Alabama,Tulane,7,49,53,71
Tulane,South Alabama,23,7,72,62
South Alabama,Tulane,14,31,62,78
Tulane,South Alabama,56,17,72,73
South Alabama,Tulane,35,34,70,66
Tulane,South Alabama,31,20,75,59
South Alabama,Tulane,28,23,84,69
Tulane,South Alabama,40,0,80,49
South Alabama,Tulane,17,38,69,71
Tulane,South Alabama,35,7,76,68
South Alabama,Tulane,14,40,65,75
Tulane,South Alabama,34,3,60,80
South Alabama,Tulane,27,14,94,71
Tulane,South Alabama,17,34,68,90
South Alabama,Tulane,3,56,54,72
Tulane,South Alabama,34,14,76,57
South Alabama,Tulane,6,34,77,69
Tulane,South Alabama,28,7,66,72
South Alabama,Tulane,17,35,60,67
Tulane,South Alabama,52,6,72,70
South Alabama,Tulane,30,17,72,71
Tulane,South Alabama,28,34,72,72
South Alabama,Tulane,41,14,86,65
Tulane,South Alabama,27,24,81,65
