team,opp,pts,opp_pts,plays,opp_plays
NC State,Virginia,3,12,73,66
Virginia,NC State,12,29,72,75
NC State,Virginia,17,22,63,79
Virginia,NC State,41,17,88,65
NC State,Virginia,17,10,66,64
Virginia,NC State,41,7,83,59
NC State,Virginia,35,21,78,51
Virginia,NC State,62,7,88,60
NC State,Virginia,7,23,74,67
Virginia,NC State,27,13,77,73
NC State,Virginia,30,13,72,60
Virginia,NC State,45,14,84,63
NC State,Virginia,16,35,75,66
Virginia,NC State,20,28,81,65
NC State,Virginia,20,17,68,69
Virginia,NC State,45,21,78,65
NC State,Virginia,24,17,72,65
Virginia,NC State,34,14,72,73
NC State,Virginia,14,31,58,84
Virginia,NC State,20,23,68,68
NC State,Virginia,17,14,77,58
Virginia,NC State,24,33,54,76
NC State,Virginia,17,20,69,70
Virginia,NC State,24,27,89,65
NC State,Virginia,20,0,71,66
Virginia,NC State,21,34,56,78
NC State,Virginia,14,34,72,78
Virginia,NC State,27,9,72,64
NC State,Virginia,38,17,69,71
Virginia,NC State,27,35,75,70
NC State,Virginia,24,20,78,50
Virginia,NC State,13,24,73,67
NC State,Virginia,24,21,69,65
Virginia,NC State,31,16,84,62
NC State,Virginia,21,34,62,78
Virginia,NC State,17,45,55,83
NC State,Virginia,24,35,85,47
Virginia,NC State,21,38,66,76
NC State,Virginia,28,35,69,73
Virginia,NC State,20,3,68,68
NC State,Virginia,23,31,81,62
Virginia,NC State,51,10,96,64
NC State,Virginia,28,42,68,75
Virginia,NC State,41,7,75,70
NC State,Virginia,17,28,80,57
Virginia,NC State,38,24,77,71
NC State,Virginia,13,24,69,73
Virginia,NC State,13,10,71,65
NC State,Virginia,31,34,66,68
Virginia,NC State,24,28,73,71
NC State,Virginia,20,41,73,73
Virginia,NC State,52,13,85,73
NC State,Virginia,16,13,73,68
Virginia,NC State,24,21,80,70
NC State,Virginia,14,20,68,72
Virginia,NC State,14,28,66,71
NC State,Virginia,13,34,66,74
Virginia,NC State,17,38,71,65
NC State,Virginia,21,10,63,63
Virginia,NC State,38,24,68,73
NC State,Virginia,38,34,69,73
Virginia,NC State,17,45,68,80
NC State,Virginia,31,3,75,49
Virginia,NC State,24,17,68,73
NC State,Virginia,13,13,71,65
Virginia,NC State,17,20,75,60
NC State,Virginia,23,31,75,71
Virginia,NC State,48,20,73,74
NC State,Virginia,31,31,67,72
Virginia,NC State,24,6,74,68
NC State,Virginia,28,34,73,70
Virginia,NC State,3,31,61,76
NC State,Virginia,24,13,71,67
Virginia,NC State,38,34,83,64
NC State,Virginia,38,3,70,51
Virginia,NC State,42,24,80,66
NC State,Virginia,6,27,76,67
Virginia,NC State,17,20,71,66
NC State,Virginia,14,31,64,78
Virginia,NC State,13,9,83,63
NC State,Virginia,17,27,56,88
Virginia,NC State,10,16,74,68
NC State,Virginia,0,17,74,66
Virginia,NC State,24,35,63,69
NC State,Virginia,13,31,73,61
Virginia,NC State,27,21,79,74
NC State,Virginia,21,24,70,72
Virginia,NC State,17,31,69,71
NC State,Virginia,38,14,75,54
Virginia,NC State,27,13,72,68
NC State,Virginia,14,38,66,77
Virginia,NC State,35,23,71,77
NC State,Virginia,10,34,69,79
Virginia,NC State,23,24,86,67
NC State,Virginia,13,17,67,68
Virginia,NC State,34,38,75,67
NC State,Virginia,28,34,71,82
Virginia,NC State,30,30,69,73
NC State,Virginia,17,6,70,61
Virginia,NC State,21,37,51,76
NC State,Virginia,12,13,74,61
Virginia,NC State,31,13,71,73
NC State,Virginia,26,35,74,68
Virginia,NC State,28,24,61,84
NC State,Virginia,34,20,70,59
Virginia,NC State,9,24,60,66
NC State,Virginia,10,35,73,73
Virginia,NC State,17,34,62,79
NC State,Virginia,14,34,61,80
Virginia,NC State,13,38,63,73
NC State,Virginia,28,24,65,73
Virginia,NC State,23,21,72,73
NC State,Virginia,34,28,77,60
Virginia,NC State,6,20,57,74
NC State,Virginia,7,27,69,67
Virginia,NC State,14,16,67,69
NC State,Virginia,7,27,66,62
Virginia,NC State,27,31,79,66
NC State,Virginia,14,34,74,83
Virginia,NC State,34,20,75,67
NC State,Virginia,28,21,69,71
Virginia,NC State,27,10,75,72
NC State,Virginia,31,9,70,66
Virginia,NC State,10,27,62,76
NC State,Virginia,20,10,73,58
Virginia,NC State,23,24,68,65
NC State,Virginia,34,16,66,73
Virginia,NC State,48,7,86,67
NC State,Virginia,27,23,65,86
Virginia,NC State,27,17,72,74
NC State,Virginia,21,31,75,64
Virginia,NC State,14,27,75,66
NC State,Virginia,31,7,75,53
Virginia,NC State,40,9,83,69
NC State,Virginia,12,17,79,58
Virginia,NC State,28,28,70,71
NC State,Virginia,38,24,75,61
Virginia,NC State,38,10,79,67
NC State,Virginia,24,17,81,45
Virginia,NC State,35,24,69,70
NC State,Virginia,28,17,65,64
Virginia,NC State,34,13,74,61
NC State,Virginia,7,31,73,66
Virginia,NC State,28,48,70,69
NC State,Virginia,31,34,77,60
Virginia,NC State,23,37,90,59
NC State,Virginia,24,27,76,76
Virginia,NC State,17,30,51,79
NC State,Virginia,24,23,70,64
Virginia,NC State,6,17,63,71
NC State,Virginia,17,35,72,69
Virginia,NC State,30,17,92,64
NC State,Virginia,24,30,69,75
Virginia,NC State,34,27,68,74
NC State,Virginia,24,21,65,82
Virginia,NC State,38,10,80,60
NC State,Virginia,41,24,65,75
Virginia,NC State,21,28,77,72
NC State,Virginia,14,31,73,65
Virginia,NC State,45,13,78,73
NC State,Virginia,14,16,73,62
Virginia,NC State,34,27,68,73
NC State,Virginia,24,27,64,80
Virginia,NC State,24,20,68,75
NC State,Virginia,31,20,68,77
Virginia,NC State,6,38,74,71
NC State,Virginia,27,21,70,65
Virginia,NC State,17,27,79,68
NC State,Virginia,28,14,74,72
Virginia,NC State,24,38,66,76
NC State,Virginia,17,45,66,81
Virginia,NC State,24,27,86,64
NC State,Virginia,10,6,65,63
Virginia,NC State,23,24,84,67
NC State,Virginia,38,31,63,83
Virginia,NC State,13,30,76,63
NC State,Virginia,24,30,78,69
Virginia,NC State,21,27,70,76
NC State,Virginia,16,14,63,71
Virginia,NC State,17,23,80,69
NC State,Virginia,20,34,64,86
Virginia,NC State,20,31,69,72
NC State,Virginia,33,28,75,72
Virginia,NC State,24,27,69,70
NC State,Virginia,7,38,67,74
Virginia,NC State,38,20,77,68
NC State,Virginia,17,20,67,75
Virginia,NC State,3,28,54,72
NC State,Virginia,16,35,84,61
Virginia,NC State,20,21,71,67
NC State,Virginia,21,20,62,81
Virginia,NC State,41,20,78,70
NC State,Virginia,20,23,64,72
Virginia,NC State,23,27,80,64
NC State,Virginia,28,33,71,65
Virginia,NC State,21,28,66,70
NC State,Virginia,30,31,73,77
Virginia,NC State,16,30,59,74
NC State,Virginia,37,17,67,76
Virginia,NC State,17,20,66,79
NC State,Virginia,7,31,61,74
Virginia,NC State,30,10,79,68
NC State,Virginia,34,14,77,56
Virginia,NC State,27,28,74,63
NC State,Virginia,14,38,69,74
Virginia,NC State,10,24,63,67
NC State,Virginia,34,24,71,68
Virginia,NC State,30,31,68,72
NC State,Virginia,10,24,80,59
Virginia,NC State,24,28,87,64
NC State,Virginia,24,28,72,62
Virginia,NC State,28,37,68,72
NC State,Virginia,16,24,78,63
Virginia,NC State,21,31,65,70
NC State,Virginia,24,31,78,64
Virginia,NC State,31,24,81,59
NC State,Virginia,14,10,63,71
Virginia,NC State,28,16,62,75
NC State,Virginia,31,23,70,67
Virginia,NC State,6,27,67,65
NC State,Virginia,14,20,63,74
Virginia,NC State,35,16,61,75
NC State,Virginia,31,20,66,83
Virginia,NC State,24,20,70,79
NC State,Virginia,17,28,73,65
Virginia,NC State,31,24,79,66
NC State,Virginia,20,19,78,58
Virginia,NC State,24,31,73,68
NC State,Virginia,6,24,71,73
Virginia,NC State,6,28,67,70
NC State,Virginia,41,14,77,56
Virginia,NC State,21,23,87,60
