team,opp,pts,opp_pts,plays,opp_plays
Troy,Clemson,24,28,70,62
Clemson,Troy,38,3,71,61
Troy,Clemson,31,31,71,58
Clemson,Troy,21,7,67,63
Troy,Clemson,14,52,71,75
Clemson,Troy,30,24,71,65
Troy,Clemson,6,21,58,75
Clemson,Troy,34,0,73,57
Troy,Clemson,30,34,61,78
Clemson,Troy,52,3,76,55
Troy,Clemson,17,45,57,69
Clemson,Troy,34,21,81,60
Troy,Clemson,10,38,60,73
Clemson,Troy,37,6,68,60
Troy,Clemson,21,38,65,65
Clemson,Troy,13,10,73,59
Troy,Clemson,20,35,76,64
Clemson,Troy,20,21,68,63
Troy,Clemson,24,21,75,49
Clemson,Troy,48,21,82,64
Troy,Clemson,17,22,66,69
Clemson,Troy,31,17,61,77
Troy,Clemson,24,27,70,63
Clemson,Troy,45,21,74,70
Troy,Clemson,0,52,51,75
Clemson,Troy,21,10,69,62
Troy,Clemson,10,14,69,60
Clemson,Troy,27,27,59,69
Troy,Clemson,24,42,66,68
Clemson,Troy,14,24,75,59
Troy,Clemson,20,30,69,70
Clemson,Troy,56,24,72,64
Troy,Clemson,23,31,65,65
Clemson,Troy,40,7,76,60
Troy,Clemson,14,0,72,57
Clemson,Troy,27,17,80,57
Troy,Clemson,28,38,56,73
Clemson,Troy,21,13,73,56
Troy,Clemson,23,34,62,77
Clemson,Troy,24,13,59,70
Troy,Clemson,21,48,68,65
Clemson,Troy,35,17,72,62
Troy,Clemson,24,6,64,64
Clemson,Troy,41,0,71,56
Troy,Clemson,17,17,67,58
Clemson,Troy,31,14,65,67
Troy,Clemson,13,37,62,76
Clemson,Troy,23,13,76,65
Troy,Clemson,14,28,81,60
Clemson,Troy,45,0,87,41
Troy,Clemson,17,45,68,67
Clemson,Troy,24,20,58,66
Troy,Clemson,10,10,65,58
Clemson,Troy,41,3,78,53
Troy,Clemson,13,42,63,67
Clemson,Troy,35,6,61,68
Troy,Clemson,21,20,68,59
Clemson,Troy,49,10,80,62
Troy,Clemson,13,31,75,60
Clemson,Troy,24,13,64,70
Troy,Clemson,10,45,67,68
Clemson,Troy,34,0,72,63
Troy,Clemson,13,23,63,67
Clemson,Troy,41,24,59,78
Troy,Clemson,24,20,79,59
Clemson,Troy,24,17,66,62
Troy,Clemson,17,7,70,48
Clemson,Troy,31,0,65,66
Troy,Clemson,13,34,66,71
Clemson,Troy,42,13,77,69
Troy,Clemson,30,24,64,61
Clemson,Troy,31,28,57,71
Troy,Clemson,38,6,74,51
Clemson,Troy,48,10,79,60
Troy,Clemson,24,34,71,61
Clemson,Troy,21,10,65,64
Troy,Clemson,17,28,64,78
Clemson,Troy,20,10,74,65
Troy,Clemson,28,31,72,59
Clemson,Troy,24,10,60,68
Troy,Clemson,13,38,60,59
Clemson,Troy,31,17,59,74
Troy,Clemson,24,45,65,76
Clemson,Troy,49,7,69,62
Troy,Clemson,10,34,62,70
Clemson,Troy,51,0,87,49
Troy,Clemson,20,24,71,66
Clemson,Troy,41,7,69,67
Troy,Clemson,13,31,72,60
Clemson,Troy,35,24,65,62
Troy,Clemson,13,45,73,66
Clemson,Troy,35,3,68,64
Troy,Clemson,13,21,68,64
Clemson,Troy,45,14,76,55
Troy,Clemson,24,31,70,64
Clemson,Troy,48,28,73,59
Troy,Clemson,16,34,68,64
Clemson,Troy,16,6,66,60
Troy,Clemson,14,31,65,74
Clemson,Troy,33,21,86,46
Troy,Clemson,16,52,82,58
Clemson,Troy,35,17,59,78
Troy,Clemson,20,38,71,61
Clemson,Troy,38,19,65,68
Troy,Clemson,14,30,68,59
Clemson,Troy,35,6,76,57
Troy,Clemson,10,10,75,57
Clemson,Troy,21,23,60,66
Troy,Clemson,17,28,64,71
Clemson,Troy,41,13,71,59
Troy,Clemson,17,42,80,61
Clemson,Troy,24,23,57,87
Troy,Clemson,16,20,66,61
Clemson,Troy,38,33,64,70
Troy,Clemson,14,20,70,67
Clemson,Troy,61,0,78,52
Troy,Clemson,14,27,62,80
Clemson,Troy,34,14,78,54
Troy,Clemson,33,14,76,48
Clemson,Troy,19,13,59,71
Troy,Clemson,17,37,63,73
Clemson,Troy,13,24,63,62
Troy,Clemson,14,27,65,58
Clemson,Troy,38,13,65,63
Troy,Clemson,13,34,70,57
Clemson,Troy,42,34,63,75
Troy,Clemson,13,41,66,65
Clemson,Troy,14,17,65,60
Troy,Clemson,14,33,73,59
Clemson,Troy,38,10,74,61
Troy,Clemson,30,27,73,54
Clemson,Troy,38,13,66,65
Troy,Clemson,7,20,55,77
Clemson,Troy,28,7,74,60
Troy,Clemson,34,20,73,57
Clemson,Troy,38,3,79,57
Troy,Clemson,27,21,65,70
Clemson,Troy,35,17,57,74
Troy,Clemson,17,38,60,73
Clemson,Troy,21,24,67,66
Troy,Clemson,3,31,54,72
Clemson,Troy,42,28,62,65
Troy,Clemson,7,31,58,62
Clemson,Troy,56,13,76,60
Troy,Clemson,0,41,52,78
Clemson,Troy,34,10,73,66
Troy,Clemson,23,7,64,65
Clemson,Troy,38,21,72,67
Troy,Clemson,27,20,61,75
Clemson,Troy,42,31,67,73
Troy,Clemson,0,56,66,74
Clemson,Troy,45,20,74,63
Troy,Clemson,6,49,64,71
Clemson,Troy,45,0,80,48
Troy,Clemson,31,42,69,61
Clemson,Troy,27,17,75,60
Troy,Clemson,10,45,61,80
Clemson,Troy,42,20,68,62
Troy,Clemson,27,21,67,60
Clemson,Troy,27,10,64,70
Troy,Clemson,14,45,68,68
Clemson,Troy,35,17,68,68
Troy,Clemson,17,20,74,56
Clemson,Troy,20,21,70,62
Troy,Clemson,10,55,75,68
Clemson,Troy,45,3,81,52
Troy,Clemson,17,35,60,71
Clemson,Troy,38,21,80,64
Troy,Clemson,21,27,65,72
Clemson,Troy,31,17,73,61
Troy,Clemson,17,38,61,66
Clemson,Troy,12,10,60,67
Troy,Clemson,16,30,66,73
Clemson,Troy,38,10,80,51
Troy,Clemson,27,31,70,67
Clemson,Troy,30,14,74,66
Troy,Clemson,3,28,69,61
Clemson,Troy,48,14,79,58
Troy,Clemson,10,34,69,74
Clemson,Troy,14,20,59,71
Troy,Clemson,10,34,63,70
Clemson,Troy,35,0,74,58
Troy,Clemson,14,24,72,60
Clemson,Troy,24,31,56,74
Troy,Clemson,17,34,71,65
Clemson,Troy,28,10,70,60
Troy,Clemson,3,55,60,74
Clemson,Troy,28,3,62,61
Troy,Clemson,13,45,59,75
Clemson,Troy,17,20,63,74
Troy,Clemson,13,42,71,63
Clemson,Troy,38,7,80,52
Troy,Clemson,10,10,61,63
Clemson,Troy,27,14,56,69
Troy,Clemson,3,59,54,84
Clemson,Troy,17,20,68,67
Troy,Clemson,14,27,69,68
Clemson,Troy,23,13,71,62
Troy,Clemson,10,17,70,63
Clemson,Troy,41,14,76,60
Troy,Clemson,14,27,69,63
Clemson,Troy,34,9,71,61
Troy,Clemson,13,37,68,70
Clemson,Troy,21,21,71,60
Troy,Clemson,7,45,58,77
Clemson,Troy,30,17,66,62
Troy,Clemson,13,6,76,53
Clemson,Troy,41,24,65,67
Troy,Clemson,14,48,55,77
Clemson,Troy,45,10,77,66
Troy,Clemson,16,28,67,66
Clemson,Troy,27,17,60,75
Troy,Clemson,24,20,67,61
Clemson,Troy,28,24,74,65
Troy,Clemson,17,27,73,63
Clemson,Troy,31,14,63,63
Troy,Clemson,20,17,76,59
Clemson,Troy,41,17,66,70
Troy,Clemson,28,34,64,70
Clemson,Troy,31,7,66,73
Troy,Clemson,34,6,72,61
Clemson,Troy,34,17,83,60
Troy,Clemson,16,38,70,66
Clemson,Troy,31,13,65,69
Troy,Clemson,10,31,58,71
Clemson,Troy,16,14,58,73
Troy,Clemson,13,28,69,67
Clemson,Troy,34,3,73,64
Troy,Clemson,14,24,65,70
Clemson,Troy,41,13,66,62
Troy,Clemson,10,13,66,56
Clemson,Troy,45,3,87,54
Troy,Clemson,20,20,67,62
Clemson,Troy,35,17,67,71
Troy,Clemson,10,28,64,69
Clemson,Troy,27,14,71,62
Troy,Clemson,13,27,63,66
Clemson,Troy,34,10,74,68
Troy,Clemson,3,35,63,64
Clemson,Troy,45,17,80,55
Troy,Clemson,13,70,68,67
Clemson,Troy,23,23,76,59
Troy,Clemson,21,34,70,63
Clemson,Troy,31,7,75,61
Troy,Clemson,10,28,66,67
Clemson,Troy,38,23,75,60
Troy,Clemson,20,24,74,66
Clemson,Troy,34,13,72,62
Troy,Clemson,14,27,67,66
Clemson,Troy,27,10,62,59
Troy,Clemson,10,24,66,64
Clemson,Troy,49,13,71,68
Troy,Clemson,31,55,60,72
Clemson,Troy,38,10,87,43
Troy,Clemson,14,17,71,53
Clemson,Troy,38,24,78,60
Troy,Clemson,17,27,68,64
Clemson,Troy,28,20,70,64
Troy,Clemson,14,34,76,59
Clemson,Troy,38,21,73,60
Troy,Clemson,17,41,62,66
Clemson,Troy,27,17,73,60
Troy,Clemson,17,34,68,67
Clemson,Troy,28,28,70,65
Troy,Clemson,14,35,64,67
Clemson,Troy,20,17,61,72
Troy,Clemson,24,38,69,69
Clemson,Troy,20,3,65,65
Troy,Clemson,27,24,67,64
Clemson,Troy,48,31,88,62
Troy,Clemson,17,28,61,61
Clemson,Troy,38,10,70,63
Troy,Clemson,0,40,51,81
Clemson,Troy,34,14,76,60
Troy,Clemson,24,21,60,68
Clemson,Troy,24,10,65,67
Troy,Clemson,7,61,61,89
Clemson,Troy,31,12,68,71
Troy,Clemson,19,41,72,66
Clemson,Troy,10,10,65,63
Troy,Clemson,13,35,68,66
Clemson,Troy,30,10,78,61
Troy,Clemson,13,31,58,82
Clemson,Troy,38,20,69,73
Troy,Clemson,6,55,56,83
Clemson,Troy,35,14,76,56
Troy,Clemson,14,41,62,82
Clemson,Troy,55,10,77,60
Troy,Clemson,17,48,67,71
Clemson,Troy,31,10,71,59
Troy,Clemson,6,42,63,67
Clemson,Troy,48,27,80,63
Troy,Clemson,20,24,69,64
Clemson,Troy,45,7,82,60
Troy,Clemson,13,13,65,65
Clemson,Troy,24,28,66,66
Troy,Clemson,23,14,73,56
Clemson,Troy,9,7,56,70
Troy,Clemson,20,31,67,60
Clemson,Troy,37,3,74,64
Troy,Clemson,24,33,66,71
Clemson,Troy,48,20,64,70
Troy,Clemson,20,34,66,65
Clemson,Troy,45,6,65,71
Troy,Clemson,14,48,63,76
Clemson,Troy,38,21,54,70
Troy,Clemson,9,41,68,71
Clemson,Troy,38,10,67,64
Troy,Clemson,14,31,63,68
Clemson,Troy,38,10,81,58
Troy,Clemson,17,45,70,64
Clemson,Troy,49,14,66,63
Troy,Clemson,0,38,50,79
Clemson,Troy,21,24,73,58
Troy,Clemson,10,35,67,69
Clemson,Troy,34,21,68,62
Troy,Clemson,24,20,66,57
Clemson,Troy,56,14,74,66
Troy,Clemson,21,31,56,76
Clemson,Troy,48,12,71,60
Troy,Clemson,34,40,66,64
Clemson,Troy,31,24,68,72
Troy,Clemson,10,38,65,72
Clemson,Troy,20,7,73,58
Troy,Clemson,0,30,63,66
Clemson,Troy,24,3,69,67
Troy,Clemson,7,31,65,73
Clemson,Troy,38,3,80,51
Troy,Clemson,14,55,71,61
Clemson,Troy,27,12,63,64
Troy,Clemson,14,31,54,77
Clemson,Troy,31,9,77,54
Troy,Clemson,27,27,66,59
Clemson,Troy,42,6,67,70
Troy,Clemson,6,14,78,50
Clemson,Troy,41,17,63,67
Troy,Clemson,17,31,64,70
Clemson,Troy,38,0,81,61
Troy,Clemson,10,51,58,75
Clemson,Troy,27,3,61,70
Troy,Clemson,17,20,57,71
Clemson,Troy,27,6,66,71
Troy,Clemson,7,38,57,70
Clemson,Troy,45,3,80,55
Troy,Clemson,10,31,69,62
Clemson,Troy,45,7,73,59
Troy,Clemson,20,38,68,67
Clemson,Troy,24,23,59,75
Troy,Clemson,20,42,74,59
Clemson,Troy,56,13,78,63
Troy,Clemson,10,27,71,64
Clemson,Troy,30,17,74,68
Troy,Clemson,10,28,69,63
Clemson,Troy,37,13,65,67
Troy,Clemson,7,37,62,66
Clemson,Troy,20,19,73,56
Troy,Clemson,21,31,70,70
Clemson,Troy,23,0,69,67
Troy,Clemson,27,14,59,73
Clemson,Troy,31,21,67,72
Troy,Clemson,16,27,66,74
Clemson,Troy,28,23,63,67
Troy,Clemson,20,42,58,75
