team,opp,pts,opp_pts,plays,opp_plays
Baylor,SMU,45,48,105,96
SMU,Baylor,37,45,97,96
Baylor,SMU,54,45,101,89
SMU,Baylor,41,20,109,101
Baylor,SMU,58,23,106,89
SMU,Baylor,37,22,91,96
Baylor,SMU,41,20,100,96
SMU,Baylor,28,16,94,97
Baylor,SMU,21,59,91,99
SMU,Baylor,24,28,101,90
Baylor,SMU,27,27,96,101
SMU,Baylor,41,38,99,93
Baylor,SMU,28,59,90,109
SMU,Baylor,45,27,102,92
Baylor,SMU,38,31,102,84
SMU,Baylor,20,38,92,96
Baylor,SMU,33,42,111,93
SMU,Baylor,58,49,98,102
Baylor,SMU,47,48,92,89
SMU,Baylor,23,37,87,90
Baylor,SMU,17,55,88,102
SMU,Baylor,59,24,113,92
Baylor,SMU,38,30,93,101
SMU,Baylor,41,27,119,96
Baylor,SMU,28,59,89,98
SMU,Baylor,55,31,106,93
Baylor,SMU,31,49,95,107
SMU,Baylor,48,24,116,79
Baylor,SMU,31,27,98,90
SMU,Baylor,52,42,86,116
Baylor,SMU,21,45,97,107
SMU,Baylor,37,31,94,95
Baylor,SMU,31,44,97,94
SMU,Baylor,48,41,96,109
Baylor,SMU,27,49,103,93
SMU,Baylor,52,45,104,86
Baylor,SMU,31,45,88,92
SMU,Baylor,38,44,80,105
Baylor,SMU,31,28,101,105
SMU,Baylor,68,21,119,92
Baylor,SMU,41,45,101,100
SMU,Baylor,55,42,101,102
Baylor,SMU,41,21,104,90
SMU,Baylor,31,37,110,85
Baylor,SMU,69,35,104,75
SMU,Baylor,48,41,96,103
Baylor,SMU,31,55,90,102
SMU,Baylor,45,34,108,91
Baylor,SMU,38,45,92,104
SMU,Baylor,48,24,92,98
Baylor,SMU,24,55,90,111
SMU,Baylor,44,27,105,98
Baylor,SMU,29,21,86,91
SMU,Baylor,48,19,85,98
Baylor,SMU,27,41,100,85
SMU,Baylor,38,24,107,87
Baylor,SMU,41,27,95,79
SMU,Baylor,59,28,109,93
Baylor,SMU,28,87,91,120
SMU,Baylor,52,38,104,87
Baylor,SMU,27,34,98,89
SMU,Baylor,42,20,91,99
Baylor,SMU,42,34,97,121
SMU,Baylor,38,42,88,96
Baylor,SMU,24,35,98,85
SMU,Baylor,38,52,90,107
Baylor,SMU,45,28,98,80
SMU,Baylor,59,38,115,99
Baylor,SMU,55,12,109,73
SMU,Baylor,59,34,104,96
Baylor,SMU,63,41,100,101
SMU,Baylor,47,27,95,101
Baylor,SMU,35,66,92,111
SMU,Baylor,34,37,86,98
Baylor,SMU,66,38,96,99
SMU,Baylor,21,51,95,85
Baylor,SMU,45,34,94,89
SMU,Baylor,70,45,118,99
Baylor,SMU,34,23,86,102
SMU,Baylor,38,21,99,97
Baylor,SMU,21,55,87,112
SMU,Baylor,51,48,105,93
Baylor,SMU,48,45,100,93
SMU,Baylor,21,59,97,95
Baylor,SMU,48,56,107,102
SMU,Baylor,24,30,87,95
Baylor,SMU,28,42,107,85
SMU,Baylor,27,37,87,108
Baylor,SMU,31,34,97,82
SMU,Baylor,55,33,106,86
Baylor,SMU,27,27,102,85
SMU,Baylor,27,45,94,95
Baylor,SMU,48,27,108,74
SMU,Baylor,34,34,109,98
Baylor,SMU,23,51,111,85
SMU,Baylor,59,38,112,95
Baylor,SMU,24,55,95,108
SMU,Baylor,31,35,94,87
Baylor,SMU,54,34,103,90
SMU,Baylor,45,27,87,99
Baylor,SMU,28,52,98,92
SMU,Baylor,70,31,104,94
Baylor,SMU,27,48,103,97
SMU,Baylor,40,55,112,92
Baylor,SMU,42,83,100,111
SMU,Baylor,35,55,80,110
Baylor,SMU,45,45,90,94
SMU,Baylor,51,23,99,95
Baylor,SMU,41,37,99,104
SMU,Baylor,24,41,106,79
Baylor,SMU,54,14,106,80
SMU,Baylor,45,41,96,103
Baylor,SMU,23,49,105,99
SMU,Baylor,76,35,109,84
Baylor,SMU,56,52,104,105
SMU,Baylor,51,41,97,94
Baylor,SMU,16,30,88,107
SMU,Baylor,66,35,108,86
Baylor,SMU,41,42,108,92
SMU,Baylor,59,21,108,100
Baylor,SMU,34,30,102,79
SMU,Baylor,55,30,99,100
Baylor,SMU,20,70,94,115
SMU,Baylor,64,34,113,99
Baylor,SMU,45,27,103,79
SMU,Baylor,62,45,111,98
Baylor,SMU,38,31,96,103
SMU,Baylor,42,51,97,91
Baylor,SMU,28,59,93,103
SMU,Baylor,55,38,101,97
Baylor,SMU,52,48,93,106
SMU,Baylor,31,28,113,87
Baylor,SMU,14,49,91,104
SMU,Baylor,62,55,87,109
Baylor,SMU,48,54,102,94
SMU,Baylor,13,27,104,95
Baylor,SMU,38,65,88,107
SMU,Baylor,17,37,98,93
Baylor,SMU,31,31,98,81
SMU,Baylor,62,24,104,96
Baylor,SMU,17,62,92,107
SMU,Baylor,48,17,104,87
Baylor,SMU,55,28,102,83
SMU,Baylor,30,35,101,90
Baylor,SMU,17,68,90,112
SMU,Baylor,52,44,101,103
Baylor,SMU,55,41,97,112
SMU,Baylor,35,52,97,97
Baylor,SMU,34,55,96,101
SMU,Baylor,51,31,117,96
Baylor,SMU,14,48,90,113
SMU,Baylor,51,35,105,101
Baylor,SMU,37,42,101,90
SMU,Baylor,24,28,100,90
Baylor,SMU,31,34,94,94
SMU,Baylor,65,42,116,87
Baylor,SMU,41,23,91,94
SMU,Baylor,55,38,106,92
Baylor,SMU,31,34,107,106
SMU,Baylor,41,51,98,100
Baylor,SMU,31,47,101,103
SMU,Baylor,17,31,90,100
Baylor,SMU,27,65,95,112
SMU,Baylor,31,16,82,103
Baylor,SMU,28,51,101,98
SMU,Baylor,28,41,95,105
Baylor,SMU,34,48,91,108
SMU,Baylor,52,38,112,97
Baylor,SMU,35,55,93,96
SMU,Baylor,48,51,105,95
Baylor,SMU,19,42,97,82
SMU,Baylor,33,58,104,94
Baylor,SMU,7,65,89,103
SMU,Baylor,24,41,76,104
Baylor,SMU,24,38,85,103
SMU,Baylor,51,17,107,89
Baylor,SMU,35,41,104,103
SMU,Baylor,54,49,116,101
Baylor,SMU,55,38,97,94
SMU,Baylor,59,28,103,93
Baylor,SMU,38,64,92,108
SMU,Baylor,48,49,104,88
Baylor,SMU,41,30,95,96
SMU,Baylor,41,17,94,93
Baylor,SMU,62,49,101,100
SMU,Baylor,48,41,99,94
Baylor,SMU,44,27,100,85
SMU,Baylor,41,34,110,88
Baylor,SMU,44,34,94,99
SMU,Baylor,28,30,84,105
Baylor,SMU,20,45,95,95
SMU,Baylor,45,37,104,88
Baylor,SMU,54,44,106,93
SMU,Baylor,6,27,102,90
Baylor,SMU,44,42,100,97
SMU,Baylor,52,48,109,92
Baylor,SMU,38,51,98,107
SMU,Baylor,31,27,76,105
Baylor,SMU,27,31,103,90
SMU,Baylor,63,24,106,91
Baylor,SMU,34,42,116,86
SMU,Baylor,41,31,101,105
Baylor,SMU,23,69,88,105
SMU,Baylor,62,31,109,86
Baylor,SMU,31,59,98,97
SMU,Baylor,31,16,104,91
Baylor,SMU,28,30,85,108
SMU,Baylor,55,45,103,105
Baylor,SMU,28,44,104,94
SMU,Baylor,41,38,101,96
Baylor,SMU,16,61,93,102
SMU,Baylor,28,37,84,95
Baylor,SMU,45,33,96,97
SMU,Baylor,68,34,106,87
Baylor,SMU,43,31,100,83
SMU,Baylor,44,41,90,103
Baylor,SMU,34,17,96,81
SMU,Baylor,80,31,118,90
Baylor,SMU,41,48,92,113
SMU,Baylor,55,45,98,99
Baylor,SMU,29,44,120,80
SMU,Baylor,34,27,97,107
Baylor,SMU,51,38,111,89
SMU,Baylor,65,21,128,89
Baylor,SMU,34,62,102,102
