team,opp,pts,opp_pts,plays,opp_plays
Kansas,Missouri,24,21,89,54
Missouri,Kansas,20,23,73,84
Kansas,Missouri,37,28,78,71
Missouri,Kansas,27,21,81,70
Kansas,Missouri,14,24,68,65
Missouri,Kansas,28,17,72,67
Kansas,Missouri,0,27,77,72
Missouri,Kansas,10,21,74,76
Kansas,Missouri,20,34,69,79
Missouri,Kansas,31,20,73,68
Kansas,Missouri,38,20,80,65
Missouri,Kansas,21,38,66,76
Kansas,Missouri,48,10,80,68
Missouri,Kansas,23,7,78,61
Kansas,Missouri,17,30,67,69
Missouri,Kansas,21,35,69,87
Kansas,Missouri,34,31,73,75
Missouri,Kansas,45,3,82,74
Kansas,Missouri,34,7,74,74
Missouri,Kansas,31,20,76,64
Kansas,Missouri,23,23,66,76
Missouri,Kansas,38,13,77,70
Kansas,Missouri,17,42,76,73
Missouri,Kansas,44,6,74,63
Kansas,Missouri,34,28,78,72
Missouri,Kansas,41,17,94,57
Kansas,Missouri,24,17,78,62
Missouri,Kansas,24,13,75,63
Kansas,Missouri,37,38,93,66
Missouri,Kansas,21,24,63,74
Kansas,Missouri,28,16,72,74
Missouri,Kansas,24,27,80,76
Kansas,Missouri,38,24,88,66
Missouri,Kansas,16,17,76,66
Kansas,Missouri,24,44,73,80
Missouri,Kansas,35,17,76,68
Kansas,Missouri,45,28,85,69
Missouri,Kansas,23,24,83,69
Kansas,Missouri,17,16,83,64
Missouri,Kansas,31,20,86,76
Kansas,Missouri,10,27,70,69
Missouri,Kansas,20,21,80,60
Kansas,Missouri,21,42,68,72
Missouri,Kansas,28,16,84,56
Kansas,Missouri,41,31,84,68
Missouri,Kansas,28,24,76,71
Kansas,Missouri,13,24,74,73
Missouri,Kansas,35,17,74,78
Kansas,Missouri,29,21,84,65
Missouri,Kansas,31,13,87,55
Kansas,Missouri,17,28,66,77
Missouri,Kansas,42,10,83,61
Kansas,Missouri,28,27,87,75
Missouri,Kansas,21,31,75,70
Kansas,Missouri,10,13,66,74
Missouri,Kansas,20,37,79,61
Kansas,Missouri,16,24,70,75
Missouri,Kansas,41,28,71,82
Kansas,Missouri,28,10,60,84
Missouri,Kansas,28,12,64,74
Kansas,Missouri,23,24,84,71
Missouri,Kansas,31,7,85,54
Kansas,Missouri,14,40,66,90
Missouri,Kansas,31,35,70,76
Kansas,Missouri,35,10,75,71
Missouri,Kansas,42,31,75,72
Kansas,Missouri,34,20,69,71
Missouri,Kansas,13,17,73,70
Kansas,Missouri,35,42,78,65
Missouri,Kansas,38,17,73,64
Kansas,Missouri,21,19,72,78
Missouri,Kansas,27,21,79,76
Kansas,Missouri,13,24,80,67
Missouri,Kansas,24,34,77,70
Kansas,Missouri,27,28,58,78
Missouri,Kansas,28,20,75,76
Kansas,Missouri,34,14,86,66
Missouri,Kansas,27,28,85,64
Kansas,Missouri,21,38,62,89
Missouri,Kansas,14,27,72,71
Kansas,Missouri,23,35,77,71
Missouri,Kansas,45,34,77,80
Kansas,Missouri,38,38,82,73
Missouri,Kansas,27,13,76,73
Kansas,Missouri,41,38,76,76
Missouri,Kansas,20,24,79,77
Kansas,Missouri,20,48,67,79
Missouri,Kansas,6,24,61,69
Kansas,Missouri,23,34,66,75
Missouri,Kansas,31,23,72,77
Kansas,Missouri,17,51,71,87
Missouri,Kansas,24,20,80,72
Kansas,Missouri,17,26,79,78
Missouri,Kansas,23,27,92,63
Kansas,Missouri,21,35,67,80
Missouri,Kansas,31,3,76,75
Kansas,Missouri,31,28,72,84
Missouri,Kansas,21,28,75,74
Kansas,Missouri,24,17,82,71
Missouri,Kansas,27,24,76,80
Kansas,Missouri,10,28,60,82
Missouri,Kansas,28,45,73,78
Kansas,Missouri,17,26,84,73
Missouri,Kansas,37,14,89,60
Kansas,Missouri,41,7,80,62
Missouri,Kansas,23,13,67,68
Kansas,Missouri,41,7,77,65
Missouri,Kansas,38,49,80,72
Kansas,Missouri,24,24,63,76
Missouri,Kansas,20,37,75,74
Kansas,Missouri,26,17,73,69
Missouri,Kansas,10,38,69,75
Kansas,Missouri,31,21,74,71
Missouri,Kansas,24,24,73,78
Kansas,Missouri,27,34,72,70
Missouri,Kansas,21,7,68,67
Kansas,Missouri,31,7,75,69
Missouri,Kansas,42,13,72,61
Kansas,Missouri,31,24,79,65
Missouri,Kansas,27,19,71,70
Kansas,Missouri,10,17,74,73
Missouri,Kansas,24,14,72,76
Kansas,Missouri,6,27,76,73
Missouri,Kansas,10,17,66,73
Kansas,Missouri,34,31,86,66
Missouri,Kansas,41,13,79,70
Kansas,Missouri,30,14,68,77
Missouri,Kansas,55,7,89,56
Kansas,Missouri,13,27,63,70
Missouri,Kansas,41,19,84,70
Kansas,Missouri,10,10,76,72
Missouri,Kansas,21,27,72,79
Kansas,Missouri,24,34,76,66
Missouri,Kansas,24,27,78,81
Kansas,Missouri,21,34,82,67
Missouri,Kansas,31,14,79,66
Kansas,Missouri,38,13,66,68
Missouri,Kansas,24,35,70,75
Kansas,Missouri,13,23,74,73
Missouri,Kansas,24,34,67,77
Kansas,Missouri,41,17,79,73
Missouri,Kansas,28,42,69,79
Kansas,Missouri,17,21,63,73
Missouri,Kansas,31,27,71,79
Kansas,Missouri,24,20,76,72
Missouri,Kansas,38,28,75,76
Kansas,Missouri,38,20,74,80
Missouri,Kansas,21,24,70,77
Kansas,Missouri,17,31,76,76
Missouri,Kansas,24,24,69,73
Kansas,Missouri,20,24,77,62
Missouri,Kansas,31,13,80,66
Kansas,Missouri,24,23,64,69
Missouri,Kansas,31,31,79,82
Kansas,Missouri,27,23,78,80
Missouri,Kansas,14,37,53,101
Kansas,Missouri,16,10,88,70
Missouri,Kansas,35,14,82,62
Kansas,Missouri,34,37,71,87
Missouri,Kansas,21,56,67,98
Kansas,Missouri,20,21,71,66
Missouri,Kansas,31,16,62,74
Kansas,Missouri,24,34,79,67
Missouri,Kansas,17,34,66,65
Kansas,Missouri,26,17,84,62
Missouri,Kansas,41,17,74,78
Kansas,Missouri,21,31,82,76
Missouri,Kansas,13,14,77,63
Kansas,Missouri,41,28,78,70
Missouri,Kansas,14,17,66,74
Kansas,Missouri,10,24,68,64
Missouri,Kansas,27,23,70,77
Kansas,Missouri,6,20,69,69
Missouri,Kansas,24,28,77,63
Kansas,Missouri,14,20,76,75
Missouri,Kansas,20,20,77,71
Kansas,Missouri,27,30,77,71
Missouri,Kansas,37,13,72,78
Kansas,Missouri,41,17,89,59
Missouri,Kansas,38,14,82,65
Kansas,Missouri,34,17,78,64
Missouri,Kansas,45,21,80,80
Kansas,Missouri,52,17,82,64
Missouri,Kansas,33,21,85,66
Kansas,Missouri,23,34,89,65
Missouri,Kansas,55,6,93,58
Kansas,Missouri,24,31,70,75
Missouri,Kansas,48,24,83,72
Kansas,Missouri,52,31,76,81
Missouri,Kansas,33,14,81,72
Kansas,Missouri,37,28,95,68
Missouri,Kansas,31,10,75,68
Kansas,Missouri,17,31,80,72
Missouri,Kansas,10,31,74,73
Kansas,Missouri,31,28,84,75
Missouri,Kansas,10,34,61,83
Kansas,Missouri,7,27,68,76
Missouri,Kansas,27,10,80,68
Kansas,Missouri,31,6,84,68
Missouri,Kansas,28,27,72,86
Kansas,Missouri,30,31,85,64
Missouri,Kansas,30,31,83,73
Kansas,Missouri,35,17,79,69
Missouri,Kansas,17,14,77,70
Kansas,Missouri,13,0,66,63
Missouri,Kansas,21,10,80,61
Kansas,Missouri,27,38,72,83
Missouri,Kansas,24,27,79,73
Kansas,Missouri,31,34,73,72
Missouri,Kansas,20,37,85,70
Kansas,Missouri,28,59,84,66
Missouri,Kansas,13,34,70,80
Kansas,Missouri,20,20,71,70
Missouri,Kansas,17,31,66,73
Kansas,Missouri,17,38,77,72
Missouri,Kansas,34,15,77,68
Kansas,Missouri,27,28,78,68
Missouri,Kansas,17,45,81,76
Kansas,Missouri,27,21,72,76
Missouri,Kansas,51,28,89,65
Kansas,Missouri,27,16,77,64
Missouri,Kansas,28,34,76,79
Kansas,Missouri,38,28,80,64
Missouri,Kansas,17,34,58,88
Kansas,Missouri,30,21,79,71
Missouri,Kansas,13,24,78,63
Kansas,Missouri,13,31,69,78
Missouri,Kansas,27,22,79,67
Kansas,Missouri,14,34,65,78
Missouri,Kansas,27,10,70,68
Kansas,Missouri,17,52,71,72
Missouri,Kansas,38,34,73,76
Kansas,Missouri,31,45,80,76
Missouri,Kansas,24,16,73,68
Kansas,Missouri,26,26,79,57
Missouri,Kansas,34,24,85,77
Kansas,Missouri,27,21,76,72
Missouri,Kansas,17,20,69,67
Kansas,Missouri,30,10,63,93
Missouri,Kansas,49,31,78,73
Kansas,Missouri,24,21,69,62
Missouri,Kansas,27,17,72,64
Kansas,Missouri,17,38,61,77
Missouri,Kansas,17,42,68,79
Kansas,Missouri,14,17,81,67
Missouri,Kansas,28,14,66,77
Kansas,Missouri,38,24,72,68
Missouri,Kansas,31,31,68,84
Kansas,Missouri,7,16,82,71
Missouri,Kansas,24,28,80,62
Kansas,Missouri,21,55,75,81
Missouri,Kansas,17,28,75,62
Kansas,Missouri,34,14,77,66
Missouri,Kansas,21,38,77,71
Kansas,Missouri,7,24,67,72
Missouri,Kansas,34,24,70,68
Kansas,Missouri,14,45,77,67
Missouri,Kansas,17,30,71,83
Kansas,Missouri,30,20,76,71
Missouri,Kansas,14,10,72,84
Kansas,Missouri,21,21,57,75
Missouri,Kansas,14,17,77,68
Kansas,Missouri,21,56,67,73
Missouri,Kansas,26,28,76,74
Kansas,Missouri,38,21,72,74
Missouri,Kansas,21,30,62,79
Kansas,Missouri,17,42,60,81
Missouri,Kansas,56,20,85,67
Kansas,Missouri,21,31,69,77
Missouri,Kansas,10,24,75,66
Kansas,Missouri,45,23,83,72
Missouri,Kansas,31,24,74,70
Kansas,Missouri,31,35,70,71
Missouri,Kansas,30,24,86,56
Kansas,Missouri,38,40,63,87
Missouri,Kansas,28,28,73,65
Kansas,Missouri,31,42,76,66
Missouri,Kansas,48,10,78,75
Kansas,Missouri,27,41,83,69
Missouri,Kansas,35,24,70,71
Kansas,Missouri,7,58,67,85
Missouri,Kansas,13,34,67,80
Kansas,Missouri,10,24,65,80
Missouri,Kansas,20,24,81,69
Kansas,Missouri,7,24,67,80
Missouri,Kansas,14,45,70,80
Kansas,Missouri,31,28,75,72
Missouri,Kansas,17,24,73,83
Kansas,Missouri,27,30,72,64
Missouri,Kansas,20,27,72,78
Kansas,Missouri,21,31,71,76
Missouri,Kansas,49,24,79,72
Kansas,Missouri,31,14,74,71
Missouri,Kansas,24,34,62,80
Kansas,Missouri,40,7,91,64
Missouri,Kansas,21,20,70,72
Kansas,Missouri,14,44,52,82
Missouri,Kansas,49,14,71,84
Kansas,Missouri,33,41,82,63
Missouri,Kansas,27,23,74,66
Kansas,Missouri,20,27,70,66
Missouri,Kansas,17,20,76,67
Kansas,Missouri,35,13,74,75
Missouri,Kansas,41,14,87,64
Kansas,Missouri,3,24,66,77
Missouri,Kansas,38,0,71,72
Kansas,Missouri,17,24,59,80
Missouri,Kansas,24,34,72,77
Kansas,Missouri,28,24,57,87
Missouri,Kansas,28,38,87,67
Kansas,Missouri,7,17,65,69
Missouri,Kansas,31,24,74,60
Kansas,Missouri,9,24,78,74
Missouri,Kansas,34,17,71,66
Kansas,Missouri,24,21,72,75
Missouri,Kansas,14,31,68,75
Kansas,Missouri,14,49,58,81
Missouri,Kansas,35,28,67,69
Kansas,Missouri,23,38,77,74
Missouri,Kansas,21,34,64,74
Kansas,Missouri,14,37,69,72
Missouri,Kansas,35,30,77,79
Kansas,Missouri,19,27,78,70
Missouri,Kansas,28,21,77,66
Kansas,Missouri,20,38,88,74
Missouri,Kansas,10,16,73,68
Kansas,Missouri,7,34,81,70
Missouri,Kansas,34,28,75,72
Kansas,Missouri,17,7,69,64
Missouri,Kansas,42,14,84,61
Kansas,Missouri,12,17,71,73
Missouri,Kansas,31,35,76,74
Kansas,Missouri,37,20,82,78
Missouri,Kansas,17,37,67,78
Kansas,Missouri,14,31,66,74
Missouri,Kansas,14,55,62,86
Kansas,Missouri,24,27,61,80
Missouri,Kansas,34,31,90,67
Kansas,Missouri,34,28,87,75
Missouri,Kansas,0,21,63,76
Kansas,Missouri,31,14,69,78
Missouri,Kansas,31,27,78,64
Kansas,Missouri,31,34,86,65
Missouri,Kansas,28,20,63,93
Kansas,Missouri,42,37,74,82
Missouri,Kansas,28,31,82,67
Kansas,Missouri,28,37,75,75
Missouri,Kansas,19,27,76,72
Kansas,Missouri,10,41,74,70
Missouri,Kansas,14,0,74,57
Kansas,Missouri,10,21,72,73
Missouri,Kansas,34,23,79,69
Kansas,Missouri,24,51,65,81
Missouri,Kansas,21,17,84,76
Kansas,Missouri,17,23,76,68
Missouri,Kansas,27,24,74,67
Kansas,Missouri,24,7,78,75
Missouri,Kansas,24,20,70,69
Kansas,Missouri,26,24,77,84
Missouri,Kansas,30,24,85,67
Kansas,Missouri,20,35,75,70
Missouri,Kansas,27,49,55,86
Kansas,Missouri,20,14,79,61
Missouri,Kansas,31,28,71,72
Kansas,Missouri,30,13,76,62
Missouri,Kansas,37,35,90,76
Kansas,Missouri,31,17,92,68
Missouri,Kansas,28,16,72,70
Kansas,Missouri,24,17,71,82
Missouri,Kansas,20,34,71,75
Kansas,Missouri,17,21,77,64
Missouri,Kansas,27,24,74,70
Kansas,Missouri,24,33,65,77
Missouri,Kansas,45,24,64,72
Kansas,Missouri,27,38,77,76
Missouri,Kansas,24,23,73,70
Kansas,Missouri,34,14,73,78
Missouri,Kansas,40,31,79,80
Kansas,Missouri,17,20,72,75
Missouri,Kansas,17,21,65,73
Kansas,Missouri,34,17,86,64
Missouri,Kansas,28,38,69,85
Kansas,Missouri,17,17,77,72
Missouri,Kansas,17,34,70,79
Kansas,Missouri,45,28,82,72
Missouri,Kansas,21,3,74,58
Kansas,Missouri,35,28,92,67
Missouri,Kansas,20,9,70,69
Kansas,Missouri,27,3,72,69
Missouri,Kansas,17,28,74,76
Kansas,Missouri,21,35,69,76
Missouri,Kansas,31,31,80,67
Kansas,Missouri,27,31,81,64
Missouri,Kansas,14,13,74,74
Kansas,Missouri,34,28,80,61
Missouri,Kansas,52,23,77,81
Kansas,Missouri,21,31,79,64
Missouri,Kansas,31,27,75,67
Kansas,Missouri,10,35,80,79
Missouri,Kansas,27,24,75,70
Kansas,Missouri,7,30,60,82
Missouri,Kansas,27,13,85,78
Kansas,Missouri,41,23,87,68
Missouri,Kansas,17,33,72,73
Kansas,Missouri,0,49,70,73
Missouri,Kansas,21,38,73,79
Kansas,Missouri,14,55,79,83
Missouri,Kansas,44,21,85,56
Kansas,Missouri,27,42,86,68
Missouri,Kansas,34,24,72,71
