team,opp,pts,opp_pts,plays,opp_plays
Texas State,UTSA,45,27,81,72
UTSA,Texas State,35,23,67,82
Texas State,UTSA,41,24,73,76
UTSA,Texas State,21,30,60,77
Texas State,UTSA,38,35,76,73
UTSA,Texas State,28,37,72,82
Texas State,UTSA,34,21,68,75
UTSA,Texas State,38,31,73,76
Texas State,UTSA,28,45,66,77
UTSA,Texas State,42,24,73,66
Texas State,UTSA,42,49,84,72
UTSA,Texas State,63,28,79,72
Texas State,UTSA,31,17,79,71
UTSA,Texas State,31,37,67,84
Texas State,UTSA,37,34,67,74
UTSA,Texas State,38,34,77,77
Texas State,UTSA,34,31,79,70
UTSA,Texas State,49,21,76,73
Texas State,UTSA,48,37,74,74
UTSA,Texas State,51,16,91,69
Texas State,UTSA,34,21,73,70
UTSA,Texas State,23,31,72,71
Texas State,UTSA,31,24,78,65
UTSA,Texas State,44,14,77,64
Texas State,UTSA,10,31,69,82
UTSA,Texas State,34,27,92,70
Texas State,UTSA,48,21,92,62
UTSA,Texas State,21,50,66,85
Texas State,UTSA,21,49,76,71
UTSA,Texas State,41,42,81,65
Texas State,UTSA,16,16,75,67
UTSA,Texas State,45,31,86,78
Texas State,UTSA,35,48,72,78
UTSA,Texas State,38,42,75,66
Texas State,UTSA,31,35,83,73
UTSA,Texas State,31,41,80,72
Texas State,UTSA,52,42,82,60
UTSA,Texas State,41,23,77,79
Texas State,UTSA,24,16,72,69
UTSA,Texas State,28,24,68,80
Texas State,UTSA,42,37,73,73
UTSA,Texas State,21,35,84,65
Texas State,UTSA,56,28,74,77
UTSA,Texas State,28,38,71,75
Texas State,UTSA,44,21,88,57
UTSA,Texas State,24,13,71,70
Texas State,UTSA,55,20,77,69
UTSA,Texas State,24,17,79,70
Texas State,UTSA,28,38,79,73
UTSA,Texas State,37,24,86,68
Texas State,UTSA,48,23,74,86
UTSA,Texas State,45,23,90,77
Texas State,UTSA,21,59,66,81
UTSA,Texas State,58,28,92,60
Texas State,UTSA,14,40,66,82
UTSA,Texas State,31,34,75,72
Texas State,UTSA,38,41,77,83
UTSA,Texas State,38,7,77,68
Texas State,UTSA,59,24,81,77
UTSA,Texas State,20,14,67,72
Texas State,UTSA,59,38,78,63
UTSA,Texas State,41,38,94,64
Texas State,UTSA,37,31,65,81
UTSA,Texas State,24,31,68,78
Texas State,UTSA,45,35,80,81
UTSA,Texas State,34,17,83,71
Texas State,UTSA,49,45,77,74
UTSA,Texas State,24,14,65,79
Texas State,UTSA,31,47,67,83
UTSA,Texas State,38,30,75,73
Texas State,UTSA,34,20,78,71
UTSA,Texas State,35,24,71,73
Texas State,UTSA,27,48,75,83
UTSA,Texas State,41,23,63,85
Texas State,UTSA,38,31,82,61
UTSA,Texas State,34,20,77,65
Texas State,UTSA,59,28,87,54
UTSA,Texas State,41,14,85,67
Texas State,UTSA,23,41,70,78
UTSA,Texas State,44,7,69,75
Texas State,UTSA,35,21,67,92
UTSA,Texas State,34,40,74,82
Texas State,UTSA,21,30,84,71
UTSA,Texas State,13,35,68,83
Texas State,UTSA,20,24,87,70
UTSA,Texas State,37,17,74,76
Texas State,UTSA,34,35,88,62
UTSA,Texas State,49,31,62,80
Texas State,UTSA,35,58,70,86
UTSA,Texas State,28,28,84,72
Texas State,UTSA,48,13,78,69
UTSA,Texas State,24,41,73,78
Texas State,UTSA,37,52,86,71
UTSA,Texas State,34,21,81,67
Texas State,UTSA,45,24,83,60
UTSA,Texas State,28,31,84,74
Texas State,UTSA,34,31,77,71
UTSA,Texas State,49,35,81,73
Texas State,UTSA,42,28,77,72
UTSA,Texas State,45,17,82,68
Texas State,UTSA,7,48,70,84
UTSA,Texas State,27,30,61,87
Texas State,UTSA,28,23,76,73
UTSA,Texas State,40,27,77,72
Texas State,UTSA,24,21,78,63
UTSA,Texas State,38,24,77,73
Texas State,UTSA,45,35,78,68
UTSA,Texas State,42,41,69,88
Texas State,UTSA,45,27,79,67
UTSA,Texas State,31,41,73,82
Texas State,UTSA,40,31,80,69
UTSA,Texas State,49,31,82,72
Texas State,UTSA,45,38,72,77
UTSA,Texas State,34,34,82,70
Texas State,UTSA,38,30,71,73
UTSA,Texas State,38,0,83,63
Texas State,UTSA,27,35,82,72
UTSA,Texas State,27,34,70,69
Texas State,UTSA,13,41,75,72
UTSA,Texas State,48,31,71,72
Texas State,UTSA,31,33,75,77
UTSA,Texas State,24,34,81,72
Texas State,UTSA,52,17,88,53
UTSA,Texas State,37,31,74,79
Texas State,UTSA,35,38,82,66
UTSA,Texas State,10,59,56,94
Texas State,UTSA,52,31,83,60
UTSA,Texas State,45,52,86,68
Texas State,UTSA,41,31,79,73
UTSA,Texas State,44,31,83,68
Texas State,UTSA,17,42,78,66
UTSA,Texas State,41,14,85,62
Texas State,UTSA,44,28,76,71
UTSA,Texas State,23,49,77,76
Texas State,UTSA,44,35,83,63
UTSA,Texas State,30,49,78,75
Texas State,UTSA,23,38,70,82
UTSA,Texas State,38,42,76,74
Texas State,UTSA,35,45,75,79
UTSA,Texas State,31,34,69,82
Texas State,UTSA,3,62,59,84
UTSA,Texas State,33,17,73,68
Texas State,UTSA,16,10,69,70
UTSA,Texas State,45,34,83,70
Texas State,UTSA,35,33,88,61
UTSA,Texas State,27,31,88,68
Texas State,UTSA,24,41,69,80
UTSA,Texas State,34,26,88,75
Texas State,UTSA,38,52,86,81
UTSA,Texas State,17,17,83,75
Texas State,UTSA,16,42,81,68
UTSA,Texas State,45,35,81,72
Texas State,UTSA,23,24,75,68
UTSA,Texas State,44,38,81,75
Texas State,UTSA,21,13,76,69
UTSA,Texas State,48,10,81,64
Texas State,UTSA,20,31,82,65
UTSA,Texas State,14,28,71,69
Texas State,UTSA,47,30,83,72
UTSA,Texas State,21,56,83,72
Texas State,UTSA,17,42,68,83
UTSA,Texas State,38,13,79,66
Texas State,UTSA,45,48,78,87
UTSA,Texas State,31,31,76,80
Texas State,UTSA,24,61,72,79
UTSA,Texas State,24,41,71,86
Texas State,UTSA,17,35,76,72
UTSA,Texas State,34,27,86,68
Texas State,UTSA,7,56,71,80
UTSA,Texas State,34,28,80,63
Texas State,UTSA,20,41,70,84
UTSA,Texas State,34,27,77,73
Texas State,UTSA,30,27,76,64
UTSA,Texas State,10,37,65,81
Texas State,UTSA,38,34,76,72
UTSA,Texas State,31,31,73,68
Texas State,UTSA,31,30,71,83
UTSA,Texas State,35,13,70,75
Texas State,UTSA,17,13,66,71
UTSA,Texas State,21,21,81,67
Texas State,UTSA,31,45,75,77
UTSA,Texas State,37,59,80,67
Texas State,UTSA,37,48,70,93
UTSA,Texas State,38,27,83,76
Texas State,UTSA,17,34,78,75
UTSA,Texas State,34,28,78,72
Texas State,UTSA,41,48,75,80
UTSA,Texas State,35,20,78,83
Texas State,UTSA,34,17,74,75
UTSA,Texas State,34,28,85,67
Texas State,UTSA,34,45,73,77
UTSA,Texas State,17,31,68,73
Texas State,UTSA,29,20,82,69
UTSA,Texas State,34,38,80,64
Texas State,UTSA,52,31,78,77
UTSA,Texas State,28,34,64,87
Texas State,UTSA,24,49,74,72
UTSA,Texas State,14,28,67,79
Texas State,UTSA,24,35,71,85
UTSA,Texas State,41,17,78,73
Texas State,UTSA,13,31,71,80
UTSA,Texas State,26,27,79,77
Texas State,UTSA,17,30,79,77
UTSA,Texas State,28,45,74,84
Texas State,UTSA,10,31,65,74
UTSA,Texas State,45,20,74,73
Texas State,UTSA,27,28,82,59
UTSA,Texas State,24,31,85,68
Texas State,UTSA,38,28,71,74
UTSA,Texas State,24,20,71,70
Texas State,UTSA,45,24,87,63
UTSA,Texas State,23,45,64,89
Texas State,UTSA,42,42,73,77
UTSA,Texas State,56,41,78,76
Texas State,UTSA,38,35,82,70
UTSA,Texas State,49,35,76,70
Texas State,UTSA,41,24,76,68
UTSA,Texas State,70,14,88,66
Texas State,UTSA,20,34,77,71
UTSA,Texas State,34,21,62,80
Texas State,UTSA,16,38,83,65
UTSA,Texas State,41,31,78,72
Texas State,UTSA,52,20,80,66
UTSA,Texas State,66,27,73,82
Texas State,UTSA,17,41,81,79
UTSA,Texas State,34,24,67,85
Texas State,UTSA,31,42,65,78
UTSA,Texas State,31,41,81,65
Texas State,UTSA,24,35,85,62
UTSA,Texas State,31,14,74,70
Texas State,UTSA,41,27,76,76
UTSA,Texas State,34,31,82,75
Texas State,UTSA,20,41,70,80
UTSA,Texas State,20,27,79,65
Texas State,UTSA,17,38,72,80
UTSA,Texas State,37,10,76,77
Texas State,UTSA,21,44,70,84
UTSA,Texas State,24,38,65,77
Texas State,UTSA,20,35,79,61
UTSA,Texas State,38,45,74,74
Texas State,UTSA,27,23,68,76
UTSA,Texas State,49,37,80,76
Texas State,UTSA,45,24,75,60
UTSA,Texas State,34,28,80,75
Texas State,UTSA,38,17,70,73
UTSA,Texas State,48,34,80,74
Texas State,UTSA,27,41,67,73
UTSA,Texas State,20,31,68,71
Texas State,UTSA,24,35,87,66
UTSA,Texas State,28,28,76,72
Texas State,UTSA,28,38,77,71
UTSA,Texas State,52,31,89,64
Texas State,UTSA,34,17,74,64
UTSA,Texas State,49,42,85,67
Texas State,UTSA,38,38,82,68
UTSA,Texas State,21,45,77,72
Texas State,UTSA,17,27,71,80
UTSA,Texas State,41,28,72,75
Texas State,UTSA,23,31,79,63
UTSA,Texas State,38,26,66,78
Texas State,UTSA,41,35,81,66
UTSA,Texas State,28,27,70,74
Texas State,UTSA,33,45,81,72
UTSA,Texas State,59,21,78,71
Texas State,UTSA,31,35,69,82
UTSA,Texas State,10,47,72,80
Texas State,UTSA,27,51,83,76
UTSA,Texas State,38,23,81,65
Texas State,UTSA,21,34,76,67
UTSA,Texas State,31,41,73,83
Texas State,UTSA,56,24,76,85
UTSA,Texas State,45,23,74,79
Texas State,UTSA,24,38,76,69
UTSA,Texas State,45,31,85,69
Texas State,UTSA,38,17,89,69
UTSA,Texas State,35,35,83,79
Texas State,UTSA,31,55,71,85
UTSA,Texas State,41,24,86,71
Texas State,UTSA,42,21,72,67
UTSA,Texas State,38,45,68,79
Texas State,UTSA,35,31,79,66
UTSA,Texas State,17,42,63,79
Texas State,UTSA,41,21,81,60
UTSA,Texas State,17,42,67,73
Texas State,UTSA,21,41,72,76
UTSA,Texas State,31,21,70,82
Texas State,UTSA,27,31,80,64
UTSA,Texas State,44,20,78,71
Texas State,UTSA,48,31,80,62
UTSA,Texas State,42,49,71,86
Texas State,UTSA,45,17,86,67
UTSA,Texas State,28,41,72,79
Texas State,UTSA,38,31,91,71
UTSA,Texas State,52,38,82,69
Texas State,UTSA,27,14,77,69
UTSA,Texas State,29,33,83,69
Texas State,UTSA,41,31,79,70
UTSA,Texas State,31,38,71,82
Texas State,UTSA,27,51,79,76
UTSA,Texas State,49,34,76,75
Texas State,UTSA,55,17,80,66
UTSA,Texas State,38,34,80,76
Texas State,UTSA,45,38,81,68
UTSA,Texas State,41,28,67,78
Texas State,UTSA,30,59,80,76
UTSA,Texas State,35,45,79,79
Texas State,UTSA,45,27,87,62
UTSA,Texas State,45,21,74,90
Texas State,UTSA,24,31,83,68
UTSA,Texas State,17,48,66,80
Texas State,UTSA,34,24,84,67
UTSA,Texas State,33,21,89,66
Texas State,UTSA,38,52,90,78
UTSA,Texas State,45,49,73,82
Texas State,UTSA,35,30,77,78
UTSA,Texas State,31,24,76,73
Texas State,UTSA,54,28,87,69
UTSA,Texas State,31,42,78,82
Texas State,UTSA,59,34,79,77
UTSA,Texas State,34,20,85,70
Texas State,UTSA,31,28,82,60
UTSA,Texas State,59,27,68,81
Texas State,UTSA,35,59,66,81
UTSA,Texas State,31,45,68,75
Texas State,UTSA,30,21,81,65
UTSA,Texas State,49,38,68,82
Texas State,UTSA,30,27,85,53
UTSA,Texas State,27,35,70,73
Texas State,UTSA,41,21,80,66
UTSA,Texas State,37,20,76,70
Texas State,UTSA,16,20,69,76
UTSA,Texas State,37,20,88,66
Texas State,UTSA,38,21,78,60
UTSA,Texas State,38,34,75,72
Texas State,UTSA,38,31,83,71
UTSA,Texas State,27,28,71,71
Texas State,UTSA,42,45,75,85
UTSA,Texas State,24,34,64,71
Texas State,UTSA,48,56,77,78
UTSA,Texas State,24,31,82,69
Texas State,UTSA,52,17,82,72
UTSA,Texas State,27,38,68,72
Texas State,UTSA,49,31,81,66
UTSA,Texas State,41,31,78,66
Texas State,UTSA,34,35,67,77
UTSA,Texas State,28,34,78,75
Texas State,UTSA,40,28,89,68
UTSA,Texas State,24,13,74,80
Texas State,UTSA,35,31,73,82
UTSA,Texas State,38,40,66,83
Texas State,UTSA,19,44,73,75
UTSA,Texas State,16,31,67,73
Texas State,UTSA,38,59,76,79
UTSA,Texas State,37,14,86,69
Texas State,UTSA,21,34,59,89
UTSA,Texas State,38,31,75,75
Texas State,UTSA,20,48,65,77
UTSA,Texas State,24,42,62,81
Texas State,UTSA,45,35,67,84
UTSA,Texas State,42,24,82,64
Texas State,UTSA,13,35,73,78
UTSA,Texas State,34,35,70,77
Texas State,UTSA,35,45,80,81
UTSA,Texas State,45,31,85,73
Texas State,UTSA,34,20,81,66
UTSA,Texas State,24,56,80,82
Texas State,UTSA,49,21,79,73
UTSA,Texas State,49,27,67,71
Texas State,UTSA,14,41,69,80
UTSA,Texas State,24,45,69,86
Texas State,UTSA,21,52,65,94
UTSA,Texas State,35,21,66,79
Texas State,UTSA,17,38,83,64
UTSA,Texas State,49,38,74,78
Texas State,UTSA,48,35,83,71
UTSA,Texas State,24,41,86,72
Texas State,UTSA,49,38,84,65
UTSA,Texas State,42,24,79,70
Texas State,UTSA,27,21,74,75
UTSA,Texas State,31,13,79,65
Texas State,UTSA,24,48,76,82
UTSA,Texas State,35,38,75,75
Texas State,UTSA,27,41,74,80
UTSA,Texas State,38,38,80,76
Texas State,UTSA,35,45,83,71
UTSA,Texas State,38,37,68,92
Texas State,UTSA,34,17,85,68
UTSA,Texas State,17,9,73,73
Texas State,UTSA,16,21,73,73
UTSA,Texas State,48,45,86,77
Texas State,UTSA,13,35,90,65
UTSA,Texas State,49,27,73,78
Texas State,UTSA,20,27,79,67
UTSA,Texas State,52,31,94,59
Texas State,UTSA,14,31,83,65
UTSA,Texas State,24,44,65,88
Texas State,UTSA,42,54,76,80
UTSA,Texas State,24,42,72,78
Texas State,UTSA,27,45,73,68
UTSA,Texas State,35,34,68,79
Texas State,UTSA,34,10,77,65
UTSA,Texas State,31,34,94,68
Texas State,UTSA,35,38,80,64
UTSA,Texas State,52,10,77,72
Texas State,UTSA,35,31,77,66
UTSA,Texas State,34,42,80,77
Texas State,UTSA,0,55,60,91
