team,opp,pts,opp_pts,plays,opp_plays
Tulane,Northwestern,27,24,58,54
Northwestern,Tulane,20,10,72,42
Tulane,Northwestern,41,0,65,51
Northwestern,Tulane,14,14,59,56
Tulane,Northwestern,7,38,53,58
Northwestern,Tulane,13,24,59,59
Tulane,Northwestern,24,16,54,68
Northwestern,Tulane,14,17,56,51
Tulane,Northwestern,24,16,52,61
Northwestern,Tulane,24,21,63,51
Tulane,Northwestern,21,21,54,62
Northwestern,Tulane,17,21,61,51
Tulane,Northwestern,31,0,63,53
Northwestern,Tulane,14,24,62,54
Tulane,Northwestern,35,7,57,60
Northwestern,Tulane,17,14,61,54
Tulane,Northwestern,13,3,61,44
Northwestern,Tulane,9,13,63,54
Tulane,Northwestern,16,17,60,50
Northwestern,Tulane,17,20,61,53
Tulane,Northwestern,35,20,57,65
Northwestern,Tulane,7,28,59,57
Tulane,Northwestern,17,10,54,52
Northwestern,Tulane,10,21,61,52
Tulane,Northwestern,34,7,66,51
Northwestern,Tulane,13,28,71,46
Tulane,Northwestern,37,7,67,48
Northwestern,Tulane,34,17,55,59
Tulane,Northwestern,21,7,58,48
Northwestern,Tulane,24,35,66,49
Tulane,Northwestern,28,27,57,62
Northwestern,Tulane,10,28,67,46
Tulane,Northwestern,37,0,67,58
Northwestern,Tulane,10,31,56,59
Tulane,Northwestern,16,27,51,63
Northwestern,Tulane,10,10,59,60
Tulane,Northwestern,31,24,62,64
Northwestern,Tulane,14,31,57,57
Tulane,Northwestern,17,7,54,58
Northwestern,Tulane,14,42,63,60
Tulane,Northwestern,27,3,58,52
Northwestern,Tulane,0,28,54,58
Tulane,Northwestern,28,7,66,44
Northwestern,Tulane,6,42,50,58
Tulane,Northwestern,13,10,54,62
Northwestern,Tulane,7,23,48,65
Tulane,Northwestern,31,3,58,53
Northwestern,Tulane,16,17,70,41
Tulane,Northwestern,21,3,59,58
Northwestern,Tulane,17,14,55,50
Tulane,Northwestern,45,10,63,60
Northwestern,Tulane,17,7,60,55
Tulane,Northwestern,17,24,52,62
Northwestern,Tulane,28,24,59,48
Tulane,Northwestern,28,14,64,48
Northwestern,Tulane,14,41,63,61
Tulane,Northwestern,10,6,54,65
Northwestern,Tulane,7,14,58,56
Tulane,Northwestern,21,23,57,62
Northwestern,Tulane,0,21,56,59
Tulane,Northwestern,28,7,69,39
Northwestern,Tulane,17,17,58,60
Tulane,Northwestern,7,14,60,54
Northwestern,Tulane,7,31,50,61
Tulane,Northwestern,10,10,52,64
Northwestern,Tulane,6,24,65,54
Tulane,Northwestern,28,3,65,51
Northwestern,Tulane,6,28,62,46
Tulane,Northwestern,6,13,48,67
Northwestern,Tulane,23,31,68,48
Tulane,Northwestern,31,13,59,59
Northwestern,Tulane,21,14,53,55
Tulane,Northwestern,28,17,58,55
Northwestern,Tulane,7,31,62,58
Tulane,Northwestern,17,16,57,54
Northwestern,Tulane,14,17,49,62
Tulane,Northwestern,31,7,64,49
Northwestern,Tulane,3,6,61,60
Tulane,Northwestern,13,14,62,54
Northwestern,Tulane,13,33,61,57
Tulane,Northwestern,24,3,67,55
Northwestern,Tulane,17,14,66,50
Tulane,Northwestern,38,7,57,58
Northwestern,Tulane,3,17,64,48
Tulane,Northwestern,17,14,59,55
Northwestern,Tulane,24,20,61,51
Tulane,Northwestern,38,3,64,53
Northwestern,Tulane,3,13,66,52
Tulane,Northwestern,41,14,66,52
Northwestern,Tulane,27,14,67,48
Tulane,Northwestern,17,17,58,53
Northwestern,Tulane,3,18,49,63
Tulane,Northwestern,16,13,58,54
Northwestern,Tulane,24,17,59,60
Tulane,Northwestern,24,21,56,54
Northwestern,Tulane,10,21,60,51
Tulane,Northwestern,38,14,63,52
Northwestern,Tulane,13,21,70,42
Tulane,Northwestern,27,14,58,62
Northwestern,Tulane,31,13,64,48
Tulane,Northwestern,31,13,56,51
Northwestern,Tulane,6,20,59,54
Tulane,Northwestern,17,10,56,58
Northwestern,Tulane,21,27,54,60
Tulane,Northwestern,17,14,66,48
Northwestern,Tulane,3,23,52,63
Tulane,Northwestern,14,17,51,62
Northwestern,Tulane,34,10,61,55
Tulane,Northwestern,17,24,57,51
Northwestern,Tulane,7,42,57,58
Tulane,Northwestern,28,3,68,41
Northwestern,Tulane,45,24,64,50
Tulane,Northwestern,14,3,50,62
Northwestern,Tulane,7,37,51,65
Tulane,Northwestern,24,27,63,57
Northwestern,Tulane,13,10,62,55
Tulane,Northwestern,17,10,54,55
Northwestern,Tulane,21,17,57,53
Tulane,Northwestern,38,7,59,56
Northwestern,Tulane,21,23,66,56
Tulane,Northwestern,14,21,55,53
Northwestern,Tulane,0,21,54,59
Tulane,Northwestern,27,6,59,47
Northwestern,Tulane,17,28,62,50
Tulane,Northwestern,17,20,52,57
Northwestern,Tulane,7,38,52,62
Tulane,Northwestern,10,9,51,61
Northwestern,Tulane,10,10,53,56
Tulane,Northwestern,28,21,57,58
Northwestern,Tulane,3,14,59,56
Tulane,Northwestern,34,6,62,59
Northwestern,Tulane,7,34,54,60
Tulane,Northwestern,10,17,66,45
Northwestern,Tulane,10,16,59,62
Tulane,Northwestern,24,7,66,52
Northwestern,Tulane,7,21,60,58
Tulane,Northwestern,21,23,61,54
Northwestern,Tulane,10,34,48,61
Tulane,Northwestern,44,0,66,46
Northwestern,Tulane,10,31,65,58
Tulane,Northwestern,35,10,64,50
Northwestern,Tulane,7,38,63,53
Tulane,Northwestern,31,3,59,45
Northwestern,Tulane,20,10,63,44
Tulane,Northwestern,24,17,53,66
Northwestern,Tulane,3,31,61,54
Tulane,Northwestern,24,20,65,54
Northwestern,Tulane,31,34,60,47
Tulane,Northwestern,21,14,69,44
Northwestern,Tulane,10,38,44,68
Tulane,Northwestern,31,0,68,52
Northwestern,Tulane,13,23,53,57
Tulane,Northwestern,10,24,56,51
Northwestern,Tulane,9,42,51,60
Tulane,Northwestern,21,20,55,58
Northwestern,Tulane,10,20,63,46
Tulane,Northwestern,13,3,55,56
Northwestern,Tulane,13,10,55,62
Tulane,Northwestern,31,10,58,57
Northwestern,Tulane,17,31,54,65
Tulane,Northwestern,17,3,54,53
Northwestern,Tulane,13,42,73,53
Tulane,Northwestern,17,10,54,53
Northwestern,Tulane,10,0,53,52
Tulane,Northwestern,30,7,71,41
Northwestern,Tulane,7,20,46,68
Tulane,Northwestern,24,16,54,61
Northwestern,Tulane,0,9,44,64
Tulane,Northwestern,24,28,58,60
Northwestern,Tulane,17,31,65,50
Tulane,Northwestern,13,28,54,54
Northwestern,Tulane,10,10,59,51
Tulane,Northwestern,21,9,63,51
Northwestern,Tulane,10,27,58,53
Tulane,Northwestern,31,10,60,53
Northwestern,Tulane,21,24,55,57
Tulane,Northwestern,34,3,64,45
Northwestern,Tulane,20,31,59,56
Tulane,Northwestern,27,7,60,57
Northwestern,Tulane,0,38,48,66
Tulane,Northwestern,7,10,63,55
Northwestern,Tulane,17,49,67,52
Tulane,Northwestern,42,6,62,60
Northwestern,Tulane,20,16,61,61
Tulane,Northwestern,21,17,59,57
Northwestern,Tulane,20,27,60,56
Tulane,Northwestern,23,7,66,49
Northwestern,Tulane,9,24,50,64
Tulane,Northwestern,24,13,60,54
Northwestern,Tulane,14,21,71,47
Tulane,Northwestern,28,10,54,58
Northwestern,Tulane,10,20,67,53
Tulane,Northwestern,13,10,68,47
Northwestern,Tulane,13,14,65,43
Tulane,Northwestern,35,13,56,68
Northwestern,Tulane,20,6,51,55
Tulane,Northwestern,20,10,54,56
Northwestern,Tulane,14,3,55,55
Tulane,Northwestern,34,3,65,55
Northwestern,Tulane,14,49,54,57
Tulane,Northwestern,24,21,57,62
Northwestern,Tulane,6,28,56,60
Tulane,Northwestern,34,9,56,65
Northwestern,Tulane,20,20,56,62
Tulane,Northwestern,28,10,56,49
Northwestern,Tulane,21,14,56,59
Tulane,Northwestern,27,6,58,56
Northwestern,Tulane,21,14,60,51
Tulane,Northwestern,30,14,60,53
Northwestern,Tulane,0,37,40,71
Tulane,Northwestern,17,0,63,59
Northwestern,Tulane,13,20,67,48
Tulane,Northwestern,27,9,58,55
Northwestern,Tulane,10,34,55,59
Tulane,Northwestern,14,13,51,55
Northwestern,Tulane,24,24,54,54
Tulane,Northwestern,23,3,71,43
Northwestern,Tulane,17,17,60,48
Tulane,Northwestern,38,0,63,52
Northwestern,Tulane,17,30,57,61
Tulane,Northwestern,21,3,65,57
Northwestern,Tulane,7,31,60,55
Tulane,Northwestern,30,14,67,45
Northwestern,Tulane,7,20,48,60
Tulane,Northwestern,21,27,62,50
Northwestern,Tulane,10,14,54,58
Tulane,Northwestern,38,0,74,47
Northwestern,Tulane,13,23,70,46
Tulane,Northwestern,42,21,79,45
Northwestern,Tulane,10,10,50,56
Tulane,Northwestern,6,10,67,51
Northwestern,Tulane,7,20,67,54
Tulane,Northwestern,28,21,56,65
Northwestern,Tulane,10,28,61,56
Tulane,Northwestern,24,17,62,53
Northwestern,Tulane,17,24,60,55
Tulane,Northwestern,24,10,61,50
Northwestern,Tulane,20,41,60,57
Tulane,Northwestern,10,33,61,57
Northwestern,Tulane,23,14,60,48
Tulane,Northwestern,33,6,65,53
Northwestern,Tulane,9,21,53,55
Tulane,Northwestern,17,9,49,63
Northwestern,Tulane,17,38,50,62
Tulane,Northwestern,14,17,63,52
Northwestern,Tulane,0,27,38,73
Tulane,Northwestern,34,6,67,44
Northwestern,Tulane,35,14,64,47
Tulane,Northwestern,7,13,51,55
Northwestern,Tulane,10,10,61,52
Tulane,Northwestern,27,3,59,53
Northwestern,Tulane,10,34,51,63
Tulane,Northwestern,27,7,59,56
Northwestern,Tulane,7,21,62,56
Tulane,Northwestern,24,9,50,66
Northwestern,Tulane,7,23,60,56
Tulane,Northwestern,14,17,64,56
Northwestern,Tulane,10,17,42,71
Tulane,Northwestern,34,7,70,50
Northwestern,Tulane,7,24,58,51
Tulane,Northwestern,13,17,66,49
Northwestern,Tulane,20,17,62,48
Tulane,Northwestern,24,0,57,51
Northwestern,Tulane,7,17,50,57
Tulane,Northwestern,31,7,63,48
Northwestern,Tulane,17,24,68,54
Tulane,Northwestern,23,14,55,58
Northwestern,Tulane,18,13,63,47
Tulane,Northwestern,17,23,58,54
Northwestern,Tulane,17,35,62,57
Tulane,Northwestern,24,24,47,63
Northwestern,Tulane,21,17,51,59
Tulane,Northwestern,27,13,57,51
Northwestern,Tulane,3,38,64,56
Tulane,Northwestern,42,13,63,52
Northwestern,Tulane,9,24,64,49
Tulane,Northwestern,38,7,63,52
Northwestern,Tulane,14,17,56,54
Tulane,Northwestern,21,13,49,68
Northwestern,Tulane,3,13,52,59
Tulane,Northwestern,31,6,68,52
Northwestern,Tulane,28,17,58,52
Tulane,Northwestern,23,21,64,58
Northwestern,Tulane,10,20,58,56
Tulane,Northwestern,28,9,55,55
Northwestern,Tulane,24,28,64,50
Tulane,Northwestern,10,23,57,55
Northwestern,Tulane,10,42,65,55
Tulane,Northwestern,38,13,60,56
Northwestern,Tulane,14,10,58,58
Tulane,Northwestern,31,3,56,51
Northwestern,Tulane,24,27,61,55
Tulane,Northwestern,31,17,63,57
Northwestern,Tulane,3,28,39,66
Tulane,Northwestern,14,14,55,55
Northwestern,Tulane,14,28,60,52
Tulane,Northwestern,38,6,49,67
Northwestern,Tulane,7,35,66,56
Tulane,Northwestern,14,28,63,51
Northwestern,Tulane,10,31,62,50
Tulane,Northwestern,21,10,63,48
Northwestern,Tulane,24,17,60,49
Tulane,Northwestern,34,17,61,55
Northwestern,Tulane,20,21,53,60
Tulane,Northwestern,24,7,56,51
Northwestern,Tulane,7,16,60,54
Tulane,Northwestern,21,3,55,54
Northwestern,Tulane,7,16,59,48
Tulane,Northwestern,7,6,60,51
Northwestern,Tulane,10,35,61,59
Tulane,Northwestern,28,16,54,61
Northwestern,Tulane,24,27,56,56
Tulane,Northwestern,30,21,60,51
Northwestern,Tulane,10,31,55,59
Tulane,Northwestern,23,10,51,64
Northwestern,Tulane,0,24,58,57
Tulane,Northwestern,14,23,49,61
Northwestern,Tulane,6,21,53,60
Tulane,Northwestern,19,21,60,60
Northwestern,Tulane,3,27,53,55
Tulane,Northwestern,7,13,41,63
Northwestern,Tulane,14,31,51,57
Tulane,Northwestern,17,10,52,65
Northwestern,Tulane,20,10,54,64
Tulane,Northwestern,21,14,53,60
Northwestern,Tulane,17,17,57,57
Tulane,Northwestern,31,21,50,65
Northwestern,Tulane,13,17,55,54
Tulane,Northwestern,28,19,60,59
Northwestern,Tulane,20,23,64,56
Tulane,Northwestern,31,7,54,62
Northwestern,Tulane,7,23,52,57
Tulane,Northwestern,27,7,58,56
Northwestern,Tulane,35,9,54,50
Tulane,Northwestern,27,10,60,58
Northwestern,Tulane,0,24,68,46
Tulane,Northwestern,28,17,52,65
Northwestern,Tulane,7,31,60,59
Tulane,Northwestern,21,14,49,65
Northwestern,Tulane,10,28,48,63
Tulane,Northwestern,24,17,52,61
Northwestern,Tulane,10,31,68,56
Tulane,Northwestern,31,0,53,59
Northwestern,Tulane,13,30,49,69
Tulane,Northwestern,31,27,60,56
Northwestern,Tulane,6,28,55,58
Tulane,Northwestern,49,13,52,69
Northwestern,Tulane,14,37,55,65
Tulane,Northwestern,20,3,67,51
Northwestern,Tulane,27,14,57,59
Tulane,Northwestern,10,7,50,54
Northwestern,Tulane,13,24,46,63
Tulane,Northwestern,7,27,60,54
Northwestern,Tulane,38,14,51,55
Tulane,Northwestern,10,27,53,57
Northwestern,Tulane,10,14,64,46
Tulane,Northwestern,14,10,51,56
Northwestern,Tulane,23,14,54,57
Tulane,Northwestern,24,6,62,56
Northwestern,Tulane,3,41,53,69
Tulane,Northwestern,17,7,61,65
Northwestern,Tulane,24,24,57,54
Tulane,Northwestern,17,0,54,53
Northwestern,Tulane,21,17,56,58
Tulane,Northwestern,28,10,64,49
Northwestern,Tulane,3,31,58,56
Tulane,Northwestern,7,16,40,65
Northwestern,Tulane,7,13,70,46
Tulane,Northwestern,20,14,62,50
Northwestern,Tulane,24,28,61,54
Tulane,Northwestern,28,6,62,51
Northwestern,Tulane,20,14,58,58
Tulane,Northwestern,21,7,53,60
Northwestern,Tulane,10,28,58,52
Tulane,Northwestern,21,14,70,48
Northwestern,Tulane,10,14,59,52
Tulane,Northwestern,31,7,60,47
Northwestern,Tulane,3,31,66,60
Tulane,Northwestern,51,0,78,39
Northwestern,Tulane,17,20,68,45
Tulane,Northwestern,21,20,59,52
Northwestern,Tulane,21,31,63,60
Tulane,Northwestern,7,13,54,58
Northwestern,Tulane,10,7,61,52
Tulane,Northwestern,30,27,59,66
Northwestern,Tulane,0,24,66,51
Tulane,Northwestern,30,27,56,63
Northwestern,Tulane,3,14,64,54
Tulane,Northwestern,27,7,67,51
Northwestern,Tulane,10,14,64,54
Tulane,Northwestern,42,7,61,56
Northwestern,Tulane,0,9,55,50
Tulane,Northwestern,6,38,55,66
Northwestern,Tulane,13,23,57,58
Tulane,Northwestern,10,21,55,55
Northwestern,Tulane,24,7,65,41
Tulane,Northwestern,13,17,54,55
Northwestern,Tulane,3,30,58,57
Tulane,Northwestern,34,6,66,49
Northwestern,Tulane,21,24,59,55
Tulane,Northwestern,17,13,55,61
Northwestern,Tulane,27,17,63,58
Tulane,Northwestern,21,21,62,54
Northwestern,Tulane,13,20,62,56
Tulane,Northwestern,21,17,58,48
Northwestern,Tulane,14,28,59,55
Tulane,Northwestern,17,14,57,53
Northwestern,Tulane,3,38,57,62
Tulane,Northwestern,20,7,58,52
Northwestern,Tulane,21,10,57,61
Tulane,Northwestern,20,10,59,56
Northwestern,Tulane,3,38,54,62
Tulane,Northwestern,38,7,67,54
Northwestern,Tulane,6,24,56,52
Tulane,Northwestern,13,3,50,67
Northwestern,Tulane,7,24,60,56
Tulane,Northwestern,21,10,57,62
Northwestern,Tulane,35,21,50,65
Tulane,Northwestern,20,13,61,57
Northwestern,Tulane,0,27,64,58
Tulane,Northwestern,20,13,64,52
Northwestern,Tulane,7,7,65,44
Tulane,Northwestern,27,10,56,67
Northwestern,Tulane,6,14,55,54
