team,opp,pts,opp_pts,plays,opp_plays
Rutgers,Ohio,20,30,80,70
Ohio,Rutgers,28,40,80,71
Rutgers,Ohio,31,7,79,62
Ohio,Rutgers,13,34,74,80
Rutgers,Ohio,45,3,80,57
Ohio,Rutgers,24,24,66,68
Rutgers,Ohio,10,42,76,83
Ohio,Rutgers,31,27,77,73
Rutgers,Ohio,23,24,76,71
Ohio,Rutgers,31,27,74,72
Rutgers,Ohio,21,20,62,76
Ohio,Rutgers,20,24,82,66
Rutgers,Ohio,34,24,69,72
Ohio,Rutgers,24,38,73,69
Rutgers,Ohio,31,27,69,80
Ohio,Rutgers,20,20,80,67
Rutgers,Ohio,35,38,70,82
Ohio,Rutgers,23,45,74,70
Rutgers,Ohio,38,45,76,81
Ohio,Rutgers,31,31,79,80
Rutgers,Ohio,28,17,74,73
Ohio,Rutgers,31,34,83,67
Rutgers,Ohio,45,17,78,72
Ohio,Rutgers,20,42,55,89
Rutgers,Ohio,17,23,62,78
Ohio,Rutgers,34,17,79,69
Rutgers,Ohio,30,24,85,64
Ohio,Rutgers,14,38,65,80
Rutgers,Ohio,45,38,81,70
Ohio,Rutgers,20,27,71,76
Rutgers,Ohio,37,13,83,66
Ohio,Rutgers,48,28,86,80
Rutgers,Ohio,23,27,71,60
Ohio,Rutgers,17,30,78,75
Rutgers,Ohio,21,24,73,79
Ohio,Rutgers,34,10,72,67
Rutgers,Ohio,13,27,73,78
Ohio,Rutgers,6,33,69,84
Rutgers,Ohio,45,20,71,80
Ohio,Rutgers,28,45,72,75
Rutgers,Ohio,27,17,75,79
Ohio,Rutgers,28,31,85,61
Rutgers,Ohio,14,34,82,62
Ohio,Rutgers,38,41,75,81
Rutgers,Ohio,24,28,81,67
Ohio,Rutgers,31,24,79,65
Rutgers,Ohio,24,20,74,72
Ohio,Rutgers,20,34,81,73
Rutgers,Ohio,30,28,77,75
Ohio,Rutgers,27,27,67,74
Rutgers,Ohio,52,3,83,68
Ohio,Rutgers,31,13,77,69
Rutgers,Ohio,42,3,81,61
Ohio,Rutgers,7,21,70,83
Rutgers,Ohio,24,35,70,79
Ohio,Rutgers,3,42,72,81
Rutgers,Ohio,35,30,73,81
Ohio,Rutgers,21,17,68,77
Rutgers,Ohio,45,14,72,69
Ohio,Rutgers,24,10,73,72
Rutgers,Ohio,31,20,75,69
Ohio,Rutgers,17,35,69,72
Rutgers,Ohio,21,13,78,74
Ohio,Rutgers,28,34,86,68
Rutgers,Ohio,35,16,72,76
Ohio,Rutgers,20,31,72,77
Rutgers,Ohio,31,21,81,63
Ohio,Rutgers,21,14,84,72
Rutgers,Ohio,17,7,88,54
Ohio,Rutgers,20,19,62,82
Rutgers,Ohio,27,14,76,68
Ohio,Rutgers,20,9,71,69
Rutgers,Ohio,10,28,68,89
Ohio,Rutgers,12,30,68,67
Rutgers,Ohio,24,16,76,72
Ohio,Rutgers,10,20,59,84
Rutgers,Ohio,13,21,70,61
Ohio,Rutgers,16,28,81,71
Rutgers,Ohio,21,31,76,70
Ohio,Rutgers,21,34,71,76
Rutgers,Ohio,21,30,77,73
Ohio,Rutgers,13,44,80,75
Rutgers,Ohio,24,31,66,77
Ohio,Rutgers,24,17,72,81
Rutgers,Ohio,34,17,81,68
Ohio,Rutgers,24,6,74,73
Rutgers,Ohio,63,14,82,88
Ohio,Rutgers,7,34,62,78
Rutgers,Ohio,45,35,69,76
Ohio,Rutgers,38,31,80,74
Rutgers,Ohio,13,16,81,66
Ohio,Rutgers,21,34,62,87
Rutgers,Ohio,34,35,69,73
Ohio,Rutgers,34,6,74,63
Rutgers,Ohio,28,21,72,77
Ohio,Rutgers,24,42,77,77
Rutgers,Ohio,13,26,82,82
Ohio,Rutgers,10,34,77,78
Rutgers,Ohio,21,42,72,87
Ohio,Rutgers,20,10,78,66
Rutgers,Ohio,35,13,69,80
Ohio,Rutgers,10,45,55,94
Rutgers,Ohio,27,17,75,73
Ohio,Rutgers,28,49,78,75
Rutgers,Ohio,20,37,73,83
Ohio,Rutgers,14,24,76,73
Rutgers,Ohio,17,45,78,68
Ohio,Rutgers,42,31,74,70
Rutgers,Ohio,35,52,76,81
Ohio,Rutgers,13,20,67,67
Rutgers,Ohio,42,13,65,82
Ohio,Rutgers,52,14,83,69
Rutgers,Ohio,29,14,67,78
Ohio,Rutgers,28,24,81,59
Rutgers,Ohio,17,41,76,74
Ohio,Rutgers,12,28,70,74
Rutgers,Ohio,21,21,72,70
Ohio,Rutgers,38,23,64,80
Rutgers,Ohio,34,24,69,73
Ohio,Rutgers,35,27,65,79
Rutgers,Ohio,24,20,77,81
Ohio,Rutgers,14,21,62,77
Rutgers,Ohio,33,17,77,72
Ohio,Rutgers,34,17,69,74
Rutgers,Ohio,24,20,79,63
Ohio,Rutgers,17,13,69,69
Rutgers,Ohio,27,17,73,67
Ohio,Rutgers,34,34,80,66
Rutgers,Ohio,24,38,71,78
Ohio,Rutgers,30,13,86,70
Rutgers,Ohio,48,24,78,74
Ohio,Rutgers,37,17,71,83
Rutgers,Ohio,24,34,77,68
Ohio,Rutgers,35,27,80,66
Rutgers,Ohio,17,28,73,69
Ohio,Rutgers,21,31,77,68
Rutgers,Ohio,31,41,76,74
Ohio,Rutgers,13,33,78,71
Rutgers,Ohio,21,45,68,90
Ohio,Rutgers,14,41,63,76
Rutgers,Ohio,31,41,62,80
Ohio,Rutgers,31,28,73,83
Rutgers,Ohio,27,27,76,73
Ohio,Rutgers,28,28,76,73
Rutgers,Ohio,45,10,77,78
Ohio,Rutgers,28,38,57,81
Rutgers,Ohio,37,31,75,69
Ohio,Rutgers,31,31,74,80
Rutgers,Ohio,38,38,72,77
Ohio,Rutgers,20,10,63,83
Rutgers,Ohio,14,48,69,77
Ohio,Rutgers,20,52,73,75
Rutgers,Ohio,31,13,87,56
Ohio,Rutgers,16,14,77,72
Rutgers,Ohio,23,6,79,64
Ohio,Rutgers,10,27,82,67
Rutgers,Ohio,38,13,80,68
Ohio,Rutgers,52,35,85,73
Rutgers,Ohio,21,28,79,82
Ohio,Rutgers,20,20,71,69
Rutgers,Ohio,45,21,82,59
Ohio,Rutgers,16,49,69,75
Rutgers,Ohio,28,17,72,77
Ohio,Rutgers,38,34,72,78
Rutgers,Ohio,48,28,77,71
Ohio,Rutgers,27,42,68,87
Rutgers,Ohio,27,31,72,85
Ohio,Rutgers,31,24,80,67
Rutgers,Ohio,21,27,73,77
Ohio,Rutgers,24,14,77,70
Rutgers,Ohio,42,17,62,79
Ohio,Rutgers,31,17,73,74
Rutgers,Ohio,62,27,83,64
Ohio,Rutgers,17,42,86,71
Rutgers,Ohio,38,6,76,74
Ohio,Rutgers,14,27,64,78
Rutgers,Ohio,28,28,71,85
Ohio,Rutgers,35,13,74,64
Rutgers,Ohio,45,23,79,75
Ohio,Rutgers,26,38,88,76
Rutgers,Ohio,17,35,62,73
Ohio,Rutgers,3,10,80,69
Rutgers,Ohio,14,28,77,68
Ohio,Rutgers,6,20,84,74
Rutgers,Ohio,35,20,69,78
Ohio,Rutgers,14,45,70,78
Rutgers,Ohio,12,28,66,70
Ohio,Rutgers,21,42,72,81
Rutgers,Ohio,24,28,75,68
Ohio,Rutgers,30,27,69,86
Rutgers,Ohio,21,10,75,74
Ohio,Rutgers,40,24,77,69
Rutgers,Ohio,27,27,83,72
Ohio,Rutgers,24,38,85,69
Rutgers,Ohio,27,13,83,70
Ohio,Rutgers,7,45,61,76
Rutgers,Ohio,7,38,72,80
Ohio,Rutgers,31,35,80,66
Rutgers,Ohio,34,31,75,90
Ohio,Rutgers,17,38,78,78
Rutgers,Ohio,27,10,78,65
Ohio,Rutgers,17,48,73,72
Rutgers,Ohio,24,21,73,73
Ohio,Rutgers,14,31,85,68
Rutgers,Ohio,38,38,79,77
Ohio,Rutgers,20,24,81,68
Rutgers,Ohio,27,35,73,70
Ohio,Rutgers,45,21,88,59
Rutgers,Ohio,21,17,74,72
Ohio,Rutgers,21,30,90,75
Rutgers,Ohio,37,17,70,72
Ohio,Rutgers,10,45,71,73
Rutgers,Ohio,19,17,68,82
Ohio,Rutgers,24,26,73,78
Rutgers,Ohio,13,34,78,67
Ohio,Rutgers,17,31,75,68
Rutgers,Ohio,31,17,72,60
Ohio,Rutgers,31,27,77,90
Rutgers,Ohio,49,20,82,70
Ohio,Rutgers,7,47,84,73
Rutgers,Ohio,35,7,79,66
Ohio,Rutgers,27,17,73,83
Rutgers,Ohio,21,28,79,72
Ohio,Rutgers,14,31,75,67
Rutgers,Ohio,27,16,65,73
Ohio,Rutgers,21,24,76,74
Rutgers,Ohio,51,34,86,74
Ohio,Rutgers,13,14,77,71
Rutgers,Ohio,42,10,80,68
Ohio,Rutgers,21,20,60,79
Rutgers,Ohio,31,27,74,78
Ohio,Rutgers,10,20,71,71
Rutgers,Ohio,24,17,68,75
Ohio,Rutgers,24,28,76,68
Rutgers,Ohio,20,19,69,80
Ohio,Rutgers,38,28,84,77
Rutgers,Ohio,37,21,81,59
Ohio,Rutgers,14,31,89,64
Rutgers,Ohio,13,23,79,71
Ohio,Rutgers,31,20,75,77
Rutgers,Ohio,20,41,72,74
Ohio,Rutgers,17,24,75,72
Rutgers,Ohio,7,9,74,71
Ohio,Rutgers,3,31,58,86
Rutgers,Ohio,10,34,78,62
Ohio,Rutgers,45,21,90,64
Rutgers,Ohio,17,27,75,73
Ohio,Rutgers,10,38,69,78
Rutgers,Ohio,24,17,60,89
Ohio,Rutgers,45,26,77,79
Rutgers,Ohio,16,20,84,67
Ohio,Rutgers,27,20,79,69
Rutgers,Ohio,37,31,72,66
Ohio,Rutgers,16,14,75,80
Rutgers,Ohio,21,20,59,72
Ohio,Rutgers,20,24,65,84
Rutgers,Ohio,30,48,81,74
Ohio,Rutgers,24,21,88,61
Rutgers,Ohio,37,17,69,64
Ohio,Rutgers,21,31,71,80
Rutgers,Ohio,24,35,69,69
Ohio,Rutgers,34,59,70,86
Rutgers,Ohio,31,37,73,85
Ohio,Rutgers,38,24,86,73
Rutgers,Ohio,24,20,85,70
Ohio,Rutgers,13,41,73,76
Rutgers,Ohio,48,13,86,65
Ohio,Rutgers,23,7,81,68
Rutgers,Ohio,45,24,71,86
Ohio,Rutgers,12,27,69,79
Rutgers,Ohio,42,14,73,72
Ohio,Rutgers,37,34,70,80
Rutgers,Ohio,38,17,72,79
Ohio,Rutgers,7,17,74,69
Rutgers,Ohio,30,10,77,81
Ohio,Rutgers,28,45,70,86
Rutgers,Ohio,28,20,67,73
Ohio,Rutgers,10,28,74,70
Rutgers,Ohio,24,13,75,77
Ohio,Rutgers,41,24,84,71
Rutgers,Ohio,10,30,93,69
Ohio,Rutgers,35,31,73,71
Rutgers,Ohio,13,0,68,66
Ohio,Rutgers,31,10,79,66
Rutgers,Ohio,55,21,81,74
Ohio,Rutgers,21,21,75,77
Rutgers,Ohio,17,37,73,79
Ohio,Rutgers,13,24,70,72
Rutgers,Ohio,38,13,81,70
Ohio,Rutgers,35,31,72,86
Rutgers,Ohio,31,13,76,77
Ohio,Rutgers,7,21,65,66
Rutgers,Ohio,52,24,81,69
Ohio,Rutgers,24,20,63,87
Rutgers,Ohio,24,0,80,67
Ohio,Rutgers,3,35,69,80
Rutgers,Ohio,24,20,77,68
Ohio,Rutgers,24,27,85,74
Rutgers,Ohio,44,38,79,71
Ohio,Rutgers,21,31,65,82
Rutgers,Ohio,34,41,84,81
Ohio,Rutgers,28,45,76,75
Rutgers,Ohio,19,37,77,73
Ohio,Rutgers,42,23,84,75
Rutgers,Ohio,31,41,74,92
Ohio,Rutgers,24,30,79,66
Rutgers,Ohio,31,34,76,68
Ohio,Rutgers,17,41,76,72
Rutgers,Ohio,10,41,69,96
Ohio,Rutgers,31,21,75,77
Rutgers,Ohio,28,38,75,84
Ohio,Rutgers,17,42,72,71
Rutgers,Ohio,31,17,69,67
Ohio,Rutgers,35,10,70,65
Rutgers,Ohio,34,17,81,65
Ohio,Rutgers,31,17,78,77
Rutgers,Ohio,37,27,82,71
Ohio,Rutgers,44,28,88,70
Rutgers,Ohio,12,31,70,75
Ohio,Rutgers,24,21,81,79
Rutgers,Ohio,13,10,74,62
Ohio,Rutgers,38,30,72,81
Rutgers,Ohio,21,10,83,58
Ohio,Rutgers,20,17,56,81
Rutgers,Ohio,49,20,81,76
Ohio,Rutgers,14,24,85,74
Rutgers,Ohio,23,10,73,73
Ohio,Rutgers,20,27,78,73
Rutgers,Ohio,27,31,77,70
Ohio,Rutgers,31,10,88,69
Rutgers,Ohio,27,24,82,61
Ohio,Rutgers,7,40,61,78
Rutgers,Ohio,24,10,75,62
Ohio,Rutgers,14,17,79,67
Rutgers,Ohio,31,14,74,62
Ohio,Rutgers,14,35,69,67
Rutgers,Ohio,24,21,73,68
Ohio,Rutgers,17,41,79,76
Rutgers,Ohio,31,13,82,69
Ohio,Rutgers,35,20,64,78
Rutgers,Ohio,38,33,74,68
Ohio,Rutgers,21,31,76,80
Rutgers,Ohio,34,6,78,68
Ohio,Rutgers,38,51,66,87
Rutgers,Ohio,34,23,75,74
Ohio,Rutgers,16,41,80,66
Rutgers,Ohio,52,10,81,63
Ohio,Rutgers,28,27,76,77
Rutgers,Ohio,27,14,78,77
Ohio,Rutgers,19,31,90,56
Rutgers,Ohio,17,16,69,67
Ohio,Rutgers,31,17,73,81
Rutgers,Ohio,34,10,84,64
Ohio,Rutgers,21,56,74,81
Rutgers,Ohio,34,38,90,62
Ohio,Rutgers,16,16,86,75
Rutgers,Ohio,41,21,78,71
Ohio,Rutgers,10,58,63,83
Rutgers,Ohio,38,13,74,80
Ohio,Rutgers,24,21,69,68
Rutgers,Ohio,31,10,77,65
Ohio,Rutgers,0,41,47,87
Rutgers,Ohio,38,21,79,57
Ohio,Rutgers,23,20,69,76
Rutgers,Ohio,34,33,79,80
Ohio,Rutgers,31,17,86,74
Rutgers,Ohio,13,35,74,71
Ohio,Rutgers,14,31,80,77
Rutgers,Ohio,31,34,72,74
Ohio,Rutgers,20,27,85,69
Rutgers,Ohio,17,38,76,79
Ohio,Rutgers,13,24,71,72
Rutgers,Ohio,27,27,87,66
Ohio,Rutgers,22,24,95,73
Rutgers,Ohio,21,20,71,76
Ohio,Rutgers,27,30,75,77
Rutgers,Ohio,38,17,70,78
Ohio,Rutgers,31,37,68,76
Rutgers,Ohio,31,20,75,64
Ohio,Rutgers,13,35,66,81
Rutgers,Ohio,35,35,74,80
Ohio,Rutgers,30,13,89,70
Rutgers,Ohio,38,17,75,69
Ohio,Rutgers,38,13,77,72
Rutgers,Ohio,27,17,79,64
Ohio,Rutgers,21,21,82,72
Rutgers,Ohio,14,33,63,86
Ohio,Rutgers,17,38,73,79
Rutgers,Ohio,27,21,79,64
Ohio,Rutgers,27,20,81,84
Rutgers,Ohio,37,24,67,70
Ohio,Rutgers,27,21,77,78
Rutgers,Ohio,34,17,72,80
Ohio,Rutgers,13,42,67,81
Rutgers,Ohio,26,21,75,73
Ohio,Rutgers,24,37,71,79
Rutgers,Ohio,38,13,76,70
Ohio,Rutgers,41,24,82,72
Rutgers,Ohio,33,14,78,76
Ohio,Rutgers,31,13,78,81
Rutgers,Ohio,38,30,71,86
Ohio,Rutgers,21,27,82,68
Rutgers,Ohio,15,10,75,63
Ohio,Rutgers,21,38,76,72
Rutgers,Ohio,10,13,68,82
Ohio,Rutgers,34,28,74,70
Rutgers,Ohio,45,13,83,69
Ohio,Rutgers,38,20,82,72
Rutgers,Ohio,38,38,74,74
Ohio,Rutgers,21,20,67,71
Rutgers,Ohio,38,17,83,69
Ohio,Rutgers,14,24,61,76
Rutgers,Ohio,13,30,70,88
Ohio,Rutgers,42,17,78,70
Rutgers,Ohio,21,10,64,64
Ohio,Rutgers,38,17,79,68
Rutgers,Ohio,20,7,72,67
Ohio,Rutgers,28,34,94,69
Rutgers,Ohio,44,20,75,71
Ohio,Rutgers,24,19,62,84
Rutgers,Ohio,35,23,71,75
Ohio,Rutgers,27,28,87,69
Rutgers,Ohio,38,14,74,65
Ohio,Rutgers,20,38,74,79
Rutgers,Ohio,20,28,70,79
Ohio,Rutgers,42,35,93,76
Rutgers,Ohio,41,27,73,89
Ohio,Rutgers,3,31,74,67
Rutgers,Ohio,20,20,70,75
Ohio,Rutgers,17,20,72,74
Rutgers,Ohio,34,14,81,76
Ohio,Rutgers,24,30,79,73
Rutgers,Ohio,42,34,71,72
Ohio,Rutgers,52,35,83,74
Rutgers,Ohio,13,38,76,77
Ohio,Rutgers,27,24,77,75
Rutgers,Ohio,52,10,88,64
Ohio,Rutgers,27,24,75,80
Rutgers,Ohio,37,20,82,62
Ohio,Rutgers,59,17,89,68
Rutgers,Ohio,44,35,88,65
Ohio,Rutgers,17,59,69,76
Rutgers,Ohio,27,24,76,86
Ohio,Rutgers,31,27,71,84
Rutgers,Ohio,17,27,72,72
Ohio,Rutgers,7,21,83,65
Rutgers,Ohio,45,6,71,72
Ohio,Rutgers,34,20,58,88
Rutgers,Ohio,23,38,73,72
Ohio,Rutgers,17,27,78,66
Rutgers,Ohio,13,38,75,73
Ohio,Rutgers,34,38,71,77
Rutgers,Ohio,20,31,72,71
Ohio,Rutgers,21,20,86,61
Rutgers,Ohio,27,38,74,68
Ohio,Rutgers,28,24,80,73
Rutgers,Ohio,24,13,79,59
Ohio,Rutgers,10,27,71,74
Rutgers,Ohio,59,10,83,62
Ohio,Rutgers,17,27,79,71
Rutgers,Ohio,56,35,81,63
Ohio,Rutgers,31,20,87,70
Rutgers,Ohio,16,31,74,75
Ohio,Rutgers,24,21,80,80
Rutgers,Ohio,14,27,73,74
Ohio,Rutgers,27,23,67,72
Rutgers,Ohio,28,20,64,81
Ohio,Rutgers,0,41,59,81
Rutgers,Ohio,23,45,81,69
Ohio,Rutgers,35,34,76,74
Rutgers,Ohio,24,31,79,73
Ohio,Rutgers,41,27,77,76
Rutgers,Ohio,37,10,81,66
Ohio,Rutgers,10,24,79,64
Rutgers,Ohio,17,10,72,70
Ohio,Rutgers,24,34,75,78
Rutgers,Ohio,45,17,83,65
Ohio,Rutgers,30,34,69,77
Rutgers,Ohio,27,44,75,82
Ohio,Rutgers,17,30,67,72
Rutgers,Ohio,56,27,78,81
Ohio,Rutgers,10,13,65,72
Rutgers,Ohio,20,34,77,81
Ohio,Rutgers,21,38,71,83
Rutgers,Ohio,10,44,77,84
Ohio,Rutgers,30,41,82,73
Rutgers,Ohio,27,21,78,71
Ohio,Rutgers,17,17,81,69
Rutgers,Ohio,37,24,79,60
Ohio,Rutgers,35,31,77,75
Rutgers,Ohio,47,3,79,64
Ohio,Rutgers,31,41,76,72
Rutgers,Ohio,24,14,80,61
Ohio,Rutgers,19,42,67,78
Rutgers,Ohio,30,31,84,65
Ohio,Rutgers,27,21,78,68
Rutgers,Ohio,24,24,88,80
Ohio,Rutgers,14,24,81,80
Rutgers,Ohio,37,28,82,74
Ohio,Rutgers,10,34,71,76
Rutgers,Ohio,17,35,76,77
Ohio,Rutgers,21,59,65,76
Rutgers,Ohio,31,14,69,72
Ohio,Rutgers,38,17,79,74
Rutgers,Ohio,24,21,64,85
Ohio,Rutgers,20,42,63,84
Rutgers,Ohio,34,35,77,67
Ohio,Rutgers,26,37,76,80
Rutgers,Ohio,20,17,72,73
Ohio,Rutgers,14,40,62,92
Rutgers,Ohio,27,20,77,69
Ohio,Rutgers,31,27,76,71
Rutgers,Ohio,20,28,89,61
Ohio,Rutgers,24,35,81,73
Rutgers,Ohio,31,31,80,69
Ohio,Rutgers,17,42,84,69
Rutgers,Ohio,20,17,73,70
Ohio,Rutgers,9,17,71,81
Rutgers,Ohio,31,7,73,68
Ohio,Rutgers,27,37,76,73
Rutgers,Ohio,23,10,71,64
Ohio,Rutgers,27,27,77,71
Rutgers,Ohio,51,17,85,62
Ohio,Rutgers,31,17,89,69
Rutgers,Ohio,21,44,67,83
Ohio,Rutgers,38,23,78,71
Rutgers,Ohio,28,41,64,100
Ohio,Rutgers,14,31,74,71
Rutgers,Ohio,20,38,76,78
Ohio,Rutgers,27,27,70,79
Rutgers,Ohio,37,27,82,64
Ohio,Rutgers,19,7,83,66
Rutgers,Ohio,24,10,72,74
Ohio,Rutgers,31,24,70,74
Rutgers,Ohio,23,28,85,69
Ohio,Rutgers,38,17,86,74
Rutgers,Ohio,38,10,77,69
Ohio,Rutgers,17,20,73,73
Rutgers,Ohio,38,31,74,70
Ohio,Rutgers,24,31,69,83
Rutgers,Ohio,17,38,77,76
Ohio,Rutgers,23,23,69,82
Rutgers,Ohio,27,27,76,71
Ohio,Rutgers,17,7,70,76
Rutgers,Ohio,49,13,72,70
Ohio,Rutgers,23,31,82,71
Rutgers,Ohio,34,13,79,73
Ohio,Rutgers,37,24,74,72
Rutgers,Ohio,49,14,80,64
Ohio,Rutgers,24,35,77,73
Rutgers,Ohio,31,16,72,77
Ohio,Rutgers,17,27,64,81
Rutgers,Ohio,21,45,86,71
Ohio,Rutgers,24,16,71,82
Rutgers,Ohio,38,31,75,75
Ohio,Rutgers,13,33,68,80
Rutgers,Ohio,17,20,81,68
Ohio,Rutgers,24,41,76,71
Rutgers,Ohio,31,34,89,57
Ohio,Rutgers,31,44,65,84
Rutgers,Ohio,24,14,82,57
Ohio,Rutgers,31,27,68,78
Rutgers,Ohio,34,28,86,67
Ohio,Rutgers,3,41,61,81
Rutgers,Ohio,21,27,62,78
Ohio,Rutgers,24,44,68,85
Rutgers,Ohio,27,21,73,70
Ohio,Rutgers,23,37,81,80
Rutgers,Ohio,17,29,67,70
Ohio,Rutgers,33,31,82,68
Rutgers,Ohio,7,24,64,84
Ohio,Rutgers,24,35,87,83
Rutgers,Ohio,24,56,73,80
Ohio,Rutgers,27,24,85,72
Rutgers,Ohio,21,34,74,67
Ohio,Rutgers,27,38,82,71
Rutgers,Ohio,44,14,87,68
Ohio,Rutgers,21,17,76,76
Rutgers,Ohio,27,41,68,76
Ohio,Rutgers,20,38,80,78
Rutgers,Ohio,20,31,84,77
Ohio,Rutgers,31,24,75,75
Rutgers,Ohio,38,14,77,65
Ohio,Rutgers,20,24,82,64
Rutgers,Ohio,28,37,65,80
Ohio,Rutgers,19,27,73,75
Rutgers,Ohio,38,34,76,73
Ohio,Rutgers,7,38,63,74
Rutgers,Ohio,35,28,71,83
Ohio,Rutgers,3,27,75,66
Rutgers,Ohio,31,24,64,81
Ohio,Rutgers,27,24,87,70
Rutgers,Ohio,28,24,75,67
Ohio,Rutgers,24,24,79,67
Rutgers,Ohio,38,23,78,70
Ohio,Rutgers,17,27,73,72
Rutgers,Ohio,24,13,80,66
Ohio,Rutgers,28,7,81,67
Rutgers,Ohio,13,30,71,83
Ohio,Rutgers,17,31,64,79
Rutgers,Ohio,59,31,82,64
Ohio,Rutgers,41,20,80,67
Rutgers,Ohio,37,21,75,71
Ohio,Rutgers,17,21,83,70
Rutgers,Ohio,42,17,91,59
Ohio,Rutgers,9,28,75,75
Rutgers,Ohio,20,23,76,72
Ohio,Rutgers,34,13,79,60
Rutgers,Ohio,27,20,69,84
