team,opp,pts,opp_pts,plays,opp_plays
Rice,Louisiana,24,21,85,64
Louisiana,Rice,28,44,85,83
Rice,Louisiana,20,24,83,75
Louisiana,Rice,27,34,74,84
Rice,Louisiana,20,38,78,76
Louisiana,Rice,37,28,79,74
Rice,Louisiana,27,52,70,78
Louisiana,Rice,33,20,73,74
Rice,Louisiana,35,24,83,84
Louisiana,Rice,31,23,78,84
Rice,Louisiana,21,45,93,69
Louisiana,Rice,41,13,83,70
Rice,Louisiana,34,31,89,67
Louisiana,Rice,38,20,68,75
Rice,Louisiana,16,68,74,89
Louisiana,Rice,41,10,86,78
Rice,Louisiana,19,45,82,80
Louisiana,Rice,31,34,82,92
Rice,Louisiana,7,37,64,92
Louisiana,Rice,28,20,78,86
Rice,Louisiana,28,27,90,73
Louisiana,Rice,34,20,82,82
Rice,Louisiana,16,45,91,79
Louisiana,Rice,21,21,81,80
Rice,Louisiana,19,21,77,76
Louisiana,Rice,17,21,72,75
Rice,Louisiana,30,21,94,66
Louisiana,Rice,49,10,90,52
Rice,Louisiana,10,21,73,77
Louisiana,Rice,52,14,94,59
Rice,Louisiana,34,41,77,82
Louisiana,Rice,24,10,79,70
Rice,Louisiana,24,33,73,78
Louisiana,Rice,17,30,79,86
Rice,Louisiana,10,28,80,82
Louisiana,Rice,44,27,75,92
Rice,Louisiana,13,35,88,69
Louisiana,Rice,21,34,73,89
Rice,Louisiana,38,13,78,82
Louisiana,Rice,28,14,77,67
Rice,Louisiana,21,52,73,93
Louisiana,Rice,41,21,84,70
Rice,Louisiana,21,35,71,77
Louisiana,Rice,30,14,78,77
Rice,Louisiana,24,30,73,88
Louisiana,Rice,55,27,87,75
Rice,Louisiana,41,17,81,78
Louisiana,Rice,35,31,66,92
Rice,Louisiana,31,24,82,71
Louisiana,Rice,38,23,77,83
Rice,Louisiana,12,34,86,71
Louisiana,Rice,31,20,87,89
Rice,Louisiana,24,49,73,91
Louisiana,Rice,58,10,95,64
Rice,Louisiana,31,38,87,70
Louisiana,Rice,48,24,80,81
Rice,Louisiana,16,31,74,73
Louisiana,Rice,31,17,82,68
Rice,Louisiana,20,17,77,82
Louisiana,Rice,31,3,85,67
Rice,Louisiana,3,34,79,78
Louisiana,Rice,33,23,75,89
Rice,Louisiana,7,37,87,80
Louisiana,Rice,13,48,72,86
Rice,Louisiana,23,24,76,70
Louisiana,Rice,21,30,90,80
Rice,Louisiana,21,30,68,93
Louisiana,Rice,34,27,84,71
Rice,Louisiana,20,45,76,88
Louisiana,Rice,45,35,89,67
Rice,Louisiana,35,21,77,88
Louisiana,Rice,27,27,81,75
Rice,Louisiana,6,31,66,68
Louisiana,Rice,31,48,78,82
Rice,Louisiana,17,59,70,80
Louisiana,Rice,28,20,79,68
Rice,Louisiana,24,20,78,69
Louisiana,Rice,34,21,77,77
Rice,Louisiana,13,58,72,80
Louisiana,Rice,30,17,74,88
Rice,Louisiana,13,73,74,91
Louisiana,Rice,42,17,83,64
Rice,Louisiana,24,24,86,78
Louisiana,Rice,24,35,78,81
Rice,Louisiana,55,20,79,88
Louisiana,Rice,31,37,80,81
Rice,Louisiana,10,21,80,76
Louisiana,Rice,66,7,92,58
Rice,Louisiana,17,27,70,85
Louisiana,Rice,52,17,92,65
Rice,Louisiana,38,31,91,72
Louisiana,Rice,35,17,77,77
Rice,Louisiana,31,49,97,71
Louisiana,Rice,44,31,79,71
Rice,Louisiana,20,49,79,85
Louisiana,Rice,30,34,82,82
Rice,Louisiana,10,48,74,78
Louisiana,Rice,27,33,73,83
Rice,Louisiana,24,24,75,74
Louisiana,Rice,38,6,78,83
Rice,Louisiana,7,52,68,88
Louisiana,Rice,45,27,84,74
Rice,Louisiana,20,17,75,72
Louisiana,Rice,38,7,65,78
Rice,Louisiana,13,35,80,71
Louisiana,Rice,42,21,83,78
Rice,Louisiana,24,52,71,81
Louisiana,Rice,23,34,87,75
Rice,Louisiana,33,30,86,70
Louisiana,Rice,55,20,88,87
Rice,Louisiana,27,21,79,73
Louisiana,Rice,34,34,79,68
Rice,Louisiana,34,17,86,70
Louisiana,Rice,41,17,76,81
Rice,Louisiana,16,41,58,87
Louisiana,Rice,42,24,75,89
Rice,Louisiana,3,45,73,78
Louisiana,Rice,42,24,71,90
Rice,Louisiana,31,31,91,77
Louisiana,Rice,30,40,77,93
Rice,Louisiana,16,23,85,76
Louisiana,Rice,35,17,83,75
Rice,Louisiana,16,26,79,72
Louisiana,Rice,37,13,84,74
Rice,Louisiana,0,30,65,82
Louisiana,Rice,34,27,71,93
Rice,Louisiana,31,21,75,68
Louisiana,Rice,38,20,81,71
Rice,Louisiana,28,34,81,82
Louisiana,Rice,49,14,87,72
Rice,Louisiana,14,35,77,79
Louisiana,Rice,38,10,82,64
Rice,Louisiana,7,41,55,96
Louisiana,Rice,38,6,87,70
Rice,Louisiana,7,48,78,69
Louisiana,Rice,41,21,79,71
Rice,Louisiana,34,38,78,81
Louisiana,Rice,34,14,81,66
Rice,Louisiana,23,24,97,58
Louisiana,Rice,41,21,87,66
Rice,Louisiana,7,34,79,78
Louisiana,Rice,38,6,72,69
Rice,Louisiana,30,24,82,70
Louisiana,Rice,38,16,84,90
Rice,Louisiana,24,42,87,77
Louisiana,Rice,24,47,89,84
Rice,Louisiana,44,14,88,64
Louisiana,Rice,31,31,71,75
Rice,Louisiana,26,49,90,71
Louisiana,Rice,31,41,72,80
Rice,Louisiana,17,42,67,89
Louisiana,Rice,28,27,74,75
Rice,Louisiana,20,35,98,67
Louisiana,Rice,34,17,76,84
Rice,Louisiana,24,24,83,89
Louisiana,Rice,45,31,77,74
Rice,Louisiana,31,33,75,79
Louisiana,Rice,44,13,91,76
Rice,Louisiana,10,24,75,94
Louisiana,Rice,49,21,78,89
Rice,Louisiana,31,27,79,69
Louisiana,Rice,41,6,74,84
Rice,Louisiana,33,16,73,83
Louisiana,Rice,50,20,83,77
Rice,Louisiana,28,34,66,75
Louisiana,Rice,59,34,89,76
Rice,Louisiana,21,41,74,80
Louisiana,Rice,41,27,62,104
Rice,Louisiana,17,55,91,80
Louisiana,Rice,24,20,75,84
Rice,Louisiana,24,44,68,79
Louisiana,Rice,54,20,82,65
Rice,Louisiana,10,23,80,73
Louisiana,Rice,7,24,66,82
Rice,Louisiana,21,34,78,68
Louisiana,Rice,27,10,70,70
Rice,Louisiana,14,56,72,81
Louisiana,Rice,28,33,71,90
Rice,Louisiana,21,42,70,80
Louisiana,Rice,31,27,70,75
Rice,Louisiana,23,28,82,70
Louisiana,Rice,48,28,84,81
Rice,Louisiana,30,41,90,67
Louisiana,Rice,66,7,95,63
Rice,Louisiana,6,38,72,77
Louisiana,Rice,6,24,82,72
Rice,Louisiana,7,56,73,101
Louisiana,Rice,35,6,83,82
Rice,Louisiana,14,44,77,73
Louisiana,Rice,42,23,81,86
Rice,Louisiana,16,14,67,88
Louisiana,Rice,45,31,82,84
Rice,Louisiana,51,7,89,79
Louisiana,Rice,56,33,76,86
Rice,Louisiana,23,24,84,73
Louisiana,Rice,41,7,80,69
Rice,Louisiana,20,34,91,79
Louisiana,Rice,35,28,90,89
Rice,Louisiana,7,77,56,98
Louisiana,Rice,24,10,81,71
Rice,Louisiana,17,24,87,67
Louisiana,Rice,26,13,74,67
Rice,Louisiana,20,34,87,64
Louisiana,Rice,34,27,76,80
Rice,Louisiana,30,20,77,77
Louisiana,Rice,44,20,75,81
Rice,Louisiana,3,41,59,91
Louisiana,Rice,38,3,82,74
Rice,Louisiana,43,17,100,77
Louisiana,Rice,42,20,85,78
Rice,Louisiana,3,53,59,91
Louisiana,Rice,20,17,93,69
Rice,Louisiana,27,55,71,86
Louisiana,Rice,31,24,80,64
Rice,Louisiana,21,35,82,80
Louisiana,Rice,56,13,87,65
Rice,Louisiana,20,24,68,77
Louisiana,Rice,44,34,97,79
Rice,Louisiana,10,62,73,85
Louisiana,Rice,35,20,66,93
Rice,Louisiana,20,21,94,69
Louisiana,Rice,28,30,64,94
Rice,Louisiana,34,31,90,80
Louisiana,Rice,72,7,89,67
Rice,Louisiana,9,34,87,67
Louisiana,Rice,34,13,82,77
Rice,Louisiana,24,38,72,87
Louisiana,Rice,23,10,87,64
Rice,Louisiana,13,28,81,72
Louisiana,Rice,31,16,76,87
Rice,Louisiana,49,14,91,71
Louisiana,Rice,35,13,71,79
Rice,Louisiana,6,38,65,90
Louisiana,Rice,41,13,81,70
Rice,Louisiana,7,49,68,77
Louisiana,Rice,22,28,86,81
Rice,Louisiana,37,17,90,71
Louisiana,Rice,17,28,72,81
Rice,Louisiana,24,10,86,69
Louisiana,Rice,34,10,86,72
Rice,Louisiana,20,24,82,75
Louisiana,Rice,41,23,85,85
Rice,Louisiana,27,27,74,74
Louisiana,Rice,41,23,75,80
Rice,Louisiana,24,24,82,80
Louisiana,Rice,44,17,78,70
Rice,Louisiana,28,38,80,72
Louisiana,Rice,31,3,80,64
Rice,Louisiana,34,45,94,68
Louisiana,Rice,38,28,71,88
Rice,Louisiana,3,24,92,72
Louisiana,Rice,38,24,91,71
Rice,Louisiana,23,28,76,69
Louisiana,Rice,34,30,74,75
Rice,Louisiana,24,31,67,80
Louisiana,Rice,17,24,63,86
Rice,Louisiana,17,48,59,87
Louisiana,Rice,48,3,88,54
Rice,Louisiana,31,35,86,72
Louisiana,Rice,35,6,75,69
Rice,Louisiana,31,21,73,78
Louisiana,Rice,35,34,78,96
Rice,Louisiana,27,34,93,68
Louisiana,Rice,35,19,77,83
Rice,Louisiana,20,42,79,76
Louisiana,Rice,30,23,73,82
Rice,Louisiana,24,20,75,80
Louisiana,Rice,45,27,76,87
Rice,Louisiana,27,38,84,69
Louisiana,Rice,10,16,86,80
Rice,Louisiana,31,24,90,69
Louisiana,Rice,10,35,71,86
Rice,Louisiana,27,55,80,75
Louisiana,Rice,48,23,74,91
Rice,Louisiana,34,23,84,65
Louisiana,Rice,17,38,71,89
Rice,Louisiana,17,17,70,74
Louisiana,Rice,27,24,78,77
Rice,Louisiana,27,34,88,78
Louisiana,Rice,45,27,73,75
Rice,Louisiana,17,16,75,69
Louisiana,Rice,55,26,74,85
Rice,Louisiana,38,38,92,57
Louisiana,Rice,52,20,78,71
Rice,Louisiana,28,34,81,82
Louisiana,Rice,59,17,89,71
Rice,Louisiana,45,44,82,85
Louisiana,Rice,23,41,80,77
Rice,Louisiana,44,23,91,75
Louisiana,Rice,44,7,92,62
Rice,Louisiana,16,20,66,84
Louisiana,Rice,38,35,75,83
Rice,Louisiana,20,42,74,76
Louisiana,Rice,48,28,87,72
Rice,Louisiana,49,55,72,88
Louisiana,Rice,41,10,82,75
Rice,Louisiana,27,35,93,74
Louisiana,Rice,27,35,66,81
Rice,Louisiana,14,31,81,72
Louisiana,Rice,28,10,73,69
Rice,Louisiana,28,52,80,86
Louisiana,Rice,24,34,90,86
Rice,Louisiana,24,27,70,67
Louisiana,Rice,48,17,83,85
Rice,Louisiana,26,10,80,72
Louisiana,Rice,35,23,67,90
Rice,Louisiana,34,21,79,79
Louisiana,Rice,38,21,86,70
Rice,Louisiana,31,30,91,70
Louisiana,Rice,30,21,66,94
Rice,Louisiana,43,14,88,81
Louisiana,Rice,12,30,80,75
Rice,Louisiana,10,49,78,70
Louisiana,Rice,34,20,87,65
Rice,Louisiana,20,21,73,84
Louisiana,Rice,35,24,78,71
Rice,Louisiana,17,55,71,88
Louisiana,Rice,42,24,74,79
Rice,Louisiana,17,40,75,75
Louisiana,Rice,52,23,70,81
Rice,Louisiana,24,41,78,82
Louisiana,Rice,48,48,69,102
Rice,Louisiana,29,35,106,84
Louisiana,Rice,30,31,74,93
Rice,Louisiana,38,49,68,92
Louisiana,Rice,62,10,86,65
Rice,Louisiana,17,28,75,76
Louisiana,Rice,30,20,68,93
Rice,Louisiana,13,31,73,76
Louisiana,Rice,49,10,88,60
Rice,Louisiana,16,24,74,73
Louisiana,Rice,38,7,93,68
Rice,Louisiana,28,38,82,74
Louisiana,Rice,20,37,84,70
Rice,Louisiana,7,30,83,80
Louisiana,Rice,45,21,104,55
Rice,Louisiana,26,24,89,71
Louisiana,Rice,6,42,71,77
Rice,Louisiana,34,21,92,66
Louisiana,Rice,13,23,84,71
Rice,Louisiana,31,17,84,69
Louisiana,Rice,24,21,89,63
Rice,Louisiana,17,7,83,75
Louisiana,Rice,38,16,85,69
Rice,Louisiana,17,48,75,80
Louisiana,Rice,27,14,75,71
Rice,Louisiana,27,42,82,84
Louisiana,Rice,41,13,85,87
Rice,Louisiana,24,37,80,78
Louisiana,Rice,31,42,74,86
Rice,Louisiana,14,31,82,74
Louisiana,Rice,59,17,77,67
Rice,Louisiana,10,34,83,77
Louisiana,Rice,42,21,74,69
Rice,Louisiana,31,31,97,77
Louisiana,Rice,24,41,80,88
Rice,Louisiana,13,17,88,67
Louisiana,Rice,48,24,90,69
Rice,Louisiana,28,16,77,70
Louisiana,Rice,45,27,75,77
Rice,Louisiana,3,28,67,70
Louisiana,Rice,38,10,73,85
Rice,Louisiana,31,24,84,78
Louisiana,Rice,38,34,74,81
Rice,Louisiana,34,45,75,81
Louisiana,Rice,48,38,80,81
Rice,Louisiana,17,41,82,67
Louisiana,Rice,38,14,90,66
Rice,Louisiana,16,34,80,72
Louisiana,Rice,27,30,83,82
Rice,Louisiana,42,55,80,84
Louisiana,Rice,45,24,77,72
Rice,Louisiana,20,28,81,74
Louisiana,Rice,38,23,70,77
Rice,Louisiana,20,20,72,78
Louisiana,Rice,34,7,92,58
Rice,Louisiana,28,21,69,74
Louisiana,Rice,27,0,78,68
Rice,Louisiana,20,31,82,69
Louisiana,Rice,56,30,78,77
Rice,Louisiana,38,48,90,69
Louisiana,Rice,35,10,79,69
Rice,Louisiana,27,31,83,79
Louisiana,Rice,29,21,90,72
Rice,Louisiana,17,59,70,86
Louisiana,Rice,45,34,73,92
Rice,Louisiana,24,34,79,82
Louisiana,Rice,27,13,78,81
Rice,Louisiana,28,48,71,76
Louisiana,Rice,42,13,75,76
Rice,Louisiana,10,51,67,88
Louisiana,Rice,33,7,82,68
Rice,Louisiana,10,49,107,62
Louisiana,Rice,21,24,84,75
Rice,Louisiana,26,31,85,69
Louisiana,Rice,35,17,80,75
Rice,Louisiana,17,45,66,79
Louisiana,Rice,35,20,77,88
Rice,Louisiana,21,40,85,76
Louisiana,Rice,49,48,77,83
Rice,Louisiana,27,41,79,86
Louisiana,Rice,28,26,69,90
Rice,Louisiana,10,51,77,80
Louisiana,Rice,59,7,87,60
Rice,Louisiana,30,35,93,63
Louisiana,Rice,17,41,79,87
Rice,Louisiana,34,38,75,92
Louisiana,Rice,54,16,91,61
Rice,Louisiana,17,26,73,78
Louisiana,Rice,20,17,70,82
Rice,Louisiana,23,17,77,77
Louisiana,Rice,16,21,84,72
Rice,Louisiana,24,45,73,80
