team,opp,pts,opp_pts,plays,opp_plays
Toledo,Kentucky,31,7,74,62
Kentucky,Toledo,10,20,61,74
Toledo,Kentucky,23,30,67,68
Kentucky,Toledo,28,30,57,80
Toledo,Kentucky,21,0,69,62
Kentucky,Toledo,27,3,68,61
Toledo,Kentucky,17,14,61,75
Kentucky,Toledo,20,27,72,71
Toledo,Kentucky,30,6,70,61
Kentucky,Toledo,35,10,78,56
Toledo,Kentucky,24,34,70,69
Kentucky,Toledo,37,26,69,70
Toledo,Kentucky,17,20,75,62
Kentucky,Toledo,9,27,60,69
Toledo,Kentucky,20,34,73,63
Kentucky,Toledo,28,10,77,58
Toledo,Kentucky,37,31,89,58
Kentucky,Toledo,24,24,68,60
Toledo,Kentucky,34,14,70,67
Kentucky,Toledo,27,28,80,57
Toledo,Kentucky,28,30,63,69
Kentucky,Toledo,41,28,69,75
Toledo,Kentucky,24,24,62,77
Kentucky,Toledo,17,3,70,64
Toledo,Kentucky,17,17,63,79
Kentucky,Toledo,17,38,75,64
Toledo,Kentucky,14,41,64,67
Kentucky,Toledo,14,27,64,74
Toledo,Kentucky,24,16,65,63
Kentucky,Toledo,48,20,74,70
Toledo,Kentucky,28,27,69,64
Kentucky,Toledo,10,28,65,72
Toledo,Kentucky,17,38,78,70
Kentucky,Toledo,27,31,68,76
Toledo,Kentucky,23,17,65,76
Kentucky,Toledo,20,21,70,58
Toledo,Kentucky,10,31,62,64
Kentucky,Toledo,24,17,66,73
Toledo,Kentucky,10,34,62,72
Kentucky,Toledo,14,34,67,72
Toledo,Kentucky,24,24,70,71
Kentucky,Toledo,13,31,67,70
Toledo,Kentucky,33,9,76,58
Kentucky,Toledo,24,20,77,63
Toledo,Kentucky,7,30,76,69
Kentucky,Toledo,21,44,65,69
Toledo,Kentucky,31,21,83,55
Kentucky,Toledo,55,14,79,59
Toledo,Kentucky,10,23,67,63
Kentucky,Toledo,21,42,69,66
Toledo,Kentucky,27,14,77,64
Kentucky,Toledo,16,45,68,66
Toledo,Kentucky,13,52,47,81
Kentucky,Toledo,16,10,76,62
Toledo,Kentucky,28,20,60,69
Kentucky,Toledo,10,38,62,71
Toledo,Kentucky,17,37,85,60
Kentucky,Toledo,21,20,66,73
Toledo,Kentucky,14,30,64,75
Kentucky,Toledo,17,14,61,83
Toledo,Kentucky,37,17,71,76
Kentucky,Toledo,28,14,77,63
Toledo,Kentucky,31,13,66,68
Kentucky,Toledo,26,20,71,66
Toledo,Kentucky,6,28,69,64
Kentucky,Toledo,23,21,59,77
Toledo,Kentucky,34,16,75,64
Kentucky,Toledo,30,31,89,66
Toledo,Kentucky,31,7,84,50
Kentucky,Toledo,31,7,66,74
Toledo,Kentucky,17,23,81,63
Kentucky,Toledo,20,17,71,71
Toledo,Kentucky,17,37,69,76
Kentucky,Toledo,20,14,76,69
Toledo,Kentucky,14,33,63,72
Kentucky,Toledo,34,10,81,56
Toledo,Kentucky,37,10,76,59
Kentucky,Toledo,31,6,69,70
Toledo,Kentucky,14,35,60,68
Kentucky,Toledo,17,13,75,57
Toledo,Kentucky,17,38,72,58
Kentucky,Toledo,31,3,74,61
Toledo,Kentucky,21,9,69,69
Kentucky,Toledo,14,20,65,76
Toledo,Kentucky,14,38,71,64
Kentucky,Toledo,52,24,71,62
Toledo,Kentucky,10,41,73,77
Kentucky,Toledo,48,28,74,53
Toledo,Kentucky,24,35,70,75
Kentucky,Toledo,26,21,79,55
Toledo,Kentucky,6,19,56,81
Kentucky,Toledo,10,17,62,71
Toledo,Kentucky,14,17,70,58
Kentucky,Toledo,13,34,63,79
Toledo,Kentucky,20,6,68,61
Kentucky,Toledo,17,27,63,69
Toledo,Kentucky,24,31,70,71
Kentucky,Toledo,26,10,76,61
Toledo,Kentucky,16,17,64,71
Kentucky,Toledo,17,42,77,65
Toledo,Kentucky,10,23,57,73
Kentucky,Toledo,28,13,74,64
Toledo,Kentucky,34,14,66,69
Kentucky,Toledo,31,40,63,70
Toledo,Kentucky,17,44,60,80
Kentucky,Toledo,17,31,63,72
Toledo,Kentucky,10,34,69,69
Kentucky,Toledo,38,21,73,65
Toledo,Kentucky,24,16,56,77
Kentucky,Toledo,21,7,72,66
Toledo,Kentucky,14,22,59,78
Kentucky,Toledo,28,17,69,61
Toledo,Kentucky,29,24,69,67
Kentucky,Toledo,42,17,76,66
Toledo,Kentucky,20,38,65,71
Kentucky,Toledo,28,21,72,64
Toledo,Kentucky,14,24,50,77
Kentucky,Toledo,20,24,76,66
Toledo,Kentucky,19,10,80,55
Kentucky,Toledo,21,24,72,71
Toledo,Kentucky,55,35,91,59
Kentucky,Toledo,25,7,70,58
Toledo,Kentucky,23,10,69,64
Kentucky,Toledo,21,37,66,68
Toledo,Kentucky,27,27,74,70
Kentucky,Toledo,7,20,61,69
Toledo,Kentucky,23,37,71,70
Kentucky,Toledo,17,13,65,71
Toledo,Kentucky,31,20,74,62
Kentucky,Toledo,34,21,73,58
Toledo,Kentucky,13,35,65,70
Kentucky,Toledo,17,10,68,73
Toledo,Kentucky,13,13,70,68
Kentucky,Toledo,38,23,74,68
Toledo,Kentucky,24,42,65,71
Kentucky,Toledo,27,24,75,65
Toledo,Kentucky,13,31,76,69
Kentucky,Toledo,42,17,76,62
Toledo,Kentucky,40,6,79,62
Kentucky,Toledo,9,27,74,67
Toledo,Kentucky,35,21,72,75
Kentucky,Toledo,24,24,71,69
Toledo,Kentucky,22,10,75,59
Kentucky,Toledo,19,13,71,68
Toledo,Kentucky,27,30,60,79
Kentucky,Toledo,24,34,74,71
Toledo,Kentucky,20,21,78,57
Kentucky,Toledo,38,21,71,69
Toledo,Kentucky,24,13,75,66
Kentucky,Toledo,17,21,80,59
Toledo,Kentucky,17,27,69,70
Kentucky,Toledo,38,21,68,60
Toledo,Kentucky,27,35,93,53
Kentucky,Toledo,19,26,67,73
Toledo,Kentucky,24,23,64,78
Kentucky,Toledo,10,26,55,71
Toledo,Kentucky,31,10,82,64
Kentucky,Toledo,34,24,78,60
Toledo,Kentucky,44,31,71,80
Kentucky,Toledo,20,37,81,66
Toledo,Kentucky,20,31,55,74
Kentucky,Toledo,31,21,57,91
Toledo,Kentucky,27,24,66,70
Kentucky,Toledo,37,13,73,66
Toledo,Kentucky,13,27,58,66
Kentucky,Toledo,33,17,85,55
Toledo,Kentucky,28,13,69,63
Kentucky,Toledo,17,20,65,67
Toledo,Kentucky,22,38,75,65
Kentucky,Toledo,27,0,72,57
Toledo,Kentucky,21,27,75,68
Kentucky,Toledo,17,24,79,58
Toledo,Kentucky,20,10,71,61
Kentucky,Toledo,10,16,67,62
Toledo,Kentucky,14,31,72,67
Kentucky,Toledo,20,0,75,60
Toledo,Kentucky,24,48,69,71
Kentucky,Toledo,31,17,82,60
Toledo,Kentucky,20,17,77,66
Kentucky,Toledo,31,14,75,56
Toledo,Kentucky,42,14,78,68
Kentucky,Toledo,31,21,65,77
Toledo,Kentucky,16,14,72,66
Kentucky,Toledo,10,13,74,66
Toledo,Kentucky,24,31,85,71
Kentucky,Toledo,38,3,75,68
Toledo,Kentucky,24,21,83,62
Kentucky,Toledo,35,24,70,78
Toledo,Kentucky,10,31,58,71
Kentucky,Toledo,38,21,73,61
Toledo,Kentucky,27,7,67,71
Kentucky,Toledo,35,20,68,73
Toledo,Kentucky,38,10,70,67
Kentucky,Toledo,21,35,71,73
Toledo,Kentucky,19,13,66,65
Kentucky,Toledo,10,20,76,64
Toledo,Kentucky,34,13,67,68
Kentucky,Toledo,27,21,75,68
Toledo,Kentucky,17,17,70,59
Kentucky,Toledo,21,34,66,79
Toledo,Kentucky,27,24,61,73
Kentucky,Toledo,17,20,71,58
Toledo,Kentucky,45,17,78,60
Kentucky,Toledo,21,20,59,80
Toledo,Kentucky,20,3,70,60
Kentucky,Toledo,27,17,76,63
Toledo,Kentucky,35,21,68,69
Kentucky,Toledo,14,10,56,75
Toledo,Kentucky,27,24,72,70
Kentucky,Toledo,10,17,79,63
Toledo,Kentucky,24,14,70,71
Kentucky,Toledo,28,34,70,61
Toledo,Kentucky,6,48,67,72
Kentucky,Toledo,17,35,66,71
Toledo,Kentucky,31,41,78,76
Kentucky,Toledo,14,45,66,76
Toledo,Kentucky,10,24,68,67
Kentucky,Toledo,14,17,68,68
Toledo,Kentucky,31,28,77,70
Kentucky,Toledo,17,28,69,71
Toledo,Kentucky,51,14,75,65
Kentucky,Toledo,27,7,63,68
Toledo,Kentucky,28,35,71,68
Kentucky,Toledo,31,27,60,85
Toledo,Kentucky,13,44,71,68
Kentucky,Toledo,21,38,78,66
Toledo,Kentucky,13,27,71,71
Kentucky,Toledo,31,17,67,73
Toledo,Kentucky,28,42,69,67
Kentucky,Toledo,45,17,77,59
Toledo,Kentucky,16,28,84,54
Kentucky,Toledo,41,7,72,63
Toledo,Kentucky,56,13,76,60
Kentucky,Toledo,45,28,67,64
Toledo,Kentucky,10,44,72,79
Kentucky,Toledo,16,14,66,71
Toledo,Kentucky,24,16,67,71
Kentucky,Toledo,27,33,60,75
Toledo,Kentucky,30,17,64,65
Kentucky,Toledo,21,20,58,87
Toledo,Kentucky,28,3,72,66
Kentucky,Toledo,28,17,71,67
Toledo,Kentucky,35,34,71,70
Kentucky,Toledo,13,14,72,62
Toledo,Kentucky,7,34,63,79
Kentucky,Toledo,0,30,61,70
Toledo,Kentucky,14,38,76,69
Kentucky,Toledo,41,14,74,56
Toledo,Kentucky,10,24,73,71
Kentucky,Toledo,21,17,60,81
Toledo,Kentucky,14,31,62,75
Kentucky,Toledo,17,38,61,67
Toledo,Kentucky,10,38,69,80
Kentucky,Toledo,42,17,79,66
Toledo,Kentucky,38,21,68,67
Kentucky,Toledo,21,26,60,78
Toledo,Kentucky,38,17,68,73
Kentucky,Toledo,13,12,65,80
Toledo,Kentucky,24,38,78,68
Kentucky,Toledo,27,24,69,60
Toledo,Kentucky,17,14,70,67
Kentucky,Toledo,23,45,71,71
Toledo,Kentucky,34,33,81,66
Kentucky,Toledo,29,10,72,63
Toledo,Kentucky,23,35,73,60
Kentucky,Toledo,40,31,78,68
