team,opp,pts,opp_pts,plays,opp_plays
Maryland,Florida Atlantic,34,16,79,98
Florida Atlantic,Maryland,7,24,82,82
Maryland,Florida Atlantic,37,35,89,78
Florida Atlantic,Maryland,28,10,84,85
Maryland,Florida Atlantic,27,17,79,88
Florida Atlantic,Maryland,34,31,92,92
Maryland,Florida Atlantic,31,27,89,78
Florida Atlantic,Maryland,37,31,97,96
Maryland,Florida Atlantic,13,49,93,105
Florida Atlantic,Maryland,35,20,84,94
Maryland,Florida Atlantic,24,40,89,92
Florida Atlantic,Maryland,23,41,92,87
Maryland,Florida Atlantic,23,21,84,77
Florida Atlantic,Maryland,24,28,91,81
Maryland,Florida Atlantic,28,41,87,89
Florida Atlantic,Maryland,23,16,82,93
Maryland,Florida Atlantic,38,17,85,83
Florida Atlantic,Maryland,40,14,97,87
Maryland,Florida Atlantic,27,38,95,81
Florida Atlantic,Maryland,33,38,104,91
Maryland,Florida Atlantic,27,17,90,75
Florida Atlantic,Maryland,6,52,86,84
Maryland,Florida Atlantic,55,34,89,75
Florida Atlantic,Maryland,16,20,98,79
Maryland,Florida Atlantic,27,31,96,88
Florida Atlantic,Maryland,38,38,101,88
Maryland,Florida Atlantic,41,27,86,90
Florida Atlantic,Maryland,34,30,98,86
Maryland,Florida Atlantic,10,27,94,90
Florida Atlantic,Maryland,41,19,91,94
Maryland,Florida Atlantic,26,34,94,85
Florida Atlantic,Maryland,6,35,91,85
Maryland,Florida Atlantic,27,38,95,86
Florida Atlantic,Maryland,17,30,81,91
Maryland,Florida Atlantic,41,31,102,71
Florida Atlantic,Maryland,27,17,83,89
Maryland,Florida Atlantic,38,17,85,76
Florida Atlantic,Maryland,31,17,95,97
Maryland,Florida Atlantic,45,27,98,80
Florida Atlantic,Maryland,44,31,100,83
Maryland,Florida Atlantic,51,14,91,90
Florida Atlantic,Maryland,41,44,100,79
Maryland,Florida Atlantic,29,34,95,88
Florida Atlantic,Maryland,17,38,70,88
Maryland,Florida Atlantic,27,19,88,92
Florida Atlantic,Maryland,10,37,83,95
Maryland,Florida Atlantic,17,48,82,108
Florida Atlantic,Maryland,52,27,104,85
Maryland,Florida Atlantic,24,20,85,77
Florida Atlantic,Maryland,21,30,80,87
Maryland,Florida Atlantic,31,30,87,97
Florida Atlantic,Maryland,24,10,83,90
Maryland,Florida Atlantic,31,30,98,90
Florida Atlantic,Maryland,38,16,83,96
Maryland,Florida Atlantic,17,3,91,76
Florida Atlantic,Maryland,24,40,70,91
Maryland,Florida Atlantic,27,54,97,87
Florida Atlantic,Maryland,14,27,91,82
Maryland,Florida Atlantic,14,51,95,93
Florida Atlantic,Maryland,29,51,93,85
Maryland,Florida Atlantic,45,6,95,64
Florida Atlantic,Maryland,28,37,79,100
Maryland,Florida Atlantic,34,10,92,68
Florida Atlantic,Maryland,17,31,83,87
Maryland,Florida Atlantic,34,27,87,88
Florida Atlantic,Maryland,34,34,85,90
Maryland,Florida Atlantic,48,38,85,96
Florida Atlantic,Maryland,34,30,85,94
Maryland,Florida Atlantic,24,31,98,75
Florida Atlantic,Maryland,38,35,103,85
Maryland,Florida Atlantic,26,27,92,88
Florida Atlantic,Maryland,21,31,89,84
Maryland,Florida Atlantic,20,30,87,105
Florida Atlantic,Maryland,27,23,92,95
Maryland,Florida Atlantic,42,34,89,77
Florida Atlantic,Maryland,55,28,100,82
Maryland,Florida Atlantic,30,35,90,91
Florida Atlantic,Maryland,48,16,89,96
Maryland,Florida Atlantic,17,24,95,85
Florida Atlantic,Maryland,10,37,65,96
Maryland,Florida Atlantic,31,20,86,91
Florida Atlantic,Maryland,31,21,95,89
Maryland,Florida Atlantic,42,14,91,69
Florida Atlantic,Maryland,21,37,77,93
Maryland,Florida Atlantic,14,48,85,109
Florida Atlantic,Maryland,30,20,100,84
Maryland,Florida Atlantic,45,13,88,83
Florida Atlantic,Maryland,24,28,83,92
Maryland,Florida Atlantic,24,42,101,88
Florida Atlantic,Maryland,14,42,74,91
Maryland,Florida Atlantic,20,26,92,93
Florida Atlantic,Maryland,31,31,73,98
Maryland,Florida Atlantic,35,23,85,88
Florida Atlantic,Maryland,48,41,96,93
Maryland,Florida Atlantic,27,28,100,74
Florida Atlantic,Maryland,31,33,105,86
Maryland,Florida Atlantic,41,24,90,91
Florida Atlantic,Maryland,24,17,87,90
Maryland,Florida Atlantic,45,16,80,97
Florida Atlantic,Maryland,33,20,78,103
Maryland,Florida Atlantic,33,6,91,89
Florida Atlantic,Maryland,48,23,85,94
Maryland,Florida Atlantic,30,17,88,85
Florida Atlantic,Maryland,31,30,97,86
Maryland,Florida Atlantic,38,40,93,80
Florida Atlantic,Maryland,23,51,76,88
Maryland,Florida Atlantic,41,14,91,77
Florida Atlantic,Maryland,37,24,88,97
Maryland,Florida Atlantic,23,49,103,85
Florida Atlantic,Maryland,27,17,89,102
Maryland,Florida Atlantic,31,33,87,91
Florida Atlantic,Maryland,12,31,93,82
Maryland,Florida Atlantic,65,10,95,79
Florida Atlantic,Maryland,47,28,104,89
Maryland,Florida Atlantic,23,27,86,85
Florida Atlantic,Maryland,37,40,104,83
Maryland,Florida Atlantic,17,48,89,83
Florida Atlantic,Maryland,30,20,82,92
Maryland,Florida Atlantic,45,34,91,80
Florida Atlantic,Maryland,58,21,122,85
Maryland,Florida Atlantic,37,13,91,74
Florida Atlantic,Maryland,21,31,83,85
Maryland,Florida Atlantic,17,23,95,94
Florida Atlantic,Maryland,13,24,81,88
Maryland,Florida Atlantic,40,31,87,83
Florida Atlantic,Maryland,51,26,74,103
Maryland,Florida Atlantic,37,24,87,88
Florida Atlantic,Maryland,31,26,90,92
Maryland,Florida Atlantic,17,34,97,86
Florida Atlantic,Maryland,17,41,80,93
Maryland,Florida Atlantic,31,37,87,88
Florida Atlantic,Maryland,28,27,79,88
Maryland,Florida Atlantic,23,16,91,74
Florida Atlantic,Maryland,27,20,98,83
Maryland,Florida Atlantic,30,28,89,97
Florida Atlantic,Maryland,27,27,79,92
Maryland,Florida Atlantic,17,23,90,89
Florida Atlantic,Maryland,38,26,72,105
Maryland,Florida Atlantic,35,19,91,80
Florida Atlantic,Maryland,31,41,89,85
Maryland,Florida Atlantic,13,26,94,77
Florida Atlantic,Maryland,34,37,78,102
Maryland,Florida Atlantic,24,27,86,99
Florida Atlantic,Maryland,24,20,80,94
Maryland,Florida Atlantic,34,33,90,92
Florida Atlantic,Maryland,45,41,97,96
Maryland,Florida Atlantic,24,20,93,89
Florida Atlantic,Maryland,30,27,93,93
Maryland,Florida Atlantic,41,30,85,101
Florida Atlantic,Maryland,33,24,95,88
Maryland,Florida Atlantic,28,17,92,79
Florida Atlantic,Maryland,17,40,74,90
Maryland,Florida Atlantic,20,62,83,110
Florida Atlantic,Maryland,30,31,91,81
Maryland,Florida Atlantic,7,38,96,81
Florida Atlantic,Maryland,24,41,79,94
Maryland,Florida Atlantic,40,20,91,92
Florida Atlantic,Maryland,23,40,92,80
Maryland,Florida Atlantic,27,30,89,101
Florida Atlantic,Maryland,27,24,96,89
Maryland,Florida Atlantic,28,40,99,87
Florida Atlantic,Maryland,37,31,105,84
Maryland,Florida Atlantic,20,40,100,90
Florida Atlantic,Maryland,10,49,97,85
Maryland,Florida Atlantic,38,33,85,82
Florida Atlantic,Maryland,21,41,86,81
Maryland,Florida Atlantic,36,3,89,74
Florida Atlantic,Maryland,66,35,103,85
Maryland,Florida Atlantic,26,28,98,68
Florida Atlantic,Maryland,34,34,91,87
Maryland,Florida Atlantic,20,17,82,88
Florida Atlantic,Maryland,24,45,75,90
Maryland,Florida Atlantic,27,27,85,78
Florida Atlantic,Maryland,27,20,74,105
Maryland,Florida Atlantic,27,31,104,84
Florida Atlantic,Maryland,38,20,92,90
Maryland,Florida Atlantic,50,13,94,75
Florida Atlantic,Maryland,34,51,82,83
Maryland,Florida Atlantic,48,21,84,81
Florida Atlantic,Maryland,27,19,94,95
Maryland,Florida Atlantic,52,14,97,65
Florida Atlantic,Maryland,34,23,86,103
Maryland,Florida Atlantic,36,24,87,86
Florida Atlantic,Maryland,28,17,93,95
Maryland,Florida Atlantic,46,14,103,76
Florida Atlantic,Maryland,31,28,90,93
Maryland,Florida Atlantic,27,23,85,95
Florida Atlantic,Maryland,45,24,106,87
Maryland,Florida Atlantic,34,3,86,88
Florida Atlantic,Maryland,41,28,105,87
Maryland,Florida Atlantic,27,24,107,75
Florida Atlantic,Maryland,24,42,84,87
Maryland,Florida Atlantic,35,34,85,90
