team,opp,pts,opp_pts,plays,opp_plays
Sam Houston,UNLV,9,24,76,63
UNLV,Sam Houston,31,34,81,76
Sam Houston,UNLV,29,10,82,71
UNLV,Sam Houston,34,0,79,70
Sam Houston,UNLV,27,20,70,72
UNLV,Sam Houston,31,17,79,59
Sam Houston,UNLV,21,40,71,76
UNLV,Sam Houston,42,24,77,74
Sam Houston,UNLV,24,17,84,67
UNLV,Sam Houston,13,17,72,76
Sam Houston,UNLV,30,17,81,67
UNLV,Sam Houston,52,7,76,70
Sam Houston,UNLV,7,37,75,75
UNLV,Sam Houston,24,0,71,56
Sam Houston,UNLV,6,38,70,71
UNLV,Sam Houston,41,17,74,72
Sam Houston,UNLV,16,13,70,78
UNLV,Sam Houston,31,7,81,54
Sam Houston,UNLV,20,38,68,81
UNLV,Sam Houston,47,14,85,59
Sam Houston,UNLV,10,34,55,78
UNLV,Sam Houston,49,6,84,58
Sam Houston,UNLV,14,30,66,75
UNLV,Sam Houston,21,20,68,76
Sam Houston,UNLV,10,30,56,79
UNLV,Sam Houston,34,10,78,61
Sam Houston,UNLV,10,37,74,69
UNLV,Sam Houston,24,21,78,68
Sam Houston,UNLV,16,28,74,67
UNLV,Sam Houston,20,27,82,67
Sam Houston,UNLV,16,16,78,64
UNLV,Sam Houston,28,20,83,69
Sam Houston,UNLV,7,31,76,66
UNLV,Sam Houston,35,21,66,79
Sam Houston,UNLV,24,48,78,66
UNLV,Sam Houston,28,28,79,76
Sam Houston,UNLV,28,31,73,85
UNLV,Sam Houston,31,10,81,65
Sam Houston,UNLV,7,44,64,76
UNLV,Sam Houston,21,23,68,87
Sam Houston,UNLV,12,27,72,71
UNLV,Sam Houston,23,37,74,77
Sam Houston,UNLV,38,24,71,80
UNLV,Sam Houston,17,10,69,74
Sam Houston,UNLV,16,24,74,75
UNLV,Sam Houston,34,6,75,54
Sam Houston,UNLV,7,30,61,78
UNLV,Sam Houston,31,21,72,68
Sam Houston,UNLV,13,17,81,66
UNLV,Sam Houston,17,17,78,67
Sam Houston,UNLV,14,44,62,69
UNLV,Sam Houston,24,14,79,68
Sam Houston,UNLV,13,31,77,74
UNLV,Sam Houston,37,13,85,52
Sam Houston,UNLV,24,28,81,71
UNLV,Sam Houston,31,30,85,53
Sam Houston,UNLV,13,20,61,81
UNLV,Sam Houston,54,21,78,66
Sam Houston,UNLV,21,23,72,74
UNLV,Sam Houston,38,13,79,78
Sam Houston,UNLV,17,17,67,82
UNLV,Sam Houston,42,14,81,60
Sam Houston,UNLV,17,23,78,73
UNLV,Sam Houston,37,27,70,72
Sam Houston,UNLV,17,51,68,75
UNLV,Sam Houston,34,3,78,62
Sam Houston,UNLV,27,9,76,81
UNLV,Sam Houston,28,28,72,77
Sam Houston,UNLV,23,17,80,74
UNLV,Sam Houston,30,16,65,91
Sam Houston,UNLV,41,28,87,70
UNLV,Sam Houston,23,31,81,77
Sam Houston,UNLV,14,13,63,78
UNLV,Sam Houston,27,30,73,74
Sam Houston,UNLV,20,23,72,75
UNLV,Sam Houston,30,24,73,76
Sam Houston,UNLV,14,24,91,59
UNLV,Sam Houston,28,31,72,82
Sam Houston,UNLV,21,42,56,80
UNLV,Sam Houston,31,14,74,72
Sam Houston,UNLV,13,41,80,70
UNLV,Sam Houston,36,21,83,63
Sam Houston,UNLV,23,20,73,76
UNLV,Sam Houston,49,10,82,75
Sam Houston,UNLV,20,26,77,72
UNLV,Sam Houston,37,24,78,70
Sam Houston,UNLV,23,33,72,73
UNLV,Sam Houston,45,6,87,55
Sam Houston,UNLV,17,37,59,89
UNLV,Sam Houston,37,31,88,66
Sam Houston,UNLV,20,37,75,71
UNLV,Sam Houston,24,27,74,84
Sam Houston,UNLV,20,13,77,67
UNLV,Sam Houston,20,14,71,80
Sam Houston,UNLV,14,24,62,83
UNLV,Sam Houston,10,38,71,79
Sam Houston,UNLV,17,24,87,63
UNLV,Sam Houston,28,13,85,59
Sam Houston,UNLV,38,21,75,70
UNLV,Sam Houston,10,7,77,58
Sam Houston,UNLV,21,31,75,78
UNLV,Sam Houston,13,16,73,76
Sam Houston,UNLV,7,31,69,71
UNLV,Sam Houston,30,24,78,78
Sam Houston,UNLV,21,49,79,67
UNLV,Sam Houston,24,21,78,69
Sam Houston,UNLV,13,40,64,80
UNLV,Sam Houston,45,17,79,63
Sam Houston,UNLV,9,16,73,69
UNLV,Sam Houston,31,28,74,79
Sam Houston,UNLV,21,35,74,76
UNLV,Sam Houston,7,28,69,72
Sam Houston,UNLV,14,24,66,73
UNLV,Sam Houston,24,20,73,73
Sam Houston,UNLV,20,27,87,74
UNLV,Sam Houston,23,17,81,67
Sam Houston,UNLV,10,30,76,69
UNLV,Sam Houston,35,17,73,66
Sam Houston,UNLV,20,13,74,70
UNLV,Sam Houston,23,16,80,73
Sam Houston,UNLV,23,26,73,68
UNLV,Sam Houston,30,24,70,77
Sam Houston,UNLV,10,37,75,76
UNLV,Sam Houston,35,20,74,63
Sam Houston,UNLV,41,21,88,68
UNLV,Sam Houston,27,23,80,72
Sam Houston,UNLV,7,31,69,69
UNLV,Sam Houston,17,56,79,78
Sam Houston,UNLV,28,31,81,68
UNLV,Sam Houston,37,21,81,58
Sam Houston,UNLV,30,17,77,75
UNLV,Sam Houston,27,13,74,76
Sam Houston,UNLV,17,44,67,79
UNLV,Sam Houston,41,16,68,78
Sam Houston,UNLV,19,17,92,63
UNLV,Sam Houston,31,7,82,67
Sam Houston,UNLV,20,13,69,71
UNLV,Sam Houston,27,17,82,64
Sam Houston,UNLV,26,21,91,68
UNLV,Sam Houston,34,16,71,70
Sam Houston,UNLV,24,27,88,63
UNLV,Sam Houston,38,16,72,67
Sam Houston,UNLV,20,27,79,66
UNLV,Sam Houston,41,20,73,64
Sam Houston,UNLV,10,34,73,63
UNLV,Sam Houston,41,20,73,71
Sam Houston,UNLV,17,21,64,72
UNLV,Sam Houston,31,10,78,68
Sam Houston,UNLV,10,34,63,75
UNLV,Sam Houston,51,7,88,46
Sam Houston,UNLV,24,30,76,65
UNLV,Sam Houston,27,24,74,68
Sam Houston,UNLV,16,41,75,77
UNLV,Sam Houston,35,42,86,69
Sam Houston,UNLV,24,37,68,73
UNLV,Sam Houston,20,31,75,82
Sam Houston,UNLV,47,24,83,80
UNLV,Sam Houston,48,13,75,76
Sam Houston,UNLV,14,31,60,80
UNLV,Sam Houston,33,10,78,64
Sam Houston,UNLV,17,31,74,69
UNLV,Sam Houston,31,7,88,59
Sam Houston,UNLV,24,13,75,79
UNLV,Sam Houston,23,24,79,72
Sam Houston,UNLV,23,21,85,62
UNLV,Sam Houston,47,21,85,51
Sam Houston,UNLV,16,13,59,73
UNLV,Sam Houston,27,17,82,67
Sam Houston,UNLV,28,31,62,77
UNLV,Sam Houston,31,10,85,51
Sam Houston,UNLV,24,31,80,64
UNLV,Sam Houston,23,24,83,74
Sam Houston,UNLV,16,30,69,75
UNLV,Sam Houston,31,17,68,80
Sam Houston,UNLV,23,28,82,69
UNLV,Sam Houston,41,21,78,67
Sam Houston,UNLV,20,31,69,76
UNLV,Sam Houston,34,35,85,69
Sam Houston,UNLV,7,34,73,81
UNLV,Sam Houston,21,23,75,74
Sam Houston,UNLV,33,13,88,71
UNLV,Sam Houston,17,21,72,73
Sam Houston,UNLV,24,20,68,85
UNLV,Sam Houston,45,21,76,66
Sam Houston,UNLV,28,35,79,75
UNLV,Sam Houston,41,17,75,76
Sam Houston,UNLV,17,30,84,70
UNLV,Sam Houston,35,16,75,74
Sam Houston,UNLV,21,27,62,81
UNLV,Sam Houston,31,14,77,68
Sam Houston,UNLV,30,27,75,76
UNLV,Sam Houston,44,14,86,69
Sam Houston,UNLV,24,27,78,72
UNLV,Sam Houston,30,0,78,62
Sam Houston,UNLV,7,44,54,82
UNLV,Sam Houston,35,17,74,82
Sam Houston,UNLV,34,21,89,62
UNLV,Sam Houston,24,24,64,87
Sam Houston,UNLV,28,30,74,74
UNLV,Sam Houston,34,41,79,73
Sam Houston,UNLV,13,28,70,67
UNLV,Sam Houston,37,6,74,80
Sam Houston,UNLV,14,10,84,67
UNLV,Sam Houston,34,26,74,73
Sam Houston,UNLV,14,27,54,83
UNLV,Sam Houston,52,20,76,67
Sam Houston,UNLV,27,21,79,71
UNLV,Sam Houston,17,0,75,60
Sam Houston,UNLV,20,32,75,73
UNLV,Sam Houston,3,42,78,73
Sam Houston,UNLV,14,35,73,77
UNLV,Sam Houston,42,27,72,81
Sam Houston,UNLV,21,27,82,70
UNLV,Sam Houston,27,20,69,66
Sam Houston,UNLV,10,21,74,74
UNLV,Sam Houston,24,38,72,90
Sam Houston,UNLV,38,20,78,66
UNLV,Sam Houston,31,27,71,71
Sam Houston,UNLV,14,38,85,65
UNLV,Sam Houston,34,21,71,76
Sam Houston,UNLV,24,24,74,77
UNLV,Sam Houston,24,24,70,76
Sam Houston,UNLV,20,31,74,65
UNLV,Sam Houston,6,34,74,81
Sam Houston,UNLV,0,34,69,70
UNLV,Sam Houston,3,13,76,70
Sam Houston,UNLV,3,27,92,61
UNLV,Sam Houston,20,24,78,78
Sam Houston,UNLV,13,18,75,79
UNLV,Sam Houston,38,31,77,64
Sam Houston,UNLV,31,38,61,84
UNLV,Sam Houston,27,10,69,71
Sam Houston,UNLV,6,27,65,68
UNLV,Sam Houston,7,17,75,77
Sam Houston,UNLV,14,34,63,76
UNLV,Sam Houston,14,28,80,67
Sam Houston,UNLV,20,35,81,70
UNLV,Sam Houston,26,31,79,72
Sam Houston,UNLV,21,20,68,86
UNLV,Sam Houston,28,24,72,70
Sam Houston,UNLV,10,37,70,77
UNLV,Sam Houston,47,16,75,67
Sam Houston,UNLV,14,22,63,76
UNLV,Sam Houston,41,9,76,78
Sam Houston,UNLV,16,35,75,68
UNLV,Sam Houston,17,31,78,75
Sam Houston,UNLV,0,24,87,64
UNLV,Sam Houston,31,17,76,78
Sam Houston,UNLV,10,42,66,75
UNLV,Sam Houston,35,17,74,66
Sam Houston,UNLV,24,13,82,74
UNLV,Sam Houston,34,20,77,74
Sam Houston,UNLV,38,17,78,78
UNLV,Sam Houston,34,21,71,78
Sam Houston,UNLV,35,27,84,71
UNLV,Sam Houston,47,7,87,55
Sam Houston,UNLV,27,37,66,78
UNLV,Sam Houston,23,0,79,63
Sam Houston,UNLV,30,34,86,79
UNLV,Sam Houston,23,20,82,69
Sam Houston,UNLV,14,27,66,79
UNLV,Sam Houston,31,14,69,77
Sam Houston,UNLV,16,27,82,76
UNLV,Sam Houston,21,27,69,78
Sam Houston,UNLV,24,24,77,70
UNLV,Sam Houston,27,14,79,58
Sam Houston,UNLV,16,38,74,68
UNLV,Sam Houston,19,44,75,78
Sam Houston,UNLV,7,31,65,75
UNLV,Sam Houston,59,13,91,53
Sam Houston,UNLV,20,28,68,69
UNLV,Sam Houston,38,7,78,57
Sam Houston,UNLV,35,27,70,77
UNLV,Sam Houston,28,0,71,60
Sam Houston,UNLV,27,21,75,75
UNLV,Sam Houston,37,17,80,64
Sam Houston,UNLV,23,45,83,72
UNLV,Sam Houston,36,14,82,64
Sam Houston,UNLV,21,30,68,74
UNLV,Sam Houston,41,7,78,66
Sam Houston,UNLV,17,48,73,69
UNLV,Sam Houston,47,7,79,61
Sam Houston,UNLV,22,31,73,74
UNLV,Sam Houston,14,30,65,84
Sam Houston,UNLV,24,31,78,71
UNLV,Sam Houston,19,14,80,62
Sam Houston,UNLV,17,56,58,77
UNLV,Sam Houston,45,7,81,69
Sam Houston,UNLV,7,34,70,84
UNLV,Sam Houston,38,13,75,66
Sam Houston,UNLV,17,23,77,66
UNLV,Sam Houston,27,14,76,61
Sam Houston,UNLV,17,44,65,77
UNLV,Sam Houston,22,14,69,76
Sam Houston,UNLV,37,24,88,64
UNLV,Sam Houston,48,17,78,60
Sam Houston,UNLV,6,31,70,70
UNLV,Sam Houston,38,20,73,67
Sam Houston,UNLV,14,34,63,81
UNLV,Sam Houston,17,28,74,76
Sam Houston,UNLV,10,55,56,86
UNLV,Sam Houston,24,20,81,69
Sam Houston,UNLV,24,27,73,70
UNLV,Sam Houston,27,3,80,52
Sam Houston,UNLV,24,51,82,72
UNLV,Sam Houston,23,26,78,78
Sam Houston,UNLV,28,31,63,72
UNLV,Sam Houston,27,17,74,66
Sam Houston,UNLV,16,38,70,73
UNLV,Sam Houston,31,20,80,71
Sam Houston,UNLV,34,31,72,80
UNLV,Sam Houston,31,7,78,70
Sam Houston,UNLV,20,13,73,80
UNLV,Sam Houston,24,27,69,83
Sam Houston,UNLV,14,20,74,72
UNLV,Sam Houston,21,24,74,76
Sam Houston,UNLV,13,27,68,74
UNLV,Sam Houston,27,20,76,75
Sam Houston,UNLV,31,14,78,67
UNLV,Sam Houston,24,42,72,80
Sam Houston,UNLV,3,48,72,82
UNLV,Sam Houston,31,14,75,71
Sam Houston,UNLV,20,30,72,71
UNLV,Sam Houston,36,35,77,69
Sam Houston,UNLV,38,17,80,74
UNLV,Sam Houston,28,20,73,76
Sam Houston,UNLV,20,20,82,78
UNLV,Sam Houston,38,27,80,67
Sam Houston,UNLV,20,24,83,70
UNLV,Sam Houston,28,7,85,77
Sam Houston,UNLV,21,27,68,81
UNLV,Sam Houston,27,10,74,59
Sam Houston,UNLV,0,24,71,76
UNLV,Sam Houston,44,0,72,59
Sam Houston,UNLV,20,44,67,78
UNLV,Sam Houston,35,14,80,59
Sam Houston,UNLV,17,23,74,70
UNLV,Sam Houston,41,0,75,83
Sam Houston,UNLV,24,21,81,71
UNLV,Sam Houston,31,10,61,86
Sam Houston,UNLV,14,16,76,70
UNLV,Sam Houston,24,23,71,83
Sam Houston,UNLV,31,30,83,73
UNLV,Sam Houston,24,45,74,76
Sam Houston,UNLV,28,24,82,69
UNLV,Sam Houston,44,14,84,65
Sam Houston,UNLV,20,38,70,77
UNLV,Sam Houston,34,10,78,79
Sam Houston,UNLV,13,45,72,74
UNLV,Sam Houston,20,20,67,77
Sam Houston,UNLV,28,30,66,82
UNLV,Sam Houston,27,13,73,66
Sam Houston,UNLV,14,38,77,65
UNLV,Sam Houston,38,14,76,63
Sam Houston,UNLV,24,20,74,78
UNLV,Sam Houston,24,41,82,92
Sam Houston,UNLV,20,31,77,69
UNLV,Sam Houston,44,10,80,66
Sam Houston,UNLV,24,21,94,65
UNLV,Sam Houston,34,13,78,62
Sam Houston,UNLV,7,45,84,70
UNLV,Sam Houston,17,30,77,89
Sam Houston,UNLV,24,24,65,77
UNLV,Sam Houston,45,14,77,65
Sam Houston,UNLV,20,41,84,78
UNLV,Sam Houston,52,24,74,74
Sam Houston,UNLV,20,31,73,65
UNLV,Sam Houston,27,24,78,78
Sam Houston,UNLV,14,37,64,72
UNLV,Sam Houston,24,14,76,62
Sam Houston,UNLV,28,27,79,70
UNLV,Sam Houston,51,3,80,70
Sam Houston,UNLV,16,28,71,64
UNLV,Sam Houston,24,14,67,74
Sam Houston,UNLV,13,31,69,73
UNLV,Sam Houston,37,14,80,70
Sam Houston,UNLV,17,20,63,79
UNLV,Sam Houston,45,17,78,69
Sam Houston,UNLV,10,24,65,76
UNLV,Sam Houston,27,7,75,64
Sam Houston,UNLV,31,28,76,77
UNLV,Sam Houston,27,10,74,70
Sam Houston,UNLV,21,21,71,77
UNLV,Sam Houston,23,10,71,77
Sam Houston,UNLV,3,31,69,71
UNLV,Sam Houston,35,10,79,62
Sam Houston,UNLV,20,34,84,71
UNLV,Sam Houston,31,13,72,74
Sam Houston,UNLV,23,38,78,70
UNLV,Sam Houston,17,40,66,90
Sam Houston,UNLV,27,41,80,77
UNLV,Sam Houston,17,27,76,76
Sam Houston,UNLV,13,27,76,74
UNLV,Sam Houston,7,38,82,72
Sam Houston,UNLV,17,35,79,75
UNLV,Sam Houston,44,3,93,49
Sam Houston,UNLV,27,41,83,68
UNLV,Sam Houston,31,10,78,57
Sam Houston,UNLV,26,20,76,71
UNLV,Sam Houston,35,21,78,65
Sam Houston,UNLV,45,20,94,62
UNLV,Sam Houston,28,20,71,69
Sam Houston,UNLV,10,31,65,76
UNLV,Sam Houston,24,21,74,75
Sam Houston,UNLV,7,30,62,71
UNLV,Sam Houston,20,35,80,70
Sam Houston,UNLV,6,41,64,78
UNLV,Sam Houston,17,24,75,71
Sam Houston,UNLV,28,30,71,78
UNLV,Sam Houston,16,12,68,74
Sam Houston,UNLV,21,41,66,77
UNLV,Sam Houston,24,13,72,70
Sam Houston,UNLV,10,44,59,81
UNLV,Sam Houston,28,31,64,82
Sam Houston,UNLV,17,58,76,79
UNLV,Sam Houston,52,17,78,61
Sam Houston,UNLV,16,27,71,72
UNLV,Sam Houston,35,13,81,67
Sam Houston,UNLV,24,30,70,81
UNLV,Sam Houston,38,21,72,75
Sam Houston,UNLV,13,27,65,72
UNLV,Sam Houston,30,16,77,78
Sam Houston,UNLV,10,30,69,78
UNLV,Sam Houston,37,35,66,75
Sam Houston,UNLV,21,31,81,63
UNLV,Sam Houston,28,7,75,60
Sam Houston,UNLV,20,30,86,71
UNLV,Sam Houston,19,35,75,85
Sam Houston,UNLV,20,23,85,70
UNLV,Sam Houston,34,34,75,70
Sam Houston,UNLV,27,34,75,77
UNLV,Sam Houston,37,21,78,73
Sam Houston,UNLV,3,23,63,80
UNLV,Sam Houston,27,27,81,71
Sam Houston,UNLV,35,21,82,82
UNLV,Sam Houston,41,10,81,66
Sam Houston,UNLV,17,38,78,77
UNLV,Sam Houston,51,7,83,60
Sam Houston,UNLV,14,27,72,79
UNLV,Sam Houston,24,28,75,76
Sam Houston,UNLV,28,43,78,69
UNLV,Sam Houston,26,14,72,80
Sam Houston,UNLV,24,17,67,76
UNLV,Sam Houston,16,17,81,73
Sam Houston,UNLV,16,38,73,70
UNLV,Sam Houston,31,20,75,74
Sam Houston,UNLV,21,10,82,80
UNLV,Sam Houston,34,24,86,72
Sam Houston,UNLV,28,28,78,72
UNLV,Sam Houston,41,14,81,71
Sam Houston,UNLV,24,31,73,72
UNLV,Sam Houston,27,17,79,62
Sam Houston,UNLV,7,33,60,84
UNLV,Sam Houston,27,13,87,64
Sam Houston,UNLV,41,17,87,74
UNLV,Sam Houston,14,24,81,79
Sam Houston,UNLV,10,14,77,66
UNLV,Sam Houston,30,20,76,77
Sam Houston,UNLV,7,13,72,73
UNLV,Sam Houston,27,7,77,61
Sam Houston,UNLV,21,35,91,60
UNLV,Sam Houston,27,23,76,64
Sam Houston,UNLV,23,28,81,62
UNLV,Sam Houston,24,42,79,86
Sam Houston,UNLV,37,20,94,61
UNLV,Sam Houston,27,13,71,80
Sam Houston,UNLV,31,51,74,78
UNLV,Sam Houston,35,14,87,60
Sam Houston,UNLV,20,28,72,74
UNLV,Sam Houston,41,3,82,63
Sam Houston,UNLV,20,34,81,73
UNLV,Sam Houston,16,10,68,65
Sam Houston,UNLV,10,28,67,73
UNLV,Sam Houston,17,34,76,76
Sam Houston,UNLV,10,34,59,77
UNLV,Sam Houston,31,31,74,73
Sam Houston,UNLV,24,31,78,74
UNLV,Sam Houston,59,17,80,81
Sam Houston,UNLV,10,22,74,79
UNLV,Sam Houston,29,10,76,70
Sam Houston,UNLV,16,38,84,68
UNLV,Sam Houston,38,7,81,62
Sam Houston,UNLV,37,31,86,72
UNLV,Sam Houston,42,23,80,68
Sam Houston,UNLV,24,30,80,70
UNLV,Sam Houston,21,13,77,63
Sam Houston,UNLV,14,40,57,84
UNLV,Sam Houston,35,20,70,69
Sam Houston,UNLV,48,7,83,71
UNLV,Sam Houston,38,17,74,75
Sam Houston,UNLV,30,38,92,70
UNLV,Sam Houston,23,13,78,76
Sam Houston,UNLV,14,26,74,72
UNLV,Sam Houston,7,38,76,78
Sam Houston,UNLV,3,56,71,75
UNLV,Sam Houston,42,10,76,64
Sam Houston,UNLV,20,24,63,79
UNLV,Sam Houston,42,23,72,76
Sam Houston,UNLV,3,27,69,70
UNLV,Sam Houston,30,21,74,58
Sam Houston,UNLV,34,27,85,75
UNLV,Sam Houston,38,21,67,85
Sam Houston,UNLV,6,31,60,78
UNLV,Sam Houston,42,20,72,68
Sam Houston,UNLV,38,7,88,56
UNLV,Sam Houston,30,20,84,61
Sam Houston,UNLV,10,24,61,75
UNLV,Sam Houston,24,14,68,74
Sam Houston,UNLV,20,23,76,75
UNLV,Sam Houston,30,14,78,58
Sam Houston,UNLV,13,21,81,68
UNLV,Sam Houston,27,14,72,69
Sam Houston,UNLV,10,38,65,68
UNLV,Sam Houston,42,27,89,69
Sam Houston,UNLV,28,9,78,69
UNLV,Sam Houston,40,7,91,44
Sam Houston,UNLV,10,38,77,77
UNLV,Sam Houston,23,17,73,70
Sam Houston,UNLV,20,17,71,79
UNLV,Sam Houston,20,27,78,77
Sam Houston,UNLV,38,24,80,77
UNLV,Sam Houston,17,10,69,71
Sam Houston,UNLV,6,31,67,71
UNLV,Sam Houston,52,14,78,57
Sam Houston,UNLV,45,3,74,72
UNLV,Sam Houston,24,14,73,69
Sam Houston,UNLV,14,38,62,82
UNLV,Sam Houston,45,21,72,76
Sam Houston,UNLV,10,23,73,75
UNLV,Sam Houston,26,30,89,72
Sam Houston,UNLV,13,24,82,66
UNLV,Sam Houston,49,13,81,61
Sam Houston,UNLV,16,20,86,64
UNLV,Sam Houston,20,42,82,70
Sam Houston,UNLV,13,34,67,76
UNLV,Sam Houston,37,7,81,60
Sam Houston,UNLV,14,27,81,67
UNLV,Sam Houston,31,13,70,68
Sam Houston,UNLV,10,24,74,64
UNLV,Sam Houston,17,27,80,79
Sam Houston,UNLV,41,10,83,73
UNLV,Sam Houston,21,21,69,76
Sam Houston,UNLV,42,6,88,70
UNLV,Sam Houston,21,30,76,77
Sam Houston,UNLV,13,30,69,71
UNLV,Sam Houston,30,14,74,81
Sam Houston,UNLV,24,45,61,82
UNLV,Sam Houston,10,42,79,71
Sam Houston,UNLV,17,27,74,66
UNLV,Sam Houston,34,16,72,83
Sam Houston,UNLV,27,30,79,76
UNLV,Sam Houston,33,14,77,66
Sam Houston,UNLV,7,33,65,79
UNLV,Sam Houston,41,10,66,67
Sam Houston,UNLV,20,41,79,75
UNLV,Sam Houston,23,17,75,86
Sam Houston,UNLV,21,24,59,75
UNLV,Sam Houston,38,19,68,89
Sam Houston,UNLV,19,17,79,79
UNLV,Sam Houston,45,16,67,72
Sam Houston,UNLV,3,48,69,71
UNLV,Sam Houston,42,16,75,64
Sam Houston,UNLV,10,34,73,71
UNLV,Sam Houston,49,20,94,58
Sam Houston,UNLV,14,27,76,75
UNLV,Sam Houston,23,10,74,70
Sam Houston,UNLV,7,23,73,69
UNLV,Sam Houston,27,31,75,82
Sam Houston,UNLV,3,24,83,67
UNLV,Sam Houston,31,30,72,85
Sam Houston,UNLV,17,45,80,78
UNLV,Sam Houston,34,10,88,61
Sam Houston,UNLV,3,41,55,80
UNLV,Sam Houston,31,10,90,58
Sam Houston,UNLV,17,38,76,71
UNLV,Sam Houston,42,7,79,71
Sam Houston,UNLV,38,23,77,81
UNLV,Sam Houston,41,21,70,78
Sam Houston,UNLV,7,31,69,74
UNLV,Sam Houston,34,30,76,74
Sam Houston,UNLV,6,23,75,75
UNLV,Sam Houston,14,17,77,70
Sam Houston,UNLV,34,30,92,66
UNLV,Sam Houston,31,17,73,83
Sam Houston,UNLV,24,20,78,80
UNLV,Sam Houston,24,19,76,76
Sam Houston,UNLV,41,20,92,77
UNLV,Sam Houston,28,17,67,71
Sam Houston,UNLV,14,52,65,86
UNLV,Sam Houston,31,38,70,86
