team,opp,pts,opp_pts,plays,opp_plays
NC State,East Carolina,17,17,75,73
East Carolina,NC State,20,24,80,65
NC State,East Carolina,31,30,74,79
East Carolina,NC State,28,31,74,72
NC State,East Carolina,17,31,69,74
East Carolina,NC State,7,17,70,74
NC State,East Carolina,28,16,66,78
East Carolina,NC State,42,13,66,75
NC State,East Carolina,35,35,73,76
East Carolina,NC State,28,17,62,76
NC State,East Carolina,31,14,66,79
East Carolina,NC State,20,35,72,70
NC State,East Carolina,31,14,72,68
East Carolina,NC State,51,7,91,56
NC State,East Carolina,14,31,76,60
East Carolina,NC State,19,38,73,69
NC State,East Carolina,21,24,80,55
East Carolina,NC State,41,27,76,74
NC State,East Carolina,27,6,75,72
East Carolina,NC State,7,20,62,77
NC State,East Carolina,45,38,74,70
East Carolina,NC State,43,10,93,61
NC State,East Carolina,24,35,69,71
East Carolina,NC State,30,30,81,75
NC State,East Carolina,24,17,68,70
East Carolina,NC State,27,31,87,64
NC State,East Carolina,20,31,71,76
East Carolina,NC State,10,56,53,82
NC State,East Carolina,21,21,73,65
East Carolina,NC State,24,44,64,77
NC State,East Carolina,38,17,78,64
East Carolina,NC State,14,10,67,76
NC State,East Carolina,24,10,69,79
East Carolina,NC State,21,38,64,72
NC State,East Carolina,45,17,73,62
East Carolina,NC State,24,45,83,65
NC State,East Carolina,34,17,76,65
East Carolina,NC State,21,34,59,76
NC State,East Carolina,48,35,74,76
East Carolina,NC State,17,28,73,69
NC State,East Carolina,30,20,71,87
East Carolina,NC State,20,45,60,75
NC State,East Carolina,27,28,78,65
East Carolina,NC State,38,38,66,75
NC State,East Carolina,27,38,74,71
East Carolina,NC State,20,34,64,73
NC State,East Carolina,24,35,74,77
East Carolina,NC State,3,30,63,74
NC State,East Carolina,34,30,74,66
East Carolina,NC State,17,17,65,71
NC State,East Carolina,10,27,67,80
East Carolina,NC State,20,28,76,66
NC State,East Carolina,30,14,77,47
East Carolina,NC State,23,24,80,65
NC State,East Carolina,28,55,63,84
East Carolina,NC State,27,42,76,67
NC State,East Carolina,24,14,74,70
East Carolina,NC State,44,28,89,69
NC State,East Carolina,28,17,74,66
East Carolina,NC State,27,48,66,77
NC State,East Carolina,20,20,68,70
East Carolina,NC State,35,24,73,73
NC State,East Carolina,24,23,65,82
East Carolina,NC State,48,28,64,78
NC State,East Carolina,14,31,70,77
East Carolina,NC State,10,35,75,70
NC State,East Carolina,27,17,76,66
East Carolina,NC State,27,27,79,74
NC State,East Carolina,38,27,74,65
East Carolina,NC State,41,13,78,67
NC State,East Carolina,42,14,79,58
East Carolina,NC State,20,38,66,72
NC State,East Carolina,27,38,68,85
East Carolina,NC State,20,24,67,75
NC State,East Carolina,34,17,74,64
East Carolina,NC State,51,10,109,62
NC State,East Carolina,31,6,66,75
East Carolina,NC State,17,34,63,83
NC State,East Carolina,6,30,66,74
East Carolina,NC State,30,34,73,77
NC State,East Carolina,31,44,82,66
East Carolina,NC State,33,21,83,69
NC State,East Carolina,27,17,73,52
East Carolina,NC State,28,31,85,68
NC State,East Carolina,17,13,71,56
East Carolina,NC State,20,24,81,63
NC State,East Carolina,27,27,71,65
East Carolina,NC State,9,42,95,61
NC State,East Carolina,24,34,74,75
East Carolina,NC State,20,48,71,70
NC State,East Carolina,38,7,68,67
East Carolina,NC State,23,21,78,71
NC State,East Carolina,17,28,74,63
East Carolina,NC State,10,13,55,74
NC State,East Carolina,27,20,70,63
East Carolina,NC State,13,42,98,61
NC State,East Carolina,17,31,76,73
East Carolina,NC State,9,10,84,67
NC State,East Carolina,28,24,75,68
East Carolina,NC State,35,30,68,72
NC State,East Carolina,21,35,81,64
East Carolina,NC State,27,24,83,66
NC State,East Carolina,20,31,78,75
East Carolina,NC State,14,30,58,76
NC State,East Carolina,24,23,78,62
East Carolina,NC State,17,44,59,77
NC State,East Carolina,17,45,70,69
East Carolina,NC State,55,14,83,71
NC State,East Carolina,28,31,67,76
East Carolina,NC State,42,38,67,74
NC State,East Carolina,14,7,72,73
East Carolina,NC State,20,31,70,69
NC State,East Carolina,41,23,74,76
East Carolina,NC State,37,0,89,65
NC State,East Carolina,41,28,73,61
East Carolina,NC State,42,10,82,72
NC State,East Carolina,28,37,69,85
East Carolina,NC State,56,20,74,76
NC State,East Carolina,13,28,66,70
East Carolina,NC State,52,10,90,59
NC State,East Carolina,27,24,77,65
East Carolina,NC State,28,28,71,70
NC State,East Carolina,35,21,75,68
East Carolina,NC State,28,34,67,69
NC State,East Carolina,24,28,80,65
East Carolina,NC State,14,45,68,72
NC State,East Carolina,24,6,73,56
East Carolina,NC State,31,28,71,72
NC State,East Carolina,24,42,89,75
East Carolina,NC State,24,20,75,74
NC State,East Carolina,44,7,73,65
East Carolina,NC State,31,10,72,65
NC State,East Carolina,42,34,67,85
East Carolina,NC State,27,30,73,67
NC State,East Carolina,41,23,70,66
East Carolina,NC State,31,28,75,68
NC State,East Carolina,27,10,65,80
East Carolina,NC State,41,30,74,73
NC State,East Carolina,28,27,62,94
East Carolina,NC State,14,26,63,77
NC State,East Carolina,34,21,74,66
East Carolina,NC State,30,28,83,72
NC State,East Carolina,28,24,71,66
East Carolina,NC State,26,31,66,79
NC State,East Carolina,38,24,69,67
East Carolina,NC State,21,19,83,71
NC State,East Carolina,27,10,77,61
East Carolina,NC State,17,48,77,65
NC State,East Carolina,37,20,70,70
East Carolina,NC State,27,38,72,72
NC State,East Carolina,42,17,72,72
East Carolina,NC State,13,31,62,75
NC State,East Carolina,30,17,80,52
East Carolina,NC State,27,20,69,72
NC State,East Carolina,41,14,84,61
East Carolina,NC State,40,17,75,68
NC State,East Carolina,28,28,77,66
East Carolina,NC State,30,52,73,68
NC State,East Carolina,31,31,71,70
East Carolina,NC State,52,24,95,61
NC State,East Carolina,24,28,77,69
East Carolina,NC State,28,28,70,69
NC State,East Carolina,17,45,78,70
East Carolina,NC State,31,17,71,80
NC State,East Carolina,14,24,70,76
East Carolina,NC State,14,37,65,78
NC State,East Carolina,31,28,81,63
East Carolina,NC State,31,27,74,76
NC State,East Carolina,31,10,63,84
East Carolina,NC State,27,28,73,68
NC State,East Carolina,21,41,70,75
East Carolina,NC State,21,38,70,74
NC State,East Carolina,26,13,73,69
East Carolina,NC State,21,38,47,83
NC State,East Carolina,21,20,66,90
East Carolina,NC State,20,31,86,65
NC State,East Carolina,27,45,80,54
East Carolina,NC State,6,38,45,84
NC State,East Carolina,38,24,67,69
East Carolina,NC State,30,24,87,71
NC State,East Carolina,45,30,79,80
East Carolina,NC State,40,10,83,66
NC State,East Carolina,24,17,71,68
East Carolina,NC State,20,34,68,66
NC State,East Carolina,28,14,74,65
East Carolina,NC State,20,31,76,68
NC State,East Carolina,35,17,72,63
East Carolina,NC State,45,19,88,69
NC State,East Carolina,27,17,72,70
East Carolina,NC State,49,21,73,73
NC State,East Carolina,31,21,76,62
East Carolina,NC State,45,24,92,59
NC State,East Carolina,35,28,71,63
East Carolina,NC State,31,10,78,65
NC State,East Carolina,31,21,74,60
East Carolina,NC State,21,31,66,77
NC State,East Carolina,13,38,66,79
East Carolina,NC State,45,21,83,69
NC State,East Carolina,41,7,79,53
East Carolina,NC State,26,31,82,64
NC State,East Carolina,34,14,68,67
East Carolina,NC State,48,17,89,75
NC State,East Carolina,31,23,67,69
East Carolina,NC State,38,24,81,68
NC State,East Carolina,31,14,74,73
East Carolina,NC State,7,41,45,83
NC State,East Carolina,31,10,78,59
East Carolina,NC State,13,27,56,78
NC State,East Carolina,27,14,73,64
East Carolina,NC State,20,40,54,75
NC State,East Carolina,28,56,69,78
East Carolina,NC State,45,20,66,77
NC State,East Carolina,28,35,75,80
East Carolina,NC State,27,27,61,78
NC State,East Carolina,14,21,73,73
East Carolina,NC State,21,28,58,78
NC State,East Carolina,24,7,69,66
East Carolina,NC State,38,38,75,81
NC State,East Carolina,35,42,81,64
East Carolina,NC State,27,20,77,70
NC State,East Carolina,49,0,75,65
East Carolina,NC State,13,24,80,62
NC State,East Carolina,31,26,70,78
East Carolina,NC State,31,17,68,72
NC State,East Carolina,28,20,71,71
East Carolina,NC State,35,27,88,69
NC State,East Carolina,17,34,73,75
East Carolina,NC State,21,21,75,67
NC State,East Carolina,28,42,78,71
East Carolina,NC State,24,27,63,83
NC State,East Carolina,17,21,76,72
East Carolina,NC State,31,24,77,69
NC State,East Carolina,38,17,76,74
East Carolina,NC State,14,48,54,76
NC State,East Carolina,24,21,71,62
East Carolina,NC State,24,34,77,74
NC State,East Carolina,21,20,68,76
East Carolina,NC State,17,31,72,68
NC State,East Carolina,24,13,77,70
East Carolina,NC State,13,35,80,68
NC State,East Carolina,34,34,72,71
East Carolina,NC State,13,27,66,74
NC State,East Carolina,10,51,68,84
East Carolina,NC State,41,24,84,66
NC State,East Carolina,23,14,71,68
East Carolina,NC State,30,24,82,68
NC State,East Carolina,17,52,71,80
East Carolina,NC State,24,27,71,67
NC State,East Carolina,31,24,68,79
East Carolina,NC State,16,17,75,71
NC State,East Carolina,35,14,68,78
East Carolina,NC State,45,23,82,76
NC State,East Carolina,48,10,87,56
East Carolina,NC State,28,31,76,70
NC State,East Carolina,42,37,70,83
East Carolina,NC State,31,31,74,76
NC State,East Carolina,23,28,81,67
East Carolina,NC State,7,42,66,79
NC State,East Carolina,38,17,69,77
East Carolina,NC State,21,35,59,75
NC State,East Carolina,20,28,76,70
East Carolina,NC State,34,9,71,70
NC State,East Carolina,35,35,69,77
East Carolina,NC State,31,37,67,76
NC State,East Carolina,31,23,75,76
East Carolina,NC State,24,44,73,69
NC State,East Carolina,35,27,62,90
East Carolina,NC State,24,38,65,75
NC State,East Carolina,20,21,72,78
East Carolina,NC State,49,16,89,60
NC State,East Carolina,20,20,76,63
East Carolina,NC State,17,17,84,60
NC State,East Carolina,21,40,68,85
East Carolina,NC State,44,10,79,66
NC State,East Carolina,24,37,70,77
East Carolina,NC State,17,45,83,74
NC State,East Carolina,27,34,82,69
East Carolina,NC State,14,40,68,74
NC State,East Carolina,24,38,76,75
East Carolina,NC State,13,35,69,69
NC State,East Carolina,41,17,75,63
East Carolina,NC State,38,23,73,69
NC State,East Carolina,41,21,65,69
East Carolina,NC State,20,31,65,67
NC State,East Carolina,52,30,78,58
East Carolina,NC State,40,24,81,70
NC State,East Carolina,37,24,76,59
East Carolina,NC State,28,31,91,72
NC State,East Carolina,28,38,73,63
East Carolina,NC State,27,21,67,67
NC State,East Carolina,20,48,75,78
East Carolina,NC State,17,27,68,68
NC State,East Carolina,45,23,69,71
East Carolina,NC State,28,17,58,83
NC State,East Carolina,17,17,80,69
East Carolina,NC State,34,45,89,68
NC State,East Carolina,21,21,67,77
East Carolina,NC State,28,17,81,67
NC State,East Carolina,24,35,77,75
East Carolina,NC State,34,35,65,73
NC State,East Carolina,42,16,78,74
East Carolina,NC State,24,20,69,74
NC State,East Carolina,21,23,78,74
East Carolina,NC State,14,40,60,76
NC State,East Carolina,38,21,78,71
East Carolina,NC State,14,31,54,79
NC State,East Carolina,34,24,74,77
East Carolina,NC State,30,55,78,77
NC State,East Carolina,20,16,71,66
East Carolina,NC State,35,38,86,70
NC State,East Carolina,31,27,67,76
East Carolina,NC State,34,6,94,66
NC State,East Carolina,31,34,88,74
East Carolina,NC State,24,31,72,68
NC State,East Carolina,35,31,69,89
East Carolina,NC State,10,31,64,69
NC State,East Carolina,21,26,75,75
East Carolina,NC State,28,28,89,69
NC State,East Carolina,20,13,73,69
East Carolina,NC State,24,34,68,72
NC State,East Carolina,17,41,72,77
East Carolina,NC State,10,28,79,72
NC State,East Carolina,27,17,76,68
East Carolina,NC State,14,14,70,69
NC State,East Carolina,23,27,81,62
East Carolina,NC State,21,33,70,77
NC State,East Carolina,27,27,79,65
East Carolina,NC State,17,27,77,68
NC State,East Carolina,24,14,76,59
East Carolina,NC State,28,34,67,69
NC State,East Carolina,16,24,75,70
East Carolina,NC State,10,56,60,78
NC State,East Carolina,34,7,74,65
East Carolina,NC State,35,20,65,75
NC State,East Carolina,45,20,72,65
East Carolina,NC State,52,35,82,75
NC State,East Carolina,51,13,74,68
East Carolina,NC State,20,35,79,68
NC State,East Carolina,41,34,76,75
East Carolina,NC State,17,22,81,67
NC State,East Carolina,30,12,73,66
East Carolina,NC State,21,40,73,75
NC State,East Carolina,41,7,74,67
East Carolina,NC State,38,28,73,70
NC State,East Carolina,44,14,91,47
East Carolina,NC State,45,28,76,71
NC State,East Carolina,34,31,76,65
East Carolina,NC State,17,41,75,67
NC State,East Carolina,10,20,64,79
East Carolina,NC State,17,24,79,67
NC State,East Carolina,30,20,75,64
East Carolina,NC State,30,27,78,71
NC State,East Carolina,35,10,71,64
East Carolina,NC State,28,20,79,71
NC State,East Carolina,28,24,75,80
East Carolina,NC State,31,28,72,74
NC State,East Carolina,34,3,86,50
East Carolina,NC State,14,42,60,78
NC State,East Carolina,10,34,69,70
East Carolina,NC State,14,35,63,70
NC State,East Carolina,41,24,78,63
East Carolina,NC State,28,23,74,67
NC State,East Carolina,48,14,66,72
East Carolina,NC State,31,17,81,68
NC State,East Carolina,17,30,73,72
East Carolina,NC State,17,10,62,79
NC State,East Carolina,34,28,73,76
East Carolina,NC State,10,48,71,72
NC State,East Carolina,41,20,75,75
East Carolina,NC State,42,27,74,77
NC State,East Carolina,14,20,73,76
East Carolina,NC State,24,30,61,74
NC State,East Carolina,24,28,80,58
East Carolina,NC State,24,20,82,64
NC State,East Carolina,16,30,74,72
East Carolina,NC State,34,7,77,68
NC State,East Carolina,41,14,79,59
East Carolina,NC State,10,21,67,73
NC State,East Carolina,45,31,63,78
East Carolina,NC State,22,13,85,73
NC State,East Carolina,10,21,79,65
East Carolina,NC State,27,24,83,67
NC State,East Carolina,35,17,78,62
East Carolina,NC State,35,38,74,75
NC State,East Carolina,40,23,76,70
East Carolina,NC State,26,23,71,77
NC State,East Carolina,28,26,72,75
East Carolina,NC State,10,24,65,69
NC State,East Carolina,27,23,79,66
East Carolina,NC State,55,27,85,74
NC State,East Carolina,17,13,71,70
East Carolina,NC State,48,24,80,78
NC State,East Carolina,30,14,74,75
East Carolina,NC State,13,34,71,70
NC State,East Carolina,38,24,70,66
East Carolina,NC State,27,31,77,75
NC State,East Carolina,30,21,80,57
East Carolina,NC State,27,45,77,73
NC State,East Carolina,3,15,80,67
East Carolina,NC State,13,24,75,65
NC State,East Carolina,10,24,81,64
East Carolina,NC State,37,38,82,62
NC State,East Carolina,35,14,81,58
East Carolina,NC State,21,24,72,72
NC State,East Carolina,38,28,70,69
East Carolina,NC State,38,28,68,76
NC State,East Carolina,27,21,77,55
East Carolina,NC State,17,38,60,73
NC State,East Carolina,23,24,79,75
East Carolina,NC State,7,41,48,81
NC State,East Carolina,14,27,75,77
East Carolina,NC State,45,42,75,74
NC State,East Carolina,24,14,67,72
East Carolina,NC State,17,34,52,77
NC State,East Carolina,37,31,77,62
East Carolina,NC State,14,26,56,74
NC State,East Carolina,38,16,69,67
East Carolina,NC State,14,41,73,76
NC State,East Carolina,23,21,78,75
East Carolina,NC State,41,28,80,69
NC State,East Carolina,35,20,72,65
East Carolina,NC State,24,13,67,75
NC State,East Carolina,26,14,72,71
East Carolina,NC State,21,33,70,82
NC State,East Carolina,56,17,75,61
East Carolina,NC State,16,9,62,77
NC State,East Carolina,56,13,74,58
East Carolina,NC State,30,17,79,67
NC State,East Carolina,24,35,74,71
East Carolina,NC State,14,31,61,74
NC State,East Carolina,21,51,74,81
East Carolina,NC State,27,24,78,73
NC State,East Carolina,23,14,79,55
East Carolina,NC State,49,30,80,71
NC State,East Carolina,10,31,69,75
East Carolina,NC State,20,24,69,67
NC State,East Carolina,20,28,84,51
East Carolina,NC State,20,31,82,63
NC State,East Carolina,17,17,86,48
East Carolina,NC State,10,33,67,70
NC State,East Carolina,20,45,77,73
East Carolina,NC State,52,10,73,79
NC State,East Carolina,34,38,77,72
East Carolina,NC State,24,20,59,81
NC State,East Carolina,27,27,68,73
East Carolina,NC State,21,31,67,73
NC State,East Carolina,37,7,72,53
East Carolina,NC State,33,10,83,77
NC State,East Carolina,27,34,77,71
East Carolina,NC State,24,48,68,70
NC State,East Carolina,34,21,82,65
East Carolina,NC State,27,35,73,69
NC State,East Carolina,17,28,70,78
East Carolina,NC State,14,10,73,73
NC State,East Carolina,31,10,72,69
East Carolina,NC State,13,37,75,72
NC State,East Carolina,27,31,77,62
East Carolina,NC State,52,14,85,66
NC State,East Carolina,21,20,70,71
East Carolina,NC State,21,20,77,84
NC State,East Carolina,21,38,68,81
East Carolina,NC State,20,28,74,74
NC State,East Carolina,37,21,78,63
East Carolina,NC State,41,24,83,70
NC State,East Carolina,38,10,65,68
East Carolina,NC State,52,27,72,77
NC State,East Carolina,38,3,77,61
East Carolina,NC State,30,28,74,73
NC State,East Carolina,20,10,68,68
East Carolina,NC State,38,24,82,72
NC State,East Carolina,28,14,70,84
East Carolina,NC State,21,27,84,68
NC State,East Carolina,6,21,78,63
East Carolina,NC State,35,31,60,75
NC State,East Carolina,34,24,79,60
East Carolina,NC State,27,31,61,76
NC State,East Carolina,31,31,77,66
East Carolina,NC State,3,27,64,72
NC State,East Carolina,38,27,67,79
East Carolina,NC State,14,35,56,76
NC State,East Carolina,30,6,72,54
East Carolina,NC State,24,31,75,73
NC State,East Carolina,27,31,66,80
East Carolina,NC State,31,31,64,75
NC State,East Carolina,45,21,75,64
East Carolina,NC State,28,28,68,65
NC State,East Carolina,45,24,74,72
East Carolina,NC State,21,31,80,64
NC State,East Carolina,17,34,80,71
East Carolina,NC State,35,23,79,67
NC State,East Carolina,28,28,66,78
East Carolina,NC State,35,31,82,66
NC State,East Carolina,10,34,78,72
East Carolina,NC State,59,17,87,65
NC State,East Carolina,27,35,80,64
East Carolina,NC State,20,37,71,75
NC State,East Carolina,45,3,77,66
East Carolina,NC State,20,49,87,73
NC State,East Carolina,21,14,69,72
East Carolina,NC State,14,38,54,78
NC State,East Carolina,17,34,75,69
East Carolina,NC State,10,31,71,65
NC State,East Carolina,22,7,78,57
East Carolina,NC State,45,45,73,74
NC State,East Carolina,52,24,68,69
East Carolina,NC State,17,31,72,69
NC State,East Carolina,17,27,80,80
East Carolina,NC State,21,31,67,73
NC State,East Carolina,27,24,72,77
East Carolina,NC State,28,35,74,71
NC State,East Carolina,28,21,67,73
East Carolina,NC State,20,38,70,72
NC State,East Carolina,20,10,75,55
East Carolina,NC State,20,30,71,71
NC State,East Carolina,10,45,63,75
East Carolina,NC State,17,24,67,74
NC State,East Carolina,28,34,72,70
East Carolina,NC State,7,38,56,76
NC State,East Carolina,42,24,77,63
East Carolina,NC State,24,42,80,67
NC State,East Carolina,31,14,70,62
East Carolina,NC State,31,17,75,69
NC State,East Carolina,20,14,77,65
East Carolina,NC State,17,31,77,66
NC State,East Carolina,27,17,72,67
East Carolina,NC State,16,34,69,69
NC State,East Carolina,35,28,73,61
East Carolina,NC State,10,35,73,68
NC State,East Carolina,14,23,76,54
East Carolina,NC State,35,17,74,71
NC State,East Carolina,44,24,71,62
East Carolina,NC State,10,23,71,71
NC State,East Carolina,24,20,69,78
East Carolina,NC State,24,24,78,71
NC State,East Carolina,31,17,68,74
East Carolina,NC State,21,24,62,75
NC State,East Carolina,44,17,78,54
East Carolina,NC State,24,34,81,69
NC State,East Carolina,42,27,76,71
East Carolina,NC State,14,27,58,74
NC State,East Carolina,14,24,78,68
East Carolina,NC State,30,21,81,66
NC State,East Carolina,17,27,79,72
East Carolina,NC State,20,21,78,59
NC State,East Carolina,6,48,72,75
East Carolina,NC State,14,55,59,78
NC State,East Carolina,24,0,80,52
East Carolina,NC State,3,49,74,76
NC State,East Carolina,24,28,70,73
East Carolina,NC State,17,49,60,77
NC State,East Carolina,10,32,71,76
East Carolina,NC State,31,35,77,69
NC State,East Carolina,26,13,78,57
East Carolina,NC State,45,27,70,85
NC State,East Carolina,31,21,72,69
East Carolina,NC State,24,28,88,63
NC State,East Carolina,27,27,73,74
East Carolina,NC State,24,37,80,63
NC State,East Carolina,27,24,67,74
East Carolina,NC State,21,20,67,74
NC State,East Carolina,38,14,76,54
East Carolina,NC State,48,28,88,65
NC State,East Carolina,31,20,69,79
East Carolina,NC State,37,28,82,73
NC State,East Carolina,31,20,73,67
East Carolina,NC State,9,27,64,68
NC State,East Carolina,21,23,70,67
East Carolina,NC State,6,31,86,66
NC State,East Carolina,28,16,74,66
East Carolina,NC State,17,31,78,69
NC State,East Carolina,20,55,81,74
East Carolina,NC State,17,45,50,80
NC State,East Carolina,27,28,74,59
East Carolina,NC State,35,31,63,81
NC State,East Carolina,41,14,80,56
East Carolina,NC State,23,27,78,69
NC State,East Carolina,38,27,75,63
East Carolina,NC State,36,7,83,68
NC State,East Carolina,24,38,64,78
East Carolina,NC State,23,20,86,72
NC State,East Carolina,14,6,70,65
East Carolina,NC State,14,40,64,74
NC State,East Carolina,52,3,80,53
East Carolina,NC State,13,31,63,76
NC State,East Carolina,24,20,67,75
East Carolina,NC State,45,27,85,69
NC State,East Carolina,13,20,70,61
East Carolina,NC State,28,34,66,75
NC State,East Carolina,20,16,72,69
East Carolina,NC State,45,16,78,76
NC State,East Carolina,30,31,74,68
East Carolina,NC State,28,35,75,70
NC State,East Carolina,38,31,77,73
East Carolina,NC State,27,21,79,67
NC State,East Carolina,14,34,65,84
East Carolina,NC State,17,13,78,65
NC State,East Carolina,28,34,71,74
East Carolina,NC State,16,17,86,62
NC State,East Carolina,14,20,79,69
East Carolina,NC State,13,37,64,77
NC State,East Carolina,30,27,80,70
East Carolina,NC State,27,21,60,88
NC State,East Carolina,49,41,70,75
East Carolina,NC State,24,33,89,69
NC State,East Carolina,21,41,70,83
East Carolina,NC State,10,17,64,68
NC State,East Carolina,14,28,71,83
East Carolina,NC State,21,34,57,77
NC State,East Carolina,38,13,73,70
East Carolina,NC State,31,34,77,73
NC State,East Carolina,30,10,74,67
East Carolina,NC State,21,31,71,71
NC State,East Carolina,14,19,69,81
East Carolina,NC State,31,45,86,70
NC State,East Carolina,49,21,77,59
East Carolina,NC State,35,14,68,69
NC State,East Carolina,34,34,72,67
East Carolina,NC State,20,35,87,67
NC State,East Carolina,27,17,70,68
East Carolina,NC State,31,17,77,72
NC State,East Carolina,26,35,74,66
East Carolina,NC State,24,28,77,66
NC State,East Carolina,13,37,74,78
East Carolina,NC State,20,34,70,73
NC State,East Carolina,35,3,69,71
East Carolina,NC State,14,27,67,73
NC State,East Carolina,30,17,73,61
East Carolina,NC State,27,35,77,68
NC State,East Carolina,28,30,72,75
East Carolina,NC State,52,7,90,64
NC State,East Carolina,45,28,74,69
East Carolina,NC State,10,20,73,66
NC State,East Carolina,31,16,71,69
East Carolina,NC State,24,35,74,67
NC State,East Carolina,44,17,77,57
East Carolina,NC State,23,24,71,76
NC State,East Carolina,17,21,70,73
East Carolina,NC State,28,38,75,72
NC State,East Carolina,27,13,72,74
East Carolina,NC State,34,34,83,69
NC State,East Carolina,27,21,70,69
East Carolina,NC State,35,28,99,68
NC State,East Carolina,42,27,78,62
East Carolina,NC State,31,14,68,81
NC State,East Carolina,41,16,67,75
East Carolina,NC State,20,28,73,67
NC State,East Carolina,35,23,74,70
East Carolina,NC State,56,21,87,69
NC State,East Carolina,40,20,79,63
East Carolina,NC State,14,24,53,73
NC State,East Carolina,14,10,71,65
East Carolina,NC State,41,17,83,68
NC State,East Carolina,40,14,83,40
East Carolina,NC State,52,24,88,68
NC State,East Carolina,30,17,75,64
East Carolina,NC State,17,38,69,66
NC State,East Carolina,27,44,70,73
East Carolina,NC State,7,23,74,66
NC State,East Carolina,34,7,79,62
East Carolina,NC State,17,35,80,62
NC State,East Carolina,7,21,76,68
East Carolina,NC State,20,21,73,68
NC State,East Carolina,23,24,72,66
East Carolina,NC State,17,24,55,75
NC State,East Carolina,31,13,63,83
East Carolina,NC State,16,27,70,69
NC State,East Carolina,35,34,64,89
East Carolina,NC State,31,35,72,73
NC State,East Carolina,34,35,73,71
East Carolina,NC State,31,34,80,66
NC State,East Carolina,27,13,69,77
East Carolina,NC State,21,17,73,74
NC State,East Carolina,31,17,72,69
East Carolina,NC State,17,28,66,77
NC State,East Carolina,45,38,70,77
East Carolina,NC State,34,17,86,69
NC State,East Carolina,49,23,71,80
East Carolina,NC State,20,35,77,65
NC State,East Carolina,24,38,72,67
East Carolina,NC State,27,17,86,63
NC State,East Carolina,31,6,75,69
East Carolina,NC State,20,3,70,73
NC State,East Carolina,45,24,76,64
East Carolina,NC State,34,23,70,79
NC State,East Carolina,21,42,78,71
East Carolina,NC State,38,38,78,69
