team,opp,pts,opp_pts,plays,opp_plays
App State,Charlotte,34,24,74,66
Charlotte,App State,3,30,55,72
App State,Charlotte,21,31,70,80
Charlotte,App State,38,14,65,63
App State,Charlotte,38,14,69,64
Charlotte,App State,28,41,71,60
App State,Charlotte,36,10,80,47
Charlotte,App State,14,31,69,64
App State,Charlotte,38,17,77,61
Charlotte,App State,27,10,66,65
App State,Charlotte,24,21,73,65
Charlotte,App State,17,27,69,72
App State,Charlotte,43,6,75,59
Charlotte,App State,10,23,64,73
App State,Charlotte,27,17,62,81
Charlotte,App State,17,21,57,70
App State,Charlotte,16,14,70,56
Charlotte,App State,24,13,59,68
App State,Charlotte,38,7,78,51
Charlotte,App State,3,20,68,72
App State,Charlotte,6,9,65,63
Charlotte,App State,30,31,76,64
App State,Charlotte,37,17,73,59
Charlotte,App State,17,17,67,79
App State,Charlotte,28,14,69,63
Charlotte,App State,10,31,64,68
App State,Charlotte,21,24,65,71
Charlotte,App State,31,16,80,55
App State,Charlotte,27,3,81,59
Charlotte,App State,3,24,56,66
App State,Charlotte,20,14,73,62
Charlotte,App State,17,34,71,68
App State,Charlotte,27,7,71,59
Charlotte,App State,34,21,74,65
App State,Charlotte,14,27,75,63
Charlotte,App State,6,21,67,65
App State,Charlotte,10,24,73,59
Charlotte,App State,3,41,55,82
App State,Charlotte,17,24,69,64
Charlotte,App State,13,28,73,73
App State,Charlotte,21,21,65,67
Charlotte,App State,23,24,73,61
App State,Charlotte,30,7,70,66
Charlotte,App State,21,27,67,60
App State,Charlotte,31,0,79,50
Charlotte,App State,9,56,69,69
App State,Charlotte,23,0,80,56
Charlotte,App State,24,24,68,63
App State,Charlotte,37,7,66,53
Charlotte,App State,10,13,63,70
App State,Charlotte,17,13,76,57
Charlotte,App State,10,51,53,80
App State,Charlotte,21,27,70,65
Charlotte,App State,13,20,71,64
App State,Charlotte,27,14,68,60
Charlotte,App State,10,42,59,71
App State,Charlotte,21,23,73,64
Charlotte,App State,13,38,73,61
App State,Charlotte,31,10,69,73
Charlotte,App State,6,24,73,65
App State,Charlotte,24,20,64,69
Charlotte,App State,10,30,65,64
App State,Charlotte,24,21,77,61
Charlotte,App State,17,34,67,63
App State,Charlotte,17,27,59,64
Charlotte,App State,14,24,68,60
App State,Charlotte,45,27,81,66
Charlotte,App State,24,20,71,62
App State,Charlotte,28,10,64,64
Charlotte,App State,34,10,76,51
App State,Charlotte,31,24,54,74
Charlotte,App State,7,21,65,67
App State,Charlotte,38,7,57,75
Charlotte,App State,10,31,60,67
App State,Charlotte,16,22,74,66
Charlotte,App State,6,13,61,62
App State,Charlotte,17,24,69,64
Charlotte,App State,10,28,62,74
App State,Charlotte,28,3,68,61
Charlotte,App State,0,40,64,79
App State,Charlotte,21,13,70,59
Charlotte,App State,7,34,64,68
App State,Charlotte,24,3,66,70
Charlotte,App State,10,35,61,71
App State,Charlotte,70,3,88,44
Charlotte,App State,16,27,73,64
App State,Charlotte,20,24,51,73
Charlotte,App State,3,28,78,64
App State,Charlotte,56,21,73,54
Charlotte,App State,3,10,75,66
App State,Charlotte,31,6,70,66
Charlotte,App State,26,16,75,54
App State,Charlotte,7,31,55,79
Charlotte,App State,14,20,68,65
App State,Charlotte,27,20,67,72
Charlotte,App State,17,17,75,57
App State,Charlotte,13,27,68,66
Charlotte,App State,13,24,65,76
App State,Charlotte,38,3,75,49
Charlotte,App State,0,63,74,57
App State,Charlotte,17,20,69,76
Charlotte,App State,28,19,70,66
App State,Charlotte,24,13,72,61
Charlotte,App State,24,30,67,74
App State,Charlotte,24,21,73,58
Charlotte,App State,3,30,72,54
App State,Charlotte,27,7,75,58
Charlotte,App State,27,34,63,76
App State,Charlotte,23,0,71,52
Charlotte,App State,22,7,78,58
App State,Charlotte,20,24,69,62
Charlotte,App State,17,31,68,64
App State,Charlotte,37,3,75,49
Charlotte,App State,7,38,55,74
App State,Charlotte,3,20,57,67
Charlotte,App State,35,37,69,77
App State,Charlotte,48,14,74,67
Charlotte,App State,10,13,61,69
App State,Charlotte,24,17,66,70
Charlotte,App State,6,37,53,71
App State,Charlotte,27,0,79,54
Charlotte,App State,28,31,69,70
App State,Charlotte,33,3,71,65
Charlotte,App State,24,38,61,75
App State,Charlotte,27,3,72,54
Charlotte,App State,7,27,68,67
App State,Charlotte,27,17,77,56
Charlotte,App State,7,38,68,58
App State,Charlotte,13,21,67,59
Charlotte,App State,20,38,63,72
App State,Charlotte,34,17,68,71
Charlotte,App State,34,27,80,60
App State,Charlotte,38,0,69,61
Charlotte,App State,20,20,75,54
App State,Charlotte,10,24,62,64
Charlotte,App State,31,27,65,73
App State,Charlotte,45,0,72,57
Charlotte,App State,17,24,80,57
App State,Charlotte,17,35,59,73
Charlotte,App State,17,31,71,67
App State,Charlotte,34,6,65,69
Charlotte,App State,0,37,64,68
App State,Charlotte,10,17,68,53
Charlotte,App State,6,20,70,56
App State,Charlotte,23,3,66,53
Charlotte,App State,35,37,67,66
App State,Charlotte,27,3,71,61
Charlotte,App State,17,16,65,78
App State,Charlotte,45,14,78,51
Charlotte,App State,21,24,65,64
App State,Charlotte,35,24,79,55
Charlotte,App State,10,23,60,61
App State,Charlotte,38,10,64,58
Charlotte,App State,20,21,68,64
App State,Charlotte,21,13,68,56
Charlotte,App State,27,14,68,64
App State,Charlotte,13,3,74,55
Charlotte,App State,6,26,59,74
App State,Charlotte,17,10,70,60
Charlotte,App State,24,10,62,72
App State,Charlotte,34,13,71,61
Charlotte,App State,27,20,73,62
App State,Charlotte,13,17,71,55
Charlotte,App State,21,27,64,73
App State,Charlotte,10,21,70,68
Charlotte,App State,7,31,58,66
App State,Charlotte,24,10,67,63
Charlotte,App State,3,23,86,61
App State,Charlotte,38,10,77,64
Charlotte,App State,27,14,72,51
App State,Charlotte,23,3,74,60
Charlotte,App State,10,41,63,71
App State,Charlotte,24,17,76,55
Charlotte,App State,14,14,57,71
App State,Charlotte,17,28,57,61
Charlotte,App State,7,30,76,65
App State,Charlotte,30,6,77,52
Charlotte,App State,21,31,78,62
App State,Charlotte,21,14,70,58
Charlotte,App State,12,13,81,56
App State,Charlotte,27,10,75,56
Charlotte,App State,13,42,66,60
App State,Charlotte,23,24,70,67
Charlotte,App State,17,33,57,67
App State,Charlotte,13,17,82,59
Charlotte,App State,10,26,55,69
App State,Charlotte,21,10,75,64
Charlotte,App State,13,30,70,66
App State,Charlotte,23,10,83,51
Charlotte,App State,7,23,74,55
App State,Charlotte,28,7,70,55
Charlotte,App State,7,21,60,71
App State,Charlotte,27,6,72,71
Charlotte,App State,7,20,60,63
App State,Charlotte,23,6,67,57
Charlotte,App State,7,27,66,67
App State,Charlotte,33,14,63,61
Charlotte,App State,23,16,78,56
App State,Charlotte,34,14,82,54
Charlotte,App State,10,40,61,75
App State,Charlotte,7,20,61,65
Charlotte,App State,17,13,62,74
App State,Charlotte,24,7,74,56
Charlotte,App State,10,20,68,68
App State,Charlotte,38,13,66,66
Charlotte,App State,10,36,62,65
App State,Charlotte,16,14,72,54
Charlotte,App State,7,38,58,73
App State,Charlotte,14,20,59,68
Charlotte,App State,28,24,62,71
App State,Charlotte,30,24,70,66
Charlotte,App State,14,23,60,72
App State,Charlotte,17,7,69,60
Charlotte,App State,20,21,76,54
App State,Charlotte,31,14,68,57
Charlotte,App State,3,10,68,61
App State,Charlotte,34,14,66,60
Charlotte,App State,10,14,64,64
App State,Charlotte,31,14,71,65
Charlotte,App State,13,27,75,66
App State,Charlotte,34,3,81,49
Charlotte,App State,10,28,67,68
App State,Charlotte,17,14,69,61
Charlotte,App State,12,33,68,67
App State,Charlotte,7,31,58,70
Charlotte,App State,9,31,61,73
App State,Charlotte,44,0,71,49
Charlotte,App State,7,35,67,73
App State,Charlotte,31,14,85,55
Charlotte,App State,10,24,72,60
App State,Charlotte,41,10,74,56
Charlotte,App State,28,13,63,73
App State,Charlotte,38,3,74,60
Charlotte,App State,22,17,69,50
App State,Charlotte,23,20,74,63
Charlotte,App State,16,24,72,59
App State,Charlotte,21,17,67,69
Charlotte,App State,13,37,61,66
App State,Charlotte,51,7,82,60
Charlotte,App State,10,24,60,65
App State,Charlotte,17,10,68,52
Charlotte,App State,23,17,72,70
App State,Charlotte,21,35,54,73
Charlotte,App State,9,34,73,67
App State,Charlotte,48,17,81,60
Charlotte,App State,20,23,66,63
App State,Charlotte,28,10,72,59
Charlotte,App State,10,45,69,62
App State,Charlotte,3,30,51,81
Charlotte,App State,0,24,58,68
App State,Charlotte,23,21,66,64
Charlotte,App State,0,27,48,68
App State,Charlotte,24,20,71,64
Charlotte,App State,14,35,64,65
App State,Charlotte,38,7,65,66
Charlotte,App State,3,24,70,62
App State,Charlotte,38,3,71,69
Charlotte,App State,3,49,56,71
App State,Charlotte,24,0,76,59
Charlotte,App State,20,7,72,64
App State,Charlotte,17,16,59,77
Charlotte,App State,17,17,68,62
App State,Charlotte,38,0,75,55
Charlotte,App State,13,13,68,63
App State,Charlotte,38,6,70,65
Charlotte,App State,14,26,61,73
App State,Charlotte,10,27,72,65
Charlotte,App State,21,6,77,54
App State,Charlotte,24,14,65,69
Charlotte,App State,7,42,66,74
App State,Charlotte,20,24,67,75
Charlotte,App State,10,13,84,51
App State,Charlotte,17,14,69,64
Charlotte,App State,10,38,66,71
App State,Charlotte,31,3,66,63
Charlotte,App State,7,52,57,83
App State,Charlotte,27,3,71,59
Charlotte,App State,10,27,66,66
App State,Charlotte,24,20,67,65
Charlotte,App State,23,13,67,62
App State,Charlotte,42,9,67,67
Charlotte,App State,21,24,76,64
App State,Charlotte,34,0,77,51
Charlotte,App State,21,41,57,79
App State,Charlotte,17,3,55,71
Charlotte,App State,10,28,68,56
App State,Charlotte,28,24,67,68
Charlotte,App State,6,26,62,70
App State,Charlotte,31,24,78,61
Charlotte,App State,21,7,77,56
App State,Charlotte,20,10,64,61
Charlotte,App State,35,13,67,72
App State,Charlotte,10,0,78,59
Charlotte,App State,7,37,54,73
App State,Charlotte,13,14,64,66
Charlotte,App State,7,27,53,84
App State,Charlotte,7,24,68,65
Charlotte,App State,0,30,53,74
App State,Charlotte,16,3,75,55
Charlotte,App State,20,24,63,74
App State,Charlotte,6,3,57,75
Charlotte,App State,0,58,49,77
App State,Charlotte,20,6,65,58
Charlotte,App State,7,28,76,56
App State,Charlotte,31,6,84,54
Charlotte,App State,31,21,65,74
App State,Charlotte,17,13,64,70
Charlotte,App State,6,10,68,62
App State,Charlotte,26,21,79,60
Charlotte,App State,17,7,70,55
App State,Charlotte,38,14,70,56
Charlotte,App State,6,37,52,74
App State,Charlotte,34,24,75,67
Charlotte,App State,21,10,76,60
App State,Charlotte,21,0,73,51
Charlotte,App State,7,31,68,75
App State,Charlotte,34,10,81,48
Charlotte,App State,21,48,63,75
App State,Charlotte,27,0,76,56
Charlotte,App State,14,24,62,63
App State,Charlotte,48,7,75,61
Charlotte,App State,37,38,77,67
App State,Charlotte,21,31,64,69
Charlotte,App State,10,31,63,68
App State,Charlotte,14,14,59,81
Charlotte,App State,17,23,70,69
App State,Charlotte,17,14,73,62
Charlotte,App State,23,24,75,58
App State,Charlotte,38,3,76,56
Charlotte,App State,14,24,70,64
App State,Charlotte,27,7,78,63
Charlotte,App State,3,52,54,75
App State,Charlotte,24,17,83,46
Charlotte,App State,28,21,66,73
App State,Charlotte,35,6,81,64
Charlotte,App State,14,28,73,63
App State,Charlotte,30,3,79,54
Charlotte,App State,10,28,68,68
App State,Charlotte,47,9,74,57
Charlotte,App State,24,38,62,76
App State,Charlotte,24,35,66,62
Charlotte,App State,20,20,75,53
App State,Charlotte,38,7,77,52
Charlotte,App State,13,20,75,57
App State,Charlotte,48,16,74,63
Charlotte,App State,20,26,64,67
App State,Charlotte,27,0,68,60
Charlotte,App State,10,38,57,80
App State,Charlotte,6,28,75,53
Charlotte,App State,14,34,61,72
App State,Charlotte,42,14,69,66
Charlotte,App State,7,30,65,68
App State,Charlotte,35,3,86,47
Charlotte,App State,13,17,58,62
App State,Charlotte,31,3,71,63
Charlotte,App State,21,42,62,79
App State,Charlotte,41,7,73,55
Charlotte,App State,17,10,64,78
App State,Charlotte,37,0,68,61
Charlotte,App State,17,21,70,71
App State,Charlotte,9,23,61,71
Charlotte,App State,0,44,59,66
App State,Charlotte,17,10,73,56
Charlotte,App State,7,17,68,60
App State,Charlotte,13,27,58,66
Charlotte,App State,17,6,62,55
App State,Charlotte,20,10,65,66
Charlotte,App State,21,45,69,62
App State,Charlotte,28,14,70,66
Charlotte,App State,13,31,69,60
App State,Charlotte,31,6,75,59
Charlotte,App State,24,30,67,64
App State,Charlotte,17,24,74,57
Charlotte,App State,3,7,68,64
App State,Charlotte,28,6,59,77
Charlotte,App State,31,17,70,62
App State,Charlotte,13,7,67,70
Charlotte,App State,21,24,66,66
App State,Charlotte,44,10,77,62
Charlotte,App State,31,20,69,61
App State,Charlotte,23,27,67,57
Charlotte,App State,17,23,70,72
App State,Charlotte,34,27,73,72
Charlotte,App State,3,41,57,75
App State,Charlotte,20,3,58,82
Charlotte,App State,27,31,72,73
App State,Charlotte,23,27,86,58
Charlotte,App State,14,37,72,61
App State,Charlotte,45,17,88,55
Charlotte,App State,3,17,59,76
App State,Charlotte,20,21,78,60
Charlotte,App State,14,21,65,65
App State,Charlotte,34,10,72,66
Charlotte,App State,10,20,69,61
App State,Charlotte,42,14,63,74
Charlotte,App State,17,32,61,74
App State,Charlotte,16,17,67,61
Charlotte,App State,27,20,70,57
App State,Charlotte,44,3,72,51
Charlotte,App State,3,27,67,62
App State,Charlotte,45,7,85,51
Charlotte,App State,7,7,75,58
App State,Charlotte,38,0,75,48
Charlotte,App State,24,20,75,64
App State,Charlotte,26,10,66,60
Charlotte,App State,3,24,68,59
App State,Charlotte,6,31,55,71
Charlotte,App State,35,0,70,61
App State,Charlotte,30,10,70,66
Charlotte,App State,6,13,66,60
App State,Charlotte,9,14,76,53
Charlotte,App State,35,28,65,72
App State,Charlotte,21,17,76,65
Charlotte,App State,24,13,73,53
App State,Charlotte,48,7,75,53
Charlotte,App State,6,20,58,61
App State,Charlotte,10,20,50,68
Charlotte,App State,14,41,60,71
App State,Charlotte,38,10,67,61
Charlotte,App State,31,6,69,62
App State,Charlotte,27,0,75,55
Charlotte,App State,10,31,67,65
App State,Charlotte,20,24,70,64
Charlotte,App State,17,28,57,67
App State,Charlotte,14,38,67,67
Charlotte,App State,10,45,64,76
App State,Charlotte,33,14,85,53
Charlotte,App State,16,7,58,71
App State,Charlotte,52,0,83,57
Charlotte,App State,31,7,66,59
App State,Charlotte,37,0,84,45
Charlotte,App State,10,35,55,67
App State,Charlotte,24,38,73,63
Charlotte,App State,14,24,57,65
App State,Charlotte,55,7,71,58
Charlotte,App State,21,10,67,65
App State,Charlotte,31,21,70,64
Charlotte,App State,20,21,75,60
App State,Charlotte,45,0,79,53
Charlotte,App State,24,31,69,69
App State,Charlotte,37,17,73,57
Charlotte,App State,10,24,66,68
App State,Charlotte,24,10,69,65
Charlotte,App State,27,24,68,71
App State,Charlotte,34,10,61,74
Charlotte,App State,0,3,69,56
App State,Charlotte,20,17,67,63
Charlotte,App State,10,30,64,66
App State,Charlotte,10,10,71,55
Charlotte,App State,10,10,63,65
App State,Charlotte,27,10,69,60
Charlotte,App State,10,20,63,69
App State,Charlotte,9,33,69,68
Charlotte,App State,0,47,55,77
App State,Charlotte,14,17,73,61
Charlotte,App State,24,28,72,58
App State,Charlotte,17,24,66,66
Charlotte,App State,48,12,76,56
App State,Charlotte,20,13,67,67
Charlotte,App State,10,37,59,80
App State,Charlotte,24,0,74,57
Charlotte,App State,13,23,63,69
App State,Charlotte,48,0,82,55
Charlotte,App State,10,9,61,65
App State,Charlotte,24,12,71,64
Charlotte,App State,7,30,60,72
App State,Charlotte,41,21,80,57
Charlotte,App State,31,13,73,61
App State,Charlotte,10,23,63,66
Charlotte,App State,21,26,60,74
App State,Charlotte,10,17,71,51
Charlotte,App State,38,6,69,55
App State,Charlotte,23,7,75,53
Charlotte,App State,7,20,67,63
App State,Charlotte,34,7,72,64
Charlotte,App State,34,31,73,64
App State,Charlotte,34,10,83,55
Charlotte,App State,9,7,77,49
App State,Charlotte,7,7,60,65
Charlotte,App State,14,24,72,62
App State,Charlotte,17,10,69,59
Charlotte,App State,10,30,61,69
App State,Charlotte,20,41,76,64
Charlotte,App State,30,20,74,67
App State,Charlotte,27,7,67,60
Charlotte,App State,24,17,72,60
App State,Charlotte,33,0,78,53
Charlotte,App State,3,24,60,72
App State,Charlotte,27,17,61,55
Charlotte,App State,13,21,71,51
App State,Charlotte,16,7,71,57
Charlotte,App State,24,17,67,71
App State,Charlotte,34,6,64,66
Charlotte,App State,0,51,61,84
App State,Charlotte,48,13,64,61
Charlotte,App State,0,34,68,74
App State,Charlotte,23,0,72,60
Charlotte,App State,13,30,67,65
App State,Charlotte,34,31,63,65
Charlotte,App State,14,34,62,71
App State,Charlotte,41,14,76,59
Charlotte,App State,14,35,70,60
App State,Charlotte,30,21,92,35
Charlotte,App State,14,20,83,58
App State,Charlotte,27,7,68,64
Charlotte,App State,7,17,70,70
App State,Charlotte,34,24,68,74
Charlotte,App State,7,24,58,70
App State,Charlotte,49,13,70,60
Charlotte,App State,24,17,75,57
App State,Charlotte,34,30,70,64
Charlotte,App State,21,20,70,68
App State,Charlotte,23,9,71,63
Charlotte,App State,24,14,69,64
App State,Charlotte,23,7,80,62
Charlotte,App State,3,21,61,68
App State,Charlotte,24,27,57,68
Charlotte,App State,7,37,67,71
App State,Charlotte,34,3,80,49
Charlotte,App State,27,10,68,63
App State,Charlotte,34,10,79,57
Charlotte,App State,28,13,75,58
App State,Charlotte,31,7,81,53
Charlotte,App State,24,24,69,66
App State,Charlotte,20,7,62,59
Charlotte,App State,3,31,57,71
App State,Charlotte,42,6,66,75
Charlotte,App State,13,17,71,54
App State,Charlotte,10,3,70,61
Charlotte,App State,10,10,77,63
App State,Charlotte,27,10,75,54
Charlotte,App State,13,34,70,63
App State,Charlotte,10,0,58,68
Charlotte,App State,10,13,68,67
App State,Charlotte,20,17,77,60
Charlotte,App State,0,51,58,77
App State,Charlotte,17,12,62,71
Charlotte,App State,3,30,53,72
App State,Charlotte,21,21,56,74
Charlotte,App State,10,27,65,61
App State,Charlotte,13,21,65,62
Charlotte,App State,14,45,65,76
App State,Charlotte,33,3,65,67
Charlotte,App State,6,28,77,64
App State,Charlotte,42,7,67,66
Charlotte,App State,20,24,65,65
App State,Charlotte,27,17,71,58
Charlotte,App State,24,26,65,72
App State,Charlotte,57,3,80,50
Charlotte,App State,7,34,60,68
App State,Charlotte,16,10,71,68
Charlotte,App State,13,20,63,70
App State,Charlotte,24,17,73,54
Charlotte,App State,3,21,68,65
App State,Charlotte,49,13,66,67
Charlotte,App State,24,42,67,73
App State,Charlotte,31,10,68,65
Charlotte,App State,14,21,69,62
App State,Charlotte,38,17,65,63
Charlotte,App State,17,24,78,51
App State,Charlotte,49,10,80,53
Charlotte,App State,7,28,57,68
App State,Charlotte,24,27,65,69
Charlotte,App State,10,16,55,69
App State,Charlotte,27,7,75,58
Charlotte,App State,17,21,63,79
App State,Charlotte,37,24,71,69
Charlotte,App State,6,20,70,73
App State,Charlotte,41,3,77,46
Charlotte,App State,20,7,60,75
App State,Charlotte,41,6,82,66
Charlotte,App State,24,20,61,67
App State,Charlotte,27,7,71,52
Charlotte,App State,10,24,61,74
App State,Charlotte,17,17,68,55
Charlotte,App State,28,17,70,59
App State,Charlotte,26,10,74,60
Charlotte,App State,9,28,64,65
App State,Charlotte,23,3,70,51
Charlotte,App State,17,28,64,78
App State,Charlotte,19,7,75,53
Charlotte,App State,17,23,64,65
App State,Charlotte,20,21,79,59
Charlotte,App State,0,13,65,69
App State,Charlotte,17,21,78,60
Charlotte,App State,7,21,65,65
App State,Charlotte,14,14,57,62
Charlotte,App State,51,10,75,57
App State,Charlotte,20,7,63,55
Charlotte,App State,3,31,67,67
App State,Charlotte,37,20,69,74
Charlotte,App State,7,34,69,70
App State,Charlotte,14,17,64,59
Charlotte,App State,28,10,70,59
App State,Charlotte,14,21,63,68
Charlotte,App State,13,38,67,63
App State,Charlotte,10,20,46,76
Charlotte,App State,23,21,69,60
App State,Charlotte,35,17,69,64
Charlotte,App State,10,0,69,70
App State,Charlotte,44,10,71,69
Charlotte,App State,24,31,73,73
App State,Charlotte,23,31,75,63
Charlotte,App State,7,34,60,68
App State,Charlotte,27,14,59,68
Charlotte,App State,17,42,60,69
App State,Charlotte,31,0,79,70
Charlotte,App State,13,37,80,55
App State,Charlotte,24,14,70,58
Charlotte,App State,17,27,72,58
App State,Charlotte,34,14,80,62
Charlotte,App State,6,55,61,74
App State,Charlotte,31,0,75,56
Charlotte,App State,7,31,75,67
App State,Charlotte,24,7,62,65
Charlotte,App State,21,24,68,56
App State,Charlotte,21,10,74,56
Charlotte,App State,27,38,72,62
App State,Charlotte,34,13,71,66
Charlotte,App State,30,24,73,66
App State,Charlotte,41,10,85,48
Charlotte,App State,6,24,70,77
