team,opp,pts,opp_pts,plays,opp_plays
Western Michigan,Michigan State,49,17,69,67
Michigan State,Western Michigan,23,38,78,60
Western Michigan,Michigan State,13,30,58,65
Michigan State,Western Michigan,10,35,65,67
Western Michigan,Michigan State,21,35,53,75
Michigan State,Western Michigan,23,20,70,63
Western Michigan,Michigan State,31,24,65,61
Michigan State,Western Michigan,20,21,79,54
Western Michigan,Michigan State,24,31,57,70
Michigan State,Western Michigan,17,17,67,60
Western Michigan,Michigan State,21,17,55,74
Michigan State,Western Michigan,34,17,59,66
Western Michigan,Michigan State,28,34,68,68
Michigan State,Western Michigan,40,13,78,52
Western Michigan,Michigan State,27,14,67,62
Michigan State,Western Michigan,23,24,64,59
Western Michigan,Michigan State,13,34,66,63
Michigan State,Western Michigan,34,10,66,61
Western Michigan,Michigan State,28,24,63,75
Michigan State,Western Michigan,0,17,69,61
Western Michigan,Michigan State,17,42,55,70
Michigan State,Western Michigan,42,20,69,63
Western Michigan,Michigan State,20,31,65,70
Michigan State,Western Michigan,27,3,78,52
Western Michigan,Michigan State,35,14,67,66
Michigan State,Western Michigan,17,21,73,58
Western Michigan,Michigan State,7,38,64,63
Michigan State,Western Michigan,20,17,64,63
Western Michigan,Michigan State,0,31,61,65
Michigan State,Western Michigan,27,6,70,55
Western Michigan,Michigan State,14,26,62,64
Michigan State,Western Michigan,17,27,72,62
Western Michigan,Michigan State,17,21,54,68
Michigan State,Western Michigan,27,14,76,55
Western Michigan,Michigan State,13,24,65,65
Michigan State,Western Michigan,19,17,63,64
Western Michigan,Michigan State,24,38,67,67
Michigan State,Western Michigan,14,17,70,55
Western Michigan,Michigan State,16,19,61,69
Michigan State,Western Michigan,31,14,59,70
Western Michigan,Michigan State,10,33,60,74
Michigan State,Western Michigan,24,7,66,61
Western Michigan,Michigan State,14,24,60,65
Michigan State,Western Michigan,35,12,66,62
Western Michigan,Michigan State,38,17,75,55
Michigan State,Western Michigan,24,21,63,68
Western Michigan,Michigan State,24,19,64,71
Michigan State,Western Michigan,27,3,71,56
Western Michigan,Michigan State,31,21,68,64
Michigan State,Western Michigan,20,14,74,54
Western Michigan,Michigan State,21,20,64,67
Michigan State,Western Michigan,34,27,53,70
Western Michigan,Michigan State,7,15,67,63
Michigan State,Western Michigan,24,24,69,64
Western Michigan,Michigan State,34,6,71,57
Michigan State,Western Michigan,34,13,68,59
Western Michigan,Michigan State,31,14,67,69
Michigan State,Western Michigan,34,14,78,53
Western Michigan,Michigan State,21,20,64,69
Michigan State,Western Michigan,6,38,60,70
Western Michigan,Michigan State,17,30,57,64
Michigan State,Western Michigan,21,33,73,61
Western Michigan,Michigan State,3,10,63,62
Michigan State,Western Michigan,21,27,65,63
Western Michigan,Michigan State,23,14,60,71
Michigan State,Western Michigan,17,24,69,63
Western Michigan,Michigan State,31,14,67,63
Michigan State,Western Michigan,21,10,69,58
Western Michigan,Michigan State,21,27,56,72
Michigan State,Western Michigan,35,14,83,44
Western Michigan,Michigan State,7,23,55,70
Michigan State,Western Michigan,17,28,74,62
Western Michigan,Michigan State,17,34,70,63
Michigan State,Western Michigan,27,10,67,62
Western Michigan,Michigan State,14,23,50,73
Michigan State,Western Michigan,21,38,59,78
Western Michigan,Michigan State,13,13,71,59
Michigan State,Western Michigan,24,3,69,61
Western Michigan,Michigan State,21,17,67,64
Michigan State,Western Michigan,13,31,64,65
Western Michigan,Michigan State,14,10,63,60
Michigan State,Western Michigan,14,13,62,69
Western Michigan,Michigan State,21,17,62,70
Michigan State,Western Michigan,41,14,72,64
Western Michigan,Michigan State,27,31,74,59
Michigan State,Western Michigan,6,21,68,56
Western Michigan,Michigan State,3,16,55,68
Michigan State,Western Michigan,24,14,64,65
Western Michigan,Michigan State,27,35,62,66
Michigan State,Western Michigan,28,24,63,60
Western Michigan,Michigan State,45,31,72,60
Michigan State,Western Michigan,34,7,71,56
Western Michigan,Michigan State,6,9,64,64
Michigan State,Western Michigan,20,13,71,60
Western Michigan,Michigan State,7,29,56,68
Michigan State,Western Michigan,9,34,67,64
Western Michigan,Michigan State,34,28,74,58
Michigan State,Western Michigan,37,10,75,54
Western Michigan,Michigan State,27,35,80,55
Michigan State,Western Michigan,27,17,65,68
Western Michigan,Michigan State,20,3,68,59
Michigan State,Western Michigan,3,17,73,61
Western Michigan,Michigan State,7,27,66,70
Michigan State,Western Michigan,16,27,63,64
Western Michigan,Michigan State,10,6,66,66
Michigan State,Western Michigan,20,3,70,55
Western Michigan,Michigan State,10,16,72,61
Michigan State,Western Michigan,27,24,71,63
Western Michigan,Michigan State,6,30,62,68
Michigan State,Western Michigan,17,10,64,64
Western Michigan,Michigan State,24,23,68,62
Michigan State,Western Michigan,24,20,64,66
Western Michigan,Michigan State,17,10,68,65
Michigan State,Western Michigan,10,3,60,62
Western Michigan,Michigan State,21,27,53,73
Michigan State,Western Michigan,7,20,63,63
Western Michigan,Michigan State,7,21,66,60
Michigan State,Western Michigan,27,14,67,65
Western Michigan,Michigan State,24,28,58,79
Michigan State,Western Michigan,31,27,74,59
Western Michigan,Michigan State,27,34,59,65
Michigan State,Western Michigan,27,13,68,63
Western Michigan,Michigan State,14,28,64,66
Michigan State,Western Michigan,30,21,83,51
Western Michigan,Michigan State,10,10,72,52
Michigan State,Western Michigan,24,7,64,65
Western Michigan,Michigan State,17,24,56,68
Michigan State,Western Michigan,38,10,72,66
Western Michigan,Michigan State,20,3,78,55
Michigan State,Western Michigan,24,20,58,68
Western Michigan,Michigan State,14,41,64,69
Michigan State,Western Michigan,17,20,71,61
Western Michigan,Michigan State,20,23,66,69
Michigan State,Western Michigan,35,7,76,55
Western Michigan,Michigan State,17,38,52,76
Michigan State,Western Michigan,45,7,79,52
Western Michigan,Michigan State,35,14,64,73
Michigan State,Western Michigan,34,7,78,47
Western Michigan,Michigan State,40,13,79,53
Michigan State,Western Michigan,3,13,69,58
Western Michigan,Michigan State,28,17,68,63
Michigan State,Western Michigan,10,14,66,69
Western Michigan,Michigan State,21,34,67,65
Michigan State,Western Michigan,20,13,59,66
Western Michigan,Michigan State,10,16,60,67
Michigan State,Western Michigan,38,7,76,56
Western Michigan,Michigan State,13,17,52,70
Michigan State,Western Michigan,17,17,61,67
Western Michigan,Michigan State,30,31,71,60
Michigan State,Western Michigan,13,21,68,60
Western Michigan,Michigan State,10,17,70,56
Michigan State,Western Michigan,28,31,60,66
Western Michigan,Michigan State,3,16,53,70
Michigan State,Western Michigan,28,13,61,66
Western Michigan,Michigan State,14,20,78,56
Michigan State,Western Michigan,17,14,73,56
Western Michigan,Michigan State,14,30,62,66
Michigan State,Western Michigan,35,21,67,64
Western Michigan,Michigan State,30,24,70,55
Michigan State,Western Michigan,31,14,62,68
Western Michigan,Michigan State,14,13,57,70
Michigan State,Western Michigan,17,13,67,64
Western Michigan,Michigan State,17,31,59,67
Michigan State,Western Michigan,17,17,62,60
Western Michigan,Michigan State,21,20,57,78
Michigan State,Western Michigan,24,10,54,73
Western Michigan,Michigan State,27,17,69,58
Michigan State,Western Michigan,24,13,58,72
Western Michigan,Michigan State,14,17,49,79
Michigan State,Western Michigan,17,20,75,60
Western Michigan,Michigan State,9,24,54,72
Michigan State,Western Michigan,17,17,67,62
Western Michigan,Michigan State,21,10,59,68
Michigan State,Western Michigan,31,10,74,51
Western Michigan,Michigan State,16,10,71,55
Michigan State,Western Michigan,21,24,64,69
Western Michigan,Michigan State,9,31,75,64
Michigan State,Western Michigan,14,14,55,65
Western Michigan,Michigan State,31,20,66,60
Michigan State,Western Michigan,24,31,59,70
Western Michigan,Michigan State,20,17,71,60
Michigan State,Western Michigan,20,14,59,70
Western Michigan,Michigan State,21,10,68,63
Michigan State,Western Michigan,17,27,66,64
Western Michigan,Michigan State,24,27,66,62
Michigan State,Western Michigan,17,17,52,71
Western Michigan,Michigan State,45,28,69,64
Michigan State,Western Michigan,13,3,74,54
Western Michigan,Michigan State,7,20,58,68
Michigan State,Western Michigan,10,31,64,70
Western Michigan,Michigan State,14,34,66,59
Michigan State,Western Michigan,27,21,67,58
Western Michigan,Michigan State,10,13,65,58
Michigan State,Western Michigan,16,21,66,68
Western Michigan,Michigan State,20,17,65,60
Michigan State,Western Michigan,20,14,62,63
Western Michigan,Michigan State,24,10,56,74
Michigan State,Western Michigan,41,24,72,56
Western Michigan,Michigan State,20,16,58,70
Michigan State,Western Michigan,31,7,65,60
Western Michigan,Michigan State,24,31,72,61
Michigan State,Western Michigan,34,14,76,56
Western Michigan,Michigan State,7,27,64,67
Michigan State,Western Michigan,20,17,69,61
Western Michigan,Michigan State,24,17,66,55
Michigan State,Western Michigan,28,9,59,67
Western Michigan,Michigan State,31,31,74,58
Michigan State,Western Michigan,17,27,68,62
Western Michigan,Michigan State,10,14,65,62
Michigan State,Western Michigan,27,41,60,76
Western Michigan,Michigan State,13,12,59,73
Michigan State,Western Michigan,23,31,68,62
Western Michigan,Michigan State,14,38,66,65
Michigan State,Western Michigan,20,20,69,62
Western Michigan,Michigan State,20,17,63,62
Michigan State,Western Michigan,14,27,70,57
Western Michigan,Michigan State,21,24,56,75
Michigan State,Western Michigan,14,27,58,64
Western Michigan,Michigan State,17,24,69,56
Michigan State,Western Michigan,14,21,74,59
Western Michigan,Michigan State,7,21,72,57
Michigan State,Western Michigan,24,10,66,60
Western Michigan,Michigan State,10,17,75,58
Michigan State,Western Michigan,20,17,64,68
Western Michigan,Michigan State,7,20,52,69
Michigan State,Western Michigan,27,6,66,59
Western Michigan,Michigan State,14,30,59,66
Michigan State,Western Michigan,30,27,64,70
Western Michigan,Michigan State,20,17,63,62
Michigan State,Western Michigan,13,31,72,57
Western Michigan,Michigan State,13,31,62,68
Michigan State,Western Michigan,38,10,63,65
Western Michigan,Michigan State,29,0,73,57
Michigan State,Western Michigan,10,17,62,65
Western Michigan,Michigan State,23,17,76,56
Michigan State,Western Michigan,27,17,71,59
Western Michigan,Michigan State,17,21,71,58
Michigan State,Western Michigan,6,27,71,56
Western Michigan,Michigan State,10,33,54,72
Michigan State,Western Michigan,13,10,61,63
Western Michigan,Michigan State,28,14,67,62
Michigan State,Western Michigan,24,20,58,76
Western Michigan,Michigan State,14,24,58,67
Michigan State,Western Michigan,16,14,72,59
Western Michigan,Michigan State,14,38,52,75
Michigan State,Western Michigan,9,17,65,64
Western Michigan,Michigan State,3,3,63,63
Michigan State,Western Michigan,27,3,73,54
Western Michigan,Michigan State,20,17,64,65
Michigan State,Western Michigan,23,7,63,62
Western Michigan,Michigan State,3,42,55,70
Michigan State,Western Michigan,20,28,71,57
Western Michigan,Michigan State,17,31,65,67
Michigan State,Western Michigan,35,24,72,59
Western Michigan,Michigan State,6,20,51,69
Michigan State,Western Michigan,38,28,73,58
Western Michigan,Michigan State,10,34,62,64
Michigan State,Western Michigan,38,31,63,69
Western Michigan,Michigan State,24,10,73,49
Michigan State,Western Michigan,31,3,78,49
Western Michigan,Michigan State,17,34,67,65
Michigan State,Western Michigan,33,24,73,64
Western Michigan,Michigan State,14,27,58,69
Michigan State,Western Michigan,10,6,68,59
Western Michigan,Michigan State,16,10,67,55
Michigan State,Western Michigan,21,35,71,60
Western Michigan,Michigan State,20,6,60,63
Michigan State,Western Michigan,20,9,65,60
Western Michigan,Michigan State,13,31,56,77
Michigan State,Western Michigan,20,24,61,63
Western Michigan,Michigan State,17,42,65,65
Michigan State,Western Michigan,27,17,79,50
Western Michigan,Michigan State,28,7,67,60
Michigan State,Western Michigan,17,28,60,67
Western Michigan,Michigan State,6,34,61,68
Michigan State,Western Michigan,17,6,74,57
Western Michigan,Michigan State,13,40,60,72
Michigan State,Western Michigan,13,7,60,69
Western Michigan,Michigan State,21,10,74,56
Michigan State,Western Michigan,20,24,71,59
Western Michigan,Michigan State,17,17,64,65
Michigan State,Western Michigan,21,20,58,74
Western Michigan,Michigan State,27,37,67,65
Michigan State,Western Michigan,17,34,69,64
Western Michigan,Michigan State,20,0,75,58
Michigan State,Western Michigan,0,41,60,73
Western Michigan,Michigan State,23,20,71,63
Michigan State,Western Michigan,14,21,66,65
Western Michigan,Michigan State,21,30,66,63
Michigan State,Western Michigan,20,35,82,55
Western Michigan,Michigan State,31,17,79,54
Michigan State,Western Michigan,21,30,61,64
Western Michigan,Michigan State,6,7,65,56
Michigan State,Western Michigan,58,7,82,49
Western Michigan,Michigan State,28,31,55,75
Michigan State,Western Michigan,14,13,67,58
Western Michigan,Michigan State,13,21,60,65
Michigan State,Western Michigan,30,28,73,53
Western Michigan,Michigan State,21,6,61,63
Michigan State,Western Michigan,14,17,62,63
Western Michigan,Michigan State,24,14,72,71
Michigan State,Western Michigan,23,10,67,58
Western Michigan,Michigan State,21,20,69,62
Michigan State,Western Michigan,13,27,68,64
Western Michigan,Michigan State,7,41,61,66
Michigan State,Western Michigan,45,7,73,60
Western Michigan,Michigan State,13,27,60,68
Michigan State,Western Michigan,20,17,62,63
Western Michigan,Michigan State,0,20,59,66
Michigan State,Western Michigan,19,10,66,70
Western Michigan,Michigan State,14,20,66,63
Michigan State,Western Michigan,16,21,85,48
Western Michigan,Michigan State,27,38,55,72
Michigan State,Western Michigan,23,17,75,54
Western Michigan,Michigan State,7,20,62,65
Michigan State,Western Michigan,21,13,71,54
Western Michigan,Michigan State,14,42,60,72
Michigan State,Western Michigan,10,13,60,66
Western Michigan,Michigan State,16,20,68,69
Michigan State,Western Michigan,28,3,69,59
Western Michigan,Michigan State,20,10,58,71
Michigan State,Western Michigan,16,31,65,66
Western Michigan,Michigan State,13,17,80,47
Michigan State,Western Michigan,24,10,71,67
Western Michigan,Michigan State,14,30,63,59
Michigan State,Western Michigan,13,24,61,64
Western Michigan,Michigan State,17,23,72,56
Michigan State,Western Michigan,6,20,67,61
Western Michigan,Michigan State,20,20,69,61
Michigan State,Western Michigan,44,14,80,47
Western Michigan,Michigan State,14,31,67,63
Michigan State,Western Michigan,30,3,63,62
Western Michigan,Michigan State,24,17,63,66
Michigan State,Western Michigan,34,10,67,57
Western Michigan,Michigan State,10,21,67,64
Michigan State,Western Michigan,16,14,75,50
Western Michigan,Michigan State,10,30,56,80
Michigan State,Western Michigan,23,24,70,60
Western Michigan,Michigan State,10,24,77,55
Michigan State,Western Michigan,31,3,62,63
Western Michigan,Michigan State,21,24,67,61
Michigan State,Western Michigan,21,27,73,59
Western Michigan,Michigan State,20,17,72,51
Michigan State,Western Michigan,21,7,66,56
Western Michigan,Michigan State,14,31,56,71
Michigan State,Western Michigan,13,34,67,62
Western Michigan,Michigan State,27,13,69,63
Michigan State,Western Michigan,27,14,80,49
Western Michigan,Michigan State,10,24,58,69
Michigan State,Western Michigan,23,10,78,51
Western Michigan,Michigan State,20,10,64,67
Michigan State,Western Michigan,7,33,47,82
Western Michigan,Michigan State,13,17,78,53
Michigan State,Western Michigan,19,14,66,61
Western Michigan,Michigan State,41,13,77,52
Michigan State,Western Michigan,0,31,58,72
Western Michigan,Michigan State,10,24,59,69
Michigan State,Western Michigan,31,3,79,51
Western Michigan,Michigan State,7,27,70,59
Michigan State,Western Michigan,20,9,70,54
Western Michigan,Michigan State,13,10,61,65
Michigan State,Western Michigan,24,10,80,47
Western Michigan,Michigan State,20,21,63,66
Michigan State,Western Michigan,20,17,66,62
Western Michigan,Michigan State,20,38,63,73
Michigan State,Western Michigan,17,16,61,60
Western Michigan,Michigan State,10,10,65,56
Michigan State,Western Michigan,35,10,61,64
Western Michigan,Michigan State,10,41,60,67
Michigan State,Western Michigan,7,28,61,69
Western Michigan,Michigan State,16,21,71,59
Michigan State,Western Michigan,17,0,75,52
Western Michigan,Michigan State,7,35,67,67
Michigan State,Western Michigan,24,24,71,60
Western Michigan,Michigan State,3,24,66,68
Michigan State,Western Michigan,17,10,71,53
Western Michigan,Michigan State,45,3,75,65
Michigan State,Western Michigan,31,17,70,57
Western Michigan,Michigan State,27,27,59,67
Michigan State,Western Michigan,20,13,66,62
Western Michigan,Michigan State,10,10,65,65
Michigan State,Western Michigan,21,6,62,56
Western Michigan,Michigan State,16,23,61,69
Michigan State,Western Michigan,31,16,71,62
Western Michigan,Michigan State,17,21,73,53
Michigan State,Western Michigan,14,24,68,65
Western Michigan,Michigan State,27,17,67,63
Michigan State,Western Michigan,20,17,58,81
Western Michigan,Michigan State,24,24,65,65
Michigan State,Western Michigan,13,24,72,62
Western Michigan,Michigan State,31,17,71,54
Michigan State,Western Michigan,24,10,64,68
Western Michigan,Michigan State,17,20,62,64
Michigan State,Western Michigan,34,27,70,63
Western Michigan,Michigan State,34,13,68,61
Michigan State,Western Michigan,14,17,71,55
Western Michigan,Michigan State,27,28,69,59
Michigan State,Western Michigan,13,10,70,61
Western Michigan,Michigan State,20,31,53,73
Michigan State,Western Michigan,28,38,71,68
Western Michigan,Michigan State,17,0,71,55
Michigan State,Western Michigan,14,31,65,65
Western Michigan,Michigan State,17,21,69,64
Michigan State,Western Michigan,13,16,69,58
Western Michigan,Michigan State,6,31,68,58
Michigan State,Western Michigan,9,16,67,64
Western Michigan,Michigan State,17,17,65,62
Michigan State,Western Michigan,31,7,60,68
Western Michigan,Michigan State,30,34,65,63
Michigan State,Western Michigan,37,13,61,70
Western Michigan,Michigan State,7,31,58,70
Michigan State,Western Michigan,52,7,78,52
Western Michigan,Michigan State,23,31,72,61
Michigan State,Western Michigan,13,6,57,65
Western Michigan,Michigan State,3,31,56,69
Michigan State,Western Michigan,21,24,67,58
Western Michigan,Michigan State,31,20,60,69
Michigan State,Western Michigan,13,26,56,69
Western Michigan,Michigan State,16,41,72,61
Michigan State,Western Michigan,17,27,64,67
Western Michigan,Michigan State,14,7,62,68
Michigan State,Western Michigan,17,17,63,64
Western Michigan,Michigan State,41,0,70,59
Michigan State,Western Michigan,21,21,63,64
Western Michigan,Michigan State,7,52,63,73
Michigan State,Western Michigan,21,7,71,59
Western Michigan,Michigan State,7,45,54,73
Michigan State,Western Michigan,20,24,63,62
Western Michigan,Michigan State,21,24,60,70
Michigan State,Western Michigan,21,13,64,65
Western Michigan,Michigan State,13,40,56,71
Michigan State,Western Michigan,27,17,62,62
Western Michigan,Michigan State,34,0,69,57
Michigan State,Western Michigan,3,13,53,70
Western Michigan,Michigan State,20,7,69,55
Michigan State,Western Michigan,35,0,74,54
Western Michigan,Michigan State,10,13,74,52
Michigan State,Western Michigan,27,14,65,61
Western Michigan,Michigan State,3,33,59,73
Michigan State,Western Michigan,27,3,74,52
Western Michigan,Michigan State,13,14,77,54
Michigan State,Western Michigan,7,34,71,69
Western Michigan,Michigan State,21,16,59,68
Michigan State,Western Michigan,24,6,63,73
Western Michigan,Michigan State,51,3,79,54
Michigan State,Western Michigan,3,45,60,65
Western Michigan,Michigan State,14,20,63,64
Michigan State,Western Michigan,24,16,58,69
Western Michigan,Michigan State,28,33,65,70
Michigan State,Western Michigan,10,27,59,67
Western Michigan,Michigan State,6,3,65,54
Michigan State,Western Michigan,20,17,69,59
Western Michigan,Michigan State,24,17,67,67
Michigan State,Western Michigan,31,21,66,68
Western Michigan,Michigan State,23,17,65,64
Michigan State,Western Michigan,27,17,69,56
Western Michigan,Michigan State,16,27,68,64
Michigan State,Western Michigan,3,31,63,63
Western Michigan,Michigan State,14,14,64,62
Michigan State,Western Michigan,28,17,70,56
Western Michigan,Michigan State,27,17,67,67
Michigan State,Western Michigan,24,20,87,47
Western Michigan,Michigan State,23,6,70,65
Michigan State,Western Michigan,24,23,57,71
Western Michigan,Michigan State,24,28,60,61
Michigan State,Western Michigan,24,21,65,64
Western Michigan,Michigan State,10,10,64,58
Michigan State,Western Michigan,17,38,66,65
Western Michigan,Michigan State,14,13,65,67
Michigan State,Western Michigan,17,9,60,68
Western Michigan,Michigan State,27,20,68,66
Michigan State,Western Michigan,34,28,71,64
Western Michigan,Michigan State,17,20,64,64
Michigan State,Western Michigan,31,17,63,68
Western Michigan,Michigan State,7,48,52,74
Michigan State,Western Michigan,24,10,63,60
Western Michigan,Michigan State,6,0,60,68
Michigan State,Western Michigan,16,17,73,55
Western Michigan,Michigan State,20,24,54,78
Michigan State,Western Michigan,34,3,75,49
Western Michigan,Michigan State,17,30,65,63
Michigan State,Western Michigan,14,24,69,61
Western Michigan,Michigan State,7,0,56,70
Michigan State,Western Michigan,13,24,63,70
Western Michigan,Michigan State,0,28,58,71
Michigan State,Western Michigan,38,13,68,65
Western Michigan,Michigan State,13,27,58,63
Michigan State,Western Michigan,7,17,73,55
Western Michigan,Michigan State,16,21,64,68
Michigan State,Western Michigan,3,24,59,67
Western Michigan,Michigan State,17,14,68,67
Michigan State,Western Michigan,3,13,61,64
Western Michigan,Michigan State,23,17,65,64
Michigan State,Western Michigan,24,13,69,59
Western Michigan,Michigan State,3,18,47,72
Michigan State,Western Michigan,20,7,67,66
Western Michigan,Michigan State,21,10,57,73
Michigan State,Western Michigan,19,28,79,49
Western Michigan,Michigan State,7,27,52,78
Michigan State,Western Michigan,31,20,55,73
Western Michigan,Michigan State,38,10,69,58
Michigan State,Western Michigan,14,17,60,73
Western Michigan,Michigan State,20,17,65,68
Michigan State,Western Michigan,10,28,62,66
Western Michigan,Michigan State,13,21,63,68
Michigan State,Western Michigan,27,21,73,63
Western Michigan,Michigan State,0,31,48,78
Michigan State,Western Michigan,24,27,72,62
Western Michigan,Michigan State,10,13,60,61
Michigan State,Western Michigan,24,21,72,57
Western Michigan,Michigan State,28,28,58,69
Michigan State,Western Michigan,21,20,66,64
Western Michigan,Michigan State,20,24,66,60
Michigan State,Western Michigan,24,14,71,57
Western Michigan,Michigan State,3,21,68,61
Michigan State,Western Michigan,30,7,70,55
Western Michigan,Michigan State,21,10,60,68
Michigan State,Western Michigan,35,10,64,62
Western Michigan,Michigan State,24,24,64,63
Michigan State,Western Michigan,26,14,69,60
Western Michigan,Michigan State,14,24,60,69
Michigan State,Western Michigan,21,17,68,66
Western Michigan,Michigan State,24,17,67,70
Michigan State,Western Michigan,14,34,60,68
Western Michigan,Michigan State,10,14,63,67
Michigan State,Western Michigan,27,20,64,62
Western Michigan,Michigan State,6,31,69,55
Michigan State,Western Michigan,23,28,60,72
Western Michigan,Michigan State,24,27,61,71
Michigan State,Western Michigan,10,39,65,70
Western Michigan,Michigan State,27,30,57,69
Michigan State,Western Michigan,37,14,66,60
Western Michigan,Michigan State,16,28,68,64
Michigan State,Western Michigan,10,38,71,64
Western Michigan,Michigan State,3,10,66,58
Michigan State,Western Michigan,0,34,65,67
Western Michigan,Michigan State,28,16,51,78
Michigan State,Western Michigan,20,17,65,67
Western Michigan,Michigan State,10,42,53,71
Michigan State,Western Michigan,24,10,74,65
Western Michigan,Michigan State,28,24,75,58
Michigan State,Western Michigan,41,0,83,53
Western Michigan,Michigan State,14,21,53,68
Michigan State,Western Michigan,10,20,80,51
Western Michigan,Michigan State,24,14,69,52
Michigan State,Western Michigan,31,10,72,53
Western Michigan,Michigan State,10,14,67,56
Michigan State,Western Michigan,21,7,59,67
Western Michigan,Michigan State,20,10,69,70
Michigan State,Western Michigan,17,34,71,55
Western Michigan,Michigan State,31,0,68,57
Michigan State,Western Michigan,20,23,64,68
Western Michigan,Michigan State,24,7,77,54
Michigan State,Western Michigan,28,17,63,72
Western Michigan,Michigan State,28,21,75,56
Michigan State,Western Michigan,13,20,71,59
Western Michigan,Michigan State,13,37,57,75
Michigan State,Western Michigan,23,13,62,61
Western Michigan,Michigan State,34,10,78,51
Michigan State,Western Michigan,14,7,64,68
Western Michigan,Michigan State,10,17,72,61
Michigan State,Western Michigan,13,21,69,59
Western Michigan,Michigan State,30,17,64,67
Michigan State,Western Michigan,16,17,64,63
Western Michigan,Michigan State,17,21,75,50
Michigan State,Western Michigan,17,23,61,70
Western Michigan,Michigan State,7,38,54,75
Michigan State,Western Michigan,27,20,67,61
Western Michigan,Michigan State,13,6,69,62
Michigan State,Western Michigan,23,13,66,61
Western Michigan,Michigan State,24,37,60,68
Michigan State,Western Michigan,21,14,55,74
Western Michigan,Michigan State,14,45,65,64
Michigan State,Western Michigan,6,10,66,62
Western Michigan,Michigan State,21,28,71,61
Michigan State,Western Michigan,6,21,58,68
Western Michigan,Michigan State,10,27,63,66
Michigan State,Western Michigan,10,10,66,62
Western Michigan,Michigan State,21,27,60,68
Michigan State,Western Michigan,3,13,68,55
Western Michigan,Michigan State,7,27,57,69
Michigan State,Western Michigan,24,6,67,65
Western Michigan,Michigan State,21,49,63,67
Michigan State,Western Michigan,28,17,62,64
Western Michigan,Michigan State,7,21,63,69
Michigan State,Western Michigan,14,6,72,60
Western Michigan,Michigan State,13,33,68,59
Michigan State,Western Michigan,31,14,75,53
Western Michigan,Michigan State,7,17,81,53
Michigan State,Western Michigan,35,13,77,51
Western Michigan,Michigan State,20,24,68,67
Michigan State,Western Michigan,13,17,71,50
Western Michigan,Michigan State,9,24,68,61
Michigan State,Western Michigan,20,17,55,75
Western Michigan,Michigan State,23,17,64,62
Michigan State,Western Michigan,17,38,67,68
Western Michigan,Michigan State,20,14,61,75
Michigan State,Western Michigan,0,16,55,66
Western Michigan,Michigan State,27,21,70,55
Michigan State,Western Michigan,45,20,66,64
Western Michigan,Michigan State,38,7,69,51
Michigan State,Western Michigan,28,20,64,65
Western Michigan,Michigan State,10,24,65,64
Michigan State,Western Michigan,7,17,64,65
Western Michigan,Michigan State,14,9,64,61
