team,opp,pts,opp_pts,plays,opp_plays
Georgia Tech,Colorado,35,24,71,66
Colorado,Georgia Tech,24,24,79,59
Georgia Tech,Colorado,24,10,71,65
Colorado,Georgia Tech,17,42,64,73
Georgia Tech,Colorado,24,13,70,75
Colorado,Georgia Tech,28,35,78,61
Georgia Tech,Colorado,34,28,84,68
Colorado,Georgia Tech,16,10,76,59
Georgia Tech,Colorado,24,38,67,65
Colorado,Georgia Tech,14,26,73,76
Georgia Tech,Colorado,49,20,75,76
Colorado,Georgia Tech,35,40,66,71
Georgia Tech,Colorado,14,38,52,74
Colorado,Georgia Tech,37,42,77,72
Georgia Tech,Colorado,24,27,58,70
Colorado,Georgia Tech,23,24,71,68
Georgia Tech,Colorado,50,30,96,58
Colorado,Georgia Tech,21,38,67,80
Georgia Tech,Colorado,28,24,66,73
Colorado,Georgia Tech,21,28,81,61
Georgia Tech,Colorado,17,38,74,74
Colorado,Georgia Tech,17,27,67,62
Georgia Tech,Colorado,42,19,76,67
Colorado,Georgia Tech,14,24,82,51
Georgia Tech,Colorado,44,7,83,59
Colorado,Georgia Tech,21,24,70,66
Georgia Tech,Colorado,14,38,63,72
Colorado,Georgia Tech,10,31,72,74
Georgia Tech,Colorado,28,42,72,70
Colorado,Georgia Tech,30,30,75,70
Georgia Tech,Colorado,30,31,78,63
Colorado,Georgia Tech,35,21,75,63
Georgia Tech,Colorado,31,41,68,73
Colorado,Georgia Tech,38,45,66,84
Georgia Tech,Colorado,28,37,69,71
Colorado,Georgia Tech,35,24,71,69
Georgia Tech,Colorado,49,21,76,68
Colorado,Georgia Tech,16,17,69,66
Georgia Tech,Colorado,31,21,71,74
Colorado,Georgia Tech,16,13,71,61
Georgia Tech,Colorado,24,52,62,75
Colorado,Georgia Tech,10,37,66,71
Georgia Tech,Colorado,45,20,79,60
Colorado,Georgia Tech,27,9,74,59
Georgia Tech,Colorado,34,28,89,57
Colorado,Georgia Tech,20,48,75,71
Georgia Tech,Colorado,45,10,72,68
Colorado,Georgia Tech,34,37,71,75
Georgia Tech,Colorado,38,24,73,76
Colorado,Georgia Tech,35,21,68,66
Georgia Tech,Colorado,26,21,68,65
Colorado,Georgia Tech,38,44,73,75
Georgia Tech,Colorado,24,34,64,68
Colorado,Georgia Tech,17,20,64,75
Georgia Tech,Colorado,34,31,80,71
Colorado,Georgia Tech,21,31,77,59
Georgia Tech,Colorado,0,20,64,73
Colorado,Georgia Tech,24,42,63,80
Georgia Tech,Colorado,49,17,73,79
Colorado,Georgia Tech,20,44,72,71
Georgia Tech,Colorado,31,10,83,59
Colorado,Georgia Tech,14,37,71,78
Georgia Tech,Colorado,21,28,64,69
Colorado,Georgia Tech,30,42,74,70
Georgia Tech,Colorado,17,27,63,75
Colorado,Georgia Tech,13,27,62,64
Georgia Tech,Colorado,52,35,86,65
Colorado,Georgia Tech,16,31,69,75
Georgia Tech,Colorado,27,31,73,61
Colorado,Georgia Tech,17,35,75,62
Georgia Tech,Colorado,55,10,87,63
Colorado,Georgia Tech,10,28,80,65
Georgia Tech,Colorado,38,35,58,86
Colorado,Georgia Tech,21,17,70,63
Georgia Tech,Colorado,17,37,56,79
Colorado,Georgia Tech,31,24,79,60
Georgia Tech,Colorado,34,0,73,71
Colorado,Georgia Tech,24,23,72,69
Georgia Tech,Colorado,41,27,74,77
Colorado,Georgia Tech,38,38,78,65
Georgia Tech,Colorado,27,31,82,62
Colorado,Georgia Tech,13,24,66,75
Georgia Tech,Colorado,52,34,85,72
Colorado,Georgia Tech,31,24,76,56
Georgia Tech,Colorado,56,20,83,59
Colorado,Georgia Tech,28,35,73,69
Georgia Tech,Colorado,49,28,88,58
Colorado,Georgia Tech,24,42,70,73
Georgia Tech,Colorado,49,17,80,72
Colorado,Georgia Tech,21,26,61,75
Georgia Tech,Colorado,37,21,80,64
Colorado,Georgia Tech,20,38,74,63
Georgia Tech,Colorado,35,24,72,70
Colorado,Georgia Tech,23,48,79,66
Georgia Tech,Colorado,38,31,71,71
Colorado,Georgia Tech,30,41,70,80
Georgia Tech,Colorado,35,7,74,66
Colorado,Georgia Tech,24,41,78,64
Georgia Tech,Colorado,38,23,66,71
Colorado,Georgia Tech,31,28,71,70
Georgia Tech,Colorado,48,35,77,65
Colorado,Georgia Tech,31,24,72,71
Georgia Tech,Colorado,31,20,75,72
Colorado,Georgia Tech,31,24,69,63
Georgia Tech,Colorado,21,34,69,73
Colorado,Georgia Tech,21,48,75,73
Georgia Tech,Colorado,38,34,62,79
Colorado,Georgia Tech,49,17,75,60
Georgia Tech,Colorado,49,20,95,61
Colorado,Georgia Tech,21,34,71,74
Georgia Tech,Colorado,34,49,69,79
Colorado,Georgia Tech,37,28,77,58
Georgia Tech,Colorado,45,21,76,70
Colorado,Georgia Tech,21,34,71,77
Georgia Tech,Colorado,24,3,74,68
Colorado,Georgia Tech,34,28,78,63
Georgia Tech,Colorado,45,10,81,59
Colorado,Georgia Tech,10,28,64,78
Georgia Tech,Colorado,27,23,69,70
Colorado,Georgia Tech,7,45,77,75
Georgia Tech,Colorado,48,31,82,68
Colorado,Georgia Tech,27,38,74,70
Georgia Tech,Colorado,31,10,90,51
Colorado,Georgia Tech,21,35,69,78
Georgia Tech,Colorado,31,28,70,77
Colorado,Georgia Tech,24,49,66,73
Georgia Tech,Colorado,13,42,69,75
Colorado,Georgia Tech,13,52,71,71
Georgia Tech,Colorado,21,27,85,64
Colorado,Georgia Tech,44,34,72,73
Georgia Tech,Colorado,13,34,75,62
Colorado,Georgia Tech,41,38,76,60
Georgia Tech,Colorado,3,37,53,76
Colorado,Georgia Tech,21,37,64,69
Georgia Tech,Colorado,13,24,57,73
Colorado,Georgia Tech,28,17,77,54
Georgia Tech,Colorado,24,35,68,67
Colorado,Georgia Tech,10,40,74,73
Georgia Tech,Colorado,28,17,74,67
Colorado,Georgia Tech,35,27,77,61
Georgia Tech,Colorado,28,24,59,72
Colorado,Georgia Tech,21,55,67,75
Georgia Tech,Colorado,31,19,72,74
Colorado,Georgia Tech,37,20,72,68
Georgia Tech,Colorado,37,28,63,69
Colorado,Georgia Tech,24,20,56,70
Georgia Tech,Colorado,31,24,71,68
Colorado,Georgia Tech,35,48,74,82
Georgia Tech,Colorado,20,28,63,71
Colorado,Georgia Tech,31,24,67,71
Georgia Tech,Colorado,34,48,80,59
Colorado,Georgia Tech,20,31,81,75
Georgia Tech,Colorado,42,38,78,73
Colorado,Georgia Tech,28,35,78,67
Georgia Tech,Colorado,49,23,69,71
Colorado,Georgia Tech,24,10,73,67
Georgia Tech,Colorado,44,27,74,69
Colorado,Georgia Tech,31,42,75,69
Georgia Tech,Colorado,34,31,75,68
Colorado,Georgia Tech,17,48,73,69
Georgia Tech,Colorado,31,14,67,68
Colorado,Georgia Tech,7,51,68,80
Georgia Tech,Colorado,34,35,81,64
Colorado,Georgia Tech,27,42,73,61
Georgia Tech,Colorado,34,24,69,68
Colorado,Georgia Tech,30,52,73,69
Georgia Tech,Colorado,48,30,76,70
Colorado,Georgia Tech,20,24,72,62
Georgia Tech,Colorado,16,21,72,68
Colorado,Georgia Tech,48,17,66,81
Georgia Tech,Colorado,28,20,63,71
Colorado,Georgia Tech,20,45,68,83
Georgia Tech,Colorado,27,28,80,71
Colorado,Georgia Tech,21,38,68,71
Georgia Tech,Colorado,21,17,70,65
Colorado,Georgia Tech,24,28,85,56
Georgia Tech,Colorado,24,30,79,66
Colorado,Georgia Tech,31,13,67,70
Georgia Tech,Colorado,21,30,59,76
Colorado,Georgia Tech,35,38,72,67
Georgia Tech,Colorado,17,21,67,70
Colorado,Georgia Tech,16,49,71,68
Georgia Tech,Colorado,24,34,67,71
Colorado,Georgia Tech,38,42,74,77
Georgia Tech,Colorado,17,42,67,71
Colorado,Georgia Tech,38,35,80,60
Georgia Tech,Colorado,34,12,60,83
Colorado,Georgia Tech,21,62,58,87
Georgia Tech,Colorado,13,52,64,78
Colorado,Georgia Tech,17,17,70,57
Georgia Tech,Colorado,23,34,77,76
Colorado,Georgia Tech,31,24,80,63
Georgia Tech,Colorado,27,38,69,72
Colorado,Georgia Tech,49,31,65,69
Georgia Tech,Colorado,42,23,73,66
Colorado,Georgia Tech,20,24,72,68
Georgia Tech,Colorado,51,17,86,65
Colorado,Georgia Tech,14,41,61,71
Georgia Tech,Colorado,41,27,77,72
Colorado,Georgia Tech,31,33,64,85
Georgia Tech,Colorado,35,30,72,69
Colorado,Georgia Tech,35,31,67,70
Georgia Tech,Colorado,14,28,78,70
Colorado,Georgia Tech,6,69,63,90
Georgia Tech,Colorado,34,23,81,68
Colorado,Georgia Tech,21,41,73,68
Georgia Tech,Colorado,31,17,62,71
Colorado,Georgia Tech,51,24,78,59
Georgia Tech,Colorado,58,10,84,61
Colorado,Georgia Tech,17,45,64,72
Georgia Tech,Colorado,27,31,82,58
Colorado,Georgia Tech,10,51,59,97
Georgia Tech,Colorado,24,17,76,73
Colorado,Georgia Tech,3,30,67,75
Georgia Tech,Colorado,42,20,81,61
Colorado,Georgia Tech,0,49,58,80
Georgia Tech,Colorado,35,31,79,68
Colorado,Georgia Tech,14,59,63,81
Georgia Tech,Colorado,10,27,59,69
Colorado,Georgia Tech,12,35,86,65
Georgia Tech,Colorado,34,21,72,75
Colorado,Georgia Tech,21,27,69,76
Georgia Tech,Colorado,38,10,69,66
Colorado,Georgia Tech,20,44,62,75
Georgia Tech,Colorado,28,38,80,58
Colorado,Georgia Tech,23,21,75,59
Georgia Tech,Colorado,34,27,74,76
Colorado,Georgia Tech,28,48,72,71
Georgia Tech,Colorado,48,20,76,64
Colorado,Georgia Tech,20,42,69,72
Georgia Tech,Colorado,34,21,73,67
Colorado,Georgia Tech,42,17,80,55
Georgia Tech,Colorado,26,34,84,62
Colorado,Georgia Tech,34,31,70,61
Georgia Tech,Colorado,17,24,68,73
Colorado,Georgia Tech,45,27,78,69
Georgia Tech,Colorado,31,34,62,74
Colorado,Georgia Tech,45,31,78,63
Georgia Tech,Colorado,35,38,60,72
Colorado,Georgia Tech,7,38,69,68
Georgia Tech,Colorado,48,13,80,71
Colorado,Georgia Tech,10,21,74,62
Georgia Tech,Colorado,27,10,75,60
Colorado,Georgia Tech,17,20,77,56
Georgia Tech,Colorado,19,31,66,70
Colorado,Georgia Tech,26,13,66,74
Georgia Tech,Colorado,24,27,78,66
Colorado,Georgia Tech,44,27,91,54
Georgia Tech,Colorado,31,17,80,65
Colorado,Georgia Tech,24,37,72,74
Georgia Tech,Colorado,31,9,73,70
Colorado,Georgia Tech,48,24,76,65
Georgia Tech,Colorado,24,27,68,70
Colorado,Georgia Tech,21,20,68,73
Georgia Tech,Colorado,35,20,57,84
Colorado,Georgia Tech,30,17,75,56
Georgia Tech,Colorado,31,7,73,62
Colorado,Georgia Tech,20,45,70,66
Georgia Tech,Colorado,20,24,82,72
Colorado,Georgia Tech,13,20,79,56
Georgia Tech,Colorado,49,13,68,72
Colorado,Georgia Tech,30,48,72,74
Georgia Tech,Colorado,38,34,74,71
Colorado,Georgia Tech,17,42,77,63
Georgia Tech,Colorado,24,38,74,72
Colorado,Georgia Tech,28,24,79,68
Georgia Tech,Colorado,28,24,60,82
Colorado,Georgia Tech,27,45,66,85
Georgia Tech,Colorado,28,24,68,72
Colorado,Georgia Tech,41,31,65,75
Georgia Tech,Colorado,26,24,79,63
Colorado,Georgia Tech,31,17,77,61
Georgia Tech,Colorado,41,31,77,80
Colorado,Georgia Tech,28,49,69,75
Georgia Tech,Colorado,55,21,80,63
Colorado,Georgia Tech,27,20,69,66
Georgia Tech,Colorado,21,45,70,68
Colorado,Georgia Tech,23,38,69,70
Georgia Tech,Colorado,28,13,78,69
Colorado,Georgia Tech,21,28,74,68
Georgia Tech,Colorado,28,34,64,75
Colorado,Georgia Tech,24,38,74,66
Georgia Tech,Colorado,31,13,71,59
Colorado,Georgia Tech,23,20,72,65
Georgia Tech,Colorado,49,23,67,82
Colorado,Georgia Tech,14,35,71,63
Georgia Tech,Colorado,35,17,75,64
Colorado,Georgia Tech,27,59,72,75
Georgia Tech,Colorado,38,21,68,71
Colorado,Georgia Tech,27,31,79,53
Georgia Tech,Colorado,30,14,70,72
Colorado,Georgia Tech,44,41,67,68
Georgia Tech,Colorado,38,17,78,62
Colorado,Georgia Tech,41,21,75,65
Georgia Tech,Colorado,27,24,74,67
Colorado,Georgia Tech,44,24,78,65
Georgia Tech,Colorado,45,34,66,79
Colorado,Georgia Tech,41,24,73,66
Georgia Tech,Colorado,49,20,86,64
Colorado,Georgia Tech,10,24,71,71
Georgia Tech,Colorado,31,28,77,67
Colorado,Georgia Tech,31,48,65,81
Georgia Tech,Colorado,38,35,74,75
Colorado,Georgia Tech,20,49,85,70
Georgia Tech,Colorado,35,31,55,82
Colorado,Georgia Tech,13,20,78,63
Georgia Tech,Colorado,38,41,83,77
Colorado,Georgia Tech,17,31,71,71
Georgia Tech,Colorado,38,13,77,64
Colorado,Georgia Tech,45,23,65,70
Georgia Tech,Colorado,31,31,77,65
Colorado,Georgia Tech,30,41,74,67
Georgia Tech,Colorado,28,34,73,73
Colorado,Georgia Tech,24,21,84,56
Georgia Tech,Colorado,56,31,75,77
Colorado,Georgia Tech,20,14,75,65
Georgia Tech,Colorado,27,10,60,75
Colorado,Georgia Tech,13,31,79,66
Georgia Tech,Colorado,10,31,70,68
Colorado,Georgia Tech,27,34,69,69
Georgia Tech,Colorado,38,21,77,74
Colorado,Georgia Tech,21,45,57,82
Georgia Tech,Colorado,17,24,65,70
Colorado,Georgia Tech,16,38,64,68
Georgia Tech,Colorado,34,17,59,79
Colorado,Georgia Tech,28,41,63,78
Georgia Tech,Colorado,48,7,79,70
Colorado,Georgia Tech,24,33,80,57
Georgia Tech,Colorado,27,17,70,67
Colorado,Georgia Tech,24,23,68,74
Georgia Tech,Colorado,33,24,71,74
Colorado,Georgia Tech,17,16,67,63
Georgia Tech,Colorado,21,31,62,76
Colorado,Georgia Tech,28,31,70,75
Georgia Tech,Colorado,17,17,63,73
Colorado,Georgia Tech,45,38,76,60
Georgia Tech,Colorado,34,38,75,72
Colorado,Georgia Tech,21,30,73,64
Georgia Tech,Colorado,28,48,67,76
Colorado,Georgia Tech,34,28,77,62
Georgia Tech,Colorado,31,20,69,71
Colorado,Georgia Tech,38,31,71,68
Georgia Tech,Colorado,34,16,59,75
Colorado,Georgia Tech,28,31,69,77
Georgia Tech,Colorado,45,17,65,77
Colorado,Georgia Tech,31,42,77,54
Georgia Tech,Colorado,27,31,81,65
Colorado,Georgia Tech,31,28,65,74
Georgia Tech,Colorado,21,52,67,68
Colorado,Georgia Tech,41,42,88,47
Georgia Tech,Colorado,23,17,73,67
Colorado,Georgia Tech,45,21,71,69
Georgia Tech,Colorado,51,24,88,71
Colorado,Georgia Tech,24,42,67,75
Georgia Tech,Colorado,40,28,71,71
Colorado,Georgia Tech,12,14,84,61
Georgia Tech,Colorado,35,20,67,70
Colorado,Georgia Tech,44,27,76,61
Georgia Tech,Colorado,31,38,68,71
Colorado,Georgia Tech,19,21,78,60
Georgia Tech,Colorado,28,24,79,67
Colorado,Georgia Tech,21,41,69,68
Georgia Tech,Colorado,42,17,66,76
Colorado,Georgia Tech,35,56,70,68
Georgia Tech,Colorado,47,10,85,53
Colorado,Georgia Tech,26,38,69,69
Georgia Tech,Colorado,34,44,75,65
Colorado,Georgia Tech,31,34,62,84
Georgia Tech,Colorado,17,31,58,78
Colorado,Georgia Tech,24,10,73,57
Georgia Tech,Colorado,34,10,79,62
Colorado,Georgia Tech,3,42,70,75
Georgia Tech,Colorado,49,24,83,60
Colorado,Georgia Tech,49,28,73,65
Georgia Tech,Colorado,49,21,80,66
Colorado,Georgia Tech,24,24,75,68
Georgia Tech,Colorado,70,31,68,75
Colorado,Georgia Tech,21,28,72,64
Georgia Tech,Colorado,28,35,71,71
Colorado,Georgia Tech,30,17,75,58
Georgia Tech,Colorado,17,37,74,67
Colorado,Georgia Tech,9,48,70,71
Georgia Tech,Colorado,52,35,84,57
Colorado,Georgia Tech,30,21,76,56
Georgia Tech,Colorado,49,24,60,81
Colorado,Georgia Tech,23,13,82,56
Georgia Tech,Colorado,10,16,70,65
Colorado,Georgia Tech,42,42,78,55
Georgia Tech,Colorado,45,31,86,61
Colorado,Georgia Tech,21,45,69,75
Georgia Tech,Colorado,38,34,72,68
Colorado,Georgia Tech,21,35,75,73
Georgia Tech,Colorado,27,17,70,71
Colorado,Georgia Tech,14,38,70,74
Georgia Tech,Colorado,34,20,69,79
Colorado,Georgia Tech,17,55,66,80
Georgia Tech,Colorado,35,34,71,72
Colorado,Georgia Tech,28,24,79,66
Georgia Tech,Colorado,24,24,62,69
Colorado,Georgia Tech,9,52,62,73
Georgia Tech,Colorado,47,21,73,66
Colorado,Georgia Tech,24,17,67,71
Georgia Tech,Colorado,52,17,75,71
Colorado,Georgia Tech,13,28,79,61
Georgia Tech,Colorado,13,21,52,75
Colorado,Georgia Tech,7,17,70,68
Georgia Tech,Colorado,28,38,59,76
Colorado,Georgia Tech,20,20,66,69
Georgia Tech,Colorado,41,21,70,71
Colorado,Georgia Tech,24,34,75,71
Georgia Tech,Colorado,56,14,84,67
Colorado,Georgia Tech,6,24,81,62
Georgia Tech,Colorado,63,7,83,67
Colorado,Georgia Tech,6,35,68,74
Georgia Tech,Colorado,24,17,82,67
Colorado,Georgia Tech,10,31,66,74
Georgia Tech,Colorado,24,24,66,67
Colorado,Georgia Tech,31,31,74,73
Georgia Tech,Colorado,37,28,73,67
Colorado,Georgia Tech,27,45,66,68
Georgia Tech,Colorado,52,7,75,66
Colorado,Georgia Tech,31,6,65,67
Georgia Tech,Colorado,30,17,80,69
Colorado,Georgia Tech,27,20,67,81
Georgia Tech,Colorado,49,31,70,72
Colorado,Georgia Tech,23,17,71,60
Georgia Tech,Colorado,28,34,59,71
Colorado,Georgia Tech,16,41,79,67
Georgia Tech,Colorado,41,20,71,70
Colorado,Georgia Tech,20,33,68,68
Georgia Tech,Colorado,10,10,57,67
Colorado,Georgia Tech,0,48,62,78
Georgia Tech,Colorado,20,24,67,71
Colorado,Georgia Tech,21,42,76,77
Georgia Tech,Colorado,21,27,61,75
Colorado,Georgia Tech,17,48,65,77
Georgia Tech,Colorado,14,21,67,68
Colorado,Georgia Tech,21,38,67,82
Georgia Tech,Colorado,10,17,80,67
Colorado,Georgia Tech,10,36,64,75
Georgia Tech,Colorado,31,37,54,83
Colorado,Georgia Tech,38,21,80,61
Georgia Tech,Colorado,42,24,85,65
Colorado,Georgia Tech,14,27,64,87
Georgia Tech,Colorado,27,35,71,68
Colorado,Georgia Tech,37,13,70,59
Georgia Tech,Colorado,21,34,63,70
Colorado,Georgia Tech,30,28,70,67
Georgia Tech,Colorado,17,34,68,67
Colorado,Georgia Tech,6,27,72,68
Georgia Tech,Colorado,28,27,60,75
Colorado,Georgia Tech,35,34,71,67
Georgia Tech,Colorado,38,13,69,72
Colorado,Georgia Tech,17,38,70,76
Georgia Tech,Colorado,31,24,72,70
Colorado,Georgia Tech,38,17,68,80
Georgia Tech,Colorado,49,7,68,76
Colorado,Georgia Tech,17,24,81,59
Georgia Tech,Colorado,59,14,81,70
Colorado,Georgia Tech,27,48,82,63
Georgia Tech,Colorado,33,10,77,67
Colorado,Georgia Tech,24,20,79,73
Georgia Tech,Colorado,28,13,66,75
Colorado,Georgia Tech,42,31,75,65
Georgia Tech,Colorado,10,31,66,70
Colorado,Georgia Tech,34,41,74,73
Georgia Tech,Colorado,37,13,87,65
Colorado,Georgia Tech,27,27,72,65
Georgia Tech,Colorado,52,14,76,75
Colorado,Georgia Tech,38,48,72,74
Georgia Tech,Colorado,48,7,76,68
Colorado,Georgia Tech,17,31,72,62
Georgia Tech,Colorado,42,20,69,64
Colorado,Georgia Tech,30,31,72,62
Georgia Tech,Colorado,42,37,80,64
Colorado,Georgia Tech,34,34,74,64
Georgia Tech,Colorado,42,10,89,54
Colorado,Georgia Tech,31,41,66,79
Georgia Tech,Colorado,42,21,66,69
Colorado,Georgia Tech,21,38,72,69
Georgia Tech,Colorado,28,31,70,69
Colorado,Georgia Tech,24,34,74,63
Georgia Tech,Colorado,21,23,61,72
Colorado,Georgia Tech,10,23,68,69
Georgia Tech,Colorado,34,31,79,72
Colorado,Georgia Tech,41,35,82,66
Georgia Tech,Colorado,38,21,73,65
Colorado,Georgia Tech,13,27,75,62
Georgia Tech,Colorado,20,31,67,76
Colorado,Georgia Tech,35,27,67,76
Georgia Tech,Colorado,19,21,69,72
Colorado,Georgia Tech,27,10,77,69
Georgia Tech,Colorado,35,24,71,67
Colorado,Georgia Tech,30,17,75,61
Georgia Tech,Colorado,40,28,76,74
Colorado,Georgia Tech,24,30,64,76
Georgia Tech,Colorado,24,7,67,81
Colorado,Georgia Tech,24,24,82,56
Georgia Tech,Colorado,27,7,83,60
Colorado,Georgia Tech,20,28,69,65
Georgia Tech,Colorado,24,23,60,77
Colorado,Georgia Tech,27,38,69,70
Georgia Tech,Colorado,31,14,63,80
Colorado,Georgia Tech,40,34,72,67
Georgia Tech,Colorado,30,24,82,61
Colorado,Georgia Tech,38,13,82,59
Georgia Tech,Colorado,38,35,77,66
Colorado,Georgia Tech,20,41,71,74
Georgia Tech,Colorado,42,35,68,67
Colorado,Georgia Tech,41,30,70,69
Georgia Tech,Colorado,41,27,69,73
Colorado,Georgia Tech,21,33,61,78
Georgia Tech,Colorado,28,31,72,74
Colorado,Georgia Tech,42,27,72,64
Georgia Tech,Colorado,34,17,81,70
Colorado,Georgia Tech,41,35,79,64
Georgia Tech,Colorado,21,31,61,76
Colorado,Georgia Tech,24,24,73,65
Georgia Tech,Colorado,10,28,74,62
Colorado,Georgia Tech,38,41,72,72
Georgia Tech,Colorado,45,13,68,75
Colorado,Georgia Tech,32,14,72,64
Georgia Tech,Colorado,45,17,69,72
Colorado,Georgia Tech,24,34,68,74
Georgia Tech,Colorado,59,14,83,70
Colorado,Georgia Tech,20,24,81,62
Georgia Tech,Colorado,14,17,70,63
Colorado,Georgia Tech,10,51,63,80
Georgia Tech,Colorado,45,21,73,69
Colorado,Georgia Tech,34,28,79,64
Georgia Tech,Colorado,62,28,81,67
Colorado,Georgia Tech,30,13,79,64
Georgia Tech,Colorado,42,3,72,72
Colorado,Georgia Tech,55,28,88,49
Georgia Tech,Colorado,27,24,68,75
Colorado,Georgia Tech,31,28,75,73
Georgia Tech,Colorado,31,21,71,79
Colorado,Georgia Tech,13,33,66,72
Georgia Tech,Colorado,35,31,68,75
Colorado,Georgia Tech,35,31,72,66
Georgia Tech,Colorado,35,24,68,73
Colorado,Georgia Tech,21,44,61,91
