team,opp,pts,opp_pts,plays,opp_plays
Minnesota,Buffalo,27,14,75,46
Buffalo,Minnesota,16,24,73,61
Minnesota,Buffalo,41,21,76,55
Buffalo,Minnesota,20,23,60,68
Minnesota,Buffalo,17,21,67,55
Buffalo,Minnesota,0,23,53,71
Minnesota,Buffalo,0,22,63,70
Buffalo,Minnesota,24,17,67,71
Minnesota,Buffalo,31,7,73,50
Buffalo,Minnesota,17,17,73,56
Minnesota,Buffalo,21,12,63,65
Buffalo,Minnesota,14,17,62,69
Minnesota,Buffalo,17,17,68,53
Buffalo,Minnesota,27,20,58,69
Minnesota,Buffalo,17,10,66,57
Buffalo,Minnesota,7,24,58,70
Minnesota,Buffalo,13,21,71,58
Buffalo,Minnesota,21,28,65,66
Minnesota,Buffalo,17,35,66,62
Buffalo,Minnesota,24,7,70,57
Minnesota,Buffalo,24,24,68,57
Buffalo,Minnesota,16,31,72,59
Minnesota,Buffalo,19,17,58,70
Buffalo,Minnesota,20,13,69,67
Minnesota,Buffalo,35,0,69,61
Buffalo,Minnesota,24,10,61,73
Minnesota,Buffalo,31,13,61,68
Buffalo,Minnesota,7,16,61,70
Minnesota,Buffalo,21,20,68,60
Buffalo,Minnesota,7,44,53,73
Minnesota,Buffalo,35,24,68,64
Buffalo,Minnesota,26,17,67,57
Minnesota,Buffalo,28,24,78,56
Buffalo,Minnesota,21,23,65,68
Minnesota,Buffalo,34,31,64,60
Buffalo,Minnesota,17,34,58,71
Minnesota,Buffalo,17,38,65,62
Buffalo,Minnesota,0,35,62,67
Minnesota,Buffalo,31,20,66,58
Buffalo,Minnesota,27,14,68,57
Minnesota,Buffalo,10,13,56,72
Buffalo,Minnesota,10,56,60,67
Minnesota,Buffalo,13,27,72,57
Buffalo,Minnesota,14,27,64,68
Minnesota,Buffalo,17,27,60,72
Buffalo,Minnesota,20,17,64,64
Minnesota,Buffalo,17,28,56,74
Buffalo,Minnesota,31,17,73,56
Minnesota,Buffalo,38,17,78,55
Buffalo,Minnesota,17,56,62,73
Minnesota,Buffalo,35,23,61,66
Buffalo,Minnesota,12,10,63,63
Minnesota,Buffalo,10,31,67,59
Buffalo,Minnesota,3,16,59,67
Minnesota,Buffalo,31,10,65,67
Buffalo,Minnesota,0,31,57,76
Minnesota,Buffalo,21,21,60,69
Buffalo,Minnesota,13,38,65,62
Minnesota,Buffalo,21,20,75,60
Buffalo,Minnesota,28,31,57,72
Minnesota,Buffalo,14,20,61,67
Buffalo,Minnesota,20,28,70,61
Minnesota,Buffalo,31,17,75,60
Buffalo,Minnesota,13,17,69,60
Minnesota,Buffalo,31,17,70,57
Buffalo,Minnesota,13,24,65,65
Minnesota,Buffalo,27,20,70,59
Buffalo,Minnesota,7,10,71,58
Minnesota,Buffalo,13,27,57,68
Buffalo,Minnesota,23,17,71,53
Minnesota,Buffalo,37,7,75,53
Buffalo,Minnesota,14,41,63,66
Minnesota,Buffalo,21,3,65,60
Buffalo,Minnesota,17,7,65,56
Minnesota,Buffalo,35,20,62,68
Buffalo,Minnesota,14,13,64,59
Minnesota,Buffalo,33,7,80,53
Buffalo,Minnesota,35,13,73,51
Minnesota,Buffalo,27,20,74,57
Buffalo,Minnesota,34,14,71,60
Minnesota,Buffalo,7,17,66,59
Buffalo,Minnesota,16,20,55,74
Minnesota,Buffalo,3,21,66,64
Buffalo,Minnesota,52,14,77,58
Minnesota,Buffalo,42,13,65,63
Buffalo,Minnesota,13,17,60,64
Minnesota,Buffalo,23,17,74,54
Buffalo,Minnesota,31,13,69,53
Minnesota,Buffalo,24,17,68,57
Buffalo,Minnesota,14,21,71,61
Minnesota,Buffalo,42,34,69,63
Buffalo,Minnesota,17,31,64,63
Minnesota,Buffalo,31,16,60,68
Buffalo,Minnesota,14,30,74,66
Minnesota,Buffalo,21,35,63,69
Buffalo,Minnesota,17,24,58,66
Minnesota,Buffalo,31,3,76,53
Buffalo,Minnesota,7,31,65,63
Minnesota,Buffalo,24,27,79,59
Buffalo,Minnesota,27,20,67,58
Minnesota,Buffalo,17,14,65,64
Buffalo,Minnesota,31,17,69,69
Minnesota,Buffalo,7,27,60,75
Buffalo,Minnesota,17,14,57,67
Minnesota,Buffalo,34,17,65,61
Buffalo,Minnesota,17,17,61,66
Minnesota,Buffalo,27,21,69,55
Buffalo,Minnesota,24,3,64,66
Minnesota,Buffalo,27,13,64,60
Buffalo,Minnesota,38,3,78,51
Minnesota,Buffalo,24,16,64,64
Buffalo,Minnesota,14,20,63,63
Minnesota,Buffalo,24,23,61,65
Buffalo,Minnesota,10,24,57,67
Minnesota,Buffalo,14,31,63,61
Buffalo,Minnesota,14,7,58,69
Minnesota,Buffalo,17,34,75,53
Buffalo,Minnesota,20,14,66,59
Minnesota,Buffalo,27,21,76,52
Buffalo,Minnesota,7,16,54,74
Minnesota,Buffalo,20,17,65,60
Buffalo,Minnesota,32,21,68,58
Minnesota,Buffalo,20,28,64,62
Buffalo,Minnesota,20,17,63,66
Minnesota,Buffalo,20,20,61,61
Buffalo,Minnesota,13,10,69,54
Minnesota,Buffalo,7,31,57,73
Buffalo,Minnesota,13,30,73,60
Minnesota,Buffalo,24,41,65,62
Buffalo,Minnesota,10,20,53,78
Minnesota,Buffalo,21,7,62,63
Buffalo,Minnesota,24,27,65,62
Minnesota,Buffalo,33,0,70,52
Buffalo,Minnesota,16,17,74,57
Minnesota,Buffalo,24,30,66,60
Buffalo,Minnesota,6,24,62,64
Minnesota,Buffalo,3,14,66,57
Buffalo,Minnesota,21,34,64,69
Minnesota,Buffalo,9,3,64,61
Buffalo,Minnesota,3,14,72,59
Minnesota,Buffalo,20,6,66,58
Buffalo,Minnesota,17,21,73,52
Minnesota,Buffalo,3,24,64,66
Buffalo,Minnesota,21,27,62,68
Minnesota,Buffalo,27,21,70,55
Buffalo,Minnesota,16,10,66,54
Minnesota,Buffalo,38,3,68,56
Buffalo,Minnesota,20,24,70,64
Minnesota,Buffalo,24,34,69,62
Buffalo,Minnesota,20,24,63,62
Minnesota,Buffalo,3,15,63,67
Buffalo,Minnesota,14,13,70,61
Minnesota,Buffalo,20,17,68,62
Buffalo,Minnesota,27,17,68,63
Minnesota,Buffalo,20,13,61,62
Buffalo,Minnesota,27,20,65,65
Minnesota,Buffalo,3,34,55,70
Buffalo,Minnesota,14,20,68,59
Minnesota,Buffalo,24,28,72,57
Buffalo,Minnesota,10,23,68,63
Minnesota,Buffalo,24,14,62,71
Buffalo,Minnesota,21,27,71,59
Minnesota,Buffalo,35,35,61,68
Buffalo,Minnesota,20,24,73,58
Minnesota,Buffalo,30,24,64,67
Buffalo,Minnesota,13,14,60,63
Minnesota,Buffalo,30,17,66,70
Buffalo,Minnesota,20,28,74,55
Minnesota,Buffalo,10,17,58,65
Buffalo,Minnesota,55,10,70,59
Minnesota,Buffalo,27,17,72,57
Buffalo,Minnesota,24,23,60,71
Minnesota,Buffalo,17,17,69,61
Buffalo,Minnesota,3,27,63,65
Minnesota,Buffalo,30,20,67,60
Buffalo,Minnesota,3,10,63,60
Minnesota,Buffalo,28,13,69,58
Buffalo,Minnesota,37,17,72,55
Minnesota,Buffalo,10,31,56,78
Buffalo,Minnesota,28,14,73,55
Minnesota,Buffalo,35,13,65,57
Buffalo,Minnesota,21,17,56,71
Minnesota,Buffalo,6,6,67,54
Buffalo,Minnesota,24,30,63,68
Minnesota,Buffalo,20,14,66,64
Buffalo,Minnesota,38,28,63,64
Minnesota,Buffalo,10,21,67,56
Buffalo,Minnesota,16,45,62,68
Minnesota,Buffalo,17,30,71,61
Buffalo,Minnesota,17,17,62,65
Minnesota,Buffalo,24,17,62,66
Buffalo,Minnesota,24,27,61,68
Minnesota,Buffalo,17,28,74,58
Buffalo,Minnesota,7,31,56,65
Minnesota,Buffalo,13,20,72,55
Buffalo,Minnesota,13,27,66,60
Minnesota,Buffalo,35,24,68,61
Buffalo,Minnesota,14,20,68,58
Minnesota,Buffalo,28,10,71,58
Buffalo,Minnesota,14,21,61,66
Minnesota,Buffalo,20,13,62,62
Buffalo,Minnesota,6,41,56,71
Minnesota,Buffalo,31,31,58,72
Buffalo,Minnesota,13,38,67,69
Minnesota,Buffalo,28,20,71,57
Buffalo,Minnesota,14,28,51,78
Minnesota,Buffalo,30,13,56,67
Buffalo,Minnesota,30,0,84,49
Minnesota,Buffalo,27,6,66,66
Buffalo,Minnesota,20,13,58,70
Minnesota,Buffalo,13,9,67,60
Buffalo,Minnesota,24,41,62,70
Minnesota,Buffalo,7,34,64,67
Buffalo,Minnesota,35,17,57,76
Minnesota,Buffalo,38,20,73,55
Buffalo,Minnesota,23,21,65,62
Minnesota,Buffalo,13,34,73,53
Buffalo,Minnesota,34,6,64,72
Minnesota,Buffalo,31,3,65,65
Buffalo,Minnesota,17,27,59,72
Minnesota,Buffalo,22,7,70,60
Buffalo,Minnesota,31,14,70,61
Minnesota,Buffalo,12,38,75,54
Buffalo,Minnesota,24,23,66,68
Minnesota,Buffalo,24,17,60,65
Buffalo,Minnesota,28,28,63,67
Minnesota,Buffalo,21,20,76,59
Buffalo,Minnesota,3,26,47,78
Minnesota,Buffalo,30,27,70,63
Buffalo,Minnesota,24,21,52,76
Minnesota,Buffalo,28,21,68,60
Buffalo,Minnesota,20,28,53,73
Minnesota,Buffalo,7,34,53,71
Buffalo,Minnesota,16,3,71,56
Minnesota,Buffalo,24,35,62,70
Buffalo,Minnesota,3,24,57,68
Minnesota,Buffalo,24,10,61,69
Buffalo,Minnesota,31,7,63,60
Minnesota,Buffalo,16,17,77,51
Buffalo,Minnesota,34,27,61,74
Minnesota,Buffalo,20,28,71,62
Buffalo,Minnesota,24,17,69,58
Minnesota,Buffalo,20,17,72,67
Buffalo,Minnesota,27,22,70,62
Minnesota,Buffalo,47,14,82,44
Buffalo,Minnesota,7,16,68,63
Minnesota,Buffalo,16,14,73,57
Buffalo,Minnesota,17,10,63,64
Minnesota,Buffalo,28,7,66,58
Buffalo,Minnesota,26,10,76,46
Minnesota,Buffalo,3,28,65,62
Buffalo,Minnesota,13,14,72,58
Minnesota,Buffalo,49,20,60,72
Buffalo,Minnesota,31,21,81,49
Minnesota,Buffalo,24,37,71,64
Buffalo,Minnesota,23,20,79,54
Minnesota,Buffalo,10,17,67,57
Buffalo,Minnesota,45,35,72,60
Minnesota,Buffalo,14,21,64,64
Buffalo,Minnesota,0,34,51,68
Minnesota,Buffalo,28,3,59,67
Buffalo,Minnesota,28,37,59,71
Minnesota,Buffalo,7,17,66,64
Buffalo,Minnesota,30,31,66,66
Minnesota,Buffalo,34,14,69,62
Buffalo,Minnesota,28,38,58,71
Minnesota,Buffalo,42,7,76,47
Buffalo,Minnesota,13,17,74,58
Minnesota,Buffalo,16,14,74,51
Buffalo,Minnesota,17,28,75,56
Minnesota,Buffalo,24,0,64,63
Buffalo,Minnesota,48,14,77,53
Minnesota,Buffalo,35,42,67,66
Buffalo,Minnesota,3,30,57,66
Minnesota,Buffalo,20,21,68,65
Buffalo,Minnesota,20,28,72,58
Minnesota,Buffalo,30,3,70,58
Buffalo,Minnesota,17,52,63,67
Minnesota,Buffalo,23,13,65,60
Buffalo,Minnesota,16,35,62,63
Minnesota,Buffalo,31,27,70,64
Buffalo,Minnesota,17,48,71,61
Minnesota,Buffalo,17,20,58,68
Buffalo,Minnesota,10,37,69,61
Minnesota,Buffalo,30,24,78,53
Buffalo,Minnesota,17,31,66,63
Minnesota,Buffalo,21,3,64,58
Buffalo,Minnesota,21,24,57,73
Minnesota,Buffalo,24,14,66,61
Buffalo,Minnesota,16,28,72,61
Minnesota,Buffalo,38,35,62,69
Buffalo,Minnesota,3,31,55,67
Minnesota,Buffalo,33,14,69,56
Buffalo,Minnesota,21,13,68,57
Minnesota,Buffalo,31,20,68,61
Buffalo,Minnesota,13,14,76,53
Minnesota,Buffalo,37,10,78,50
Buffalo,Minnesota,30,10,68,61
Minnesota,Buffalo,16,10,60,64
Buffalo,Minnesota,24,21,56,69
Minnesota,Buffalo,24,0,72,60
Buffalo,Minnesota,27,17,63,73
Minnesota,Buffalo,21,20,64,67
Buffalo,Minnesota,35,7,62,67
Minnesota,Buffalo,16,3,63,63
Buffalo,Minnesota,31,35,66,68
Minnesota,Buffalo,27,35,69,65
Buffalo,Minnesota,6,3,68,55
Minnesota,Buffalo,45,9,62,65
Buffalo,Minnesota,27,20,66,64
Minnesota,Buffalo,3,20,61,70
Buffalo,Minnesota,35,13,73,56
Minnesota,Buffalo,26,20,79,50
Buffalo,Minnesota,20,17,63,63
Minnesota,Buffalo,7,28,68,58
Buffalo,Minnesota,17,23,64,63
Minnesota,Buffalo,21,31,63,65
Buffalo,Minnesota,14,24,63,70
Minnesota,Buffalo,24,21,73,57
Buffalo,Minnesota,7,34,62,61
Minnesota,Buffalo,35,27,67,69
Buffalo,Minnesota,17,28,61,67
Minnesota,Buffalo,20,17,67,61
Buffalo,Minnesota,17,21,56,70
Minnesota,Buffalo,17,21,72,57
Buffalo,Minnesota,3,30,55,68
Minnesota,Buffalo,14,14,64,57
Buffalo,Minnesota,17,27,60,66
Minnesota,Buffalo,9,23,67,64
Buffalo,Minnesota,14,20,61,63
Minnesota,Buffalo,37,14,70,56
Buffalo,Minnesota,21,27,59,68
Minnesota,Buffalo,41,17,74,53
Buffalo,Minnesota,20,17,64,58
Minnesota,Buffalo,20,20,67,60
Buffalo,Minnesota,24,35,70,57
Minnesota,Buffalo,9,45,65,62
Buffalo,Minnesota,27,10,63,63
Minnesota,Buffalo,31,20,71,59
Buffalo,Minnesota,13,17,63,59
Minnesota,Buffalo,34,21,69,59
Buffalo,Minnesota,17,28,65,56
Minnesota,Buffalo,20,20,61,59
Buffalo,Minnesota,16,28,66,60
Minnesota,Buffalo,10,10,54,70
Buffalo,Minnesota,13,27,65,66
Minnesota,Buffalo,14,10,60,58
Buffalo,Minnesota,10,21,59,66
Minnesota,Buffalo,24,14,71,56
Buffalo,Minnesota,7,6,55,71
Minnesota,Buffalo,30,21,80,50
Buffalo,Minnesota,34,24,65,65
Minnesota,Buffalo,21,38,62,68
Buffalo,Minnesota,21,10,63,61
Minnesota,Buffalo,13,24,62,66
Buffalo,Minnesota,14,41,64,67
Minnesota,Buffalo,20,9,56,71
Buffalo,Minnesota,13,49,61,73
Minnesota,Buffalo,20,34,71,59
Buffalo,Minnesota,10,21,68,58
Minnesota,Buffalo,21,10,61,68
Buffalo,Minnesota,17,10,62,70
Minnesota,Buffalo,38,10,67,61
Buffalo,Minnesota,23,20,68,63
Minnesota,Buffalo,6,7,63,59
Buffalo,Minnesota,24,48,71,61
Minnesota,Buffalo,55,14,69,61
Buffalo,Minnesota,3,34,50,79
Minnesota,Buffalo,24,27,60,74
Buffalo,Minnesota,14,3,55,70
Minnesota,Buffalo,10,10,66,58
Buffalo,Minnesota,17,0,77,53
Minnesota,Buffalo,20,17,71,55
Buffalo,Minnesota,21,27,65,66
Minnesota,Buffalo,10,45,51,79
Buffalo,Minnesota,10,24,58,72
Minnesota,Buffalo,42,17,72,59
Buffalo,Minnesota,13,38,60,60
Minnesota,Buffalo,41,13,75,59
Buffalo,Minnesota,24,7,62,65
Minnesota,Buffalo,34,21,71,53
Buffalo,Minnesota,21,16,62,63
Minnesota,Buffalo,24,17,71,58
Buffalo,Minnesota,10,35,62,63
Minnesota,Buffalo,38,21,73,53
Buffalo,Minnesota,10,21,55,64
Minnesota,Buffalo,35,28,70,64
Buffalo,Minnesota,35,23,63,67
Minnesota,Buffalo,17,20,74,60
Buffalo,Minnesota,24,20,61,70
Minnesota,Buffalo,13,7,63,59
Buffalo,Minnesota,31,20,63,65
Minnesota,Buffalo,14,34,54,71
Buffalo,Minnesota,14,23,64,70
Minnesota,Buffalo,28,23,68,66
Buffalo,Minnesota,35,10,65,58
Minnesota,Buffalo,3,31,62,67
Buffalo,Minnesota,24,31,65,65
Minnesota,Buffalo,24,7,65,65
Buffalo,Minnesota,28,16,62,63
Minnesota,Buffalo,7,28,68,64
Buffalo,Minnesota,9,7,70,52
Minnesota,Buffalo,10,28,63,55
Buffalo,Minnesota,17,21,66,62
Minnesota,Buffalo,31,14,60,66
Buffalo,Minnesota,21,31,58,71
Minnesota,Buffalo,40,28,72,52
Buffalo,Minnesota,24,38,68,65
Minnesota,Buffalo,17,21,66,63
Buffalo,Minnesota,34,17,66,63
Minnesota,Buffalo,27,10,67,65
Buffalo,Minnesota,10,20,69,60
Minnesota,Buffalo,9,44,59,72
Buffalo,Minnesota,24,14,63,64
Minnesota,Buffalo,14,20,59,67
Buffalo,Minnesota,21,7,68,56
Minnesota,Buffalo,13,17,63,64
Buffalo,Minnesota,24,7,70,54
Minnesota,Buffalo,13,10,60,67
Buffalo,Minnesota,17,20,76,53
Minnesota,Buffalo,24,27,66,65
Buffalo,Minnesota,6,20,55,68
Minnesota,Buffalo,35,31,69,60
Buffalo,Minnesota,12,27,70,59
Minnesota,Buffalo,16,20,72,58
Buffalo,Minnesota,10,45,62,71
Minnesota,Buffalo,20,17,62,71
Buffalo,Minnesota,13,19,71,61
Minnesota,Buffalo,31,28,60,64
Buffalo,Minnesota,7,30,55,72
Minnesota,Buffalo,27,10,67,63
Buffalo,Minnesota,27,10,68,65
Minnesota,Buffalo,31,6,71,59
Buffalo,Minnesota,42,24,68,64
Minnesota,Buffalo,0,24,51,71
Buffalo,Minnesota,34,3,73,53
Minnesota,Buffalo,21,26,54,69
Buffalo,Minnesota,20,21,67,64
Minnesota,Buffalo,13,10,68,62
Buffalo,Minnesota,20,17,68,60
Minnesota,Buffalo,33,7,75,49
Buffalo,Minnesota,23,10,72,54
Minnesota,Buffalo,10,20,65,60
Buffalo,Minnesota,31,21,69,56
Minnesota,Buffalo,38,21,65,61
Buffalo,Minnesota,16,14,63,67
Minnesota,Buffalo,30,24,72,63
Buffalo,Minnesota,17,24,64,59
Minnesota,Buffalo,7,7,74,50
Buffalo,Minnesota,41,20,71,57
Minnesota,Buffalo,13,17,64,62
Buffalo,Minnesota,24,14,72,60
Minnesota,Buffalo,16,23,61,61
Buffalo,Minnesota,27,17,72,54
Minnesota,Buffalo,27,17,71,59
Buffalo,Minnesota,17,21,59,66
Minnesota,Buffalo,10,31,66,59
Buffalo,Minnesota,14,10,71,63
Minnesota,Buffalo,20,21,64,62
Buffalo,Minnesota,17,27,61,66
Minnesota,Buffalo,10,23,75,60
Buffalo,Minnesota,27,27,65,65
Minnesota,Buffalo,37,0,69,57
Buffalo,Minnesota,10,10,60,64
Minnesota,Buffalo,17,20,58,68
Buffalo,Minnesota,14,27,69,63
Minnesota,Buffalo,7,16,60,66
Buffalo,Minnesota,24,24,65,61
Minnesota,Buffalo,27,27,68,64
Buffalo,Minnesota,24,28,67,62
Minnesota,Buffalo,3,30,67,66
Buffalo,Minnesota,31,21,64,63
Minnesota,Buffalo,19,14,66,61
Buffalo,Minnesota,34,13,67,64
Minnesota,Buffalo,45,7,85,49
Buffalo,Minnesota,14,14,63,63
Minnesota,Buffalo,30,24,57,72
Buffalo,Minnesota,24,10,71,50
Minnesota,Buffalo,14,0,60,63
Buffalo,Minnesota,13,6,68,58
Minnesota,Buffalo,35,34,61,67
Buffalo,Minnesota,17,28,63,60
Minnesota,Buffalo,38,34,69,67
Buffalo,Minnesota,21,24,73,60
Minnesota,Buffalo,21,28,62,69
Buffalo,Minnesota,28,24,66,64
Minnesota,Buffalo,17,7,70,58
Buffalo,Minnesota,13,17,70,62
Minnesota,Buffalo,30,27,61,67
Buffalo,Minnesota,10,28,62,70
Minnesota,Buffalo,24,23,60,73
Buffalo,Minnesota,13,21,63,64
Minnesota,Buffalo,14,28,63,66
Buffalo,Minnesota,10,28,72,55
Minnesota,Buffalo,27,17,76,60
Buffalo,Minnesota,7,17,65,58
Minnesota,Buffalo,48,21,74,57
Buffalo,Minnesota,27,20,68,62
Minnesota,Buffalo,21,34,62,69
Buffalo,Minnesota,20,38,62,71
Minnesota,Buffalo,17,45,57,73
Buffalo,Minnesota,10,20,54,68
Minnesota,Buffalo,13,27,69,55
Buffalo,Minnesota,0,19,54,74
Minnesota,Buffalo,6,21,77,48
Buffalo,Minnesota,13,14,69,60
Minnesota,Buffalo,21,27,65,65
Buffalo,Minnesota,14,34,51,73
Minnesota,Buffalo,20,6,66,62
Buffalo,Minnesota,49,10,71,57
Minnesota,Buffalo,27,14,71,62
Buffalo,Minnesota,23,21,69,61
Minnesota,Buffalo,21,34,65,64
Buffalo,Minnesota,28,3,63,69
Minnesota,Buffalo,38,14,72,56
Buffalo,Minnesota,27,17,65,61
Minnesota,Buffalo,41,7,80,45
Buffalo,Minnesota,12,6,64,60
Minnesota,Buffalo,14,35,73,59
Buffalo,Minnesota,17,35,69,60
Minnesota,Buffalo,24,16,62,67
Buffalo,Minnesota,23,28,59,67
Minnesota,Buffalo,23,9,63,61
Buffalo,Minnesota,21,27,67,61
Minnesota,Buffalo,24,35,61,72
Buffalo,Minnesota,14,17,72,53
Minnesota,Buffalo,24,7,62,63
Buffalo,Minnesota,14,41,61,70
Minnesota,Buffalo,26,7,68,59
Buffalo,Minnesota,7,27,64,64
Minnesota,Buffalo,21,20,74,57
Buffalo,Minnesota,20,7,69,53
Minnesota,Buffalo,30,20,74,55
Buffalo,Minnesota,28,52,59,72
Minnesota,Buffalo,24,27,56,65
Buffalo,Minnesota,24,38,70,66
Minnesota,Buffalo,14,20,61,71
Buffalo,Minnesota,31,17,70,58
Minnesota,Buffalo,14,13,57,65
Buffalo,Minnesota,21,27,70,57
Minnesota,Buffalo,24,23,58,72
Buffalo,Minnesota,14,24,65,61
Minnesota,Buffalo,31,20,77,56
Buffalo,Minnesota,14,38,52,72
Minnesota,Buffalo,13,38,62,65
Buffalo,Minnesota,10,17,65,64
Minnesota,Buffalo,13,6,64,60
Buffalo,Minnesota,17,23,69,59
Minnesota,Buffalo,28,20,70,57
Buffalo,Minnesota,24,16,70,57
Minnesota,Buffalo,24,14,60,73
Buffalo,Minnesota,20,24,63,66
Minnesota,Buffalo,26,21,67,68
Buffalo,Minnesota,31,10,66,62
Minnesota,Buffalo,13,14,58,65
Buffalo,Minnesota,20,23,63,63
Minnesota,Buffalo,31,13,68,63
Buffalo,Minnesota,31,16,56,78
Minnesota,Buffalo,24,31,69,62
Buffalo,Minnesota,10,38,63,72
Minnesota,Buffalo,16,24,65,63
