team,opp,pts,opp_pts,plays,opp_plays
Cincinnati,Nebraska,37,21,71,61
Nebraska,Cincinnati,24,7,67,64
Cincinnati,Nebraska,24,10,66,65
Nebraska,Cincinnati,24,20,69,61
Cincinnati,Nebraska,35,14,69,57
Nebraska,Cincinnati,17,24,60,68
Cincinnati,Nebraska,14,14,59,64
Nebraska,Cincinnati,16,21,61,61
Cincinnati,Nebraska,28,31,66,67
Nebraska,Cincinnati,28,29,59,67
Cincinnati,Nebraska,34,7,61,71
Nebraska,Cincinnati,41,20,60,69
Cincinnati,Nebraska,14,38,56,72
Nebraska,Cincinnati,21,31,63,68
Cincinnati,Nebraska,7,31,64,64
Nebraska,Cincinnati,34,10,66,55
Cincinnati,Nebraska,10,31,66,57
Nebraska,Cincinnati,7,38,63,63
Cincinnati,Nebraska,34,17,67,61
Nebraska,Cincinnati,27,24,73,62
Cincinnati,Nebraska,20,17,66,61
Nebraska,Cincinnati,31,7,67,59
Cincinnati,Nebraska,24,21,71,55
Nebraska,Cincinnati,24,7,70,51
Cincinnati,Nebraska,14,10,66,56
Nebraska,Cincinnati,21,24,65,65
Cincinnati,Nebraska,20,31,52,72
Nebraska,Cincinnati,14,24,63,66
Cincinnati,Nebraska,35,10,70,61
Nebraska,Cincinnati,27,28,69,58
Cincinnati,Nebraska,10,21,64,64
Nebraska,Cincinnati,17,24,67,59
Cincinnati,Nebraska,10,17,63,59
Nebraska,Cincinnati,24,48,62,64
Cincinnati,Nebraska,24,20,60,66
Nebraska,Cincinnati,17,24,67,64
Cincinnati,Nebraska,24,33,59,68
Nebraska,Cincinnati,17,21,59,73
Cincinnati,Nebraska,3,41,56,75
Nebraska,Cincinnati,21,10,75,51
Cincinnati,Nebraska,21,6,69,60
Nebraska,Cincinnati,24,13,58,67
Cincinnati,Nebraska,17,10,73,57
Nebraska,Cincinnati,17,38,67,62
Cincinnati,Nebraska,17,34,67,61
Nebraska,Cincinnati,27,14,72,61
Cincinnati,Nebraska,34,31,76,58
Nebraska,Cincinnati,34,24,64,67
Cincinnati,Nebraska,10,21,58,64
Nebraska,Cincinnati,30,13,72,56
Cincinnati,Nebraska,26,31,65,61
Nebraska,Cincinnati,13,49,60,70
Cincinnati,Nebraska,28,20,68,66
Nebraska,Cincinnati,20,21,73,52
Cincinnati,Nebraska,14,17,67,57
Nebraska,Cincinnati,31,24,51,73
Cincinnati,Nebraska,21,17,60,67
Nebraska,Cincinnati,38,28,72,51
Cincinnati,Nebraska,17,13,54,71
Nebraska,Cincinnati,20,12,66,58
Cincinnati,Nebraska,7,19,64,65
Nebraska,Cincinnati,38,13,66,72
Cincinnati,Nebraska,17,3,78,51
Nebraska,Cincinnati,27,17,65,61
Cincinnati,Nebraska,48,13,67,61
Nebraska,Cincinnati,3,21,63,67
Cincinnati,Nebraska,7,24,74,54
Nebraska,Cincinnati,14,34,61,71
Cincinnati,Nebraska,20,27,63,68
Nebraska,Cincinnati,17,27,63,63
Cincinnati,Nebraska,24,27,57,74
Nebraska,Cincinnati,14,38,66,62
Cincinnati,Nebraska,17,38,55,71
Nebraska,Cincinnati,24,24,69,59
Cincinnati,Nebraska,21,23,65,63
Nebraska,Cincinnati,38,13,71,56
Cincinnati,Nebraska,20,20,57,64
Nebraska,Cincinnati,14,23,57,69
Cincinnati,Nebraska,10,28,62,61
Nebraska,Cincinnati,20,14,64,71
Cincinnati,Nebraska,38,14,70,62
Nebraska,Cincinnati,14,20,65,59
Cincinnati,Nebraska,17,38,72,57
Nebraska,Cincinnati,27,24,68,63
Cincinnati,Nebraska,17,28,57,67
Nebraska,Cincinnati,24,24,65,66
Cincinnati,Nebraska,27,24,61,67
Nebraska,Cincinnati,13,10,62,65
Cincinnati,Nebraska,13,17,61,66
Nebraska,Cincinnati,49,14,82,49
Cincinnati,Nebraska,14,42,59,71
Nebraska,Cincinnati,21,20,57,74
Cincinnati,Nebraska,24,24,64,68
Nebraska,Cincinnati,20,27,69,59
Cincinnati,Nebraska,27,6,73,54
Nebraska,Cincinnati,28,21,65,63
Cincinnati,Nebraska,28,28,68,67
Nebraska,Cincinnati,31,13,65,62
Cincinnati,Nebraska,34,27,61,65
Nebraska,Cincinnati,48,28,75,59
Cincinnati,Nebraska,34,13,68,63
Nebraska,Cincinnati,28,14,60,70
Cincinnati,Nebraska,7,35,57,66
Nebraska,Cincinnati,17,24,63,66
Cincinnati,Nebraska,24,24,63,66
Nebraska,Cincinnati,19,13,66,58
Cincinnati,Nebraska,31,34,59,75
Nebraska,Cincinnati,21,19,60,66
Cincinnati,Nebraska,20,21,69,62
Nebraska,Cincinnati,14,31,53,70
Cincinnati,Nebraska,17,35,58,67
Nebraska,Cincinnati,27,24,69,58
Cincinnati,Nebraska,13,7,66,61
Nebraska,Cincinnati,31,31,65,60
Cincinnati,Nebraska,14,34,67,60
Nebraska,Cincinnati,17,10,61,64
Cincinnati,Nebraska,45,17,70,59
Nebraska,Cincinnati,20,24,65,63
Cincinnati,Nebraska,14,23,72,58
Nebraska,Cincinnati,23,24,70,60
Cincinnati,Nebraska,17,42,79,57
Nebraska,Cincinnati,24,38,67,61
Cincinnati,Nebraska,20,21,72,56
Nebraska,Cincinnati,38,17,69,59
Cincinnati,Nebraska,21,31,68,64
Nebraska,Cincinnati,13,23,57,66
Cincinnati,Nebraska,17,24,62,65
Nebraska,Cincinnati,37,10,71,60
Cincinnati,Nebraska,21,24,64,60
Nebraska,Cincinnati,28,17,64,66
Cincinnati,Nebraska,35,7,61,65
Nebraska,Cincinnati,42,17,64,64
Cincinnati,Nebraska,31,34,65,67
Nebraska,Cincinnati,13,34,63,63
Cincinnati,Nebraska,14,38,51,73
Nebraska,Cincinnati,49,21,72,59
Cincinnati,Nebraska,28,13,66,56
Nebraska,Cincinnati,9,34,72,56
Cincinnati,Nebraska,14,35,54,69
Nebraska,Cincinnati,14,17,61,73
Cincinnati,Nebraska,30,24,72,65
Nebraska,Cincinnati,17,21,70,59
Cincinnati,Nebraska,21,24,65,60
Nebraska,Cincinnati,27,27,56,69
Cincinnati,Nebraska,28,35,64,63
Nebraska,Cincinnati,42,31,59,73
Cincinnati,Nebraska,37,17,67,64
Nebraska,Cincinnati,17,40,64,69
Cincinnati,Nebraska,17,31,69,60
Nebraska,Cincinnati,24,16,66,61
Cincinnati,Nebraska,27,10,61,72
Nebraska,Cincinnati,23,3,65,63
Cincinnati,Nebraska,34,27,64,60
Nebraska,Cincinnati,38,21,68,62
Cincinnati,Nebraska,17,26,63,61
Nebraska,Cincinnati,20,10,62,63
Cincinnati,Nebraska,41,27,72,55
Nebraska,Cincinnati,45,20,69,63
Cincinnati,Nebraska,27,9,69,62
Nebraska,Cincinnati,33,17,72,53
Cincinnati,Nebraska,21,14,56,67
Nebraska,Cincinnati,13,31,56,66
Cincinnati,Nebraska,17,29,66,65
Nebraska,Cincinnati,21,21,63,64
Cincinnati,Nebraska,24,24,74,54
Nebraska,Cincinnati,33,31,72,56
Cincinnati,Nebraska,38,7,68,59
Nebraska,Cincinnati,28,27,70,64
Cincinnati,Nebraska,34,0,75,58
Nebraska,Cincinnati,17,48,71,61
Cincinnati,Nebraska,27,21,70,52
Nebraska,Cincinnati,0,19,63,61
Cincinnati,Nebraska,17,48,54,73
Nebraska,Cincinnati,31,24,72,60
Cincinnati,Nebraska,7,17,56,69
Nebraska,Cincinnati,14,35,59,66
Cincinnati,Nebraska,17,41,59,67
Nebraska,Cincinnati,31,24,62,63
Cincinnati,Nebraska,34,13,65,61
Nebraska,Cincinnati,30,10,70,61
Cincinnati,Nebraska,13,28,76,61
Nebraska,Cincinnati,13,34,54,71
Cincinnati,Nebraska,6,35,54,73
Nebraska,Cincinnati,14,10,63,65
Cincinnati,Nebraska,28,28,60,71
Nebraska,Cincinnati,35,13,71,63
Cincinnati,Nebraska,17,34,72,59
Nebraska,Cincinnati,37,17,78,53
Cincinnati,Nebraska,21,17,75,52
Nebraska,Cincinnati,31,27,66,67
Cincinnati,Nebraska,23,17,61,67
Nebraska,Cincinnati,7,37,43,81
Cincinnati,Nebraska,24,42,63,69
Nebraska,Cincinnati,14,35,64,66
Cincinnati,Nebraska,14,6,54,68
Nebraska,Cincinnati,3,13,61,64
Cincinnati,Nebraska,28,28,61,65
Nebraska,Cincinnati,21,16,56,76
Cincinnati,Nebraska,7,24,58,70
Nebraska,Cincinnati,17,24,69,60
Cincinnati,Nebraska,63,38,72,58
Nebraska,Cincinnati,24,17,68,56
Cincinnati,Nebraska,13,23,61,64
Nebraska,Cincinnati,17,35,72,60
Cincinnati,Nebraska,14,27,57,70
Nebraska,Cincinnati,38,21,73,58
Cincinnati,Nebraska,21,30,58,69
Nebraska,Cincinnati,17,31,56,69
Cincinnati,Nebraska,21,41,67,62
Nebraska,Cincinnati,24,20,72,58
Cincinnati,Nebraska,17,34,69,59
Nebraska,Cincinnati,14,38,64,69
Cincinnati,Nebraska,13,21,68,62
Nebraska,Cincinnati,31,20,69,64
Cincinnati,Nebraska,31,14,69,62
Nebraska,Cincinnati,31,24,64,66
Cincinnati,Nebraska,17,28,60,67
Nebraska,Cincinnati,31,14,61,63
Cincinnati,Nebraska,13,31,70,65
Nebraska,Cincinnati,35,14,64,60
Cincinnati,Nebraska,24,13,63,63
Nebraska,Cincinnati,24,13,69,55
Cincinnati,Nebraska,13,23,58,66
Nebraska,Cincinnati,27,31,67,65
Cincinnati,Nebraska,14,34,50,73
Nebraska,Cincinnati,23,34,64,65
Cincinnati,Nebraska,21,38,58,69
Nebraska,Cincinnati,31,21,76,52
Cincinnati,Nebraska,24,14,66,59
Nebraska,Cincinnati,24,42,70,64
Cincinnati,Nebraska,27,14,81,50
Nebraska,Cincinnati,17,21,58,66
Cincinnati,Nebraska,10,35,56,68
Nebraska,Cincinnati,17,20,54,69
Cincinnati,Nebraska,31,28,61,70
Nebraska,Cincinnati,38,14,75,54
Cincinnati,Nebraska,7,28,63,66
Nebraska,Cincinnati,28,7,79,49
Cincinnati,Nebraska,34,17,64,57
Nebraska,Cincinnati,7,41,51,79
Cincinnati,Nebraska,26,24,70,59
Nebraska,Cincinnati,45,20,76,56
Cincinnati,Nebraska,35,35,58,76
Nebraska,Cincinnati,24,21,64,66
Cincinnati,Nebraska,14,21,59,64
Nebraska,Cincinnati,42,14,67,64
Cincinnati,Nebraska,45,10,67,55
Nebraska,Cincinnati,10,17,55,64
Cincinnati,Nebraska,24,10,65,61
Nebraska,Cincinnati,20,31,81,53
Cincinnati,Nebraska,27,17,58,76
Nebraska,Cincinnati,49,14,70,61
Cincinnati,Nebraska,35,35,64,63
Nebraska,Cincinnati,21,48,58,70
Cincinnati,Nebraska,37,7,67,61
Nebraska,Cincinnati,27,7,71,59
Cincinnati,Nebraska,17,34,56,71
Nebraska,Cincinnati,35,21,58,69
Cincinnati,Nebraska,17,38,56,70
Nebraska,Cincinnati,35,21,58,75
Cincinnati,Nebraska,24,17,53,82
Nebraska,Cincinnati,17,31,62,64
Cincinnati,Nebraska,27,7,59,68
Nebraska,Cincinnati,26,7,69,59
Cincinnati,Nebraska,20,17,65,57
Nebraska,Cincinnati,6,38,63,62
Cincinnati,Nebraska,20,13,65,62
Nebraska,Cincinnati,24,44,62,74
Cincinnati,Nebraska,52,31,64,69
Nebraska,Cincinnati,20,38,72,61
Cincinnati,Nebraska,27,14,73,54
Nebraska,Cincinnati,17,24,72,57
Cincinnati,Nebraska,34,14,70,54
Nebraska,Cincinnati,31,20,62,70
Cincinnati,Nebraska,28,20,61,68
Nebraska,Cincinnati,10,17,62,63
Cincinnati,Nebraska,24,6,69,55
Nebraska,Cincinnati,38,13,72,58
Cincinnati,Nebraska,3,23,60,65
Nebraska,Cincinnati,13,34,65,58
Cincinnati,Nebraska,13,48,57,66
Nebraska,Cincinnati,42,13,70,54
Cincinnati,Nebraska,20,13,64,63
Nebraska,Cincinnati,17,45,67,63
Cincinnati,Nebraska,13,28,69,58
Nebraska,Cincinnati,56,14,70,57
Cincinnati,Nebraska,0,38,67,61
Nebraska,Cincinnati,13,17,67,61
Cincinnati,Nebraska,37,16,73,57
Nebraska,Cincinnati,28,24,70,62
Cincinnati,Nebraska,41,21,62,71
Nebraska,Cincinnati,20,17,71,58
Cincinnati,Nebraska,31,27,54,76
Nebraska,Cincinnati,34,17,70,56
Cincinnati,Nebraska,21,30,61,70
Nebraska,Cincinnati,30,28,73,60
Cincinnati,Nebraska,17,17,70,58
Nebraska,Cincinnati,0,31,60,63
Cincinnati,Nebraska,21,24,67,62
Nebraska,Cincinnati,27,27,64,69
Cincinnati,Nebraska,7,26,55,67
Nebraska,Cincinnati,34,17,63,72
Cincinnati,Nebraska,13,17,67,58
Nebraska,Cincinnati,30,21,73,59
Cincinnati,Nebraska,21,24,75,58
Nebraska,Cincinnati,63,17,76,60
Cincinnati,Nebraska,28,34,63,63
Nebraska,Cincinnati,24,31,65,62
Cincinnati,Nebraska,10,17,62,67
Nebraska,Cincinnati,45,28,76,52
Cincinnati,Nebraska,10,14,74,54
Nebraska,Cincinnati,35,20,57,67
Cincinnati,Nebraska,13,31,58,67
Nebraska,Cincinnati,17,6,58,61
Cincinnati,Nebraska,41,21,69,61
Nebraska,Cincinnati,21,23,69,64
Cincinnati,Nebraska,28,14,70,53
Nebraska,Cincinnati,14,23,61,61
Cincinnati,Nebraska,17,44,61,67
Nebraska,Cincinnati,24,21,75,53
Cincinnati,Nebraska,20,28,65,63
Nebraska,Cincinnati,27,30,52,78
Cincinnati,Nebraska,10,31,60,67
Nebraska,Cincinnati,12,17,79,51
Cincinnati,Nebraska,3,24,80,52
Nebraska,Cincinnati,24,14,64,66
Cincinnati,Nebraska,34,21,60,63
Nebraska,Cincinnati,21,23,56,68
Cincinnati,Nebraska,17,28,63,65
Nebraska,Cincinnati,20,31,72,60
Cincinnati,Nebraska,24,28,72,59
Nebraska,Cincinnati,21,21,74,53
Cincinnati,Nebraska,24,13,58,69
Nebraska,Cincinnati,10,31,73,57
Cincinnati,Nebraska,21,20,58,64
Nebraska,Cincinnati,38,24,67,61
