team,opp,pts,opp_pts,plays,opp_plays
Wisconsin,Miami (OH),44,10,65,49
Miami (OH),Wisconsin,14,27,53,65
Wisconsin,Miami (OH),21,27,67,54
Miami (OH),Wisconsin,3,31,51,62
Wisconsin,Miami (OH),17,21,60,56
Miami (OH),Wisconsin,14,34,54,62
Wisconsin,Miami (OH),31,35,58,59
Miami (OH),Wisconsin,24,20,66,57
Wisconsin,Miami (OH),35,28,58,60
Miami (OH),Wisconsin,17,24,52,62
Wisconsin,Miami (OH),35,21,56,65
Miami (OH),Wisconsin,17,21,64,54
Wisconsin,Miami (OH),14,27,56,62
Miami (OH),Wisconsin,24,28,64,52
Wisconsin,Miami (OH),21,31,53,61
Miami (OH),Wisconsin,13,34,53,57
Wisconsin,Miami (OH),34,3,70,50
Miami (OH),Wisconsin,10,27,60,61
Wisconsin,Miami (OH),31,6,58,51
Miami (OH),Wisconsin,3,38,55,58
Wisconsin,Miami (OH),3,34,57,65
Miami (OH),Wisconsin,3,42,53,61
Wisconsin,Miami (OH),24,7,62,56
Miami (OH),Wisconsin,24,24,63,51
Wisconsin,Miami (OH),24,13,54,62
Miami (OH),Wisconsin,10,27,65,53
Wisconsin,Miami (OH),42,20,60,60
Miami (OH),Wisconsin,21,31,53,69
Wisconsin,Miami (OH),21,17,54,61
Miami (OH),Wisconsin,21,16,62,54
Wisconsin,Miami (OH),31,17,65,62
Miami (OH),Wisconsin,17,21,66,53
Wisconsin,Miami (OH),7,13,50,66
Miami (OH),Wisconsin,14,17,54,67
Wisconsin,Miami (OH),24,20,57,66
Miami (OH),Wisconsin,17,17,65,48
Wisconsin,Miami (OH),30,10,61,56
Miami (OH),Wisconsin,17,20,56,64
Wisconsin,Miami (OH),21,6,59,52
Miami (OH),Wisconsin,14,31,60,56
Wisconsin,Miami (OH),16,0,66,48
Miami (OH),Wisconsin,23,13,58,56
Wisconsin,Miami (OH),13,17,51,68
Miami (OH),Wisconsin,7,27,53,57
Wisconsin,Miami (OH),13,13,63,53
Miami (OH),Wisconsin,21,19,54,60
Wisconsin,Miami (OH),13,14,66,47
Miami (OH),Wisconsin,6,31,63,50
Wisconsin,Miami (OH),41,10,64,50
Miami (OH),Wisconsin,10,35,53,62
Wisconsin,Miami (OH),7,27,50,61
Miami (OH),Wisconsin,10,27,55,63
Wisconsin,Miami (OH),21,7,59,51
Miami (OH),Wisconsin,7,24,61,60
Wisconsin,Miami (OH),31,20,62,58
Miami (OH),Wisconsin,17,14,64,55
Wisconsin,Miami (OH),28,24,62,55
Miami (OH),Wisconsin,10,31,70,52
Wisconsin,Miami (OH),17,17,57,56
Miami (OH),Wisconsin,10,7,52,64
Wisconsin,Miami (OH),31,10,60,59
Miami (OH),Wisconsin,10,10,56,52
Wisconsin,Miami (OH),20,7,70,44
Miami (OH),Wisconsin,27,24,53,67
Wisconsin,Miami (OH),35,7,45,66
Miami (OH),Wisconsin,3,31,61,63
Wisconsin,Miami (OH),10,21,58,63
Miami (OH),Wisconsin,17,17,52,58
Wisconsin,Miami (OH),20,13,64,50
Miami (OH),Wisconsin,6,31,58,58
Wisconsin,Miami (OH),30,0,62,47
Miami (OH),Wisconsin,17,27,63,52
Wisconsin,Miami (OH),27,10,61,51
Miami (OH),Wisconsin,3,41,51,65
Wisconsin,Miami (OH),21,6,61,57
Miami (OH),Wisconsin,10,10,59,61
Wisconsin,Miami (OH),35,9,62,57
Miami (OH),Wisconsin,17,38,52,59
Wisconsin,Miami (OH),17,3,67,49
Miami (OH),Wisconsin,16,34,68,56
Wisconsin,Miami (OH),28,16,63,44
Miami (OH),Wisconsin,13,3,63,55
Wisconsin,Miami (OH),41,7,68,42
Miami (OH),Wisconsin,6,41,51,59
Wisconsin,Miami (OH),38,14,64,47
Miami (OH),Wisconsin,10,31,50,63
Wisconsin,Miami (OH),14,10,55,58
Miami (OH),Wisconsin,0,24,56,61
Wisconsin,Miami (OH),38,7,66,47
Miami (OH),Wisconsin,10,14,56,55
Wisconsin,Miami (OH),21,20,57,60
Miami (OH),Wisconsin,3,7,67,50
Wisconsin,Miami (OH),7,10,62,57
Miami (OH),Wisconsin,31,21,57,56
Wisconsin,Miami (OH),31,3,66,46
Miami (OH),Wisconsin,14,10,57,53
Wisconsin,Miami (OH),34,10,62,66
Miami (OH),Wisconsin,17,41,59,55
Wisconsin,Miami (OH),35,27,59,60
Miami (OH),Wisconsin,16,6,62,58
Wisconsin,Miami (OH),24,14,63,57
Miami (OH),Wisconsin,24,13,71,47
Wisconsin,Miami (OH),35,17,64,45
Miami (OH),Wisconsin,7,14,64,53
Wisconsin,Miami (OH),38,21,59,63
Miami (OH),Wisconsin,10,27,59,55
Wisconsin,Miami (OH),10,21,57,57
Miami (OH),Wisconsin,0,20,47,71
Wisconsin,Miami (OH),17,16,53,62
Miami (OH),Wisconsin,17,28,63,53
Wisconsin,Miami (OH),10,17,47,70
Miami (OH),Wisconsin,7,27,57,59
Wisconsin,Miami (OH),17,28,60,52
Miami (OH),Wisconsin,14,20,69,56
Wisconsin,Miami (OH),17,10,52,67
Miami (OH),Wisconsin,7,28,58,59
Wisconsin,Miami (OH),17,14,52,59
Miami (OH),Wisconsin,20,31,61,58
Wisconsin,Miami (OH),24,0,66,45
Miami (OH),Wisconsin,14,27,49,62
Wisconsin,Miami (OH),31,3,56,62
Miami (OH),Wisconsin,7,45,54,63
Wisconsin,Miami (OH),10,27,52,58
Miami (OH),Wisconsin,0,27,53,59
Wisconsin,Miami (OH),0,24,49,60
Miami (OH),Wisconsin,21,16,47,75
Wisconsin,Miami (OH),16,27,60,57
Miami (OH),Wisconsin,3,27,43,70
Wisconsin,Miami (OH),27,31,63,55
Miami (OH),Wisconsin,17,21,53,62
Wisconsin,Miami (OH),21,16,50,70
Miami (OH),Wisconsin,21,21,50,57
Wisconsin,Miami (OH),45,17,59,57
Miami (OH),Wisconsin,10,7,64,49
Wisconsin,Miami (OH),28,9,53,59
Miami (OH),Wisconsin,7,24,54,58
Wisconsin,Miami (OH),24,10,56,59
Miami (OH),Wisconsin,0,10,71,47
Wisconsin,Miami (OH),34,10,69,46
Miami (OH),Wisconsin,20,27,54,62
Wisconsin,Miami (OH),24,10,60,59
Miami (OH),Wisconsin,10,30,54,60
Wisconsin,Miami (OH),13,7,58,58
Miami (OH),Wisconsin,0,21,53,61
Wisconsin,Miami (OH),10,7,53,61
Miami (OH),Wisconsin,13,27,65,58
Wisconsin,Miami (OH),38,0,64,47
Miami (OH),Wisconsin,14,7,49,68
Wisconsin,Miami (OH),31,3,77,42
Miami (OH),Wisconsin,19,21,60,51
Wisconsin,Miami (OH),31,21,51,62
Miami (OH),Wisconsin,14,35,55,60
Wisconsin,Miami (OH),35,20,53,67
Miami (OH),Wisconsin,6,21,53,57
Wisconsin,Miami (OH),20,3,60,55
Miami (OH),Wisconsin,21,42,54,59
Wisconsin,Miami (OH),20,17,67,50
Miami (OH),Wisconsin,13,24,50,61
Wisconsin,Miami (OH),34,14,74,44
Miami (OH),Wisconsin,27,17,61,54
Wisconsin,Miami (OH),31,10,58,56
Miami (OH),Wisconsin,19,10,70,44
Wisconsin,Miami (OH),20,17,53,62
Miami (OH),Wisconsin,20,14,64,48
Wisconsin,Miami (OH),7,24,60,56
Miami (OH),Wisconsin,10,38,59,59
Wisconsin,Miami (OH),28,3,63,52
Miami (OH),Wisconsin,14,37,54,59
Wisconsin,Miami (OH),44,10,73,48
Miami (OH),Wisconsin,24,42,58,53
Wisconsin,Miami (OH),38,17,65,53
Miami (OH),Wisconsin,16,34,58,61
Wisconsin,Miami (OH),27,21,66,56
Miami (OH),Wisconsin,7,17,61,52
Wisconsin,Miami (OH),35,10,76,43
Miami (OH),Wisconsin,3,20,59,64
Wisconsin,Miami (OH),21,7,64,52
Miami (OH),Wisconsin,17,23,72,50
Wisconsin,Miami (OH),21,17,60,53
Miami (OH),Wisconsin,30,10,67,51
Wisconsin,Miami (OH),3,27,55,66
Miami (OH),Wisconsin,13,24,58,58
Wisconsin,Miami (OH),24,7,55,56
Miami (OH),Wisconsin,14,31,62,56
Wisconsin,Miami (OH),7,10,61,54
Miami (OH),Wisconsin,10,28,63,57
Wisconsin,Miami (OH),17,10,62,51
Miami (OH),Wisconsin,0,31,63,55
Wisconsin,Miami (OH),24,3,69,52
Miami (OH),Wisconsin,21,52,66,51
Wisconsin,Miami (OH),38,7,65,51
Miami (OH),Wisconsin,3,0,53,56
Wisconsin,Miami (OH),7,13,57,54
Miami (OH),Wisconsin,20,14,61,52
Wisconsin,Miami (OH),17,13,53,60
Miami (OH),Wisconsin,6,56,50,62
Wisconsin,Miami (OH),28,28,63,55
Miami (OH),Wisconsin,21,41,62,61
Wisconsin,Miami (OH),24,21,66,51
Miami (OH),Wisconsin,0,24,65,49
Wisconsin,Miami (OH),45,13,58,64
Miami (OH),Wisconsin,17,45,60,63
Wisconsin,Miami (OH),23,13,59,50
Miami (OH),Wisconsin,14,28,58,62
Wisconsin,Miami (OH),14,17,64,56
Miami (OH),Wisconsin,13,27,61,55
Wisconsin,Miami (OH),14,0,66,49
Miami (OH),Wisconsin,10,17,69,56
Wisconsin,Miami (OH),17,17,59,53
Miami (OH),Wisconsin,14,14,55,64
Wisconsin,Miami (OH),10,20,53,63
Miami (OH),Wisconsin,13,42,53,70
Wisconsin,Miami (OH),23,21,59,64
Miami (OH),Wisconsin,24,17,62,59
Wisconsin,Miami (OH),17,13,48,68
Miami (OH),Wisconsin,10,28,61,48
Wisconsin,Miami (OH),21,10,67,60
Miami (OH),Wisconsin,3,41,49,66
Wisconsin,Miami (OH),21,7,70,46
Miami (OH),Wisconsin,23,21,74,46
Wisconsin,Miami (OH),38,10,62,52
Miami (OH),Wisconsin,20,35,54,65
Wisconsin,Miami (OH),20,10,61,57
Miami (OH),Wisconsin,17,24,64,57
Wisconsin,Miami (OH),31,20,60,59
Miami (OH),Wisconsin,13,24,65,50
Wisconsin,Miami (OH),20,17,67,53
Miami (OH),Wisconsin,24,10,68,45
Wisconsin,Miami (OH),17,41,54,64
Miami (OH),Wisconsin,21,31,61,61
Wisconsin,Miami (OH),35,17,58,63
Miami (OH),Wisconsin,6,21,62,48
Wisconsin,Miami (OH),34,14,68,56
Miami (OH),Wisconsin,0,14,60,56
Wisconsin,Miami (OH),42,7,66,57
Miami (OH),Wisconsin,6,24,61,60
Wisconsin,Miami (OH),7,14,61,49
Miami (OH),Wisconsin,13,16,62,61
Wisconsin,Miami (OH),31,3,56,61
Miami (OH),Wisconsin,6,38,57,57
Wisconsin,Miami (OH),24,34,57,60
Miami (OH),Wisconsin,21,17,61,62
Wisconsin,Miami (OH),21,16,46,63
Miami (OH),Wisconsin,10,17,60,54
Wisconsin,Miami (OH),20,3,62,53
Miami (OH),Wisconsin,27,3,67,47
Wisconsin,Miami (OH),27,12,56,65
Miami (OH),Wisconsin,17,14,55,59
Wisconsin,Miami (OH),17,10,52,65
Miami (OH),Wisconsin,7,28,51,63
Wisconsin,Miami (OH),27,7,66,54
Miami (OH),Wisconsin,13,42,57,61
Wisconsin,Miami (OH),31,27,58,63
Miami (OH),Wisconsin,7,14,45,65
Wisconsin,Miami (OH),27,10,65,52
Miami (OH),Wisconsin,20,0,65,47
Wisconsin,Miami (OH),35,3,66,56
Miami (OH),Wisconsin,10,17,56,56
Wisconsin,Miami (OH),42,7,65,56
Miami (OH),Wisconsin,10,17,47,58
Wisconsin,Miami (OH),21,0,53,64
Miami (OH),Wisconsin,7,23,53,64
Wisconsin,Miami (OH),21,7,60,59
Miami (OH),Wisconsin,13,21,66,52
Wisconsin,Miami (OH),24,17,60,58
Miami (OH),Wisconsin,7,21,64,56
Wisconsin,Miami (OH),27,14,67,48
Miami (OH),Wisconsin,17,24,64,54
Wisconsin,Miami (OH),17,7,69,48
Miami (OH),Wisconsin,34,21,60,66
Wisconsin,Miami (OH),0,17,57,56
Miami (OH),Wisconsin,31,7,67,49
Wisconsin,Miami (OH),31,21,64,58
Miami (OH),Wisconsin,6,34,58,58
Wisconsin,Miami (OH),31,21,59,53
Miami (OH),Wisconsin,20,31,51,61
Wisconsin,Miami (OH),28,21,60,50
Miami (OH),Wisconsin,10,17,55,66
Wisconsin,Miami (OH),28,14,56,64
Miami (OH),Wisconsin,3,38,50,66
Wisconsin,Miami (OH),24,10,58,58
Miami (OH),Wisconsin,10,31,63,57
Wisconsin,Miami (OH),16,7,60,46
Miami (OH),Wisconsin,21,28,59,59
Wisconsin,Miami (OH),21,7,66,56
Miami (OH),Wisconsin,6,30,61,55
Wisconsin,Miami (OH),17,10,63,54
Miami (OH),Wisconsin,42,28,61,50
Wisconsin,Miami (OH),34,17,54,66
Miami (OH),Wisconsin,10,21,60,54
Wisconsin,Miami (OH),31,15,57,59
Miami (OH),Wisconsin,17,17,67,50
Wisconsin,Miami (OH),45,7,65,51
Miami (OH),Wisconsin,6,24,57,58
Wisconsin,Miami (OH),7,7,51,54
Miami (OH),Wisconsin,31,0,70,42
Wisconsin,Miami (OH),49,10,61,56
Miami (OH),Wisconsin,13,13,65,55
Wisconsin,Miami (OH),7,10,64,43
Miami (OH),Wisconsin,14,34,59,54
Wisconsin,Miami (OH),21,17,50,58
Miami (OH),Wisconsin,14,10,54,57
Wisconsin,Miami (OH),17,13,54,65
Miami (OH),Wisconsin,17,28,51,63
Wisconsin,Miami (OH),27,7,60,48
Miami (OH),Wisconsin,14,14,55,50
Wisconsin,Miami (OH),20,10,55,60
Miami (OH),Wisconsin,13,21,62,56
Wisconsin,Miami (OH),14,0,45,76
Miami (OH),Wisconsin,13,29,50,69
Wisconsin,Miami (OH),14,0,61,57
Miami (OH),Wisconsin,16,21,54,56
Wisconsin,Miami (OH),28,20,58,65
Miami (OH),Wisconsin,20,28,49,67
Wisconsin,Miami (OH),17,7,57,61
Miami (OH),Wisconsin,7,10,59,53
Wisconsin,Miami (OH),16,23,57,60
Miami (OH),Wisconsin,6,35,43,68
Wisconsin,Miami (OH),21,14,70,47
Miami (OH),Wisconsin,10,30,50,66
Wisconsin,Miami (OH),13,20,63,50
Miami (OH),Wisconsin,24,16,62,57
Wisconsin,Miami (OH),35,13,58,64
Miami (OH),Wisconsin,20,28,47,66
Wisconsin,Miami (OH),17,13,58,60
Miami (OH),Wisconsin,7,13,63,59
Wisconsin,Miami (OH),27,13,52,68
Miami (OH),Wisconsin,17,17,59,53
Wisconsin,Miami (OH),24,7,58,63
Miami (OH),Wisconsin,23,10,63,57
Wisconsin,Miami (OH),20,10,61,58
Miami (OH),Wisconsin,14,24,48,63
Wisconsin,Miami (OH),28,17,64,62
Miami (OH),Wisconsin,17,20,58,55
Wisconsin,Miami (OH),27,10,66,47
Miami (OH),Wisconsin,21,21,60,52
Wisconsin,Miami (OH),31,3,51,69
Miami (OH),Wisconsin,10,17,63,57
Wisconsin,Miami (OH),23,10,67,46
Miami (OH),Wisconsin,21,31,58,55
Wisconsin,Miami (OH),24,14,59,58
Miami (OH),Wisconsin,14,13,57,59
Wisconsin,Miami (OH),24,17,62,54
Miami (OH),Wisconsin,3,31,50,74
Wisconsin,Miami (OH),13,41,57,60
Miami (OH),Wisconsin,31,17,64,54
Wisconsin,Miami (OH),24,24,57,55
Miami (OH),Wisconsin,13,13,66,57
Wisconsin,Miami (OH),28,10,52,64
Miami (OH),Wisconsin,13,27,63,52
Wisconsin,Miami (OH),30,10,69,52
Miami (OH),Wisconsin,6,21,61,52
Wisconsin,Miami (OH),17,10,68,47
Miami (OH),Wisconsin,9,27,55,60
Wisconsin,Miami (OH),21,12,48,68
Miami (OH),Wisconsin,10,7,57,58
Wisconsin,Miami (OH),21,24,61,52
Miami (OH),Wisconsin,15,20,64,56
Wisconsin,Miami (OH),20,31,58,56
Miami (OH),Wisconsin,24,21,55,62
Wisconsin,Miami (OH),38,10,58,61
Miami (OH),Wisconsin,17,10,61,58
Wisconsin,Miami (OH),37,3,65,55
Miami (OH),Wisconsin,7,38,61,58
Wisconsin,Miami (OH),35,24,53,62
Miami (OH),Wisconsin,24,17,68,43
Wisconsin,Miami (OH),24,21,59,61
Miami (OH),Wisconsin,7,27,56,61
Wisconsin,Miami (OH),31,17,56,60
Miami (OH),Wisconsin,21,17,57,56
Wisconsin,Miami (OH),17,21,61,55
Miami (OH),Wisconsin,24,28,62,55
Wisconsin,Miami (OH),31,6,46,67
Miami (OH),Wisconsin,0,31,53,56
Wisconsin,Miami (OH),41,7,60,53
Miami (OH),Wisconsin,10,27,50,55
Wisconsin,Miami (OH),16,0,68,44
Miami (OH),Wisconsin,13,17,63,63
Wisconsin,Miami (OH),37,10,71,46
Miami (OH),Wisconsin,14,17,59,59
Wisconsin,Miami (OH),21,28,71,53
Miami (OH),Wisconsin,7,17,53,59
Wisconsin,Miami (OH),21,0,52,61
Miami (OH),Wisconsin,14,17,67,50
Wisconsin,Miami (OH),28,28,60,62
Miami (OH),Wisconsin,17,28,62,59
Wisconsin,Miami (OH),28,13,60,59
Miami (OH),Wisconsin,20,17,59,55
Wisconsin,Miami (OH),20,3,67,52
Miami (OH),Wisconsin,14,14,57,63
Wisconsin,Miami (OH),35,7,72,47
Miami (OH),Wisconsin,10,16,60,55
Wisconsin,Miami (OH),35,10,57,58
Miami (OH),Wisconsin,21,14,49,68
Wisconsin,Miami (OH),34,0,67,50
Miami (OH),Wisconsin,10,7,63,54
Wisconsin,Miami (OH),7,9,59,57
Miami (OH),Wisconsin,7,31,56,50
Wisconsin,Miami (OH),44,6,63,58
Miami (OH),Wisconsin,14,41,52,59
Wisconsin,Miami (OH),13,3,57,60
Miami (OH),Wisconsin,14,31,57,61
Wisconsin,Miami (OH),45,14,66,43
Miami (OH),Wisconsin,7,31,52,62
Wisconsin,Miami (OH),10,28,62,52
Miami (OH),Wisconsin,3,13,55,58
Wisconsin,Miami (OH),10,3,52,55
Miami (OH),Wisconsin,21,24,55,54
Wisconsin,Miami (OH),33,14,68,52
Miami (OH),Wisconsin,10,3,58,55
Wisconsin,Miami (OH),35,14,67,51
Miami (OH),Wisconsin,20,31,71,46
Wisconsin,Miami (OH),6,7,69,49
Miami (OH),Wisconsin,10,17,58,58
Wisconsin,Miami (OH),17,21,59,57
Miami (OH),Wisconsin,7,37,52,62
Wisconsin,Miami (OH),21,34,60,62
Miami (OH),Wisconsin,14,27,50,62
Wisconsin,Miami (OH),14,7,66,50
Miami (OH),Wisconsin,20,7,67,53
Wisconsin,Miami (OH),31,16,66,51
Miami (OH),Wisconsin,7,38,45,70
Wisconsin,Miami (OH),35,21,59,63
Miami (OH),Wisconsin,7,34,59,62
Wisconsin,Miami (OH),7,16,56,55
Miami (OH),Wisconsin,17,7,52,57
Wisconsin,Miami (OH),14,6,61,58
Miami (OH),Wisconsin,14,3,69,49
Wisconsin,Miami (OH),20,20,66,58
Miami (OH),Wisconsin,7,10,53,53
Wisconsin,Miami (OH),21,13,60,55
Miami (OH),Wisconsin,20,7,71,40
Wisconsin,Miami (OH),7,20,55,60
Miami (OH),Wisconsin,3,10,61,57
Wisconsin,Miami (OH),20,17,58,65
Miami (OH),Wisconsin,0,31,54,65
Wisconsin,Miami (OH),27,23,59,59
Miami (OH),Wisconsin,30,21,64,53
Wisconsin,Miami (OH),20,0,61,54
Miami (OH),Wisconsin,24,17,64,51
Wisconsin,Miami (OH),14,24,54,65
Miami (OH),Wisconsin,3,42,54,56
Wisconsin,Miami (OH),28,14,62,50
Miami (OH),Wisconsin,7,20,56,58
Wisconsin,Miami (OH),23,3,59,62
Miami (OH),Wisconsin,14,20,53,66
Wisconsin,Miami (OH),20,17,66,50
Miami (OH),Wisconsin,14,34,48,63
Wisconsin,Miami (OH),21,20,57,62
Miami (OH),Wisconsin,0,45,51,66
Wisconsin,Miami (OH),10,14,62,47
Miami (OH),Wisconsin,31,21,72,46
Wisconsin,Miami (OH),17,14,64,53
Miami (OH),Wisconsin,7,48,48,67
Wisconsin,Miami (OH),42,10,69,52
Miami (OH),Wisconsin,0,14,55,60
Wisconsin,Miami (OH),17,27,59,66
Miami (OH),Wisconsin,10,35,57,52
Wisconsin,Miami (OH),13,24,52,62
Miami (OH),Wisconsin,3,7,73,44
Wisconsin,Miami (OH),21,17,60,56
Miami (OH),Wisconsin,3,28,53,59
Wisconsin,Miami (OH),31,6,63,53
Miami (OH),Wisconsin,3,20,54,68
Wisconsin,Miami (OH),38,14,57,58
Miami (OH),Wisconsin,17,34,58,62
Wisconsin,Miami (OH),31,7,67,48
Miami (OH),Wisconsin,14,13,50,64
Wisconsin,Miami (OH),21,17,57,58
Miami (OH),Wisconsin,10,14,58,60
Wisconsin,Miami (OH),7,27,52,59
Miami (OH),Wisconsin,12,7,64,46
Wisconsin,Miami (OH),7,13,57,60
Miami (OH),Wisconsin,7,20,58,58
Wisconsin,Miami (OH),35,10,59,55
Miami (OH),Wisconsin,13,21,56,64
Wisconsin,Miami (OH),31,9,57,63
Miami (OH),Wisconsin,6,34,63,56
Wisconsin,Miami (OH),42,6,69,45
Miami (OH),Wisconsin,6,41,58,59
Wisconsin,Miami (OH),24,17,65,56
Miami (OH),Wisconsin,10,38,62,64
Wisconsin,Miami (OH),7,17,65,50
Miami (OH),Wisconsin,28,27,55,60
Wisconsin,Miami (OH),26,3,59,53
Miami (OH),Wisconsin,10,17,65,47
Wisconsin,Miami (OH),21,10,61,61
Miami (OH),Wisconsin,17,19,50,62
Wisconsin,Miami (OH),14,10,63,64
Miami (OH),Wisconsin,10,31,59,59
Wisconsin,Miami (OH),24,16,64,56
Miami (OH),Wisconsin,7,17,52,54
Wisconsin,Miami (OH),26,7,63,49
Miami (OH),Wisconsin,6,21,72,48
Wisconsin,Miami (OH),10,20,64,52
Miami (OH),Wisconsin,24,16,60,58
Wisconsin,Miami (OH),13,17,56,56
Miami (OH),Wisconsin,31,28,72,58
Wisconsin,Miami (OH),17,28,63,54
Miami (OH),Wisconsin,10,20,56,53
Wisconsin,Miami (OH),19,0,61,50
Miami (OH),Wisconsin,17,21,59,58
Wisconsin,Miami (OH),20,13,67,54
Miami (OH),Wisconsin,20,21,63,54
Wisconsin,Miami (OH),15,14,61,64
Miami (OH),Wisconsin,13,14,58,59
Wisconsin,Miami (OH),31,10,62,44
Miami (OH),Wisconsin,14,31,51,65
Wisconsin,Miami (OH),34,21,62,55
Miami (OH),Wisconsin,17,24,53,60
Wisconsin,Miami (OH),34,3,64,50
Miami (OH),Wisconsin,21,24,49,61
Wisconsin,Miami (OH),24,31,68,56
Miami (OH),Wisconsin,28,42,58,64
Wisconsin,Miami (OH),17,3,55,60
Miami (OH),Wisconsin,3,21,51,62
Wisconsin,Miami (OH),20,3,65,50
Miami (OH),Wisconsin,3,37,52,60
Wisconsin,Miami (OH),28,6,61,56
Miami (OH),Wisconsin,20,10,63,51
Wisconsin,Miami (OH),13,14,55,62
Miami (OH),Wisconsin,0,31,61,54
Wisconsin,Miami (OH),17,20,67,55
Miami (OH),Wisconsin,13,24,55,61
Wisconsin,Miami (OH),30,3,67,51
Miami (OH),Wisconsin,13,34,49,57
Wisconsin,Miami (OH),31,3,62,57
Miami (OH),Wisconsin,3,24,55,54
Wisconsin,Miami (OH),20,0,58,49
Miami (OH),Wisconsin,10,27,49,61
Wisconsin,Miami (OH),21,33,45,70
Miami (OH),Wisconsin,7,27,53,65
Wisconsin,Miami (OH),28,13,58,62
Miami (OH),Wisconsin,14,31,55,62
Wisconsin,Miami (OH),48,3,64,48
Miami (OH),Wisconsin,3,33,54,66
Wisconsin,Miami (OH),31,7,65,46
Miami (OH),Wisconsin,17,38,57,67
Wisconsin,Miami (OH),34,7,69,46
Miami (OH),Wisconsin,0,24,53,62
Wisconsin,Miami (OH),14,31,57,56
Miami (OH),Wisconsin,14,24,47,70
Wisconsin,Miami (OH),35,20,50,63
Miami (OH),Wisconsin,16,35,66,53
Wisconsin,Miami (OH),24,14,58,61
Miami (OH),Wisconsin,17,7,56,63
Wisconsin,Miami (OH),28,3,65,45
Miami (OH),Wisconsin,17,14,58,59
Wisconsin,Miami (OH),27,3,65,44
Miami (OH),Wisconsin,10,21,58,57
Wisconsin,Miami (OH),27,7,73,44
Miami (OH),Wisconsin,10,21,58,57
Wisconsin,Miami (OH),48,12,62,58
Miami (OH),Wisconsin,34,24,58,56
Wisconsin,Miami (OH),14,3,61,55
Miami (OH),Wisconsin,9,17,66,56
Wisconsin,Miami (OH),30,0,67,44
