team,opp,pts,opp_pts,plays,opp_plays
Michigan State,Western Michigan,17,16,71,81
Western Michigan,Michigan State,20,20,70,80
Michigan State,Western Michigan,30,17,84,65
Western Michigan,Michigan State,3,47,78,86
Michigan State,Western Michigan,52,10,74,66
Western Michigan,Michigan State,28,14,86,69
Michigan State,Western Michigan,17,13,74,75
Western Michigan,Michigan State,52,28,98,76
Michigan State,Western Michigan,33,7,81,63
Western Michigan,Michigan State,44,21,96,76
Michigan State,Western Michigan,62,31,74,81
Western Michigan,Michigan State,27,20,79,88
Michigan State,Western Michigan,34,20,76,74
Western Michigan,Michigan State,33,17,86,67
Michigan State,Western Michigan,38,20,86,67
Western Michigan,Michigan State,41,0,82,83
Michigan State,Western Michigan,20,10,74,74
Western Michigan,Michigan State,14,20,77,73
Michigan State,Western Michigan,7,17,68,66
Western Michigan,Michigan State,21,30,63,89
Michigan State,Western Michigan,14,28,73,82
Western Michigan,Michigan State,42,35,77,83
Michigan State,Western Michigan,38,10,73,67
Western Michigan,Michigan State,24,17,82,85
Michigan State,Western Michigan,27,31,80,68
Western Michigan,Michigan State,31,17,78,73
Michigan State,Western Michigan,27,24,78,65
Western Michigan,Michigan State,17,26,81,73
Michigan State,Western Michigan,17,20,73,70
Western Michigan,Michigan State,28,6,89,67
Michigan State,Western Michigan,17,21,82,69
Western Michigan,Michigan State,34,27,94,76
Michigan State,Western Michigan,13,21,85,68
Western Michigan,Michigan State,37,24,87,84
Michigan State,Western Michigan,35,38,84,74
Western Michigan,Michigan State,31,20,83,76
Michigan State,Western Michigan,27,16,76,72
Western Michigan,Michigan State,24,45,79,80
Michigan State,Western Michigan,26,20,74,71
Western Michigan,Michigan State,38,37,67,86
Michigan State,Western Michigan,7,31,81,79
Western Michigan,Michigan State,21,24,73,72
Michigan State,Western Michigan,45,17,83,56
Western Michigan,Michigan State,24,34,70,74
Michigan State,Western Michigan,24,21,72,72
Western Michigan,Michigan State,27,0,80,66
Michigan State,Western Michigan,34,20,80,73
Western Michigan,Michigan State,14,28,85,64
Michigan State,Western Michigan,30,16,73,74
Western Michigan,Michigan State,14,24,88,68
Michigan State,Western Michigan,21,21,73,84
Western Michigan,Michigan State,38,24,69,77
Michigan State,Western Michigan,34,24,78,79
Western Michigan,Michigan State,20,24,80,71
Michigan State,Western Michigan,20,17,73,68
Western Michigan,Michigan State,13,23,81,70
Michigan State,Western Michigan,37,10,78,67
Western Michigan,Michigan State,24,21,79,71
Michigan State,Western Michigan,27,29,71,76
Western Michigan,Michigan State,16,38,80,66
Michigan State,Western Michigan,23,21,74,77
Western Michigan,Michigan State,33,28,69,71
Michigan State,Western Michigan,31,7,85,59
Western Michigan,Michigan State,3,30,65,76
Michigan State,Western Michigan,24,34,82,72
Western Michigan,Michigan State,31,31,83,67
Michigan State,Western Michigan,13,37,70,82
Western Michigan,Michigan State,14,31,81,68
Michigan State,Western Michigan,27,16,77,63
Western Michigan,Michigan State,14,30,85,79
Michigan State,Western Michigan,17,28,83,78
Western Michigan,Michigan State,37,20,79,67
Michigan State,Western Michigan,27,17,75,64
Western Michigan,Michigan State,17,34,69,77
Michigan State,Western Michigan,6,27,80,87
Western Michigan,Michigan State,24,55,80,84
Michigan State,Western Michigan,10,10,76,69
Western Michigan,Michigan State,14,17,65,81
Michigan State,Western Michigan,34,16,70,67
Western Michigan,Michigan State,28,23,67,84
Michigan State,Western Michigan,31,14,81,74
Western Michigan,Michigan State,34,35,74,74
Michigan State,Western Michigan,43,10,96,55
Western Michigan,Michigan State,3,41,78,83
Michigan State,Western Michigan,38,28,81,70
Western Michigan,Michigan State,19,17,83,66
Michigan State,Western Michigan,20,17,75,66
Western Michigan,Michigan State,21,31,81,72
Michigan State,Western Michigan,27,10,78,65
Western Michigan,Michigan State,3,41,76,67
Michigan State,Western Michigan,38,10,81,64
Western Michigan,Michigan State,3,30,57,83
Michigan State,Western Michigan,31,45,80,75
Western Michigan,Michigan State,44,10,90,67
Michigan State,Western Michigan,17,24,76,65
Western Michigan,Michigan State,14,17,69,80
Michigan State,Western Michigan,10,32,76,82
Western Michigan,Michigan State,22,23,67,75
Michigan State,Western Michigan,30,17,74,76
Western Michigan,Michigan State,38,42,81,74
Michigan State,Western Michigan,21,45,69,83
Western Michigan,Michigan State,17,45,64,77
Michigan State,Western Michigan,27,27,85,71
Western Michigan,Michigan State,24,45,78,79
Michigan State,Western Michigan,20,17,79,67
Western Michigan,Michigan State,28,24,73,79
Michigan State,Western Michigan,34,31,66,86
Western Michigan,Michigan State,24,24,83,73
Michigan State,Western Michigan,3,17,75,72
Western Michigan,Michigan State,24,13,64,94
Michigan State,Western Michigan,17,47,76,97
Western Michigan,Michigan State,21,35,77,77
Michigan State,Western Michigan,3,24,72,79
Western Michigan,Michigan State,38,9,75,70
Michigan State,Western Michigan,27,21,71,66
Western Michigan,Michigan State,37,13,86,78
Michigan State,Western Michigan,17,17,73,84
Western Michigan,Michigan State,6,42,79,71
Michigan State,Western Michigan,10,37,68,78
Western Michigan,Michigan State,31,10,88,70
Michigan State,Western Michigan,21,13,81,61
Western Michigan,Michigan State,35,10,79,78
Michigan State,Western Michigan,17,35,73,76
Western Michigan,Michigan State,21,13,71,77
Michigan State,Western Michigan,6,38,66,87
Western Michigan,Michigan State,38,31,79,71
Michigan State,Western Michigan,28,37,78,82
Western Michigan,Michigan State,24,21,69,80
Michigan State,Western Michigan,41,3,86,65
Western Michigan,Michigan State,13,7,86,73
Michigan State,Western Michigan,24,28,78,68
Western Michigan,Michigan State,20,20,83,75
Michigan State,Western Michigan,6,52,73,77
Western Michigan,Michigan State,34,10,80,75
Michigan State,Western Michigan,24,52,82,64
Western Michigan,Michigan State,14,20,70,75
Michigan State,Western Michigan,31,38,75,76
Western Michigan,Michigan State,17,27,76,75
Michigan State,Western Michigan,17,21,74,72
Western Michigan,Michigan State,10,41,87,78
Michigan State,Western Michigan,29,13,87,64
Western Michigan,Michigan State,30,30,78,77
Michigan State,Western Michigan,24,21,74,88
Western Michigan,Michigan State,23,16,66,77
Michigan State,Western Michigan,17,37,75,88
Western Michigan,Michigan State,10,34,80,80
Michigan State,Western Michigan,34,21,77,71
Western Michigan,Michigan State,31,13,81,80
Michigan State,Western Michigan,42,17,83,72
Western Michigan,Michigan State,31,41,79,73
Michigan State,Western Michigan,23,35,82,71
Western Michigan,Michigan State,9,13,77,68
Michigan State,Western Michigan,17,41,88,77
Western Michigan,Michigan State,3,38,77,76
Michigan State,Western Michigan,30,6,77,69
Western Michigan,Michigan State,27,17,88,76
Michigan State,Western Michigan,40,28,74,91
Western Michigan,Michigan State,33,28,89,69
Michigan State,Western Michigan,20,17,70,74
Western Michigan,Michigan State,34,17,83,75
Michigan State,Western Michigan,37,17,87,62
Western Michigan,Michigan State,20,24,84,71
Michigan State,Western Michigan,27,10,77,53
Western Michigan,Michigan State,13,30,67,77
Michigan State,Western Michigan,14,41,69,87
Western Michigan,Michigan State,14,24,81,68
Michigan State,Western Michigan,24,14,72,63
Western Michigan,Michigan State,14,28,62,81
Michigan State,Western Michigan,22,28,86,70
Western Michigan,Michigan State,27,27,80,66
Michigan State,Western Michigan,33,14,76,74
Western Michigan,Michigan State,34,20,72,77
Michigan State,Western Michigan,17,24,72,81
Western Michigan,Michigan State,10,26,64,80
Michigan State,Western Michigan,34,20,81,65
Western Michigan,Michigan State,3,41,69,83
Michigan State,Western Michigan,14,42,76,74
Western Michigan,Michigan State,20,20,74,81
Michigan State,Western Michigan,52,7,88,59
Western Michigan,Michigan State,30,13,82,81
Michigan State,Western Michigan,24,17,75,81
Western Michigan,Michigan State,17,28,74,76
Michigan State,Western Michigan,38,16,86,76
Western Michigan,Michigan State,14,33,62,87
Michigan State,Western Michigan,10,24,70,72
Western Michigan,Michigan State,14,35,79,74
Michigan State,Western Michigan,10,31,70,69
Western Michigan,Michigan State,7,24,65,77
Michigan State,Western Michigan,27,37,79,71
Western Michigan,Michigan State,10,19,66,76
Michigan State,Western Michigan,45,7,80,65
Western Michigan,Michigan State,10,17,76,73
Michigan State,Western Michigan,34,21,73,66
Western Michigan,Michigan State,17,17,72,72
Michigan State,Western Michigan,16,6,84,54
Western Michigan,Michigan State,17,14,70,81
Michigan State,Western Michigan,17,31,78,75
Western Michigan,Michigan State,14,34,54,80
Michigan State,Western Michigan,24,28,88,71
Western Michigan,Michigan State,14,10,69,78
Michigan State,Western Michigan,36,24,78,64
Western Michigan,Michigan State,31,17,66,79
Michigan State,Western Michigan,22,10,82,63
Western Michigan,Michigan State,24,42,76,74
Michigan State,Western Michigan,17,30,77,80
Western Michigan,Michigan State,21,27,67,78
Michigan State,Western Michigan,27,3,79,63
Western Michigan,Michigan State,14,20,70,78
Michigan State,Western Michigan,17,6,73,72
Western Michigan,Michigan State,14,38,69,81
Michigan State,Western Michigan,23,17,74,76
Western Michigan,Michigan State,20,10,86,74
Michigan State,Western Michigan,14,38,84,71
Western Michigan,Michigan State,33,17,84,67
Michigan State,Western Michigan,33,7,72,63
Western Michigan,Michigan State,13,34,71,76
Michigan State,Western Michigan,7,44,88,76
Western Michigan,Michigan State,23,45,77,71
Michigan State,Western Michigan,24,21,75,73
Western Michigan,Michigan State,41,10,86,74
Michigan State,Western Michigan,10,21,63,81
Western Michigan,Michigan State,30,14,77,74
Michigan State,Western Michigan,37,17,75,67
Western Michigan,Michigan State,17,24,53,86
Michigan State,Western Michigan,38,6,75,69
Western Michigan,Michigan State,13,27,81,74
Michigan State,Western Michigan,17,41,80,77
Western Michigan,Michigan State,20,10,84,68
Michigan State,Western Michigan,14,42,67,91
Western Michigan,Michigan State,20,6,76,75
Michigan State,Western Michigan,9,21,87,68
Western Michigan,Michigan State,42,13,85,76
Michigan State,Western Michigan,34,6,82,65
Western Michigan,Michigan State,7,28,80,70
Michigan State,Western Michigan,20,17,75,75
Western Michigan,Michigan State,21,51,64,86
Michigan State,Western Michigan,45,13,76,71
Western Michigan,Michigan State,27,21,73,74
Michigan State,Western Michigan,20,41,78,84
Western Michigan,Michigan State,35,21,89,78
Michigan State,Western Michigan,10,34,69,89
Western Michigan,Michigan State,29,10,83,68
Michigan State,Western Michigan,28,17,73,67
Western Michigan,Michigan State,13,30,74,77
Michigan State,Western Michigan,16,17,86,60
Western Michigan,Michigan State,28,28,69,77
Michigan State,Western Michigan,13,23,70,64
Western Michigan,Michigan State,27,23,69,76
Michigan State,Western Michigan,26,31,80,63
Western Michigan,Michigan State,20,28,72,67
Michigan State,Western Michigan,14,14,76,78
Western Michigan,Michigan State,16,19,63,88
Michigan State,Western Michigan,17,17,67,67
Western Michigan,Michigan State,21,37,72,73
Michigan State,Western Michigan,45,20,76,77
Western Michigan,Michigan State,20,27,65,82
Michigan State,Western Michigan,24,14,68,72
Western Michigan,Michigan State,38,24,79,72
Michigan State,Western Michigan,24,3,75,68
Western Michigan,Michigan State,17,17,68,77
Michigan State,Western Michigan,0,51,68,94
Western Michigan,Michigan State,28,41,83,75
Michigan State,Western Michigan,31,3,77,68
Western Michigan,Michigan State,38,20,71,83
Michigan State,Western Michigan,29,14,79,68
Western Michigan,Michigan State,10,9,70,77
Michigan State,Western Michigan,41,14,69,62
Western Michigan,Michigan State,31,34,75,73
Michigan State,Western Michigan,20,24,86,73
Western Michigan,Michigan State,35,37,82,83
Michigan State,Western Michigan,45,0,80,70
Western Michigan,Michigan State,17,35,73,84
Michigan State,Western Michigan,24,27,75,84
Western Michigan,Michigan State,22,10,94,70
Michigan State,Western Michigan,35,16,91,66
Western Michigan,Michigan State,20,13,82,82
Michigan State,Western Michigan,10,3,65,71
Western Michigan,Michigan State,31,10,87,66
Michigan State,Western Michigan,27,27,83,71
Western Michigan,Michigan State,7,38,56,84
Michigan State,Western Michigan,17,28,83,74
Western Michigan,Michigan State,37,7,86,68
Michigan State,Western Michigan,14,10,72,75
Western Michigan,Michigan State,13,0,79,72
Michigan State,Western Michigan,13,38,77,68
Western Michigan,Michigan State,10,27,71,71
Michigan State,Western Michigan,38,14,79,67
Western Michigan,Michigan State,34,31,88,73
Michigan State,Western Michigan,23,21,77,77
Western Michigan,Michigan State,10,45,65,87
Michigan State,Western Michigan,17,31,76,70
Western Michigan,Michigan State,14,20,85,75
Michigan State,Western Michigan,19,17,74,67
Western Michigan,Michigan State,17,37,65,86
Michigan State,Western Michigan,37,21,92,69
Western Michigan,Michigan State,28,3,89,69
Michigan State,Western Michigan,26,27,71,75
Western Michigan,Michigan State,3,3,72,87
Michigan State,Western Michigan,3,34,78,77
Western Michigan,Michigan State,17,10,65,77
Michigan State,Western Michigan,21,44,74,86
Western Michigan,Michigan State,28,20,67,86
Michigan State,Western Michigan,19,14,83,56
Western Michigan,Michigan State,27,23,78,83
Michigan State,Western Michigan,38,16,75,71
Western Michigan,Michigan State,17,17,72,78
Michigan State,Western Michigan,24,7,68,76
Western Michigan,Michigan State,6,45,80,86
Michigan State,Western Michigan,33,6,79,63
Western Michigan,Michigan State,28,7,61,84
Michigan State,Western Michigan,24,30,92,61
Western Michigan,Michigan State,14,27,66,80
Michigan State,Western Michigan,21,28,87,74
Western Michigan,Michigan State,3,21,76,71
Michigan State,Western Michigan,27,21,81,64
Western Michigan,Michigan State,24,26,65,75
Michigan State,Western Michigan,14,48,81,85
Western Michigan,Michigan State,30,17,81,73
Michigan State,Western Michigan,45,24,77,71
Western Michigan,Michigan State,24,37,70,80
Michigan State,Western Michigan,16,24,75,64
Western Michigan,Michigan State,17,17,81,65
Michigan State,Western Michigan,21,27,68,87
Western Michigan,Michigan State,24,24,69,69
Michigan State,Western Michigan,27,10,78,76
Western Michigan,Michigan State,7,35,63,87
Michigan State,Western Michigan,17,13,70,74
Western Michigan,Michigan State,17,34,68,74
Michigan State,Western Michigan,13,51,70,97
Western Michigan,Michigan State,17,17,67,72
Michigan State,Western Michigan,13,23,65,83
Western Michigan,Michigan State,17,10,79,63
Michigan State,Western Michigan,19,20,74,65
Western Michigan,Michigan State,45,21,81,79
Michigan State,Western Michigan,24,14,79,55
Western Michigan,Michigan State,27,24,90,80
Michigan State,Western Michigan,34,26,61,83
Western Michigan,Michigan State,17,21,82,74
Michigan State,Western Michigan,10,23,72,71
Western Michigan,Michigan State,10,45,71,85
Michigan State,Western Michigan,27,14,77,69
Western Michigan,Michigan State,21,41,77,78
Michigan State,Western Michigan,45,17,80,78
Western Michigan,Michigan State,34,16,74,86
Michigan State,Western Michigan,30,31,80,69
Western Michigan,Michigan State,24,27,80,73
Michigan State,Western Michigan,38,27,85,69
Western Michigan,Michigan State,38,27,80,77
Michigan State,Western Michigan,31,10,77,60
Western Michigan,Michigan State,45,34,77,79
Michigan State,Western Michigan,28,21,76,71
Western Michigan,Michigan State,3,19,74,79
Michigan State,Western Michigan,41,17,81,73
Western Michigan,Michigan State,27,23,92,73
Michigan State,Western Michigan,41,10,81,66
Western Michigan,Michigan State,35,17,87,77
Michigan State,Western Michigan,45,21,80,76
Western Michigan,Michigan State,30,10,82,76
Michigan State,Western Michigan,26,27,82,69
Western Michigan,Michigan State,31,17,79,78
Michigan State,Western Michigan,28,13,81,71
Western Michigan,Michigan State,17,44,77,81
Michigan State,Western Michigan,31,10,83,71
Western Michigan,Michigan State,30,13,88,73
Michigan State,Western Michigan,49,20,73,66
Western Michigan,Michigan State,17,31,75,72
Michigan State,Western Michigan,27,21,79,80
Western Michigan,Michigan State,28,27,66,86
Michigan State,Western Michigan,35,28,80,85
Western Michigan,Michigan State,13,27,72,77
Michigan State,Western Michigan,20,17,82,60
Western Michigan,Michigan State,14,24,71,72
Michigan State,Western Michigan,37,14,85,60
Western Michigan,Michigan State,24,28,84,77
Michigan State,Western Michigan,38,9,78,68
Western Michigan,Michigan State,16,7,75,61
Michigan State,Western Michigan,31,10,81,62
Western Michigan,Michigan State,20,10,59,78
Michigan State,Western Michigan,21,21,72,74
Western Michigan,Michigan State,24,7,64,82
Michigan State,Western Michigan,21,27,71,86
Western Michigan,Michigan State,6,28,84,63
Michigan State,Western Michigan,27,24,67,87
Western Michigan,Michigan State,10,41,79,79
Michigan State,Western Michigan,6,20,90,67
Western Michigan,Michigan State,34,17,76,71
Michigan State,Western Michigan,27,9,80,69
Western Michigan,Michigan State,31,20,69,83
Michigan State,Western Michigan,34,28,65,93
Western Michigan,Michigan State,10,41,66,77
Michigan State,Western Michigan,34,10,80,71
Western Michigan,Michigan State,7,33,63,97
Michigan State,Western Michigan,38,27,79,82
Western Michigan,Michigan State,14,27,68,75
Michigan State,Western Michigan,23,14,76,77
Western Michigan,Michigan State,10,27,75,83
Michigan State,Western Michigan,58,14,90,58
Western Michigan,Michigan State,20,48,79,78
Michigan State,Western Michigan,38,35,82,68
Western Michigan,Michigan State,17,20,74,74
Michigan State,Western Michigan,28,24,80,74
Western Michigan,Michigan State,7,41,58,88
Michigan State,Western Michigan,17,34,74,83
Western Michigan,Michigan State,20,27,79,76
Michigan State,Western Michigan,7,29,79,87
Western Michigan,Michigan State,30,17,74,72
Michigan State,Western Michigan,27,13,78,66
Western Michigan,Michigan State,27,24,75,87
Michigan State,Western Michigan,27,20,76,69
Western Michigan,Michigan State,35,17,80,75
Michigan State,Western Michigan,24,27,73,77
Western Michigan,Michigan State,31,17,85,77
Michigan State,Western Michigan,10,24,82,78
Western Michigan,Michigan State,31,28,84,79
Michigan State,Western Michigan,28,26,80,76
Western Michigan,Michigan State,14,41,77,82
Michigan State,Western Michigan,13,27,80,63
Western Michigan,Michigan State,35,45,72,82
Michigan State,Western Michigan,31,21,74,67
Western Michigan,Michigan State,16,38,59,83
Michigan State,Western Michigan,31,17,77,78
Western Michigan,Michigan State,10,7,84,75
Michigan State,Western Michigan,23,33,80,82
Western Michigan,Michigan State,35,27,77,72
Michigan State,Western Michigan,31,28,78,73
Western Michigan,Michigan State,34,24,78,84
Michigan State,Western Michigan,38,24,72,87
Western Michigan,Michigan State,24,10,66,73
Michigan State,Western Michigan,10,38,79,78
Western Michigan,Michigan State,24,38,86,84
Michigan State,Western Michigan,17,0,78,69
Western Michigan,Michigan State,14,41,69,82
Michigan State,Western Michigan,43,20,85,67
Western Michigan,Michigan State,13,35,84,74
Michigan State,Western Michigan,26,26,92,72
Western Michigan,Michigan State,13,34,76,69
Michigan State,Western Michigan,27,31,75,87
Western Michigan,Michigan State,48,7,85,80
Michigan State,Western Michigan,24,10,73,64
Western Michigan,Michigan State,48,31,90,85
Michigan State,Western Michigan,17,10,71,84
Western Michigan,Michigan State,30,10,66,73
Michigan State,Western Michigan,40,14,84,65
Western Michigan,Michigan State,24,41,86,81
Michigan State,Western Michigan,20,37,80,75
Western Michigan,Michigan State,3,62,63,78
Michigan State,Western Michigan,20,20,83,67
Western Michigan,Michigan State,28,38,83,65
Michigan State,Western Michigan,31,9,68,73
Western Michigan,Michigan State,28,23,79,76
Michigan State,Western Michigan,47,10,90,66
Western Michigan,Michigan State,34,34,80,80
Michigan State,Western Michigan,24,10,86,64
Western Michigan,Michigan State,34,24,67,82
Michigan State,Western Michigan,37,35,84,64
Western Michigan,Michigan State,35,28,92,55
Michigan State,Western Michigan,30,21,81,78
Western Michigan,Michigan State,13,24,90,72
Michigan State,Western Michigan,23,7,85,61
Western Michigan,Michigan State,17,27,69,92
Michigan State,Western Michigan,37,14,80,63
Western Michigan,Michigan State,45,13,87,78
Michigan State,Western Michigan,20,21,81,62
Western Michigan,Michigan State,48,13,84,70
Michigan State,Western Michigan,7,41,78,96
Western Michigan,Michigan State,6,17,72,65
Michigan State,Western Michigan,27,28,88,78
Western Michigan,Michigan State,17,30,68,74
Michigan State,Western Michigan,24,23,69,76
Western Michigan,Michigan State,13,21,81,76
Michigan State,Western Michigan,27,24,68,85
Western Michigan,Michigan State,20,24,78,69
Michigan State,Western Michigan,34,35,74,83
Western Michigan,Michigan State,10,48,67,81
Michigan State,Western Michigan,28,16,55,77
Western Michigan,Michigan State,17,24,68,70
Michigan State,Western Michigan,20,10,70,70
