team,opp,pts,opp_pts,plays,opp_plays
UTEP,Utah State,28,21,82,70
Utah State,UTEP,38,41,77,80
UTEP,Utah State,21,45,73,79
Utah State,UTEP,28,33,75,84
UTEP,Utah State,17,48,68,102
Utah State,UTEP,27,13,74,88
UTEP,Utah State,28,37,84,73
Utah State,UTEP,34,20,88,70
UTEP,Utah State,31,35,86,70
Utah State,UTEP,38,27,73,91
UTEP,Utah State,24,23,86,73
Utah State,UTEP,37,31,75,84
UTEP,Utah State,30,38,78,74
Utah State,UTEP,34,13,74,73
UTEP,Utah State,21,20,77,75
Utah State,UTEP,31,35,73,74
UTEP,Utah State,14,27,92,76
Utah State,UTEP,52,35,88,73
UTEP,Utah State,38,24,74,79
Utah State,UTEP,44,24,77,79
UTEP,Utah State,41,24,69,92
Utah State,UTEP,24,28,82,73
UTEP,Utah State,21,31,76,79
Utah State,UTEP,32,24,91,72
UTEP,Utah State,24,45,71,84
Utah State,UTEP,38,24,81,69
UTEP,Utah State,31,28,82,64
Utah State,UTEP,21,34,72,83
UTEP,Utah State,3,37,77,89
Utah State,UTEP,30,13,79,78
UTEP,Utah State,30,24,78,84
Utah State,UTEP,31,30,79,78
UTEP,Utah State,28,6,85,63
Utah State,UTEP,30,38,82,71
UTEP,Utah State,45,38,78,68
Utah State,UTEP,30,34,79,81
UTEP,Utah State,24,38,73,83
Utah State,UTEP,24,30,75,76
UTEP,Utah State,31,28,79,71
Utah State,UTEP,27,24,78,73
UTEP,Utah State,35,45,86,74
Utah State,UTEP,34,31,67,84
UTEP,Utah State,31,47,76,79
Utah State,UTEP,24,52,70,79
UTEP,Utah State,20,21,90,59
Utah State,UTEP,23,38,95,63
UTEP,Utah State,33,41,83,80
Utah State,UTEP,31,41,78,77
UTEP,Utah State,17,27,74,94
Utah State,UTEP,42,20,84,80
UTEP,Utah State,24,34,71,75
Utah State,UTEP,35,45,77,89
UTEP,Utah State,23,14,74,76
Utah State,UTEP,33,31,76,74
UTEP,Utah State,50,10,95,67
Utah State,UTEP,48,20,90,70
UTEP,Utah State,31,38,81,76
Utah State,UTEP,24,38,72,84
UTEP,Utah State,30,31,94,64
Utah State,UTEP,27,23,78,73
UTEP,Utah State,51,34,77,88
Utah State,UTEP,30,28,91,63
UTEP,Utah State,20,44,76,79
Utah State,UTEP,43,13,90,69
UTEP,Utah State,24,37,71,84
Utah State,UTEP,44,21,101,63
UTEP,Utah State,40,14,83,75
Utah State,UTEP,30,6,79,77
UTEP,Utah State,27,24,70,86
Utah State,UTEP,24,38,74,79
UTEP,Utah State,28,9,75,70
Utah State,UTEP,24,16,83,75
UTEP,Utah State,27,34,80,86
Utah State,UTEP,24,48,81,83
UTEP,Utah State,31,31,80,75
Utah State,UTEP,42,6,76,72
UTEP,Utah State,20,35,73,78
Utah State,UTEP,38,38,83,70
UTEP,Utah State,24,0,84,61
Utah State,UTEP,34,24,72,81
UTEP,Utah State,28,52,84,68
Utah State,UTEP,55,9,91,78
UTEP,Utah State,24,24,73,82
Utah State,UTEP,58,37,76,82
UTEP,Utah State,17,41,89,72
Utah State,UTEP,38,42,76,85
UTEP,Utah State,24,27,82,74
Utah State,UTEP,31,24,86,75
UTEP,Utah State,31,31,87,72
Utah State,UTEP,27,28,91,71
UTEP,Utah State,21,31,75,91
Utah State,UTEP,21,17,70,81
UTEP,Utah State,14,34,73,85
Utah State,UTEP,35,42,82,74
UTEP,Utah State,13,31,85,74
Utah State,UTEP,41,17,83,68
UTEP,Utah State,30,44,76,81
Utah State,UTEP,24,48,77,77
UTEP,Utah State,10,33,73,75
Utah State,UTEP,31,12,69,85
UTEP,Utah State,34,30,75,83
Utah State,UTEP,52,10,82,73
UTEP,Utah State,31,35,79,75
Utah State,UTEP,48,38,84,77
UTEP,Utah State,35,24,88,61
Utah State,UTEP,33,9,92,62
UTEP,Utah State,40,31,80,80
Utah State,UTEP,24,13,72,75
UTEP,Utah State,24,38,82,86
Utah State,UTEP,38,20,78,75
UTEP,Utah State,21,27,73,74
Utah State,UTEP,41,38,82,83
UTEP,Utah State,38,42,84,76
Utah State,UTEP,37,27,81,75
UTEP,Utah State,31,24,81,74
Utah State,UTEP,38,17,80,70
UTEP,Utah State,31,28,71,93
Utah State,UTEP,41,30,81,78
UTEP,Utah State,30,21,88,62
Utah State,UTEP,38,13,72,84
UTEP,Utah State,27,14,81,66
Utah State,UTEP,17,42,71,82
UTEP,Utah State,7,58,67,88
Utah State,UTEP,44,38,90,74
UTEP,Utah State,31,35,80,80
Utah State,UTEP,21,27,74,78
UTEP,Utah State,34,35,87,75
Utah State,UTEP,38,35,76,82
UTEP,Utah State,20,41,75,84
Utah State,UTEP,34,38,80,73
UTEP,Utah State,31,23,69,77
Utah State,UTEP,30,38,84,74
UTEP,Utah State,38,30,80,69
Utah State,UTEP,27,33,89,73
UTEP,Utah State,17,31,80,70
Utah State,UTEP,24,52,66,85
UTEP,Utah State,21,20,78,81
Utah State,UTEP,14,17,82,66
UTEP,Utah State,41,30,75,79
Utah State,UTEP,31,20,81,75
UTEP,Utah State,27,24,77,74
Utah State,UTEP,23,30,75,71
UTEP,Utah State,24,17,75,66
Utah State,UTEP,55,17,83,65
UTEP,Utah State,45,38,80,74
Utah State,UTEP,56,21,83,73
UTEP,Utah State,21,27,82,75
Utah State,UTEP,27,34,80,74
UTEP,Utah State,19,37,77,88
Utah State,UTEP,33,35,98,68
UTEP,Utah State,27,45,82,76
Utah State,UTEP,27,34,74,85
UTEP,Utah State,27,24,71,78
Utah State,UTEP,35,35,83,83
UTEP,Utah State,35,31,79,76
Utah State,UTEP,41,20,92,67
UTEP,Utah State,34,33,84,86
Utah State,UTEP,27,35,106,59
UTEP,Utah State,3,34,72,85
Utah State,UTEP,26,35,82,80
UTEP,Utah State,28,34,89,73
Utah State,UTEP,49,42,86,74
UTEP,Utah State,28,35,85,76
Utah State,UTEP,41,20,77,83
UTEP,Utah State,35,27,81,72
Utah State,UTEP,41,17,71,88
UTEP,Utah State,24,31,85,71
Utah State,UTEP,21,40,74,81
UTEP,Utah State,31,27,69,82
Utah State,UTEP,38,42,78,77
UTEP,Utah State,14,35,83,69
Utah State,UTEP,62,27,83,77
UTEP,Utah State,24,31,85,62
Utah State,UTEP,31,34,70,82
UTEP,Utah State,6,45,70,90
Utah State,UTEP,21,42,68,83
UTEP,Utah State,14,45,85,76
Utah State,UTEP,31,13,81,76
UTEP,Utah State,17,24,78,67
Utah State,UTEP,37,26,63,83
UTEP,Utah State,38,23,88,74
Utah State,UTEP,20,20,78,72
UTEP,Utah State,25,17,88,63
Utah State,UTEP,40,35,79,80
UTEP,Utah State,28,30,82,72
Utah State,UTEP,34,21,88,74
UTEP,Utah State,24,38,78,81
Utah State,UTEP,41,31,71,84
UTEP,Utah State,28,3,79,75
Utah State,UTEP,24,24,78,76
UTEP,Utah State,28,48,80,80
Utah State,UTEP,21,24,84,63
UTEP,Utah State,23,34,82,77
Utah State,UTEP,21,30,71,81
UTEP,Utah State,17,48,65,86
Utah State,UTEP,49,24,76,86
UTEP,Utah State,27,51,81,80
Utah State,UTEP,23,20,80,81
UTEP,Utah State,55,44,75,83
Utah State,UTEP,66,14,96,66
UTEP,Utah State,36,27,73,85
Utah State,UTEP,30,24,70,80
UTEP,Utah State,49,20,80,69
Utah State,UTEP,56,13,81,83
UTEP,Utah State,24,24,77,78
Utah State,UTEP,31,20,78,79
UTEP,Utah State,27,27,85,73
Utah State,UTEP,38,19,85,75
UTEP,Utah State,6,48,72,84
Utah State,UTEP,35,41,72,81
UTEP,Utah State,20,26,75,83
Utah State,UTEP,41,24,83,82
UTEP,Utah State,17,41,69,90
Utah State,UTEP,45,28,84,78
UTEP,Utah State,17,27,79,95
Utah State,UTEP,27,33,81,78
UTEP,Utah State,13,31,99,63
Utah State,UTEP,23,35,84,73
UTEP,Utah State,10,52,76,85
Utah State,UTEP,31,33,63,86
UTEP,Utah State,31,31,82,71
Utah State,UTEP,34,41,82,75
UTEP,Utah State,24,20,84,68
Utah State,UTEP,20,28,75,78
UTEP,Utah State,24,27,84,75
Utah State,UTEP,27,24,79,77
UTEP,Utah State,38,27,72,73
Utah State,UTEP,34,35,78,77
UTEP,Utah State,38,24,85,71
Utah State,UTEP,28,35,75,76
UTEP,Utah State,41,31,83,65
Utah State,UTEP,27,33,80,74
UTEP,Utah State,14,36,79,79
Utah State,UTEP,20,42,79,74
UTEP,Utah State,21,40,78,90
Utah State,UTEP,27,19,75,85
UTEP,Utah State,38,13,87,58
Utah State,UTEP,45,38,88,78
UTEP,Utah State,21,27,75,88
Utah State,UTEP,52,24,100,65
UTEP,Utah State,33,41,71,85
Utah State,UTEP,20,31,85,67
UTEP,Utah State,16,44,79,84
Utah State,UTEP,59,14,90,74
UTEP,Utah State,31,41,86,76
Utah State,UTEP,47,21,84,85
UTEP,Utah State,17,22,76,79
Utah State,UTEP,28,48,60,92
UTEP,Utah State,23,31,69,82
Utah State,UTEP,51,38,79,73
UTEP,Utah State,24,52,83,83
Utah State,UTEP,35,29,77,84
UTEP,Utah State,30,24,74,73
Utah State,UTEP,13,14,77,72
UTEP,Utah State,42,42,72,81
Utah State,UTEP,38,33,84,80
UTEP,Utah State,34,23,85,75
Utah State,UTEP,65,24,95,71
UTEP,Utah State,27,27,78,80
Utah State,UTEP,44,27,81,82
UTEP,Utah State,27,55,76,87
Utah State,UTEP,38,35,79,81
UTEP,Utah State,31,14,81,71
Utah State,UTEP,47,28,85,71
UTEP,Utah State,41,24,75,84
Utah State,UTEP,65,31,83,75
UTEP,Utah State,34,23,68,90
Utah State,UTEP,17,55,71,88
UTEP,Utah State,24,52,80,80
Utah State,UTEP,40,21,81,78
UTEP,Utah State,31,38,81,82
Utah State,UTEP,17,20,85,75
UTEP,Utah State,28,21,72,87
Utah State,UTEP,49,24,70,83
UTEP,Utah State,42,20,81,76
Utah State,UTEP,21,23,70,87
UTEP,Utah State,44,17,83,73
Utah State,UTEP,43,10,85,72
UTEP,Utah State,31,27,74,71
Utah State,UTEP,38,24,84,71
UTEP,Utah State,62,14,75,89
Utah State,UTEP,51,17,82,85
UTEP,Utah State,17,47,69,84
Utah State,UTEP,28,24,78,77
UTEP,Utah State,31,41,85,76
Utah State,UTEP,17,27,80,70
UTEP,Utah State,13,23,84,73
Utah State,UTEP,49,38,92,77
UTEP,Utah State,27,38,71,74
Utah State,UTEP,43,31,95,64
UTEP,Utah State,21,44,70,93
Utah State,UTEP,52,14,94,64
UTEP,Utah State,35,27,69,86
Utah State,UTEP,21,31,69,81
UTEP,Utah State,38,17,79,74
Utah State,UTEP,37,28,81,83
UTEP,Utah State,37,34,75,86
Utah State,UTEP,38,48,61,94
UTEP,Utah State,21,33,73,87
Utah State,UTEP,21,13,70,78
UTEP,Utah State,28,31,71,80
Utah State,UTEP,21,28,78,82
UTEP,Utah State,27,24,81,80
Utah State,UTEP,17,31,72,87
UTEP,Utah State,28,10,69,86
Utah State,UTEP,28,31,71,88
UTEP,Utah State,21,27,83,75
Utah State,UTEP,48,17,90,71
UTEP,Utah State,21,46,62,92
Utah State,UTEP,30,24,81,77
UTEP,Utah State,20,24,82,85
Utah State,UTEP,40,13,71,85
UTEP,Utah State,45,24,79,77
Utah State,UTEP,43,24,98,64
UTEP,Utah State,55,20,80,80
Utah State,UTEP,38,21,79,72
UTEP,Utah State,23,13,75,84
Utah State,UTEP,48,28,77,84
UTEP,Utah State,38,20,75,77
Utah State,UTEP,34,28,95,67
UTEP,Utah State,38,7,88,58
Utah State,UTEP,34,42,76,84
UTEP,Utah State,27,21,77,79
Utah State,UTEP,28,34,87,78
UTEP,Utah State,33,48,77,78
Utah State,UTEP,38,10,85,74
UTEP,Utah State,55,27,80,69
Utah State,UTEP,41,17,97,70
UTEP,Utah State,21,41,71,98
Utah State,UTEP,17,27,82,70
UTEP,Utah State,28,24,74,81
Utah State,UTEP,31,37,90,70
UTEP,Utah State,31,27,70,85
Utah State,UTEP,36,17,94,68
UTEP,Utah State,27,17,85,65
Utah State,UTEP,37,30,84,79
UTEP,Utah State,27,45,73,85
Utah State,UTEP,45,24,89,79
UTEP,Utah State,31,35,74,80
Utah State,UTEP,24,38,83,75
UTEP,Utah State,20,31,87,70
Utah State,UTEP,20,27,87,75
UTEP,Utah State,38,24,82,72
Utah State,UTEP,20,27,74,75
UTEP,Utah State,24,51,73,85
Utah State,UTEP,27,41,76,76
UTEP,Utah State,28,45,80,72
Utah State,UTEP,51,17,90,69
UTEP,Utah State,23,45,90,73
Utah State,UTEP,27,23,70,87
UTEP,Utah State,21,28,76,76
Utah State,UTEP,51,20,78,74
UTEP,Utah State,28,24,80,84
Utah State,UTEP,20,21,79,76
UTEP,Utah State,23,52,77,76
Utah State,UTEP,34,24,87,67
UTEP,Utah State,34,31,84,65
Utah State,UTEP,34,21,81,68
UTEP,Utah State,20,20,68,80
Utah State,UTEP,24,27,68,77
UTEP,Utah State,21,23,84,73
Utah State,UTEP,20,45,75,78
UTEP,Utah State,31,44,77,83
Utah State,UTEP,14,27,70,83
UTEP,Utah State,16,27,85,69
Utah State,UTEP,34,17,91,69
UTEP,Utah State,41,37,73,75
Utah State,UTEP,44,20,78,80
UTEP,Utah State,35,38,84,74
Utah State,UTEP,31,41,82,76
UTEP,Utah State,17,14,76,70
Utah State,UTEP,58,14,86,73
UTEP,Utah State,37,44,77,91
Utah State,UTEP,24,19,82,70
UTEP,Utah State,17,21,97,68
Utah State,UTEP,23,38,80,83
UTEP,Utah State,7,27,83,79
Utah State,UTEP,40,21,80,74
UTEP,Utah State,28,59,81,77
Utah State,UTEP,23,52,72,80
UTEP,Utah State,14,34,75,80
Utah State,UTEP,31,38,88,74
UTEP,Utah State,17,31,79,75
Utah State,UTEP,35,24,83,75
UTEP,Utah State,35,23,91,63
Utah State,UTEP,35,38,81,76
UTEP,Utah State,34,21,94,58
Utah State,UTEP,17,27,83,70
UTEP,Utah State,28,59,68,87
Utah State,UTEP,27,38,67,86
UTEP,Utah State,17,41,82,85
Utah State,UTEP,20,26,84,75
UTEP,Utah State,48,13,77,81
Utah State,UTEP,31,27,79,81
UTEP,Utah State,40,47,80,77
Utah State,UTEP,42,13,84,73
UTEP,Utah State,10,52,73,82
Utah State,UTEP,43,14,88,72
UTEP,Utah State,31,37,70,88
Utah State,UTEP,27,44,83,80
UTEP,Utah State,21,31,78,90
Utah State,UTEP,20,41,72,79
UTEP,Utah State,17,42,78,80
