team,opp,pts,opp_pts,plays,opp_plays
South Carolina,Virginia Tech,31,31,70,81
Virginia Tech,South Carolina,17,48,80,85
South Carolina,Virginia Tech,17,10,86,67
Virginia Tech,South Carolina,34,14,76,79
South Carolina,Virginia Tech,17,14,81,63
Virginia Tech,South Carolina,30,35,80,71
South Carolina,Virginia Tech,31,26,68,84
Virginia Tech,South Carolina,21,31,80,73
South Carolina,Virginia Tech,20,28,82,76
Virginia Tech,South Carolina,3,50,70,88
South Carolina,Virginia Tech,24,17,73,74
Virginia Tech,South Carolina,10,45,67,79
South Carolina,Virginia Tech,14,7,79,70
Virginia Tech,South Carolina,34,24,79,66
South Carolina,Virginia Tech,44,14,80,66
Virginia Tech,South Carolina,33,31,84,81
South Carolina,Virginia Tech,38,16,72,79
Virginia Tech,South Carolina,21,38,77,78
South Carolina,Virginia Tech,30,17,83,66
Virginia Tech,South Carolina,28,20,75,70
South Carolina,Virginia Tech,7,13,82,66
Virginia Tech,South Carolina,20,41,73,76
South Carolina,Virginia Tech,34,27,84,78
Virginia Tech,South Carolina,28,41,70,87
South Carolina,Virginia Tech,27,17,89,65
Virginia Tech,South Carolina,24,44,66,87
South Carolina,Virginia Tech,35,38,79,77
Virginia Tech,South Carolina,48,20,78,71
South Carolina,Virginia Tech,33,14,84,73
Virginia Tech,South Carolina,27,45,76,72
South Carolina,Virginia Tech,26,13,73,76
Virginia Tech,South Carolina,27,41,80,74
South Carolina,Virginia Tech,19,21,84,70
Virginia Tech,South Carolina,21,30,76,78
South Carolina,Virginia Tech,31,27,82,70
Virginia Tech,South Carolina,9,41,61,81
South Carolina,Virginia Tech,63,27,89,78
Virginia Tech,South Carolina,16,27,84,65
South Carolina,Virginia Tech,17,38,74,69
Virginia Tech,South Carolina,24,30,76,75
South Carolina,Virginia Tech,31,14,83,60
Virginia Tech,South Carolina,9,45,73,75
South Carolina,Virginia Tech,45,12,76,77
Virginia Tech,South Carolina,27,20,74,71
South Carolina,Virginia Tech,35,21,76,88
Virginia Tech,South Carolina,34,24,78,81
South Carolina,Virginia Tech,41,21,94,63
Virginia Tech,South Carolina,34,20,75,63
South Carolina,Virginia Tech,41,14,85,69
Virginia Tech,South Carolina,48,24,86,71
South Carolina,Virginia Tech,31,41,71,91
Virginia Tech,South Carolina,10,38,77,78
South Carolina,Virginia Tech,31,51,68,91
Virginia Tech,South Carolina,20,24,77,76
South Carolina,Virginia Tech,37,20,74,79
Virginia Tech,South Carolina,31,17,83,71
South Carolina,Virginia Tech,30,20,65,76
Virginia Tech,South Carolina,7,31,68,86
South Carolina,Virginia Tech,23,7,71,70
Virginia Tech,South Carolina,13,24,84,80
South Carolina,Virginia Tech,76,14,85,64
Virginia Tech,South Carolina,19,34,81,79
South Carolina,Virginia Tech,51,24,86,78
Virginia Tech,South Carolina,21,30,67,73
South Carolina,Virginia Tech,23,6,74,75
Virginia Tech,South Carolina,14,60,65,86
South Carolina,Virginia Tech,24,13,83,60
Virginia Tech,South Carolina,38,34,85,64
South Carolina,Virginia Tech,38,21,79,65
Virginia Tech,South Carolina,37,27,82,72
South Carolina,Virginia Tech,59,34,83,71
Virginia Tech,South Carolina,24,24,74,73
South Carolina,Virginia Tech,37,17,78,68
Virginia Tech,South Carolina,20,38,73,72
South Carolina,Virginia Tech,48,21,77,69
Virginia Tech,South Carolina,3,30,86,72
South Carolina,Virginia Tech,34,31,69,85
Virginia Tech,South Carolina,37,20,84,69
South Carolina,Virginia Tech,40,31,81,73
Virginia Tech,South Carolina,10,49,71,80
South Carolina,Virginia Tech,41,28,68,79
Virginia Tech,South Carolina,14,24,80,74
South Carolina,Virginia Tech,35,14,80,71
Virginia Tech,South Carolina,3,42,68,69
South Carolina,Virginia Tech,66,7,91,61
Virginia Tech,South Carolina,30,38,81,72
South Carolina,Virginia Tech,21,24,85,73
Virginia Tech,South Carolina,10,28,68,69
South Carolina,Virginia Tech,35,34,78,73
Virginia Tech,South Carolina,30,27,73,77
South Carolina,Virginia Tech,14,24,84,61
Virginia Tech,South Carolina,27,31,89,62
South Carolina,Virginia Tech,28,27,81,75
Virginia Tech,South Carolina,21,45,67,83
South Carolina,Virginia Tech,45,34,80,79
Virginia Tech,South Carolina,20,49,65,82
South Carolina,Virginia Tech,35,31,71,77
Virginia Tech,South Carolina,20,23,71,71
South Carolina,Virginia Tech,13,27,71,74
Virginia Tech,South Carolina,33,24,69,71
South Carolina,Virginia Tech,28,31,82,73
Virginia Tech,South Carolina,21,30,78,81
South Carolina,Virginia Tech,62,14,87,68
Virginia Tech,South Carolina,24,41,82,71
South Carolina,Virginia Tech,38,10,81,74
Virginia Tech,South Carolina,34,7,75,77
South Carolina,Virginia Tech,20,31,75,74
Virginia Tech,South Carolina,20,49,84,70
South Carolina,Virginia Tech,31,17,70,75
Virginia Tech,South Carolina,17,33,73,80
South Carolina,Virginia Tech,17,38,84,74
Virginia Tech,South Carolina,14,56,67,91
South Carolina,Virginia Tech,27,27,74,69
Virginia Tech,South Carolina,30,3,79,69
South Carolina,Virginia Tech,49,23,79,76
Virginia Tech,South Carolina,10,48,74,79
South Carolina,Virginia Tech,27,31,74,72
Virginia Tech,South Carolina,20,28,84,70
South Carolina,Virginia Tech,17,16,72,86
Virginia Tech,South Carolina,24,31,81,76
South Carolina,Virginia Tech,9,17,80,69
Virginia Tech,South Carolina,14,21,76,78
South Carolina,Virginia Tech,14,62,66,90
Virginia Tech,South Carolina,31,31,85,75
South Carolina,Virginia Tech,27,6,82,62
Virginia Tech,South Carolina,35,45,89,68
South Carolina,Virginia Tech,44,16,80,70
Virginia Tech,South Carolina,34,48,82,77
South Carolina,Virginia Tech,21,38,59,84
Virginia Tech,South Carolina,31,45,87,81
South Carolina,Virginia Tech,27,3,88,72
Virginia Tech,South Carolina,37,17,79,82
South Carolina,Virginia Tech,24,24,69,77
Virginia Tech,South Carolina,31,10,69,75
South Carolina,Virginia Tech,34,20,78,73
Virginia Tech,South Carolina,17,45,73,81
South Carolina,Virginia Tech,44,21,80,64
Virginia Tech,South Carolina,21,35,71,84
South Carolina,Virginia Tech,37,7,83,76
Virginia Tech,South Carolina,21,45,74,79
South Carolina,Virginia Tech,45,35,86,79
Virginia Tech,South Carolina,31,34,81,73
South Carolina,Virginia Tech,14,21,91,65
Virginia Tech,South Carolina,38,37,67,87
South Carolina,Virginia Tech,38,6,76,71
Virginia Tech,South Carolina,34,24,80,83
South Carolina,Virginia Tech,38,31,81,82
Virginia Tech,South Carolina,27,35,74,68
South Carolina,Virginia Tech,45,24,75,76
Virginia Tech,South Carolina,24,17,68,76
South Carolina,Virginia Tech,20,7,78,67
Virginia Tech,South Carolina,41,59,82,76
South Carolina,Virginia Tech,48,17,77,84
Virginia Tech,South Carolina,27,38,70,82
South Carolina,Virginia Tech,31,27,88,72
Virginia Tech,South Carolina,24,44,68,86
South Carolina,Virginia Tech,45,17,84,57
Virginia Tech,South Carolina,10,17,70,73
South Carolina,Virginia Tech,20,45,78,71
Virginia Tech,South Carolina,10,49,78,75
South Carolina,Virginia Tech,24,24,78,76
Virginia Tech,South Carolina,7,34,73,81
South Carolina,Virginia Tech,55,13,75,61
Virginia Tech,South Carolina,10,41,62,88
South Carolina,Virginia Tech,27,14,74,67
Virginia Tech,South Carolina,23,24,75,80
South Carolina,Virginia Tech,27,10,69,77
Virginia Tech,South Carolina,28,27,79,80
South Carolina,Virginia Tech,59,27,74,80
Virginia Tech,South Carolina,24,31,78,73
South Carolina,Virginia Tech,26,3,81,71
Virginia Tech,South Carolina,34,31,80,78
South Carolina,Virginia Tech,21,38,82,78
Virginia Tech,South Carolina,30,30,84,78
South Carolina,Virginia Tech,34,10,80,76
Virginia Tech,South Carolina,14,27,78,73
South Carolina,Virginia Tech,31,23,72,85
Virginia Tech,South Carolina,20,35,70,73
South Carolina,Virginia Tech,44,17,79,71
Virginia Tech,South Carolina,13,66,61,97
South Carolina,Virginia Tech,20,31,85,71
Virginia Tech,South Carolina,17,35,83,71
South Carolina,Virginia Tech,24,24,84,61
Virginia Tech,South Carolina,38,31,80,68
South Carolina,Virginia Tech,63,16,75,83
Virginia Tech,South Carolina,17,30,78,68
South Carolina,Virginia Tech,38,17,81,69
Virginia Tech,South Carolina,41,34,74,93
South Carolina,Virginia Tech,20,21,89,66
Virginia Tech,South Carolina,24,28,71,86
South Carolina,Virginia Tech,28,38,69,86
Virginia Tech,South Carolina,17,52,69,76
South Carolina,Virginia Tech,24,27,74,82
Virginia Tech,South Carolina,7,27,73,80
South Carolina,Virginia Tech,20,41,74,80
Virginia Tech,South Carolina,28,27,78,68
South Carolina,Virginia Tech,51,17,90,65
Virginia Tech,South Carolina,14,56,79,80
South Carolina,Virginia Tech,31,34,84,65
Virginia Tech,South Carolina,14,49,71,86
South Carolina,Virginia Tech,38,13,69,76
Virginia Tech,South Carolina,31,13,72,77
South Carolina,Virginia Tech,20,24,86,75
Virginia Tech,South Carolina,19,31,78,73
South Carolina,Virginia Tech,12,24,73,69
Virginia Tech,South Carolina,13,35,67,79
South Carolina,Virginia Tech,41,17,75,73
Virginia Tech,South Carolina,42,14,87,64
South Carolina,Virginia Tech,27,20,70,82
Virginia Tech,South Carolina,13,45,69,74
South Carolina,Virginia Tech,17,21,78,68
Virginia Tech,South Carolina,21,52,75,76
South Carolina,Virginia Tech,13,34,92,64
Virginia Tech,South Carolina,28,35,76,69
South Carolina,Virginia Tech,27,21,73,71
Virginia Tech,South Carolina,17,41,80,74
South Carolina,Virginia Tech,41,14,88,59
Virginia Tech,South Carolina,13,27,69,80
South Carolina,Virginia Tech,28,10,71,76
Virginia Tech,South Carolina,29,17,73,81
South Carolina,Virginia Tech,20,17,71,82
Virginia Tech,South Carolina,24,59,82,75
South Carolina,Virginia Tech,30,45,74,81
Virginia Tech,South Carolina,27,31,83,66
South Carolina,Virginia Tech,52,13,82,66
Virginia Tech,South Carolina,7,14,79,73
South Carolina,Virginia Tech,24,7,80,67
Virginia Tech,South Carolina,10,27,79,76
South Carolina,Virginia Tech,13,27,72,73
Virginia Tech,South Carolina,17,52,77,76
South Carolina,Virginia Tech,21,10,77,72
Virginia Tech,South Carolina,0,49,73,85
South Carolina,Virginia Tech,20,24,84,64
Virginia Tech,South Carolina,17,31,74,73
South Carolina,Virginia Tech,27,37,71,78
Virginia Tech,South Carolina,3,59,69,81
South Carolina,Virginia Tech,31,24,72,71
Virginia Tech,South Carolina,28,45,92,65
South Carolina,Virginia Tech,21,17,79,69
Virginia Tech,South Carolina,24,44,72,76
South Carolina,Virginia Tech,56,21,91,82
Virginia Tech,South Carolina,14,34,59,92
South Carolina,Virginia Tech,45,20,70,74
Virginia Tech,South Carolina,20,17,78,75
South Carolina,Virginia Tech,24,17,74,78
Virginia Tech,South Carolina,14,35,79,76
South Carolina,Virginia Tech,20,37,70,81
Virginia Tech,South Carolina,27,35,74,80
South Carolina,Virginia Tech,31,14,77,70
Virginia Tech,South Carolina,14,41,75,77
South Carolina,Virginia Tech,40,24,89,70
Virginia Tech,South Carolina,27,42,76,69
South Carolina,Virginia Tech,52,31,85,72
Virginia Tech,South Carolina,20,42,89,72
South Carolina,Virginia Tech,56,17,86,72
Virginia Tech,South Carolina,27,58,80,79
South Carolina,Virginia Tech,21,37,62,88
Virginia Tech,South Carolina,21,55,77,75
South Carolina,Virginia Tech,13,24,89,63
Virginia Tech,South Carolina,21,42,80,68
South Carolina,Virginia Tech,35,24,81,71
Virginia Tech,South Carolina,16,14,72,71
South Carolina,Virginia Tech,38,14,79,72
Virginia Tech,South Carolina,30,45,81,76
South Carolina,Virginia Tech,38,27,79,73
Virginia Tech,South Carolina,28,24,76,72
South Carolina,Virginia Tech,27,21,82,77
Virginia Tech,South Carolina,27,28,78,78
South Carolina,Virginia Tech,24,26,78,76
Virginia Tech,South Carolina,23,24,74,72
South Carolina,Virginia Tech,28,17,74,77
Virginia Tech,South Carolina,17,14,82,72
South Carolina,Virginia Tech,45,20,77,74
Virginia Tech,South Carolina,30,31,77,73
South Carolina,Virginia Tech,28,3,81,62
Virginia Tech,South Carolina,23,38,76,70
South Carolina,Virginia Tech,21,38,78,71
Virginia Tech,South Carolina,24,41,74,75
South Carolina,Virginia Tech,31,30,70,75
Virginia Tech,South Carolina,10,42,68,84
South Carolina,Virginia Tech,21,20,74,84
Virginia Tech,South Carolina,34,17,73,70
South Carolina,Virginia Tech,45,14,84,65
Virginia Tech,South Carolina,47,0,68,78
South Carolina,Virginia Tech,42,20,80,74
Virginia Tech,South Carolina,63,14,81,64
South Carolina,Virginia Tech,34,20,83,69
Virginia Tech,South Carolina,49,21,85,71
South Carolina,Virginia Tech,10,41,86,66
Virginia Tech,South Carolina,24,38,80,75
South Carolina,Virginia Tech,24,38,74,79
Virginia Tech,South Carolina,34,38,76,72
South Carolina,Virginia Tech,31,10,79,72
Virginia Tech,South Carolina,14,35,83,68
South Carolina,Virginia Tech,24,27,78,72
Virginia Tech,South Carolina,10,45,74,82
South Carolina,Virginia Tech,45,6,82,65
Virginia Tech,South Carolina,0,27,74,77
South Carolina,Virginia Tech,41,3,72,83
Virginia Tech,South Carolina,14,38,76,72
South Carolina,Virginia Tech,27,21,89,75
Virginia Tech,South Carolina,41,31,80,69
South Carolina,Virginia Tech,52,14,85,73
Virginia Tech,South Carolina,38,14,79,65
South Carolina,Virginia Tech,38,21,80,66
Virginia Tech,South Carolina,28,34,71,77
South Carolina,Virginia Tech,38,3,84,71
Virginia Tech,South Carolina,21,18,71,87
South Carolina,Virginia Tech,52,20,91,67
Virginia Tech,South Carolina,34,20,78,71
South Carolina,Virginia Tech,31,31,78,87
Virginia Tech,South Carolina,44,55,86,87
South Carolina,Virginia Tech,28,49,81,80
Virginia Tech,South Carolina,45,21,82,73
South Carolina,Virginia Tech,37,28,80,83
Virginia Tech,South Carolina,37,10,85,68
South Carolina,Virginia Tech,17,24,81,68
Virginia Tech,South Carolina,13,31,70,78
South Carolina,Virginia Tech,51,24,85,73
Virginia Tech,South Carolina,24,38,85,68
South Carolina,Virginia Tech,45,27,78,74
Virginia Tech,South Carolina,24,17,85,67
South Carolina,Virginia Tech,34,34,78,70
Virginia Tech,South Carolina,14,31,77,72
South Carolina,Virginia Tech,34,38,97,62
Virginia Tech,South Carolina,21,34,68,89
South Carolina,Virginia Tech,69,0,95,57
Virginia Tech,South Carolina,28,27,87,68
South Carolina,Virginia Tech,14,24,69,80
Virginia Tech,South Carolina,24,45,70,85
South Carolina,Virginia Tech,31,21,76,77
Virginia Tech,South Carolina,23,16,75,70
South Carolina,Virginia Tech,34,24,75,76
Virginia Tech,South Carolina,23,27,89,71
South Carolina,Virginia Tech,41,10,87,75
Virginia Tech,South Carolina,13,41,75,74
South Carolina,Virginia Tech,21,52,76,84
Virginia Tech,South Carolina,17,44,74,83
South Carolina,Virginia Tech,34,14,72,68
Virginia Tech,South Carolina,21,28,69,77
South Carolina,Virginia Tech,31,13,79,68
Virginia Tech,South Carolina,13,42,63,83
South Carolina,Virginia Tech,17,6,74,69
Virginia Tech,South Carolina,31,24,80,72
South Carolina,Virginia Tech,27,30,78,73
Virginia Tech,South Carolina,37,7,78,68
South Carolina,Virginia Tech,31,31,71,77
Virginia Tech,South Carolina,23,24,84,73
South Carolina,Virginia Tech,13,27,74,79
Virginia Tech,South Carolina,10,42,67,81
South Carolina,Virginia Tech,31,23,86,69
Virginia Tech,South Carolina,24,42,82,77
South Carolina,Virginia Tech,34,38,83,80
Virginia Tech,South Carolina,28,34,76,81
South Carolina,Virginia Tech,45,24,72,76
Virginia Tech,South Carolina,13,41,65,91
South Carolina,Virginia Tech,55,28,81,70
Virginia Tech,South Carolina,7,34,64,79
South Carolina,Virginia Tech,28,35,72,78
Virginia Tech,South Carolina,21,40,76,85
South Carolina,Virginia Tech,27,31,75,80
Virginia Tech,South Carolina,20,69,72,83
South Carolina,Virginia Tech,21,27,76,75
Virginia Tech,South Carolina,10,49,66,82
South Carolina,Virginia Tech,30,13,85,74
Virginia Tech,South Carolina,23,27,77,73
South Carolina,Virginia Tech,24,16,77,64
Virginia Tech,South Carolina,31,31,75,75
South Carolina,Virginia Tech,48,20,79,75
Virginia Tech,South Carolina,14,34,75,73
South Carolina,Virginia Tech,52,21,80,73
Virginia Tech,South Carolina,10,28,91,64
South Carolina,Virginia Tech,59,21,93,70
Virginia Tech,South Carolina,28,35,78,76
South Carolina,Virginia Tech,20,21,83,64
Virginia Tech,South Carolina,7,72,72,90
South Carolina,Virginia Tech,51,7,76,76
Virginia Tech,South Carolina,38,49,82,77
South Carolina,Virginia Tech,42,31,77,74
Virginia Tech,South Carolina,17,51,67,79
South Carolina,Virginia Tech,45,28,80,81
Virginia Tech,South Carolina,10,38,87,60
South Carolina,Virginia Tech,49,14,86,77
Virginia Tech,South Carolina,20,45,71,80
South Carolina,Virginia Tech,34,24,79,75
Virginia Tech,South Carolina,31,49,86,75
South Carolina,Virginia Tech,24,17,58,86
Virginia Tech,South Carolina,21,31,78,77
South Carolina,Virginia Tech,31,31,80,72
Virginia Tech,South Carolina,24,24,72,76
South Carolina,Virginia Tech,49,42,75,83
Virginia Tech,South Carolina,16,51,71,88
South Carolina,Virginia Tech,20,13,73,80
Virginia Tech,South Carolina,13,28,81,69
South Carolina,Virginia Tech,27,17,79,64
Virginia Tech,South Carolina,24,28,66,77
South Carolina,Virginia Tech,35,17,72,78
Virginia Tech,South Carolina,20,35,69,81
South Carolina,Virginia Tech,24,24,68,77
Virginia Tech,South Carolina,27,35,80,73
South Carolina,Virginia Tech,21,17,75,74
Virginia Tech,South Carolina,48,13,72,82
South Carolina,Virginia Tech,24,38,65,83
Virginia Tech,South Carolina,27,38,64,79
South Carolina,Virginia Tech,31,16,79,77
Virginia Tech,South Carolina,21,38,72,74
South Carolina,Virginia Tech,17,45,77,72
Virginia Tech,South Carolina,21,22,81,78
South Carolina,Virginia Tech,20,30,78,88
Virginia Tech,South Carolina,20,23,86,78
South Carolina,Virginia Tech,23,24,83,68
Virginia Tech,South Carolina,17,23,71,76
South Carolina,Virginia Tech,14,17,80,72
Virginia Tech,South Carolina,34,24,79,75
South Carolina,Virginia Tech,21,35,76,73
Virginia Tech,South Carolina,7,42,65,83
South Carolina,Virginia Tech,34,17,79,69
Virginia Tech,South Carolina,14,35,76,68
South Carolina,Virginia Tech,55,7,88,55
Virginia Tech,South Carolina,38,24,84,67
South Carolina,Virginia Tech,45,24,74,79
Virginia Tech,South Carolina,10,30,76,62
South Carolina,Virginia Tech,37,21,77,77
Virginia Tech,South Carolina,38,13,81,77
South Carolina,Virginia Tech,49,14,79,76
Virginia Tech,South Carolina,28,21,81,64
South Carolina,Virginia Tech,10,26,81,81
Virginia Tech,South Carolina,38,31,72,85
South Carolina,Virginia Tech,28,7,64,72
Virginia Tech,South Carolina,13,41,67,80
South Carolina,Virginia Tech,17,24,77,70
Virginia Tech,South Carolina,13,27,71,77
South Carolina,Virginia Tech,17,24,73,74
Virginia Tech,South Carolina,21,34,79,74
South Carolina,Virginia Tech,62,24,82,73
Virginia Tech,South Carolina,10,34,70,74
South Carolina,Virginia Tech,38,14,84,70
Virginia Tech,South Carolina,16,26,85,62
South Carolina,Virginia Tech,56,28,74,84
Virginia Tech,South Carolina,31,45,80,75
South Carolina,Virginia Tech,20,27,78,69
Virginia Tech,South Carolina,38,10,86,61
South Carolina,Virginia Tech,38,34,88,72
Virginia Tech,South Carolina,10,24,65,70
South Carolina,Virginia Tech,34,16,79,74
Virginia Tech,South Carolina,28,34,71,84
South Carolina,Virginia Tech,34,31,97,53
Virginia Tech,South Carolina,14,52,68,87
South Carolina,Virginia Tech,6,34,63,78
Virginia Tech,South Carolina,20,45,82,66
South Carolina,Virginia Tech,35,20,82,79
Virginia Tech,South Carolina,24,35,78,79
