team,opp,pts,opp_pts,plays,opp_plays
Wyoming,Akron,45,42,118,121
Akron,Wyoming,55,30,129,129
Wyoming,Akron,26,31,132,104
Akron,Wyoming,34,30,139,104
Wyoming,Akron,48,21,120,113
Akron,Wyoming,20,10,113,126
Wyoming,Akron,52,31,115,126
Akron,Wyoming,43,48,124,119
Wyoming,Akron,46,10,126,104
Akron,Wyoming,32,56,128,113
Wyoming,Akron,47,37,140,112
Akron,Wyoming,49,37,113,126
Wyoming,Akron,51,48,130,124
Akron,Wyoming,19,41,121,127
Wyoming,Akron,58,41,123,108
Akron,Wyoming,55,37,123,118
Wyoming,Akron,27,20,115,131
Akron,Wyoming,34,37,116,115
Wyoming,Akron,68,24,125,132
Akron,Wyoming,30,50,102,135
Wyoming,Akron,13,37,111,106
Akron,Wyoming,21,47,112,124
Wyoming,Akron,17,24,131,108
Akron,Wyoming,52,33,120,117
Wyoming,Akron,36,29,114,117
Akron,Wyoming,31,49,129,114
Wyoming,Akron,58,14,141,130
Akron,Wyoming,41,41,129,114
Wyoming,Akron,38,23,105,128
Akron,Wyoming,44,23,117,133
Wyoming,Akron,27,37,109,124
Akron,Wyoming,57,23,125,129
Wyoming,Akron,33,26,114,135
Akron,Wyoming,10,56,124,118
Wyoming,Akron,30,37,130,120
Akron,Wyoming,58,29,126,111
Wyoming,Akron,60,7,123,93
Akron,Wyoming,22,37,122,118
Wyoming,Akron,44,31,107,124
Akron,Wyoming,34,55,123,126
Wyoming,Akron,36,30,113,128
Akron,Wyoming,20,36,121,123
Wyoming,Akron,27,17,118,119
Akron,Wyoming,41,31,116,129
Wyoming,Akron,44,51,104,104
Akron,Wyoming,16,51,106,114
Wyoming,Akron,45,13,122,141
Akron,Wyoming,34,31,154,108
Wyoming,Akron,44,34,109,122
Akron,Wyoming,30,30,121,117
Wyoming,Akron,47,16,116,121
Akron,Wyoming,36,45,119,124
Wyoming,Akron,48,19,137,111
Akron,Wyoming,27,37,115,116
Wyoming,Akron,54,14,132,105
Akron,Wyoming,50,20,125,112
Wyoming,Akron,45,43,123,122
Akron,Wyoming,14,30,122,108
Wyoming,Akron,45,13,130,108
Akron,Wyoming,24,30,112,119
Wyoming,Akron,30,44,117,131
Akron,Wyoming,52,45,137,114
Wyoming,Akron,37,44,120,123
Akron,Wyoming,20,40,111,132
Wyoming,Akron,44,41,124,107
Akron,Wyoming,40,57,126,126
Wyoming,Akron,23,52,126,113
Akron,Wyoming,27,47,111,131
Wyoming,Akron,58,23,124,109
Akron,Wyoming,37,41,119,113
Wyoming,Akron,46,10,119,99
Akron,Wyoming,23,41,124,118
Wyoming,Akron,41,23,115,121
Akron,Wyoming,41,51,139,109
Wyoming,Akron,23,48,122,111
Akron,Wyoming,30,30,113,117
Wyoming,Akron,61,21,136,119
Akron,Wyoming,21,37,104,115
Wyoming,Akron,47,19,129,132
Akron,Wyoming,33,27,113,130
Wyoming,Akron,47,20,124,113
Akron,Wyoming,41,19,131,124
Wyoming,Akron,36,27,126,111
Akron,Wyoming,21,40,110,124
Wyoming,Akron,38,30,114,120
Akron,Wyoming,20,37,128,117
Wyoming,Akron,30,17,126,94
Akron,Wyoming,47,41,124,123
Wyoming,Akron,58,53,115,133
Akron,Wyoming,27,62,124,122
Wyoming,Akron,75,38,131,103
Akron,Wyoming,34,37,115,118
Wyoming,Akron,38,38,111,126
Akron,Wyoming,29,31,134,106
Wyoming,Akron,60,33,134,111
Akron,Wyoming,37,41,116,121
Wyoming,Akron,51,21,126,110
Akron,Wyoming,17,68,120,124
Wyoming,Akron,35,30,126,100
Akron,Wyoming,22,41,108,115
Wyoming,Akron,54,23,122,111
Akron,Wyoming,34,66,125,129
Wyoming,Akron,49,23,120,110
Akron,Wyoming,41,31,113,112
Wyoming,Akron,54,27,128,121
Akron,Wyoming,34,54,124,115
Wyoming,Akron,66,40,128,125
Akron,Wyoming,17,37,110,124
Wyoming,Akron,17,55,135,118
Akron,Wyoming,19,31,119,111
Wyoming,Akron,44,52,120,129
Akron,Wyoming,39,35,128,117
Wyoming,Akron,38,51,127,128
Akron,Wyoming,44,27,105,124
Wyoming,Akron,47,48,135,117
Akron,Wyoming,38,51,138,117
Wyoming,Akron,27,48,116,135
Akron,Wyoming,40,27,115,106
Wyoming,Akron,41,38,114,114
Akron,Wyoming,34,45,114,122
Wyoming,Akron,19,22,119,120
Akron,Wyoming,24,57,102,136
Wyoming,Akron,37,30,118,127
Akron,Wyoming,21,36,125,110
Wyoming,Akron,57,24,142,112
Akron,Wyoming,55,17,124,109
Wyoming,Akron,27,26,118,127
Akron,Wyoming,9,54,131,127
Wyoming,Akron,35,55,117,129
Akron,Wyoming,44,52,118,116
Wyoming,Akron,40,21,123,103
Akron,Wyoming,46,21,118,113
Wyoming,Akron,45,21,128,128
Akron,Wyoming,17,13,112,109
Wyoming,Akron,59,42,119,118
Akron,Wyoming,50,48,127,116
Wyoming,Akron,69,23,124,125
Akron,Wyoming,50,27,121,129
Wyoming,Akron,41,55,120,117
Akron,Wyoming,20,50,99,129
Wyoming,Akron,53,34,120,125
Akron,Wyoming,10,36,112,121
Wyoming,Akron,71,27,132,113
Akron,Wyoming,27,52,105,118
Wyoming,Akron,31,30,112,120
Akron,Wyoming,23,72,118,126
Wyoming,Akron,44,54,108,133
Akron,Wyoming,44,20,107,123
Wyoming,Akron,38,16,112,131
Akron,Wyoming,37,54,126,119
Wyoming,Akron,69,20,133,107
Akron,Wyoming,42,47,142,117
Wyoming,Akron,41,19,103,120
Akron,Wyoming,27,40,110,129
Wyoming,Akron,23,53,114,135
Akron,Wyoming,48,28,139,106
Wyoming,Akron,48,38,107,125
Akron,Wyoming,20,26,112,117
Wyoming,Akron,51,24,116,109
Akron,Wyoming,31,62,119,128
Wyoming,Akron,55,17,127,114
Akron,Wyoming,27,51,119,125
Wyoming,Akron,33,23,134,107
Akron,Wyoming,51,38,147,101
Wyoming,Akron,30,20,121,108
Akron,Wyoming,16,75,112,133
Wyoming,Akron,33,40,118,124
Akron,Wyoming,14,31,112,127
Wyoming,Akron,27,30,116,94
Akron,Wyoming,27,26,113,108
Wyoming,Akron,20,48,106,96
Akron,Wyoming,23,41,121,118
Wyoming,Akron,20,23,122,118
Akron,Wyoming,15,20,114,105
Wyoming,Akron,65,6,136,92
Akron,Wyoming,34,34,119,114
Wyoming,Akron,49,27,109,122
Akron,Wyoming,23,39,141,108
Wyoming,Akron,58,30,122,115
Akron,Wyoming,61,34,113,119
Wyoming,Akron,50,16,124,114
Akron,Wyoming,24,51,107,134
Wyoming,Akron,45,56,112,137
Akron,Wyoming,38,49,110,124
Wyoming,Akron,30,40,117,118
Akron,Wyoming,20,41,119,110
Wyoming,Akron,23,32,127,120
Akron,Wyoming,34,37,126,109
Wyoming,Akron,24,27,115,112
Akron,Wyoming,61,27,150,104
Wyoming,Akron,20,24,114,121
Akron,Wyoming,44,41,120,113
Wyoming,Akron,58,41,120,130
Akron,Wyoming,38,33,97,118
Wyoming,Akron,48,49,127,117
Akron,Wyoming,26,35,128,110
Wyoming,Akron,72,17,144,114
Akron,Wyoming,51,27,141,123
Wyoming,Akron,55,26,137,98
Akron,Wyoming,30,16,118,115
Wyoming,Akron,33,23,116,111
Akron,Wyoming,50,28,149,106
Wyoming,Akron,69,24,123,118
Akron,Wyoming,31,38,132,108
Wyoming,Akron,54,24,119,115
Akron,Wyoming,34,71,130,118
Wyoming,Akron,53,20,136,111
Akron,Wyoming,31,44,115,133
Wyoming,Akron,44,30,116,111
Akron,Wyoming,44,27,119,128
Wyoming,Akron,46,27,129,123
Akron,Wyoming,58,38,154,121
Wyoming,Akron,38,16,106,124
Akron,Wyoming,22,48,110,115
Wyoming,Akron,41,30,134,119
Akron,Wyoming,41,16,123,120
Wyoming,Akron,38,13,107,122
Akron,Wyoming,30,31,128,111
Wyoming,Akron,30,21,124,123
Akron,Wyoming,16,37,119,118
Wyoming,Akron,35,48,119,126
Akron,Wyoming,32,29,113,129
Wyoming,Akron,24,33,113,114
Akron,Wyoming,38,14,119,123
Wyoming,Akron,44,31,117,127
Akron,Wyoming,28,52,124,116
Wyoming,Akron,29,20,105,111
Akron,Wyoming,54,13,135,102
Wyoming,Akron,59,34,114,128
Akron,Wyoming,31,48,112,117
Wyoming,Akron,28,33,126,108
Akron,Wyoming,6,38,110,118
Wyoming,Akron,61,27,133,121
Akron,Wyoming,17,62,122,109
Wyoming,Akron,86,17,136,110
Akron,Wyoming,24,30,130,131
Wyoming,Akron,42,16,129,106
Akron,Wyoming,9,29,124,118
Wyoming,Akron,43,20,125,100
Akron,Wyoming,55,34,122,109
Wyoming,Akron,40,45,141,112
Akron,Wyoming,27,52,118,118
Wyoming,Akron,40,37,131,119
Akron,Wyoming,24,51,121,127
Wyoming,Akron,54,37,130,126
Akron,Wyoming,12,58,124,129
Wyoming,Akron,40,31,119,119
Akron,Wyoming,17,36,109,112
Wyoming,Akron,33,37,117,122
Akron,Wyoming,34,48,106,121
Wyoming,Akron,30,45,130,110
Akron,Wyoming,14,30,93,126
Wyoming,Akron,30,52,111,123
Akron,Wyoming,27,43,124,130
Wyoming,Akron,57,31,108,99
Akron,Wyoming,28,47,102,126
Wyoming,Akron,39,30,118,121
Akron,Wyoming,48,27,130,109
Wyoming,Akron,47,40,123,113
Akron,Wyoming,7,51,101,127
Wyoming,Akron,59,17,119,118
Akron,Wyoming,18,54,110,130
Wyoming,Akron,53,45,122,119
Akron,Wyoming,24,48,106,118
Wyoming,Akron,26,33,125,110
Akron,Wyoming,41,10,137,111
Wyoming,Akron,51,27,116,106
Akron,Wyoming,27,46,112,133
Wyoming,Akron,44,20,123,119
Akron,Wyoming,33,23,107,135
Wyoming,Akron,62,6,124,90
Akron,Wyoming,27,30,124,115
Wyoming,Akron,52,42,136,108
Akron,Wyoming,21,44,113,132
Wyoming,Akron,37,27,123,116
Akron,Wyoming,34,31,123,130
Wyoming,Akron,37,16,119,117
Akron,Wyoming,29,20,112,121
Wyoming,Akron,20,44,119,113
Akron,Wyoming,19,41,123,112
Wyoming,Akron,26,30,126,116
Akron,Wyoming,14,48,104,121
Wyoming,Akron,30,9,98,113
Akron,Wyoming,30,47,121,123
Wyoming,Akron,48,27,114,103
Akron,Wyoming,34,51,138,114
Wyoming,Akron,33,23,129,122
Akron,Wyoming,69,28,130,112
Wyoming,Akron,34,54,111,118
Akron,Wyoming,17,38,104,112
Wyoming,Akron,51,17,128,106
Akron,Wyoming,35,35,129,122
Wyoming,Akron,19,34,124,116
Akron,Wyoming,21,48,109,110
Wyoming,Akron,50,27,130,109
Akron,Wyoming,51,31,132,122
Wyoming,Akron,33,20,107,123
Akron,Wyoming,37,27,99,121
Wyoming,Akron,45,44,119,125
Akron,Wyoming,65,43,141,119
Wyoming,Akron,58,22,130,117
Akron,Wyoming,9,68,112,139
Wyoming,Akron,59,30,121,134
Akron,Wyoming,17,58,105,137
Wyoming,Akron,49,27,111,104
Akron,Wyoming,27,34,118,115
Wyoming,Akron,51,20,136,116
Akron,Wyoming,31,40,120,108
Wyoming,Akron,33,43,134,119
Akron,Wyoming,45,55,110,119
Wyoming,Akron,30,17,125,96
Akron,Wyoming,44,41,112,108
Wyoming,Akron,55,37,133,104
Akron,Wyoming,17,38,115,121
Wyoming,Akron,13,30,119,123
Akron,Wyoming,20,59,104,121
Wyoming,Akron,66,6,135,99
Akron,Wyoming,28,31,117,109
Wyoming,Akron,48,16,114,118
Akron,Wyoming,20,27,124,104
Wyoming,Akron,52,34,129,117
Akron,Wyoming,21,44,104,124
Wyoming,Akron,34,55,108,120
Akron,Wyoming,33,56,109,123
Wyoming,Akron,30,34,123,104
Akron,Wyoming,52,28,121,115
Wyoming,Akron,30,55,120,121
Akron,Wyoming,44,17,124,115
Wyoming,Akron,65,24,141,104
Akron,Wyoming,27,38,124,118
Wyoming,Akron,24,37,123,120
Akron,Wyoming,24,64,101,136
Wyoming,Akron,26,31,131,104
Akron,Wyoming,33,43,141,108
Wyoming,Akron,36,23,126,111
Akron,Wyoming,38,35,124,114
Wyoming,Akron,31,78,119,128
Akron,Wyoming,38,37,119,117
Wyoming,Akron,42,23,114,131
Akron,Wyoming,10,45,115,120
Wyoming,Akron,35,37,118,141
Akron,Wyoming,34,27,120,97
Wyoming,Akron,17,40,112,110
Akron,Wyoming,30,55,121,135
Wyoming,Akron,13,37,126,114
Akron,Wyoming,10,41,122,127
Wyoming,Akron,27,48,126,111
Akron,Wyoming,45,36,110,116
Wyoming,Akron,42,44,117,125
Akron,Wyoming,51,49,147,112
Wyoming,Akron,57,29,132,115
Akron,Wyoming,31,45,112,127
Wyoming,Akron,27,57,112,130
Akron,Wyoming,30,20,106,128
Wyoming,Akron,34,50,121,111
Akron,Wyoming,33,28,123,120
Wyoming,Akron,26,27,121,115
Akron,Wyoming,23,47,121,137
Wyoming,Akron,30,10,108,123
Akron,Wyoming,37,36,110,125
Wyoming,Akron,26,41,117,115
Akron,Wyoming,27,61,124,120
Wyoming,Akron,40,21,125,90
Akron,Wyoming,30,23,118,124
Wyoming,Akron,41,23,117,113
Akron,Wyoming,45,16,115,115
Wyoming,Akron,55,27,132,110
Akron,Wyoming,30,41,131,107
Wyoming,Akron,34,27,130,110
Akron,Wyoming,31,50,95,133
Wyoming,Akron,31,48,115,112
Akron,Wyoming,13,51,121,106
Wyoming,Akron,40,20,121,124
Akron,Wyoming,34,51,113,136
Wyoming,Akron,34,37,122,118
Akron,Wyoming,51,30,114,119
Wyoming,Akron,33,48,116,123
Akron,Wyoming,51,27,125,114
Wyoming,Akron,71,41,133,119
Akron,Wyoming,27,30,126,107
Wyoming,Akron,41,33,116,129
Akron,Wyoming,80,20,130,108
Wyoming,Akron,48,38,136,107
Akron,Wyoming,30,17,122,122
Wyoming,Akron,78,27,134,106
Akron,Wyoming,26,52,125,114
Wyoming,Akron,37,34,118,97
Akron,Wyoming,23,44,95,126
Wyoming,Akron,41,30,106,130
Akron,Wyoming,30,53,140,114
Wyoming,Akron,62,38,110,129
Akron,Wyoming,21,43,114,126
Wyoming,Akron,37,3,122,110
Akron,Wyoming,45,40,121,114
Wyoming,Akron,41,30,125,101
Akron,Wyoming,69,30,127,127
Wyoming,Akron,52,27,119,122
Akron,Wyoming,52,41,110,121
Wyoming,Akron,57,10,128,113
Akron,Wyoming,24,27,125,102
Wyoming,Akron,31,13,122,130
Akron,Wyoming,37,48,110,116
Wyoming,Akron,73,35,136,113
Akron,Wyoming,48,37,134,110
Wyoming,Akron,34,17,131,101
Akron,Wyoming,56,41,118,127
Wyoming,Akron,35,36,120,124
Akron,Wyoming,24,27,145,106
Wyoming,Akron,14,54,111,115
Akron,Wyoming,37,13,116,113
Wyoming,Akron,41,10,122,97
Akron,Wyoming,24,37,119,107
Wyoming,Akron,30,34,115,122
Akron,Wyoming,20,45,113,114
Wyoming,Akron,57,30,147,105
Akron,Wyoming,21,51,120,112
Wyoming,Akron,45,26,108,120
Akron,Wyoming,30,35,121,116
Wyoming,Akron,41,23,125,113
Akron,Wyoming,23,53,122,125
Wyoming,Akron,28,34,104,133
Akron,Wyoming,10,51,113,110
Wyoming,Akron,54,30,128,119
Akron,Wyoming,41,49,118,123
Wyoming,Akron,40,26,127,112
Akron,Wyoming,48,26,114,104
Wyoming,Akron,35,24,113,107
Akron,Wyoming,66,33,125,111
Wyoming,Akron,31,55,114,113
Akron,Wyoming,28,27,102,123
Wyoming,Akron,34,30,112,119
Akron,Wyoming,45,56,112,140
Wyoming,Akron,24,59,126,126
Akron,Wyoming,17,54,115,135
Wyoming,Akron,28,61,111,135
Akron,Wyoming,69,26,124,112
Wyoming,Akron,41,38,124,103
Akron,Wyoming,20,27,115,106
Wyoming,Akron,58,20,107,116
Akron,Wyoming,41,30,111,107
Wyoming,Akron,41,34,110,122
Akron,Wyoming,34,34,115,112
Wyoming,Akron,72,55,121,131
Akron,Wyoming,31,50,107,120
Wyoming,Akron,23,54,113,128
Akron,Wyoming,17,62,115,128
Wyoming,Akron,17,54,118,120
Akron,Wyoming,3,75,97,137
Wyoming,Akron,37,47,122,129
Akron,Wyoming,27,41,135,112
Wyoming,Akron,27,41,120,144
Akron,Wyoming,35,34,103,125
Wyoming,Akron,27,23,119,107
Akron,Wyoming,37,44,120,115
Wyoming,Akron,68,17,133,99
Akron,Wyoming,24,47,123,117
Wyoming,Akron,52,34,119,125
Akron,Wyoming,44,37,122,116
Wyoming,Akron,20,37,121,108
Akron,Wyoming,48,37,111,125
Wyoming,Akron,41,33,115,113
Akron,Wyoming,26,47,128,125
Wyoming,Akron,29,41,121,114
Akron,Wyoming,36,34,137,112
Wyoming,Akron,20,43,119,143
Akron,Wyoming,34,37,130,115
Wyoming,Akron,38,14,114,129
Akron,Wyoming,3,64,118,137
Wyoming,Akron,27,14,122,110
Akron,Wyoming,27,13,117,128
Wyoming,Akron,54,34,126,133
Akron,Wyoming,58,35,132,130
Wyoming,Akron,37,24,129,95
Akron,Wyoming,37,35,128,113
Wyoming,Akron,64,16,137,97
Akron,Wyoming,16,36,115,119
Wyoming,Akron,16,33,119,128
Akron,Wyoming,51,47,141,116
Wyoming,Akron,46,40,123,113
Akron,Wyoming,58,10,119,108
Wyoming,Akron,45,13,125,102
Akron,Wyoming,27,41,131,117
Wyoming,Akron,33,34,117,119
Akron,Wyoming,27,61,100,125
Wyoming,Akron,58,27,132,100
Akron,Wyoming,20,52,119,125
Wyoming,Akron,37,44,124,111
Akron,Wyoming,44,51,123,128
Wyoming,Akron,59,30,120,96
Akron,Wyoming,26,46,110,131
Wyoming,Akron,59,24,134,121
Akron,Wyoming,23,56,119,124
Wyoming,Akron,40,31,112,123
Akron,Wyoming,37,34,115,106
Wyoming,Akron,34,58,121,114
Akron,Wyoming,10,23,134,115
Wyoming,Akron,50,23,128,113
Akron,Wyoming,34,51,126,117
Wyoming,Akron,31,62,121,125
Akron,Wyoming,55,34,119,116
Wyoming,Akron,42,62,126,116
Akron,Wyoming,10,51,104,104
Wyoming,Akron,48,51,114,122
Akron,Wyoming,24,69,129,120
Wyoming,Akron,39,20,129,103
Akron,Wyoming,40,23,115,105
Wyoming,Akron,39,20,118,122
Akron,Wyoming,30,30,117,128
Wyoming,Akron,55,20,132,115
Akron,Wyoming,41,41,133,107
Wyoming,Akron,34,13,115,108
Akron,Wyoming,27,51,126,112
Wyoming,Akron,38,26,114,107
Akron,Wyoming,10,40,105,121
Wyoming,Akron,33,10,124,112
Akron,Wyoming,34,34,125,113
Wyoming,Akron,21,47,128,129
Akron,Wyoming,44,30,110,143
Wyoming,Akron,13,50,109,130
Akron,Wyoming,27,37,117,122
Wyoming,Akron,24,37,113,115
Akron,Wyoming,22,45,107,114
Wyoming,Akron,37,41,133,116
Akron,Wyoming,30,61,113,126
Wyoming,Akron,58,24,125,105
Akron,Wyoming,20,30,111,117
Wyoming,Akron,55,24,127,101
Akron,Wyoming,20,44,128,118
Wyoming,Akron,41,34,125,116
Akron,Wyoming,30,44,156,116
Wyoming,Akron,51,34,125,118
Akron,Wyoming,41,30,136,109
Wyoming,Akron,44,6,120,113
Akron,Wyoming,33,35,126,121
Wyoming,Akron,33,6,144,101
Akron,Wyoming,76,16,135,118
Wyoming,Akron,41,47,131,127
Akron,Wyoming,24,64,102,139
Wyoming,Akron,30,31,111,105
Akron,Wyoming,39,41,124,110
Wyoming,Akron,37,34,115,114
Akron,Wyoming,30,59,132,120
Wyoming,Akron,55,34,118,108
Akron,Wyoming,54,14,134,117
Wyoming,Akron,38,29,116,135
Akron,Wyoming,31,24,124,115
Wyoming,Akron,30,19,117,109
Akron,Wyoming,31,58,107,115
Wyoming,Akron,44,20,114,124
Akron,Wyoming,35,28,117,111
Wyoming,Akron,21,33,94,128
Akron,Wyoming,27,31,126,103
Wyoming,Akron,41,34,127,101
Akron,Wyoming,28,48,118,124
Wyoming,Akron,40,31,134,110
Akron,Wyoming,13,23,108,128
Wyoming,Akron,38,19,116,129
Akron,Wyoming,42,24,123,117
Wyoming,Akron,34,27,108,129
Akron,Wyoming,27,29,129,107
Wyoming,Akron,37,23,129,108
Akron,Wyoming,30,52,115,118
Wyoming,Akron,16,30,121,100
Akron,Wyoming,47,20,122,119
Wyoming,Akron,26,44,123,120
Akron,Wyoming,51,30,118,115
Wyoming,Akron,65,19,130,116
Akron,Wyoming,51,29,128,119
Wyoming,Akron,36,27,128,105
Akron,Wyoming,44,48,117,121
Wyoming,Akron,70,38,125,116
Akron,Wyoming,38,62,116,128
Wyoming,Akron,38,36,115,103
Akron,Wyoming,31,44,133,113
Wyoming,Akron,41,23,122,112
Akron,Wyoming,51,16,124,107
Wyoming,Akron,27,41,131,127
Akron,Wyoming,30,36,118,130
Wyoming,Akron,59,29,120,108
Akron,Wyoming,37,54,121,124
Wyoming,Akron,40,21,114,109
Akron,Wyoming,31,54,107,133
Wyoming,Akron,62,35,120,112
Akron,Wyoming,37,70,121,139
Wyoming,Akron,23,41,120,113
Akron,Wyoming,23,47,118,123
Wyoming,Akron,64,21,123,100
Akron,Wyoming,37,37,121,114
Wyoming,Akron,37,47,126,102
Akron,Wyoming,20,44,122,124
Wyoming,Akron,28,51,117,130
Akron,Wyoming,20,34,131,115
Wyoming,Akron,55,33,139,120
Akron,Wyoming,21,38,125,120
Wyoming,Akron,30,34,125,104
Akron,Wyoming,45,51,116,117
Wyoming,Akron,37,35,125,114
Akron,Wyoming,48,13,130,116
Wyoming,Akron,54,20,124,95
Akron,Wyoming,26,24,116,110
Wyoming,Akron,23,14,120,99
Akron,Wyoming,27,34,107,114
Wyoming,Akron,52,26,125,124
Akron,Wyoming,24,27,94,125
Wyoming,Akron,47,22,126,137
Akron,Wyoming,41,34,121,123
Wyoming,Akron,38,48,128,132
Akron,Wyoming,44,34,101,121
Wyoming,Akron,38,57,124,132
Akron,Wyoming,48,48,121,121
Wyoming,Akron,45,80,123,134
Akron,Wyoming,30,23,111,123
Wyoming,Akron,51,19,120,113
Akron,Wyoming,17,38,126,119
Wyoming,Akron,33,27,115,114
Akron,Wyoming,27,52,114,113
Wyoming,Akron,27,37,129,124
Akron,Wyoming,32,32,126,118
Wyoming,Akron,31,51,126,107
Akron,Wyoming,33,58,133,106
Wyoming,Akron,55,44,119,120
Akron,Wyoming,40,43,125,118
Wyoming,Akron,26,48,102,133
Akron,Wyoming,33,34,125,114
Wyoming,Akron,47,44,125,115
Akron,Wyoming,13,41,121,120
Wyoming,Akron,27,31,115,105
Akron,Wyoming,23,76,113,120
Wyoming,Akron,34,41,123,120
Akron,Wyoming,55,17,135,105
Wyoming,Akron,45,43,127,129
Akron,Wyoming,52,45,124,120
Wyoming,Akron,37,31,116,119
Akron,Wyoming,18,24,115,117
Wyoming,Akron,31,58,107,130
Akron,Wyoming,24,43,118,114
Wyoming,Akron,49,30,113,120
Akron,Wyoming,34,31,122,110
Wyoming,Akron,48,28,125,113
Akron,Wyoming,21,23,105,119
Wyoming,Akron,55,21,121,105
Akron,Wyoming,35,38,143,103
Wyoming,Akron,83,23,126,113
Akron,Wyoming,62,27,119,107
Wyoming,Akron,31,44,119,121
Akron,Wyoming,44,34,120,113
Wyoming,Akron,65,15,131,102
Akron,Wyoming,17,41,105,125
Wyoming,Akron,48,41,117,131
Akron,Wyoming,31,41,118,127
Wyoming,Akron,43,37,131,123
Akron,Wyoming,31,27,105,125
Wyoming,Akron,54,41,121,104
Akron,Wyoming,52,45,136,127
Wyoming,Akron,37,17,124,103
Akron,Wyoming,58,33,124,118
Wyoming,Akron,57,17,132,118
Akron,Wyoming,34,44,121,111
Wyoming,Akron,56,10,126,114
Akron,Wyoming,23,36,116,120
Wyoming,Akron,37,41,137,118
Akron,Wyoming,33,34,111,113
Wyoming,Akron,45,37,115,128
Akron,Wyoming,16,47,128,113
Wyoming,Akron,16,41,116,115
Akron,Wyoming,30,41,112,125
Wyoming,Akron,76,31,128,124
Akron,Wyoming,23,28,112,119
Wyoming,Akron,44,20,130,99
Akron,Wyoming,30,24,119,134
Wyoming,Akron,31,47,103,135
Akron,Wyoming,59,27,130,109
Wyoming,Akron,28,44,111,110
Akron,Wyoming,38,22,111,135
Wyoming,Akron,34,41,113,128
