team,opp,pts,opp_pts,plays,opp_plays
UTSA,Texas A&M,14,35,70,66
Texas A&M,UTSA,28,24,66,69
UTSA,Texas A&M,28,23,64,78
Texas A&M,UTSA,34,27,71,70
UTSA,Texas A&M,48,45,78,73
Texas A&M,UTSA,56,28,73,72
UTSA,Texas A&M,35,44,78,71
Texas A&M,UTSA,21,42,76,75
UTSA,Texas A&M,38,37,68,76
Texas A&M,UTSA,31,13,67,60
UTSA,Texas A&M,35,41,66,72
Texas A&M,UTSA,34,28,70,66
UTSA,Texas A&M,27,31,78,56
Texas A&M,UTSA,41,21,76,61
UTSA,Texas A&M,28,42,68,74
Texas A&M,UTSA,24,20,74,59
UTSA,Texas A&M,38,28,76,70
Texas A&M,UTSA,10,48,72,71
UTSA,Texas A&M,37,34,78,64
Texas A&M,UTSA,31,14,82,53
UTSA,Texas A&M,16,30,68,71
Texas A&M,UTSA,42,31,72,66
UTSA,Texas A&M,17,48,66,80
Texas A&M,UTSA,21,17,69,69
UTSA,Texas A&M,21,24,81,61
Texas A&M,UTSA,20,31,67,69
UTSA,Texas A&M,34,14,87,62
Texas A&M,UTSA,10,51,64,83
UTSA,Texas A&M,35,3,81,64
Texas A&M,UTSA,31,28,74,63
UTSA,Texas A&M,17,40,54,80
Texas A&M,UTSA,24,24,67,75
UTSA,Texas A&M,26,0,74,55
Texas A&M,UTSA,41,28,72,67
UTSA,Texas A&M,21,21,62,77
Texas A&M,UTSA,34,21,73,63
UTSA,Texas A&M,24,51,64,77
Texas A&M,UTSA,34,14,68,69
UTSA,Texas A&M,24,34,76,70
Texas A&M,UTSA,38,13,68,65
UTSA,Texas A&M,28,24,75,73
Texas A&M,UTSA,17,34,62,77
UTSA,Texas A&M,38,45,82,66
Texas A&M,UTSA,34,21,79,54
UTSA,Texas A&M,34,7,96,52
Texas A&M,UTSA,28,14,64,68
UTSA,Texas A&M,12,30,67,77
Texas A&M,UTSA,63,17,76,56
UTSA,Texas A&M,38,42,67,69
Texas A&M,UTSA,21,38,62,82
UTSA,Texas A&M,35,31,64,74
Texas A&M,UTSA,35,10,73,69
UTSA,Texas A&M,28,17,75,64
Texas A&M,UTSA,13,31,74,63
UTSA,Texas A&M,10,41,61,67
Texas A&M,UTSA,24,31,74,71
UTSA,Texas A&M,35,40,81,66
Texas A&M,UTSA,45,21,68,66
UTSA,Texas A&M,14,45,50,83
Texas A&M,UTSA,24,38,73,67
UTSA,Texas A&M,10,29,63,74
Texas A&M,UTSA,52,31,81,60
UTSA,Texas A&M,28,35,61,73
Texas A&M,UTSA,31,24,68,72
UTSA,Texas A&M,24,30,70,64
Texas A&M,UTSA,21,30,69,78
UTSA,Texas A&M,17,28,70,62
Texas A&M,UTSA,42,14,78,53
UTSA,Texas A&M,41,20,77,60
Texas A&M,UTSA,45,14,74,64
UTSA,Texas A&M,27,17,79,67
Texas A&M,UTSA,55,27,72,68
UTSA,Texas A&M,34,7,75,75
Texas A&M,UTSA,42,14,66,66
UTSA,Texas A&M,14,35,55,73
Texas A&M,UTSA,7,41,58,77
UTSA,Texas A&M,34,14,68,70
Texas A&M,UTSA,28,52,71,77
UTSA,Texas A&M,14,21,62,68
Texas A&M,UTSA,0,24,70,69
UTSA,Texas A&M,28,10,61,71
Texas A&M,UTSA,17,52,58,85
UTSA,Texas A&M,31,34,68,72
Texas A&M,UTSA,45,31,66,74
UTSA,Texas A&M,37,16,83,54
Texas A&M,UTSA,14,31,69,66
UTSA,Texas A&M,27,38,69,73
Texas A&M,UTSA,34,24,68,73
UTSA,Texas A&M,28,27,68,71
Texas A&M,UTSA,35,35,67,65
UTSA,Texas A&M,28,63,60,71
Texas A&M,UTSA,37,24,77,65
UTSA,Texas A&M,24,37,69,72
Texas A&M,UTSA,17,16,72,59
UTSA,Texas A&M,28,34,76,71
Texas A&M,UTSA,20,34,80,69
UTSA,Texas A&M,21,24,69,78
Texas A&M,UTSA,28,31,68,76
UTSA,Texas A&M,20,31,63,72
Texas A&M,UTSA,20,30,58,79
UTSA,Texas A&M,21,24,77,59
Texas A&M,UTSA,31,34,61,79
UTSA,Texas A&M,20,35,60,72
Texas A&M,UTSA,27,10,71,58
UTSA,Texas A&M,10,27,60,79
Texas A&M,UTSA,48,28,70,59
UTSA,Texas A&M,20,27,79,61
Texas A&M,UTSA,14,27,75,61
UTSA,Texas A&M,3,38,59,72
Texas A&M,UTSA,31,28,68,76
UTSA,Texas A&M,35,31,69,73
Texas A&M,UTSA,24,28,69,64
UTSA,Texas A&M,34,42,77,64
Texas A&M,UTSA,31,23,62,70
UTSA,Texas A&M,16,35,74,71
Texas A&M,UTSA,45,28,72,65
UTSA,Texas A&M,31,38,61,75
Texas A&M,UTSA,34,21,83,55
UTSA,Texas A&M,34,31,77,66
Texas A&M,UTSA,13,24,67,73
UTSA,Texas A&M,20,35,76,66
Texas A&M,UTSA,31,24,75,67
UTSA,Texas A&M,42,13,75,69
Texas A&M,UTSA,10,16,69,72
UTSA,Texas A&M,38,45,63,74
Texas A&M,UTSA,31,17,75,54
UTSA,Texas A&M,31,27,72,72
Texas A&M,UTSA,31,3,71,57
UTSA,Texas A&M,10,22,65,77
Texas A&M,UTSA,24,17,71,63
UTSA,Texas A&M,48,28,79,57
Texas A&M,UTSA,28,20,62,73
UTSA,Texas A&M,28,35,58,71
Texas A&M,UTSA,42,21,79,57
UTSA,Texas A&M,21,24,72,68
Texas A&M,UTSA,24,27,57,77
UTSA,Texas A&M,31,10,74,69
Texas A&M,UTSA,24,17,70,66
UTSA,Texas A&M,14,17,62,69
Texas A&M,UTSA,48,35,73,69
UTSA,Texas A&M,28,20,76,71
Texas A&M,UTSA,48,17,74,60
UTSA,Texas A&M,24,28,66,68
Texas A&M,UTSA,28,31,74,64
UTSA,Texas A&M,35,31,68,71
Texas A&M,UTSA,38,28,73,68
UTSA,Texas A&M,42,49,66,78
Texas A&M,UTSA,41,35,84,47
UTSA,Texas A&M,21,31,64,71
Texas A&M,UTSA,20,34,73,75
UTSA,Texas A&M,28,38,76,60
Texas A&M,UTSA,31,31,80,56
UTSA,Texas A&M,28,35,63,77
Texas A&M,UTSA,41,31,79,61
UTSA,Texas A&M,17,20,65,71
Texas A&M,UTSA,13,41,59,82
UTSA,Texas A&M,24,34,71,69
Texas A&M,UTSA,21,41,67,71
UTSA,Texas A&M,21,24,56,77
Texas A&M,UTSA,48,28,77,57
UTSA,Texas A&M,34,21,79,58
Texas A&M,UTSA,14,20,64,80
UTSA,Texas A&M,14,31,65,72
Texas A&M,UTSA,33,14,84,44
UTSA,Texas A&M,20,7,76,58
Texas A&M,UTSA,52,20,77,64
UTSA,Texas A&M,24,41,84,62
Texas A&M,UTSA,43,17,82,56
UTSA,Texas A&M,24,45,61,67
Texas A&M,UTSA,24,24,75,56
UTSA,Texas A&M,34,16,75,69
Texas A&M,UTSA,21,21,74,58
UTSA,Texas A&M,21,41,58,77
Texas A&M,UTSA,31,24,70,66
UTSA,Texas A&M,33,35,72,65
Texas A&M,UTSA,15,34,70,68
UTSA,Texas A&M,3,45,63,70
Texas A&M,UTSA,42,21,66,75
UTSA,Texas A&M,28,48,66,71
Texas A&M,UTSA,48,24,68,73
UTSA,Texas A&M,24,20,77,63
Texas A&M,UTSA,27,10,64,72
UTSA,Texas A&M,20,48,55,75
Texas A&M,UTSA,48,17,79,58
UTSA,Texas A&M,21,42,80,54
Texas A&M,UTSA,34,20,70,64
UTSA,Texas A&M,20,35,76,61
Texas A&M,UTSA,3,17,68,61
UTSA,Texas A&M,31,7,79,65
Texas A&M,UTSA,42,51,78,65
UTSA,Texas A&M,28,37,76,69
Texas A&M,UTSA,55,14,73,64
UTSA,Texas A&M,24,28,63,69
Texas A&M,UTSA,17,23,70,76
UTSA,Texas A&M,10,38,62,70
Texas A&M,UTSA,44,14,80,55
UTSA,Texas A&M,21,45,68,75
Texas A&M,UTSA,38,31,67,68
UTSA,Texas A&M,17,27,75,62
Texas A&M,UTSA,28,28,79,67
UTSA,Texas A&M,40,35,76,72
Texas A&M,UTSA,34,17,72,60
UTSA,Texas A&M,24,20,69,68
Texas A&M,UTSA,10,62,69,74
UTSA,Texas A&M,34,28,73,65
Texas A&M,UTSA,21,21,65,74
UTSA,Texas A&M,16,35,71,71
Texas A&M,UTSA,52,24,74,60
UTSA,Texas A&M,20,24,68,68
Texas A&M,UTSA,45,20,65,72
UTSA,Texas A&M,24,27,81,60
Texas A&M,UTSA,17,45,73,73
UTSA,Texas A&M,31,30,65,74
Texas A&M,UTSA,38,35,78,61
UTSA,Texas A&M,35,38,70,76
Texas A&M,UTSA,7,38,76,66
UTSA,Texas A&M,29,24,77,66
Texas A&M,UTSA,10,28,74,67
UTSA,Texas A&M,3,35,66,71
Texas A&M,UTSA,35,41,76,76
UTSA,Texas A&M,33,28,92,63
Texas A&M,UTSA,34,14,75,60
UTSA,Texas A&M,17,41,60,74
Texas A&M,UTSA,34,17,74,65
UTSA,Texas A&M,14,24,60,70
Texas A&M,UTSA,34,21,70,62
UTSA,Texas A&M,21,24,79,61
Texas A&M,UTSA,28,59,73,72
UTSA,Texas A&M,24,38,73,67
Texas A&M,UTSA,45,24,79,60
UTSA,Texas A&M,35,16,69,77
Texas A&M,UTSA,10,34,66,64
UTSA,Texas A&M,31,17,72,59
Texas A&M,UTSA,26,24,77,62
UTSA,Texas A&M,31,28,77,63
Texas A&M,UTSA,24,38,72,77
UTSA,Texas A&M,10,42,69,70
Texas A&M,UTSA,31,27,68,69
UTSA,Texas A&M,38,45,62,73
Texas A&M,UTSA,42,7,67,68
UTSA,Texas A&M,14,34,69,69
Texas A&M,UTSA,38,10,78,56
UTSA,Texas A&M,20,9,65,74
Texas A&M,UTSA,42,31,77,61
UTSA,Texas A&M,31,31,76,69
Texas A&M,UTSA,20,16,66,80
UTSA,Texas A&M,37,6,82,57
Texas A&M,UTSA,24,34,73,63
UTSA,Texas A&M,34,28,69,71
Texas A&M,UTSA,35,27,76,65
UTSA,Texas A&M,13,42,71,71
Texas A&M,UTSA,45,35,72,74
UTSA,Texas A&M,35,45,63,72
Texas A&M,UTSA,31,31,67,70
UTSA,Texas A&M,49,28,73,67
Texas A&M,UTSA,42,21,69,71
UTSA,Texas A&M,26,31,74,62
Texas A&M,UTSA,28,31,72,66
UTSA,Texas A&M,27,20,68,67
Texas A&M,UTSA,28,27,74,66
UTSA,Texas A&M,23,20,71,74
Texas A&M,UTSA,17,24,79,54
UTSA,Texas A&M,37,45,71,70
Texas A&M,UTSA,16,13,74,62
UTSA,Texas A&M,31,49,69,79
Texas A&M,UTSA,3,41,65,74
UTSA,Texas A&M,24,27,67,67
Texas A&M,UTSA,24,38,63,70
UTSA,Texas A&M,28,34,64,75
Texas A&M,UTSA,35,38,63,82
UTSA,Texas A&M,14,20,77,63
Texas A&M,UTSA,52,24,77,60
UTSA,Texas A&M,34,21,80,66
Texas A&M,UTSA,20,38,73,64
UTSA,Texas A&M,28,27,58,80
Texas A&M,UTSA,31,20,72,62
UTSA,Texas A&M,42,28,75,66
Texas A&M,UTSA,31,17,79,57
UTSA,Texas A&M,33,28,77,65
Texas A&M,UTSA,41,20,76,54
UTSA,Texas A&M,7,45,47,81
Texas A&M,UTSA,31,34,74,72
UTSA,Texas A&M,28,20,75,70
Texas A&M,UTSA,30,28,80,61
UTSA,Texas A&M,14,35,67,60
Texas A&M,UTSA,24,23,63,77
UTSA,Texas A&M,27,34,81,62
Texas A&M,UTSA,28,24,64,64
UTSA,Texas A&M,42,34,76,69
Texas A&M,UTSA,17,27,73,63
UTSA,Texas A&M,20,9,67,64
Texas A&M,UTSA,48,7,79,51
UTSA,Texas A&M,31,31,78,63
Texas A&M,UTSA,31,34,77,63
UTSA,Texas A&M,21,35,59,81
Texas A&M,UTSA,34,35,67,75
UTSA,Texas A&M,34,42,74,66
Texas A&M,UTSA,20,23,71,65
UTSA,Texas A&M,27,28,74,69
Texas A&M,UTSA,45,35,71,70
UTSA,Texas A&M,35,3,74,65
Texas A&M,UTSA,27,17,69,68
UTSA,Texas A&M,30,23,73,67
