team,opp,pts,opp_pts,plays,opp_plays
Indiana,Old Dominion,31,31,68,84
Old Dominion,Indiana,34,35,80,72
Indiana,Old Dominion,35,21,81,59
Old Dominion,Indiana,17,38,76,72
Indiana,Old Dominion,66,10,78,69
Old Dominion,Indiana,17,28,81,64
Indiana,Old Dominion,56,24,76,67
Old Dominion,Indiana,40,45,98,64
Indiana,Old Dominion,24,30,86,57
Old Dominion,Indiana,9,31,72,78
Indiana,Old Dominion,31,14,77,61
Old Dominion,Indiana,37,17,80,72
Indiana,Old Dominion,23,21,84,59
Old Dominion,Indiana,13,56,73,74
Indiana,Old Dominion,17,52,75,87
Old Dominion,Indiana,34,34,88,68
Indiana,Old Dominion,40,7,79,61
Old Dominion,Indiana,21,27,72,73
Indiana,Old Dominion,38,20,70,73
Old Dominion,Indiana,7,41,55,79
Indiana,Old Dominion,17,38,74,79
Old Dominion,Indiana,38,31,81,74
Indiana,Old Dominion,35,17,74,65
Old Dominion,Indiana,35,24,69,76
Indiana,Old Dominion,34,28,76,66
Old Dominion,Indiana,30,27,69,77
Indiana,Old Dominion,48,23,75,76
Old Dominion,Indiana,44,17,93,59
Indiana,Old Dominion,33,20,74,76
Old Dominion,Indiana,35,24,76,84
Indiana,Old Dominion,38,14,66,73
Old Dominion,Indiana,9,42,70,70
Indiana,Old Dominion,35,27,73,67
Old Dominion,Indiana,10,51,66,74
Indiana,Old Dominion,55,3,74,73
Old Dominion,Indiana,13,52,59,77
Indiana,Old Dominion,21,34,87,67
Old Dominion,Indiana,10,41,65,74
Indiana,Old Dominion,41,30,72,72
Old Dominion,Indiana,7,38,47,80
Indiana,Old Dominion,52,21,84,51
Old Dominion,Indiana,21,34,82,67
Indiana,Old Dominion,30,21,73,72
Old Dominion,Indiana,31,7,76,64
Indiana,Old Dominion,27,23,71,69
Old Dominion,Indiana,41,35,88,66
Indiana,Old Dominion,42,17,76,61
Old Dominion,Indiana,14,16,62,74
Indiana,Old Dominion,28,27,72,71
Old Dominion,Indiana,7,62,76,74
Indiana,Old Dominion,31,31,68,86
Old Dominion,Indiana,24,31,80,71
Indiana,Old Dominion,41,17,81,64
Old Dominion,Indiana,24,13,65,73
Indiana,Old Dominion,14,17,65,75
Old Dominion,Indiana,0,31,62,80
Indiana,Old Dominion,31,3,81,54
Old Dominion,Indiana,38,35,74,78
Indiana,Old Dominion,34,27,81,62
Old Dominion,Indiana,14,47,63,74
Indiana,Old Dominion,41,14,80,55
Old Dominion,Indiana,14,27,59,81
Indiana,Old Dominion,13,26,72,92
Old Dominion,Indiana,24,49,59,77
Indiana,Old Dominion,21,49,72,77
Old Dominion,Indiana,14,38,63,77
Indiana,Old Dominion,34,19,67,94
Old Dominion,Indiana,38,28,81,68
Indiana,Old Dominion,20,21,75,65
Old Dominion,Indiana,28,38,67,82
Indiana,Old Dominion,20,21,70,75
Old Dominion,Indiana,26,35,67,76
Indiana,Old Dominion,31,41,80,76
Old Dominion,Indiana,24,31,88,67
Indiana,Old Dominion,34,24,71,79
Old Dominion,Indiana,41,23,91,72
Indiana,Old Dominion,31,21,78,61
Old Dominion,Indiana,41,24,91,69
Indiana,Old Dominion,58,24,76,73
Old Dominion,Indiana,7,45,72,69
Indiana,Old Dominion,28,45,71,84
Old Dominion,Indiana,48,28,86,73
Indiana,Old Dominion,34,21,79,60
Old Dominion,Indiana,21,37,61,76
Indiana,Old Dominion,42,3,75,65
Old Dominion,Indiana,17,27,82,70
Indiana,Old Dominion,14,38,74,80
Old Dominion,Indiana,7,42,57,79
Indiana,Old Dominion,24,21,76,78
Old Dominion,Indiana,16,17,72,68
Indiana,Old Dominion,28,17,71,68
Old Dominion,Indiana,17,45,71,75
Indiana,Old Dominion,31,20,69,75
Old Dominion,Indiana,24,35,79,74
Indiana,Old Dominion,38,24,82,55
Old Dominion,Indiana,13,55,59,74
Indiana,Old Dominion,17,21,81,54
Old Dominion,Indiana,10,41,72,68
Indiana,Old Dominion,34,17,77,65
Old Dominion,Indiana,3,37,57,74
Indiana,Old Dominion,42,38,77,80
Old Dominion,Indiana,13,37,72,70
Indiana,Old Dominion,33,28,67,86
Old Dominion,Indiana,42,30,74,86
Indiana,Old Dominion,38,38,63,94
Old Dominion,Indiana,35,34,76,79
Indiana,Old Dominion,24,27,77,75
Old Dominion,Indiana,17,37,67,74
Indiana,Old Dominion,10,31,71,80
Old Dominion,Indiana,21,36,70,80
Indiana,Old Dominion,42,20,77,59
Old Dominion,Indiana,35,20,88,76
Indiana,Old Dominion,48,13,78,64
Old Dominion,Indiana,31,31,68,74
Indiana,Old Dominion,6,27,83,77
Old Dominion,Indiana,6,24,66,72
Indiana,Old Dominion,42,20,71,67
Old Dominion,Indiana,10,27,66,69
Indiana,Old Dominion,24,10,81,63
Old Dominion,Indiana,24,31,68,71
Indiana,Old Dominion,14,20,70,84
Old Dominion,Indiana,17,20,90,65
Indiana,Old Dominion,34,31,72,66
Old Dominion,Indiana,31,20,83,72
Indiana,Old Dominion,24,17,75,71
Old Dominion,Indiana,16,34,70,74
Indiana,Old Dominion,17,0,72,59
Old Dominion,Indiana,31,45,85,70
Indiana,Old Dominion,33,10,84,47
Old Dominion,Indiana,42,17,75,81
Indiana,Old Dominion,35,26,67,75
Old Dominion,Indiana,27,31,74,78
Indiana,Old Dominion,45,7,80,47
Old Dominion,Indiana,14,26,54,74
Indiana,Old Dominion,40,24,74,75
Old Dominion,Indiana,17,21,82,70
Indiana,Old Dominion,38,13,84,62
Old Dominion,Indiana,10,14,75,83
Indiana,Old Dominion,27,24,82,54
Old Dominion,Indiana,7,44,59,78
Indiana,Old Dominion,38,13,65,70
Old Dominion,Indiana,34,28,75,76
Indiana,Old Dominion,41,10,80,66
Old Dominion,Indiana,24,34,89,68
Indiana,Old Dominion,21,10,75,69
Old Dominion,Indiana,20,16,79,65
Indiana,Old Dominion,24,42,74,77
Old Dominion,Indiana,17,45,70,74
Indiana,Old Dominion,31,20,79,66
Old Dominion,Indiana,21,34,79,72
Indiana,Old Dominion,35,38,67,92
Old Dominion,Indiana,27,7,82,73
Indiana,Old Dominion,41,20,84,58
Old Dominion,Indiana,28,31,81,68
Indiana,Old Dominion,27,24,79,64
Old Dominion,Indiana,7,27,76,65
Indiana,Old Dominion,27,31,76,70
Old Dominion,Indiana,10,38,70,72
Indiana,Old Dominion,31,34,72,77
Old Dominion,Indiana,28,42,77,68
Indiana,Old Dominion,37,31,82,65
Old Dominion,Indiana,21,42,72,71
Indiana,Old Dominion,38,35,64,89
Old Dominion,Indiana,23,37,58,81
Indiana,Old Dominion,34,28,73,81
Old Dominion,Indiana,16,45,76,75
Indiana,Old Dominion,47,17,85,70
Old Dominion,Indiana,28,9,72,76
Indiana,Old Dominion,35,38,78,74
Old Dominion,Indiana,28,35,67,71
Indiana,Old Dominion,24,20,72,66
Old Dominion,Indiana,3,16,63,75
Indiana,Old Dominion,45,28,75,75
Old Dominion,Indiana,45,31,84,74
Indiana,Old Dominion,52,17,72,67
Old Dominion,Indiana,20,15,69,77
Indiana,Old Dominion,31,17,76,63
Old Dominion,Indiana,21,38,73,80
Indiana,Old Dominion,33,27,76,75
Old Dominion,Indiana,31,31,70,72
Indiana,Old Dominion,28,20,68,79
Old Dominion,Indiana,27,28,70,69
Indiana,Old Dominion,55,17,83,55
Old Dominion,Indiana,45,31,81,77
Indiana,Old Dominion,44,0,84,52
Old Dominion,Indiana,28,27,67,86
Indiana,Old Dominion,7,45,80,73
Old Dominion,Indiana,27,28,83,67
Indiana,Old Dominion,38,20,78,70
Old Dominion,Indiana,23,31,89,67
Indiana,Old Dominion,27,42,79,68
Old Dominion,Indiana,38,31,80,80
Indiana,Old Dominion,31,24,72,67
Old Dominion,Indiana,23,45,67,75
Indiana,Old Dominion,20,42,83,73
Old Dominion,Indiana,24,31,68,70
Indiana,Old Dominion,14,31,67,77
Old Dominion,Indiana,26,45,86,70
Indiana,Old Dominion,21,56,72,77
Old Dominion,Indiana,21,34,71,71
Indiana,Old Dominion,44,24,79,65
Old Dominion,Indiana,45,31,91,81
Indiana,Old Dominion,24,10,81,59
Old Dominion,Indiana,52,17,73,73
Indiana,Old Dominion,24,17,77,67
Old Dominion,Indiana,24,41,64,69
Indiana,Old Dominion,34,28,73,73
Old Dominion,Indiana,31,38,73,76
Indiana,Old Dominion,41,14,74,54
Old Dominion,Indiana,10,37,67,77
Indiana,Old Dominion,23,27,76,76
Old Dominion,Indiana,21,42,70,70
Indiana,Old Dominion,42,17,73,63
Old Dominion,Indiana,10,14,66,73
Indiana,Old Dominion,41,21,83,60
Old Dominion,Indiana,31,34,94,63
Indiana,Old Dominion,7,7,71,65
Old Dominion,Indiana,35,23,78,71
Indiana,Old Dominion,7,20,72,84
Old Dominion,Indiana,31,36,80,72
Indiana,Old Dominion,21,17,67,85
Old Dominion,Indiana,30,48,78,68
Indiana,Old Dominion,34,31,66,72
Old Dominion,Indiana,38,21,77,75
Indiana,Old Dominion,38,17,73,81
Old Dominion,Indiana,14,27,72,73
Indiana,Old Dominion,24,31,73,88
Old Dominion,Indiana,17,31,79,69
Indiana,Old Dominion,56,31,77,68
Old Dominion,Indiana,31,34,77,68
Indiana,Old Dominion,55,17,72,77
Old Dominion,Indiana,34,28,75,70
Indiana,Old Dominion,30,14,77,53
Old Dominion,Indiana,24,40,69,72
Indiana,Old Dominion,45,10,73,64
Old Dominion,Indiana,13,24,66,70
Indiana,Old Dominion,37,27,72,80
Old Dominion,Indiana,10,28,65,67
Indiana,Old Dominion,20,34,70,84
Old Dominion,Indiana,20,31,89,71
Indiana,Old Dominion,21,9,71,76
Old Dominion,Indiana,13,20,70,80
Indiana,Old Dominion,28,31,77,71
Old Dominion,Indiana,21,37,59,79
Indiana,Old Dominion,49,38,76,68
Old Dominion,Indiana,7,20,70,73
Indiana,Old Dominion,17,26,76,66
Old Dominion,Indiana,14,30,56,84
Indiana,Old Dominion,17,34,77,70
Old Dominion,Indiana,6,41,78,72
Indiana,Old Dominion,24,21,70,71
Old Dominion,Indiana,21,48,56,77
Indiana,Old Dominion,27,21,70,73
Old Dominion,Indiana,51,10,78,75
Indiana,Old Dominion,34,10,80,63
Old Dominion,Indiana,36,23,88,78
Indiana,Old Dominion,30,38,75,73
Old Dominion,Indiana,44,17,72,79
Indiana,Old Dominion,49,42,70,71
Old Dominion,Indiana,41,56,66,76
Indiana,Old Dominion,20,13,76,68
Old Dominion,Indiana,10,49,60,77
Indiana,Old Dominion,27,27,70,72
Old Dominion,Indiana,10,37,59,80
Indiana,Old Dominion,31,19,66,79
Old Dominion,Indiana,30,52,78,75
Indiana,Old Dominion,42,17,69,65
Old Dominion,Indiana,16,13,68,73
Indiana,Old Dominion,42,27,76,69
Old Dominion,Indiana,24,44,69,75
Indiana,Old Dominion,38,19,68,86
Old Dominion,Indiana,27,45,73,71
Indiana,Old Dominion,24,42,82,79
Old Dominion,Indiana,27,45,63,78
Indiana,Old Dominion,38,16,88,59
Old Dominion,Indiana,17,31,71,77
Indiana,Old Dominion,27,21,82,55
Old Dominion,Indiana,17,24,61,77
Indiana,Old Dominion,35,34,76,64
Old Dominion,Indiana,28,14,72,79
Indiana,Old Dominion,44,10,76,76
Old Dominion,Indiana,48,24,79,74
Indiana,Old Dominion,17,34,84,67
Old Dominion,Indiana,17,34,70,76
Indiana,Old Dominion,21,13,71,79
Old Dominion,Indiana,31,52,80,75
Indiana,Old Dominion,21,24,71,82
Old Dominion,Indiana,31,28,72,73
Indiana,Old Dominion,59,10,79,63
Old Dominion,Indiana,28,48,63,76
Indiana,Old Dominion,37,7,80,54
Old Dominion,Indiana,24,31,87,70
Indiana,Old Dominion,24,42,74,74
Old Dominion,Indiana,31,35,91,66
Indiana,Old Dominion,34,20,74,75
Old Dominion,Indiana,44,14,89,73
Indiana,Old Dominion,14,12,62,86
Old Dominion,Indiana,10,35,59,82
Indiana,Old Dominion,27,24,77,71
Old Dominion,Indiana,28,31,84,64
Indiana,Old Dominion,38,34,72,71
Old Dominion,Indiana,7,30,45,85
Indiana,Old Dominion,38,23,74,75
Old Dominion,Indiana,14,38,68,71
Indiana,Old Dominion,34,24,67,69
Old Dominion,Indiana,27,31,67,73
Indiana,Old Dominion,40,3,81,50
Old Dominion,Indiana,31,52,74,77
Indiana,Old Dominion,24,30,62,79
Old Dominion,Indiana,14,45,53,83
Indiana,Old Dominion,17,21,83,72
Old Dominion,Indiana,20,28,80,70
Indiana,Old Dominion,14,38,77,78
Old Dominion,Indiana,21,48,61,77
Indiana,Old Dominion,26,17,79,74
Old Dominion,Indiana,31,24,78,73
Indiana,Old Dominion,34,17,77,62
Old Dominion,Indiana,27,13,70,83
Indiana,Old Dominion,31,20,67,88
Old Dominion,Indiana,23,24,95,65
Indiana,Old Dominion,52,10,86,59
Old Dominion,Indiana,14,45,63,77
Indiana,Old Dominion,35,21,76,62
Old Dominion,Indiana,34,31,79,67
Indiana,Old Dominion,38,21,88,59
Old Dominion,Indiana,31,38,89,69
Indiana,Old Dominion,24,37,73,80
Old Dominion,Indiana,13,33,74,72
Indiana,Old Dominion,34,28,78,60
Old Dominion,Indiana,34,17,78,72
Indiana,Old Dominion,28,17,81,56
Old Dominion,Indiana,17,49,87,66
Indiana,Old Dominion,33,10,70,65
Old Dominion,Indiana,17,49,84,64
Indiana,Old Dominion,40,23,79,64
Old Dominion,Indiana,28,28,68,74
Indiana,Old Dominion,27,20,73,76
Old Dominion,Indiana,28,48,64,82
Indiana,Old Dominion,41,21,79,69
Old Dominion,Indiana,41,20,83,71
Indiana,Old Dominion,59,24,80,62
Old Dominion,Indiana,20,24,71,74
Indiana,Old Dominion,34,30,65,84
Old Dominion,Indiana,13,49,71,75
Indiana,Old Dominion,41,28,81,55
Old Dominion,Indiana,14,23,73,78
Indiana,Old Dominion,28,13,73,85
Old Dominion,Indiana,31,3,88,69
Indiana,Old Dominion,21,35,78,86
Old Dominion,Indiana,13,48,61,79
Indiana,Old Dominion,24,27,83,73
Old Dominion,Indiana,42,34,83,78
Indiana,Old Dominion,28,31,72,76
Old Dominion,Indiana,21,34,81,68
Indiana,Old Dominion,24,21,72,69
Old Dominion,Indiana,17,48,60,73
Indiana,Old Dominion,31,10,76,65
Old Dominion,Indiana,20,45,61,78
Indiana,Old Dominion,34,21,74,79
Old Dominion,Indiana,45,20,82,78
Indiana,Old Dominion,20,17,76,58
Old Dominion,Indiana,20,34,68,75
Indiana,Old Dominion,23,10,76,66
Old Dominion,Indiana,0,37,61,80
Indiana,Old Dominion,45,10,71,67
Old Dominion,Indiana,27,10,101,67
Indiana,Old Dominion,31,24,74,69
Old Dominion,Indiana,16,13,79,72
Indiana,Old Dominion,28,30,73,88
Old Dominion,Indiana,13,21,89,70
Indiana,Old Dominion,35,28,74,72
Old Dominion,Indiana,24,38,70,79
Indiana,Old Dominion,31,47,75,87
Old Dominion,Indiana,0,45,62,77
Indiana,Old Dominion,31,33,72,81
Old Dominion,Indiana,31,42,81,66
Indiana,Old Dominion,52,42,77,75
Old Dominion,Indiana,14,52,69,76
Indiana,Old Dominion,20,24,79,56
Old Dominion,Indiana,20,42,72,67
Indiana,Old Dominion,45,10,73,77
Old Dominion,Indiana,38,20,77,74
Indiana,Old Dominion,27,34,82,57
Old Dominion,Indiana,42,37,79,80
Indiana,Old Dominion,28,27,70,81
Old Dominion,Indiana,37,27,78,79
Indiana,Old Dominion,38,21,76,63
Old Dominion,Indiana,45,27,83,80
Indiana,Old Dominion,31,41,75,71
Old Dominion,Indiana,45,17,85,69
Indiana,Old Dominion,20,41,72,88
Old Dominion,Indiana,51,28,78,74
Indiana,Old Dominion,41,13,76,59
Old Dominion,Indiana,17,40,64,77
Indiana,Old Dominion,17,37,78,71
Old Dominion,Indiana,35,20,88,65
Indiana,Old Dominion,45,14,78,58
Old Dominion,Indiana,31,34,84,67
Indiana,Old Dominion,13,21,78,71
Old Dominion,Indiana,27,38,70,75
Indiana,Old Dominion,21,27,76,63
Old Dominion,Indiana,31,27,88,67
Indiana,Old Dominion,20,42,71,87
Old Dominion,Indiana,20,28,82,63
Indiana,Old Dominion,17,31,72,82
Old Dominion,Indiana,30,56,98,65
Indiana,Old Dominion,54,24,73,70
Old Dominion,Indiana,16,21,71,72
Indiana,Old Dominion,41,7,82,61
Old Dominion,Indiana,17,31,71,76
Indiana,Old Dominion,42,17,73,70
Old Dominion,Indiana,30,20,67,77
Indiana,Old Dominion,27,30,83,73
Old Dominion,Indiana,20,23,70,77
Indiana,Old Dominion,20,17,76,69
Old Dominion,Indiana,24,38,75,75
Indiana,Old Dominion,42,38,80,75
Old Dominion,Indiana,9,37,68,80
Indiana,Old Dominion,30,17,70,72
Old Dominion,Indiana,33,28,89,72
Indiana,Old Dominion,20,37,75,74
Old Dominion,Indiana,21,17,74,72
Indiana,Old Dominion,27,62,72,88
Old Dominion,Indiana,23,38,66,70
Indiana,Old Dominion,31,34,71,79
Old Dominion,Indiana,31,30,68,76
Indiana,Old Dominion,31,21,74,63
Old Dominion,Indiana,19,24,87,68
Indiana,Old Dominion,24,42,73,78
Old Dominion,Indiana,7,41,63,84
Indiana,Old Dominion,30,28,70,79
Old Dominion,Indiana,28,31,79,71
Indiana,Old Dominion,27,21,69,61
Old Dominion,Indiana,35,31,79,74
Indiana,Old Dominion,24,45,73,80
Old Dominion,Indiana,13,30,68,82
Indiana,Old Dominion,21,3,71,64
Old Dominion,Indiana,44,38,75,87
Indiana,Old Dominion,45,24,81,61
Old Dominion,Indiana,17,34,66,73
Indiana,Old Dominion,45,10,76,58
Old Dominion,Indiana,24,45,57,77
Indiana,Old Dominion,21,23,76,73
Old Dominion,Indiana,45,20,70,76
Indiana,Old Dominion,38,20,75,78
Old Dominion,Indiana,24,45,61,81
Indiana,Old Dominion,49,0,81,51
Old Dominion,Indiana,34,17,99,66
Indiana,Old Dominion,35,28,76,89
Old Dominion,Indiana,24,31,67,73
Indiana,Old Dominion,50,24,81,62
Old Dominion,Indiana,17,7,67,72
Indiana,Old Dominion,10,35,67,78
Old Dominion,Indiana,42,28,85,74
Indiana,Old Dominion,21,21,82,71
Old Dominion,Indiana,24,27,81,69
Indiana,Old Dominion,41,14,79,62
Old Dominion,Indiana,31,34,74,75
Indiana,Old Dominion,59,21,76,65
Old Dominion,Indiana,16,34,79,70
Indiana,Old Dominion,23,20,79,57
Old Dominion,Indiana,20,37,74,77
Indiana,Old Dominion,20,43,75,74
Old Dominion,Indiana,17,52,56,80
Indiana,Old Dominion,59,10,78,69
Old Dominion,Indiana,28,45,77,72
Indiana,Old Dominion,45,14,71,60
Old Dominion,Indiana,42,35,81,78
Indiana,Old Dominion,42,21,68,68
Old Dominion,Indiana,20,31,91,69
Indiana,Old Dominion,42,28,72,71
Old Dominion,Indiana,44,10,91,62
Indiana,Old Dominion,27,27,73,69
Old Dominion,Indiana,17,44,64,71
Indiana,Old Dominion,34,7,76,53
Old Dominion,Indiana,28,38,66,74
Indiana,Old Dominion,21,14,81,60
Old Dominion,Indiana,19,52,81,69
Indiana,Old Dominion,34,21,80,69
Old Dominion,Indiana,38,28,87,69
Indiana,Old Dominion,21,14,65,64
Old Dominion,Indiana,27,37,67,80
Indiana,Old Dominion,52,13,82,52
Old Dominion,Indiana,17,31,88,71
Indiana,Old Dominion,38,28,69,72
Old Dominion,Indiana,24,24,71,68
Indiana,Old Dominion,35,28,71,70
Old Dominion,Indiana,10,31,80,69
Indiana,Old Dominion,45,28,84,62
Old Dominion,Indiana,14,27,62,79
Indiana,Old Dominion,20,24,74,71
Old Dominion,Indiana,31,24,74,77
Indiana,Old Dominion,17,38,72,83
Old Dominion,Indiana,17,28,79,72
Indiana,Old Dominion,31,23,72,83
Old Dominion,Indiana,21,44,74,68
Indiana,Old Dominion,30,42,81,81
Old Dominion,Indiana,10,27,70,74
Indiana,Old Dominion,21,34,71,83
Old Dominion,Indiana,27,31,75,72
Indiana,Old Dominion,48,20,84,78
Old Dominion,Indiana,10,34,68,76
Indiana,Old Dominion,31,17,75,65
Old Dominion,Indiana,27,49,82,70
Indiana,Old Dominion,20,24,73,75
Old Dominion,Indiana,27,28,83,65
Indiana,Old Dominion,38,30,71,74
Old Dominion,Indiana,7,34,74,77
Indiana,Old Dominion,31,14,78,69
Old Dominion,Indiana,22,28,75,79
Indiana,Old Dominion,38,16,76,70
Old Dominion,Indiana,21,27,80,79
Indiana,Old Dominion,24,27,82,66
Old Dominion,Indiana,7,31,61,70
Indiana,Old Dominion,34,24,78,62
Old Dominion,Indiana,24,28,72,72
Indiana,Old Dominion,31,31,81,58
Old Dominion,Indiana,17,20,72,71
Indiana,Old Dominion,31,38,78,70
Old Dominion,Indiana,34,28,85,71
Indiana,Old Dominion,37,10,85,48
Old Dominion,Indiana,24,17,66,81
Indiana,Old Dominion,3,49,80,76
Old Dominion,Indiana,34,31,78,80
Indiana,Old Dominion,24,31,71,75
Old Dominion,Indiana,14,23,65,80
Indiana,Old Dominion,51,14,82,58
Old Dominion,Indiana,40,31,73,84
Indiana,Old Dominion,27,59,82,80
Old Dominion,Indiana,21,38,75,68
Indiana,Old Dominion,27,14,77,66
Old Dominion,Indiana,33,6,77,70
Indiana,Old Dominion,13,31,70,88
Old Dominion,Indiana,10,20,74,70
Indiana,Old Dominion,49,27,73,71
Old Dominion,Indiana,13,38,72,70
Indiana,Old Dominion,31,14,81,49
Old Dominion,Indiana,23,17,81,73
Indiana,Old Dominion,31,7,73,64
Old Dominion,Indiana,27,27,74,74
Indiana,Old Dominion,34,28,77,67
Old Dominion,Indiana,40,24,84,71
Indiana,Old Dominion,45,0,78,52
Old Dominion,Indiana,44,30,93,73
Indiana,Old Dominion,41,14,79,61
Old Dominion,Indiana,14,56,69,77
Indiana,Old Dominion,27,24,75,70
Old Dominion,Indiana,35,38,72,75
Indiana,Old Dominion,20,27,80,74
Old Dominion,Indiana,28,49,65,80
Indiana,Old Dominion,17,30,66,80
Old Dominion,Indiana,31,30,71,76
Indiana,Old Dominion,27,24,74,67
Old Dominion,Indiana,27,38,73,72
Indiana,Old Dominion,17,17,80,81
Old Dominion,Indiana,17,38,77,70
Indiana,Old Dominion,35,24,74,67
Old Dominion,Indiana,31,34,75,72
Indiana,Old Dominion,31,17,73,69
Old Dominion,Indiana,24,58,64,84
Indiana,Old Dominion,56,24,78,83
Old Dominion,Indiana,13,31,65,78
Indiana,Old Dominion,44,10,79,58
Old Dominion,Indiana,24,14,78,71
Indiana,Old Dominion,38,38,79,71
Old Dominion,Indiana,31,21,73,84
Indiana,Old Dominion,26,0,88,48
Old Dominion,Indiana,20,28,80,68
Indiana,Old Dominion,52,10,79,58
Old Dominion,Indiana,27,41,65,76
Indiana,Old Dominion,37,10,73,64
Old Dominion,Indiana,6,31,65,77
Indiana,Old Dominion,17,30,72,87
Old Dominion,Indiana,17,38,75,69
Indiana,Old Dominion,24,38,75,66
Old Dominion,Indiana,41,24,77,84
Indiana,Old Dominion,45,10,82,59
Old Dominion,Indiana,23,28,71,69
Indiana,Old Dominion,20,19,71,89
Old Dominion,Indiana,24,27,78,66
Indiana,Old Dominion,45,21,74,79
Old Dominion,Indiana,6,26,65,77
Indiana,Old Dominion,24,31,78,79
Old Dominion,Indiana,14,35,62,74
Indiana,Old Dominion,35,31,65,84
Old Dominion,Indiana,31,24,72,76
Indiana,Old Dominion,21,24,70,75
Old Dominion,Indiana,3,30,68,73
Indiana,Old Dominion,30,34,81,66
Old Dominion,Indiana,20,49,68,72
Indiana,Old Dominion,56,24,78,68
Old Dominion,Indiana,49,31,69,82
Indiana,Old Dominion,56,34,71,77
Old Dominion,Indiana,37,45,81,68
Indiana,Old Dominion,30,30,81,71
Old Dominion,Indiana,23,31,77,73
Indiana,Old Dominion,21,17,68,75
Old Dominion,Indiana,24,24,65,78
Indiana,Old Dominion,31,31,70,70
Old Dominion,Indiana,41,17,68,75
Indiana,Old Dominion,21,31,73,73
Old Dominion,Indiana,21,56,64,80
Indiana,Old Dominion,24,23,71,78
Old Dominion,Indiana,38,31,69,75
Indiana,Old Dominion,27,16,75,85
Old Dominion,Indiana,31,27,62,79
Indiana,Old Dominion,27,37,76,83
Old Dominion,Indiana,3,10,70,69
Indiana,Old Dominion,31,30,75,74
Old Dominion,Indiana,28,37,73,73
