team,opp,pts,opp_pts,plays,opp_plays
Syracuse,Tennessee,7,26,68,80
Tennessee,Syracuse,44,7,90,69
Syracuse,Tennessee,17,62,66,86
Tennessee,Syracuse,17,17,81,76
Syracuse,Tennessee,7,47,67,85
Tennessee,Syracuse,24,27,76,90
Syracuse,Tennessee,3,50,76,74
Tennessee,Syracuse,45,13,78,84
Syracuse,Tennessee,42,35,90,72
Tennessee,Syracuse,24,16,77,79
Syracuse,Tennessee,10,24,65,87
Tennessee,Syracuse,34,16,75,72
Syracuse,Tennessee,16,38,70,80
Tennessee,Syracuse,27,21,82,85
Syracuse,Tennessee,10,42,77,80
Tennessee,Syracuse,23,10,80,85
Syracuse,Tennessee,14,35,80,75
Tennessee,Syracuse,51,20,85,70
Syracuse,Tennessee,10,45,93,72
Tennessee,Syracuse,41,17,85,86
Syracuse,Tennessee,12,34,101,67
Tennessee,Syracuse,55,7,89,70
Syracuse,Tennessee,21,30,89,76
Tennessee,Syracuse,28,24,78,86
Syracuse,Tennessee,24,41,83,69
Tennessee,Syracuse,37,24,78,76
Syracuse,Tennessee,14,51,68,89
Tennessee,Syracuse,49,21,82,96
Syracuse,Tennessee,9,23,93,67
Tennessee,Syracuse,59,24,89,76
Syracuse,Tennessee,10,51,71,85
Tennessee,Syracuse,20,44,76,81
Syracuse,Tennessee,21,37,74,84
Tennessee,Syracuse,51,14,83,73
Syracuse,Tennessee,31,59,77,75
Tennessee,Syracuse,27,17,83,80
Syracuse,Tennessee,14,23,72,86
Tennessee,Syracuse,16,21,84,72
Syracuse,Tennessee,38,27,85,76
Tennessee,Syracuse,47,21,84,69
Syracuse,Tennessee,14,40,67,87
Tennessee,Syracuse,49,3,86,69
Syracuse,Tennessee,7,37,68,87
Tennessee,Syracuse,20,14,90,71
Syracuse,Tennessee,21,31,85,65
Tennessee,Syracuse,45,35,82,74
Syracuse,Tennessee,7,41,69,85
Tennessee,Syracuse,34,17,81,70
Syracuse,Tennessee,24,51,79,83
Tennessee,Syracuse,34,31,76,85
Syracuse,Tennessee,13,41,84,74
Tennessee,Syracuse,45,27,80,85
Syracuse,Tennessee,31,34,86,74
Tennessee,Syracuse,38,14,84,71
Syracuse,Tennessee,28,40,85,77
Tennessee,Syracuse,34,30,83,76
Syracuse,Tennessee,0,51,68,91
Tennessee,Syracuse,52,21,87,72
Syracuse,Tennessee,27,35,76,77
Tennessee,Syracuse,27,10,86,69
Syracuse,Tennessee,24,50,69,92
Tennessee,Syracuse,48,27,86,82
Syracuse,Tennessee,13,44,67,83
Tennessee,Syracuse,41,17,82,92
Syracuse,Tennessee,7,63,74,84
Tennessee,Syracuse,48,24,84,73
Syracuse,Tennessee,24,37,85,71
Tennessee,Syracuse,45,24,83,77
Syracuse,Tennessee,21,27,84,83
Tennessee,Syracuse,28,28,77,81
Syracuse,Tennessee,7,56,82,78
Tennessee,Syracuse,72,7,100,64
Syracuse,Tennessee,7,38,68,84
Tennessee,Syracuse,40,7,91,70
Syracuse,Tennessee,27,28,89,59
Tennessee,Syracuse,63,27,85,74
Syracuse,Tennessee,17,52,74,96
Tennessee,Syracuse,51,3,82,71
Syracuse,Tennessee,27,45,88,68
Tennessee,Syracuse,27,3,84,72
Syracuse,Tennessee,27,35,80,67
Tennessee,Syracuse,45,21,75,83
Syracuse,Tennessee,35,34,94,69
Tennessee,Syracuse,35,14,76,86
Syracuse,Tennessee,16,21,85,85
Tennessee,Syracuse,31,41,83,83
Syracuse,Tennessee,31,24,80,80
Tennessee,Syracuse,41,0,94,57
Syracuse,Tennessee,10,34,81,82
Tennessee,Syracuse,17,30,83,72
Syracuse,Tennessee,27,31,81,71
Tennessee,Syracuse,56,17,84,71
Syracuse,Tennessee,42,45,86,72
Tennessee,Syracuse,26,13,81,79
Syracuse,Tennessee,16,37,83,85
Tennessee,Syracuse,17,13,74,81
Syracuse,Tennessee,14,42,76,82
Tennessee,Syracuse,49,21,85,75
Syracuse,Tennessee,24,33,74,80
Tennessee,Syracuse,70,34,81,81
Syracuse,Tennessee,31,27,86,79
Tennessee,Syracuse,41,20,84,80
Syracuse,Tennessee,21,28,76,76
Tennessee,Syracuse,44,24,77,81
Syracuse,Tennessee,21,45,73,77
Tennessee,Syracuse,55,26,71,87
Syracuse,Tennessee,13,34,76,88
Tennessee,Syracuse,30,49,83,83
Syracuse,Tennessee,23,35,88,73
Tennessee,Syracuse,49,20,80,81
Syracuse,Tennessee,31,31,91,79
Tennessee,Syracuse,52,31,83,87
Syracuse,Tennessee,24,21,81,83
Tennessee,Syracuse,73,3,96,66
Syracuse,Tennessee,17,56,68,90
Tennessee,Syracuse,23,3,92,68
Syracuse,Tennessee,10,48,75,71
Tennessee,Syracuse,24,14,80,73
Syracuse,Tennessee,17,48,62,97
Tennessee,Syracuse,49,24,84,78
Syracuse,Tennessee,38,27,78,80
Tennessee,Syracuse,51,7,95,66
Syracuse,Tennessee,7,63,75,79
Tennessee,Syracuse,33,13,79,80
Syracuse,Tennessee,13,13,84,73
Tennessee,Syracuse,28,6,74,83
Syracuse,Tennessee,24,59,85,73
Tennessee,Syracuse,48,10,81,83
Syracuse,Tennessee,9,34,71,84
Tennessee,Syracuse,30,13,88,68
Syracuse,Tennessee,30,28,85,77
Tennessee,Syracuse,27,10,90,81
Syracuse,Tennessee,21,49,80,76
Tennessee,Syracuse,44,6,87,74
Syracuse,Tennessee,7,52,80,84
Tennessee,Syracuse,59,13,82,81
Syracuse,Tennessee,14,42,76,79
Tennessee,Syracuse,35,21,90,79
Syracuse,Tennessee,14,37,94,73
Tennessee,Syracuse,35,17,80,73
Syracuse,Tennessee,27,28,90,72
Tennessee,Syracuse,41,24,93,69
Syracuse,Tennessee,17,49,72,94
Tennessee,Syracuse,38,17,90,73
Syracuse,Tennessee,13,34,87,67
Tennessee,Syracuse,30,24,88,70
Syracuse,Tennessee,28,41,74,80
Tennessee,Syracuse,42,16,79,78
Syracuse,Tennessee,24,31,80,81
Tennessee,Syracuse,31,14,82,70
Syracuse,Tennessee,17,63,76,95
Tennessee,Syracuse,24,13,87,72
Syracuse,Tennessee,10,65,79,75
Tennessee,Syracuse,17,19,90,70
Syracuse,Tennessee,31,13,91,70
Tennessee,Syracuse,52,16,86,76
Syracuse,Tennessee,20,28,85,82
Tennessee,Syracuse,49,19,73,88
Syracuse,Tennessee,28,34,87,79
Tennessee,Syracuse,66,24,84,74
Syracuse,Tennessee,14,23,69,75
Tennessee,Syracuse,44,28,80,74
Syracuse,Tennessee,28,59,76,79
Tennessee,Syracuse,42,0,69,82
Syracuse,Tennessee,20,20,86,67
Tennessee,Syracuse,30,31,77,89
Syracuse,Tennessee,7,35,76,78
Tennessee,Syracuse,34,27,83,79
Syracuse,Tennessee,13,47,72,84
Tennessee,Syracuse,51,24,85,74
Syracuse,Tennessee,24,70,93,75
Tennessee,Syracuse,48,24,92,68
Syracuse,Tennessee,17,41,80,82
Tennessee,Syracuse,35,26,79,76
Syracuse,Tennessee,21,38,85,76
Tennessee,Syracuse,45,13,66,83
Syracuse,Tennessee,21,37,73,93
Tennessee,Syracuse,48,24,85,80
Syracuse,Tennessee,28,55,70,89
Tennessee,Syracuse,55,31,82,90
Syracuse,Tennessee,17,24,85,70
Tennessee,Syracuse,14,34,84,75
Syracuse,Tennessee,6,59,74,95
Tennessee,Syracuse,41,17,85,77
Syracuse,Tennessee,34,28,78,85
Tennessee,Syracuse,35,34,78,80
Syracuse,Tennessee,7,44,64,89
Tennessee,Syracuse,31,31,78,80
Syracuse,Tennessee,38,14,83,80
Tennessee,Syracuse,49,12,86,85
Syracuse,Tennessee,21,26,84,75
Tennessee,Syracuse,42,16,81,70
Syracuse,Tennessee,20,31,74,85
Tennessee,Syracuse,33,34,88,78
Syracuse,Tennessee,10,38,69,90
Tennessee,Syracuse,37,14,76,87
Syracuse,Tennessee,21,24,79,86
Tennessee,Syracuse,66,20,86,76
Syracuse,Tennessee,27,45,86,71
Tennessee,Syracuse,31,34,79,91
Syracuse,Tennessee,27,10,80,75
Tennessee,Syracuse,17,27,93,70
Syracuse,Tennessee,41,30,74,87
Tennessee,Syracuse,42,3,82,72
Syracuse,Tennessee,14,28,84,72
Tennessee,Syracuse,38,13,93,72
Syracuse,Tennessee,31,51,93,77
Tennessee,Syracuse,20,27,80,89
Syracuse,Tennessee,31,49,81,80
Tennessee,Syracuse,21,23,80,82
Syracuse,Tennessee,38,42,102,73
Tennessee,Syracuse,31,16,71,83
Syracuse,Tennessee,31,34,92,74
Tennessee,Syracuse,51,10,78,74
Syracuse,Tennessee,14,45,70,86
Tennessee,Syracuse,9,20,83,80
Syracuse,Tennessee,14,66,64,90
Tennessee,Syracuse,35,21,69,88
Syracuse,Tennessee,6,24,67,82
Tennessee,Syracuse,56,21,89,79
Syracuse,Tennessee,28,24,83,77
Tennessee,Syracuse,44,20,84,81
Syracuse,Tennessee,27,63,79,78
Tennessee,Syracuse,24,41,75,86
Syracuse,Tennessee,30,40,78,84
Tennessee,Syracuse,27,24,74,74
Syracuse,Tennessee,10,35,71,78
Tennessee,Syracuse,17,34,76,89
Syracuse,Tennessee,10,35,81,73
Tennessee,Syracuse,35,27,81,79
Syracuse,Tennessee,16,31,76,80
Tennessee,Syracuse,26,29,83,83
Syracuse,Tennessee,31,20,84,73
Tennessee,Syracuse,21,14,83,70
Syracuse,Tennessee,34,40,79,77
Tennessee,Syracuse,16,28,100,68
Syracuse,Tennessee,28,17,88,79
Tennessee,Syracuse,20,10,83,72
Syracuse,Tennessee,20,45,76,90
Tennessee,Syracuse,56,13,88,71
Syracuse,Tennessee,52,10,95,62
Tennessee,Syracuse,62,28,83,84
Syracuse,Tennessee,27,13,74,88
Tennessee,Syracuse,41,21,79,79
Syracuse,Tennessee,17,45,79,71
Tennessee,Syracuse,31,28,77,89
Syracuse,Tennessee,7,55,68,90
Tennessee,Syracuse,45,10,88,66
Syracuse,Tennessee,14,41,74,81
Tennessee,Syracuse,34,24,83,79
Syracuse,Tennessee,24,31,81,80
Tennessee,Syracuse,38,14,89,67
Syracuse,Tennessee,10,21,91,67
Tennessee,Syracuse,45,35,78,81
Syracuse,Tennessee,14,44,72,91
Tennessee,Syracuse,44,10,86,63
Syracuse,Tennessee,14,40,75,81
Tennessee,Syracuse,44,17,90,64
Syracuse,Tennessee,6,48,71,88
Tennessee,Syracuse,31,10,77,77
Syracuse,Tennessee,31,31,94,78
Tennessee,Syracuse,45,34,86,85
Syracuse,Tennessee,30,28,80,76
Tennessee,Syracuse,66,14,88,77
Syracuse,Tennessee,24,24,75,81
Tennessee,Syracuse,45,31,91,82
Syracuse,Tennessee,24,20,89,75
Tennessee,Syracuse,20,34,81,93
Syracuse,Tennessee,10,38,71,86
Tennessee,Syracuse,44,10,73,87
Syracuse,Tennessee,49,20,99,69
Tennessee,Syracuse,59,21,99,70
Syracuse,Tennessee,12,48,68,89
Tennessee,Syracuse,42,3,88,77
Syracuse,Tennessee,16,44,76,77
Tennessee,Syracuse,55,24,91,80
Syracuse,Tennessee,17,52,80,81
Tennessee,Syracuse,37,24,85,80
Syracuse,Tennessee,42,27,85,79
Tennessee,Syracuse,31,27,74,74
Syracuse,Tennessee,27,45,90,80
Tennessee,Syracuse,28,20,80,74
Syracuse,Tennessee,19,16,84,80
Tennessee,Syracuse,14,45,71,90
Syracuse,Tennessee,14,44,77,92
Tennessee,Syracuse,49,20,90,75
Syracuse,Tennessee,23,52,77,88
Tennessee,Syracuse,34,20,86,74
Syracuse,Tennessee,10,48,73,83
Tennessee,Syracuse,37,38,97,71
Syracuse,Tennessee,13,38,83,69
Tennessee,Syracuse,24,28,95,69
Syracuse,Tennessee,10,37,75,85
Tennessee,Syracuse,10,34,80,83
Syracuse,Tennessee,7,62,77,85
Tennessee,Syracuse,45,16,82,68
Syracuse,Tennessee,35,45,79,85
Tennessee,Syracuse,34,31,94,73
Syracuse,Tennessee,10,65,70,95
Tennessee,Syracuse,28,31,79,80
Syracuse,Tennessee,34,34,83,80
Tennessee,Syracuse,38,17,81,86
Syracuse,Tennessee,59,24,82,78
Tennessee,Syracuse,35,14,79,69
Syracuse,Tennessee,14,52,69,85
Tennessee,Syracuse,45,7,82,68
Syracuse,Tennessee,39,21,105,70
Tennessee,Syracuse,66,10,86,76
Syracuse,Tennessee,31,41,86,69
Tennessee,Syracuse,51,10,94,69
Syracuse,Tennessee,10,52,75,78
Tennessee,Syracuse,28,41,94,71
Syracuse,Tennessee,10,70,70,92
Tennessee,Syracuse,37,24,83,75
Syracuse,Tennessee,20,24,96,72
Tennessee,Syracuse,17,17,73,79
Syracuse,Tennessee,41,31,82,75
Tennessee,Syracuse,62,21,80,67
Syracuse,Tennessee,24,45,81,74
Tennessee,Syracuse,31,24,82,80
Syracuse,Tennessee,3,45,65,86
Tennessee,Syracuse,48,21,84,73
Syracuse,Tennessee,31,51,73,84
Tennessee,Syracuse,45,13,85,65
Syracuse,Tennessee,22,41,83,75
Tennessee,Syracuse,55,0,89,67
Syracuse,Tennessee,21,62,79,83
Tennessee,Syracuse,24,17,87,76
Syracuse,Tennessee,27,16,84,75
Tennessee,Syracuse,31,27,83,80
Syracuse,Tennessee,14,44,72,84
Tennessee,Syracuse,52,10,100,64
Syracuse,Tennessee,34,6,83,78
Tennessee,Syracuse,35,10,85,66
Syracuse,Tennessee,24,31,89,75
Tennessee,Syracuse,34,21,73,80
Syracuse,Tennessee,27,0,83,75
Tennessee,Syracuse,41,6,71,90
Syracuse,Tennessee,17,52,83,84
Tennessee,Syracuse,27,34,86,86
Syracuse,Tennessee,10,45,71,78
Tennessee,Syracuse,31,14,74,81
Syracuse,Tennessee,30,34,71,84
Tennessee,Syracuse,55,7,89,65
Syracuse,Tennessee,9,31,73,81
Tennessee,Syracuse,41,7,74,67
Syracuse,Tennessee,14,55,71,89
Tennessee,Syracuse,49,20,85,79
Syracuse,Tennessee,31,42,87,86
Tennessee,Syracuse,27,28,91,69
Syracuse,Tennessee,17,27,75,76
Tennessee,Syracuse,31,21,87,67
Syracuse,Tennessee,27,23,74,77
Tennessee,Syracuse,38,21,83,75
Syracuse,Tennessee,38,24,91,71
Tennessee,Syracuse,45,23,93,71
Syracuse,Tennessee,13,14,90,71
Tennessee,Syracuse,33,19,82,85
Syracuse,Tennessee,21,44,73,75
Tennessee,Syracuse,42,14,76,85
Syracuse,Tennessee,30,21,91,79
Tennessee,Syracuse,24,7,74,81
Syracuse,Tennessee,24,30,81,81
Tennessee,Syracuse,31,7,85,76
Syracuse,Tennessee,14,38,73,92
Tennessee,Syracuse,24,31,74,84
Syracuse,Tennessee,3,70,76,88
Tennessee,Syracuse,27,35,84,80
Syracuse,Tennessee,31,24,73,87
Tennessee,Syracuse,55,17,80,81
Syracuse,Tennessee,41,42,94,69
Tennessee,Syracuse,42,24,73,84
Syracuse,Tennessee,24,52,86,75
Tennessee,Syracuse,27,13,78,77
Syracuse,Tennessee,27,30,81,70
Tennessee,Syracuse,44,7,81,80
Syracuse,Tennessee,26,10,92,69
Tennessee,Syracuse,56,21,83,79
Syracuse,Tennessee,17,27,76,78
Tennessee,Syracuse,31,13,80,78
Syracuse,Tennessee,10,34,88,69
Tennessee,Syracuse,31,21,82,70
Syracuse,Tennessee,27,31,72,80
Tennessee,Syracuse,27,28,80,77
Syracuse,Tennessee,7,55,65,87
Tennessee,Syracuse,45,38,85,77
Syracuse,Tennessee,21,42,89,77
Tennessee,Syracuse,41,17,83,76
Syracuse,Tennessee,28,34,76,75
Tennessee,Syracuse,59,24,92,69
Syracuse,Tennessee,21,52,81,81
Tennessee,Syracuse,34,24,83,70
Syracuse,Tennessee,19,56,84,76
Tennessee,Syracuse,38,23,90,73
Syracuse,Tennessee,30,49,73,75
Tennessee,Syracuse,45,19,69,86
Syracuse,Tennessee,14,56,84,75
