team,opp,pts,opp_pts,plays,opp_plays
TCU,North Carolina,27,23,86,82
North Carolina,TCU,21,44,80,87
TCU,North Carolina,26,20,85,77
North Carolina,TCU,30,45,100,80
TCU,North Carolina,31,52,83,90
North Carolina,TCU,30,48,83,88
TCU,North Carolina,56,27,76,87
North Carolina,TCU,45,44,68,89
TCU,North Carolina,30,27,77,78
North Carolina,TCU,21,42,85,84
TCU,North Carolina,41,45,86,74
North Carolina,TCU,24,27,81,89
TCU,North Carolina,30,28,97,69
North Carolina,TCU,37,27,86,75
TCU,North Carolina,42,27,81,76
North Carolina,TCU,37,45,87,92
TCU,North Carolina,38,16,80,79
North Carolina,TCU,14,31,86,77
TCU,North Carolina,49,24,86,93
North Carolina,TCU,28,41,79,86
TCU,North Carolina,45,20,84,84
North Carolina,TCU,51,28,94,80
TCU,North Carolina,27,38,96,83
North Carolina,TCU,40,17,104,67
TCU,North Carolina,45,37,78,87
North Carolina,TCU,45,31,94,78
TCU,North Carolina,35,38,91,70
North Carolina,TCU,41,49,85,89
TCU,North Carolina,59,23,98,69
North Carolina,TCU,28,52,77,87
TCU,North Carolina,44,17,97,71
North Carolina,TCU,21,49,81,86
TCU,North Carolina,42,24,91,82
North Carolina,TCU,19,38,89,80
TCU,North Carolina,27,31,85,82
North Carolina,TCU,66,24,96,73
TCU,North Carolina,35,35,79,83
North Carolina,TCU,31,66,84,94
TCU,North Carolina,48,24,82,85
North Carolina,TCU,7,51,62,94
TCU,North Carolina,45,48,90,78
North Carolina,TCU,30,51,74,103
TCU,North Carolina,27,21,91,63
North Carolina,TCU,35,38,77,93
TCU,North Carolina,48,35,88,76
North Carolina,TCU,38,42,87,75
TCU,North Carolina,59,38,98,76
North Carolina,TCU,59,49,84,91
TCU,North Carolina,41,14,89,75
North Carolina,TCU,41,38,90,84
TCU,North Carolina,51,52,93,87
North Carolina,TCU,48,51,89,79
TCU,North Carolina,55,28,95,71
North Carolina,TCU,27,37,88,71
TCU,North Carolina,30,27,87,86
North Carolina,TCU,45,24,86,73
TCU,North Carolina,41,31,85,80
North Carolina,TCU,20,34,89,85
TCU,North Carolina,44,38,93,92
North Carolina,TCU,20,38,75,74
TCU,North Carolina,37,28,85,76
North Carolina,TCU,51,45,98,77
TCU,North Carolina,14,17,75,84
North Carolina,TCU,26,62,86,89
TCU,North Carolina,56,24,85,81
North Carolina,TCU,27,49,81,86
TCU,North Carolina,41,35,84,91
North Carolina,TCU,27,27,92,75
TCU,North Carolina,49,24,91,78
North Carolina,TCU,17,54,73,85
TCU,North Carolina,42,31,80,90
North Carolina,TCU,31,59,96,72
TCU,North Carolina,27,37,80,89
North Carolina,TCU,41,28,101,68
TCU,North Carolina,35,44,80,97
North Carolina,TCU,59,51,85,81
TCU,North Carolina,62,27,91,79
North Carolina,TCU,21,45,66,99
TCU,North Carolina,30,10,76,72
North Carolina,TCU,31,34,81,96
TCU,North Carolina,37,10,94,69
North Carolina,TCU,16,41,101,76
TCU,North Carolina,38,34,85,90
North Carolina,TCU,20,52,85,79
TCU,North Carolina,41,13,82,76
North Carolina,TCU,34,52,83,92
TCU,North Carolina,44,20,81,79
North Carolina,TCU,24,41,81,84
TCU,North Carolina,41,10,90,81
North Carolina,TCU,21,21,84,70
TCU,North Carolina,41,17,81,94
North Carolina,TCU,42,27,91,84
TCU,North Carolina,48,37,92,87
North Carolina,TCU,13,80,79,90
TCU,North Carolina,40,31,85,79
North Carolina,TCU,34,35,75,91
TCU,North Carolina,20,20,78,80
North Carolina,TCU,44,7,86,85
TCU,North Carolina,52,12,93,71
North Carolina,TCU,34,49,79,89
TCU,North Carolina,30,28,90,72
North Carolina,TCU,28,56,79,96
TCU,North Carolina,30,7,82,72
North Carolina,TCU,28,52,77,83
TCU,North Carolina,21,31,98,87
North Carolina,TCU,45,30,81,95
TCU,North Carolina,76,24,90,72
North Carolina,TCU,22,31,87,77
TCU,North Carolina,31,37,86,90
North Carolina,TCU,38,49,83,86
TCU,North Carolina,48,34,86,83
North Carolina,TCU,45,42,78,88
TCU,North Carolina,49,31,92,87
North Carolina,TCU,24,56,79,94
TCU,North Carolina,21,38,94,81
North Carolina,TCU,12,49,85,90
TCU,North Carolina,38,41,86,95
North Carolina,TCU,38,31,89,93
TCU,North Carolina,59,21,93,73
North Carolina,TCU,52,34,91,87
TCU,North Carolina,41,27,79,93
North Carolina,TCU,34,28,86,91
TCU,North Carolina,35,38,86,84
North Carolina,TCU,21,40,76,86
TCU,North Carolina,27,51,92,83
North Carolina,TCU,45,21,93,77
TCU,North Carolina,42,48,74,97
North Carolina,TCU,37,31,85,80
TCU,North Carolina,48,28,89,74
North Carolina,TCU,35,42,87,88
TCU,North Carolina,27,41,79,91
North Carolina,TCU,21,41,82,91
TCU,North Carolina,42,23,92,68
North Carolina,TCU,35,51,84,77
TCU,North Carolina,59,45,105,71
North Carolina,TCU,38,35,85,85
TCU,North Carolina,45,28,77,93
North Carolina,TCU,20,27,80,90
TCU,North Carolina,17,38,92,95
North Carolina,TCU,28,41,80,85
TCU,North Carolina,31,56,83,86
North Carolina,TCU,17,56,70,94
TCU,North Carolina,48,23,91,74
North Carolina,TCU,35,31,85,80
TCU,North Carolina,23,41,87,80
North Carolina,TCU,34,45,93,80
TCU,North Carolina,45,31,82,88
North Carolina,TCU,35,41,70,97
TCU,North Carolina,45,24,93,74
North Carolina,TCU,38,28,95,84
TCU,North Carolina,56,55,85,90
North Carolina,TCU,49,41,86,78
TCU,North Carolina,41,31,90,87
North Carolina,TCU,24,49,83,84
TCU,North Carolina,31,49,81,87
North Carolina,TCU,21,34,82,79
TCU,North Carolina,48,31,92,84
North Carolina,TCU,23,48,68,87
TCU,North Carolina,41,21,81,80
North Carolina,TCU,34,51,89,88
TCU,North Carolina,23,17,78,80
North Carolina,TCU,34,48,89,76
TCU,North Carolina,34,27,86,80
North Carolina,TCU,41,36,81,86
TCU,North Carolina,36,21,87,87
North Carolina,TCU,35,45,69,87
TCU,North Carolina,41,38,85,78
North Carolina,TCU,24,47,80,87
TCU,North Carolina,49,28,94,77
North Carolina,TCU,31,62,84,90
TCU,North Carolina,59,19,91,81
North Carolina,TCU,20,17,82,83
TCU,North Carolina,31,21,79,76
North Carolina,TCU,42,48,87,84
TCU,North Carolina,52,27,92,76
North Carolina,TCU,20,23,95,84
TCU,North Carolina,38,20,83,70
North Carolina,TCU,40,34,95,83
TCU,North Carolina,23,21,80,85
North Carolina,TCU,34,31,92,82
TCU,North Carolina,23,24,88,90
North Carolina,TCU,40,33,102,72
TCU,North Carolina,37,34,86,89
North Carolina,TCU,38,38,86,83
TCU,North Carolina,55,13,89,67
North Carolina,TCU,38,45,74,97
TCU,North Carolina,38,24,89,75
North Carolina,TCU,38,38,84,84
TCU,North Carolina,48,31,90,87
North Carolina,TCU,17,40,68,101
TCU,North Carolina,48,27,82,76
North Carolina,TCU,27,17,80,86
TCU,North Carolina,24,23,81,83
North Carolina,TCU,56,41,96,81
TCU,North Carolina,56,14,93,65
North Carolina,TCU,34,38,89,83
TCU,North Carolina,17,45,88,96
North Carolina,TCU,55,41,93,81
TCU,North Carolina,48,48,95,90
North Carolina,TCU,17,44,84,88
TCU,North Carolina,45,35,80,81
North Carolina,TCU,37,27,88,72
TCU,North Carolina,41,31,89,79
North Carolina,TCU,38,52,88,88
TCU,North Carolina,41,31,82,94
North Carolina,TCU,31,45,87,82
TCU,North Carolina,37,21,90,61
North Carolina,TCU,38,41,80,85
TCU,North Carolina,62,45,81,93
North Carolina,TCU,44,28,108,64
TCU,North Carolina,34,20,78,82
North Carolina,TCU,47,24,92,92
TCU,North Carolina,13,31,97,63
North Carolina,TCU,9,31,86,78
TCU,North Carolina,65,38,89,86
North Carolina,TCU,14,52,80,89
TCU,North Carolina,49,42,77,94
North Carolina,TCU,45,27,78,85
TCU,North Carolina,28,20,76,76
North Carolina,TCU,23,38,81,87
TCU,North Carolina,38,42,79,92
North Carolina,TCU,48,41,89,85
TCU,North Carolina,44,21,90,70
North Carolina,TCU,55,44,88,90
TCU,North Carolina,33,24,88,78
North Carolina,TCU,27,30,83,73
TCU,North Carolina,63,23,96,75
North Carolina,TCU,31,63,77,97
TCU,North Carolina,14,17,81,71
North Carolina,TCU,59,34,86,91
TCU,North Carolina,37,21,85,71
North Carolina,TCU,24,38,71,84
TCU,North Carolina,45,17,99,70
North Carolina,TCU,3,31,83,77
TCU,North Carolina,34,28,84,70
North Carolina,TCU,23,44,83,92
TCU,North Carolina,49,33,83,74
North Carolina,TCU,48,20,89,79
TCU,North Carolina,37,27,92,88
North Carolina,TCU,31,34,80,95
TCU,North Carolina,38,38,79,89
North Carolina,TCU,7,59,81,95
TCU,North Carolina,10,21,89,86
North Carolina,TCU,38,34,102,85
TCU,North Carolina,52,17,98,70
North Carolina,TCU,42,45,88,82
TCU,North Carolina,52,34,97,75
North Carolina,TCU,27,49,87,82
TCU,North Carolina,35,66,76,95
North Carolina,TCU,59,31,92,83
TCU,North Carolina,42,38,84,84
North Carolina,TCU,30,44,85,80
TCU,North Carolina,27,41,76,90
North Carolina,TCU,27,38,84,71
TCU,North Carolina,38,66,84,93
North Carolina,TCU,38,33,91,86
TCU,North Carolina,51,23,87,80
North Carolina,TCU,37,55,92,82
TCU,North Carolina,55,26,81,88
North Carolina,TCU,31,48,86,89
TCU,North Carolina,61,24,94,79
North Carolina,TCU,27,37,100,73
TCU,North Carolina,37,34,87,93
North Carolina,TCU,24,49,84,82
TCU,North Carolina,35,23,89,85
North Carolina,TCU,49,41,89,92
TCU,North Carolina,34,56,84,93
North Carolina,TCU,31,40,92,84
TCU,North Carolina,34,31,82,79
North Carolina,TCU,31,44,87,77
TCU,North Carolina,17,55,80,91
North Carolina,TCU,31,62,85,86
TCU,North Carolina,26,49,78,91
North Carolina,TCU,27,41,83,89
TCU,North Carolina,21,13,80,81
North Carolina,TCU,30,27,72,97
TCU,North Carolina,38,31,74,79
North Carolina,TCU,20,45,78,85
TCU,North Carolina,21,41,74,106
North Carolina,TCU,21,24,80,82
TCU,North Carolina,28,33,72,79
North Carolina,TCU,13,56,85,78
TCU,North Carolina,37,17,88,79
North Carolina,TCU,17,41,81,96
TCU,North Carolina,47,14,82,75
North Carolina,TCU,27,56,86,91
TCU,North Carolina,23,41,79,86
North Carolina,TCU,27,38,97,77
TCU,North Carolina,40,20,87,85
North Carolina,TCU,38,31,82,88
TCU,North Carolina,40,20,95,67
North Carolina,TCU,24,55,74,92
TCU,North Carolina,41,24,73,86
North Carolina,TCU,14,35,76,95
TCU,North Carolina,44,27,81,73
North Carolina,TCU,20,35,92,76
TCU,North Carolina,24,20,81,75
North Carolina,TCU,37,31,84,77
TCU,North Carolina,38,38,81,83
North Carolina,TCU,53,31,101,93
TCU,North Carolina,42,21,88,81
North Carolina,TCU,27,13,79,83
TCU,North Carolina,31,17,79,86
North Carolina,TCU,31,41,89,84
TCU,North Carolina,35,58,82,83
North Carolina,TCU,41,40,81,84
TCU,North Carolina,27,30,93,82
North Carolina,TCU,35,31,87,79
TCU,North Carolina,42,38,88,82
North Carolina,TCU,45,23,86,85
TCU,North Carolina,42,31,83,95
North Carolina,TCU,17,31,80,82
TCU,North Carolina,27,52,85,78
North Carolina,TCU,42,55,75,88
TCU,North Carolina,49,34,83,87
North Carolina,TCU,28,30,95,80
TCU,North Carolina,17,35,92,81
North Carolina,TCU,40,24,79,80
TCU,North Carolina,27,31,83,85
North Carolina,TCU,37,23,87,91
TCU,North Carolina,17,37,81,79
North Carolina,TCU,13,63,82,87
TCU,North Carolina,31,48,93,72
North Carolina,TCU,28,48,72,94
TCU,North Carolina,45,26,95,83
North Carolina,TCU,42,24,89,78
TCU,North Carolina,49,14,89,82
North Carolina,TCU,13,59,78,86
TCU,North Carolina,48,38,94,79
North Carolina,TCU,52,28,96,75
TCU,North Carolina,31,28,77,88
North Carolina,TCU,31,66,80,86
TCU,North Carolina,17,31,79,83
North Carolina,TCU,37,34,98,78
TCU,North Carolina,38,24,80,86
North Carolina,TCU,19,34,86,79
TCU,North Carolina,23,24,87,89
North Carolina,TCU,17,48,90,83
TCU,North Carolina,24,55,74,96
North Carolina,TCU,31,42,74,92
TCU,North Carolina,52,13,78,86
North Carolina,TCU,34,38,90,80
TCU,North Carolina,59,38,85,74
North Carolina,TCU,16,45,96,82
TCU,North Carolina,45,20,87,79
North Carolina,TCU,34,37,80,83
TCU,North Carolina,31,35,90,80
North Carolina,TCU,52,21,95,76
TCU,North Carolina,24,28,95,71
North Carolina,TCU,34,45,103,78
TCU,North Carolina,26,33,81,94
North Carolina,TCU,27,31,103,71
TCU,North Carolina,38,41,83,83
North Carolina,TCU,23,41,85,82
TCU,North Carolina,45,28,82,79
North Carolina,TCU,14,28,70,83
TCU,North Carolina,41,27,80,83
North Carolina,TCU,28,31,78,82
TCU,North Carolina,28,31,78,88
North Carolina,TCU,28,48,90,83
TCU,North Carolina,38,35,81,91
North Carolina,TCU,23,56,81,80
TCU,North Carolina,55,62,89,92
North Carolina,TCU,30,28,89,67
TCU,North Carolina,45,6,91,76
North Carolina,TCU,35,38,76,91
TCU,North Carolina,27,28,85,77
North Carolina,TCU,45,37,82,83
TCU,North Carolina,21,38,71,111
North Carolina,TCU,23,28,86,80
TCU,North Carolina,21,52,84,89
North Carolina,TCU,35,73,77,76
TCU,North Carolina,31,45,80,85
North Carolina,TCU,14,55,72,85
TCU,North Carolina,31,27,82,95
North Carolina,TCU,27,35,82,91
TCU,North Carolina,7,51,81,98
North Carolina,TCU,31,34,75,82
TCU,North Carolina,24,41,84,95
North Carolina,TCU,31,59,84,95
TCU,North Carolina,59,24,83,79
North Carolina,TCU,34,28,82,83
TCU,North Carolina,34,17,84,80
North Carolina,TCU,24,55,86,91
TCU,North Carolina,66,24,92,67
North Carolina,TCU,31,34,82,83
TCU,North Carolina,27,43,80,90
North Carolina,TCU,38,41,82,82
TCU,North Carolina,49,20,97,76
North Carolina,TCU,24,52,80,89
TCU,North Carolina,28,28,86,74
